# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4418920778013142144,229.010817,-0.089419,-2.742,-2.7651,-0.0084,0.0316,-0.0984399470899473,-0.11882407407407403,-0.08954672664092019,0.1256621164493459,0.1174,0.99996,0.0237,0.1392,0.1146,0.1183
4418920881091801984,229.015411,-0.084967,-2.4343,-1.3048,-0.0038,0.036,0.20926005291005279,1.341475925925926,1.3120979318308048,-0.34892183489724915,-0.5948,0.98869,0.0255,1.423,1.3215,1.0754
4418920017803410688,229.022855,-0.102432,-2.8834,-2.7909,0.0037,0.0186,-0.23983994708994727,-0.1446240740740743,-0.18863807763316345,0.20701448907928313,0.1753,0.99909,-0.1598,0.5768,0.5352,0.4811
4418920017803120256,229.023514,-0.101331,-2.5316,-3.0065,0.0043,0.0197,0.11196005291005262,-0.3602240740740741,-0.3280619981089917,-0.18620355095132224,0.0769,0.99961,-0.0817,0.3612,0.3102,0.3015
4418920125177556864,229.028402,-0.095343,-2.1419,-4.1946,0.0092,0.0257,0.5016600529100526,-1.5483240740740745,-1.2886605389834398,-0.9941449905873729,-1.6837,0.99332,-0.6948,1.4274,1.6997,1.0242
4418919953379726720,229.031029,-0.105421,-3.047,-3.2415,0.0118,0.0156,-0.40343994708994746,-0.595224074074074,-0.7180965977347772,-0.037319774744979786,-0.8008,0.99856,-0.2191,0.7331,0.6972,0.5923
4418920120882335872,229.031122,-0.100909,-1.9103,-2.6128,0.0119,0.0201,0.7332600529100526,0.033475925925925853,0.4023655896552431,-0.6139160163016109,0.0334,0.99754,-0.138,0.7597,0.6853,0.6228
4418919949083637376,229.033667,-0.104608,-2.827,-2.1262,0.0145,0.0164,-0.18343994708994726,0.520075925925926,0.2681194083196722,0.48191406474430765,0.7955,0.99587,-0.0217,0.853,0.7131,0.6564
4418920876798215168,229.026089,-0.084898,-3.4929,-2.197,0.0069,0.0361,-0.8493399470899474,0.4492759259259258,0.28183477436007237,0.9185838901813811,1.0237,0.98766,-0.0775,1.2078,1.1065,1.0175
4418920120883981824,229.032469,-0.091891,-2.501,-2.1852,0.0133,0.0291,0.1425600529100528,0.46107592592592583,0.47861255652654744,0.06200321676565937,0.1083,0.99651,-0.2381,0.8382,0.8237,0.6688
4418920120883980544,229.031556,-0.09106,-1.1856,-1.6476,0.0124,0.0299,1.4579600529100527,0.9986759259259259,1.481006726851113,-0.9641681367516985,-0.3063,0.98247,-0.1024,0.9937,0.8463,0.7996
4418920120882353280,229.03318,-0.08926,-2.5765,-2.321,0.014,0.0317,0.0670600529100529,0.3252759259259257,0.32464168935336835,0.07006605609750327,0.012,0.99963,-0.0599,0.2121,0.1852,0.1917
4418920120882636672,229.032879,-0.086027,-4.5371,-0.3546,0.0137,0.035,-1.893539947089947,2.291675925925926,1.4438220150255667,2.5985861674420887,-0.0518,0.9782,-0.5918,1.7268,1.7594,1.0242
4418920159537849856,229.035444,-0.08615,-2.759,-2.5836,0.0162,0.0349,-0.1154399470899472,0.06267592592592575,0.008245597005913813,0.13109791457081996,0.1413,0.99997,-0.0905,0.112,0.1,0.1031
4418919742925176704,229.039466,-0.123884,-2.4463,-3.972,0.0203,-0.0029,0.19726005291005277,-1.325724074074074,0.3827631860498886,-1.2845030916500655,-1.0586,0.99335,-0.0588,0.6761,0.5943,0.5664
4418919742925173888,229.043701,-0.125709,-3.4645,-2.3137,0.0245,-0.0047,-0.8209399470899474,0.332575925925926,-0.868896405318717,0.17195400564611552,0.4004,0.99674,0.025,0.6666,0.5672,0.5275
4418919742925177216,229.046263,-0.123593,0.2317,-1.84,0.0271,-0.0026,2.8752600529100527,0.8062759259259258,2.7851164925920893,1.077184925293503,-1.0733,0.98049,0.1486,1.8598,1.5379,1.1633
4418919850300197376,229.051274,-0.118492,-2.6217,-2.7346,0.0321,0.0025,0.021860052910052552,-0.08832407407407405,0.014936001913935015,-0.08975477603503752,0.1127,0.99997,0.0016,0.1113,0.0917,0.0951
4418919949084019840,229.037412,-0.116081,-3.5191,-2.5244,0.0182,0.0049,-0.8755399470899472,0.12187592592592589,-0.8137506623317678,0.34530247584571205,-0.2531,0.99813,-0.0149,0.8366,0.6878,0.6397
4418919742925192448,229.040336,-0.11461,-4.4799,-3.1815,0.0211,0.0064,-1.836339947089947,-0.5352240740740744,-1.9126356698406672,0.020832791457301266,-1.1871,0.99064,-0.0218,0.8667,0.7469,0.6728
4418919846004410624,229.043688,-0.111817,-3.9908,-1.3778,0.0245,0.0092,-1.3472399470899474,1.268475925925926,-0.8153256210454956,1.6611233492294715,0.2765,0.98767,-0.2151,1.3769,1.2637,1.2018
4418919953379416192,229.037593,-0.108561,-2.8253,-2.3322,0.0184,0.0124,-0.18173994708994723,0.31407592592592604,0.024811581883381086,0.36201861971303206,0.1381,0.9997,-0.0789,0.2981,0.2614,0.2543
4418919949085305216,229.040272,-0.109914,-3.7477,-3.1012,0.0211,0.0111,-1.1041399470899473,-0.4549240740740741,-1.1889746177578702,0.11144637391800431,0.5833,0.99055,-0.0766,0.6236,0.5434,0.5288
4418919949083630080,229.041316,-0.110772,-2.7013,-2.5295,0.0221,0.0102,-0.05773994708994712,0.11677592592592578,-0.003489620130950609,0.13022419482242484,-0.0286,0.99994,-0.104,0.2232,0.199,0.1993
4418920056458766720,229.04409,-0.106157,-2.9331,-1.9231,0.0249,0.0148,-0.28953994708994735,0.7231759259259258,0.12060400566091439,0.7695917584136487,-0.6414,0.99486,-0.671,1.3322,1.5489,1.0351
4418919846004406016,229.047855,-0.114831,-1.7049,-2.9954,0.0287,0.0062,0.9386600529100526,-0.3491240740740742,0.8437753486149472,-0.5394566480236451,0.1723,0.99205,0.0935,1.2273,1.0645,0.8573
4418919846004412160,229.047034,-0.111647,-3.3216,-2.7518,0.0278,0.0094,-0.6780399470899474,-0.10552407407407394,-0.676115835806279,0.11722148536384516,-0.3367,0.99927,0.042,0.485,0.4018,0.387
4418920052162847488,229.045865,-0.107699,-2.6515,-3.365,0.0267,0.0133,-0.007939947089947275,-0.7187240740740743,-0.32756604974645376,-0.6397873244031412,0.6369,0.99401,-0.0578,0.8806,0.7621,0.7282
4418919846004419584,229.051154,-0.106415,-0.3239,-2.7714,0.032,0.0146,2.3196600529100526,-0.125124074074074,2.058446049575751,-1.0766980337892083,0.6586,0.97332,0.0076,1.8335,1.3857,1.3275
4418919777284920448,229.054503,-0.120913,-2.124,-3.0103,0.0353,0.0001,0.5195600529100526,-0.3640240740740741,0.5185267426274943,-0.3654944490214646,2.5331,0.98121,-0.1179,1.6343,1.2697,1.5643
4418919846004398720,229.053337,-0.119434,-3.6024,-2.8615,0.0341,0.0016,-0.9588399470899471,-0.21522407407407407,-0.9678736055415282,-0.17004743424273477,0.197,0.99377,0.4446,1.2835,0.9135,0.715
4418919777284923904,229.057708,-0.118371,-2.0162,-3.9135,0.0385,0.0026,0.6273600529100527,-1.2672240740740741,0.540550060924696,-1.3066151390269847,-1.0091,0.98733,0.144,1.2294,1.1118,0.9253
4418919777284925312,229.060424,-0.117618,-3.3969,-2.9762,0.0412,0.0034,-0.7533399470899473,-0.3299240740740741,-0.7779222610818061,-0.2668481333052382,0.5404,0.99186,0.0457,0.9944,0.7924,0.7271
4418919846004711808,229.053534,-0.112353,-3.3178,-2.4549,0.0343,0.0086,-0.6742399470899474,0.191375925925926,-0.6074537065626081,0.3496058432852766,1.3055,0.98828,-0.0099,0.9019,0.7319,0.683
4418919846004412032,229.054594,-0.111424,-1.8908,-2.3541,0.0354,0.0096,0.7527600529100527,0.292175925925926,0.8029911571237557,0.08496864438644011,0.0845,0.99637,-0.0098,0.6327,0.5413,0.5264
4418919880364153856,229.066002,-0.110231,-4.183,-3.2483,0.0468,0.0108,-1.5394399470899471,-0.6020240740740741,-1.635387567062109,-0.24044925027897524,-1.334,0.98915,0.1122,1.0404,0.8875,0.6923
4418919880365871232,229.065651,-0.10918,-3.8172,-2.6732,0.0465,0.0118,-1.1736399470899475,-0.026924074074074156,-1.144205958004782,0.26258019124907317,-1.0275,0.98517,0.1726,1.6185,1.1293,1.338
4418920052162854528,229.038812,-0.103178,-4.298,-4.2041,0.0196,0.0178,-1.6544399470899473,-1.5578240740740745,-2.272071771586993,-0.04095423115231751,-1.0128,0.98834,0.3314,1.5614,1.1298,0.8788
4418920056458079104,229.040239,-0.097796,-0.888,-1.4838,0.021,0.0232,1.7555600529100528,1.1624759259259259,2.039963851559088,-0.5214296328969977,-1.26,0.97808,-0.12,1.2436,1.1267,1.5374
4418920052164527744,229.04376,-0.0974,-3.5324,-2.6393,0.0246,0.0236,-0.8888399470899473,0.0069759259259258855,-0.6365768986226142,0.6203668005506083,-1.0884,0.99454,-0.7177,1.0349,1.2285,0.9857
4418920086522602880,229.056924,-0.097398,-2.0873,-1.8032,0.0377,0.0236,0.5562600529100528,0.843075925925926,0.9188370581227514,0.4194528864600643,-0.2905,0.99224,-0.1012,0.8154,0.7154,0.7133
4418919880364162048,229.067555,-0.104006,-1.5401,-2.5182,0.0484,0.017,1.1034600529100527,0.12807592592592565,1.0835502970374702,-0.24483930436114523,0.5525,0.98031,-0.2035,0.8222,0.7313,0.6044
4418920086522610048,229.05396,-0.092295,-2.7586,-2.9025,0.0348,0.0287,-0.11503994708994725,-0.256224074074074,-0.2517740917029116,-0.12447799929605341,-0.0418,0.99624,-0.0021,0.8666,0.6817,0.7052
4418921082955050368,228.957976,-0.074195,-2.7763,-2.5252,-0.0612,0.0468,-0.1327399470899473,0.12107592592592598,0.1789906009478158,-0.015544715005495677,0.053,0.99991,-0.1199,0.0898,0.0772,0.0815
4418924140972103680,228.955095,-0.055397,-2.3594,-3.0154,-0.0641,0.0656,0.28416005291005275,-0.3691240740740742,-0.46260551834973473,0.05473255085650439,-0.5457,0.99075,-0.0404,0.6328,0.5395,0.5021
4418921014235565696,228.976358,-0.079096,-2.2225,-3.1448,-0.0428,0.0419,0.42106005291005255,-0.4985240740740742,-0.6496254713415736,0.061681176806767185,-1.4807,0.99556,-0.0989,0.6345,0.5857,0.5944
4418921117314801920,228.976483,-0.064371,-2.1107,-3.5557,-0.0427,0.0566,0.5328600529100527,-0.909424074074074,-1.046914408053972,0.12232009116164139,-0.1186,0.96043,0.0552,0.5233,0.4419,0.4312
4418921117314796416,228.982435,-0.068151,-2.8302,-2.4843,-0.0368,0.0528,-0.18663994708994736,0.1619759259259257,0.2396041048144013,0.06050242462404882,-0.1435,0.99816,-0.0219,0.5059,0.432,0.4244
4418920842436871552,228.992499,-0.081089,-2.5417,-2.5237,-0.0267,0.0399,0.10186005291005262,0.12257592592592603,0.045222752288290056,-0.15282418221900873,0.0644,0.99984,-0.045,0.187,0.1605,0.1696
4418920842436867072,228.99603,-0.084045,-2.4631,-2.5238,-0.0232,0.037,0.18046005291005285,0.12247592592592582,0.00789834117604071,-0.21795366327359308,0.2761,0.99933,-0.0287,0.2308,0.1986,0.2066
4418920842436874496,228.995737,-0.07898,-2.4909,-3.0149,-0.0235,0.042,0.1526600529100528,-0.36862407407407405,-0.3962339225678011,0.04677048586451067,0.1271,0.99076,-0.0363,1.0742,0.9929,0.7892
4418921151674532608,228.9942,-0.070286,-3.1536,-2.5674,-0.025,0.0507,-0.5100399470899473,0.07887592592592574,0.2963099877623351,0.42256662252297345,0.3164,0.99594,-0.0295,0.5536,0.4826,0.5208
4418920945516098816,229.004725,-0.073165,-2.1652,-2.6738,-0.0145,0.0478,0.4783600529100527,-0.02752407407407409,-0.16519973603086296,-0.449772122400974,-0.1102,0.99823,0.0131,0.5427,0.4366,0.4046
4418921220394032512,228.987276,-0.053212,-2.5189,-2.4389,-0.0319,0.0678,0.12466005291005278,0.20737592592592602,0.13457201907699648,-0.20108524343350706,-0.2075,0.99923,0.084,0.2303,0.1731,0.1973
4418921220394038272,228.987365,-0.048046,-2.3245,-3.0623,-0.0318,0.073,0.3190600529100527,-0.41602407407407416,-0.5088295079685126,-0.1263640747707897,-0.3603,0.99562,-0.1443,0.4552,0.3678,0.3879
4418921151674544256,228.997693,-0.062002,-2.5863,-2.443,-0.0215,0.059,0.05726005291005265,0.2032759259259258,0.17138524834701443,-0.12339737586082085,0.0215,0.99823,0.133,0.4635,0.3996,0.3728
4418921254753773824,229.003101,-0.050628,-2.454,-2.5524,-0.0161,0.0704,0.1895600529100525,0.09387592592592586,0.049253261532833784,-0.20571781487292273,-0.1026,0.99547,-0.0683,0.6093,0.53,0.4938
4418924518928958336,228.948062,-0.017764,-2.813,-3.0826,-0.0711,0.1032,-0.16943994708994747,-0.4363240740740739,-0.26317506562493714,0.3870755457527021,-0.0254,0.95171,-0.2182,0.7487,0.6304,0.6369
4418924656367908992,228.982051,-0.019636,-2.0573,-2.5982,-0.0371,0.1014,0.5862600529100526,0.04807592592592602,-0.15629095611662663,-0.5670848978132669,-0.6526,0.97235,-0.3791,0.7998,0.6971,0.6686
4418924901181758976,228.979595,-0.001733,-2.5802,-2.4108,-0.0396,0.1193,0.06336005291005264,0.2354759259259258,0.20352498279582537,-0.13431675015944872,-0.1376,0.9799,-0.024,0.1146,0.0896,0.1001
4418920945516088064,229.008813,-0.079602,-3.3156,-4.4496,-0.0104,0.0414,-0.6720399470899472,-1.8033240740740744,-1.5852487817740524,1.0911469683336243,-0.3714,0.95466,-0.2293,0.9624,0.9123,0.7721
4418920945516090496,229.00756,-0.078252,-3.2837,-2.3415,-0.0116,0.0427,-0.6401399470899474,0.30477592592592595,0.4619359236509292,0.5378500900112307,-0.231,0.99868,-0.1275,0.4103,0.3726,0.3555
4418920945516089472,229.012498,-0.079057,-2.3659,-2.7361,-0.0067,0.0419,0.2776600529100528,-0.08982407407407411,-0.13253939070663812,-0.2599938060346654,0.3302,0.99844,-0.0162,0.2216,0.1889,0.1902
4418920945516102784,229.010518,-0.069767,-2.2349,-0.7424,-0.0087,0.0512,0.4086600529100526,1.903875925925926,1.8085124439139841,-0.7218236075198824,-1.0001,0.95153,0.0148,1.0107,0.7983,0.6957
4418920945516097280,229.015565,-0.073014,-2.5392,-2.0909,-0.0036,0.048,0.10436005291005257,0.5553759259259259,0.5460154071063588,-0.1456043094964769,0.9065,0.98683,-0.1687,0.9676,0.9111,0.7731
4418920881092357120,229.023118,-0.08391,-2.9279,-2.5172,0.0039,0.0371,-0.2843399470899475,0.12907592592592598,0.0986422179918926,0.2962760756362032,-0.2352,0.99985,-0.0445,0.2259,0.196,0.2106
4418920876796611200,229.021761,-0.079617,-4.5251,-2.3897,0.0026,0.0414,-1.8815399470899474,0.25657592592592593,0.13813943282853292,1.8939221935860509,1.1658,0.96529,-0.0586,1.1223,0.9807,0.9449
4418920911156358400,229.024216,-0.074024,-1.6811,-1.3635,0.005,0.047,0.9624600529100527,1.282775925925926,1.3773930105350385,-0.8213598018602817,-1.2868,0.98128,-0.0472,1.2727,1.0121,1.1576
4418920911156353664,229.025021,-0.077141,-2.7371,-2.8613,0.0058,0.0439,-0.09353994708994717,-0.2150240740740741,-0.22542352239492205,0.06457019191600016,1.2019,0.98701,0.0495,0.8076,0.6729,0.5995
4418920911157949824,229.024354,-0.07346,-2.99,-3.1275,0.0052,0.0475,-0.3464399470899475,-0.4812240740740741,-0.5160669426164173,0.2920139673828617,0.6048,0.9818,-0.0585,1.5435,1.1444,1.1814
4418920911156358272,229.026339,-0.073496,-2.5125,-3.1923,0.0071,0.0475,0.13106005291005252,-0.546024074074074,-0.520649895072195,-0.2103395200587566,0.6046,0.98312,0.0697,1.4085,1.0252,0.857
4418920911156361088,229.029659,-0.07181,-2.563,-2.674,0.0105,0.0492,0.08056005291005253,-0.027724074074074068,-0.010299443165838366,-0.08457226423957723,-0.4657,0.99963,-0.0714,0.3009,0.2659,0.269
4418921357832971264,229.032604,-0.063892,-2.7625,-2.1119,0.0134,0.0571,-0.11893994708994748,0.534375925925926,0.49306820243330723,0.2378825108580651,0.7624,0.98618,-0.1379,0.8059,0.7235,0.655
4418921190330132736,229.014862,-0.059542,-2.1291,-2.6149,-0.0043,0.0615,0.5144600529100525,0.03137592592592586,-0.0045832624909316515,-0.5153955650496639,-1.3415,0.98992,-0.2675,1.0102,1.0122,0.9954
4418921598351163008,229.031722,-0.046323,-2.4345,-2.0355,0.0125,0.0747,0.2090600529100528,0.610775925925926,0.6369036862740739,-0.10538990380450276,0.1711,0.98256,-0.1559,0.3467,0.3193,0.2892
4418920155242103168,229.039472,-0.083013,-3.6592,-3.2817,0.0203,0.038,-1.015639947089947,-0.635424074074074,-1.0390239217102233,0.5964206117763474,-0.0428,0.99046,-0.0785,0.7105,0.6324,0.6205
4418920155243735168,229.040168,-0.082478,-2.3056,-4.3824,0.021,0.0385,0.3379600529100526,-1.7361240740740738,-1.3623027472388163,-1.128040346267854,-0.577,0.96313,0.0283,1.017,0.8185,0.8329
4418920155242104064,229.049487,-0.08095,-1.2773,-3.1505,0.0303,0.04,1.3662600529100526,-0.5042240740740742,0.4230465093840826,-1.393535108977015,0.2307,0.96591,-0.2831,0.6371,0.6193,0.5391
4418920159537850240,229.046951,-0.07804,-3.3256,-3.1061,0.0278,0.043,-0.6820399470899474,-0.4598240740740742,-0.7564490419516933,0.3231122335271496,0.2871,0.98923,-0.41,0.5892,0.6535,0.5778
4418920533199234048,229.045659,-0.075551,-2.3615,-2.8649,0.0265,0.0454,0.28206005291005276,-0.21862407407407414,-0.04662408199182293,-0.35380864063895867,0.3559,0.99403,-0.009,0.7554,0.6614,0.6009
4418921289115105792,229.042084,-0.06996,-2.0408,-2.6264,0.0229,0.051,0.6027600529100527,0.01987592592592602,0.26503497552703087,-0.5417298178639686,-0.197,0.99619,-0.1247,0.5764,0.5337,0.5066
4418921289115106048,229.042209,-0.069017,-2.8527,-1.2392,0.023,0.052,-0.20913994708994732,1.4070759259259258,1.2022222906400442,0.7604365474365976,0.7575,0.95572,-0.1303,0.7984,0.7667,0.6808
4418921289113753728,229.042701,-0.069767,-3.6423,-2.3873,0.0235,0.0512,-0.9987399470899474,0.25897592592592567,-0.18125017143945923,1.01572554731856,-0.6112,0.95869,0.0176,2.0568,1.9901,1.5716
4418920567558985472,229.057766,-0.066748,-1.843,-2.8187,0.0386,0.0543,0.8005600529100527,-0.17242407407407434,0.32330296330320984,-0.7523972710975311,-0.0438,0.98923,-0.0809,0.4269,0.3796,0.3683
4418920567558981760,229.067094,-0.068893,-1.6724,-2.7053,0.0479,0.0521,0.9711600529100526,-0.05902407407407395,0.613841458736619,-0.7548737332989258,0.2498,0.97617,-0.2633,0.7449,0.706,0.6108
4418921396488436352,229.039902,-0.044467,-2.6938,-2.6777,0.0207,0.0765,-0.05023994708994728,-0.031424074074074326,-0.04345564551334784,0.040288107277853896,0.0803,0.99998,0.039,0.064,0.0542,0.0643
4418921392194337152,229.050657,-0.048876,-2.2107,-2.4494,0.0315,0.0721,0.4328600529100526,0.19687592592592607,0.3537059175368337,-0.317836561008816,0.5098,0.98266,-0.2008,0.5504,0.5171,0.4607
4418921392192734592,229.048857,-0.045405,-2.8627,-2.5478,0.0297,0.0756,-0.2191399470899471,0.0984759259259258,0.011527573577387998,0.2399727889677727,-0.2533,0.99889,-0.0687,0.3507,0.2981,0.2681
4418921323473240192,229.053519,-0.057485,-3.505,-1.4385,0.0343,0.0635,-0.8614399470899472,1.207775925925926,0.6532539172844696,1.331938733291083,-0.1624,0.96855,-0.2456,0.6904,0.6511,0.5154
4418921632710914432,229.013202,-0.035145,-2.3786,-2.9561,-0.006,0.0859,0.26496005291005265,-0.3098240740740743,-0.32753316101290364,-0.24272786191710816,-0.923,0.9911,0.0458,0.3857,0.296,0.3339
4418921701430402560,229.03476,-0.025713,-2.7674,-1.9223,0.0156,0.0953,-0.12383994708994717,0.723975925925926,0.6944613735306816,0.23916704306702014,-0.0296,0.97959,-0.1231,0.5731,0.5115,0.4497
4418924725087400192,229.022349,-0.007804,-3.3757,-2.5901,0.0031,0.1132,-0.7321399470899475,0.056175925925925796,0.0361126183210175,0.7334033784872461,0.2721,0.96729,-0.1904,0.4574,0.4024,0.414
4418921495271963136,229.055962,-0.033549,-2.8187,-2.7434,0.0368,0.0875,-0.1751399470899475,-0.09712407407407397,-0.15742667154631892,0.12378986193248316,-0.1158,0.99961,-0.024,0.172,0.1483,0.1536
4418921529631707136,229.065927,-0.028729,-2.1678,-2.1744,0.0467,0.0923,0.4757600529100525,0.471875925925926,0.6358379523880339,-0.21148195127816097,0.0901,0.97318,-0.0122,0.4451,0.3791,0.3736
4418921735790148864,229.059008,-0.018755,-2.4298,-2.6772,0.0398,0.1022,0.2137600529100525,-0.03092407407407416,0.04875449054943274,-0.2104106894354765,-0.0269,0.99183,0.0376,0.4724,0.3867,0.3889
4418724957568602752,229.076709,-0.212812,-2.6082,-3.633,0.0575,-0.0918,0.03536005291005262,-0.9867240740740741,0.8549983099121494,-0.49381435959934267,-1.1876,0.95216,-0.1317,0.8118,0.7246,0.7
4418724923208864128,229.098065,-0.213856,-2.8113,-2.8755,0.0789,-0.0929,-0.16773994708994744,-0.2292240740740743,0.06613057435087492,-0.27623742165187987,0.1305,0.99324,-0.1388,0.2983,0.2653,0.3047
4418724991928344448,229.086897,-0.203042,-1.7764,-2.3864,0.0677,-0.082,0.8671600529100527,0.2598759259259258,0.35168710912105045,0.8341571983246929,-0.7166,0.96232,-0.055,0.5473,0.4828,0.4941
4418730867443614336,229.097473,-0.179658,-2.8572,-2.5627,0.0783,-0.0587,-0.2136399470899475,0.08357592592592589,-0.22107004145908393,-0.06127804791481477,-0.218,0.98355,-0.2641,0.7463,0.7113,0.6426
4418731696372955136,229.074545,-0.166503,-2.8329,-2.7318,0.0553,-0.0455,-0.18933994708994728,-0.08552407407407392,-0.09187167349880697,-0.18634263714668287,0.149,0.99985,0.0215,0.1143,0.0973,0.104
4418731692078914688,229.073188,-0.165681,-2.8771,-2.7275,0.054,-0.0447,-0.2335399470899473,-0.08122407407407417,-0.12810795908593792,-0.21148666131650418,-0.0732,0.99972,0.0223,0.2243,0.1881,0.1926
4418731932595516160,229.070617,-0.14622,-2.1982,-2.3793,0.0514,-0.0252,0.44536005291005276,0.2669759259259257,0.2823598355405109,0.43576902715267185,-0.0337,0.99789,0.0693,0.41,0.3353,0.3252
4418732104394210176,229.075532,-0.139282,-2.1395,-1.9573,0.0563,-0.0183,0.5040600529100527,0.6889759259259258,0.26639284681324993,0.8110482196589203,0.0062,0.98822,0.0485,0.8574,0.71,0.7656
4418732035674733312,229.078979,-0.140618,-2.7221,-2.7607,0.0598,-0.0196,-0.07853994708994749,-0.11442407407407407,-0.03899526943732072,-0.13319444800032657,0.2356,0.99942,0.0428,0.242,0.197,0.1997
4418732104394212864,229.076447,-0.131403,-1.8906,-2.7643,0.0572,-0.0104,0.7529600529100526,-0.11802407407407411,0.761927527774323,0.018573253863013173,0.3331,0.98985,0.0599,0.4998,0.4065,0.3968
4418732039970339968,229.087114,-0.145196,-2.6703,-2.6554,0.0679,-0.0242,-0.026739947089947425,-0.00912407407407434,-0.022124853741686563,-0.017571691580248083,0.0283,0.99999,0.0897,0.0415,0.0337,0.037
4418731829516302208,229.094925,-0.144899,-3.6226,-2.4114,0.0757,-0.0239,-0.9790399470899471,0.23487592592592588,-1.00432850798763,-0.07078253047743094,-0.2104,0.98791,-0.1033,0.5458,0.4641,0.4249
4418731829516302848,229.097054,-0.141924,-2.7271,-2.5372,0.0779,-0.0209,-0.08353994708994739,0.10907592592592597,-0.10895114779962403,0.08370261506986368,0.0356,0.9999,0.0693,0.11,0.0911,0.0973
4418732070034473856,229.092419,-0.132986,-1.6785,-2.7381,0.0732,-0.012,0.9650600529100526,-0.09182407407407434,0.9672028007685378,0.06550807956130693,-1.3331,0.97022,0.0031,1.7304,1.1094,1.0518
4418732104394214272,229.074693,-0.123998,-2.9522,-2.6212,0.0555,-0.003,-0.30863994708994724,0.02507592592592589,-0.30954351396326274,0.008380451300696456,0.157,0.99965,0.3471,0.2215,0.1737,0.1561
4418919777284924416,229.070977,-0.118179,-3.2591,-2.8552,0.0518,0.0028,-0.6155399470899474,-0.2089240740740741,-0.6259193888640066,-0.17539559240560484,-0.0054,0.99579,0.1363,0.7968,0.5707,0.5806
4418919815940597760,229.069276,-0.111118,-2.1045,-3.667,0.0501,0.0099,0.5390600529100529,-1.020724074074074,0.3309603491485284,-1.105861032557549,1.5823,0.9501,0.0862,1.0956,0.9195,0.8213
4418919811644676480,229.076613,-0.1097,-2.4997,-2.4351,0.0574,0.0113,0.14386005291005288,0.21117592592592604,0.18194092298152229,0.17941150202422138,-1.2686,0.99702,0.0106,0.7618,0.614,0.5949
4418920189601803008,229.08242,-0.106958,-3.1629,-2.3738,0.0632,0.014,-0.5193399470899474,0.27247592592592573,-0.4481182937845167,0.3783478632531621,-0.9253,0.99472,0.1169,0.8391,0.6244,0.6343
4418732143049556096,229.086073,-0.125967,-2.7388,-2.5563,0.0669,-0.005,-0.09523994708994721,0.08997592592592607,-0.10168101423381752,0.08262739323194139,0.0301,0.9999,0.0407,0.1576,0.1295,0.1345
4418732138753953920,229.086949,-0.115585,-2.7574,-2.3598,0.0677,0.0054,-0.11383994708994738,0.28647592592592597,-0.090701502833875,0.2946204797230416,-0.0479,0.9955,0.0531,0.666,0.5267,0.507
4418920189601804544,229.093786,-0.105815,-2.0656,-2.7789,0.0746,0.0152,0.5779600529100528,-0.13262407407407428,0.5398454476070272,-0.2453443712045685,-0.0399,0.99119,0.1234,0.6544,0.534,0.49
4418919880364163328,229.073786,-0.102583,-4.3647,-2.3147,0.0546,0.0184,-1.7211399470899473,0.33157592592592566,-1.5251267286206656,0.8638598114099577,0.5136,0.95785,0.2873,1.292,0.9788,0.7774
4418920258321297792,229.068607,-0.095414,-3.0213,-2.0928,0.0494,0.0256,-0.3777399470899474,0.5534759259259259,-0.08072312507806667,0.6652118799936665,-0.5189,0.99642,-0.1118,0.6626,0.5982,0.5763
4418920258323013504,229.082937,-0.095499,-2.056,-3.2037,0.0637,0.0255,0.5875600529100526,-0.5574240740740741,0.33831457161266576,-0.7358611722108601,0.6037,0.9716,0.0678,1.0086,0.8356,0.793
4418920189601805824,229.09492,-0.104583,-2.4021,-1.5407,0.0757,0.0164,0.2414600529100528,1.105575925925926,0.470072252327347,1.0293848467556672,-1.0506,0.97116,-0.0834,1.0151,0.913,0.952
4418732551070815360,229.110979,-0.108806,-3.3678,-2.2891,0.0918,0.0122,-0.7242399470899472,0.35717592592592595,-0.6708736439067126,0.44947380005204046,-0.035,0.97768,0.0356,0.6816,0.6016,0.6043
4418920498839492736,229.070052,-0.077326,-3.4369,-1.4204,0.0509,0.0437,-0.7933399470899474,1.2258759259259258,0.1966106290833955,1.4468947155701612,-0.6064,0.97688,-0.1896,0.6819,0.648,0.5607
4418920636278474880,229.096267,-0.056578,-2.6964,-2.7065,0.0771,0.0644,-0.05283994708994744,-0.06022407407407426,-0.0791614999119503,-0.012347308947229066,0.0394,0.99989,-0.0366,0.1115,0.0933,0.1032
4418920331336673024,229.106019,-0.082588,-3.4486,-2.1877,0.0868,0.0384,-0.8050399470899472,0.4585759259259259,-0.5506855382019336,0.7450682077935228,-0.2686,0.97134,0.0994,0.8423,0.724,0.5851
4418920361400550912,229.115621,-0.069234,-2.6851,-2.8472,0.0964,0.0518,-0.04153994708994713,-0.2009240740740741,-0.13169652453585265,-0.1573279255947182,-1.6634,0.97548,0.2491,0.9559,0.7486,0.7266
4418923007100469760,229.082636,-0.018797,-2.6459,-2.6203,0.0634,0.1022,-0.0023399470899474473,0.025975925925926013,0.020840009609866553,0.01568177539545884,-0.0807,0.99968,0.0145,0.1118,0.0944,0.1011
