# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4515305444797742336,289.517321,18.576581,-4.38,-6.9505,0.0081,0.0049,0.01027464387464505,0.2154373219373209,0.12030141264939231,0.17901502200887012,0.0756,0.99814,0.1285,0.1035,0.1086,0.1177
4515305474842582016,289.513126,18.582195,-4.3806,-6.9796,0.0042,0.0105,0.009674643874644673,0.18633732193732122,0.1766029325928746,0.06022126269409067,0.2737,0.99248,0.1408,0.1851,0.1998,0.2279
4515305479157182208,289.518754,18.580872,-3.9983,-6.8266,0.0095,0.0092,0.391974643874645,0.3393373219373208,0.5176461565925645,-0.02892051287916221,-0.3402,0.97515,0.1214,0.1273,0.1345,0.1471
4515305509197466752,289.495999,18.585458,-4.2146,-7.3848,-0.0121,0.0138,0.17567464387464504,-0.21886267806267945,-0.2803811533583244,0.012200868440697156,0.1984,0.99103,0.1081,0.1162,0.1203,0.1274
4515305513494262144,289.498134,18.584668,-4.3316,-6.9068,-0.01,0.013,0.05867464387464505,0.2591373219373212,0.16962389608044792,-0.20450574401016874,0.4325,0.98149,0.0995,0.1879,0.1982,0.2152
4515305513516956416,289.499093,18.584709,-4.2572,-7.2183,-0.0091,0.013,0.13307464387464485,-0.05236267806267936,-0.1192104745644779,-0.07899097195484633,0.157,0.99914,0.0561,0.0419,0.0435,0.0485
4515306269431213056,289.496219,18.589756,-4.2365,-6.9732,-0.0119,0.0181,0.15377464387464457,0.19273732193732052,0.0765703341893769,-0.23437427394761404,-0.0036,0.99641,0.1576,0.0935,0.1022,0.1126
4515305513517222784,289.502044,18.584084,-4.4132,-6.8635,-0.0063,0.0124,-0.022925356125354845,0.30243732193732065,0.2800169692929855,-0.11655214524865729,0.1439,0.98738,0.1912,0.092,0.0963,0.1034
4515305513516950656,289.503595,18.584127,-4.1196,-6.9847,-0.0049,0.0125,0.2706746438746448,0.18123732193732067,0.069950409216784,-0.31814881730108985,-0.1197,0.99396,0.2442,0.1977,0.2092,0.2276
4515305509200519040,289.505294,18.58457,-4.3833,-7.3491,-0.0033,0.0129,0.006974643874644748,-0.18316267806267916,-0.17917704652540195,0.038636747931272794,0.2082,0.99694,0.1968,0.1083,0.1153,0.1219
4515305509197478528,289.502937,18.587364,-4.1767,-7.1042,-0.0055,0.0157,0.21357464387464464,0.06173732193732118,-0.012346159420297645,-0.22197566932828994,0.2245,0.99215,0.1303,0.0533,0.0579,0.0646
4515305513494280448,289.501541,18.588982,-5.1836,-7.3423,-0.0068,0.0173,-0.7933253561253553,-0.17636267806267902,0.12607504641756784,0.802853658866714,0.0528,0.9601,0.2136,0.4001,0.428,0.47
4515306265111759872,289.499862,18.592733,-4.6447,-7.613,-0.0084,0.0211,-0.25442535612535533,-0.44706267806267963,-0.3212534710928036,0.40173810781019287,-0.6452,0.95378,0.1475,0.4881,0.4971,0.5795
4515306265111790336,289.496074,18.596264,-4.1722,-7.0015,-0.012,0.0246,0.2180746438746448,0.16443732193732075,0.05218199882415302,-0.26809181663319626,0.0833,0.99015,0.1433,0.1244,0.1253,0.1373
4515306303790954496,289.500759,18.594248,-4.4275,-7.2479,-0.0076,0.0226,-0.03722535612535527,-0.08196267806267876,-0.06582227671125468,0.061408758515482685,0.1791,0.99732,0.1406,0.0663,0.0681,0.0765
4515306303790953984,289.502616,18.595326,-4.426,-7.3137,-0.0058,0.0237,-0.03572535612535521,-0.14776267806267906,-0.13503489421552678,0.06982612292501914,0.2157,0.99349,0.1192,0.0558,0.0574,0.0657
4515305479136033280,289.512795,18.584294,-4.133,-7.5695,0.0039,0.0126,0.25727464387464494,-0.40356267806267887,-0.3094458065238634,-0.3650977544860314,0.1382,0.96541,0.164,0.1261,0.1384,0.156
4515305543560257536,289.51038,18.58515,-4.384,-7.2412,0.0016,0.0135,0.006274643874644603,-0.07526267806267928,-0.07400109563951712,-0.015089059250700853,-0.0115,0.99877,0.2071,0.1327,0.1387,0.1495
4515305479136029696,289.51511,18.583355,-4.2172,-7.0611,0.006,0.0117,0.17307464387464488,0.10483732193732109,0.17226292109114635,-0.10616582520034469,0.0239,0.99122,0.1783,0.2125,0.2404,0.2893
4515305474842583168,289.514514,18.584709,-4.4765,-6.8582,0.0055,0.013,-0.08622535612535476,0.30773732193732073,0.24981914846524014,0.19931749650294311,0.4137,0.97473,0.1307,0.1463,0.1659,0.1916
4515305479134409472,289.516106,18.584723,-4.1833,-6.9816,0.007,0.0131,0.20697464387464493,0.18433732193732055,0.26012627173253916,-0.09567170020747331,-0.0271,0.99709,0.1402,0.0843,0.0952,0.1073
4515305543562059520,289.514293,18.586004,-4.2551,-7.4462,0.0053,0.0143,0.13517464387464528,-0.28026267806267935,-0.21581684306583068,-0.22414826189511453,0.1216,0.99265,0.152,0.1095,0.1192,0.1348
4515305547876960512,289.512933,18.586691,-4.2641,-7.1351,0.004,0.015,0.12617464387464494,0.03083732193732036,0.062306591073817946,-0.11396872329687406,0.0338,0.9996,0.152,0.0458,0.0503,0.0569
4515305479157198464,289.516918,18.586697,-4.3181,-7.2956,0.0078,0.015,0.07217464387464467,-0.1296626780626795,-0.0817409370025533,-0.12385478803325475,0.0909,0.99793,0.1905,0.1206,0.1294,0.1444
4515305479157482752,289.518306,18.585865,-4.3445,-7.1256,0.0091,0.0142,0.045774643874644916,0.040337321937320425,0.05866002742202311,-0.016775540103767028,0.0974,0.99966,0.1295,0.0507,0.0551,0.0623
4515305479134437376,289.517254,18.588061,-4.1734,-7.293,0.0081,0.0164,0.21687464387464495,-0.12706267806267935,-0.017885230372419382,-0.2507182758530771,0.0435,0.99577,0.1583,0.133,0.1338,0.1541
4515305547855531264,289.507485,18.593073,-4.513,-7.6086,-0.0012,0.0214,-0.12272535612535496,-0.4426626780626792,-0.4350973636825078,0.14731613524067896,-0.1093,0.98036,0.1069,0.1931,0.2044,0.2307
4515305474842585088,289.518506,18.589271,-4.0359,-7.1151,0.0093,0.0176,0.3543746438746451,0.05083732193732082,0.21051014263855036,-0.2895708917853062,0.257,0.97116,0.1343,0.1288,0.1322,0.1474
4515305547876682624,289.516391,18.590893,-4.4676,-7.2768,0.0073,0.0192,-0.07732535612535507,-0.11086267806267891,-0.13110593809792673,0.03287821592794809,0.3811,0.98741,0.1812,0.1429,0.1383,0.1536
4515305547876681088,289.51888,18.590777,-4.0932,-7.159,0.0096,0.0191,0.29707464387464455,0.006937321937320995,0.13960983505803,-0.2623176784434831,0.1082,0.99214,0.1772,0.0524,0.0531,0.0598
4515306333831297408,289.470657,18.602154,-4.2577,-7.2032,-0.0361,0.0305,0.13257464387464513,-0.03726267806267902,-0.1253178043759692,-0.057096333343553275,0.041,0.99286,0.0523,0.0874,0.0937,0.1082
4515306269431236096,289.486265,18.599892,-4.1748,-7.2248,-0.0213,0.0282,0.21547464387464466,-0.05886267806267931,-0.17683931543910264,-0.13646242536553832,0.1183,0.9872,0.0701,0.0989,0.1067,0.1183
4515306269431233536,289.491438,18.601333,-4.2612,-7.1793,-0.0164,0.0297,0.1290746438746453,-0.013362678062678768,-0.07409102573171263,-0.10653330353648101,0.1026,0.99911,0.0931,0.0389,0.0439,0.0475
4515306299471569792,289.491048,18.604338,-4.4604,-7.1333,-0.0168,0.0327,-0.07012535612535498,0.03263732193732061,0.06107598897254042,0.047460340558979255,0.3221,0.97048,0.1048,0.1235,0.1223,0.1361
4515306574349531776,289.478309,18.613292,-4.2613,-7.2052,-0.0288,0.0416,0.12897464387464463,-0.0392626780626788,-0.10569512163569102,-0.08369323696489131,0.0384,0.9818,0.1272,0.1065,0.1185,0.1298
4515306574349585920,289.470469,18.622497,-4.3586,-7.2617,-0.0363,0.0508,0.031674643874644914,-0.09576267806267946,-0.09633024318906472,0.029904143884378617,0.1594,0.9678,0.1362,0.0956,0.103,0.1164
4515306578668920192,289.477474,18.618502,-4.4432,-7.305,-0.0296,0.0468,-0.052925356125355094,-0.1390626780626789,-0.08923765666909124,0.11906369044830309,0.1137,0.97627,0.1007,0.0489,0.0532,0.062
4515306578668917632,289.481321,18.619722,-4.2786,-7.2728,-0.026,0.0481,0.11167464387464499,-0.10686267806267935,-0.14711098941901937,-0.04742588786110184,0.074,0.99379,0.1097,0.0333,0.036,0.0412
4515306303768354304,289.49711,18.597449,-4.2905,-7.2633,-0.011,0.0258,0.09977464387464519,-0.09736267806267929,-0.1286934392513874,-0.05359542269166895,-0.0098,0.98748,0.1659,0.1894,0.1977,0.2221
4515306303790964992,289.496725,18.599651,-4.0132,-6.891,-0.0114,0.028,0.3770746438746446,0.2749373219373208,0.11245103810754283,-0.45291343772932147,-0.2149,0.95203,0.1336,0.1857,0.1859,0.2093
4515306303768328960,289.50919,18.602117,-4.2479,-7.2401,0.0004,0.0305,0.14237464387464538,-0.07416267806267918,-0.07228925312650954,-0.1433349431167157,0.243,0.9876,0.173,0.1104,0.113,0.1239
4515306303790970752,289.505151,18.608741,-4.2618,-6.9898,-0.0034,0.0371,0.1284746438746449,0.176137321937321,0.16367746678214307,-0.14401311456165636,0.0647,0.99076,0.1315,0.0673,0.0722,0.0807
4515306746148241792,289.505658,18.617326,-4.2729,-7.0022,-0.0029,0.0457,0.11737464387464502,0.1637373219373206,0.1559753126423247,-0.12750850742611095,-0.0513,0.97976,0.124,0.14,0.149,0.1569
4515305921514470912,289.517567,18.608149,-4.3986,-7.3208,0.0084,0.0365,-0.008325356125355121,-0.1548626780626794,-0.1527848737195512,-0.026618470539455475,0.0632,0.98964,0.109,0.116,0.1211,0.1301
4515305238639310720,289.52346,18.572323,-4.8897,-7.0144,0.014,0.0007,-0.49942535612535544,0.1515373219373206,-0.4912348297894901,0.17628836683843885,0.3464,0.97558,0.1501,0.309,0.3702,0.3813
4515305444797741952,289.520856,18.574937,-4.5151,-6.8548,0.0115,0.0033,-0.12482535612535539,0.3111373219373208,-0.034163705480923186,0.3334975919882519,0.1484,0.98896,0.1898,0.1145,0.1286,0.1298
4515305479136005504,289.521391,18.574812,-4.2756,-7.2227,0.012,0.0031,0.1146746438746451,-0.05676267806267887,0.09683203589084696,-0.08364109273471819,0.5834,0.98505,0.1675,0.1698,0.1924,0.1991
4515305479157159296,289.523022,18.574257,-4.2014,-6.9538,0.0135,0.0026,0.18887464387464536,0.2121373219373206,0.22558512158188856,0.17258976614619154,0.0184,0.9972,0.1198,0.0779,0.089,0.0926
4515305272998715776,289.527001,18.571628,-4.3216,-7.1029,0.0173,-0.0,0.06867464387464484,0.06303732193732081,0.06867464387464484,0.06303732193732081,0.1804,0.99765,0.1291,0.1155,0.1251,0.1336
4515305268679264256,289.530931,18.572957,-4.4253,-7.2875,0.021,0.0013,-0.03502535612535507,-0.12156267806267884,-0.042469367035589185,-0.11916632549959262,-0.2517,0.99754,0.1883,0.1228,0.1275,0.1376
4515305272998717184,289.5308,18.574426,-4.3089,-7.212,0.0209,0.0028,0.08137464387464455,-0.04606267806267894,0.07453763007525127,-0.05646011582343968,-0.0062,0.99921,0.0664,0.0635,0.0654,0.0739
4515305474842587008,289.521377,18.57758,-4.3421,-7.0397,0.012,0.0059,0.04817464387464465,0.12623732193732096,0.09893040281222742,0.09202952331597768,-0.4558,0.99386,0.2207,0.2786,0.3279,0.3318
4515305474842587648,289.524994,18.57887,-4.6373,-7.1779,0.0154,0.0072,-0.2470253561253548,-0.011962678062679366,-0.2288424568459856,0.09378572481984071,0.1593,0.99175,0.2276,0.1689,0.192,0.1928
4515305479157175552,289.522774,18.580664,-4.4493,-7.4666,0.0133,0.009,-0.05902535612535509,-0.3006626780626789,-0.21738659711101674,-0.21592847436602597,0.202,0.97889,0.185,0.0734,0.0841,0.087
4515305272998721536,289.53046,18.575839,-4.3355,-7.3413,0.0206,0.0042,0.05477464387464526,-0.17536267806267958,0.018637662540988205,-0.18277026017357817,-0.3092,0.99673,0.2021,0.1246,0.137,0.1446
4515305474837710208,289.53088,18.580802,-4.4192,-7.2523,0.021,0.0091,-0.028925356125355073,-0.08636267806267917,-0.06087906635865029,-0.06774162434157921,0.2203,0.99535,0.1561,0.1187,0.1201,0.1332
4515305268679208320,289.53999,18.570757,-4.2211,-7.373,0.0296,-0.0009,0.1691746438746451,-0.20706267806267942,0.17538941451056014,-0.2018255832501042,-0.1226,0.99072,0.1749,0.1067,0.1117,0.1214
4515305204279213184,289.542255,18.569961,-4.2232,-7.3012,0.0318,-0.0017,0.16707464387464466,-0.1352626780626789,0.1740571280206146,-0.12615088143862746,-0.0846,0.99406,0.1776,0.1096,0.1165,0.1272
4515305268679288320,289.532897,18.578685,-4.2371,-7.0285,0.0229,0.007,0.15317464387464508,0.1374373219373206,0.1866601590421311,0.08665722135975379,0.4036,0.97649,0.1892,0.1299,0.1401,0.1505
4515305474842585984,289.519581,18.583652,-4.3728,-6.9473,0.0103,0.012,0.017474643874645146,0.21863732193732055,0.17728564522181686,0.12914116973588743,-0.0486,0.99753,0.1903,0.1155,0.1229,0.1334
4515305479134357376,289.521267,18.584223,-4.4107,-7.6764,0.0119,0.0126,-0.020425356125355343,-0.5104626780626793,-0.38513761102220456,-0.3356461849088697,-0.212,0.97559,0.1742,0.1453,0.1522,0.1721
4515305474842585856,289.51961,18.586586,-4.4945,-7.2359,0.0103,0.0149,-0.10422535612535544,-0.0699626780626792,-0.11681681988324083,0.04595140665448366,0.4574,0.9863,0.2386,0.1932,0.2041,0.2171
4515305479157190144,289.522367,18.586388,-4.4627,-7.0633,0.0129,0.0147,-0.07242535612535494,0.10263732193732089,0.029373815115944925,0.1221352981323746,0.0438,0.99855,0.0998,0.0596,0.0633,0.0704
4515305479134275840,289.530762,18.58268,-4.3445,-7.3897,0.0209,0.011,0.045774643874644916,-0.22376267806267958,-0.06370985262104842,-0.21933104840545772,-0.0288,0.99567,0.1682,0.1021,0.1043,0.1168
4515305479157190912,289.524578,18.588246,-4.6384,-7.4532,0.015,0.0166,-0.2481253561253549,-0.287262678062679,-0.379491599827905,-0.008494952626932839,0.0595,0.98051,0.1344,0.1255,0.1226,0.1373
4515305479134387968,289.524704,18.588756,-4.3494,-6.9805,0.0151,0.0171,0.04087464387464479,0.18543732193732065,0.166055868523065,0.09210420950323113,-0.0349,0.99077,0.151,0.1878,0.1891,0.2138
4515305479157198336,289.522141,18.590097,-4.0434,-7.1552,0.0127,0.0184,0.34687464387464484,0.01073732193732102,0.20587769843173856,-0.2793773110579982,-0.3062,0.98731,0.1568,0.1323,0.1344,0.1533
4515305474840781312,289.52638,18.589092,-4.2386,-7.2483,0.0167,0.0174,0.15167464387464502,-0.0823626780626796,0.045604210762924396,-0.1664603985722964,-0.1341,0.98681,0.235,0.2142,0.2433,0.2571
4515305857114308352,289.528706,18.588747,-4.1278,-7.2534,0.0189,0.0171,0.26247464387464525,-0.08746267806267927,0.1359544634835457,-0.24095444090101134,0.0257,0.99322,0.1773,0.0746,0.0819,0.0863
4515305857114308864,289.530308,18.589905,-4.3159,-7.1044,0.0205,0.0182,0.07437464387464487,0.061537321937320755,0.09647352667494127,-0.0033598055891824216,0.2037,0.99674,0.1602,0.0501,0.0544,0.0589
4515305272998729600,289.534781,18.582094,-4.4325,-7.3071,0.0247,0.0104,-0.04222535612535516,-0.14116267806267935,-0.09369554730210546,-0.11371467272739978,0.2324,0.98747,0.0785,0.048,0.0491,0.0565
4515305852794886400,289.533731,18.585874,-4.3367,-7.2695,0.0237,0.0142,0.0535746438746445,-0.10356267806267905,-0.007270445249429138,-0.11637272609887653,-0.373,0.99494,0.1778,0.1172,0.1235,0.1326
4515305852794886528,289.5354,18.58554,-4.4098,-7.1329,0.0253,0.0139,-0.019525356125354776,0.03303732193732056,-0.001204586968222723,0.0383569177965081,0.0282,0.99754,0.1756,0.1099,0.1157,0.1237
4515305857091437952,289.532011,18.586994,-4.5779,-6.8664,0.0221,0.0153,-0.1876253561253547,0.2995373219373212,0.016235529918179954,0.35307547219089636,0.0954,0.96614,0.2274,0.2051,0.2178,0.2386
4515305857114297472,289.53307,18.587256,-4.206,-7.2321,0.0231,0.0156,0.18427464387464454,-0.06616267806267917,0.11568434696056759,-0.15796131238964753,0.1256,0.99802,0.142,0.0434,0.0458,0.0501
4515305650955854208,289.539109,18.586106,-4.3053,-7.0634,0.0288,0.0144,0.08497464387464504,0.10253732193732112,0.12185971644354306,0.05371035281954369,0.0375,0.99838,0.1825,0.0495,0.0511,0.0551
4515305646636351104,289.544356,18.573506,-4.3346,-7.1095,0.0338,0.0018,0.055674643874644936,0.056437321937321094,0.05859714877182442,0.05339673617214858,0.101,0.99895,0.1549,0.0523,0.0526,0.0603
4515305582236332416,289.550087,18.573287,-4.3306,-7.4604,0.0392,0.0016,0.05967464387464538,-0.2944626780626791,0.04761611199477445,-0.29665137412779985,-0.1168,0.97095,0.1355,0.1151,0.1137,0.1334
4515305650955836288,289.544225,18.582223,-4.3159,-7.0306,0.0336,0.0106,0.07437464387464487,0.13533732193732106,0.111646292362764,0.10669059828445318,0.1359,0.99616,0.1319,0.0346,0.0349,0.04
4515305646636400384,289.547107,18.582431,-4.1188,-7.1655,0.0364,0.0108,0.2714746438746447,0.00043732193732104463,0.2603849003814091,-0.07680089303325632,0.0423,0.98426,0.1495,0.1112,0.1117,0.1223
4515305577921809024,289.552037,18.579796,-4.1944,-7.2074,0.0411,0.0081,0.19587464387464504,-0.041462678062679004,0.18416077537374467,-0.07855468540379716,0.1983,0.97773,0.134,0.1146,0.1138,0.1236
4515305646636405376,289.550185,18.582965,-4.2172,-7.3459,0.0393,0.0113,0.17307464387464488,-0.17996267806267952,0.11660521727330082,-0.22078184063113768,-0.0075,0.97866,0.1064,0.1244,0.1238,0.1384
4515305650955824256,289.552676,18.582713,-4.2292,-7.0606,0.0417,0.0111,0.16107464387464532,0.10533732193732082,0.18275043000803617,0.06035952803119366,0.0272,0.99237,0.1028,0.0687,0.0683,0.0768
4515305650932813440,289.552945,18.583168,-4.2992,-7.0131,0.0419,0.0115,0.09107464387464503,0.15283732193732114,0.1282789302206253,0.12328160363702978,0.1089,0.98749,0.0687,0.0774,0.0748,0.085
4515305646636427008,289.548609,18.586621,-4.5039,-7.4044,0.0378,0.015,-0.11362535612535485,-0.23846267806267907,-0.19356960363530934,-0.17973864061995093,-0.0756,0.97827,0.1748,0.1124,0.1159,0.1286
4515305616596077184,289.559412,18.5825,-4.3787,-7.0565,0.048,0.0108,0.011574643874644686,0.10943732193732103,0.03531516225418724,0.10422734347856193,-0.0959,0.9881,0.1626,0.0907,0.0949,0.1056
4515305612276690176,289.56345,18.586603,-4.3442,-7.2147,0.0519,0.0149,0.046074643874645105,-0.048762678062678866,0.03082997395053124,-0.0595834229146782,-0.0617,0.98991,0.166,0.1052,0.1088,0.1199
4515305852799711488,289.529805,18.593082,-4.1285,-7.1251,0.02,0.0214,0.2617746438746451,0.040837321937321036,0.20857673389282155,-0.16336889886790815,0.1645,0.98304,0.171,0.1165,0.1346,0.1382
4515305852794937088,289.533886,18.598228,-4.1833,-7.2495,0.0238,0.0266,0.20697464387464493,-0.08356267806267947,0.07573526861510485,-0.2099652196432567,0.0339,0.98138,0.1916,0.1688,0.1777,0.1879
4515305921514466432,289.522302,18.607646,-4.2762,-7.3548,0.0129,0.036,0.11407464387464472,-0.1888626780626792,-0.13931194472491212,-0.17109739213996586,0.2042,0.97315,0.1436,0.1127,0.1208,0.1307
4515305955874213248,289.527445,18.608931,-4.2524,-7.1455,0.0177,0.0373,0.1378746438746452,0.02043732193732062,0.07757229808582412,-0.11580000052337638,0.1108,0.98858,0.1598,0.1055,0.1115,0.1206
4515306750467608832,289.495902,18.628179,-4.3183,-6.9918,-0.0122,0.0565,0.07197464387464514,0.17413732193732123,0.15502305852906884,-0.10710745808148538,0.1022,0.96872,0.1523,0.0639,0.0706,0.0761
4515306716107841792,289.513333,18.622272,-4.345,-7.1626,0.0044,0.0506,0.04527464387464519,0.003337321937320503,0.007246900599749892,-0.044815326924910553,0.1365,0.998,0.119,0.0334,0.0368,0.0411
4515306819187050752,289.531663,18.630064,-4.3414,-7.1867,0.0217,0.0584,0.048874643874644796,-0.020762678062679285,-0.0024391251157316073,-0.05304592616664945,0.1331,0.99441,0.1384,0.046,0.0499,0.0558
4515302657339081344,289.576471,18.56868,-4.2897,-7.1088,0.0642,-0.003,0.1005746438746451,0.05713732193732124,0.09779795812978871,0.06176966840063874,0.0514,0.96612,0.1597,0.1245,0.1206,0.1384
