# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4268429655161416960,286.291439,1.903475,-3.1197,-6.1073,-0.0223,0.0026,-0.2954947683109119,-0.07397608370702535,0.2849396028218653,0.10769884773508953,0.1109,0.99117,0.0455,0.1865,0.1683,0.1633
4268429659484770048,286.294722,1.904564,-3.0973,-5.8811,-0.019,0.0037,-0.2730947683109122,0.15222391629297505,0.2971563548938188,-0.09721611963342423,0.303,0.98204,0.1464,0.2006,0.19,0.1915
4268429659450556160,286.297431,1.900148,-3.1525,-6.1886,-0.0163,-0.0007,-0.32829476831091187,-0.15527608370702506,0.3346546143816655,0.14104753150893878,0.5313,0.96471,0.4293,0.4602,0.416,0.3577
4267679036654240896,286.301435,1.899904,-3.1502,-5.7074,-0.0123,-0.0009,-0.3259947683109119,0.32592391629297524,0.30134107031840235,-0.3488445893477426,0.2855,0.96246,0.2263,0.1114,0.1014,0.1024
4268429655162340992,286.299597,1.903887,-2.3056,-5.698,-0.0141,0.0031,0.5186052316890879,0.33532391629297464,-0.4345040173611695,-0.4388619077458818,-0.2251,0.96648,0.4997,0.4306,0.3793,0.3483
4268429659484138624,286.301511,1.903153,-2.4827,-6.024,-0.0122,0.0023,0.3415052316890881,0.00932391629297502,-0.3338661890270665,-0.07243014918250035,0.3439,0.98156,0.1594,0.1572,0.141,0.1534
4268429655162341888,286.303053,1.903117,-3.0901,-5.7014,-0.0107,0.0023,-0.2658947683109121,0.33192391629297546,0.3297117605307601,-0.26863296333489395,0.6863,0.95469,0.1955,0.2433,0.2288,0.2345
4267678929237051904,286.303341,1.880383,-3.046,-6.0957,-0.0104,-0.0204,-0.22179476831091183,-0.062376083707024854,0.1563076360689901,-0.16926788819868047,-0.0746,0.99466,0.1894,0.0925,0.0869,0.0901
4267678933574980096,286.306946,1.880155,-2.8969,-5.8078,-0.0068,-0.0207,-0.07269476831091204,0.22552391629297475,-0.19157165621008865,-0.13944843741262022,0.2514,0.98996,0.2164,0.1151,0.1057,0.1175
4267678933574976256,286.308284,1.879464,-2.98,-6.1923,-0.0055,-0.0214,-0.155794768310912,-0.15897608370702532,0.1927525651538203,-0.11131870305791447,-0.0022,0.99673,0.201,0.0981,0.0893,0.0998
4267678967911113344,286.307937,1.881648,-2.9821,-5.6168,-0.0058,-0.0192,-0.15789476831091198,0.41652391629297547,-0.3530686609752972,-0.27159795901498385,0.2988,0.96077,0.207,0.1977,0.1826,0.2023
4267678963596792576,286.304412,1.88398,-3.0996,-5.9341,-0.0093,-0.0169,-0.27539476831091214,0.09922391629297511,0.04584199231233849,-0.28911273876875754,0.2304,0.98911,0.1884,0.1137,0.1081,0.1172
4267678963598989824,286.308924,1.8847,-2.7799,-5.8762,-0.0048,-0.0161,0.044305231689087954,0.15712391629297517,-0.16323283236040034,-0.0024333240365950626,0.1819,0.99418,0.1229,0.1318,0.1186,0.1327
4267678967916711936,286.308412,1.885346,-2.8964,-6.2337,-0.0053,-0.0155,-0.07219476831091187,-0.20037608370702475,0.21295666416812203,-0.0034811893968187974,-2.1915,0.97263,0.1697,0.6462,0.6168,0.662
4267678967911070208,286.309913,1.87933,-3.1566,-6.2045,-0.0038,-0.0215,-0.3323947683109121,-0.1711760837070253,0.22641567774911092,-0.29752894733647384,-0.3816,0.96366,0.4502,0.4983,0.4373,0.4318
4267678967916684544,286.313106,1.879197,-2.8047,-5.6928,-0.0006,-0.0216,0.01950523168908802,0.34052391629297496,-0.3409342203834465,0.010042360393929296,0.2255,0.98442,0.1133,0.1249,0.1164,0.1198
4267678963596818688,286.314185,1.879179,-2.8093,-6.2262,0.0004,-0.0217,0.014905231689088083,-0.19287608370702536,0.19311802828205743,0.011347984416420263,0.1541,0.99787,0.1338,0.0494,0.0429,0.0525
4267678967916687488,286.313363,1.879891,-2.4691,-6.4016,-0.0004,-0.0209,0.3551052316890879,-0.36827608370702514,0.3614136259340299,0.3620872690288374,-0.2202,0.97756,0.1044,0.2142,0.1979,0.2066
4267678967934708608,286.314922,1.880799,-2.8307,-6.1098,0.0012,-0.02,-0.0064947683109122245,-0.07647608370702486,0.0759498107667109,-0.011063437037246096,0.3948,0.98475,0.0986,0.1596,0.1419,0.1546
4267678967911047552,286.314727,1.881206,-2.4243,-5.5044,0.001,-0.0196,0.39990523168908787,0.5289239162929746,-0.5078600170993454,0.42633661183488963,-0.239,0.96568,0.403,0.3,0.2798,0.2898
4267678967916705792,286.310134,1.88517,-2.9028,-5.7137,-0.0036,-0.0157,-0.07859476831091206,0.3196239162929748,-0.29397290213972793,-0.1480422854452417,-0.3089,0.99131,0.1307,0.2008,0.1866,0.1999
4267678967934719872,286.312318,1.885429,-2.9355,-6.2491,-0.0014,-0.0154,-0.11129476831091223,-0.21577608370702528,0.2249660907616908,-0.09130225495968612,0.1468,0.9955,0.1128,0.0847,0.0707,0.0864
4267678967911064704,286.314206,1.882285,-2.3905,-6.1604,0.0005,-0.0185,0.43370523168908814,-0.12707608370702506,0.13874718133001113,0.43011368115624676,0.0589,0.97936,0.1456,0.2635,0.2298,0.2708
4267678963598993152,286.314683,1.88277,-2.4953,-6.3824,0.0009,-0.0181,0.32890523168908814,-0.3490760837070246,0.364979568806721,0.31116342651787715,-0.3555,0.98274,0.1645,0.2197,0.2019,0.2157
4267678963598992384,286.313846,1.884152,-2.7193,-5.9669,0.0001,-0.0167,0.10490523168908794,0.06642391629297517,-0.06579456168441873,0.10530109184710577,-0.5365,0.99266,0.1099,0.2439,0.2314,0.2245
4267678967911079168,286.315445,1.884753,-2.5106,-5.9927,0.0017,-0.0161,0.3136052316890878,0.040623916292974904,-0.007468800008832458,0.3161372501686145,0.2481,0.9799,0.111,0.2703,0.2343,0.2519
4267678963598993664,286.315389,1.88551,-2.8222,-6.205,0.0016,-0.0153,0.0020052316890879496,-0.17167608370702503,0.17095355190179054,-0.015861329177285114,0.0294,0.99721,0.0513,0.1091,0.0931,0.097
4267679036630658816,286.304966,1.885639,-2.7106,-5.7087,-0.0088,-0.0152,0.1136052316890881,0.3246239162929747,-0.3378584116552921,-0.06433140267616433,0.0144,0.98462,0.2157,0.2723,0.2525,0.3084
4267679036636196992,286.305244,1.886476,-2.5595,-6.0997,-0.0085,-0.0144,0.2647052316890881,-0.0663760837070253,-0.0773958996889418,0.2616954697414441,-0.2977,0.99514,0.1032,0.1097,0.0962,0.1282
4267679036636196864,286.305665,1.887521,-2.7121,-6.2873,-0.0081,-0.0133,0.11210523168908804,-0.25397608370702507,0.15860289437134256,0.22785204840916984,-0.6339,0.99079,0.1561,0.2504,0.2392,0.2559
4267679036636194048,286.306579,1.886714,-2.768,-6.0034,-0.0072,-0.0141,0.0562052316890882,0.029923916292974972,-0.052211252847906696,0.03644796169314563,0.2047,0.99328,0.1221,0.1546,0.146,0.1609
4267678967916715904,286.307897,1.887157,-2.8621,-5.931,-0.0058,-0.0137,-0.037894768310911875,0.10232391629297499,-0.07945385425586896,-0.07478825011160897,0.5939,0.97072,0.5036,0.3956,0.3834,0.3557
4267679036636194304,286.306647,1.887351,-3.1484,-5.8506,-0.0071,-0.0135,-0.3241947683109121,0.18272391629297502,-0.010816750192473395,-0.371985584802532,-1.6834,0.97379,0.1222,0.2837,0.2666,0.2815
4267679036637186048,286.306124,1.889533,-3.1017,-6.4764,-0.0076,-0.0113,-0.27749476831091213,-0.4430760837070249,0.5225230229836577,0.017013313760149872,0.1411,0.95675,0.3384,0.586,0.462,0.4534
4267679032318464896,286.306099,1.892079,-2.4017,-5.6521,-0.0076,-0.0088,0.42250523168908805,0.38122391629297514,-0.5646768457195552,0.07058615350489729,0.1943,0.95621,0.0433,0.1208,0.104,0.1085
4267679036630700160,286.307908,1.891094,-2.5824,-5.8766,-0.0058,-0.0097,0.24180523168908818,0.15672391629297522,-0.25860483716829896,0.12710505184129656,0.1854,0.99594,0.1614,0.0505,0.043,0.0551
4267679032318466816,286.309371,1.890751,-3.0747,-6.1661,-0.0044,-0.0101,-0.250494768310912,-0.1327760837070251,0.22177167968340813,-0.17661947640651704,0.2321,0.99097,0.0841,0.1535,0.1334,0.1438
4267679036630688256,286.309291,1.89169,-3.6259,-5.8761,-0.0045,-0.0091,-0.8016947683109121,0.15722391629297494,0.21443278182288925,-0.7883225504013472,0.1982,0.95424,0.1035,0.3526,0.312,0.3366
4267678967934724608,286.309772,1.886213,-3.4564,-6.294,-0.004,-0.0146,-0.6321947683109119,-0.26067608370702455,0.4184592866983823,-0.5408456998741882,-0.6442,0.97494,0.4023,0.4241,0.3713,0.3714
4267678967911119616,286.312608,1.886132,-2.6221,-6.1242,-0.0011,-0.0147,0.2021052316890879,-0.09087608370702505,0.07554136058226216,0.20832304267028828,-0.1789,0.99582,0.0855,0.1563,0.1323,0.1481
4267678967911089664,286.315948,1.88609,-2.9959,-5.9568,0.0022,-0.0147,-0.1716947683109118,0.07652391629297473,-0.10109384767208232,-0.15847724503223073,-0.0183,0.99583,0.0237,0.1563,0.1294,0.1422
4267678963598991104,286.311101,1.888978,-3.1788,-6.191,-0.0026,-0.0119,-0.35459476831091186,-0.1576760837070248,0.22973118381011925,-0.3127663349400878,0.5857,0.95424,0.0934,0.1791,0.1542,0.1638
4267678963598991616,286.312264,1.889083,-3.4075,-6.0812,-0.0015,-0.0118,-0.5832947683109122,-0.0478760837070249,0.12104961376050939,-0.5726009929596998,0.6905,0.95357,0.1938,0.4854,0.3894,0.4153
4267679036654212736,286.310013,1.892138,-2.5321,-5.8284,-0.0037,-0.0087,0.2921052316890882,0.2049239162929748,-0.3028979530669868,0.18860569417919368,-0.3649,0.99414,0.1315,0.1662,0.1509,0.1615
4267678967911128832,286.315332,1.889032,-3.0372,-6.7229,0.0016,-0.0118,-0.2129947683109119,-0.6895760837070251,0.6547043091924737,-0.3037173259353881,-0.1832,0.96221,0.4127,0.4766,0.4048,0.3965
4267678967934721536,286.315516,1.890064,-3.5209,-6.4126,0.0018,-0.0108,-0.6966947683109121,-0.37927608370702526,0.25957971005220676,-0.7495680902981037,-0.0909,0.96509,0.5412,0.498,0.4797,0.4017
4267678967934726912,286.314068,1.890652,-3.0125,-6.06,0.0003,-0.0102,-0.1882947683109122,-0.026676083707024567,0.02112886547899472,-0.18899763029936334,-0.0787,0.99698,0.1991,0.1365,0.1197,0.1316
4267678967911155328,286.314398,1.891083,-2.8973,-5.8088,0.0006,-0.0098,-0.073094768310912,0.2245239162929753,-0.22857111454649892,-0.05923748590995529,0.5758,0.97718,0.117,0.1909,0.167,0.1906
4267678967911154048,286.315118,1.891409,-3.0597,-5.7823,0.0014,-0.0094,-0.23549476831091187,0.2510239162929748,-0.28297633120928,-0.19594690206330992,0.0783,0.98694,0.1038,0.2346,0.2068,0.2397
4267678963598994432,286.317259,1.881356,-2.6518,-5.9187,0.0035,-0.0195,0.17240523168908783,0.11462391629297475,-0.082363211762956,0.1899434322323291,-0.0201,0.99756,0.1201,0.0972,0.0883,0.0954
4267678967911019008,286.318521,1.880556,-2.7407,-6.1088,0.0048,-0.0203,0.08350523168908808,-0.07547608370702452,0.0926659124837349,0.06389672600966999,0.2417,0.99325,0.1873,0.1107,0.1021,0.1065
4267678963596820608,286.316106,1.883284,-2.8541,-6.0935,0.0024,-0.0175,-0.029894768310911868,-0.06017608370702465,0.055556208419287184,-0.03779372869605039,0.1408,0.99881,0.057,0.0706,0.0614,0.0649
4267678967934713600,286.316076,1.885314,-3.0175,-6.458,0.0023,-0.0155,-0.19329476831091208,-0.42467608370702514,0.39170469486189646,-0.25353515644236413,-0.5568,0.98696,0.0721,0.225,0.1934,0.2027
4267678967911034880,286.321286,1.884571,-2.6807,-5.9266,0.0075,-0.0163,0.14350523168908813,0.1067239162929754,-0.03696829885031611,0.17497740057265282,-0.3403,0.99534,0.1489,0.214,0.1957,0.2049
4267678967911041152,286.321523,1.885443,-2.9443,-6.3837,0.0078,-0.0154,-0.12009476831091215,-0.3503760837070251,0.2583059756603502,-0.26545089253509496,0.3209,0.97757,0.2435,0.2421,0.2203,0.2543
4267678757438359552,286.324018,1.879465,-2.4005,-5.7566,0.0103,-0.0214,0.4237052316890879,0.2767239162929753,-0.06558927085061586,0.5017970673076018,0.1093,0.96209,0.0725,0.0523,0.0447,0.0491
4267678761752538624,286.324249,1.878753,-2.9979,-5.8648,0.0105,-0.0221,-0.17369476831091202,0.16852391629297525,-0.22675659251037977,-0.084567314338252,0.2763,0.97732,0.3817,0.2719,0.2603,0.2301
4267679135397140224,286.328393,1.881571,-2.8537,-6.2993,0.0146,-0.0193,-0.029494768310911912,-0.26597608370702464,0.19432539869842516,-0.1839860263241169,0.2061,0.9857,0.1554,0.1405,0.1287,0.1346
4267678967911016960,286.322516,1.883617,-2.9874,-5.9565,0.0088,-0.0172,-0.16319476831091206,0.07682391629297491,-0.14272361870879324,-0.1102924076322087,-0.0833,0.97495,0.4843,0.4081,0.3646,0.3096
4267678967911010048,286.324672,1.884529,-2.7,-5.4687,0.0109,-0.0163,0.12420523168908781,0.5646239162929749,-0.4003092606093988,0.41710862170340324,-0.007,0.96478,0.1391,0.1401,0.1284,0.1362
4267679139733389184,286.32699,1.883019,-2.8402,-5.7181,0.0132,-0.0178,-0.015994768310911844,0.3152239162929753,-0.2627270437620661,0.1749184109590693,0.0773,0.99574,0.1896,0.0814,0.0707,0.0855
4267679139709688320,286.326174,1.884351,-3.0313,-6.1446,0.0124,-0.0165,-0.2070947683109119,-0.11127608370702458,-0.03546121135044057,-0.23240721235900233,0.0079,0.99248,0.1617,0.2101,0.1942,0.2039
4267678967911080960,286.318245,1.887134,-3.0862,-6.1831,0.0045,-0.0137,-0.26199476831091184,-0.14977608370702455,0.06053733236814636,-0.2956507487943343,-0.3286,0.99163,0.3623,0.3178,0.2811,0.288
4267678963598994176,286.316137,1.887459,-2.8919,-5.8392,0.0024,-0.0134,-0.06769476831091215,0.1941239162929751,-0.20301781088493437,-0.03241056921868405,0.2305,0.98768,0.1218,0.2203,0.1958,0.204
4267678967911078272,286.319775,1.888199,-2.7772,-6.287,0.006,-0.0126,0.04700523168908788,-0.2536760837070249,0.24924324810620868,-0.06662469905782119,0.383,0.96885,0.4344,0.3978,0.3559,0.343
4267679345891830272,286.322324,1.887133,-3.1555,-6.0276,0.0086,-0.0137,-0.331294768310912,0.005723916292975417,-0.18098573521265338,-0.27754846491639107,0.478,0.97394,0.1215,0.2152,0.1897,0.2027
4267678967934719616,286.317359,1.889446,-3.2855,-5.9621,0.0036,-0.0114,-0.4612947683109119,0.07122391629297464,-0.20682821652363703,-0.41843493923521496,-0.0847,0.98054,0.3966,0.3026,0.2763,0.2883
4267678967911123840,286.317298,1.890037,-2.6855,-5.7875,0.0035,-0.0108,0.13870523168908777,0.2458239162929754,-0.1910891491482806,0.20773414788456296,0.0749,0.9963,0.1507,0.1052,0.0958,0.1006
4267679345891835520,286.320492,1.889193,-2.5498,-6.4122,0.0067,-0.0116,0.27440523168908815,-0.3788760837070253,0.4653274508971442,0.04812152766777904,0.5812,0.95693,-0.3214,0.2859,0.212,0.216
4267679345868201728,286.320827,1.889478,-2.8804,-5.9435,0.0071,-0.0114,-0.05619476831091186,0.08982391629297481,-0.10595349092614711,-0.0002137388295784699,0.4052,0.98296,0.1138,0.1036,0.0928,0.0992
4267679345868239744,286.320294,1.892137,-2.051,-5.8458,0.0065,-0.0087,0.7732052316890878,0.18752391629297538,0.3125571066407847,0.7316553864911897,-2.8569,0.96,0.452,0.6304,0.5843,0.5109
4267679345868217856,286.321348,1.891033,-3.0043,-6.2888,0.0076,-0.0098,-0.1800947683109122,-0.2554760837070251,0.0915159503542674,-0.2988762047236202,-0.3293,0.99214,0.1675,0.2274,0.2051,0.2161
4267679345868230016,286.32104,1.891719,-2.7329,-5.9791,0.0073,-0.0091,0.0913052316890881,0.05422391629297518,0.014836938721489524,0.10515105173663458,0.4952,0.98274,0.1545,0.2171,0.1985,0.2092
4267679345868213504,286.321993,1.892108,-3.4249,-6.3762,0.0082,-0.0087,-0.6006947683109121,-0.3428760837070248,-0.16249443528751273,-0.6723048207137587,0.4495,0.96374,0.801,0.3806,0.4279,0.2634
4267678963598996352,286.323297,1.885906,-3.1725,-6.1939,0.0095,-0.0149,-0.3482947683109119,-0.16057608370702514,-0.05184895442000802,-0.38000738179276106,0.0634,0.98269,0.1751,0.2561,0.2288,0.2543
4267679345868170240,286.323944,1.888152,-2.3391,-5.8838,0.0102,-0.0127,0.4851052316890878,0.14952391629297512,0.18718941407147396,0.47185231864990385,-0.2138,0.96523,0.6295,0.5636,0.5301,0.4633
4267679345868143360,286.325839,1.886983,-2.4819,-5.7128,0.0121,-0.0139,0.342305231689088,0.3205239162929754,-0.01700541771042228,0.46863553890630244,0.3219,0.96628,0.1517,0.2678,0.2396,0.2518
4267679139733392512,286.328659,1.886439,-2.7659,-5.8098,0.0149,-0.0144,0.05830523168908819,0.22352391629297497,-0.11341000152210501,0.20124764036386433,0.2134,0.98828,0.1746,0.0296,0.0255,0.0307
4267679345868126208,286.328867,1.88714,-2.9577,-6.0391,0.0151,-0.0137,-0.133494768310912,-0.005776083707025315,-0.09498577788673798,-0.09397828636778774,0.1264,0.99477,0.1654,0.1346,0.1199,0.1334
4267679345868133376,286.328766,1.88798,-3.0222,-6.4225,0.015,-0.0129,-0.19799476831091223,-0.3891760837070253,0.10364138678519653,-0.4241679093864488,-0.0153,0.95559,0.6505,0.5584,0.5258,0.4244
4267679345868192128,286.323843,1.890574,-2.7017,-5.8521,0.0101,-0.0103,0.12250523168908778,0.18122391629297496,-0.04362386146637238,0.21435157647781142,0.1826,0.99645,0.1857,0.1083,0.0999,0.1031
4267679341553941760,286.324966,1.89171,-3.2782,-6.0097,0.0112,-0.0091,-0.453994768310912,0.023623916292975444,-0.3672487630558384,-0.26795090055577886,0.0281,0.98645,0.143,0.059,0.0529,0.0558
4267679036630794240,286.303892,1.89468,-3.0481,-6.2631,-0.0099,-0.0062,-0.22389476831091182,-0.22977608370702463,0.3117124703312029,0.07590291009410242,0.4639,0.978,0.07,0.2304,0.208,0.2055
4267679036654223616,286.306387,1.895623,-2.804,-5.5764,-0.0074,-0.0052,0.020205231689088166,0.45692391629297546,-0.27923810995270476,-0.36223444703418384,0.2962,0.97255,0.1391,0.1394,0.1248,0.1319
4267679036630744704,286.306455,1.893034,-2.7623,-6.2666,-0.0073,-0.0078,0.06190523168908779,-0.23327608370702535,0.12801874238269897,0.20460007463077545,0.3689,0.9854,0.088,0.187,0.1614,0.1667
4267679032318466304,286.308371,1.892844,-2.6033,-6.3053,-0.0054,-0.008,0.22090523168908804,-0.27197608370702486,0.10183653570308977,0.33526024442545166,-0.0041,0.99164,0.1092,0.1744,0.1576,0.166
4267679032318465536,286.306829,1.894002,-3.0903,-6.0849,-0.0069,-0.0068,-0.26609476831091206,-0.051576083707025155,0.22572840927665394,-0.15004400480666807,0.0119,0.99559,0.1917,0.1485,0.1317,0.1342
4267679032318465920,286.308101,1.894416,-2.6773,-5.8632,-0.0056,-0.0064,0.1469052316890882,0.17012391629297507,-0.2247690666016136,-0.0014699290878400593,-0.0825,0.99727,0.2122,0.1213,0.1108,0.1115
4267679036630741888,286.309028,1.894889,-2.743,-5.7524,-0.0047,-0.0059,0.08120523168908811,0.2809239162929753,-0.27032470281824544,-0.11152170840373786,0.285,0.98985,0.1461,0.1143,0.1035,0.108
4267679036654227072,286.305073,1.895714,-3.1179,-5.8597,-0.0087,-0.0051,-0.2936947683109121,0.1736239162929749,0.16556488036433142,-0.2983121714447048,-0.0554,0.99429,0.0298,0.0569,0.0515,0.0593
4267679036659206656,286.305425,1.895851,-2.6585,-6.15,-0.0083,-0.005,0.1657052316890879,-0.11667608370702531,-0.0817336151877247,0.18544850624010972,-0.2213,0.99039,-0.0758,0.252,0.2417,0.2788
4267679036630827904,286.304155,1.897443,-2.7325,-6.4516,-0.0096,-0.0034,0.09170523168908806,-0.41827608370702496,0.05319642713500028,0.42489395366433025,-1.8719,0.98198,0.1167,0.3304,0.2923,0.3158
4267679036630818048,286.305082,1.897451,-2.7392,-6.0191,-0.0087,-0.0034,0.08500523168908813,0.014223916292975147,-0.08435137143068074,0.01769337014218757,-0.1027,0.97461,0.4755,0.5894,0.5299,0.5108
4267679036630781696,286.307142,1.896389,-2.7626,-6.3684,-0.0066,-0.0044,0.06160523168908805,-0.33507608370702524,0.13460811822301144,0.3129725881804401,-0.3286,0.97714,0.4501,0.4455,0.3838,0.3845
4267679036630752512,286.30856,1.896913,-2.8109,-5.9921,-0.0052,-0.0039,0.013305231689087815,0.04122391629297528,-0.035378535127055424,-0.024995994020927535,-0.0139,0.99669,0.1624,0.1527,0.1374,0.1515
4267679036630768768,286.309246,1.89693,-3.2905,-6.1007,-0.0045,-0.0039,-0.4662947683109122,-0.06737608370702475,0.39650052055329105,-0.2544753127727571,0.7668,0.95166,0.4226,0.6004,0.5021,0.5053
4267679036654223872,286.309527,1.897592,-2.8057,-6.1079,-0.0042,-0.0032,0.01850523168908813,-0.07457608370702484,0.030476681279465966,0.07053515264840544,-0.0383,0.9987,0.1354,0.071,0.0645,0.0677
4267679036654227968,286.308273,1.898827,-2.8627,-6.4294,-0.0055,-0.002,-0.03849476831091181,-0.3960760837070252,0.17153338415873073,0.3590743786335339,-0.3743,0.97873,0.1169,0.1023,0.0914,0.0969
4267679414587907840,286.309127,1.898419,-3.2273,-6.4659,-0.0046,-0.0024,-0.40309476831091207,-0.4325760837070254,0.5574727047851589,0.19705746333101512,-0.2552,0.98616,0.1523,0.2187,0.2103,0.2128
4267679036630687744,286.309933,1.8926,-2.948,-5.8693,-0.0038,-0.0082,-0.12379476831091196,0.16402391629297508,-0.0967697653164652,-0.1812859682872161,0.0632,0.99577,0.1805,0.1381,0.127,0.1367
4267679036630706816,286.310543,1.893165,-2.7823,-6.5377,-0.0032,-0.0077,0.041905231689087774,-0.504376083707025,0.4496749778537436,0.2322578234436621,0.5077,0.95364,0.4909,0.5306,0.4941,0.4584
4267679036630683136,286.311486,1.892528,-2.94,-6.4843,-0.0023,-0.0083,-0.11579476831091196,-0.45097608370702513,0.4655208774905795,0.008841327066930816,0.0873,0.98464,0.123,0.1072,0.0956,0.1066
4267679036654210304,286.312463,1.893488,-2.9244,-6.2002,-0.0013,-0.0073,-0.1001947683109119,-0.16687608370702467,0.18185784153056722,-0.06938547675208635,0.0109,0.99817,0.159,0.0715,0.0616,0.0809
4267679036654216192,286.310688,1.89448,-2.3945,-6.2258,-0.0031,-0.0064,0.42970523168908814,-0.19247608370702451,-0.014095856589619664,0.47063248481928155,0.0352,0.98469,0.1417,0.0696,0.0642,0.0697
4267679032316295936,286.309642,1.895176,-2.4882,-6.4003,-0.0041,-0.0057,0.336005231689088,-0.3669760837070246,0.10170943786119664,0.4870586740684763,-0.3301,0.98793,0.1191,0.1967,0.1723,0.186
4267679036630738560,286.309837,1.895192,-3.104,-6.427,-0.0039,-0.0056,-0.2797947683109121,-0.39367608370702456,0.4829540824041274,-0.004617959099479539,-0.632,0.98954,-0.0786,0.1584,0.1815,0.2109
4267679036630725888,286.3115,1.895571,-2.7643,-6.0971,-0.0022,-0.0053,0.05990523168908801,-0.06377608370702514,0.035936730998379546,0.07977829906609252,-0.4538,0.99511,0.2056,0.2164,0.2019,0.2119
4267679032318468224,286.312151,1.895221,-2.6186,-6.25,-0.0016,-0.0056,0.20560523168908817,-0.21667608370702496,0.151855142214104,0.2572198521336787,-0.1454,0.99563,0.1335,0.1348,0.1219,0.1324
4267679036654208768,286.313174,1.892603,-2.808,-6.0636,-0.0006,-0.0082,0.016205231689088162,-0.03027608370702506,0.02901277217279902,0.018371440596237253,0.1771,0.99909,0.1157,0.0436,0.0396,0.0441
4267679410275591424,286.31416,1.894313,-2.6758,-6.2141,0.0004,-0.0065,0.1484052316890878,-0.18077608370702514,0.18955014099584605,0.1370213460800764,-0.0056,0.9967,0.147,0.115,0.1041,0.1153
4267679414587859968,286.312273,1.897118,-3.0162,-6.7439,-0.0015,-0.0037,-0.191994768310912,-0.710576083707025,0.7306521751373134,0.08903797370945885,-0.5455,0.97389,0.1536,0.3627,0.3356,0.3597
4267679414587901952,286.309649,1.898611,-2.5686,-6.0455,-0.0041,-0.0022,0.255605231689088,-0.01217608370702461,-0.21947210652162105,0.13158376016908405,0.1015,0.99421,0.1871,0.1484,0.1292,0.1542
4267679410273417856,286.311154,1.898416,-2.6444,-6.5544,-0.0026,-0.0024,0.1798052316890879,-0.5210760837070252,0.22131403598135926,0.5048468122429406,0.0411,0.97119,0.1104,0.1205,0.1033,0.1191
4267679414587813888,286.315463,1.896496,-2.331,-6.0062,0.0017,-0.0043,0.49320523168908803,0.02712391629297528,0.1561071109850681,0.4686338413948048,-0.2593,0.98393,0.1648,0.2699,0.2505,0.2781
4267679410275590528,286.312948,1.897427,-2.5848,-6.1471,-0.0008,-0.0034,0.239405231689088,-0.11377608370702497,0.05591837846969714,0.2591003611211948,-0.3622,0.99539,0.1527,0.0982,0.0847,0.1125
4267679414587861248,286.313906,1.898547,-2.7195,-5.6424,0.0002,-0.0023,0.10470523168908796,0.39092391629297474,-0.3803836982548555,0.13817719050140428,0.619,0.96983,0.2189,0.2581,0.2453,0.2567
4267679414587840128,286.31449,1.897394,-2.9618,-6.3529,0.0007,-0.0034,-0.13759476831091222,-0.31957608370702495,0.2852646591443484,-0.19921161559334774,0.1718,0.9931,0.1326,0.0766,0.07,0.0757
4267679414587813632,286.315588,1.89726,-2.3461,-5.8777,0.0018,-0.0036,0.47810523168908814,0.15562391629297512,0.07462089738868577,0.49722745053320094,-0.2776,0.98527,0.169,0.2557,0.2355,0.2586
4267679410275592320,286.314798,1.898765,-3.2911,-6.0659,0.001,-0.0021,-0.46689476831091214,-0.03257608370702503,-0.17132207956938977,-0.43554640505669107,-0.0208,0.99171,0.1309,0.0909,0.0825,0.0895
4267679414587835008,286.315383,1.898232,-3.1636,-6.3277,0.0016,-0.0026,-0.3393947683109122,-0.29437608370702506,0.07283191557230848,-0.4433301247260007,-0.1909,0.99047,0.1468,0.0948,0.0843,0.0996
4267679414587834880,286.31587,1.89815,-3.3572,-6.3587,0.0021,-0.0027,-0.5329947683109122,-0.32537608370702475,-0.07039080190167914,-0.6204821946703727,-0.0992,0.97159,0.39,0.4576,0.4344,0.4269
4267679032318463744,286.303216,1.899409,-2.9513,-6.2255,-0.0105,-0.0014,-0.12709476831091182,-0.1921760837070252,0.15137858651581426,0.17369297863024877,0.528,0.98061,0.191,0.1659,0.145,0.1716
4267679036630861312,286.303787,1.900368,-2.9123,-5.6434,-0.01,-0.0005,-0.08809476831091212,0.3899239162929753,0.06851298472432442,-0.39383666617668933,0.0678,0.98775,0.1444,0.1589,0.1367,0.1705
4267679036630860800,286.304884,1.901773,-3.123,-5.7668,-0.0089,0.0009,-0.29879476831091223,0.2665239162929751,0.32409375146616015,-0.2351096590672262,0.1091,0.99045,0.1279,0.1373,0.1249,0.1308
4267679036636212864,286.306425,1.89966,-2.7147,-5.3858,-0.0073,-0.0012,0.10950523168908788,0.6475239162929753,-0.21308768710233916,-0.6211861681847469,-1.7295,0.96524,0.4202,0.5268,0.49,0.4465
4267679414611354112,286.308017,1.900653,-2.9282,-5.848,-0.0057,-0.0002,-0.10399476831091192,0.18532391629297518,0.09743221646404286,-0.18885663605261482,0.2208,0.99598,0.1469,0.0518,0.0465,0.0496
4267679414587966720,286.3072,1.901457,-3.0642,-5.6839,-0.0065,0.0006,-0.23999476831091204,0.34942391629297465,0.2710967650561681,-0.3258851117651877,-0.0744,0.95476,0.4601,0.5563,0.524,0.5268
