# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6018105288942615424,246.931623,-38.868054,-6.0406,-2.8867,0.0104,-0.0193,0.12418362318840703,-0.21348239130434798,0.24684300889059838,0.00805187102846308,0.1416,0.99979,0.0214,0.0282,0.0217,0.0247
6018105293233351936,246.930765,-38.866984,-5.6354,-2.7998,0.0098,-0.0182,0.5293836231884077,-0.126582391304348,0.36243281937377897,0.40609429167274297,0.4832,0.99067,0.4387,0.3768,0.2303,0.292
6018105293238401152,246.931964,-38.867465,-6.2896,-1.3882,0.0107,-0.0187,-0.12481637681159263,1.2850176086956517,-1.1773291462617217,0.529854191208214,-0.0326,0.95751,0.5149,0.9878,0.7004,0.7244
6018105293233346816,246.933297,-38.86725,-6.5137,-2.6651,0.0117,-0.0185,-0.3489163768115926,0.008117608695652034,-0.19335948585384413,-0.2905523064933439,0.5305,0.98912,0.2179,0.2088,0.1366,0.1704
6018105087096465536,246.935778,-38.867589,-6.2281,-2.4947,0.0137,-0.0188,-0.06331637681159297,0.17851760869565192,-0.18156344654172918,0.053964942943082815,0.0543,0.99954,0.0519,0.0683,0.0518,0.0607
6018105877349551616,246.859182,-38.848545,-5.7881,-2.5491,-0.046,0.0002,0.3766836231884074,0.1241176086956517,-0.3761404262257549,-0.1257541749819086,0.2805,0.96157,0.1542,0.5791,0.437,0.5353
6018106251014594816,246.861222,-38.846953,-5.9391,-2.8586,-0.0444,0.0018,0.22568362318840762,-0.1853823913043482,-0.23300772592311264,0.1760884108659774,0.217,0.99154,-0.1462,0.2816,0.2227,0.2718
6018106251014596864,246.862181,-38.845024,-6.0798,-2.7049,-0.0436,0.0037,0.0849836231884078,-0.03168239130434802,-0.08735827006760302,0.024382837812421315,0.0715,0.99836,-0.0441,0.1885,0.1475,0.1613
6018106251015232512,246.864555,-38.846474,-5.9958,-2.5385,-0.0418,0.0023,0.16898362318840743,0.13471760869565186,-0.16132689712276094,-0.1437982310854294,0.1118,0.99573,-0.0704,0.2058,0.1589,0.1975
6018105946069082240,246.850133,-38.837154,-6.5514,-2.3944,-0.053,0.0116,-0.38661637681159267,0.27881760869565175,0.43728934993749735,-0.1897090039216009,0.1042,0.95754,0.0183,0.492,0.3832,0.4534
6018106255306681472,246.863558,-38.84308,-6.8909,-2.498,-0.0426,0.0057,-0.7261163768115928,0.17521760869565162,0.7429399898946861,-0.07737166462149536,-0.1483,0.97038,0.1133,0.5907,0.4559,0.4868
6018106255306701312,246.864897,-38.837171,-6.2366,-3.0231,-0.0415,0.0116,-0.0718163768115927,-0.34988239130434806,-0.025022931736496407,0.356299217807876,-0.1981,0.99042,0.0434,0.3793,0.2826,0.3395
6018106049148201216,246.867754,-38.852282,-6.3674,-2.3399,-0.0393,-0.0035,-0.2026163768115925,0.33331760869565175,0.1722498585805339,-0.34997715730863194,0.0946,0.97002,0.1857,0.6234,0.4587,0.5241
6018106049148183936,246.871595,-38.852554,-6.3254,-2.5522,-0.0363,-0.0038,-0.1606163768115927,0.12101760869565181,0.14714382057307704,-0.13708237735630188,-1.1358,0.99116,-0.0657,0.4783,0.383,0.4281
6018106049169349248,246.872253,-38.852436,-6.2225,-2.6168,-0.0358,-0.0037,-0.057716376811592696,0.05641760869565182,0.051610596251087444,-0.06205218028240975,0.0815,0.99455,-0.1021,0.3034,0.2467,0.2686
6018106049148163200,246.874821,-38.854247,-5.8291,-3.3061,-0.0338,-0.0055,0.33568362318840705,-0.632882391304348,-0.22967890203131133,0.678580295957448,-0.1449,0.96801,-0.2405,0.6119,0.5403,0.7009
6018106049148189696,246.873207,-38.851095,-6.2677,-2.8647,-0.035,-0.0024,-0.10291637681159216,-0.1914823913043482,0.11577472839102923,0.18399320384633927,0.292,0.95259,0.1526,0.9207,0.6472,0.7534
6018106049148180608,246.875137,-38.851354,-6.5997,-2.9935,-0.0335,-0.0026,-0.4349163768115929,-0.3202823913043482,0.4583955885776688,0.2856686006040699,0.2626,0.97004,-0.1476,0.6917,0.5307,0.5611
6018106049148221824,246.868631,-38.84804,-6.426,-2.5006,-0.0386,0.0007,-0.2612163768115927,0.1726176086956519,0.2643032910936314,-0.1678529256922749,-0.1596,0.99018,0.0169,0.3865,0.287,0.3496
6018106049148232960,246.867953,-38.845811,-6.3536,-2.8249,-0.0391,0.0029,-0.1888163768115927,-0.15168239130434813,0.17707988500975655,0.165232824550675,-0.1043,0.9976,-0.1478,0.1832,0.1469,0.1714
6018106044856803584,246.869393,-38.845832,-6.3807,-2.745,-0.038,0.0029,-0.2159163768115926,-0.07178239130434827,0.20982810414067674,0.08800431915278671,0.1321,0.99688,-0.1514,0.2071,0.1668,0.1925
6018106049169356032,246.873481,-38.847332,-5.8649,-2.9314,-0.0348,0.0014,0.2998836231884079,-0.25818239130434817,-0.3100194979947427,0.24591918489480707,0.0641,0.99712,0.025,0.2077,0.1456,0.1874
6018106049148195840,246.876035,-38.848679,-6.2346,-2.5723,-0.0328,0.0001,-0.06981637681159292,0.10091760869565203,0.07012372654640828,-0.1007042858630735,0.3952,0.99164,0.0645,0.3837,0.2864,0.3406
6018106049148201728,246.876417,-38.847516,-6.2626,-3.1577,-0.0326,0.0012,-0.0978163768115925,-0.48448239130434834,0.07992853739919674,0.4877526626946821,0.2949,0.98332,0.0608,0.4321,0.3266,0.4023
6018106049148141824,246.879998,-38.854142,-5.8237,-3.1364,-0.0298,-0.0054,0.3410836231884078,-0.46318239130434824,-0.2530304978048494,0.5165767443491589,-0.0299,0.99325,-0.0803,0.2332,0.1807,0.2213
6018105980428640768,246.885944,-38.853412,-6.3645,-2.2235,-0.0251,-0.0047,-0.19971637681159216,0.4497176086956518,0.11353305358112266,-0.4787930706288795,2.342,0.95868,-0.2657,0.5883,0.539,0.6593
6018105976137333504,246.889154,-38.855234,-5.91,-2.9065,-0.0226,-0.0065,0.2547836231884073,-0.23328239130434802,-0.18037696210758503,0.29461758311160946,0.2076,0.99045,-0.328,0.4849,0.3704,0.5566
6018105980449863424,246.88501,-38.85144,-5.6245,-2.6206,-0.0259,-0.0027,0.5402836231884072,0.052617608695651796,-0.5428272505020693,0.003685423015767107,-0.4209,0.99274,0.1499,0.4285,0.2986,0.3779
6018105980449862656,246.885977,-38.851521,-6.024,-2.5056,-0.0251,-0.0028,0.14078362318840743,0.167617608695652,-0.15849885160917382,-0.15097617474779687,0.2099,0.9963,0.0158,0.0558,0.0427,0.0472
6018105980428668672,246.885192,-38.850886,-6.0499,-2.6303,-0.0257,-0.0021,0.11488362318840739,0.042917608695651754,-0.11799723927313464,-0.033418850024614456,0.1161,0.99847,0.121,0.2108,0.1545,0.1766
6018106014788387200,246.887705,-38.85111,-7.435,-3.1312,-0.0238,-0.0024,-1.2702163768115922,-0.45798239130434837,1.3097570077142482,0.32822872422845145,0.175,0.98057,0.7151,0.5228,0.3503,0.2851
6018106049169358080,246.872316,-38.845696,-6.0823,-2.5963,-0.0357,0.003,0.0824836231884074,0.076917608695652,-0.07575295875564214,-0.08355450832546742,0.1401,0.9985,-0.058,0.1319,0.1027,0.1258
6018106049148220672,246.873081,-38.845747,-6.1562,-2.5238,-0.0351,0.003,0.00858362318840733,0.1494176086956518,0.004171902170212469,-0.1496058007152452,0.2439,0.99049,0.0448,0.3664,0.2648,0.334
6018106049148222336,246.873331,-38.845299,-5.8982,-2.8452,-0.035,0.0034,0.26658362318840734,-0.17198239130434834,-0.2819632020418179,0.1454012509070871,0.2235,0.99747,-0.0446,0.1518,0.118,0.1445
6018106049174035456,246.877112,-38.846544,-5.9477,-2.6407,-0.032,0.0022,0.21708362318840724,0.03251760869565201,-0.21434208411251082,-0.04733038464026309,0.0308,0.99899,-0.0575,0.1577,0.1242,0.1496
6018106255306689920,246.866297,-38.839871,-5.8392,-2.6635,-0.0404,0.0089,0.3255836231884075,0.009717608695651858,-0.315868981585979,-0.07953561516131769,0.401,0.97254,-0.0414,0.4712,0.3601,0.4516
6018106255306688128,246.867664,-38.839738,-6.0282,-3.1188,-0.0394,0.009,0.13658362318840744,-0.44558239130434796,-0.23238083438040508,0.4039776000924317,0.0741,0.98047,0.0706,0.3969,0.283,0.3601
6018106255327794304,246.869401,-38.841087,-6.3797,-2.9041,-0.038,0.0076,-0.21491637681159226,-0.2308823913043483,0.16546308373688487,0.26854738046854437,0.3901,0.98949,-0.006,0.2387,0.1839,0.2193
6018106255306677120,246.869745,-38.840709,-5.6847,-2.5862,-0.0378,0.008,0.48008362318840714,0.087017608695652,-0.4516626588078536,-0.18453507015046916,0.2603,0.9844,0.0436,0.2462,0.1984,0.2249
6018106049148240000,246.875035,-38.840643,-5.8044,-2.5835,-0.0336,0.0081,0.3603836231884072,0.08971760869565193,-0.3293210846317623,-0.1716776875118887,-0.1977,0.99526,-0.0418,0.2549,0.1985,0.2468
6018106044855114112,246.879599,-38.847389,-5.7982,-2.9308,-0.0301,0.0014,0.36658362318840787,-0.25758239130434823,-0.37815538277872873,0.24027223638090228,0.0546,0.99715,0.0286,0.199,0.1525,0.1812
6018106049148185856,246.880322,-38.847764,-5.7552,-2.4144,-0.0295,0.001,0.40958362318840713,0.25881760869565174,-0.40058005871745866,-0.2725452540643405,0.0463,0.98323,-0.0755,0.5159,0.3906,0.4406
6018106083529084544,246.885259,-38.847469,-6.0797,-2.8461,-0.0257,0.0013,0.08508362318840756,-0.17288239130434802,-0.09370883676294492,0.16836329193298752,0.163,0.99935,0.0016,0.121,0.0946,0.1093
6018106010497069952,246.886645,-38.848534,-5.8369,-1.7095,-0.0246,0.0002,0.32788362318840747,0.9637176086956518,-0.3200379438839358,-0.9663513926826856,0.027,0.95653,0.0075,0.4786,0.3746,0.4481
6018106083507926016,246.884367,-38.845464,-5.8571,-3.0296,-0.0264,0.0033,0.3076836231884075,-0.356382391304348,-0.34951144763466346,0.3154669060019978,-0.1714,0.97981,0.0949,0.6538,0.4797,0.6489
6018106014809607424,246.888266,-38.845914,-6.1818,-2.7329,-0.0233,0.0028,-0.017016376811592515,-0.05968239130434805,0.009773923178472846,0.06128633891252384,0.1453,0.99989,-0.0838,0.0438,0.0346,0.0382
6018106083507957248,246.880949,-38.841813,-5.8233,-3.2722,-0.029,0.0069,0.34148362318840775,-0.5989823913043484,-0.47085574309631734,0.5036723530151053,-0.1646,0.9793,0.127,0.5432,0.3894,0.4766
6018106079216547072,246.886999,-38.845061,-6.2723,-2.9698,-0.0243,0.0037,-0.10751637681159298,-0.2965823913043484,0.06164721701627707,0.309387308641848,0.105,0.99972,0.1284,0.0318,0.0231,0.0241
6018106083529086080,246.887683,-38.845178,-5.7779,-2.6196,-0.0238,0.0036,0.38688362318840763,0.053617608695651686,-0.3745132438034691,-0.11087658034694763,-0.0254,0.99748,0.5525,0.3184,0.2294,0.1969
6018106083507912832,246.88914,-38.844814,-5.129,-1.9733,-0.0226,0.0039,1.0357836231884079,0.6999176086956518,-0.9016743216349534,-0.8658612999387904,-0.7055,0.95372,-0.0773,0.6309,0.5306,0.632
6018106083507943424,246.884144,-38.842784,-6.4019,-2.9828,-0.0265,0.006,-0.23711637681159292,-0.3095823913043483,0.16289902211621213,0.3543012020182231,-0.6325,0.95478,0.4445,1.3517,0.8521,0.8958
6018106083529092736,246.885517,-38.841816,-6.2377,-2.796,-0.0255,0.0069,-0.0729163768115928,-0.12278239130434798,0.038315008434261964,0.13756552529768004,0.1704,0.99965,-0.1416,0.0388,0.0314,0.0348
6018106083507942272,246.886398,-38.841687,-5.7883,-2.9467,-0.0248,0.0071,0.3764836231884079,-0.27348239130434804,-0.43721429635018405,0.15929907705203156,-0.5739,0.98712,-0.0027,0.5651,0.428,0.5354
6018106251014609280,246.85798,-38.833649,-5.8933,-2.7757,-0.0469,0.0151,0.27148362318840746,-0.10248239130434822,-0.2898276813149866,0.01434968050310972,0.2491,0.99075,-0.1088,0.2326,0.1851,0.2301
6018106319734095232,246.854763,-38.827086,-5.8278,-2.804,-0.0494,0.0216,0.3369836231884076,-0.130782391304348,-0.3611532951931036,-0.01517542564916373,0.1528,0.98281,-0.1598,0.2636,0.2137,0.2363
6018106289666430976,246.872635,-38.835432,-6.2726,-2.5974,-0.0355,0.0133,-0.10781637681159228,0.0758176086956519,0.1275627235374381,-0.033172766855017945,0.4641,0.98585,-0.0395,0.4429,0.3389,0.3959
6018106083507955328,246.884791,-38.840113,-6.2204,-3.4948,-0.026,0.0086,-0.05561637681159226,-0.8215823913043483,-0.20520362189384406,0.7974849720418992,-0.5213,0.95685,0.0343,1.028,0.7857,1.0785
6018106083507993472,246.877962,-38.834607,-5.6165,-2.6126,-0.0314,0.0141,0.5482836231884072,0.0606176086956518,-0.47533891574024056,-0.279897018782764,0.2291,0.98411,-0.0083,0.314,0.2412,0.2931
6018106083529105920,246.878234,-38.833927,-6.5433,-2.9916,-0.0311,0.0148,-0.3785163768115929,-0.3183823913043482,0.204976597943268,0.4501406323615485,0.1165,0.98815,-0.0308,0.143,0.1112,0.1326
6018106079216544000,246.879834,-38.834017,-5.5718,-2.3793,-0.0299,0.0147,0.5929836231884078,0.29391760869565164,-0.40247181091901735,-0.5253889792207184,-0.1754,0.98162,-0.0016,0.2793,0.2143,0.2625
6018106079216544640,246.882265,-38.833919,-6.1598,-2.7826,-0.028,0.0148,0.0049836231884077264,-0.10938239130434813,-0.05552118879167592,0.09437553508563884,0.255,0.99821,-0.0187,0.1955,0.1488,0.1792
6018106083529104384,246.881619,-38.832906,-5.8672,-2.7767,-0.0285,0.0158,0.29758362318840703,-0.10348239130434811,-0.31043859653645683,-0.05378192893975627,0.2336,0.99719,-0.0518,0.1605,0.1235,0.1496
6018106289666436224,246.877005,-38.831243,-6.6859,-3.1073,-0.0321,0.0175,-0.5211163768115927,-0.4340823913043481,0.24976213543682502,0.6305621906868347,0.1731,0.96108,-0.0041,0.2468,0.1895,0.2278
6018106289687541760,246.87158,-38.828094,-6.3815,-2.6922,-0.0363,0.0206,-0.2167163768115925,-0.01898239130434831,0.17911232105000358,0.12347103144485348,0.1492,0.99572,-0.039,0.1984,0.1525,0.1857
6018106289666461824,246.875842,-38.824254,-5.7186,-2.3625,-0.033,0.0245,0.4461836231884071,0.310717608695652,-0.17302661690523824,-0.5154483948926475,0.4254,0.96622,0.1213,0.4561,0.3243,0.4804
6018106285374358144,246.881476,-38.827077,-6.2726,-2.7998,-0.0286,0.0217,-0.10781637681159228,-0.126582391304348,0.009378976615351484,0.16601056500944458,0.2509,0.99777,-0.0294,0.1701,0.1299,0.1598
6018106079216546944,246.886964,-38.828305,-6.08,-2.7168,-0.0243,0.0204,0.08478362318840738,-0.04358239130434827,-0.09295720629319505,-0.021133986631101005,0.0587,0.99957,-0.0596,0.134,0.1034,0.1243
6018106186608321792,246.887022,-38.827281,-6.3159,-2.8255,-0.0243,0.0215,-0.15111637681159262,-0.15228239130434806,0.012268294852036347,0.2141858421638959,0.0468,0.99816,0.0033,0.2376,0.1809,0.2169
6018106182295761920,246.886776,-38.826485,-6.1102,-2.7053,-0.0245,0.0223,0.05458362318840759,-0.03208239130434798,-0.06196164514731671,-0.013015616881937375,0.0525,0.99932,-0.0451,0.1648,0.1263,0.154
6018105980449848960,246.890205,-38.85654,-7.8283,-2.2778,-0.0218,-0.0078,-1.6635163768115921,0.3954176086956518,1.4330680396242892,-0.9327152914980816,0.9004,0.96409,-0.2446,0.879,0.8592,1.0128
6018106014809581440,246.893414,-38.857688,-6.0196,-2.6904,-0.0193,-0.0089,0.14518362318840783,-0.017182391304348066,-0.12464552520878919,0.07640034069606252,0.1267,0.99974,-0.29,0.0827,0.0704,0.0771
6018106014788283264,246.894326,-38.857088,-6.4497,-3.1787,-0.0186,-0.0083,-0.28491637681159254,-0.5054823913043482,0.4661729442100565,0.345503365802325,0.5793,0.98446,-0.3276,0.3927,0.3339,0.326
6018106014809586944,246.892937,-38.855367,-6.1859,-2.9786,-0.0197,-0.0066,-0.02111637681159273,-0.3053823913043483,0.11703380675354277,0.28285578368699776,0.106,0.99327,-0.148,0.4353,0.3619,0.4261
6018106010497077376,246.89507,-38.85563,-5.541,-3.0544,-0.018,-0.0069,0.6237836231884071,-0.38118239130434795,-0.44601663134078073,0.5792022000700443,-0.1959,0.99407,-0.0998,0.2993,0.2455,0.2923
6018105254582838016,246.899813,-38.859505,-6.7476,-2.0017,-0.0143,-0.0108,-0.5828163768115928,0.6715176086956518,0.06037265347613328,-0.88711102494579,0.3627,0.98723,-0.3311,0.3298,0.2856,0.3057
6018106010497082624,246.900036,-38.856797,-6.2564,-2.7104,-0.0142,-0.0081,-0.09161637681159274,-0.037182391304348084,0.09800288805595199,-0.013096742185977096,0.1454,0.99928,-0.1634,0.19,0.1566,0.1835
6018106014788353152,246.890586,-38.853378,-5.752,-1.6428,-0.0215,-0.0046,0.41278362318840767,1.0304176086956518,-0.6192306704955759,-0.9212514014101767,-0.8344,0.95165,-0.1987,1.0896,0.9026,1.0868
6018106010497073792,246.891929,-38.853699,-5.9146,-2.8153,-0.0205,-0.005,0.25018362318840737,-0.1420823913043483,-0.20939117764211,0.19731848863218893,0.4106,0.9957,-0.0759,0.1453,0.1146,0.1391
6018106014788361088,246.891207,-38.852257,-6.7375,-2.4225,-0.021,-0.0035,-0.5727163768115924,0.25071760869565196,0.5237062331969292,-0.34146031817613537,0.4422,0.99223,-0.2678,0.4109,0.3096,0.4219
6018106014809594112,246.891823,-38.852295,-6.3575,-2.8749,-0.0206,-0.0036,-0.19271637681159248,-0.20168239130434795,0.22455860958604626,0.1654956788390847,-0.0316,0.99881,-0.0733,0.1895,0.1458,0.1808
6018106014788281600,246.8986,-38.855,-5.9592,-3.1583,-0.0153,-0.0063,0.2055836231884074,-0.48508239130434827,-0.005403647745980834,0.5268209876873313,0.1851,0.99548,-0.2675,0.2747,0.2352,0.2774
6018106010497079552,246.897191,-38.85293,-6.118,-2.7285,-0.0164,-0.0042,0.04678362318840712,-0.05528239130434809,-0.03160594327973898,0.06516068244240425,0.0904,0.99995,-0.1781,0.0426,0.0352,0.0395
6018105254582842624,246.903424,-38.860504,-6.1632,-2.7928,-0.0115,-0.0118,0.0015836231884076568,-0.11958239130434833,0.08453386374541146,0.08459599312462356,0.1152,0.99979,-0.1167,0.0772,0.0639,0.0707
6018105254582844672,246.90608,-38.860794,-5.8894,-2.6653,-0.0094,-0.012,0.27538362318840726,0.007917608695652056,-0.17605157271290575,0.2119072254387391,0.1642,0.9997,-0.1519,0.059,0.0491,0.0566
6018105258873969920,246.906036,-38.860193,-5.6981,-2.9641,-0.0095,-0.0114,0.4666836231884073,-0.29088239130434834,-0.07530153228394378,0.5447346592230804,0.0742,0.99847,-0.3198,0.0912,0.0816,0.0872
6018105258895325440,246.904532,-38.859778,-5.8017,-2.8913,-0.0107,-0.011,0.36308362318840715,-0.21808239130434837,-0.09684081327091269,0.41232451262285186,0.5937,0.99157,0.0045,0.1971,0.1549,0.2059
6018105258873970304,246.906478,-38.859792,-5.8293,-3.1169,-0.0091,-0.011,0.3354836231884075,-0.44368239130434795,0.1280175974121648,0.5413084338286102,0.1228,0.99699,-0.0717,0.0856,0.07,0.0807
6018105258874008192,246.902158,-38.856993,-6.1145,-2.3834,-0.0125,-0.0082,0.050283623188407844,0.2898176086956519,-0.2010122888008191,-0.21474810551452106,0.4088,0.99599,-0.0063,0.2117,0.1555,0.1949
6018105258874008064,246.902237,-38.856591,-5.5727,-1.9674,-0.0124,-0.0078,0.5920836231884072,0.7058176086956518,-0.8769889248240766,-0.28219131689098786,-0.1093,0.98009,-0.203,0.3871,0.3189,0.3612
6018105254582841984,246.903087,-38.856906,-5.9398,-2.9064,-0.0118,-0.0082,0.22498362318840748,-0.23318239130434826,-0.05168695470156054,0.31987515850887255,0.0565,0.99984,-0.1116,0.0535,0.0464,0.05
6018105258873975168,246.906932,-38.858972,-5.5472,-2.9695,-0.0088,-0.0102,0.6175836231884073,-0.2962823913043482,-0.17909395505191603,0.6611491074571648,-0.087,0.99638,-0.0275,0.1922,0.1551,0.1791
6018105254582845184,246.906448,-38.858455,-5.4577,-2.8361,-0.0092,-0.0097,0.7070836231884075,-0.16288239130434823,-0.3684054421419357,0.6251202714506015,-0.0672,0.99554,-0.0333,0.2111,0.1689,0.1983
6018105258873945216,246.907808,-38.861413,-5.7766,-3.0087,-0.0081,-0.0127,0.38818362318840727,-0.3354823913043483,0.07411034890127187,0.5076835789866508,0.303,0.99447,-0.0864,0.3393,0.2714,0.3498
6018105258878709888,246.908363,-38.860041,-7.9223,-2.6675,-0.0077,-0.0113,-1.7575163768115925,0.005717608695651855,0.9849499073230042,-1.4555995966867226,-1.4124,0.98518,-0.0872,0.8869,0.6799,0.7903
6018105258895314560,246.911816,-38.861348,-5.9622,-2.7474,-0.005,-0.0126,0.20258362318840728,-0.074182391304348,-0.0057702182505407614,0.21566143870686552,0.0104,0.99987,-0.1756,0.0553,0.0458,0.0544
6018105254582847744,246.907927,-38.858489,-5.8411,-2.5169,-0.008,-0.0097,0.3236836231884075,0.1563176086956517,-0.3265429257404928,0.15025312095773866,0.3053,0.99716,-0.0755,0.0913,0.0752,0.0869
6018105258873936000,246.91253,-38.860248,-6.0666,-2.6105,-0.0044,-0.0115,0.09818362318840723,0.0627176086956518,-0.09366200959345787,0.06928888988733363,0.4599,0.99799,-0.1107,0.204,0.1671,0.2116
6018105258873951360,246.910444,-38.858875,-5.7227,-2.9225,-0.006,-0.0101,0.44208362318840777,-0.24928239130434804,-0.01147023101082753,0.5073934117687797,0.2424,0.997,-0.0886,0.233,0.1879,0.2409
6018105258873939456,246.912608,-38.859046,-5.7109,-2.5942,-0.0044,-0.0103,0.4538836231884078,0.079017608695652,-0.25096939945683816,0.3863528004543124,-0.0232,0.99919,-0.1019,0.0918,0.0737,0.0886
6018105258874008960,246.903592,-38.856045,-6.2458,-2.665,-0.0114,-0.0073,-0.08101637681159257,0.008217608695651801,0.0637954511089945,-0.05060951315862166,0.0847,0.99964,-0.0914,0.1118,0.0897,0.1085
6018106010497084800,246.901563,-38.854368,-5.9627,-2.8598,-0.013,-0.0056,0.20208362318840756,-0.18658239130434806,-0.11177969640443454,0.2513087323941124,0.0906,0.99963,-0.0707,0.1087,0.0859,0.1042
6018105258874015232,246.903464,-38.854793,-6.3628,-2.5381,-0.0115,-0.006,-0.19801637681159256,0.13511760869565181,0.11305750628521855,-0.21138886900163328,0.5702,0.99656,-0.4802,0.2828,0.2511,0.2692
6018106014788269056,246.901908,-38.85393,-7.7131,-3.0135,-0.0127,-0.0052,-1.5483163768115924,-0.34028239130434823,1.5617983579409862,-0.27177490257126596,0.6778,0.98592,0.3549,0.7014,0.4105,0.6212
6018106014809578752,246.902291,-38.854156,-5.9724,-1.6452,-0.0124,-0.0054,0.19238362318840707,1.0280176086956518,-0.5868372678159156,-0.8657099302663546,0.3222,0.95448,-0.0566,0.3599,0.2872,0.3461
6018105258895332736,246.903878,-38.854432,-6.1505,-2.6623,-0.0112,-0.0057,0.014283623188407368,0.010917608695651726,-0.017681752986989232,-0.003251412358787505,0.2544,0.99937,-0.1869,0.0687,0.0573,0.0641
6018106014788270848,246.903237,-38.853205,-5.9697,-3.1168,-0.0117,-0.0045,0.19508362318840788,-0.4435823913043482,-0.02284364411701242,0.4840466153533727,-0.0191,0.9988,-0.1039,0.0839,0.0677,0.0802
6018105258874009600,246.906538,-38.85426,-5.9341,-3.1146,-0.0091,-0.0055,0.23068362318840752,-0.441382391304348,0.030883399017806488,0.49707098590239873,0.2652,0.99685,-0.0789,0.1878,0.149,0.1822
6018105258873988352,246.907558,-38.857375,-5.9747,-2.7597,-0.0083,-0.0086,0.1900836231884071,-0.0864823913043482,-0.06977463140966367,0.19683111700591532,0.3455,0.99831,-0.0614,0.0882,0.0714,0.0838
6018105254582846208,246.907174,-38.856687,-6.117,-2.6942,-0.0086,-0.0079,0.047783623188407454,-0.02098239130434809,-0.02099532262941222,0.04777794279316956,0.1149,0.99996,-0.1596,0.0352,0.0285,0.0317
6018105258873973888,246.909893,-38.857586,-6.2621,-1.974,-0.0065,-0.0088,-0.09731637681159278,0.6992176086956519,-0.5046079441581003,-0.4937069618694243,0.3163,0.98841,-0.0732,0.2722,0.2186,0.2835
6018105258873990784,246.908645,-38.856248,-6.2541,-2.8965,-0.0075,-0.0075,-0.08931637681159277,-0.22328239130434824,0.221040708725343,0.09472827729636268,1.0326,0.96849,-0.0604,0.1984,0.1618,0.1888
6018105258873955456,246.912908,-38.858525,-7.4313,-2.7128,-0.0041,-0.0098,-1.2665163768115928,-0.03958239130434826,0.5253297860727756,-1.1531084573005552,-0.2055,0.9863,-0.251,0.4477,0.3757,0.4567
6018105258873980160,246.910429,-38.85705,-4.8186,-2.6092,-0.0061,-0.0083,1.3461836231884075,0.06401760869565187,-0.8488013809540864,1.0468260682912964,-0.3587,0.98048,0.1537,0.5867,0.3972,0.4231
6018105258895322880,246.9128,-38.857192,-5.7748,-2.5001,-0.0042,-0.0084,0.3899836231884075,0.17311760869565163,-0.3292470747704628,0.27139140839523984,0.3908,0.99621,0.0952,0.1432,0.1046,0.1271
6018105258873980288,246.909694,-38.85594,-6.1505,-3.7641,-0.0066,-0.0072,0.014283623188407368,-1.0908823913043482,0.7944966752492171,0.7476653305906468,1.0791,0.96229,-0.0824,0.4466,0.3825,0.4646
6018105258878729728,246.908043,-38.854383,-5.1914,-2.4075,-0.0079,-0.0056,0.9733836231884077,0.26571760869565164,-0.9477727744487221,0.3461333463798295,0.1699,0.97307,-0.4494,0.8549,0.6254,0.9241
6018105258874001664,246.909381,-38.854087,-6.7523,-2.3371,-0.0069,-0.0053,-0.5875163768115925,0.3361176086956519,0.2611827096396613,-0.6244470610727453,0.7153,0.99258,-0.0283,0.364,0.29,0.3356
6018105258873969536,246.911999,-38.856467,-6.9018,-2.5362,-0.0048,-0.0077,-0.7370163768115923,0.13701760869565183,0.2736120495643936,-0.6979279412047733,0.1066,0.99319,-0.0443,0.238,0.1979,0.2277
6018105361953184384,246.912683,-38.855708,-6.8282,-2.4197,-0.0043,-0.007,-0.6634163768115924,0.25351760869565165,0.13122787688130066,-0.6979768701538815,-0.0053,0.99298,0.0129,0.2021,0.1673,0.2019
6018106010497074176,246.892191,-38.849278,-6.4595,-2.6725,-0.0203,-0.0005,-0.2947163768115928,0.0007176086956519612,0.2946093508863308,-0.007974214289048412,0.1032,0.99865,-0.0468,0.0633,0.0501,0.0563
6018106014788362752,246.89327,-38.850465,-5.747,-2.0993,-0.0194,-0.0017,0.41778362318840756,0.5739176086956519,-0.4662885236757392,-0.5352565647086156,0.6886,0.98182,0.0384,0.4726,0.3473,0.5333
6018106010497075328,246.89326,-38.85008,-5.825,-3.2306,-0.0194,-0.0013,0.33978362318840727,-0.5573823913043481,-0.3017565146744264,0.5788532167784314,-0.1934,0.99381,-0.0135,0.1958,0.1435,0.1834
6018106014788408064,246.892131,-38.847054,-4.9707,-2.2179,-0.0203,0.0017,1.1940836231884076,0.45531760869565163,-1.1519214038931578,-0.5533777220017968,-1.5499,0.95493,0.1371,1.0901,0.782,0.8791
6018106014788385408,246.893492,-38.84869,-5.783,-2.2157,-0.0193,0.0001,0.3817836231884071,0.45751760869565183,-0.37940797280339095,-0.4594895944139285,-0.5722,0.99024,0.0053,0.5359,0.4004,0.507
6018106014788385152,246.893077,-38.848298,-6.1138,-3.1043,-0.0196,0.0004,0.0509836231884071,-0.431082391304348,-0.059768777664081334,0.4299523824130227,-0.1114,0.99057,0.256,0.5548,0.403,0.5265
6018106010497075840,246.894135,-38.848346,-6.2623,-2.9476,-0.0188,0.0004,-0.09751637681159231,-0.27438239130434816,0.09165770951388816,0.2763946538756142,0.1799,0.99902,-0.0103,0.1236,0.0908,0.1126
