# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1745936302116112768,322.524803,12.146471,-0.77,-3.5864,0.0311,-0.0205,-0.14273045854843602,0.2125005390221686,-0.23612089076841117,0.09887056096174959,0.214,0.9989,0.3451,0.5491,0.6348,0.6718
1745936302116116608,322.52524,12.147088,-0.2523,-2.8466,0.0315,-0.0199,0.37496954145156397,0.9523005390221684,-0.1916093012132871,1.0053677681957307,1.5568,0.99584,0.2328,0.7479,0.6806,1.1852
1745948053147366016,322.509199,12.145866,-0.6698,-3.9147,0.0158,-0.0211,-0.042530458548435957,-0.11579946097783145,0.0671998054516341,-0.10345308702189154,-1.2112,0.99981,0.2342,0.3514,0.344,0.374
1745948048856219648,322.509604,12.147733,-0.6108,-3.6795,0.0162,-0.0193,0.016469541451563985,0.1194005390221684,-0.08086509248132102,0.08937880807214056,0.084,0.99999,0.1626,0.0551,0.0488,0.0531
1745948053148924800,322.508766,12.147869,-1.4259,-6.5458,0.0154,-0.0191,-0.798630458548436,-2.7468994609778314,1.6371202240909428,-2.3458696958514142,-0.6359,0.99521,0.7253,0.5558,0.9124,0.402
1745948053147383680,322.50941,12.148276,-0.6807,-4.0567,0.016,-0.0187,-0.05343045854843598,-0.2577994609778318,0.16114744006332327,-0.20819913194390222,0.185,0.99996,0.1529,0.0421,0.0362,0.042
1745948053146579840,322.511615,12.146116,-0.5936,-3.9649,0.0182,-0.0209,0.03366954145156398,-0.1659994609778317,0.14729798536452648,-0.08362273957507604,-0.2491,0.99997,0.1525,0.1119,0.0887,0.1186
1745948053146598528,322.511828,12.147353,-0.8758,-2.8058,0.0184,-0.0196,-0.24853045854843603,0.9931005390221683,-0.8941459921036583,0.4985168143978512,0.24,0.99152,0.7476,0.2129,0.3853,0.1792
1745948053146602496,322.512642,12.147619,-0.4932,-4.0743,0.0192,-0.0194,0.13406954145156397,-0.27539946097783163,0.29005221461914854,-0.09843382470695847,0.081,0.99965,0.2156,0.2925,0.2626,0.3219
1745948053150576512,322.512369,12.149581,-0.5878,-3.7595,0.0189,-0.0174,0.039469541451564005,0.039400539022168335,0.0023513131025684054,0.05572000093617936,0.2812,0.9999,0.079,0.1021,0.0774,0.1041
1745948048856222080,322.511369,12.150095,-0.8438,-3.6986,0.0179,-0.0169,-0.216530458548436,0.10030053902216851,-0.22630162776423182,-0.07571796932427978,0.0709,0.99999,0.1228,0.0374,0.0322,0.0365
1745948053147529600,322.512109,12.150185,-0.5997,-3.8092,0.0186,-0.0168,0.027569541451563984,-0.010299460977831743,0.027363016728568893,0.010836227562922558,-0.0323,0.99997,0.1189,0.029,0.0246,0.0277
1745948053146623616,322.51263,12.150775,-0.5409,-2.6322,0.0191,-0.0162,0.08636954145156395,1.1667005390221683,-0.6887968990460398,0.9456260768981208,1.1513,0.99638,0.3019,0.537,0.5481,0.8047
1745948053146578816,322.513129,12.146838,1.1549,-1.8026,0.0196,-0.0202,1.7821695414515641,1.9963005390221684,-0.19166981940583422,2.6691959083039998,-1.7038,0.98995,0.156,0.9095,0.7825,0.9288
1745948048856226176,322.513469,12.14723,-0.439,-3.7295,0.02,-0.0198,0.188269541451564,0.06940053902216858,0.08496758410360696,0.18177558886315343,-0.0245,0.99996,0.1376,0.1149,0.0982,0.1111
1745948053150575360,322.514686,12.147382,-1.3861,-1.5952,0.0212,-0.0196,-0.7588304585484361,2.2037005390221687,-2.053181819320285,1.1029796676820802,-3.4276,0.99068,0.1977,0.866,0.7458,0.903
1745948053146578304,322.513862,12.148155,-1.0646,-4.0584,0.0204,-0.0188,-0.437330458548436,-0.2594994609778314,-0.14573571656635542,-0.48719503398419534,0.2359,0.99918,0.1196,0.4297,0.3678,0.4718
1745948048856225792,322.513285,12.148712,-0.7838,-3.7853,0.0198,-0.0183,-0.15653045854843606,0.013600539022168512,-0.12418358140989404,-0.09625589448594515,0.1281,0.99999,0.0189,0.0272,0.0199,0.0254
1745948053146606080,322.515788,12.146823,-0.358,-2.3131,0.0222,-0.0202,0.269269541451564,1.4858005390221685,-0.8007881681487126,1.2801748464429112,-1.0294,0.99326,0.2657,0.3566,0.3726,0.4072
1745948053146613376,322.517138,12.146988,-0.9805,-4.8395,0.0236,-0.02,-0.35323045854843604,-1.0405994609778317,0.4032921649300895,-1.0222399056677909,0.2186,0.99736,0.3103,0.2975,0.3192,0.3246
1745948053146615680,322.516759,12.147811,-2.8058,-4.892,0.0232,-0.0192,-2.178530458548436,-1.093099460977832,-0.9814025691152003,-2.2310783015724414,2.1073,0.96627,0.2734,0.6624,0.6704,0.7179
1745948048856230784,322.51666,12.149358,-0.706,-3.9109,0.0231,-0.0176,-0.07873045854843597,-0.11199946097783142,0.005251809376581988,-0.13680198412612232,0.0664,1.0,0.01,0.0215,0.0157,0.0208
1745948053150576768,322.514576,12.14928,-0.8794,-3.9113,0.0211,-0.0177,-0.25213045854843597,-0.11239946097783182,-0.12092868391727077,-0.24815249416838137,0.0748,0.99999,0.0136,0.0295,0.0212,0.0273
1745948053146630528,322.513915,12.150653,-0.9209,-3.9908,0.0204,-0.0163,-0.29363045854843606,-0.19189946097783173,-0.10960753290391642,-0.3332123017561988,0.5898,0.99925,0.2646,0.1782,0.1781,0.1952
1745948053146635392,322.513968,12.151318,-1.0434,-3.4678,0.0205,-0.0157,-0.4161304585484361,0.3311005390221684,-0.5316908157977035,0.009848952679079086,-0.3747,0.99967,0.3122,0.2803,0.2544,0.2725
1745948053150578688,322.515287,12.150758,-1.5807,-3.1089,0.0217,-0.0162,-0.953430458548436,0.6900005390221682,-1.1767862430614797,-0.017450538100910854,0.4839,0.99017,0.2959,0.3618,0.3771,0.4151
1745948053146633600,322.515159,12.151416,1.1402,-2.4818,0.0216,-0.0156,1.7674695414515642,1.3171005390221686,0.6617009200234532,2.1025827694270696,0.5826,0.9915,0.3438,0.6936,0.7257,0.7589
1745948048856219904,322.509651,12.151738,-0.9567,-3.9515,0.0162,-0.0153,-0.329430458548436,-0.1525994609778314,-0.13472189519027306,-0.3371365205172803,0.0638,0.99998,0.0902,0.0375,0.0309,0.0354
1745948048856220032,322.510103,12.153015,-0.4772,-4.1191,0.0167,-0.014,0.15006954145156398,-0.32019946097783203,0.32071233007826133,-0.14897034408817475,0.22,0.99981,0.3166,0.1261,0.1388,0.118
1745948053150909056,322.510774,12.152211,-0.9935,-3.9523,0.0173,-0.0148,-0.36623045854843606,-0.15339946097783175,-0.17856984117122202,-0.35463919019331697,0.0424,0.99996,0.2495,0.0854,0.0789,0.0787
1745948053146644608,322.512282,12.153494,-0.8764,-4.0974,0.0188,-0.0135,-0.24913045854843596,-0.298499460977832,-0.028252776976095427,-0.3877753140334609,0.0074,0.99975,0.6909,0.2604,0.4873,0.2526
1745948121870058880,322.508927,12.153684,-1.1722,-4.0718,0.0155,-0.0133,-0.5449304585484359,-0.27289946097783124,-0.23584302698750717,-0.5619620868681173,-0.0064,0.99968,0.0872,0.072,0.0589,0.0692
1745948121867013376,322.508568,12.154047,-0.4863,-3.6559,0.0152,-0.013,0.14096954145156398,0.14300053902216847,0.014185791866917144,0.2003005968208868,0.18,0.99994,0.2775,0.0486,0.0457,0.0564
1745948121867099776,322.51113,12.155756,-0.3731,-3.6562,0.0177,-0.0112,0.254169541451564,0.14270053902216828,0.13847852081818632,0.2564942473252038,0.0041,0.99994,0.2978,0.1152,0.1195,0.1233
1745948121867099008,322.511386,12.155556,-0.5406,-4.1011,0.0179,-0.0114,0.08666954145156403,-0.30219946097783135,0.23543854790507301,-0.20833821970792304,0.0787,0.99951,0.7482,0.3228,0.6537,0.3037
1745948053150920704,322.512247,12.155513,-1.1189,-4.5766,0.0188,-0.0115,-0.491630458548436,-0.7776994609778316,-0.013572180845502168,-0.9199634532332533,-0.5421,0.99975,0.6788,0.2544,0.4565,0.2574
1745948053147618816,322.512085,12.155893,-0.1799,-3.3612,0.0186,-0.0111,0.447369541451564,0.4377005390221682,0.1598589265724568,0.6051168416710784,0.6235,0.99848,0.7458,0.3862,0.6919,0.3175
1745948053146644992,322.513357,12.152633,-0.5129,-3.6467,0.0199,-0.0144,0.11436954145156397,0.15220053902216835,0.003430529077099867,0.1903513266587096,0.329,0.99826,0.0255,0.0593,0.0409,0.0542
1745948053150580736,322.514109,12.152268,-0.9104,-4.1446,0.0206,-0.0147,-0.283130458548436,-0.3456994609778312,-0.029663808400451686,-0.4458598797261219,0.0951,0.99994,0.1618,0.0543,0.0452,0.0511
1745948053146657408,322.514741,12.153319,-0.6645,-3.496,0.0212,-0.0137,-0.037230458548435985,0.3029005390221684,-0.1956712549900838,0.23419565229579425,1.2188,0.9983,0.2476,0.4858,0.5071,0.5736
1745948053146650624,322.515307,12.152521,-0.8719,-3.6235,0.0218,-0.0145,-0.24463045854843601,0.17540053902216846,-0.30082853637247053,0.01056418680649477,0.1511,0.99994,0.0732,0.0571,0.0418,0.0549
1745948053153157120,322.516009,12.152093,-0.9508,-4.2023,0.0225,-0.0149,-0.323530458548436,-0.40339946097783175,-0.047015844576291196,-0.514968536014138,0.3352,0.99869,0.3193,0.5584,0.5155,0.817
1745948053146649088,322.515434,12.153472,0.0818,-3.862,0.0219,-0.0135,0.709069541451564,-0.0630994609778317,0.6367122077113969,0.318368844489066,-1.2668,0.99945,0.3191,0.3517,0.3577,0.4071
1745948053146671872,322.515862,12.154418,0.9663,-3.4045,0.0223,-0.0126,1.593569541451564,0.3944005390221683,1.19340137755743,1.1273015659827468,-0.0501,0.99547,0.2853,0.6049,0.541,0.7448
1745948053146671488,322.517282,12.154218,0.2218,-1.7262,0.0237,-0.0128,0.849069541451564,2.0727005390221684,-0.23788605120469458,2.2271993259081673,0.5535,0.99555,0.6487,0.8763,1.2298,0.7728
1745948053148912128,322.513301,12.155301,-1.1942,-4.5262,0.0198,-0.0117,-0.5669304585484359,-0.7272994609778318,-0.11808691692372579,-0.9145655421127749,0.4943,0.99843,0.7555,0.4405,0.8939,0.4087
1745948053146669056,322.514327,12.154687,-0.6771,-4.5816,0.0208,-0.0123,-0.04983045854843604,-0.7826994609778315,0.3555082366096696,-0.699081836780801,0.2713,0.99851,0.092,0.4799,0.3841,0.4726
1745948048856226688,322.513664,12.156865,-0.6969,-3.6483,0.0202,-0.0101,-0.06963045854843597,0.15060053902216852,-0.12962998398784936,0.10356152935691458,0.2341,0.99984,0.1376,0.0416,0.036,0.0395
1745948053146678400,322.517128,12.155111,-3.6722,-4.5541,0.0235,-0.0119,-3.044930458548436,-0.7551994609778316,-2.375326062267979,-2.049330090826681,2.6988,0.96632,0.4074,0.9734,1.1901,1.3353
1745948087506435328,322.517197,12.157164,-2.3583,-6.2383,0.0236,-0.0098,-1.7310304585484357,-2.4393994609778313,-0.6631562120820883,-2.916737906809297,-0.378,0.98041,0.3189,0.7181,0.7622,0.7862
1745948053146612480,322.518598,12.147571,-1.4628,-3.7702,0.025,-0.0194,-0.8355304585484361,0.028700539022168403,-0.6776914125163916,-0.4895602286786181,-0.9082,0.9993,0.2792,0.3593,0.3399,0.3785
1745948053146624768,322.519231,12.148227,-0.6834,-3.9108,0.0256,-0.0188,-0.05613045854843601,-0.11189946097783166,0.02099295610369162,-0.12341561302369906,0.0201,0.99999,0.0127,0.0317,0.0228,0.0301
1745948053146634880,322.520253,12.148376,-1.0507,-4.1672,0.0266,-0.0186,-0.423430458548436,-0.36829946097783184,-0.1359567415624319,-0.5444755371977938,0.4823,0.99914,0.3202,0.2888,0.3129,0.3226
1745948053146632192,322.521705,12.14815,-1.2828,-3.3975,0.028,-0.0188,-0.655530458548436,0.40140053902216843,-0.7679896221156688,-0.03216387934690734,0.8543,0.9839,0.2471,0.2322,0.2183,0.245
1745948053146639488,322.521194,12.14905,-1.2232,-4.8191,0.0275,-0.0179,-0.5959304585484361,-1.0201994609778313,0.05709662102447324,-1.180118649743658,0.4302,0.99692,0.2865,0.4094,0.4049,0.45
1745948053146636672,322.517768,12.150076,-0.3301,-3.0021,0.0242,-0.0169,0.297169541451564,0.7968005390221684,-0.212570317086005,0.8234164776384465,0.2391,0.99928,0.6573,0.2549,0.4431,0.2376
1745948053146636800,322.518219,12.149792,-0.7661,-2.843,0.0246,-0.0172,-0.138830458548436,0.9559005390221684,-0.6615232075196,0.7038513924377938,0.5296,0.99443,0.413,0.2869,0.3278,0.3241
1745948048856233856,322.519261,12.150174,-0.688,-3.8732,0.0256,-0.0168,-0.06073045854843595,-0.0742994609778318,-0.010008695129110498,-0.09543806640388397,0.2645,0.99993,0.0919,0.1028,0.0823,0.1071
1745948053146649344,322.517844,12.152346,-1.1368,-3.7828,0.0242,-0.0147,-0.509530458548436,0.01610053902216846,-0.4438420385789327,-0.25076833997831754,0.3415,0.99934,0.3101,0.2079,0.2154,0.2312
1745948053146659072,322.518868,12.151732,-1.1068,-2.4407,0.0252,-0.0153,-0.479530458548436,1.3582005390221683,-1.114773030803637,0.9121070412340073,-1.263,0.97442,0.2276,0.347,0.3073,0.341
1745948053150584192,322.519526,12.151867,-1.1187,-4.4667,0.0259,-0.0151,-0.49143045854843603,-0.6677994609778319,-0.08820040641903744,-0.8244275007415302,-0.0821,0.99617,0.22,0.1045,0.0951,0.1075
1745948053146663040,322.519282,12.15214,-0.731,-3.8327,0.0257,-0.0149,-0.10373045854843599,-0.0337994609778316,-0.07278648068092772,-0.08126831992323756,-0.1499,0.9998,0.3387,0.2645,0.2878,0.3002
1745948053153158144,322.52039,12.151694,-1.0505,-4.4176,0.0267,-0.0153,-0.423230458548436,-0.6186994609778318,-0.05960254435093912,-0.7472352914338785,1.347,0.99577,0.2918,0.9372,0.8795,0.9956
1745948053150582784,322.523057,12.148674,-0.5516,-3.9217,0.0293,-0.0183,0.07566954145156402,-0.12279946097783156,0.1292315740719963,-0.06406861464718959,0.0283,0.99999,0.0524,0.0202,0.0157,0.0203
1745948053146655360,322.523726,12.149116,-0.9997,-3.9369,0.03,-0.0179,-0.37243045854843604,-0.13799946097783167,-0.24911639007845954,-0.30933690675224507,0.516,0.99888,0.3055,0.3887,0.4404,0.4794
1745948053146656128,322.522539,12.149677,-2.0546,-3.0838,0.0288,-0.0173,-1.427330458548436,0.7151005390221683,-1.59177990669686,-0.12197437208700872,-1.4924,0.99527,0.0815,1.3027,0.8223,1.1973
1745948053146659712,322.522231,12.1504,-0.8678,-4.2944,0.0285,-0.0166,-0.24053045854843602,-0.49549946097783204,0.041543097666038864,-0.5492256260910927,-0.0599,0.99981,0.2456,0.2078,0.2124,0.2315
1745948053146654464,322.524475,12.148721,-0.609,-3.9404,0.0307,-0.0183,0.01826954145156401,-0.1414994609778315,0.0881442390948607,-0.1121894233707229,1.7743,0.99415,-0.0743,1.3018,1.0633,1.5513
1745948053146654592,322.525271,12.148387,-0.6907,-4.729,0.0315,-0.0186,-0.06343045854843599,-0.9300994609778317,0.41829253787116655,-0.8331505164999998,0.3192,0.99785,0.3237,0.3674,0.4038,0.4553
1745948053146654208,322.525191,12.148987,-0.1618,-4.4342,0.0314,-0.018,0.465469541451564,-0.6352994609778313,0.7197764180827321,-0.3196704664335516,0.3191,0.99761,0.2711,0.3187,0.3382,0.379
1745948087506398208,322.525668,12.14907,-1.2955,-4.8672,0.0319,-0.0179,-0.6682304585484361,-1.068299460977832,-0.05997960396327025,-1.2586493281155753,0.7893,0.99609,0.3342,0.5103,0.5237,0.6125
1745948053146660096,322.524049,12.149746,-0.6234,-3.7279,0.0303,-0.0173,0.0038695414515640403,0.07100053902216841,-0.03184383014140745,0.0635768855356176,-0.0811,0.9999,0.2599,0.1964,0.1985,0.2111
1745948053146658176,322.524571,12.149481,0.5087,-5.5963,0.0308,-0.0175,1.135969541451564,-1.7973994609778319,1.875608409768861,-1.0015811073664493,1.2384,0.97621,0.0739,0.9221,0.5808,0.9392
1745948087506403328,322.524832,12.149952,-1.3338,-3.2593,0.0311,-0.017,-0.7065304585484361,0.5396005390221683,-0.8787704179470369,0.1345978570069668,-0.3303,0.97872,0.278,0.1541,0.1609,0.1689
1745948087506405248,322.523975,12.150352,-0.426,-3.4712,0.0302,-0.0166,0.201269541451564,0.32770053902216834,0.01852820844058618,0.3841272928125841,0.1974,0.99965,0.3043,0.1843,0.2032,0.2007
1745948053146663808,322.521852,12.150989,-0.5577,-4.1574,0.0282,-0.016,0.06956954145156402,-0.3584994609778316,0.23742073401732164,-0.27747644887062556,-0.6444,0.99947,0.2829,0.396,0.4019,0.4904
1745948087506405120,322.523832,12.150762,-0.0788,-4.1126,0.0301,-0.0162,0.548469541451564,-0.3136994609778312,0.6316332222975295,-0.016299147459620182,0.0094,0.99886,0.3253,0.3203,0.3418,0.3813
1745948087506413312,322.523578,12.151599,-0.0191,-2.8686,0.0299,-0.0154,0.608169541451564,0.9303005390221686,0.11469853431231566,1.1055195748067737,1.7001,0.99424,0.2944,0.4576,0.452,0.6002
1745948053146665856,322.521902,12.151791,-2.303,-3.3472,0.0282,-0.0152,-1.6757304585484358,0.45170053902216845,-1.689415473823632,-0.3974686194722056,1.9296,0.99331,0.1729,1.2708,0.8131,1.4076
1745948087510323328,322.522668,12.151976,-0.6753,-3.9009,0.029,-0.015,-0.04803045854843602,-0.10199946097783164,0.004199389394394933,-0.11266401429407472,0.1577,0.99998,0.1484,0.0513,0.041,0.0524
1745948087506423808,322.524619,12.15176,0.3634,-2.7347,0.0309,-0.0152,0.990669541451564,1.0642005390221683,0.4192057202168145,1.3921980792087125,0.6869,0.97515,0.3248,0.3115,0.3318,0.3354
1745948087506423552,322.525547,12.152123,0.1167,-4.385,0.0318,-0.0149,0.743969541451564,-0.5860994609778314,0.9223596891968946,-0.21507175665522202,0.417,0.99174,0.2764,0.2785,0.2843,0.3045
1745948087506434176,322.525302,12.153148,0.5837,-3.0352,0.0315,-0.0139,1.210969541451564,0.7637005390221683,0.7995845336682926,1.1875817096708,0.4261,0.99548,0.1498,0.7097,0.6401,0.8506
1745948087506436608,322.526015,12.15319,-0.5585,-3.483,0.0322,-0.0138,0.068769541451564,0.3159005390221683,-0.061230136510567655,0.3174480599544626,0.6107,0.99897,0.3003,0.3532,0.3569,0.4137
1745948053150579840,322.517407,12.152458,-1.7396,-2.2369,0.0238,-0.0145,-1.1123304585484362,1.5620005390221685,-1.7626105426509926,0.7552011704543976,-0.4731,0.98524,0.5555,0.6575,0.9835,0.6946
1745948053146667648,322.517562,12.153104,0.3875,-4.5692,0.024,-0.0139,1.014769541451564,-0.770299460977832,1.2641821684088008,-0.15799343947701883,-0.8146,0.99293,0.2879,0.3578,0.3689,0.4186
1745948053146676224,322.517997,12.154134,-0.4227,-3.6005,0.0244,-0.0129,0.20456954145156397,0.1984005390221686,0.08812006863420391,0.2710098239508918,-0.1943,0.99962,0.3152,0.3292,0.3482,0.401
1745948053146687232,322.518839,12.154368,-1.1358,-3.7523,0.0252,-0.0126,-0.5085304585484359,0.04660053902216843,-0.47568386418571684,-0.1857409455720083,-0.2146,0.99878,0.2747,0.5448,0.5367,0.675
1745948087506430208,322.51907,12.154953,2.8377,-0.5665,0.0254,-0.012,3.464969541451564,3.2324005390221684,1.7521513012560759,4.402771057568688,0.2077,0.95604,0.4813,0.9355,1.1116,1.5805
1745948053146670592,322.519824,12.152707,-2.5218,-3.7382,0.0262,-0.0143,-1.8945304585484357,0.06070053902216843,-1.6920381057659077,-0.8543636593637671,-0.11,0.98496,0.1559,0.48,0.407,0.4573
1745948053153166336,322.519577,12.153861,-1.1165,-2.1031,0.0259,-0.0131,-0.48923045854843605,1.6958005390221684,-1.2019531455193604,1.29243744362948,-1.236,0.99435,0.0554,0.8813,0.689,0.8405
1745948087506412160,322.520096,12.154369,-0.4137,-3.4078,0.0264,-0.0126,0.21356954145156398,0.39110053902216846,0.02428388806673423,0.44495154055202957,-1.6929,0.99973,0.2664,0.398,0.3898,0.5462
1745948087506412032,322.519808,12.155091,-0.9524,-5.584,0.0262,-0.0119,-0.32513045854843603,-1.7850994609778312,0.44218544585550856,-1.7597618964316806,0.2027,0.99079,0.1694,0.6267,0.5723,0.7936
1745948087506441856,322.521718,12.155142,0.0665,-3.3994,0.028,-0.0119,0.693769541451564,0.3995005390221684,0.4822366626313882,0.6390341606980469,0.0603,0.9977,0.4932,0.7042,0.806,0.8172
1745948053146678144,322.517426,12.155357,-1.566,-3.4436,0.0238,-0.0116,-0.9387304585484361,0.3553005390221684,-0.9995039574352702,-0.09189769261104412,3.9958,0.99428,0.2958,0.7895,0.754,1.1649
1745948087511864192,322.518817,12.155318,-0.6626,-3.0955,0.0252,-0.0117,-0.03533045854843597,0.7034005390221685,-0.32825496268661125,0.6231125412552145,0.4689,0.99827,0.3525,0.5075,0.5659,0.6624
1745948087506411904,322.51949,12.155874,-0.5038,-3.8803,0.0259,-0.0111,0.12346954145156397,-0.08139946097783168,0.1455512339569234,-0.026180874839431288,-1.7356,0.99972,0.3449,0.385,0.4096,0.4591
1745948083215970688,322.517448,12.156521,-0.4004,-3.7775,0.0239,-0.0105,0.22686954145156402,0.02140053902216854,0.19910049509569236,0.11084567994077378,0.1626,0.99995,0.12,0.0369,0.0336,0.0371
1745948087506433664,322.517816,12.156808,-0.8198,-3.8549,0.0242,-0.0102,-0.19253045854843598,-0.055999460977831816,-0.15566522230047747,-0.12638138970917218,0.0415,0.99999,0.1826,0.0613,0.0628,0.068
1745948087506446720,322.520355,12.156067,0.0109,-3.9644,0.0267,-0.0109,0.638169541451564,-0.16549946097783153,0.6533837528852159,0.0879778761171438,0.5553,0.99778,0.4758,0.355,0.4455,0.3782
1745948087506446336,322.520897,12.156006,-0.6194,-4.4263,0.0272,-0.011,0.007869541451564044,-0.627399460977832,0.24251627176804388,-0.5786863323473781,0.5789,0.99852,0.2653,0.4787,0.4186,0.6332
1745948083215974656,322.521207,12.157042,-0.6984,-3.7883,0.0275,-0.01,-0.07113045854843603,0.010600539022168398,-0.07047059782934302,-0.014346023924637977,-0.0072,0.99999,0.1676,0.0809,0.0701,0.0826
1745948087506445312,322.520914,12.157403,-0.0081,-3.3436,0.0272,-0.0096,0.619169541451564,0.4553005390221685,0.43233771343554545,0.6354160868569048,0.7811,0.9977,0.2965,0.3105,0.3437,0.3754
1745948087506430592,322.522865,12.153338,-1.2052,-5.1272,0.0292,-0.0137,-0.577930458548436,-1.3282994609778318,0.04099110805672125,-1.4479995863301502,0.0139,0.99633,0.2507,0.5342,0.5664,0.6559
1745948087510326912,322.523468,12.153777,-0.7298,-4.3492,0.0297,-0.0132,-0.10253045854843601,-0.5502994609778313,0.12980426184468408,-0.5445115657996632,0.0847,0.9996,0.1492,0.0992,0.0873,0.1068
1745948087506419712,322.52307,12.154023,-0.998,-2.2541,0.0294,-0.013,-0.370730458548436,1.5448005390221682,-0.9637890306678979,1.2629174488552086,-0.2001,0.99523,0.539,0.6067,0.9576,0.6931
1745948087506438656,322.523905,12.15452,-0.9964,-4.0842,0.0302,-0.0125,-0.36913045854843596,-0.28529946097783165,-0.2319585376817461,-0.40478181117605305,-0.3825,0.98739,0.0923,0.0759,0.0583,0.0722
1745948087506440320,322.523209,12.15499,-0.8441,-3.2,0.0295,-0.012,-0.21683045854843597,0.5989005390221682,-0.42651365922190826,0.4730575037905081,0.0771,0.99891,0.286,0.3244,0.329,0.3644
1745948087506438528,322.522893,12.155572,-2.9805,-5.2518,0.0292,-0.0114,-2.353230458548436,-1.4528994609778318,-1.663705893752768,-2.2092290813408333,-1.6648,0.98277,0.5349,0.714,1.1999,0.7482
1745948087506440576,322.524472,12.15419,-1.9092,-3.0085,0.0307,-0.0128,-1.2819304585484361,0.7904005390221682,-1.4873752971806269,0.2362063461839659,-2.8048,0.99619,0.1218,0.8714,0.7813,1.132
1745948087506443264,322.525094,12.15404,1.0101,-1.7383,0.0313,-0.013,1.637369541451564,2.060600539022168,0.7217520893281376,2.5310328955274812,2.1201,0.97554,0.287,0.662,0.7369,1.0037
1745948083215978752,322.526008,12.154148,1.3229,-0.2381,0.0322,-0.0129,1.9501695414515638,3.560800539022168,0.4860811732294005,4.030655878655222,-0.6865,0.97397,0.7698,0.4448,0.8288,0.3635
1745948087506456448,322.525062,12.155263,-0.9958,-3.3066,0.0313,-0.0117,-0.368530458548436,0.4923005390221684,-0.5175754002215268,0.33209972099501167,1.3796,0.99699,0.295,0.4507,0.4807,0.5638
1745948087506458752,322.525974,12.155365,-0.891,-3.1161,0.0322,-0.0116,-0.263730458548436,0.6828005390221685,-0.47954013484722124,0.5530023417001425,0.2622,0.99679,0.3004,0.2206,0.2288,0.2424
1745948087506465280,322.525655,12.156024,-0.5408,-0.829,0.0319,-0.011,0.08646954145156405,2.969900539022168,-0.8864139378845817,2.8358519926129704,0.7466,0.97564,0.178,0.953,0.8982,1.19
1745948087506439040,322.522041,12.156458,-1.1024,-3.8993,0.0283,-0.0105,-0.47513045854843605,-0.10039946097783181,-0.41053365463067387,-0.25940532535140615,-0.177,0.99987,0.2478,0.1342,0.1345,0.151
1745948087506438912,322.523571,12.156313,-0.3393,-2.1976,0.0298,-0.0107,0.287969541451564,1.6013005390221684,-0.27010990242080385,1.6044097087996991,0.5603,0.99174,0.325,0.5304,0.5419,0.6365
1745948087506469248,322.52219,12.157982,-2.8378,-6.5276,0.0285,-0.009,-2.210530458548436,-2.7286994609778312,-1.2862265246493392,-3.2677005651986457,0.8591,0.98647,0.6122,0.9398,1.4355,0.7554
1745948083215977216,322.523867,12.158403,-0.4818,-3.7589,0.0301,-0.0086,0.145469541451564,0.04000053902216827,0.12888345456133501,0.07842503269064406,-0.1836,0.99996,0.0774,0.1393,0.1082,0.1401
1745948087512907136,322.525308,12.156458,-0.6638,-2.01,0.0315,-0.0105,-0.03653045854843595,1.7889005390221686,-0.6003558569763255,1.68554811794555,-0.4425,0.99586,0.6211,0.7659,1.453,0.8881
1745948087506469888,322.525145,12.156778,-2.951,-4.0434,0.0314,-0.0102,-2.323730458548436,-0.2444994609778317,-2.1345123703337587,-0.9504526139141988,3.7618,0.98379,0.2069,1.0462,0.8543,1.1029
1745948087506475776,322.524272,12.157812,-0.8,-3.9551,0.0305,-0.0092,-0.17273045854843605,-0.15619946097783144,-0.12026252524216786,-0.19942669816876324,-0.4128,0.9989,0.3488,0.5398,0.5981,0.6457
1745948087506482048,322.526019,12.157884,0.1402,-2.6605,0.0322,-0.0091,0.767469541451564,1.1384005390221685,0.428947154997137,1.3042122612986353,0.7539,0.98012,0.3095,0.3071,0.3223,0.3685
1745948087506483968,322.525283,12.158448,-0.6177,-3.9497,0.0315,-0.0086,0.009569541451563968,-0.1507994609778316,0.04894870985610543,-0.14295480879711794,-0.2155,0.99896,0.2854,0.5476,0.5263,0.5914
1745935851149120000,322.526371,12.117866,-0.7108,-3.8828,0.0326,-0.0491,-0.08353045854843599,-0.08389946097783163,0.023692596825449892,-0.11599619784005577,-0.0157,0.99999,0.1079,0.0657,0.0524,0.0689
1745935855438222848,322.527366,12.118374,-0.3234,-3.1986,0.0336,-0.0486,0.303869541451564,0.6003005390221685,-0.3209766948673436,0.5913301926371813,0.5367,0.99661,0.0839,0.469,0.436,0.5591
1745935855443019136,322.527794,12.118402,-0.1406,-4.0381,0.034,-0.0486,0.486669541451564,-0.23919946097783162,0.4749742278359087,0.2616545577673798,0.9978,0.99529,0.0532,0.3694,0.2937,0.3816
1745935855438224000,322.527595,12.119011,-0.8477,-4.0275,0.0338,-0.048,-0.22043045854843601,-0.22859946097783146,0.059997297464701144,-0.3118455144974207,0.3814,0.99932,0.074,0.1869,0.1383,0.1748
1745935855438219904,322.528622,12.117288,2.5749,0.7662,0.0348,-0.0497,3.202169541451564,4.565100539022168,-1.9028447114238634,5.241489741265058,0.8825,0.9725,0.6286,1.5795,2.1747,1.8753
