# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4134480452808242816,259.790696,-18.502895,-2.1008,-2.9978,-0.0059,0.013,0.0560027814569537,0.2149811920529805,0.3219,0.99134,0.1078,0.1012,0.0658,0.0859
4134480452836888960,259.786351,-18.502134,-2.487,-3.2839,-0.01,0.0138,-0.3301972185430464,-0.07111880794701975,0.0657,0.99696,0.0369,0.0842,0.0541,0.0739
4134480452808279296,259.790465,-18.501006,-2.3081,-3.0476,-0.0061,0.0149,-0.15129721854304634,0.1651811920529802,0.1737,0.99577,-0.2023,0.1677,0.1035,0.1264
4134480452808224768,259.791953,-18.50107,-2.3953,-2.9221,-0.0047,0.0149,-0.2384972185430465,0.2906811920529804,0.1977,0.98552,0.0266,0.0481,0.0315,0.0424
4134480452808225152,259.792745,-18.501331,-2.3967,-3.0158,-0.004,0.0146,-0.23989721854304635,0.19698119205298026,0.3851,0.98175,-0.0323,0.0977,0.0625,0.0875
4134480452808248064,259.7927,-18.499923,-1.9817,-3.1029,-0.004,0.016,0.17510278145695368,0.1098811920529803,0.1956,0.9969,0.018,0.0446,0.029,0.0392
4134480452808174464,259.794566,-18.504152,-1.4537,-2.9879,-0.0022,0.0118,0.7031027814569537,0.22488119205298052,0.0043,0.97879,0.3436,0.3754,0.2339,0.3328
4134480448516028928,259.793226,-18.502684,-2.4254,-3.4307,-0.0035,0.0133,-0.2685972185430461,-0.21791880794701957,0.1702,0.99549,0.0432,0.0556,0.0362,0.0487
4134480452846104576,259.797626,-18.50562,-1.8699,-2.876,0.0007,0.0103,0.2869027814569538,0.3367811920529804,0.9807,0.96395,0.6666,0.7823,0.4876,0.7817
4134480452808130304,259.797109,-18.504826,-2.4149,-3.2296,0.0002,0.0111,-0.2580972185430461,-0.01681880794701973,0.1457,0.99804,0.0563,0.0843,0.0549,0.0743
4134480448516033024,259.798279,-18.505807,-2.0546,-3.1248,0.0013,0.0101,0.1022027814569535,0.08798119205298027,0.2792,0.99474,0.0417,0.0547,0.0355,0.0477
4134480452836852608,259.7994,-18.505489,-2.3032,-3.0171,0.0023,0.0105,-0.14639721854304621,0.19568119205298018,0.1936,0.99761,0.0106,0.0447,0.0289,0.0391
4134480452808072448,259.798655,-18.504896,-2.3354,-3.4936,0.0016,0.011,-0.17859721854304622,-0.2808188079470195,-0.1341,0.99506,0.1132,0.1199,0.0759,0.1058
4134480452808157312,259.796843,-18.503709,-2.3769,-2.8152,-0.0001,0.0122,-0.2200972185430463,0.39758119205298037,0.236,0.96297,0.0683,0.1007,0.0651,0.0883
4134480448516033152,259.79838,-18.504418,-2.375,-3.4749,0.0014,0.0115,-0.2181972185430463,-0.2621188079470196,0.143,0.99705,-0.0187,0.0197,0.0128,0.0169
4134480452836881664,259.793421,-18.49984,-2.0374,-2.8507,-0.0033,0.0161,0.11940278145695382,0.3620811920529805,0.1334,0.98161,0.0215,0.039,0.0262,0.0347
4134480452808222592,259.795849,-18.49965,-1.7842,-3.2595,-0.001,0.0163,0.3726027814569537,-0.04671880794701977,-0.001,0.98918,-0.2139,0.0773,0.051,0.0748
4134480448516032896,259.79824,-18.501797,-2.5102,-2.8083,0.0012,0.0141,-0.3533972185430465,0.4044811920529803,0.3103,0.96217,0.121,0.1844,0.1189,0.1613
4134480452808167808,259.79859,-18.501178,-1.7558,-2.9515,0.0016,0.0148,0.40100278145695367,0.2612811920529805,0.4661,0.98105,0.1623,0.3267,0.2131,0.3038
4134480658995329280,259.78883,-18.498099,-2.4878,-2.8829,-0.0077,0.0178,-0.3309972185430463,0.3298811920529805,0.197,0.9793,0.2229,0.2472,0.1574,0.2088
4134480658966824832,259.786977,-18.496753,-1.5967,-2.986,-0.0094,0.0192,0.5601027814569537,0.22678119205298009,0.2494,0.97667,0.3425,0.3057,0.2111,0.2693
4134480452808334464,259.790623,-18.497774,-2.5566,-3.2205,-0.006,0.0182,-0.3997972185430463,-0.007718807947019624,-0.7913,0.98523,0.1472,0.4241,0.2683,0.3811
4134480654674527360,259.789665,-18.496936,-2.1445,-3.1301,-0.0069,0.019,0.012302781456953849,0.08268119205298019,0.067,0.99927,0.0916,0.0627,0.0417,0.056
4134480654674526848,259.787954,-18.495637,-2.0575,-3.1347,-0.0085,0.0203,0.09930278145695359,0.07808119205298025,0.1302,0.99906,0.1584,0.0695,0.0441,0.0576
4134480654674526720,259.786447,-18.493562,-2.0997,-3.0529,-0.0099,0.0224,0.0571027814569538,0.15988119205298013,0.084,0.99854,0.023,0.0421,0.0288,0.038
4134480658966851200,259.788225,-18.493289,-1.9386,-3.2019,-0.0083,0.0227,0.2182027814569536,0.010881192052980104,0.4445,0.96918,0.5364,0.568,0.3867,0.4564
4134480452808291840,259.794263,-18.496981,-2.358,-2.9535,-0.0025,0.019,-0.2011972185430464,0.2592811920529803,0.801,0.9754,0.0456,0.4081,0.2575,0.3601
4134480452808269952,259.795402,-18.496948,-2.5025,-3.1371,-0.0015,0.019,-0.34569721854304625,0.07568119205298007,0.5439,0.98349,0.1094,0.1736,0.1117,0.153
4134480448516099072,259.795861,-18.496995,-2.3469,-3.2861,-0.001,0.0189,-0.1900972185430465,-0.0733188079470195,0.1697,0.99835,0.0275,0.0767,0.0495,0.0676
4134480487168008448,259.796145,-18.496569,-1.8526,-3.082,-0.0008,0.0194,0.3042027814569537,0.13078119205298044,-0.0905,0.99361,0.1403,0.1952,0.1271,0.1753
4134480487167991552,259.799769,-18.495338,-1.8136,-3.3383,0.0027,0.0206,0.3432027814569536,-0.12551880794701953,0.2115,0.9841,0.2301,0.3282,0.2088,0.278
4134480487168016768,259.799468,-18.493908,-2.3084,-3.488,0.0024,0.022,-0.1515972185430461,-0.2752188079470197,0.0027,0.99467,0.1372,0.1736,0.1129,0.1519
4134480452836846592,259.801916,-18.505812,-2.3651,-3.1347,0.0047,0.0101,-0.20829721854304628,0.07808119205298025,0.3004,0.99556,0.0208,0.0936,0.0608,0.0826
4134480452808050688,259.803572,-18.505469,-1.9268,-3.2011,0.0063,0.0105,0.23000278145695363,0.01168119205298046,0.0255,0.99617,0.1172,0.1722,0.1136,0.1504
4134480384088549248,259.805518,-18.506161,-2.1277,-3.4642,0.0081,0.0098,0.029102781456953775,-0.25141880794701965,-0.0451,0.99558,0.0384,0.1565,0.1036,0.1393
4134480418448287232,259.805516,-18.505208,-2.7429,-3.3199,0.0081,0.0107,-0.5860972185430464,-0.10711880794701978,-0.2745,0.9878,0.1183,0.1852,0.1206,0.1585
4134480452836848640,259.803299,-18.503869,-2.1566,-3.246,0.006,0.0121,0.00020278145695362682,-0.0332188079470197,0.099,0.9996,-0.0083,0.0282,0.0185,0.0245
4134480487167805824,259.803574,-18.503339,-2.3809,-3.3589,0.0063,0.0126,-0.22409721854304632,-0.14611880794701992,2.2039,0.96117,-0.3,0.4464,0.3636,0.5254
4134480482875775104,259.802721,-18.502773,-2.1876,-3.3695,0.0055,0.0132,-0.030797218543046512,-0.15671880794701964,0.0255,0.99854,-0.1085,0.0431,0.0256,0.0341
4134480487173557376,259.801239,-18.500256,-1.54,-2.7914,0.0041,0.0157,0.6168027814569537,0.4213811920529804,0.0571,0.96587,0.0295,0.4647,0.2578,0.3494
4134480482875776512,259.805506,-18.502165,-2.0392,-3.788,0.0081,0.0138,0.11760278145695358,-0.5752188079470195,0.0196,0.96656,0.0073,0.2583,0.1914,0.2235
4134480487205756416,259.8044,-18.500351,-1.9008,-2.7702,0.0071,0.0156,0.25600278145695365,0.4425811920529803,0.7082,0.97095,0.1403,0.3085,0.213,0.3167
4134480487167801472,259.805999,-18.500522,-2.4728,-3.1341,0.0086,0.0154,-0.3159972185430462,0.07868119205298019,0.0733,0.9822,-0.1161,0.4513,0.2759,0.4125
4134480418477099776,259.807846,-18.50564,-2.2442,-3.3217,0.0103,0.0103,-0.0873972185430465,-0.10891880794701958,-0.0516,0.99835,-0.0353,0.0674,0.0433,0.0601
4134480414156301440,259.808751,-18.505396,-2.3613,-3.2471,0.0112,0.0105,-0.20449721854304626,-0.0343188079470198,0.1387,0.99919,0.0335,0.0353,0.0231,0.0311
4134480418448257664,259.809768,-18.505577,-2.0541,-3.6785,0.0122,0.0104,0.10270278145695366,-0.4657188079470198,0.0983,0.97541,0.0502,0.2543,0.1653,0.224
4134480418486260224,259.807902,-18.503504,-2.0858,-3.2204,0.0104,0.0124,0.07100278145695382,-0.007618807947019857,0.0441,0.99897,0.0312,0.0789,0.0511,0.0708
4134480418448271488,259.809949,-18.504005,-2.6588,-3.3503,0.0123,0.0119,-0.5019972185430461,-0.13751880794701954,-0.3615,0.9903,0.0651,0.1902,0.1194,0.1678
4134480418477096320,259.811048,-18.505209,-2.2564,-3.3943,0.0134,0.0107,-0.09959721854304648,-0.18151880794701958,-0.1274,0.9941,0.0098,0.0703,0.046,0.0618
4134480418448235776,259.812333,-18.504872,-1.9028,-3.2641,0.0146,0.0111,0.25400278145695365,-0.05131880794701971,0.4835,0.98515,-0.0094,0.3376,0.2106,0.2928
4134480418477093504,259.813057,-18.505146,-2.1874,-3.1311,0.0153,0.0108,-0.03059721854304609,0.0816811920529803,0.2713,0.99694,0.13,0.0649,0.0406,0.0551
4134480418477102848,259.808778,-18.502508,-2.3201,-3.2388,0.0112,0.0134,-0.16329721854304635,-0.026018807947019607,0.1475,0.99971,-0.0005,0.0214,0.0139,0.0183
4134480418448305792,259.809043,-18.501582,-2.8382,-3.4123,0.0115,0.0144,-0.6813972185430464,-0.19951880794701982,0.1884,0.97719,0.2316,0.325,0.2121,0.2874
4134480487167899136,259.801876,-18.49928,-1.0953,-2.9004,0.0047,0.0167,1.0615027814569538,0.3123811920529804,-0.4536,0.95498,0.3104,0.3943,0.2476,0.2997
4134480487167939456,259.800792,-18.497164,-1.8417,-3.4485,0.0037,0.0188,0.3151027814569538,-0.23571880794701983,0.4335,0.98016,0.1602,0.2962,0.193,0.2622
4134480487177773312,259.80299,-18.49799,-1.563,-2.7939,0.0057,0.018,0.5938027814569538,0.41888119205298047,0.6303,0.96159,0.3104,0.5054,0.3317,0.3819
4134480482875840128,259.803146,-18.497507,-2.3371,-3.4614,0.0059,0.0184,-0.18029721854304626,-0.24861880794701952,0.1265,0.99721,0.0228,0.0401,0.0263,0.0349
4134480487167860608,259.804574,-18.499235,-2.1816,-3.5999,0.0072,0.0167,-0.024797218543046284,-0.3871188079470196,0.0116,0.98656,0.096,0.1274,0.0827,0.1164
4134480487167834496,259.80642,-18.49856,-2.6597,-2.8693,0.009,0.0174,-0.5028972185430463,0.34348119205298033,0.2735,0.98164,-0.3724,0.3048,0.1966,0.2249
4134480487167931904,259.80299,-18.496494,-2.5314,-3.5043,0.0057,0.0194,-0.3745972185430464,-0.2915188079470199,-0.1275,0.98718,0.1043,0.1296,0.0843,0.1145
4134480482875839744,259.802616,-18.494041,-2.2529,-2.9437,0.0054,0.0219,-0.0960972185430462,0.2690811920529801,0.1119,0.99779,-0.0397,0.0345,0.0222,0.0306
4134480487167933056,259.803345,-18.496094,-2.2973,-3.145,0.0061,0.0198,-0.1404972185430462,0.06778119205298028,-0.5438,0.99107,-0.1058,0.3161,0.2168,0.355
4134480487196613376,259.804465,-18.49394,-1.6331,-2.9219,0.0071,0.022,0.5237027814569537,0.29088119205298035,-0.3032,0.97208,0.0019,0.2134,0.1386,0.1916
4134480482875777792,259.808654,-18.50032,-2.2192,-3.248,0.0111,0.0156,-0.06239721854304614,-0.035218807947019926,0.1449,0.9998,0.0051,0.0228,0.0148,0.0197
4134480487196592256,259.80726,-18.498715,-2.0642,-3.3008,0.0098,0.0172,0.09260278145695366,-0.08801880794701988,0.1773,0.9988,0.0303,0.0355,0.0228,0.0309
4134480482875841920,259.808244,-18.49857,-2.1331,-3.0284,0.0107,0.0174,0.02370278145695348,0.18438119205298031,0.1341,0.99889,0.0084,0.0373,0.0243,0.0325
4134480487173551360,259.808825,-18.497869,-2.5598,-2.8401,0.0113,0.0181,-0.4029972185430464,0.3726811920529802,0.9455,0.96552,-0.0247,0.4147,0.2726,0.4068
4134480418448308992,259.812463,-18.498318,-2.0766,-3.4115,0.0147,0.0176,0.0802027814569537,-0.1987188079470199,0.0317,0.99732,0.0443,0.0606,0.0394,0.0533
4134480414156366592,259.81313,-18.498254,-2.2407,-3.2752,0.0154,0.0177,-0.08389721854304621,-0.062418807947019594,0.1768,0.99905,-0.0281,0.048,0.0316,0.0417
4134480487167859200,259.80899,-18.49586,-2.068,-2.992,0.0114,0.0201,0.08880278145695364,0.2207811920529803,0.1527,0.99658,0.0872,0.0686,0.0464,0.0634
4134480482875842304,259.809913,-18.496076,-2.1619,-3.1571,0.0123,0.0199,-0.005097218543046456,0.0556811920529805,0.1391,0.9996,0.0391,0.0459,0.03,0.0401
4134480487167893248,259.807294,-18.495341,-1.7342,-3.3691,0.0098,0.0206,0.42260278145695374,-0.1563188079470197,0.2003,0.97914,0.1251,0.3369,0.2266,0.3361
4134480487177763584,259.80862,-18.495582,-2.4706,-3.7407,0.0111,0.0204,-0.31379721854304643,-0.5279188079470196,-1.1082,0.95951,0.1121,0.6044,0.351,0.4489
4134480487167802880,259.812089,-18.496883,-2.3489,-3.3695,0.0144,0.0191,-0.1920972185430463,-0.15671880794701964,0.5258,0.98594,0.0104,0.2134,0.13,0.1735
4134480482875843456,259.813367,-18.495398,-2.094,-3.3842,0.0156,0.0205,0.06280278145695384,-0.17141880794701958,0.1363,0.99941,-0.1003,0.0217,0.0144,0.0179
4134461172697483008,259.684894,-18.461088,-2.2586,-3.2715,-0.1063,0.0548,-0.10179721854304624,-0.05871880794701978,0.1459,0.9865,0.0607,0.101,0.0633,0.0838
4134458050253593216,259.730888,-18.480764,-1.974,-3.1467,-0.0626,0.0352,0.18280278145695372,0.06608119205298024,-0.0804,0.98142,0.1731,0.2364,0.1515,0.2034
4134458290771772160,259.725667,-18.46532,-1.8591,-3.1222,-0.0676,0.0506,0.2977027814569537,0.09058119205298043,-0.2158,0.95182,0.2193,0.3038,0.1934,0.2529
4134458045965982080,259.733962,-18.481271,-1.9177,-3.0169,-0.0597,0.0347,0.23910278145695374,0.19588119205298016,-0.3187,0.95388,0.2411,0.3403,0.2156,0.2849
4134458080337800448,259.733818,-18.478553,-2.1789,-2.978,-0.0599,0.0374,-0.02209721854304636,0.2347811920529801,0.2624,0.95174,0.2391,0.2464,0.1574,0.2036
4134458015893847552,259.743212,-18.484349,-2.3795,-3.4418,-0.051,0.0316,-0.22269721854304647,-0.2290188079470199,0.102,0.96023,0.3348,0.422,0.2803,0.3496
4134458015893849088,259.745132,-18.481069,-2.0025,-3.4084,-0.0491,0.0349,0.15430278145695375,-0.19561880794701958,0.0199,0.96848,0.2913,0.3418,0.2411,0.3019
4134458015893836800,259.749192,-18.490803,-2.4219,-2.9745,-0.0453,0.0251,-0.26509721854304624,0.23828119205298037,-0.3044,0.96733,0.3807,0.2577,0.1631,0.2014
4134458015926401152,259.755429,-18.485863,-2.4968,-3.1614,-0.0394,0.0301,-0.3399972185430462,0.05138119205298031,0.0872,0.98715,0.2794,0.1028,0.069,0.0866
4134457260012156160,259.758674,-18.487519,-2.2273,-3.2052,-0.0363,0.0284,-0.07049721854304636,0.007581192052980246,0.1427,0.99851,0.1458,0.0931,0.0607,0.0782
4134458011601446912,259.757866,-18.485779,-2.3615,-3.5909,-0.0371,0.0302,-0.20469721854304623,-0.3781188079470197,-0.0164,0.97489,0.4204,0.3026,0.2037,0.2404
4134458011601478912,259.748873,-18.479068,-2.2956,-3.0603,-0.0456,0.0369,-0.13879721854304616,0.1524811920529805,0.0846,0.99359,-0.0106,0.0874,0.0529,0.0719
4134458011618395136,259.753586,-18.483134,-2.6799,-3.2249,-0.0411,0.0328,-0.5230972185430462,-0.012118807947019583,-0.1986,0.968,0.2974,0.348,0.2336,0.2981
4134458015893840512,259.756002,-18.481146,-1.8727,-3.1729,-0.0388,0.0348,0.28410278145695367,0.03988119205298046,0.3381,0.96687,0.3462,0.3954,0.2701,0.3208
4134458084613330304,259.744854,-18.472523,-2.2528,-3.1158,-0.0494,0.0434,-0.09599721854304644,0.09698119205298017,0.2237,0.977,0.1306,0.2661,0.1633,0.2187
4134458084646061312,259.741476,-18.469378,-2.2002,-3.259,-0.0526,0.0466,-0.043397218543046456,-0.0462188079470196,-0.0216,0.99126,0.0334,0.1656,0.0991,0.1321
4134481552320717824,259.74487,-18.469435,-2.0299,-3.1835,-0.0494,0.0465,0.12690278145695366,0.029281192052980298,0.389,0.9502,0.2874,0.4009,0.2512,0.3318
4134481483601090048,259.752525,-18.477496,-2.2779,-3.2522,-0.0421,0.0384,-0.12109721854304611,-0.03941880794701991,0.2819,0.95377,0.4418,0.5064,0.3428,0.4017
4134481483629169664,259.753793,-18.474516,-2.138,-3.1752,-0.0409,0.0414,0.0188027814569538,0.037581192052980494,0.1399,0.99948,0.0057,0.022,0.0142,0.0188
4134481548022299904,259.751079,-18.468407,-2.1049,-3.3723,-0.0435,0.0475,0.051902781456953484,-0.15951880794701978,0.0787,0.98477,0.3569,0.1941,0.1237,0.1461
4134481479302814976,259.756381,-18.470499,-2.3283,-3.1505,-0.0385,0.0454,-0.17149721854304634,0.06228119205298022,0.1674,0.99188,0.0885,0.1237,0.0792,0.107
4134458325132909312,259.70554,-18.462431,-2.3953,-3.3032,-0.0867,0.0535,-0.2384972185430465,-0.09041880794701962,0.0193,0.97442,0.1342,0.1235,0.0783,0.1011
4134458359491254400,259.711219,-18.458529,-2.3725,-3.2318,-0.0813,0.0574,-0.21569721854304635,-0.01901880794701949,-0.2378,0.95003,0.2619,0.2867,0.1781,0.2379
4134458286479447296,259.733341,-18.463464,-1.9635,-3.3136,-0.0603,0.0525,0.19330278145695368,-0.1008188079470198,-0.339,0.97157,0.1488,0.2287,0.1486,0.1944
4134481754180780544,259.74249,-18.457021,-2.3344,-3.1772,-0.0516,0.0589,-0.17759721854304633,0.03558119205298027,0.0899,0.99364,0.093,0.0955,0.0603,0.0813
4134481754180791808,259.742734,-18.454207,-2.279,-3.1852,-0.0514,0.0617,-0.12219721854304622,0.027581192052980263,0.0415,0.99264,0.1611,0.1339,0.0866,0.1145
4134481586680448640,259.75621,-18.460692,-2.1673,-3.3282,-0.0386,0.0552,-0.010497218543046305,-0.11541880794701953,0.3405,0.97227,0.2165,0.2671,0.1716,0.2327
4134481758507134080,259.745122,-18.452956,-2.1532,-3.1413,-0.0491,0.063,0.0036027814569536964,0.07148119205298009,0.1192,0.9963,0.0757,0.0754,0.048,0.0646
4134481754200181504,259.743926,-18.451485,-1.9059,-3.3035,-0.0503,0.0645,0.25090278145695377,-0.09071880794701981,-0.0584,0.95322,0.2599,0.3095,0.1944,0.258
4134481792866890496,259.744604,-18.443608,-2.2319,-3.1972,-0.0496,0.0723,-0.0750972185430463,0.015581192052980253,0.1641,0.99399,0.1023,0.0988,0.0632,0.0852
4134457255687188736,259.759579,-18.490128,-2.3941,-3.2703,-0.0354,0.0258,-0.2372972185430462,-0.05751880794701991,0.0132,0.99641,0.1612,0.1327,0.0868,0.1153
4134457259979577472,259.765264,-18.490141,-1.9476,-3.2771,-0.03,0.0258,0.2092027814569537,-0.06431880794701961,0.0215,0.99582,0.0872,0.0746,0.0477,0.0634
4134480723393996544,259.763849,-18.487519,-2.16,-3.4586,-0.0314,0.0284,-0.003197218543046443,-0.24581880794701982,0.0975,0.99645,0.0677,0.0743,0.0483,0.0646
4134480727686651904,259.765119,-18.486649,-2.1522,-2.9636,-0.0302,0.0293,0.004602781456953586,0.24918119205298028,0.3677,0.96141,0.0689,0.1132,0.0729,0.0983
4134480727714885248,259.765716,-18.485898,-2.7796,-3.6272,-0.0296,0.03,-0.6227972185430461,-0.4144188079470199,0.2466,0.95239,0.4699,0.4673,0.2891,0.3487
4134457260012152960,259.768019,-18.491794,-2.3236,-3.2554,-0.0274,0.0241,-0.1667972185430462,-0.042618807947019555,0.2048,0.99776,0.0751,0.0676,0.0447,0.0586
4134480727686612736,259.767555,-18.487686,-2.1703,-3.5899,-0.0279,0.0283,-0.013497218543046419,-0.3771188079470198,0.4669,0.95928,0.3924,0.3027,0.1918,0.2349
4134480727686629120,259.767504,-18.486552,-2.4514,-3.3312,-0.0279,0.0294,-0.2945972185430463,-0.11841880794701964,-0.1743,0.98927,0.345,0.3159,0.212,0.2668
4134480723393998336,259.770128,-18.487072,-1.9929,-3.1577,-0.0254,0.0289,0.1639027814569538,0.05508119205298012,0.3919,0.98655,0.1715,0.1628,0.1132,0.1501
4134481483600962432,259.761398,-18.483502,-2.8336,-3.4417,-0.0337,0.0324,-0.6767972185430464,-0.2289188079470197,-0.158,0.95123,0.3988,0.5582,0.3614,0.4375
4134480727714889088,259.765244,-18.484581,-1.9086,-3.2853,-0.0301,0.0314,0.24820278145695363,-0.07251880794701959,0.2959,0.9828,0.1358,0.1351,0.0882,0.1183
4134481479302776576,259.76448,-18.480082,-2.2522,-3.1345,-0.0308,0.0359,-0.0953972185430465,0.07828119205298023,0.153,0.9974,0.1744,0.1051,0.0663,0.087
4134480727686601344,259.772522,-18.485294,-2.1017,-3.044,-0.0232,0.0306,0.055102781456953576,0.16878119205298026,0.3994,0.98501,0.2379,0.1893,0.1201,0.1578
4134480727686624896,259.770992,-18.484229,-2.1019,-3.3629,-0.0246,0.0317,0.0549027814569536,-0.15011880794701948,-0.1433,0.9911,0.2724,0.3005,0.1855,0.2487
4134480727686673024,259.769495,-18.481319,-2.1592,-3.4412,-0.026,0.0346,-0.002397218543046087,-0.22841880794701952,0.2464,0.95573,0.5027,0.6156,0.4168,0.4647
4134480727686638080,259.771705,-18.482349,-2.273,-3.3138,-0.0239,0.0336,-0.11619721854304643,-0.10101880794701978,-0.0308,0.99657,0.3008,0.1895,0.1176,0.1508
4134480727714855936,259.774119,-18.491528,-2.1408,-3.0323,-0.0216,0.0244,0.016002781456953663,0.18048119205298008,-0.0264,0.995,0.0836,0.0855,0.0563,0.0746
4134480727686501888,259.774524,-18.492087,-2.2417,-3.5046,-0.0213,0.0239,-0.0848972185430461,-0.29181880794701964,0.491,0.97325,0.5481,0.478,0.3286,0.3651
4134480723393999872,259.775021,-18.489263,-2.059,-3.5322,-0.0208,0.0267,0.09780278145695354,-0.3194188079470197,0.1002,0.99022,0.0281,0.0424,0.0278,0.0368
4134480654674524288,259.777966,-18.491845,-1.7994,-3.3734,-0.018,0.0241,0.3574027814569536,-0.16061880794701988,0.2064,0.96172,0.1812,0.1001,0.0644,0.0882
4134480658967015808,259.778338,-18.489621,-2.3661,-3.386,-0.0176,0.0263,-0.20929721854304617,-0.17321880794701983,0.0071,0.99388,0.277,0.2487,0.1597,0.2205
4134480727686520704,259.775981,-18.489125,-1.5564,-3.2087,-0.0199,0.0268,0.6004027814569537,0.004081192052980409,-0.1797,0.96888,0.2936,0.3924,0.264,0.3529
4134480727686576256,259.773993,-18.486181,-1.8587,-3.0943,-0.0218,0.0298,0.2981027814569537,0.11848119205298024,-0.8844,0.95472,0.5679,0.7321,0.4532,0.4985
4134480723394000256,259.775871,-18.486273,-2.0961,-3.2437,-0.02,0.0297,0.06070278145695385,-0.030918807947019733,0.1914,0.99845,0.1137,0.0446,0.0286,0.0369
4134480658966971392,259.780347,-18.491304,-2.7406,-3.5394,-0.0157,0.0246,-0.5837972185430464,-0.3266188079470198,0.1147,0.97211,0.2469,0.3552,0.2222,0.2953
4134480654674525312,259.781062,-18.491452,-2.151,-3.3514,-0.0151,0.0245,0.005802781456953898,-0.13861880794701964,0.1643,0.9993,0.1261,0.0367,0.0234,0.0302
4134480658966969344,259.782412,-18.489149,-2.6121,-3.09,-0.0138,0.0268,-0.45529721854304617,0.12278119205298044,0.1036,0.97406,0.3951,0.3979,0.2657,0.3236
4134480658967021440,259.780366,-18.487298,-2.0064,-3.129,-0.0157,0.0286,0.15040278145695352,0.08378119205298029,0.2064,0.99577,0.0667,0.0557,0.0378,0.0506
4134480658966995328,259.782795,-18.487618,-2.1255,-3.1511,-0.0134,0.0283,0.03130278145695353,0.06168119205298028,0.3767,0.9741,0.5936,0.5921,0.4218,0.4253
4134480654674525696,259.783166,-18.489664,-1.9407,-3.2384,-0.0131,0.0263,0.2161027814569536,-0.02561880794701965,0.1103,0.99799,0.0188,0.0326,0.0211,0.028
4134480658966990848,259.783494,-18.486677,-2.0345,-2.964,-0.0127,0.0293,0.12230278145695372,0.24878119205298033,-0.0273,0.99099,0.2665,0.2063,0.1321,0.1699
4134480727686567168,259.775829,-18.485547,-1.6774,-3.0654,-0.02,0.0304,0.4794027814569537,0.1473811920529804,0.0603,0.96399,0.4514,0.4894,0.3312,0.395
4134480723394000640,259.777454,-18.485888,-2.0899,-3.0941,-0.0185,0.0301,0.06690278145695361,0.11868119205298022,0.1485,0.9993,0.0024,0.0191,0.0125,0.0164
4134480727686574208,259.776218,-18.483989,-1.6792,-3.0039,-0.0196,0.032,0.4776027814569537,0.2088811920529805,-0.0226,0.97088,0.2526,0.3821,0.2418,0.3233
4134480727686561664,259.778308,-18.484112,-2.4563,-3.0082,-0.0177,0.0318,-0.29949721854304645,0.2045811920529803,0.2489,0.98168,0.1444,0.2778,0.1869,0.2572
4134480727686619264,259.774832,-18.481611,-2.1611,-2.9807,-0.021,0.0343,-0.0042972185430461,0.23208119205298017,0.3331,0.97922,0.3788,0.3385,0.2262,0.2797
4134480727686509440,259.781913,-18.485235,-2.1811,-2.9634,-0.0142,0.0307,-0.024297218543046117,0.24938119205298026,-0.0663,0.99083,0.2004,0.2507,0.1663,0.2225
4134480727686538112,259.779816,-18.48463,-1.9275,-3.1799,-0.0162,0.0313,0.2293027814569537,0.032881192052980346,0.4772,0.97752,0.2863,0.351,0.2288,0.3089
4134480727714862720,259.780029,-18.484018,-2.5833,-3.0752,-0.016,0.0319,-0.42649721854304623,0.13758119205298014,-0.7691,0.97266,0.2629,0.4611,0.2987,0.3553
4134480689034264704,259.785615,-18.486677,-2.1093,-3.0798,-0.0107,0.0293,0.047502781456953524,0.1329811920529802,0.2267,0.99587,0.055,0.0474,0.0306,0.0407
4134480693326746496,259.785049,-18.484207,-2.3949,-3.058,-0.0113,0.0317,-0.2380972185430461,0.15478119205298047,-1.0684,0.96856,0.598,0.5869,0.4077,0.3986
4134480762046284672,259.781934,-18.482231,-2.1484,-3.2467,-0.0142,0.0337,0.008402781456953612,-0.03391880794701985,-0.0663,0.97913,0.3317,0.5059,0.3381,0.4282
4134480762046311040,259.780676,-18.480906,-2.1234,-2.9015,-0.0154,0.035,0.03340278145695352,0.3112811920529803,-0.1184,0.95608,0.4977,0.7238,0.462,0.5457
4134480762074595200,259.78567,-18.481772,-2.2767,-3.3211,-0.0107,0.0342,-0.11989721854304625,-0.10831880794701965,0.1601,0.99892,0.0655,0.037,0.0248,0.0328
4134481483629154944,259.759623,-18.477951,-2.2658,-3.1933,-0.0354,0.038,-0.10899721854304634,0.01948119205298049,0.128,0.99882,0.1938,0.0681,0.0435,0.0552
4134481479302800256,259.765073,-18.475296,-1.7361,-3.1846,-0.0302,0.0406,0.4207027814569537,0.028181192052980197,0.0453,0.97405,0.2966,0.236,0.1572,0.2033
4134481483601017728,259.766059,-18.474107,-2.2241,-2.9598,-0.0293,0.0418,-0.06729721854304627,0.2529811920529803,0.4624,0.95515,0.4251,0.4134,0.2805,0.3337
4134481483629168768,259.763021,-18.467461,-2.3921,-3.1466,-0.0322,0.0485,-0.23529721854304642,0.06618119205298045,0.1621,0.99441,0.0273,0.0343,0.0224,0.0296
4134480727714886144,259.773974,-18.478704,-2.4325,-3.112,-0.0218,0.0372,-0.2756972185430464,0.1007811920529802,0.1377,0.99548,0.0474,0.0445,0.0291,0.0381
