# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5813081902625775616,262.895159,-67.097034,-5.3011,-3.8331,-0.0327,-0.0487,0.05865986703019365,0.2544081566629961,0.9179104556718061,-0.9038783856568502,-0.3004779172429359,0.9105,0.99118,0.1436,0.3232,0.3929,0.4588
5813081799547404800,262.865089,-67.098405,-5.3734,-4.5508,-0.0444,-0.0501,0.06694303548540356,0.18210815666299585,0.2002104556718063,-0.27062032448386064,0.0034996085147494327,-0.7693,0.99747,0.1778,0.5191,0.592,0.6624
5813081799560509696,262.862732,-67.09928,-5.1967,-4.3333,-0.0453,-0.051,0.06821356170146813,0.35880815666299615,0.41771045567180565,-0.5505832242049236,-0.009134072999249135,0.1162,0.99662,0.0435,0.2114,0.2506,0.3147
5813081799546644224,262.868663,-67.099392,-5.5407,-4.7814,-0.043,-0.0511,0.06678480366071311,0.014808156662995842,-0.03038954432819363,0.013718015603013766,0.03089695706937084,0.3197,0.99946,0.0456,0.2072,0.2454,0.304
5813081799546645376,262.865917,-67.100462,-5.5422,-4.8295,-0.044,-0.0522,0.06827034495298819,0.013308156662995785,-0.07848954432819433,0.0514366131177169,0.06076175140326961,0.2476,0.99972,0.0821,0.1471,0.1782,0.2216
5813081799547404032,262.86406,-67.103707,-5.3777,-4.7623,-0.0448,-0.0554,0.07124745609493717,0.1778081566629961,-0.011289544328193735,-0.10302634037823417,0.14535737881270097,0.3361,0.99621,0.1471,0.4809,0.5724,0.7007
5813081799546629888,262.867426,-67.101141,-5.3252,-4.4351,-0.0435,-0.0528,0.06841118329630032,0.2303081566629963,0.31591045567180576,-0.3902648015701775,-0.023122449776466453,-0.0237,0.99809,0.0607,0.3279,0.4162,0.4907
5813081799546618240,262.868668,-67.102414,-5.8666,-4.9516,-0.043,-0.0541,0.06910723551119666,-0.311091843337004,-0.20058954432819398,0.35059778375479866,-0.1187244469805229,-0.8437,0.99889,0.0271,0.2397,0.2884,0.3729
5813081902626479616,262.873028,-67.098573,-5.5486,-5.827,-0.0413,-0.0503,0.06508287025016644,0.0069081566629956015,-1.075989544328194,0.8272064062722979,0.688135730473389,-0.8247,0.99234,0.1355,0.3792,0.4724,0.5609
5813081799546628736,262.871335,-67.099755,-5.3607,-4.7596,-0.0419,-0.0515,0.06639171635076171,0.19480815666299645,-0.00858954432819381,-0.11628107624888954,0.15653341330399875,0.1465,0.99919,0.0378,0.2029,0.256,0.2987
5813081799546615168,262.872379,-67.101024,-5.5632,-4.9061,-0.0415,-0.0527,0.06707861059980297,-0.007691843337004123,-0.15508954432819433,0.12660415009559628,0.08990728776033508,-0.1948,0.99984,0.0652,0.1239,0.1494,0.1864
5813081799547406592,262.871432,-67.101709,-6.1884,-3.7315,-0.0419,-0.0534,0.06787613719121029,-0.6328918433370037,1.019510455671806,-0.41139185658711885,-1.127257909673047,-0.3953,0.98666,0.1911,0.5787,0.6284,0.751
5813081799546593024,262.872752,-67.104043,-6.2028,-5.7759,-0.0414,-0.0557,0.06940064841195649,-0.6472918433370038,-1.024889544328194,1.2086951902135343,0.0918762519835131,0.921,0.97833,0.0613,0.4804,0.461,0.549
5813081799546601344,262.866235,-67.1055,-5.4516,-4.3927,-0.0439,-0.0572,0.0721044381435706,0.10390815666299602,0.3583104556718064,-0.3475087912347476,-0.13572371819031437,0.7472,0.99691,0.0439,0.2774,0.3256,0.4115
5813081765200759936,262.859085,-67.108517,-5.5724,-4.0583,-0.0467,-0.0602,0.07619009121926551,-0.016891843337003998,0.692710455671806,-0.5369769177708964,-0.4379370954253943,0.6823,0.99127,0.1336,0.3159,0.349,0.4377
5813081799560496000,262.869661,-67.104441,-5.8703,-5.0782,-0.0426,-0.0561,0.07044125211834326,-0.3147918433370043,-0.3271895443281938,0.4509497632097906,-0.052831937407537555,0.4021,0.99661,0.2674,0.4378,0.4246,0.5557
5813081799560495872,262.870772,-67.10426,-5.5361,-4.8064,-0.0421,-0.056,0.07006004567512071,0.01940815666299578,-0.055389544328193985,0.03261104192625556,0.04879752156026324,0.1405,0.99999,0.0941,0.0095,0.011,0.0142
5813081799546593536,262.869308,-67.105086,-5.845,-4.9397,-0.0427,-0.0568,0.07106004503235275,-0.28949184333700373,-0.18868954432819418,0.32477980865089473,-0.11801418300410357,0.8951,0.99588,0.061,0.2061,0.2499,0.3152
5813081799547474560,262.871491,-67.106023,-6.3876,-4.8704,-0.0419,-0.0577,0.07130848476864447,-0.8320918433370039,-0.11938954432819404,0.5855323539551206,-0.6031438978507883,0.7173,0.9924,0.2059,0.6532,0.5875,0.6631
5813081799546574464,262.87081,-67.10666,-5.6311,-4.9835,-0.0421,-0.0584,0.07199284686689365,-0.07559184333700397,-0.23248954432819424,0.23279821152567187,0.07463583396376099,-0.5215,0.99947,0.1224,0.184,0.2006,0.2503
5813081902639707136,262.88232,-67.101501,-6.7421,-5.2567,-0.0377,-0.0532,0.06520375756043512,-1.1865918433370037,-0.5056895443281944,1.0986666862821044,-0.6757615188590312,-0.1531,0.99043,0.2506,0.4816,0.5495,0.6171
5813081902626488320,262.885153,-67.100382,-4.4316,-2.8296,-0.0366,-0.0521,0.06367079393254022,1.1239081566629956,1.921410455671806,-2.218293734863937,-0.18482583596985358,-2.483,0.96076,0.0742,1.007,1.646,1.8513
5813081799546561664,262.880606,-67.103701,-5.3762,-4.9996,-0.0383,-0.0554,0.06735020415707735,0.17930815666299615,-0.24858954432819402,0.10251428992682074,0.2888580913804917,-0.1894,0.99957,0.0845,0.129,0.1552,0.1932
5813081902626341504,262.88786,-67.099001,-5.8016,-4.8231,-0.0355,-0.0507,0.061892972137392144,-0.24609184333700362,-0.07208954432819414,0.20020367269480385,-0.16023915625702367,0.1725,0.9994,0.0652,0.1307,0.16,0.1975
5813081902639933056,262.891046,-67.101843,-5.3673,-5.1958,-0.0343,-0.0535,0.06355108181612647,0.18820815666299584,-0.4447895443281942,0.2728624022198364,0.3985049039007997,-0.2011,0.99526,0.1114,0.5048,0.6002,0.6723
5813081799560465408,262.887339,-67.103932,-5.516,-4.7393,-0.0357,-0.0556,0.06607457907546592,0.03950815666299601,0.011710455671805953,-0.031200237021060912,0.02691792014214301,0.1491,0.99999,0.0668,0.0222,0.0261,0.0329
5813081902626491648,262.891374,-67.102191,-4.2978,-5.4927,-0.0341,-0.0539,0.0637810316630266,1.2577081566629964,-0.7416895443281941,-0.04563710600193801,1.4594007133265916,1.9758,0.95707,0.0843,0.9406,0.944,1.2461
5813081902625723520,262.89071,-67.104452,-5.3651,-4.8097,-0.0344,-0.0561,0.0658070664898535,0.19040815666299604,-0.05868954432819429,-0.04950163145317582,0.1930008218136003,-0.0952,0.99986,0.0915,0.1023,0.1214,0.1512
5813081795254881408,262.88446,-67.105597,-5.4966,-4.7701,-0.0368,-0.0573,0.06809941262595441,0.05890815666299609,-0.019089544328194208,-0.015770903650693214,0.059882052587822455,0.0024,0.99985,0.0929,0.1421,0.1672,0.2073
5813081795249856512,262.882978,-67.106974,-5.657,-5.2588,-0.0374,-0.0587,0.06960208330215412,-0.101491843337004,-0.5077895443281939,0.48278786494065973,0.18726102920527,-0.5432,0.99826,0.038,0.2809,0.2976,0.3804
5813081799547264128,262.877097,-67.109446,-5.7642,-5.4433,-0.0397,-0.0611,0.07286494355998638,-0.20869184333700375,-0.6922895443281938,0.6942152819659873,0.20219357296021925,0.5575,0.99397,0.1572,0.4237,0.5373,0.5741
5813081799547409408,262.882061,-67.108114,-5.2079,-4.26,-0.0377,-0.0598,0.07069179584647711,0.3476081566629956,0.49101045567180623,-0.6007380665161766,0.0321943099954994,2.6418,0.9708,0.2757,1.4599,1.0445,1.2913
5813081799546510848,262.887626,-67.105137,-5.3852,-4.8049,-0.0356,-0.0568,0.06703431956841212,0.1703081566629958,-0.05388954432819393,-0.044783691080767796,0.17292591542920993,0.3365,0.99896,0.0658,0.2652,0.31,0.3847
5813081795249854592,262.888189,-67.107673,-5.5238,-4.4901,-0.0354,-0.0594,0.06914853577625488,0.03170815666299642,0.26091045567180604,-0.24036011212955766,-0.10633291858545521,1.5101,0.99222,0.096,0.3473,0.3951,0.4774
5813081799546484096,262.886888,-67.107842,-5.3659,-4.7854,-0.0359,-0.0595,0.06949143832156592,0.18960815666299613,-0.03438954432819408,-0.06850851056851077,0.1801124032706364,-0.0615,0.99731,0.0962,0.3923,0.4468,0.5165
5813081799546480000,262.886721,-67.108816,-5.4841,-4.4666,-0.0359,-0.0605,0.0703495557910638,0.07140815666299627,0.28441045567180634,-0.2810307068755819,-0.08372678141707289,-0.2472,0.99586,0.1636,0.4724,0.6004,0.665
5813081799547269248,262.884166,-67.110656,-5.4617,-3.8045,-0.0369,-0.0624,0.07249393078044533,0.09380815666299558,0.946510455671806,-0.8624690748822041,-0.40103504563116926,0.8619,0.98502,0.1646,0.8448,1.179,1.3259
5813081799546466176,262.890501,-67.108063,-6.3108,-5.0019,-0.0345,-0.0598,0.06903832269109672,-0.7552918433370044,-0.250889544328194,0.5947532000404162,-0.5288477693120237,0.4744,0.98727,0.0508,0.3128,0.3275,0.4211
5813082349303117696,262.907761,-67.065351,-6.0491,-5.1048,-0.0278,-0.017,0.03258588651548397,-0.4935918433370041,-0.353789544328194,0.6056694357224207,0.04432250124324326,1.7358,0.99746,-0.0051,0.7755,0.83,1.1054
5813082349302572288,262.910569,-67.064448,-5.2564,-4.8457,-0.0267,-0.0161,0.03117851824574093,0.29910815666299584,-0.09468954432819388,-0.2072480182761973,0.2355420516765642,-0.7119,0.99962,-0.0826,0.2324,0.3102,0.3893
5813082349302572160,262.909748,-67.064741,-5.6305,-4.5538,-0.027,-0.0164,0.03159050490258109,-0.0749918433370036,0.19721045567180617,-0.03828592504767802,-0.2074847665169824,0.2354,0.99988,0.0197,0.1003,0.1173,0.1598
5813082349302568704,262.908081,-67.066565,-5.0209,-4.2979,-0.0277,-0.0182,0.033144079410959655,0.5346081566629959,0.45311045567180575,-0.6956070780221532,-0.08512202544112855,-0.3323,0.99471,0.0541,0.1205,0.1461,0.1908
5813082349302566400,262.909687,-67.066207,-4.8558,-6.74,-0.027,-0.0179,0.03239459831515125,0.6997081566629957,-1.9889895443281942,0.5158512061487115,2.04439928709206,-2.4855,0.97678,0.0688,1.8343,1.0902,1.7827
5813082349302566272,262.910786,-67.066141,-4.8643,-3.6445,-0.0266,-0.0178,0.032006249389767615,0.691208156662996,1.1065104556718062,-1.189830855044473,-0.5351977585272789,-1.2619,0.99147,-0.2057,0.7258,1.6276,2.0103
5813082349302566528,262.909771,-67.066687,-5.417,-4.4746,-0.027,-0.0184,0.032673536692559006,0.1385081566629962,0.27641045567180633,-0.27011684401683006,-0.1504132309514833,0.5115,0.99957,0.491,0.1637,0.1594,0.1906
5813082349302567168,262.911975,-67.064415,-5.4999,-3.7306,-0.0262,-0.0161,0.030751422731314402,0.05560815666299579,1.020410455671806,-0.5816167335462364,-0.8402688500657426,0.7572,0.99646,0.1105,0.5934,1.1944,1.2385
5813082349302567296,262.913131,-67.064276,-5.559,-4.8585,-0.0257,-0.016,0.03027358584641073,-0.0034918433370041413,-0.10748954432819424,0.059773992159130346,0.08940506121653986,-0.0041,0.99994,-0.0043,0.1075,0.1367,0.1856
5813082349302564352,262.913461,-67.064971,-6.0376,-5.2591,-0.0256,-0.0167,0.030565503431155848,-0.4820918433370043,-0.5080895443281941,0.6813775086877599,0.16214876232079056,0.4217,0.99841,0.2394,0.5145,0.5829,0.7152
5813082349302561152,262.913931,-67.065416,-5.2918,-5.5001,-0.0254,-0.0171,0.030619764858666045,0.26370815666299574,-0.7490895443281937,0.19958494315616568,0.7686631172222108,-0.409,0.99803,0.0521,0.2403,0.2857,0.3888
5813082349302557568,262.913083,-67.066939,-5.6927,-4.7366,-0.0257,-0.0186,0.03172459613612126,-0.1371918433370043,0.014410455671805877,0.10268990925170934,-0.09210887931545964,0.3133,0.99985,0.0843,0.1576,0.2062,0.2713
5813082349302536704,262.914619,-67.067134,-5.7126,-5.0491,-0.0251,-0.0188,0.031360006377550376,-0.1570918433370041,-0.2980895443281941,0.30443516452736785,0.14441071386847554,0.0497,0.99918,0.1961,0.3689,0.4461,0.58
5813082349302565760,262.907141,-67.068008,-5.1555,-4.8038,-0.028,-0.0197,0.03423579997604846,0.40000815666299605,-0.05278954432819383,-0.2967733883947987,0.27334742970801146,-0.111,0.99936,0.0335,0.2232,0.3043,0.4016
5813082349302560768,262.908769,-67.068113,-6.3292,-5.0706,-0.0274,-0.0198,0.033805325024321244,-0.7736918433370041,-0.31958954432819375,0.814280870405116,-0.19412163553401413,0.39,0.99752,0.0362,0.2587,0.3023,0.4183
5813082349302554624,262.910104,-67.06874,-5.3241,-5.2624,-0.0269,-0.0204,0.03376047985440965,0.2314081566629964,-0.5113895443281944,0.12462699902978426,0.5472998375033511,-0.2265,0.99694,0.0667,0.1205,0.1413,0.1852
5813082349302555008,262.908108,-67.069257,-6.9788,-3.3935,-0.0277,-0.0209,0.03470014409191985,-1.4232918433370036,1.357510455671806,0.31853514808510747,-1.9409094950569743,1.0099,0.99074,-0.0484,0.67,0.5074,0.6804
5813082349302555264,262.90918,-67.069189,-6.2079,-6.9377,-0.0272,-0.0209,0.034302332282222445,-0.6523918433370044,-2.1866895443281944,1.849637193565051,1.3364387500771224,0.8546,0.97645,-0.1802,0.3676,0.7459,0.6217
5813082349302554880,262.909011,-67.069754,-4.6143,-5.9776,-0.0273,-0.0214,0.034687894141904894,0.941208156662996,-1.2265895443281938,0.015971957520887658,1.5460076329039103,2.1761,0.98135,0.0845,0.9519,2.4113,1.9086
5813082349302557696,262.911423,-67.067667,-5.236,-5.5926,-0.0264,-0.0193,0.032702446391669235,0.31950815666299626,-0.841589544328194,0.2387485870665628,0.8679617131362666,2.2658,0.99598,-0.6372,0.5602,0.8912,0.838
5813082349302557824,262.911921,-67.067436,-5.6765,-5.3451,-0.0262,-0.0191,0.032422985673746955,-0.12099184333700386,-0.5940895443281944,0.4477408940118854,0.4087902942385071,-0.31,0.99939,0.0507,0.1865,0.2223,0.2968
5813082349302554496,262.911181,-67.06866,-5.2047,-5.4778,-0.0265,-0.0203,0.03338173153088377,0.35080815666299614,-0.7267895443281942,0.16348497660296354,0.790292393327433,-0.1664,0.99738,0.0164,0.4149,0.7894,0.7221
5813082349302539904,262.910843,-67.069807,-5.3825,-4.8836,-0.0266,-0.0215,0.03420248528981483,0.17300815666299574,-0.13258954432819436,-0.051205102475434444,0.211872242206397,-0.3031,0.99956,0.0969,0.3835,0.4101,0.4658
5813082349316561664,262.914117,-67.069197,-8.2675,-2.4361,-0.0253,-0.0209,0.03281615455838786,-2.711991843337004,2.314910455671806,0.616518461262372,-3.51192470919121,-2.8706,0.98884,0.2403,1.5736,1.298,1.5717
5813082280583079424,262.91609,-67.065728,-5.3986,-5.3826,-0.0246,-0.0174,0.030131710870775326,0.15690815666299596,-0.631589544328194,0.2366184067004297,0.6062485065900163,-1.5757,0.99931,-0.7766,0.3524,0.5116,0.471
5813082280583073024,262.918721,-67.065141,-5.6497,-4.4517,-0.0235,-0.0168,0.02888754056682569,-0.09419184333700414,0.29931045567180625,-0.09744364807917823,-0.29826764436443365,0.3737,0.99897,-0.106,0.4257,0.494,0.6096
5813082280583062400,262.918596,-67.06558,-5.368,-6.4173,-0.0236,-0.0173,0.029261749776799063,0.1875081566629957,-1.666289544328194,0.833908320786015,1.4547429556029694,-0.3176,0.95878,0.0091,0.2439,0.3375,0.4439
5813082280583062784,262.919453,-67.065627,-6.3848,-5.1382,-0.0232,-0.0173,0.028940110573389313,-0.8292918433370042,-0.3871895443281943,0.8962629847774816,-0.1853466125401838,0.1448,0.99682,-0.4207,0.4105,0.7899,0.5939
5813082280583062144,262.917082,-67.066931,-5.6574,-4.3233,-0.0242,-0.0186,0.03052212312405544,-0.10189184333700396,0.4277104556718063,-0.1798574707410688,-0.40121000965606823,0.0277,0.99969,0.0376,0.2123,0.2811,0.3258
5813082280583062528,262.920062,-67.065122,-5.7245,-4.4131,-0.023,-0.0168,0.028482275190019495,-0.1689918433370039,0.337910455671806,-0.06284902616075122,-0.37254760645776697,0.4581,0.99961,-0.0581,0.1495,0.1911,0.2419
5813082280598394368,262.920954,-67.065601,-4.6344,-4.8942,-0.0227,-0.0173,0.028540847920130195,0.9211081566629957,-0.14318954432819364,-0.6458103869567227,0.6722145684041857,0.3891,0.99159,-0.1253,0.2255,0.2867,0.3326
5813082276288683520,262.923756,-67.065596,-5.5202,-4.7339,-0.0216,-0.0173,0.0276739950133695,0.035308156662996026,0.017110455671805802,-0.03825494174337696,0.008717399408443868,0.1671,0.99999,0.072,0.0086,0.0098,0.0128
5813082280583033472,262.921435,-67.066995,-5.5196,-4.6413,-0.0225,-0.0187,0.029256452279796334,0.035908156662996404,0.10971045567180582,-0.09773977441396371,-0.061422441307367834,0.1506,0.99998,-0.0032,0.0827,0.0953,0.1219
5813082349302536832,262.915362,-67.067417,-5.6359,-4.7678,-0.0248,-0.0191,0.03130255580619576,-0.08039184333700433,-0.01678954432819424,0.07393639119295572,-0.03575118643111116,-0.2462,0.99976,0.0544,0.2204,0.2712,0.3519
5813082280583060224,262.915782,-67.067842,-3.2015,-3.072,-0.0247,-0.0195,0.03146966793596653,2.3540081566629962,1.679010455671806,-2.8880096714113885,0.14082133973742916,2.2761,0.95177,0.3967,0.7635,0.7105,0.8229
5813082280596849408,262.917825,-67.068935,-5.5082,-4.7838,-0.0239,-0.0206,0.031552654404978356,0.04730815666299559,-0.03278954432819425,-0.014426688963860101,0.055723303470282405,0.1454,0.99999,0.0909,0.0209,0.0243,0.0323
5813082280583034368,262.916547,-67.070209,-5.2906,-4.8972,-0.0244,-0.0219,0.03278673512260713,0.2649081566629956,-0.14618954432819375,-0.09949779963117739,0.28574097047155356,0.1764,0.99979,0.1306,0.1637,0.1976,0.2588
5813082280583033344,262.921688,-67.067538,-5.4227,-4.6732,-0.0224,-0.0192,0.029502542263337237,0.13280815666299617,0.07781045567180644,-0.15147384311023418,0.027352300478995426,0.1,0.99997,0.0689,0.0697,0.0796,0.1074
5813082280583033600,262.921279,-67.068008,-5.6121,-6.0929,-0.0225,-0.0197,0.029905517885500662,-0.056591843337003844,-1.3418895443281942,0.926536052792524,0.9723174012560187,-2.3828,0.99404,0.0728,0.3405,0.365,0.4799
5813082280583027200,262.921211,-67.068644,-5.0948,-5.34,-0.0226,-0.0203,0.030378446306550965,0.4607081566629958,-0.5889895443281938,0.05084142202972273,0.7460401053225922,0.134,0.98609,0.0939,0.1118,0.1506,0.1814
5813082280583031424,262.91853,-67.069046,-5.0816,-3.6194,-0.0236,-0.0207,0.03139187793044564,0.4739081566629961,1.1316104556718058,-1.1024688935888005,-0.5382318301685222,0.9154,0.99838,0.8919,0.39,0.7563,0.4227
5813082280583010432,262.918804,-67.070024,-5.3959,-4.5498,-0.0235,-0.0217,0.031986559677464534,0.15960815666299588,0.20121045567180573,-0.25376466401847186,-0.03954625697341302,-0.1523,0.99981,0.1834,0.1786,0.2119,0.2735
5813082280583010304,262.920011,-67.070293,-6.0817,-5.0014,-0.023,-0.022,0.0318276609256791,-0.5261918433370036,-0.25038954432819427,0.5533231742381206,-0.18277375291415612,0.4008,0.99931,0.2537,0.264,0.2461,0.3054
5813082280583027328,262.920735,-67.069072,-4.4989,-4.3706,-0.0227,-0.0208,0.030788471868541965,1.0566081566629961,0.3804104556718064,-1.036022273869812,0.4333483120502839,-0.2512,0.98635,-0.0112,0.2522,0.2626,0.3497
5813082349302558336,262.905842,-67.070042,-6.4046,-4.868,-0.0285,-0.0217,0.03582094359449511,-0.8490918433370043,-0.1169895443281943,0.746428987178759,-0.4212923913422153,3.0586,0.99533,-0.0063,0.5479,0.6764,0.824
5813082349302542208,262.90789,-67.070924,-5.512,-5.0518,-0.0277,-0.0226,0.035749825174397704,0.043508156662996456,-0.30078954432819405,0.15643902410626,0.26056504257105456,0.1271,0.99985,0.0969,0.1288,0.1492,0.1926
5813082349302537344,262.909356,-67.070866,-5.836,-4.5994,-0.0272,-0.0225,0.0353,-0.2804918433370043,0.15161045567180587,0.11949413275214969,-0.29560540706390126,0.3965,0.99943,0.1539,0.3099,0.3751,0.4566
5813082314942801408,262.905026,-67.0727,-5.3246,-3.4568,-0.0289,-0.0244,0.03782287667536672,0.2309081566629958,1.2942104556718061,-1.0113450960980288,-0.8399287928046016,-0.3955,0.97353,0.0248,0.3493,0.3663,0.4839
5813082349302533120,262.910642,-67.070868,-4.2131,-6.1101,-0.0267,-0.0226,0.03498070896937339,1.3424081566629962,-1.359089544328194,-0.14656289801254582,1.904653082717093,-0.0678,0.96948,0.0124,0.5339,0.6021,0.8077
5813082349302527360,262.912318,-67.070314,-5.4059,-7.0861,-0.026,-0.022,0.0340587727318528,0.1496081566629961,-2.335089544328194,1.3941241593116949,1.8792135613054766,-1.1846,0.99408,-0.079,0.4427,1.0058,0.7004
5813082349302527232,262.91342,-67.070588,-3.9324,-4.8503,-0.0256,-0.0223,0.033950699550966544,1.6231081566629961,-0.09928954432819381,-1.1586627813957395,1.1409816216079636,-0.5819,0.98744,0.1636,1.558,0.8352,1.0142
5813082349316327040,262.911655,-67.072354,-5.3643,-4.9011,-0.0263,-0.024,0.03560463452979121,0.19120815666299595,-0.15008954432819355,-0.04006853251552009,0.2397539221642855,-0.224,0.99989,0.1085,0.0928,0.1109,0.1396
5813082314943375232,262.906665,-67.074778,-5.2582,-4.9143,-0.0282,-0.0265,0.038697415934400584,0.2973081566629956,-0.16328954432819387,-0.1048368991892528,0.32259082422418645,-0.5182,0.99902,0.0194,0.4333,0.552,0.6601
5813082314943632384,262.909869,-67.073231,-3.5981,-5.8215,-0.027,-0.0249,0.03672887147735416,1.957408156662996,-1.0704895443281943,-0.7131945394042325,2.1139413675054466,-6.385,0.96695,-0.0914,1.8049,2.1554,3.8737
5813082314943502720,262.910582,-67.073968,-5.128,-4.8321,-0.0267,-0.0257,0.0370591419220683,0.4275081566629959,-0.0810895443281936,-0.2517723295722405,0.35489355062400585,-0.5317,0.99808,-0.0116,0.626,0.6777,0.962
5813082314958131584,262.910655,-67.075297,-5.0759,-5.8873,-0.0267,-0.027,0.03797222669267632,0.47960815666299617,-1.1362895443281937,0.4707198252718383,1.1400003327119257,0.3676,0.99299,0.0399,0.3763,0.466,0.5772
5813082314942747776,262.911285,-67.075714,-4.9473,-4.4677,-0.0264,-0.0274,0.03804891588468717,0.6082081566629958,0.28331045567180624,-0.6260205124765913,0.24141311911930494,-1.1137,0.9962,-0.4042,0.5851,0.756,0.7681
5813082280583034240,262.915602,-67.070356,-6.3421,-5.7931,-0.0247,-0.022,0.03307703130572633,-0.7865918433370043,-1.042089544328194,1.2804894161802167,0.2549984342165583,0.3042,0.99691,0.1202,0.4809,0.6394,0.7163
5813082280583026560,262.916852,-67.07147,-6.0236,-4.5565,-0.0242,-0.0231,0.03345519391664021,-0.46809184333700404,0.19451045567180625,0.20429207792866239,-0.46390628154819946,0.3081,0.99885,0.1554,0.1714,0.2082,0.2457
5813082280583642752,262.914104,-67.0726,-8.6236,-2.5936,-0.0253,-0.0243,0.03507962371519968,-3.0680918433370037,2.157410455671806,0.7182987414053531,-3.6812571699744865,8.3137,0.98769,-0.0911,1.3825,1.7805,2.6393
5813082280583010816,262.919818,-67.070857,-3.8171,-5.0298,-0.0231,-0.0225,0.032246860312284666,1.738408156662996,-0.2787895443281938,-1.0507833427312714,1.4126715456246912,-2.8184,0.96719,0.4451,0.5908,0.8255,0.8754
5813082280583026432,262.917864,-67.071562,-5.7575,-3.5152,-0.0239,-0.0232,0.033308407347094816,-0.20199184333700426,1.235810455671806,-0.7158312094412137,-1.0274307113924357,0.6653,0.99421,0.1264,0.8462,1.4659,1.2831
5813082280583010944,262.920383,-67.071106,-5.5954,-4.6536,-0.0229,-0.0228,0.03231485726411305,-0.039891843337003685,0.09741045567180606,-0.04045925891654032,-0.09717615143098277,0.2609,0.99983,0.0927,0.0189,0.0216,0.028
5813082280583005184,262.919276,-67.072495,-5.2131,-4.9163,-0.0233,-0.0242,0.03359360058106305,0.3424081566629962,-0.16528954432819365,-0.11841847877860431,0.36130464029311066,0.2768,0.99955,0.0788,0.2272,0.2594,0.3323
5813082280582994816,262.920146,-67.073206,-6.0506,-4.9108,-0.023,-0.0249,0.03389705001913883,-0.4950918433370042,-0.15978954432819403,0.4533100090375801,-0.2552619586264152,0.3391,0.99919,0.0392,0.2938,0.3337,0.4331
5813082246223273600,262.914379,-67.073838,-4.4451,-4.2012,-0.0252,-0.0255,0.03585094141023357,1.110408156662996,0.549810455671806,-1.1715857524329625,0.4033418354768575,-0.428,0.99462,0.2306,0.4683,0.4944,0.5693
5813082246238654720,262.913526,-67.075148,-5.6297,-4.9163,-0.0255,-0.0268,0.036993107466121306,-0.07419184333700368,-0.16528954432819365,0.1708872875542727,0.060188022349199254,-0.0057,0.99984,0.1184,0.1513,0.1935,0.2388
5813082246223265792,262.913781,-67.075749,-4.4079,-3.7191,-0.0254,-0.0274,0.03736201279374547,1.1476081566629963,1.031910455671806,-1.5369512874386815,0.14008715074843092,-3.1497,0.98458,0.1839,1.295,1.4436,2.3291
5813082246223266176,262.914984,-67.07483,-5.6759,-4.8445,-0.025,-0.0265,0.036431442463893744,-0.12039184333700437,-0.09348954432819401,0.15061904324981204,-0.02341782763807102,0.2042,0.99966,0.0322,0.0164,0.0185,0.0237
5813082280596844160,262.918828,-67.073417,-6.0557,-4.4355,-0.0235,-0.0251,0.03438400791065521,-0.5001918433370038,0.3155104556718058,0.11154010582544042,-0.5807732195715897,0.7163,0.99613,0.0059,0.2118,0.2541,0.3129
5813082246237103232,262.918096,-67.074758,-5.6482,-4.4613,-0.0238,-0.0264,0.03554433850840384,-0.09269184333700409,0.2897104556718064,-0.15311271461777962,-0.26283154789551383,-2.0485,0.99138,0.1696,1.3499,1.3381,1.508
5813082280583646208,262.919543,-67.074362,-5.8534,-5.1297,-0.0232,-0.026,0.034845946679635496,-0.2978918433370037,-0.3786895443281937,0.48088861157973867,0.02985740382424533,-0.2099,0.99799,-0.1136,0.6047,0.5987,0.7972
5813082246237103360,262.918406,-67.075308,-5.5085,-4.7851,-0.0236,-0.027,0.03586028443835883,0.04700815666299629,-0.03408954432819389,-0.005269751853483236,0.05782813796725093,0.1262,1.0,0.0659,0.0159,0.0173,0.0219
5813082246238652160,262.919609,-67.075851,-5.5713,-3.9502,-0.0232,-0.0275,0.035979021665409415,-0.015791843337003897,0.8008104556718059,-0.6019039919136095,-0.5284490067619838,0.1361,0.99848,0.1415,0.2842,0.3514,0.451
5813082280583044864,262.925179,-67.065907,-5.4613,-4.4871,-0.021,-0.0176,0.0274,0.09420815666299642,0.26391045567180615,-0.24172245656009905,-0.141753869045226,0.0282,0.99991,-0.1474,0.0645,0.0715,0.094
5813082280583475584,262.926996,-67.065302,-5.4869,-4.4765,-0.0203,-0.017,0.026478104161740883,0.06860815666299569,0.2745104556718063,-0.22884657034603662,-0.16641008585627684,-0.2145,0.99972,0.5676,0.2845,0.2753,0.3099
5813082280583026816,262.926428,-67.066714,-5.5731,-4.9057,-0.0205,-0.0184,0.027546506130542218,-0.017591843337004143,-0.15468954432819437,0.11641840852156873,0.10336867143270849,0.3714,0.9999,0.168,0.1274,0.1471,0.1963
5813082280597023360,262.929222,-67.065029,-5.5208,-4.7125,-0.0194,-0.0167,0.025597851472340408,0.03470815666299565,0.038510455671805666,-0.05142864628321504,-0.006542604715945337,0.0138,0.99999,0.0516,0.0477,0.0548,0.071
