# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4065694210806409856,271.692857,-25.026519,-2.5777,-18.561,-0.1295,-0.0293,-0.2641639382757468,0.10850329866935127,0.23370731499745948,-0.16412325558604196,0.2715,0.99994,0.1101,0.1043,0.0741,0.0987
4065694215187654016,271.693832,-25.02566,-2.7748,-18.005,-0.1286,-0.0284,-0.46126393827574663,0.6645032986693522,0.30711526339800965,-0.7483376708973519,0.1576,0.99677,0.6218,1.1439,0.7309,0.7675
4065694215134042624,271.697537,-25.026259,-3.7701,-18.243,-0.1252,-0.029,-1.4565639382757465,0.42650329866935266,1.3227525586758357,-0.7441836054212166,1.8754,0.98529,0.0579,0.796,0.5158,0.6506
4065694146414635648,271.700424,-25.028386,-1.228,-17.974,-0.1226,-0.0311,1.0855360617242533,0.695503298669351,-1.2232218844240719,-0.4072365421100771,0.7729,0.99478,0.4963,1.4208,0.906,0.9279
4065694215132796288,271.686232,-25.022733,-2.0745,-18.803,-0.1355,-0.0255,0.2390360617242533,-0.13349670133064961,-0.21022281076344246,0.17540233152818568,0.6209,0.99959,0.109,0.4183,0.2864,0.3897
4065694215132790912,271.691051,-25.020012,-1.2507,-19.043,-0.1311,-0.0227,1.0628360617242534,-0.37349670133064805,-0.9835302712932645,0.54935278779323,-0.476,0.99804,0.1902,0.4394,0.3025,0.405
4065741150561054080,271.685509,-25.018266,-2.1655,-19.331,-0.1361,-0.021,0.1480360617242531,-0.6614967013306483,-0.045430614389155806,0.6763346957818885,0.2128,0.99909,0.1765,0.4771,0.3246,0.4262
4065694318212000000,271.698056,-25.015356,-2.3145,-19.35,-0.1248,-0.0181,-0.0009639382757464787,-0.6804967013306502,0.09862590542404742,0.6733124241228454,-0.5671,0.99925,0.0474,0.5679,0.3753,0.4926
4065694318211976064,271.703435,-25.01586,-2.5157,-18.344,-0.1199,-0.0186,-0.20216393827574652,0.32550329866935,0.14987617684451926,-0.35264683041005535,0.3621,0.9993,0.0493,0.6009,0.4052,0.4985
4065694318214003968,271.703776,-25.014543,-2.3569,-18.369,-0.1196,-0.0173,-0.043363938275746694,0.30050329866935144,-0.0001024459128552,-0.3036159632805547,0.4196,0.98464,0.2941,2.5685,1.7594,1.7254
4065694146413188992,271.707203,-25.034121,-0.8283,-19.176,-0.1165,-0.0368,1.4852360617242533,-0.5064967013306472,-1.2636968857732622,0.9303414687048813,-0.0443,0.99489,-0.0093,0.4983,0.3337,0.4593
4065694249492398208,271.711761,-25.031348,-2.5108,-19.218,-0.1123,-0.0341,-0.19726393827574684,-0.5484967013306488,0.34812026687092346,0.4675189541701787,0.4945,0.99966,0.229,0.335,0.225,0.2552
4065694249493862656,271.714975,-25.033834,-3.2317,-18.46,-0.1094,-0.0365,-0.9181639382757467,0.20950329866935036,0.8046618921943152,-0.48932186641681213,-0.7484,0.99296,0.2859,2.1789,1.3267,1.3363
4065694249492443520,271.706272,-25.026376,-2.6083,-18.345,-0.1173,-0.0291,-0.29476393827574654,0.32450329866935235,0.20795679607901446,-0.38593022830515644,0.6319,0.99961,-0.0499,0.4203,0.2835,0.3725
4065694249492433280,271.708615,-25.026691,-3.3201,-18.878,-0.1152,-0.0294,-1.0065639382757468,-0.2084967013306489,1.0268611004916846,-0.046884076187441066,0.6789,0.99849,-0.0279,0.3676,0.2452,0.3219
4065694249492394368,271.713731,-25.030271,-3.3045,-18.771,-0.1106,-0.033,-0.9909639382757467,-0.10149670133064959,0.9786152140265612,-0.18607356131307057,0.7426,0.9988,-0.024,0.5237,0.3541,0.4418
4065694043333895552,271.722975,-25.034354,-1.7697,-19.225,-0.1022,-0.0371,0.5438360617242533,-0.5554967013306502,-0.32164574768852133,0.7077275324691497,-0.64,0.99922,0.4557,0.9784,0.5884,0.6521
4065694039007707264,271.725264,-25.034775,-1.8645,-18.653,-0.1001,-0.0375,0.44903606172425325,0.016503298669352517,-0.4262869529205788,0.14207454861967872,0.3125,0.9999,0.2938,0.3251,0.2362,0.2286
4065694043389130240,271.733217,-25.035362,-4.3074,-18.054,-0.0929,-0.0381,-1.993863938275747,0.6155032986693527,1.611198809001992,-1.3260377494249127,0.9408,0.99243,0.4829,1.3025,0.8497,0.8243
4065694043333873024,271.730451,-25.031728,-2.3019,-18.416,-0.0954,-0.0344,0.011636061724253466,0.25350329866935084,-0.09693658956341294,-0.23452636946089273,0.566,0.99987,-0.1009,0.354,0.239,0.2963
4065694043388936704,271.722138,-25.028051,-2.2258,-18.757,-0.1029,-0.0308,0.0877360617242533,-0.08749670133065024,-0.05896195329173279,0.10898062825406413,0.4883,0.99997,-0.148,0.0613,0.0424,0.0491
4065694249493862016,271.721384,-25.02659,-5.3419,-18.151,-0.1036,-0.0293,-3.0283639382757466,0.5185032986693514,2.7729554576050783,-1.323084216336284,-0.451,0.98172,0.5263,1.3504,0.9444,0.8251
4065694043333926272,271.726084,-25.026399,-4.2044,-17.614,-0.0994,-0.0291,-1.8908639382757464,1.0555032986693504,1.5181385915490686,-1.5442502593242315,0.4811,0.97908,0.437,1.0758,0.7042,0.7174
4065694077693631872,271.73016,-25.028377,-2.237,-18.677,-0.0957,-0.0311,0.0765360617242532,-0.007496701330648392,-0.07047200359914663,0.03078418398823506,-0.6524,0.9998,-0.0458,0.4288,0.2912,0.3977
4065694077695051904,271.733787,-25.029116,-1.8766,-18.152,-0.0924,-0.0318,0.43693606172425326,0.5175032986693502,-0.5815604520307002,-0.3471458293032005,0.0283,0.99967,-0.2016,0.5326,0.3614,0.4414
4065694077695178752,271.733714,-25.027678,-1.5097,-17.693,-0.0925,-0.0304,0.8038360617242533,0.9765032986693498,-1.068535661697068,-0.6767145972432458,1.0222,0.99625,0.5374,1.5353,0.968,0.9149
4065694077695648640,271.731931,-25.024889,-1.3407,-18.793,-0.0941,-0.0276,0.9728360617242533,-0.12349670133064805,-0.8987524889557652,0.3923077896582266,1.3019,0.99623,0.4368,1.98,1.2091,1.2124
4065694077693633536,271.73362,-25.024932,-2.1431,-18.78,-0.0925,-0.0276,0.1704360617242533,-0.11049670133064993,-0.13172741983081118,0.15461519655501377,0.6857,0.99984,-0.0726,0.3912,0.2625,0.3359
4065694249492430080,271.71206,-25.024534,-1.2058,-17.949,-0.1121,-0.0273,1.1077360617242533,0.7205032986693496,-1.2467629989315754,-0.43793402509158463,-0.2923,0.99821,0.0123,0.7118,0.4758,0.5664
4065694245166151168,271.7145,-25.022942,-2.332,-18.713,-0.1099,-0.0257,-0.01846393827574655,-0.043496701330649756,0.027883339004093552,0.0381496978923965,0.3838,0.99997,0.0798,0.1879,0.1269,0.1455
4065694318211952512,271.708336,-25.017205,-3.218,-18.831,-0.1155,-0.0199,-0.9044639382757467,-0.1614967013306483,0.9187519028336207,0.005580432022281035,0.3251,0.99932,-0.0731,0.3528,0.2371,0.2942
4065694318211957760,271.709291,-25.015159,-1.81,-17.909,-0.1146,-0.0179,0.5035360617242532,0.7605032986693523,-0.6148679501921029,-0.6736848199049008,0.1437,0.99895,-0.0631,0.3551,0.2298,0.294
4065694283853478528,271.718041,-25.016061,-1.7753,-18.625,-0.1067,-0.0188,0.5382360617242532,0.04450329866935121,-0.5377933154411595,0.04956764670319882,-0.4048,0.99972,-0.0908,0.5473,0.369,0.45
4065694283852124800,271.727928,-25.019324,-3.1742,-18.112,-0.0977,-0.022,-0.8606639382757466,0.5575032986693529,0.7171684167946516,-0.7329541627058139,0.7522,0.99593,0.6612,1.5384,1.0821,0.9469
4065694077693653888,271.733481,-25.021484,-2.4738,-18.593,-0.0927,-0.0242,-0.16026393827574692,0.07650329866935124,0.13574293690610326,-0.11450388508277805,0.473,0.99993,0.0204,0.331,0.2179,0.229
4065694283853475200,271.723922,-25.018594,-1.8062,-17.95,-0.1013,-0.0213,0.5073360617242533,0.7195032986693519,-0.6445296448280736,-0.599713609366797,1.2342,0.99775,-0.0828,0.6665,0.4539,0.5501
4065694283853591808,271.720385,-25.014977,-2.6379,-19.643,-0.1045,-0.0177,-0.32436393827574683,-0.9734967013306495,0.48238227287219637,0.905657294330511,0.3525,0.99777,0.1112,0.2801,0.1843,0.1965
4065694283907116288,271.725648,-25.014013,-1.9607,-19.168,-0.0998,-0.0167,0.3528360617242532,-0.49849670133064805,-0.2657256873854034,0.5498928138775531,0.3181,0.99977,0.0788,0.4005,0.2647,0.3281
4065694283907109632,271.729903,-25.017073,-1.5231,-17.966,-0.0959,-0.0198,0.7904360617242534,0.7035032986693501,-0.9163575743735983,-0.5291454004344551,-0.2736,0.99921,-0.027,0.5205,0.3572,0.4731
4065694283852114688,271.731904,-25.017664,-2.5186,-19.246,-0.0941,-0.0204,-0.20506393827574687,-0.5764967013306475,0.3225504139362815,0.5199623985403276,1.4474,0.99857,0.021,0.7313,0.4738,0.5455
4065693115620695296,271.737507,-25.05882,-2.775,-18.882,-0.089,-0.0615,-0.4614639382757466,-0.21249670133065024,0.5004442297066842,-0.08751792592750995,0.2021,0.99916,-0.0297,0.8385,0.5557,0.6908
4065693218699904000,271.739865,-25.057511,-3.8171,-17.889,-0.0869,-0.0602,-1.5035639382757466,0.7805032986693519,0.7915002570846645,-1.4978041456585445,0.1239,0.99557,-0.077,0.6349,0.4147,0.575
4065693218699905792,271.740727,-25.056573,-2.5876,-17.946,-0.0861,-0.0593,-0.2740639382757468,0.7235032986693497,-0.18467456663424817,-0.7513077730777815,0.0004,0.99951,0.0466,0.3285,0.235,0.2743
4065693974614203008,271.735516,-25.054323,-1.3832,-17.947,-0.0908,-0.057,0.9303360617242533,0.722503298669352,-1.1720836059688184,-0.1172869342758179,-1.6973,0.99772,0.5649,1.451,0.9334,0.9555
4065693974614208000,271.735881,-25.053548,-2.0508,-18.73,-0.0905,-0.0562,0.2627360617242531,-0.060496701330649216,-0.19128559926080693,0.18999975925693777,0.3162,0.99994,0.1392,0.266,0.1847,0.2031
4065693218699851776,271.745466,-25.058707,-2.3697,-18.866,-0.0818,-0.0614,-0.05616393827574662,-0.19649670133064845,0.16287745735906203,0.12343530888977784,0.8177,0.99975,0.0003,0.366,0.2743,0.3905
4065693218699846016,271.746318,-25.058632,-2.82,-19.494,-0.081,-0.0613,-0.5064639382757465,-0.8244967013306486,0.9014015338768187,0.3518178591308558,0.4766,0.99855,0.0613,0.191,0.1342,0.1526
4065693218755151616,271.741135,-25.055229,-1.534,-17.329,-0.0857,-0.0579,0.7795360617242533,1.3405032986693506,-1.396376486267285,-0.6743576750299504,0.9647,0.97986,-0.0495,0.5051,0.3313,0.422
4065693218701624064,271.745554,-25.054243,-0.9408,-17.35,-0.0817,-0.0569,1.3727360617242534,1.3195032986693498,-1.8805683024941968,-0.2982551089446798,1.9333,0.99223,0.1997,1.0879,0.7514,0.8935
4065693974614230400,271.735145,-25.051163,-2.6067,-20.613,-0.0911,-0.0539,-0.2931639382757467,-1.9434967013306483,1.2419513305395242,1.523378290300726,1.2736,0.99576,0.4028,1.5617,1.0051,0.9398
4065693974614207872,271.738289,-25.051409,-1.2351,-18.544,-0.0883,-0.0541,1.0784360617242532,0.12550329866935073,-0.9851319387827221,0.4563885191307953,1.5571,0.99775,-0.0142,0.6775,0.4586,0.5544
4065693974614217856,271.739076,-25.049434,-2.7134,-18.146,-0.0876,-0.0521,-0.39986393827574673,0.5235032986693504,0.07607318146233358,-0.6543391658102701,0.4261,0.99983,0.2218,0.2195,0.1599,0.1562
4065693218699927168,271.743106,-25.051865,-3.138,-18.469,-0.0839,-0.0546,-0.8244639382757466,0.20050329866935002,0.5816583255178445,-0.617750718858523,1.1861,0.99895,-0.184,0.6538,0.4035,0.6075
4065693218699914496,271.746592,-25.050334,-1.2951,-18.336,-0.0808,-0.053,1.0184360617242534,0.3335032986693527,-1.0345006025410213,0.27972301547425577,-0.3409,0.99917,0.046,0.3395,0.234,0.2868
4065693974614214016,271.741841,-25.04755,-2.4157,-18.256,-0.0851,-0.0502,-0.10216393827574688,0.413503298669351,-0.12209855797710199,-0.408061748310666,0.3672,0.99994,0.056,0.166,0.1213,0.1329
4065693218755156992,271.745124,-25.048937,-2.2133,-17.815,-0.0821,-0.0516,0.10023606172425348,0.8545032986693499,-0.5395724207494197,-0.6701378651243338,0.5575,0.9991,-0.0327,0.4413,0.3006,0.387
4065693218699927552,271.746137,-25.049025,-3.2076,-19.212,-0.0812,-0.0517,-0.8940639382757465,-0.5424967013306485,1.0455351315443766,-0.02256735222075139,1.3694,0.99844,0.4135,1.2787,0.7999,0.7712
4065693218699827840,271.749654,-25.057598,-3.7391,-18.405,-0.078,-0.0603,-1.4255639382757468,0.2645032986693501,0.9660608482570697,-1.08116648791204,0.6722,0.99826,-0.1489,0.7576,0.523,0.6572
4065693218699828224,271.751107,-25.056215,-1.7439,-18.428,-0.0767,-0.0589,0.5696360617242533,0.24150329866935039,-0.5988819386164959,0.1554011251048151,0.3192,0.99978,-0.1353,0.4615,0.3015,0.4152
4065693214373956864,271.754209,-25.054858,-2.3415,-17.793,-0.0739,-0.0575,-0.027963938275746614,0.876503298669352,-0.5161803955946048,-0.7089413329930355,0.4296,0.99976,-0.03,0.0376,0.0277,0.0317
4065693149980291584,271.757709,-25.057626,-3.1413,-17.618,-0.0707,-0.0603,-0.8277639382757469,1.0515032986693527,-0.05254638635000783,-1.3371952744097853,0.4027,0.98834,0.4908,0.3492,0.2333,0.2305
4065693184340009600,271.761319,-25.057873,-2.5445,-18.599,-0.0674,-0.0606,-0.2309639382757469,0.07050329866935101,0.12461171774117705,-0.2068501286165807,0.2464,0.99995,0.2162,0.3242,0.2383,0.2305
4065693184341868800,271.761661,-25.056562,-1.6464,-17.776,-0.0671,-0.0592,0.6671360617242532,0.8935032986693514,-1.091393719788728,-0.22864474188505168,-0.0629,0.99843,-0.3965,0.7399,0.5152,0.6895
4065693253059537536,271.756693,-25.054538,-3.4282,-17.801,-0.0716,-0.0572,-1.1146639382757466,0.8685032986693528,0.3287934710080831,-1.3742883716725545,1.7878,0.99664,0.0008,0.8902,0.7519,1.0951
4065693253059552128,271.755692,-25.053799,-2.5644,-19.901,-0.0725,-0.0565,-0.2508639382757467,-1.2314967013306486,0.9548660118724748,0.8171583324461918,0.2577,0.99726,0.0848,0.2992,0.2238,0.2283
4065693184342019200,271.76068,-25.055047,-2.884,-18.828,-0.068,-0.0577,-0.5704639382757466,-0.1584967013306482,0.5375213242384862,-0.24823604733131688,0.163,0.9999,0.2094,0.3095,0.223,0.2143
4065693184341928704,271.761808,-25.054299,-2.0605,-19.103,-0.067,-0.057,0.2530360617242531,-0.4334967013306503,0.08816934313434592,0.4941384477337632,0.6241,0.9998,0.0832,0.1804,0.1311,0.1356
4065693253059567616,271.754932,-25.05275,-2.8298,-18.76,-0.0732,-0.0554,-0.5162639382757468,-0.09049670133065035,0.4662704923909616,-0.23939493486956492,0.5488,0.99989,0.0522,0.1523,0.1076,0.1194
4065693218699867520,271.752242,-25.050917,-2.8419,-18.464,-0.0757,-0.0536,-0.5283639382757466,0.20550329866935257,0.31246014483534096,-0.47304198008603826,1.2799,0.99834,0.113,0.3488,0.2694,0.3032
4065693253115138560,271.756593,-25.052489,-2.7507,-18.38,-0.0717,-0.0552,-0.43716393827574684,0.2895032986693522,0.16979280432841948,-0.49607950216420776,0.3388,0.99995,0.0679,0.1825,0.1316,0.1365
4065693253061338240,271.758195,-25.050588,-2.513,-18.561,-0.0703,-0.0533,-0.1994639382757466,0.10850329866935127,0.09339126094659078,-0.2069707729932105,0.0737,0.99987,-0.1503,0.5314,0.3463,0.4612
4065693253061489280,271.7559,-25.049803,-1.9567,-19.795,-0.0723,-0.0525,0.3568360617242532,-1.1254967013306505,0.3725694972999365,1.1203868837748516,0.4784,0.99778,0.2872,0.3223,0.2442,0.2184
4065693253061336960,271.757111,-25.049207,-1.4766,-18.664,-0.0712,-0.0519,0.8369360617242534,0.005503298669349732,-0.6795677101584003,0.48854885632945216,0.3109,0.99974,-0.0737,0.4334,0.3008,0.363
4065693970288215680,271.736687,-25.047109,-1.865,-18.732,-0.0897,-0.0498,0.4485360617242533,-0.06249670133064811,-0.3618173476584217,0.2723575651193486,0.366,0.99997,-0.0114,0.0653,0.0466,0.0554
4065693974615979520,271.737303,-25.044643,-0.2985,-16.096,-0.0892,-0.0473,2.0150360617242535,2.573503298669351,-2.9858658034615533,-1.3296221124929108,1.9626,0.97479,0.666,2.4496,1.6164,1.3443
4065693974614278144,271.735324,-25.044453,-4.1808,-19.642,-0.091,-0.0472,-1.8672639382757463,-0.9724967013306482,2.1053294174150166,0.0035346076143976577,0.8461,0.99067,0.0245,0.6502,0.4073,0.512
4065693974614279680,271.736908,-25.043241,-2.6753,-19.475,-0.0895,-0.0459,-0.3617639382757467,-0.8054967013306502,0.6894779376096134,0.5516504839487869,0.0463,0.99962,0.482,0.4269,0.2939,0.2733
4065693974615977728,271.73571,-25.042389,-3.5365,-20.059,-0.0906,-0.0451,-1.222963938275747,-1.3894967013306498,1.7140213293052302,0.6989082629490175,1.1791,0.99476,0.3283,2.4772,1.5287,1.3886
4065693974669425664,271.736067,-25.041815,-2.623,-18.734,-0.0903,-0.0445,-0.3094639382757469,-0.06449670133065055,0.306097768917605,-0.07894244383938817,2.1053,0.99703,0.3962,0.9006,0.5966,0.6374
4065693974669420416,271.738704,-25.042232,-2.9197,-19.241,-0.0879,-0.0449,-0.6061639382757469,-0.5714967013306484,0.799787785657506,0.2332009811532514,0.4217,0.99963,0.1954,0.4918,0.3437,0.387
4065693974614212864,271.74408,-25.045621,-1.9507,-19.322,-0.0831,-0.0483,0.3628360617242532,-0.652496701330648,0.014190125555896584,0.7464587016517732,0.6809,0.99947,0.0493,0.3087,0.2245,0.2437
4065694008973943680,271.746143,-25.044511,-1.9082,-18.087,-0.0812,-0.0472,0.4053360617242534,0.5825032986693515,-0.6431683363008288,-0.2999031628289828,0.3581,0.99986,0.2406,0.258,0.1859,0.1821
4065693974614242688,271.742439,-25.04322,-2.6036,-18.62,-0.0845,-0.0459,-0.29006393827574684,0.049503298669350215,0.23125856200903364,-0.18195368192124362,0.3709,0.99987,-0.038,0.4252,0.2765,0.3964
4065693974614257152,271.741014,-25.042828,-3.8745,-18.532,-0.0858,-0.0455,-1.5609639382757465,0.13750329866935118,1.3146318251176061,-0.8527946635211984,1.6816,0.97155,0.1643,0.5615,0.3921,0.4507
4065694008973975808,271.74441,-25.042055,-1.9294,-18.066,-0.0828,-0.0448,0.3841360617242533,0.6035032986693523,-0.6250437616535737,-0.3479900019249969,0.1682,0.9995,-0.0504,0.6978,0.4942,0.5583
4065694008975581440,271.746925,-25.042163,-2.4416,-18.472,-0.0805,-0.0449,-0.1280639382757469,0.1975032986693499,0.01563597970655874,-0.23486898775824966,0.5862,0.99986,-0.0262,0.3444,0.2464,0.2742
4065694008975579136,271.747002,-25.041572,-3.1691,-18.768,-0.0804,-0.0443,-0.8555639382757465,-0.09849670133064947,0.7968769642847608,-0.3266165281231622,0.4381,0.99968,-0.0833,0.406,0.2835,0.3429
4065693974615979392,271.74051,-25.041458,1.0903,-18.764,-0.0863,-0.0442,3.4038360617242533,-0.09449670133064814,-2.986519559633861,1.6357660228716155,-1.8768,0.99026,0.5305,1.4213,0.8199,0.8808
4065693974615978880,271.73962,-25.040486,2.8378,-17.446,-0.0871,-0.0432,5.151336061724253,1.2235032986693497,-5.158529766029269,1.1928093710503493,-0.5564,0.98503,0.6417,2.1738,1.5197,1.158
4065693974614326016,271.735115,-25.037938,-3.1434,-19.055,-0.0912,-0.0406,-0.8298639382757469,-0.3854967013306485,0.9149134143276632,0.014673345584476138,0.1653,0.99943,-0.0697,0.6491,0.4197,0.4958
4065694008975721216,271.746429,-25.039815,-5.0239,-20.226,-0.0809,-0.0425,-2.710363938275747,-1.5564967013306479,3.1232943730271163,0.11741770980546609,2.0636,0.99692,0.5372,1.6724,0.8956,1.176
4065694008975578240,271.743072,-25.038458,-2.4021,-19.462,-0.084,-0.0412,-0.0885639382757466,-0.7924967013306485,0.4284984165552911,0.6725204084579721,0.3071,0.99957,-0.0631,0.4788,0.3325,0.3958
4065694008973998592,271.747181,-25.03672,-3.4439,-18.33,-0.0802,-0.0394,-1.1303639382757469,0.3395032986693529,0.8648464159352239,-0.8031349821827126,0.7013,0.9987,-0.0365,0.4238,0.2911,0.3639
4065693253115117184,271.752435,-25.04616,-2.5922,-18.851,-0.0755,-0.0489,-0.27866393827574676,-0.18149670133064788,0.3325566462352031,0.0008486071232355189,0.3629,0.99999,-0.0717,0.0567,0.0411,0.0468
4065693253061333632,271.752312,-25.044365,-3.1381,-18.488,-0.0756,-0.0471,-0.8245639382757468,0.18150329866935166,0.6038755374414718,-0.5900707339060624,-0.0953,0.99973,-0.1507,0.4693,0.31,0.3789
4065693253059618432,271.75576,-25.046135,-1.9291,-18.334,-0.0725,-0.0488,0.38443606172425326,0.3355032986693516,-0.5062617223009082,-0.06366017204648441,0.1748,0.99992,0.3879,0.3233,0.2561,0.2366
4065693253059588480,271.759334,-25.046545,-2.377,-19.613,-0.0692,-0.0492,-0.06346393827574648,-0.9434967013306483,0.5984365900133055,0.7321798581062778,1.485,0.97912,-0.1585,0.4123,0.2743,0.3415
4065693253059567360,271.761064,-25.046442,-2.6266,-18.756,-0.0677,-0.0491,-0.3130639382757465,-0.08649670133064902,0.3042113208677157,-0.1137812860083927,0.6655,0.99985,0.1538,0.3431,0.2946,0.2444
4065693253059588352,271.761553,-25.044539,-1.4339,-18.631,-0.0672,-0.0472,0.8796360617242533,0.03850329866935098,-0.7419503664973429,0.47407990755634644,-0.1188,0.99976,0.5321,0.4161,0.2845,0.2603
4065694008975574016,271.750414,-25.040253,-0.5819,-18.801,-0.0773,-0.0429,1.7316360617242532,-0.13149670133064717,-1.4502817653947806,0.9552683568967004,0.1606,0.99862,-0.1568,0.5862,0.4076,0.5015
4065694008973943424,271.751372,-25.03987,-1.5742,-18.857,-0.0764,-0.0426,0.7393360617242533,-0.1874967013306481,-0.5544259368451552,0.5238174354955886,-0.1761,0.9998,-0.0242,0.4301,0.2982,0.3587
4065694008975723776,271.751248,-25.039048,-1.7111,-20.145,-0.0766,-0.0417,0.6024360617242532,-1.4754967013306484,0.17636434571396917,1.583955599650551,-2.784,0.99823,0.5709,1.6271,0.9721,1.0629
4065694008973932672,271.751701,-25.04084,-2.7699,-19.034,-0.0761,-0.0435,-0.4563639382757465,-0.3644967013306477,0.5770886029600919,0.08997018268872341,0.3212,0.99993,0.2537,0.2218,0.1574,0.158
4065694008973948928,271.754517,-25.036574,-1.9767,-18.566,-0.0736,-0.0393,0.3368360617242534,0.10350329866935226,-0.34588252575165795,0.0673553538554721,0.2816,0.99994,0.2631,0.3517,0.2438,0.2576
4065693253059617024,271.761492,-25.04112,-1.5846,-18.381,-0.0673,-0.0438,0.7289360617242533,0.288503298669351,-0.7683133711887815,0.15580917520380744,0.3913,0.99985,0.3824,0.318,0.2497,0.2359
4065694008973939456,271.75517,-25.037047,-2.0587,-18.125,-0.073,-0.0397,0.2548360617242533,0.5445032986693512,-0.48401116542218003,-0.3565928383515227,0.5759,0.99975,0.0146,0.4261,0.3188,0.4442
4065694008975643904,271.75583,-25.036404,-0.9767,-19.637,-0.0724,-0.0391,1.3368360617242532,-0.9674967013306492,-0.7165206740534821,1.4865324236847453,0.716,0.99853,0.2058,1.017,0.6366,0.7092
4065693253061315328,271.757793,-25.035812,-2.6782,-19.222,-0.0706,-0.0385,-0.3646639382757466,-0.5524967013306501,0.5846702694655642,0.3104723318801397,0.2974,0.99978,-0.042,0.4782,0.3287,0.3953
4065693253059657728,271.759121,-25.038393,-2.6106,-18.83,-0.0694,-0.0411,-0.2970639382757465,-0.16049670133064708,0.33738687727154454,-0.013276656464306065,0.5933,0.99993,0.2684,0.2161,0.1551,0.1548
4065693184342022656,271.764185,-25.056267,-2.7602,-17.857,-0.0648,-0.059,-0.4466639382757469,0.8125032986693519,-0.21673634874475886,-0.9014963334575291,0.0302,0.99916,0.0687,0.2828,0.2088,0.1878
4065693184341863296,271.767181,-25.057737,-1.6988,-17.408,-0.0621,-0.0604,0.6147360617242532,1.26150329866935,-1.3202277830439648,-0.4756990635020356,0.4377,0.99733,0.228,0.5893,0.3919,0.4187
4065693184341859584,271.766695,-25.055658,-3.9884,-18.37,-0.0626,-0.0583,-1.6748639382757466,0.2995032986693502,1.0215350248714063,-1.3606386848136214,1.4433,0.99601,-0.1183,0.62,0.4307,0.5374
4065693180035149184,271.764641,-25.054677,-2.259,-18.756,-0.0644,-0.0574,0.054536061724253404,-0.08649670133064902,0.01684046169182116,0.10085762350700804,-0.8064,0.99976,-0.0473,0.4543,0.3188,0.3421
4065693184341859712,271.764411,-25.054093,-1.4183,-18.189,-0.0646,-0.0568,0.8952360617242534,0.48050329866935115,-0.9895962489901075,0.2302830654398804,0.5092,0.99951,0.0616,0.3954,0.2732,0.3159
4065693180035149312,271.765162,-25.053649,-2.3477,-18.328,-0.0639,-0.0563,-0.03416393827574682,0.3415032986693518,-0.20012644029993268,-0.27882088439253444,0.5135,0.99989,-0.0515,0.3943,0.2731,0.3124
4065693184341855744,271.766887,-25.053558,-1.3116,-19.791,-0.0624,-0.0562,1.0019360617242532,-1.1214967013306492,0.006040964553046163,1.5038597772486313,2.4698,0.99435,-0.5453,0.7083,0.4367,0.56
4065693180014219904,271.771559,-25.056199,-2.1149,-18.434,-0.0581,-0.0589,0.1986360617242533,0.23550329866935016,-0.30715395570765525,-0.02396948465458254,0.2757,0.99998,0.1468,0.1109,0.0795,0.09
4065693184395639168,271.773701,-25.057214,-2.44,-19.056,-0.0562,-0.0599,-0.12646393827574665,-0.38649670133064973,0.3683907154729444,0.1722240069706238,0.4141,0.99993,0.2109,0.2787,0.1961,0.1921
4065693184341854080,271.772758,-25.056411,-2.3691,-18.556,-0.0571,-0.0591,-0.05556393827574668,0.11350329866935027,-0.04302057777153795,-0.11882583866204258,1.032,0.99963,-0.074,0.5715,0.3864,0.4976
4065693180035149568,271.77449,-25.056654,-2.2467,-17.981,-0.0555,-0.0593,0.06683606172425316,0.6885032986693496,-0.5483559818849854,-0.42167471889637553,0.865,0.99944,-0.1081,0.3893,0.26,0.3249
4065693184395659904,271.775343,-25.056843,-2.3275,-18.931,-0.0547,-0.0595,-0.013963938275746823,-0.26149670133064973,0.20195863558050017,0.1666980080668111,0.2401,0.99994,0.1577,0.3292,0.232,0.2307
4065693184395639552,271.769677,-25.054701,-2.9894,-18.283,-0.0599,-0.0574,-0.6758639382757465,0.38650329866934996,0.22056916167089916,-0.7466767090673766,0.3238,0.99988,-0.1356,0.1608,0.1159,0.1247
4065693184342247040,271.77167,-25.055266,-2.2472,-18.816,-0.0581,-0.0579,0.06633606172425344,-0.14649670133064774,0.056422573004884444,0.15059299399823836,-0.1987,0.99989,0.1415,0.4136,0.2945,0.2728
4065693184341925632,271.771594,-25.054202,-2.4463,-18.806,-0.0581,-0.0569,-0.13276393827574662,-0.13649670133064973,0.19035811869932168,0.004625951349702912,0.1723,0.99997,0.1204,0.2099,0.1424,0.1531
4065693184339972864,271.77274,-25.05445,-1.9196,-18.434,-0.0571,-0.0571,0.39393606172425333,0.23550329866935016,-0.44508084008004023,0.11202888111824355,0.2884,0.99996,0.0229,0.1635,0.1169,0.1478
4065693184339973888,271.773565,-25.053148,-2.7334,-19.109,-0.0563,-0.0558,-0.41986393827574675,-0.43949670133065055,0.6075917719907092,0.016592641565856103,0.2793,0.99994,0.3446,0.1692,0.1324,0.133
4065693184395366016,271.774008,-25.053174,-2.0646,-18.122,-0.0559,-0.0559,0.2489360617242533,0.5475032986693513,-0.5631676725381944,-0.2111189178840095,0.4587,0.99996,0.0726,0.0319,0.0229,0.0267
