# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4114182815378241280,259.500089,-23.780736,-8.8015,-9.3262,0.0031,-0.0147,-0.20803179347826273,-0.20606657608695578,0.15870532401365012,-0.2460757627392548,4.0716,0.96215,0.3578,1.9909,1.3639,1.6656
4114182815324737280,259.500612,-23.781562,-8.415,-8.6782,0.0036,-0.0156,0.1784682065217389,0.4419334239130439,-0.39048576446415784,0.27327078084097184,0.9837,0.99427,0.1654,1.0212,0.6532,0.7826
4114182815321967872,259.501649,-23.781293,-7.9448,-8.561,0.0045,-0.0153,0.6486682065217382,0.5591334239130443,-0.35338099435316905,0.7800785221494166,-0.3387,0.99804,0.2199,0.3818,0.2515,0.3077
4114182815377102592,259.488801,-23.77644,-8.1282,-8.8849,-0.0072,-0.0104,0.4652682065217384,0.23523342391304425,-0.4582423903395901,0.24864267417655345,0.0535,0.99989,0.1627,0.0678,0.0477,0.0624
4114182815377099520,259.490819,-23.776801,-8.2897,-8.8513,-0.0054,-0.0108,0.3037682065217382,0.2688334239130441,-0.3763011960345939,0.15147258157560378,0.4762,0.95593,0.4091,0.0527,0.0371,0.0432
4114182815317879680,259.492489,-23.77833,-8.6979,-9.3936,-0.0039,-0.0123,-0.10443179347826259,-0.273466576086955,0.2922405871570558,-0.016893991355157414,-0.2761,0.99949,0.3608,0.3502,0.2262,0.2831
4114182815324829184,259.493071,-23.777076,-7.1217,-8.7932,-0.0033,-0.0111,1.4717682065217383,0.3269334239130437,-0.7327877532719239,1.3175770285089239,-0.0742,0.98793,0.3251,1.3372,0.8122,0.9154
4114182815317965440,259.489596,-23.775175,-6.8159,-7.7363,-0.0065,-0.0092,1.777568206521738,1.3838334239130443,-2.1559200446871,0.6532629140646061,-2.7801,0.96406,0.3829,1.0233,0.6978,0.8268
4114182815392389760,259.491055,-23.773853,-8.4706,-9.7365,-0.0052,-0.0079,0.1228682065217388,-0.6163665760869552,0.44729015459245697,0.44151542430098756,-1.4795,0.99647,0.1098,0.3896,0.2646,0.3558
4114182815317963136,259.491784,-23.774008,-7.3415,-8.6024,-0.0045,-0.008,1.2519682065217381,0.5177334239130449,-1.065035271944243,0.837360231855224,-0.5529,0.9961,0.2859,0.5854,0.3803,0.4997
4114182815317966976,259.49044,-23.773046,-9.7644,-11.861,-0.0057,-0.007,-1.1709317934782622,-2.7408665760869564,2.864723411301587,0.8226728569908269,1.3827,0.96263,0.3285,1.0886,0.7575,0.9507
4114182815317943680,259.493117,-23.775136,-8.9448,-9.5854,-0.0033,-0.0091,-0.3513317934782627,-0.46526657608695565,0.5571683710507299,-0.17166951457089777,-1.3481,0.99846,0.3398,0.4511,0.297,0.3622
4114182815317955968,259.492334,-23.774443,-9.1498,-9.7743,-0.004,-0.0084,-0.5563317934782628,-0.6541665760869559,0.8298068941393489,-0.22104183346796374,0.0207,0.99874,0.3804,0.5822,0.3654,0.4364
4114182815322022784,259.49377,-23.774365,-8.8665,-8.8131,-0.0027,-0.0084,-0.27303179347826223,0.3070334239130439,-0.20875435348541632,-0.3538891119413102,-0.3952,0.99194,0.0627,1.3496,0.9778,1.1054
4114182811028387584,259.496552,-23.778117,-10.647,-7.4748,-0.0001,-0.0121,-2.053531793478262,1.6453334239130442,-1.6283064799645852,-2.0670590001199316,1.9172,0.95388,0.1851,2.0509,0.955,1.4921
4114182815324806528,259.496672,-23.777501,-10.061,-8.6349,-0.0,-0.0115,-1.467531793478262,0.48523342391304425,-0.48523342391304425,-1.467531793478262,1.4828,0.96808,0.4569,2.2045,1.2738,1.1492
4114182815317865600,259.495589,-23.777322,-8.3568,-9.0472,-0.001,-0.0113,0.23666820652173826,0.07293342391304414,-0.09351205880736588,0.22931772534957626,-0.0791,0.99988,0.2624,0.196,0.1365,0.1668
4114182815317865472,259.496442,-23.776957,-7.7256,-7.9087,-0.0002,-0.011,0.867868206521738,1.2114334239130446,-1.2270100510296387,0.8457023703036338,0.9725,0.97235,0.2127,0.4664,0.3319,0.3921
4114182811028387840,259.496816,-23.776904,-8.4249,-9.3279,0.0001,-0.0109,0.16856820652173887,-0.20776657608695537,0.20930426521920498,0.16665507778012928,-0.4451,0.99931,0.1816,0.1895,0.1295,0.1572
4114182815377045120,259.497169,-23.776336,-7.478,-8.4534,0.0004,-0.0103,1.1154682065217383,0.666733423913044,-0.6229446991413166,1.1405010653810757,-0.7317,0.99609,0.3058,0.4332,0.2886,0.3232
4114182815321982336,259.500153,-23.778212,-8.0601,-9.3345,0.0032,-0.0122,0.5333682065217378,-0.21436657608695597,0.34267470276446277,0.4615286781520156,0.0387,0.99913,0.1931,0.1903,0.1265,0.1593
4114182815321978880,259.501486,-23.778072,-8.0092,-8.9038,0.0044,-0.0121,0.5842682065217382,0.2163334239130439,-0.0036391225133008305,0.6230218649785916,0.0186,0.99977,0.1825,0.2189,0.1451,0.1814
4114182815324782208,259.501885,-23.77699,-11.235,-8.6658,0.0047,-0.011,-2.6415317934782614,0.45433342391304343,-1.4556790889535585,-2.250579362303042,1.3779,0.97965,0.4764,1.6318,0.9862,1.1577
4114182811028387328,259.495745,-23.775309,-8.5029,-9.3887,-0.0009,-0.0093,0.09056820652173769,-0.2685665760869558,0.25859383557551413,0.1160165247970249,0.0892,0.9996,0.2773,0.1508,0.0985,0.1215
4114182815321996544,259.498209,-23.775999,-8.9521,-7.7783,0.0014,-0.01,-0.3586317934782617,1.3418334239130445,-1.3785971819313108,-0.16912572481644356,-0.2535,0.98399,0.1112,0.5468,0.3829,0.5317
4114182815377905152,259.498018,-23.775507,-8.3343,-8.7909,0.0012,-0.0095,0.25916820652173733,0.32923342391304367,-0.29415892174663744,0.2983845429140984,0.2705,0.99956,0.1412,0.0486,0.0332,0.0429
4114182815321999872,259.497312,-23.775213,-7.862,-9.3212,0.0006,-0.0092,0.7314682065217379,-0.201066576086955,0.24824365612800053,0.7168323321137672,-0.172,0.99906,0.2632,0.3736,0.2429,0.3228
4114182815322010496,259.496203,-23.774437,-6.5194,-8.1524,-0.0005,-0.0084,2.074068206521738,0.9677334239130442,-1.089261897857866,2.012902238792993,1.0889,0.96581,0.354,0.6797,0.4149,0.5094
4114182815322013312,259.496045,-23.773094,-8.2346,-8.8869,-0.0006,-0.0071,0.3588682065217377,0.23323342391304358,-0.26262422528956586,0.33795374827538965,-0.2299,0.99965,0.0526,0.3733,0.2293,0.324
4114182815317867904,259.4978,-23.774388,-6.9481,-7.7771,0.001,-0.0084,1.6453682065217379,1.3430334239130444,-1.139112711344058,1.792595197928005,-4.5176,0.95985,-0.1004,1.4965,0.8439,1.3597
4114182815377904256,259.499208,-23.775969,-7.339,-8.2919,0.0023,-0.01,1.2544682065217376,0.8282334239130442,-0.5259730246671463,1.4081951082797732,3.816,0.97432,0.1988,1.0701,0.6829,0.9586
4114182811028389632,259.499394,-23.775148,-7.9043,-8.8679,0.0025,-0.0091,0.6891682065217379,0.2522334239130437,-0.06065422283006947,0.7313655599439766,-0.2718,0.99961,0.1042,0.2009,0.1413,0.192
4114182815324798976,259.500516,-23.775922,-11.178,-12.142,0.0035,-0.0099,-2.584531793478263,-3.021866576086955,1.9875877502086317,-3.443976935229394,2.7191,0.96913,0.0813,1.9104,1.1317,1.7161
4114182815317847424,259.500418,-23.775285,-9.0086,-8.4751,0.0034,-0.0093,-0.41513179347826146,0.6450334239130449,-0.748358309037507,-0.16841129776825248,0.2218,0.99826,0.0066,0.3925,0.263,0.3835
4114182815317842944,259.501804,-23.775018,-9.5223,-10.218,0.0047,-0.009,-0.9288317934782615,-1.0978665760869557,0.54320037862441,-1.3315302730795258,-0.7177,0.99489,0.729,1.3123,0.9943,0.9953
4114182815317869824,259.499682,-23.774085,-8.374,-9.0254,0.0027,-0.0081,0.21946820652173749,0.09473342391304485,-0.020470076373353716,0.23816316099142143,0.3692,0.99991,0.153,0.1556,0.1058,0.1373
4114182815317867520,259.499106,-23.773355,-8.5851,-12.269,0.0022,-0.0074,0.00836820652173742,-3.148866576086956,3.020687784307163,-0.8893121221570414,-1.9029,0.95468,0.4985,1.8009,1.059,1.132
4114182815317843072,259.501579,-23.774662,-8.3251,-8.8459,0.0045,-0.0087,0.2683682065217372,0.27423342391304395,-0.1202844606894958,0.364358495961604,-0.0825,0.99984,0.1984,0.2085,0.1439,0.1827
4114182811022491776,259.500424,-23.773739,-8.2059,-9.0456,0.0034,-0.0077,0.3875682065217383,0.07453342391304396,0.08836912889331443,0.38464950675298554,0.1328,0.99998,0.1408,0.0454,0.0321,0.0423
4114182815317849728,259.501043,-23.773653,-10.237,-9.7787,0.004,-0.0077,-1.643531793478262,-0.6585665760869563,-0.17323589054762187,-1.7620715131738953,1.7657,0.99287,0.3181,0.9026,0.6171,0.6521
4114182746602471936,259.504249,-23.784825,-8.7839,-8.5154,0.0069,-0.0188,-0.1904317934782611,0.6047334239130446,-0.6333177025232606,0.029588336141121194,1.5505,0.98803,0.234,0.7084,0.4639,0.5805
4114182746605201024,259.505066,-23.784749,-10.037,-9.7036,0.0076,-0.0187,-1.4435317934782628,-0.5834665760869555,-0.0029732720229285543,-1.5569869761326462,1.5776,0.98642,0.2641,1.0973,0.6739,0.7971
4114182746602471552,259.506589,-23.783108,-8.4092,-8.3017,0.009,-0.0171,0.1842682065217378,0.818433423913044,-0.638424390755166,0.5442447414552217,0.2009,0.99198,0.178,0.3533,0.2409,0.3029
4114182746602487296,259.502099,-23.781996,-7.7165,-8.5755,0.0049,-0.016,0.8769682065217381,0.5446334239130444,-0.2639609613136776,0.9980097257018887,0.1916,0.99596,0.0137,0.497,0.3245,0.4718
4114182815324736128,259.50281,-23.780475,-9.8494,-8.7831,0.0056,-0.0145,-1.2559317934782612,0.337033423913045,-0.7668778384060884,-1.0501688338860935,3.6429,0.96502,0.2277,2.2284,1.1501,1.6652
4114182742302957696,259.503672,-23.780561,-8.522,-9.1328,0.0064,-0.0146,0.0714682065217378,-0.012666576086955317,0.040293759572128586,0.060370188278188186,0.0404,0.99985,0.1673,0.1613,0.1097,0.1387
4114182746605254400,259.504171,-23.780321,-10.588,-9.0846,0.0068,-0.0143,-1.9945317934782612,0.03553342391304426,-0.8886281958953324,-1.7859898176838525,2.2043,0.98589,0.1083,1.6968,0.8835,1.5236
4114182746602481920,259.505728,-23.781046,-9.7107,-9.7541,0.0083,-0.015,-1.1172317934782612,-0.6339665760869551,0.013794068570752502,-1.2844960971627488,0.2198,0.99533,0.3965,0.9776,0.6365,0.6923
4114182746598270208,259.510523,-23.781855,-8.8055,-8.7218,0.0126,-0.0159,-0.2120317934782623,0.39833342391304427,-0.44388123206861574,0.08121853156235477,1.9752,0.98513,0.3194,1.0314,0.6477,0.8325
4114182742308918272,259.508991,-23.780682,-8.9532,-9.8131,0.0112,-0.0147,-0.3597317934782627,-0.6929665760869561,0.33319458279003883,-0.7061097710782216,0.016,0.99615,0.2616,0.4533,0.3007,0.3783
4114182746602472448,259.509988,-23.780062,-10.566,-9.727,0.0122,-0.0141,-1.9725317934782627,-0.606866576086956,-0.8317381310864747,-1.8887510155525675,0.068,0.99204,0.5259,1.5018,0.8901,1.0569
4114182746605214080,259.51107,-23.780082,-9.2363,-10.858,0.0131,-0.0141,-0.6428317934782619,-1.7378665760869563,0.8356319713867444,-1.6538234970464603,-2.6048,0.9685,0.2908,2.3391,1.5925,2.0561
4114183124555376384,259.514766,-23.781601,-10.159,-10.633,0.0165,-0.0156,-1.5655317934782627,-1.5128665760869549,-0.09823188236052174,-2.1748575978027254,-1.2087,0.98606,0.4427,0.9203,0.6366,0.6871
4114183120260076544,259.514812,-23.780973,-8.1958,-8.3917,0.0166,-0.015,0.39766820652173784,0.7284334239130441,-0.19332100318508633,0.8070825517129013,-0.126,0.99393,0.1876,0.5108,0.3946,0.5573
4114182811022437632,259.504745,-23.777933,-7.6101,-8.672,0.0074,-0.0119,0.983368206521738,0.44813342391304367,0.13873603931584447,1.0717224018470266,1.1682,0.99437,0.2701,0.4446,0.2913,0.3761
4114182746605268352,259.505615,-23.778197,-10.948,-10.169,0.0082,-0.0122,-2.3545317934782624,-1.0488665760869562,-0.442934635241029,-2.539242006945426,2.7428,0.96869,-0.2059,1.1864,0.7045,1.2825
4114182746598308096,259.507281,-23.778511,-7.3443,-8.9194,0.0097,-0.0125,1.2491682065217384,0.20073342391304472,0.607235556972002,1.1099459869784174,-0.2877,0.99494,0.2294,0.4664,0.3087,0.401
4114182815317801728,259.505464,-23.777327,-8.0992,-8.2388,0.008,-0.0113,0.4942682065217383,0.8813334239130448,-0.4337181979233436,0.9126544739794101,0.1501,0.99424,0.4242,0.62,0.3914,0.5197
4114182746598320256,259.506186,-23.777597,-9.7494,-10.229,0.0087,-0.0116,-1.1559317934782616,-1.108866576086955,0.1935341847826071,-1.5900653804347822,1.1978,0.98552,0.1458,0.9491,0.5533,0.8749
4114182815317800960,259.506544,-23.776691,-8.3042,-8.9075,0.009,-0.0107,0.28926820652173824,0.21263342391304363,0.02347600714624757,0.3582428580694337,0.3537,0.99838,0.3648,0.6032,0.3931,0.4852
4114182746598300672,259.508516,-23.778183,-8.0865,-9.7531,0.0108,-0.0122,0.5069682065217389,-0.6329665760869556,0.8099796043026917,-0.03995609441333688,-0.5555,0.99594,0.232,0.5583,0.3601,0.5229
4114182815392375040,259.502806,-23.776085,-12.812,-12.373,0.0056,-0.0101,-4.218531793478261,-3.252866576086955,0.799246660149583,-5.266721582792309,1.8664,0.954,0.181,1.7324,1.121,1.6657
4114182815317824768,259.502572,-23.775371,-8.3617,-9.4047,0.0054,-0.0094,0.23176820652173724,-0.2845665760869558,0.36219866817745505,0.05921792423442121,-0.1927,0.99944,0.1765,0.3603,0.2349,0.3608
4114182815317807744,259.504967,-23.7749,-10.051,-10.333,0.0076,-0.0089,-1.4575317934782621,-1.212866576086956,-0.024157822604922576,-1.8960117773884855,-0.3006,0.98833,0.3766,0.5728,0.3647,0.4648
4114182815317807360,259.505437,-23.776245,-9.5371,-9.8796,0.008,-0.0102,-0.9436317934782625,-0.7594665760869557,0.015236006899607584,-1.2111970549625695,1.1676,0.98889,0.2649,0.5127,0.3438,0.4394
4114182815377033728,259.505463,-23.775321,-6.2914,-9.0538,0.008,-0.0093,2.3020682065217377,0.06633342391304353,1.4509669325090206,1.7884666928326065,-2.3188,0.95471,0.214,0.6604,0.4519,0.6265
4114182815317808128,259.506363,-23.775351,-9.5779,-9.9724,0.0088,-0.0094,-0.9844317934782616,-0.8522665760869561,-0.05061175973990665,-1.3011159527504994,-1.4556,0.9978,0.4899,0.7412,0.4975,0.6129
4114182815317801856,259.507648,-23.775578,-8.5326,-8.4356,0.01,-0.0096,0.06086820652173763,0.6845334239130434,-0.4301516310807891,0.5359669031739032,-0.5603,0.99734,0.307,0.566,0.3688,0.4584
4114182815317807616,259.50607,-23.775003,-9.3075,-8.9748,0.0086,-0.009,-0.7140317934782612,0.14533342391304416,-0.5983691262581493,-0.415833614496387,0.0473,0.99012,0.1997,0.2169,0.1503,0.2016
4114183193274925184,259.508107,-23.774999,-8.5661,-8.504,0.0104,-0.009,0.027368206521737548,0.6161334239130447,-0.38248840341332513,0.4838099172664339,-0.1095,0.99769,0.4917,0.5856,0.396,0.4997
4114183193334155136,259.508559,-23.774341,-9.0712,-8.995,0.0108,-0.0083,-0.4777317934782612,0.12513342391304505,-0.45504281615984143,-0.19189079118467006,0.5122,0.99877,0.2101,0.33,0.2273,0.2911
4114183124562360576,259.512688,-23.777123,-7.2885,-10.815,0.0146,-0.0111,1.304968206521738,-1.6948665760869552,2.064598925239384,-0.5594157744197622,-7.8939,0.96439,-0.1459,2.0883,1.1686,2.298
4114183124555434624,259.510057,-23.775825,-7.9174,-8.7015,0.0122,-0.0098,0.6760682065217383,0.4186334239130449,0.2649063436380022,0.7497644914151532,-0.4425,0.99644,0.4286,0.8488,0.5579,0.6288
4114183124555409024,259.513116,-23.776609,-8.9023,-8.6458,0.015,-0.0106,-0.3088317934782623,0.4743334239130448,-0.5259552791096578,0.20914186113916633,-0.4092,0.99308,0.3265,1.1401,0.7551,0.8632
4114183124562357632,259.514742,-23.776248,-8.6818,-10.028,0.0165,-0.0102,-0.08833179347826281,-0.9078665760869562,0.40224176347140544,-0.818673188417914,0.1016,0.99113,0.3747,1.1968,0.7509,0.8286
4114183124555401344,259.51553,-23.776156,-9.0194,-9.3676,0.0172,-0.0102,-0.42593179347826116,-0.24746657608695521,-0.2401294107004236,-0.43011099159690885,-0.3085,0.99595,-0.2942,0.8249,0.5021,0.7857
4114183124555418880,259.51278,-23.775325,-8.1214,-8.5189,0.0147,-0.0093,0.47206820652173853,0.6012334239130439,0.07749038306873289,0.7604769964770228,0.5213,0.99695,0.2302,0.4648,0.3024,0.4062
4114183124555429248,259.512417,-23.77451,-9.4713,-10.697,0.0144,-0.0085,-0.8778317934782613,-1.576866576086955,0.04560512573883947,-1.8041665746066249,-1.7526,0.98346,0.2437,0.7985,0.5211,0.7249
4114185770255487488,259.489336,-23.772526,-9.8244,-8.909,-0.0067,-0.0065,-1.2309317934782626,0.21113342391304357,0.7364717226090901,-1.0086524697268413,1.5433,0.99366,0.2464,1.1751,0.8109,1.0623
4114185770314609024,259.489138,-23.771774,-8.3346,-8.0579,-0.0069,-0.0058,0.25886820652173803,1.0622334239130442,-0.8816565209072447,-0.6465557782338222,1.1125,0.98569,0.2542,0.3611,0.2841,0.3855
4114185770255493760,259.489993,-23.771057,-8.4116,-8.8309,-0.0061,-0.0051,0.18186820652173807,0.2892334239130445,-0.3250476464976977,-0.10524279337894947,0.6012,0.99971,0.3121,0.1555,0.1174,0.1599
4114185765965883520,259.490976,-23.77069,-8.6639,-8.7382,-0.0052,-0.0047,-0.0704317934782619,0.3819334239130434,-0.2038500181580245,-0.33057366490916684,0.5944,0.99876,0.2641,0.1624,0.1167,0.1506
4114182815377081600,259.492281,-23.771467,-6.2991,-9.7211,-0.0041,-0.0055,2.294368206521738,-0.6009665760869556,-0.889441333393843,2.198676967433378,-1.3402,0.98121,0.152,1.1117,0.7419,0.8435
4114182811028386560,259.494486,-23.772258,-8.3611,-8.9093,-0.002,-0.0063,0.23236820652173762,0.21083342391304427,-0.27126022298962293,0.15768198205453404,0.0938,0.99992,0.2931,0.1754,0.1121,0.1345
4114182815324874496,259.493776,-23.771778,-8.4473,-9.4138,-0.0027,-0.0058,0.1461682065217378,-0.2936665760869559,0.20454554298837752,0.2564494557451956,-0.1083,0.9997,0.1427,0.2236,0.1521,0.1917
4114182815322042240,259.4924,-23.770379,-12.375,-10.734,-0.0039,-0.0044,-3.781531793478262,-1.6138665760869557,3.7160505667757033,-1.759407916221685,-4.9921,0.98633,0.0677,1.1839,0.8843,1.1409
4114182815377060352,259.49332,-23.770509,-7.9828,-8.9539,-0.0031,-0.0045,0.6106682065217379,0.1662334239130434,-0.48332975930643995,0.40858481794005563,-0.5133,0.99948,0.21,0.1637,0.1202,0.1525
4114182815377049984,259.493796,-23.77039,-11.593,-11.541,-0.0027,-0.0044,-2.999531793478262,-2.420866576086956,3.632163385777448,-1.2904166374933352,0.0171,0.97184,-0.3224,1.6558,1.0388,1.3134
4114182815377088000,259.494701,-23.770454,-8.0077,-8.6404,-0.0018,-0.0045,0.5857682065217382,0.47973342391304463,-0.6629701523486776,0.36570360524036105,1.0172,0.99792,0.1549,0.2897,0.2012,0.2501
4114185770259558016,259.48915,-23.769172,-7.7153,-10.309,-0.0069,-0.0032,0.878168206521738,-1.188866576086955,-0.29647800039116234,1.4479930697231889,-1.0453,0.98918,0.2252,0.5861,0.4243,0.5045
4114185770259559424,259.48941,-23.768563,-8.6047,-9.2413,-0.0067,-0.0026,-0.01123179347826131,-0.12116657608695647,0.05430601522041353,0.10889604701849713,0.0197,0.99985,0.2178,0.1926,0.1324,0.1608
4114185765965882496,259.490056,-23.76838,-8.4738,-8.9641,-0.0061,-0.0024,0.11966820652173737,0.1560334239130441,-0.16848678797975153,-0.10138595221441264,-0.0482,0.99994,0.1719,0.0949,0.0675,0.0838
4114185770259545344,259.491791,-23.769595,-7.3366,-8.5901,-0.0045,-0.0036,1.2568682065217383,0.5300334239130446,-1.3125584350102202,0.3712727753467491,-0.5696,0.99074,0.3217,0.2492,0.1759,0.2074
4114185770259552640,259.491201,-23.768949,-7.3656,-7.8769,-0.005,-0.0029,1.2278682065217383,1.2432334239130443,-1.6858969935304213,-0.4593919961498555,-3.4872,0.9809,-0.0129,1.1353,0.836,1.3526
4114185765965881344,259.488953,-23.767563,-8.197,-9.29,-0.0071,-0.0016,0.39646820652173886,-0.16986657608695488,-0.3494257428692531,0.25287020914757835,-0.1367,0.99979,0.1218,0.1234,0.0857,0.1112
4114185770259560064,259.490353,-23.767632,-12.232,-7.8205,-0.0058,-0.0016,-3.6385317934782613,1.2996334239130443,3.1619075756691335,-2.220428141514653,6.7917,0.9591,0.1396,1.627,1.1444,1.4823
4114185770259551616,259.491595,-23.767706,-8.6571,-8.9587,-0.0047,-0.0017,-0.06363179347826176,0.16143342391304394,0.004928493530980782,-0.17345162279167,0.2836,0.99984,0.1769,0.1248,0.0932,0.1203
4114185770314586880,259.491335,-23.767007,-7.5062,-8.7515,-0.0049,-0.001,1.0872682065217383,0.3686334239130442,-1.1390217456006722,-0.1437783613331613,1.2222,0.99585,0.04,0.7446,0.476,0.7071
4114182815377050496,259.493837,-23.769384,-8.3186,-9.1669,-0.0026,-0.0034,0.27486820652173805,-0.04676657608695578,-0.12981932558322448,0.2467520745616754,-0.3738,0.99985,0.2648,0.2281,0.1622,0.2062
4114185770259548544,259.492076,-23.768285,-8.0771,-10.003,-0.0042,-0.0023,0.5163682065217383,-0.8828665760869558,-0.028850900238390546,1.0223781792631412,-0.0816,0.99646,0.2552,0.4371,0.313,0.3705
4114185770314552576,259.4929,-23.768248,-9.2253,-9.1332,-0.0035,-0.0022,-0.6318317934782627,-0.013066576086956161,0.5418855492991451,-0.32518026096514224,0.9106,0.99873,0.2923,0.4078,0.2849,0.3503
4114182815377087488,259.493961,-23.768481,-10.882,-10.348,-0.0025,-0.0025,-2.2885317934782616,-1.2278665760869565,2.486469132472885,-0.7500035677860956,0.6365,0.98829,0.7494,0.5813,0.4522,0.4189
4114182815317932800,259.494998,-23.768617,-7.3696,-8.3589,-0.0016,-0.0026,1.223868206521738,0.761233423913044,-1.2897369528194886,0.6433570588320388,-0.6545,0.99805,0.91,0.616,0.3881,0.2361
4114185770314554240,259.493753,-23.767145,-7.7565,-9.1324,-0.0027,-0.0011,0.8369682065217381,-0.012266576086956249,-0.7704817204541995,0.3271454814956927,-0.4015,0.99823,0.2151,0.1418,0.1079,0.1414
4114182815377091712,259.496525,-23.772382,-8.2925,-8.6727,-0.0002,-0.0064,0.3009682065217376,0.4474334239130435,-0.45661577785034946,0.28684588473530676,0.2827,0.99967,0.2871,0.1424,0.0912,0.1123
4114182815377088768,259.495715,-23.771581,-10.029,-8.2484,-0.0009,-0.0056,-1.4355317934782619,0.8717334239130441,-0.6329014342344169,-1.555669138023279,1.0741,0.96263,0.242,0.5331,0.3493,0.4567
4114182815317895680,259.497677,-23.772219,-7.5262,-8.5466,0.0009,-0.0062,1.0672682065217378,0.5735334239130445,-0.41426548784155354,1.1385895303316935,-1.2376,0.99706,0.1727,0.6333,0.3637,0.5522
4114182815322026368,259.496585,-23.771567,-8.8508,-8.5847,-0.0001,-0.0056,-0.2573317934782615,0.5354334239130445,-0.5307535973565529,-0.2668505616839932,3.3615,0.9806,0.3664,0.9417,0.6161,0.6846
4114182815377083648,259.497938,-23.77093,-6.9018,-9.7204,0.0011,-0.0049,1.6916682065217383,-0.6002665760869554,0.9562300535661078,1.5191067664850257,-2.7991,0.98038,0.3415,0.656,0.4267,0.5467
4114182815317869696,259.498872,-23.772765,-11.388,-9.75,0.002,-0.0068,-2.794531793478262,-0.6298665760869557,-0.18425049975263394,-2.858704532086735,2.2539,0.99226,0.3774,1.2713,0.7159,0.9825
4114182815317873024,259.501423,-23.772049,-8.2381,-8.8282,0.0043,-0.006,0.3553682065217387,0.29193342391304355,-0.03027977558761968,0.4589061139213917,0.4844,0.99981,0.2043,0.1789,0.1259,0.1683
4114182815377078144,259.499846,-23.771612,-7.4437,-8.9031,0.0029,-0.0056,1.1497682065217383,0.21703342391304403,0.3360013265340209,1.1207914812269997,-2.3615,0.99247,0.6239,1.1458,0.74,0.7237
4114182815317913600,259.498656,-23.770675,-7.9013,-8.7321,0.0018,-0.0047,0.692168206521738,0.3880334239130434,-0.11481556571017758,0.7851650463844216,-0.0063,0.99963,0.3456,0.2211,0.1461,0.1776
4114182815317886720,259.500489,-23.771323,-7.3514,-9.8009,0.0035,-0.0053,1.242068206521738,-0.6807665760869561,1.252531627386177,0.661317687020859,-0.5796,0.97436,0.3335,0.4159,0.2734,0.3508
4114182815317873792,259.501971,-23.771945,-7.5349,-10.785,0.0048,-0.0059,1.0585682065217377,-1.6648665760869559,1.959505575087575,-0.22953271059015373,0.0886,0.97873,0.2401,0.7654,0.5958,0.8083
4114182815377074944,259.500572,-23.770501,-7.6269,-8.7094,0.0035,-0.0045,0.966568206521738,0.4107334239130438,0.2692021387996405,1.0151286873316507,0.4465,0.99881,0.3458,0.3156,0.2043,0.2654
4114182815377084416,259.495478,-23.769138,-7.2185,-8.4012,-0.0011,-0.0031,1.3749682065217383,0.7189334239130449,-1.137345710907143,1.0553897720018255,0.7928,0.97267,0.6008,0.2446,0.1798,0.2095
4114182815377085056,259.496175,-23.769428,-9.6624,-9.4259,-0.0005,-0.0034,-1.0689317934782618,-0.3057665760869561,0.45803610754081175,-1.0130702356448222,-1.6348,0.99806,0.3011,0.4587,0.3511,0.4277
4114182815377079936,259.497897,-23.769171,-8.7934,-8.3736,0.0011,-0.0032,-0.19993179347826207,0.7465334239130446,-0.7709804360696576,0.05361009476403196,1.4192,0.98793,0.3064,0.3914,0.26,0.3409
4114182815377079168,259.496293,-23.767513,-9.0836,-8.1714,-0.0004,-0.0015,-0.4901317934782625,0.948733423913044,-0.7904107255208052,-0.7180356325487338,0.7513,0.95958,-0.1635,0.2213,0.1684,0.226
4114182815377069440,259.496906,-23.767477,-8.0168,-9.2131,0.0002,-0.0015,0.5766682065217381,-0.09296657608695647,0.1683656794804546,0.5593228072011857,-0.1531,0.99976,0.3518,0.1766,0.1308,0.1606
4114182815377048960,259.498232,-23.768444,-7.5788,-7.9133,0.0014,-0.0024,1.0146682065217378,1.2068334239130447,-0.5311753386883097,1.4845373831497417,3.541,0.95952,0.3201,0.7659,0.5098,0.6728
4114182815377092224,259.498881,-23.770309,-8.7893,-9.3216,0.002,-0.0043,-0.19583179347826274,-0.20146657608695584,0.10008570879619984,-0.2625294717015147,0.0841,0.9996,0.3123,0.1499,0.1003,0.1409
4114182815377054464,259.499783,-23.77015,-12.364,-11.05,0.0028,-0.0042,-3.7705317934782627,-1.9298665760869564,-0.4857686730499391,-4.207769457017732,0.3974,0.98961,0.4905,1.1769,0.7058,0.8805
4114182815377073280,259.500181,-23.769503,-9.0766,-8.9198,0.0032,-0.0035,-0.4831317934782611,0.20033342391304387,-0.47385429241492694,-0.22138635948538773,-0.0471,0.99931,0.2772,0.2453,0.1628,0.2191
4114182815377073152,259.500559,-23.769708,-8.5525,-7.552,0.0035,-0.0037,0.04096820652173783,1.5681334239130447,-1.1110460605085843,1.107383167908566,1.932,0.95656,0.7275,1.2083,0.8472,0.7289
4114182815317896832,259.500618,-23.769167,-10.59,-9.2758,0.0036,-0.0032,-1.9965317934782618,-0.155666576086956,-1.3888072234272129,-1.4427701762361724,3.3268,0.99072,0.1407,0.9722,0.6964,0.962
