# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1452629854439835008,211.281164,28.540402,-4.787,-0.5889,-0.0725,0.006,0.07274785220197226,0.6004960162775754,0.24986472478046695,-0.5778421157333048,-0.29854034156159603,-0.4389,0.99974,0.2512,0.3607,0.3092,0.3532
1452629098526029312,211.284932,28.540963,-6.9415,-0.828,-0.0692,0.0065,0.0695046041640408,-1.5540039837224242,0.010764724780466972,1.5482002621106477,0.1346113261404337,-0.8263,0.99682,0.1109,0.7865,0.6913,0.6988
1452629102822113920,211.287249,28.537172,-4.8007,-1.3581,-0.0672,0.0027,0.06725421919850084,0.5867960162775754,-0.5193352752195332,-0.6071722789082064,0.49535897744160845,0.2683,0.99863,0.1115,0.5754,0.4835,0.5567
1452629102822086528,211.293454,28.533009,-4.8966,-0.5386,-0.0617,-0.0014,0.061715881262443296,0.49089601627757506,0.30016472478046696,-0.4975788110102943,-0.2889517046727854,-0.8597,0.99981,0.2712,0.493,0.3944,0.4996
1452629098526027904,211.286216,28.540077,-5.2046,-0.8342,-0.0681,0.0057,0.06833812991295561,0.18289601627757524,0.004564724780466878,-0.18187796173359833,-0.019803952084375097,1.0172,0.99898,0.2635,0.5582,0.4724,0.5648
1452629858735448064,211.277871,28.546792,-6.2265,-1.3893,-0.0754,0.0124,0.0764128261484942,-0.8390039837224244,-0.550535275219533,0.7385443753942437,0.679388680754008,0.676,0.9968,0.2395,0.8562,0.6899,0.8014
1452629858735016064,211.276108,28.552903,-4.201,-0.581,-0.0769,0.0185,0.07909399471514889,1.1864960162775757,0.25776472478046697,-1.0932928164108109,-0.5281347058925626,0.3453,0.99643,0.0888,0.8509,0.7253,0.831
1452629854440287488,211.276723,28.553301,-4.8074,-0.8545,-0.0764,0.0189,0.0787030494961917,0.580096016277575,-0.015735275219533107,-0.5668996643823164,-0.12403127634013962,-0.0745,0.99945,0.2168,0.4907,0.3923,0.4762
1452629854439847296,211.282786,28.54883,-5.3462,-0.702,-0.0711,0.0144,0.0725435731129919,0.04129601627757573,0.13676472478046697,-0.013326262810230628,-0.14224050627084864,0.658,0.99933,0.2631,0.2927,0.2551,0.2836
1452629858734926208,211.283151,28.548702,-4.675,-0.2124,-0.0708,0.0143,0.07222970303137069,0.7124960162775755,0.6263647247804669,-0.5743856148774805,-0.7550261631775047,-0.4217,0.99899,0.4437,0.7655,0.7534,0.7192
1452629854439850496,211.282177,28.550837,-5.2472,-0.5609,-0.0716,0.0164,0.0734542034195457,0.14029601627757504,0.277864724780467,-0.07471612274831822,-0.30217425181861624,-0.3183,0.99987,0.3335,0.3973,0.3241,0.3639
1452629476483155712,211.290064,28.545085,-5.0345,-1.063,-0.0647,0.0107,0.06557880755244029,0.35299601627757493,-0.22423527521953301,-0.3848523728923605,0.16363464559724855,-0.8862,0.99953,-0.0941,0.7346,0.6354,0.7086
1452629098525591936,211.291235,28.541729,-3.0559,-0.1055,-0.0637,0.0073,0.06411692444277096,2.3315960162775755,0.7332647247804669,-2.232949178243471,-0.9939593085788977,-0.6604,0.99415,0.2472,0.9829,0.6714,0.7804
1452629098525590784,211.294341,28.540624,-3.7982,-0.6082,-0.0609,0.0062,0.06121478579559027,1.5892960162775753,0.23056472478046697,-1.5577711309174391,-0.3903473111846245,-1.837,0.99792,0.3457,1.1385,1.0217,1.154
1452629476483155584,211.295027,28.544898,-5.3603,-1.5629,-0.0603,0.0105,0.061207352499515935,0.02719601627757573,-0.724135275219533,-0.15101682712736214,0.70873509722817,0.3377,0.99879,0.2509,0.7372,0.616,0.574
1452629480778324352,211.292782,28.54927,-6.1795,-1.659,-0.0623,0.0148,0.06403381918955015,-0.7920039837224246,-0.8202352752195331,0.5809799662664682,0.9810802697759584,-1.5094,0.99788,0.1382,1.1057,1.0963,1.1619
1452629480778539008,211.294023,28.54951,-5.5715,-1.1408,-0.0612,0.0151,0.0630353075664742,-0.184003983722425,-0.3020352752195331,0.10629457373443625,0.3373191917120579,-0.6395,0.99701,-0.3212,1.7045,1.5461,1.5817
1452629029806102144,211.297661,28.533006,-5.4708,-0.9719,-0.058,-0.0014,0.05801689409129034,-0.08330398372242431,-0.13313527521953306,0.08649240052926715,0.13108630692216322,0.5209,0.99977,0.2018,0.331,0.2637,0.3004
1452629029806097408,211.305002,28.529526,-5.1965,-1.1258,-0.0516,-0.0049,0.051832132890707865,0.190996016277575,-0.287035275219533,-0.16300547787918307,0.3038057630059639,-0.2252,0.99992,0.2576,0.376,0.307,0.3443
1452629029806100992,211.302297,28.532862,-5.709,-1.1099,-0.054,-0.0016,0.05402369850352713,-0.3215039837224243,-0.2711352752195332,0.3293930636792731,0.2614944714860014,0.5277,0.99936,0.2146,0.2642,0.2118,0.2467
1452629098525584384,211.297232,28.537574,-5.1967,0.317,-0.0584,0.0031,0.05848221952012424,0.19079601627757548,1.155764724780467,-0.12926350548630652,-1.1642534797129247,-0.0643,0.99632,0.2028,0.4969,0.4014,0.4753
1452629480778537472,211.29782,28.539292,-7.6532,-1.0693,-0.0579,0.0049,0.058106970321984606,-2.2657039837224247,-0.230535275219533,2.238193405856283,0.4207746819351942,0.5935,0.99514,0.3801,1.4977,1.2765,1.349
1452629412059055104,211.311397,28.527826,-5.2877,0.863,-0.046,-0.0066,0.04647106626708709,0.09979601627757528,1.701764724780467,-0.3404755948869972,-1.670340921087177,3.3544,0.99499,-0.1562,2.1731,1.313,1.3788
1452629412058842624,211.312592,28.527274,-5.1452,-0.201,-0.0449,-0.0072,0.04547361872558638,0.24229601627757535,0.637764724780467,-0.3402191772474338,-0.5913561660381729,0.0209,0.99897,0.4355,1.7571,1.2601,1.0575
1452629407763217920,211.312848,28.528824,-5.8573,-2.0214,-0.0447,-0.0056,0.045049417310327106,-0.46980398372242504,-1.1826352752195328,0.6131709856164888,1.1150620250520349,-0.2329,0.99822,0.008,0.6852,0.5485,0.6379
1452629205901293696,211.31392,28.527421,-5.4495,-0.7468,-0.0437,-0.007,0.044257089827506736,-0.062003983722424216,0.09196472478046691,0.04667774187725099,-0.10061407960438937,0.2077,0.99999,0.1998,0.1637,0.1304,0.1548
1452629407763223680,211.306822,28.533067,-5.6181,-0.8891,-0.05,-0.0014,0.05001959615990517,-0.23060398372242474,-0.05033527521953307,0.23192247563021062,0.04386117346392863,0.4214,0.99987,0.2399,0.3879,0.3199,0.3877
1452629412059057536,211.306296,28.534151,-5.2534,0.6348,-0.0504,-0.0003,0.050400892849234324,0.13409601627757528,1.4735647247804669,-0.14286470399171355,-1.4727404442236958,-0.9774,0.99809,0.2857,1.6427,1.3241,2.0121
1452629412058843904,211.309395,28.532504,-5.6239,-1.493,-0.0477,-0.0019,0.04773782567314938,-0.23640398372242455,-0.6542352752195332,0.2622557033115669,0.6443078339908386,0.9201,0.99905,0.1745,0.7068,0.5282,0.6039
1452629407763222528,211.310313,28.532635,-5.1501,-0.5922,-0.0469,-0.0018,0.04693452886734882,0.23739601627757523,0.24656472478046698,-0.24667744510113593,-0.23727888681656076,0.9305,0.99495,0.2016,0.2554,0.2035,0.2403
1452629412059730048,211.307215,28.537318,-5.5237,-0.695,-0.0496,0.0029,0.0496847058962816,-0.13620398372242448,0.14376472478046698,0.14436304220998533,-0.13556966222920186,0.1906,0.99985,0.2554,0.5276,0.4363,0.5024
1452629407763227392,211.309791,28.536362,-5.9785,-1.063,-0.0474,0.0019,0.04743806488464722,-0.591003983722425,-0.22423527521953301,0.5815486334151506,0.24772637001644984,0.0776,0.99983,0.297,0.4403,0.356,0.4201
1452629412059725440,211.315221,28.531558,-5.2578,-0.9146,-0.0426,-0.0029,0.04269859482465436,0.12969601627757577,-0.07583527521953304,-0.12424596212297079,0.084468849299803,0.1252,1.0,0.1807,0.1139,0.0917,0.1052
1452629412059726720,211.31402,28.533765,-5.2732,-0.7645,-0.0437,-0.0007,0.043705606047737176,0.11429601627757524,0.07426472478046697,-0.11547079825787374,-0.07242460516517625,0.0266,1.0,0.2209,0.06,0.0491,0.055
1452629407763226624,211.31613,28.533193,-5.4952,-1.3953,-0.0418,-0.0012,0.04181722133284324,-0.10770398372242429,-0.556535275219533,0.12363013813642276,0.5532153736274242,-0.0173,0.99972,0.2304,0.2534,0.2078,0.2333
1452629412059727744,211.313982,28.534892,-5.3555,-0.769,-0.0437,0.0005,0.04370286031829038,0.0319960162775752,0.06976472478046691,-0.03119575101058593,-0.07012622191601854,0.1145,1.0,0.2042,0.1294,0.1028,0.1194
1452629412059883776,211.314654,28.535015,-4.2318,0.3574,-0.0431,0.0006,0.04310417613178565,1.1556960162775756,1.196164724780467,-1.1389337152994201,-1.2121358517110397,0.4382,0.99848,0.0875,0.7579,0.5905,0.6503
1452629480779235840,211.296988,28.542063,-5.4014,-0.8498,-0.0586,0.0076,0.059090777622231375,-0.013903983722424407,-0.01103527521953307,0.012369195056770326,0.012731892089232144,0.0343,1.0,0.1491,0.0521,0.042,0.0479
1452629480778322176,211.303178,28.54051,-5.7595,-0.979,-0.0532,0.0061,0.05354857607817411,-0.3720039837224247,-0.14023527521953305,0.3536074745956063,0.1816993402062039,0.1451,0.99946,0.1568,0.8563,0.7179,0.8074
1452629476482713856,211.301057,28.541779,-6.4175,-1.472,-0.055,0.0073,0.05548233953250349,-1.030003983722425,-0.633235275219533,0.9377326557246419,0.7632513260086967,0.7789,0.96325,0.2451,0.3833,0.3047,0.3526
1452629480778321920,211.302889,28.543046,-4.0641,0.1925,-0.0534,0.0086,0.05408807632001716,1.3233960162775755,1.031264724780467,-1.142589547286952,-1.228565454058711,0.0809,0.99822,0.1663,0.8988,0.7048,0.8011
1452629476482710784,211.304776,28.540561,-6.3252,-2.1154,-0.0518,0.0061,0.05215793324126254,-0.9377039837224244,-1.2766352752195331,0.7819633302823555,1.3775411925301853,2.6138,0.98755,0.1225,0.8525,0.7719,0.8933
1452629476482720000,211.300458,28.5457,-6.4707,-2.0498,-0.0556,0.0113,0.05673667244384358,-1.0832039837224245,-1.2110352752195328,0.8203061772974356,1.4025102793440938,-1.9184,0.99772,0.2744,0.6998,0.5785,0.6367
1452629480778322688,211.300413,28.54703,-5.9264,-0.798,-0.0556,0.0126,0.05700982371486514,-0.5389039837224248,0.04076472478046689,0.5345867613909845,0.0793489823742265,0.2471,0.9996,0.1048,0.5869,0.4894,0.5378
1452629476482723456,211.30118,28.547886,-5.6453,-0.9635,-0.0549,0.0135,0.05653547558834187,-0.2578039837224244,-0.12473527521953309,0.22056084893833863,0.18268742382234227,-0.0857,0.99996,0.1969,0.2556,0.2062,0.2412
1452629480778321024,211.30443,28.545331,-6.3639,-1.0793,-0.0521,0.0109,0.053228000150296835,-0.9764039837224248,-0.240535275219533,0.9064554917676417,0.4353853459847272,1.0235,0.99806,-0.0337,1.222,1.0448,1.2308
1452629476482718720,211.30502,28.5453,-4.5498,1.6937,-0.0516,0.0109,0.05273869547116235,0.8376960162775751,2.532464724780467,-0.2962008976569684,-2.650920071630212,0.1207,0.99634,0.3258,1.402,1.2732,1.2685
1452629407763228800,211.308073,28.537666,-5.6871,-1.0873,-0.0489,0.0032,0.04900459162160215,-0.2996039837224247,-0.248535275219533,0.28273517776273793,0.2675689618514616,-0.4101,0.99993,0.2021,0.4105,0.3547,0.3919
1452629412058842752,211.310869,28.537276,-4.9818,-0.9628,-0.0464,0.0028,0.046484405987384625,0.40569601627757557,-0.12403527521953306,-0.41243065321942946,0.0993728504536069,-0.9632,0.9998,0.1493,0.7443,0.6223,0.7371
1452629412058843648,211.308046,28.541255,-5.155,-0.7555,-0.0489,0.0068,0.04937053777304841,0.2324960162775751,0.08326472478046698,-0.2188117763093027,-0.11449374885152931,0.0671,0.99948,0.0698,0.9344,0.8351,0.8214
1452629412058841600,211.316184,28.536932,-4.1355,-0.7701,-0.0418,0.0025,0.04187469402873291,1.251996016277575,0.06866472478046692,-1.245663350582572,-0.1432888209857808,-0.4238,0.99956,0.1118,0.8296,0.6322,0.6987
1452629480778320768,211.306433,28.544067,-6.0599,-1.2884,-0.0503,0.0096,0.05120790954530364,-0.6724039837224245,-0.44963527521953306,0.576188756797951,0.5677195738982085,0.5683,0.99923,0.1121,0.6202,0.4872,0.5384
1452629412058588416,211.310362,28.541792,-4.8164,-0.9711,-0.0469,0.0074,0.04748020640224724,0.5710960162775756,-0.13233527521953303,-0.5847422811272527,0.04171030493347448,0.2983,0.99972,0.0642,0.587,0.4824,0.5205
1452629407763241216,211.308623,28.543192,-5.2513,-0.7481,-0.0484,0.0088,0.04919349550499537,0.13619601627757572,0.09066472478046694,-0.11778056326934927,-0.11356577867189706,0.0806,1.0,0.1907,0.0534,0.0436,0.0501
1452629480778532480,211.307533,28.544191,-5.6782,-4.3515,-0.0493,0.0098,0.050264599869092756,-0.290703983722425,-3.5127352752195327,-0.3997465284109608,3.5020023747774816,1.0438,0.98348,0.327,2.8429,1.9344,2.3863
1452629412059054080,211.309688,28.543898,-3.4663,-0.4114,-0.0475,0.0095,0.04844068537913146,1.9211960162775754,0.42736472478046694,-1.80007456965783,-0.7958431281469281,0.6412,0.99822,0.4007,1.2674,0.8692,0.8873
1452629412059051264,211.314198,28.540699,-6.2302,-2.3227,-0.0435,0.0063,0.04395383942273985,-0.8427039837224246,-1.4839352752195332,0.6213070670662272,1.5893997085805944,1.6742,0.9955,0.2459,1.3643,0.7842,1.1474
1452629412058841856,211.314909,28.540915,-5.5225,0.555,-0.0429,0.0065,0.04338963009752445,-0.13500398372242461,1.393764724780467,0.3422739852675621,-1.3578124696261837,-1.122,0.99937,-0.0412,0.9764,0.8193,0.7572
1452629407763235968,211.315096,28.541169,-6.1361,-1.3013,-0.0427,0.0067,0.04322244787144754,-0.7486039837224245,-0.46253527521953297,0.6678567545926894,0.5729870509988975,0.0283,0.99938,0.0221,0.8646,0.725,0.8128
1452629407766678400,211.312391,28.543718,-3.73,-1.1554,-0.0451,0.0093,0.046048887065813005,1.6574960162775754,-0.31663527521953305,-1.6872889519048473,-0.024636035988429807,-0.2904,0.99734,0.0522,0.6445,0.5314,0.5766
1452629407763238400,211.313454,28.542856,-10.734,4.3889,-0.0441,0.0084,0.04489287248550709,-5.346503983722425,5.227664724780467,6.2302364247377815,-4.134941041241625,1.2033,0.95886,-0.1497,2.7179,1.7848,1.9047
1452628759223166592,211.318113,28.508413,-5.2659,-0.8708,-0.0401,-0.026,0.04779131720302339,0.1215960162775751,-0.03203527521953309,-0.08459869561341836,0.09303177270951968,-0.1339,0.99999,0.1382,0.1945,0.1611,0.1898
1452628754928158848,211.318659,28.508741,-5.3776,-0.7432,-0.0396,-0.0257,0.04720857972868915,0.009896016277575193,0.09556472478046696,-0.06032580704221615,-0.07477529515313018,0.0491,1.0,0.1571,0.0536,0.0431,0.0503
1452628754928153600,211.320734,28.507152,-5.8545,-1.1207,-0.0378,-0.0273,0.04662756695346649,-0.46700398372242446,-0.2819352752195331,0.5436608696203117,-0.04486734970348491,-0.354,0.99992,0.2032,0.36,0.2874,0.3306
1452628754928159360,211.318632,28.510725,-5.9032,-0.8613,-0.0396,-0.0237,0.04615029794053339,-0.5157039837224247,-0.022535275219533024,0.4540807906617114,-0.2454976028567977,0.1401,0.99972,0.2102,0.1953,0.1559,0.1803
1452628759224676480,211.320233,28.508795,-5.4123,-0.7507,-0.0382,-0.0256,0.04598478009080831,-0.02480398372242476,0.0880647247804669,-0.028421246629916283,-0.0869647405513474,0.0302,1.0,0.1847,0.0914,0.0738,0.0861
1452628759223158912,211.321348,28.50945,-4.8154,-1.03,-0.0372,-0.025,0.04482008478349857,0.572096016277575,-0.1912352752195331,-0.3681628449554534,0.47782936486079286,-0.492,0.9999,0.2074,0.3688,0.2937,0.34
1452628759225304832,211.320172,28.510406,-3.9965,-0.0037,-0.0383,-0.024,0.04519834067750718,1.3909960162775752,0.8350647247804669,-1.6221104518256835,0.030995063326895302,-1.7145,0.99651,0.176,0.4685,0.3626,0.4547
1452628759225297664,211.325012,28.505442,-5.1922,-0.5427,-0.034,-0.029,0.04468780594300866,0.19529601627757565,0.29606472478046697,-0.34071803819344126,-0.09851940764558763,-1.386,0.99978,-0.1076,0.7372,0.6465,0.7868
1452628759223125632,211.325366,28.505702,-5.3588,-1.0875,-0.0337,-0.0287,0.044264884502277876,0.028696016277575787,-0.24873527521953298,0.13942534177240873,0.2079742112868485,0.0579,0.99996,0.1968,0.2501,0.2003,0.2386
1452628754928156928,211.323855,28.509808,-5.0852,-0.3886,-0.035,-0.0246,0.04278036932986905,0.30229601627757496,0.45016472478046693,-0.5061763874066325,-0.19446497300525917,0.4109,0.99981,0.1411,0.5288,0.4369,0.5157
1452628759224726144,211.320877,28.512754,-4.7716,-1.505,-0.0376,-0.0217,0.043412555787467756,0.6158960162775751,-0.666235275219533,-0.20041171458245652,0.8848912303054843,-0.0008,0.99946,0.1179,0.6425,0.5137,0.5747
1452628827944159104,211.317493,28.514546,-5.4423,-0.7263,-0.0406,-0.0199,0.045214709995752486,-0.05480398372242501,0.11246472478046698,-0.00028765603057190304,-0.12510678720917617,0.1066,0.99998,0.2354,0.2653,0.2053,0.2379
1452628827942673024,211.317775,28.514096,-6.389,-0.9528,-0.0404,-0.0203,0.0452133829745132,-1.0015039837224249,-0.11403527521953305,0.9460844160556432,-0.34776220482239595,0.3866,0.99941,0.3193,0.4996,0.3677,0.43
1452628827944203392,211.317962,28.515928,-5.6885,-0.9814,-0.0402,-0.0185,0.04425257054680553,-0.301003983722425,-0.14263527521953312,0.33306794509515386,0.003736830717787686,-0.0829,0.99993,0.2297,0.4508,0.3533,0.4233
1452628827943497600,211.319327,28.515609,-6.8191,-2.9045,-0.039,-0.0188,0.04329480338331611,-1.4316039837224244,-2.065735275219533,2.1865991098548965,1.2391676748035387,-0.7627,0.99667,0.3517,1.8266,1.3738,2.0257
1452628759223554432,211.321579,28.510802,-5.042,-1.2481,-0.037,-0.0236,0.04388576078866584,0.34549601627757554,-0.40933527521953306,-0.07116294786658652,0.5309036632513126,0.0368,0.99973,0.1243,0.5968,0.4658,0.5492
1452628754928159104,211.322456,28.510902,-5.0528,-0.5743,-0.0362,-0.0235,0.04315889247883917,0.33469601627757495,0.2644647247804669,-0.424730936517355,-0.03958087328972713,0.0889,0.99997,0.1937,0.2428,0.1942,0.2283
1452629201604764928,211.322484,28.514668,-5.0786,-0.6662,-0.0362,-0.0198,0.041261119713357275,0.30889601627757557,0.17256472478046692,-0.35381534581029495,-0.0031676773598219763,0.6055,0.99987,0.1953,0.393,0.3154,0.383
1452629132885936384,211.324205,28.513962,-5.7798,-0.2395,-0.0347,-0.0205,0.04030310161761747,-0.3923039837224245,0.599264724780467,0.03295084804560165,-0.7154962387209096,-0.3668,0.9998,0.256,0.5527,0.4071,0.4713
1452629137180676608,211.325084,28.513696,-5.6331,-1.7855,-0.0339,-0.0207,0.03972027190239261,-0.24560398372242442,-0.9467352752195332,0.7030011102102378,0.6800135566358239,0.6357,0.99908,0.2351,0.6646,0.5411,0.5757
1452628754928149632,211.326761,28.50485,-4.9758,-1.3033,-0.0325,-0.0296,0.04395918561575044,0.4116960162775758,-0.464535275219533,0.008419710517665909,0.6206575063728078,-0.4317,0.99956,0.2002,0.8488,0.6344,0.7662
1452628759224011904,211.329196,28.50662,-5.1055,-0.3314,-0.0303,-0.0278,0.04112091925042532,0.2819960162775752,0.5073647247804669,-0.550795533148818,-0.1832075266229277,1.6006,0.99875,0.5456,1.5818,1.4077,1.4529
1452629132885274752,211.329453,28.507173,-5.6951,-1.1906,-0.0301,-0.0273,0.04063619076635998,-0.3076039837224247,-0.3518352752195332,0.46421631968404103,0.05395813404589354,0.7822,0.99964,0.1062,0.5873,0.4891,0.5178
1452628759224854144,211.331875,28.503789,-2.0493,-0.683,-0.028,-0.0307,0.0415510529349137,3.3381960162775752,0.15576472478046688,-2.3645962873777293,2.361461346348245,-0.6909,0.97735,0.221,0.8709,0.672,0.7699
1452629137182419840,211.332135,28.50442,-5.6985,-0.6172,-0.0277,-0.03,0.0408324625757497,-0.31100398372242477,0.22156472478046696,0.04819372826330269,-0.3788030751120498,-0.3725,0.99985,0.2449,0.6327,0.4964,0.5474
1452629132885275904,211.332134,28.507856,-4.4199,0.9785,-0.0277,-0.0266,0.038403775856027486,0.9675960162775752,1.817264724780467,-1.956621442947406,-0.6405666707268428,-0.5497,0.99611,0.1029,0.8174,0.6131,0.6645
1452626177947772800,211.335268,28.50582,-5.7533,-1.2812,-0.025,-0.0286,0.03798631332466998,-0.36580398372242495,-0.44243527521953296,0.5738579650524339,0.015765887595046695,0.4114,0.99981,0.2512,0.4116,0.3325,0.3653
1452629132885282048,211.327156,28.511415,-5.6243,-1.0533,-0.0321,-0.023,0.03948936565709811,-0.2368039837224245,-0.21453527521953297,0.3174454438288963,0.03646781063631473,0.1477,0.99994,0.2598,0.4094,0.3205,0.3845
1452629137180269824,211.328283,28.511717,-5.4391,-0.6482,-0.0311,-0.0227,0.03850324661635691,-0.051603983722424474,0.19056472478046693,-0.07066768643850656,-0.18434739911403222,0.4232,0.99992,0.2168,0.4186,0.3309,0.3763
1452629132885284864,211.330091,28.51188,-5.5868,-0.905,-0.0295,-0.0226,0.037161942898616046,-0.19930398372242486,-0.0662352752195331,0.19849297868782007,-0.06862745094109578,-0.0034,0.99999,0.1992,0.1972,0.1575,0.1804
1452629137180256384,211.330509,28.510983,-5.7848,-1.2887,-0.0292,-0.0235,0.03748186228030832,-0.39730398372242437,-0.449935275219533,0.5916129547278036,0.10142149262766356,-0.5084,0.99988,0.1111,0.5834,0.4661,0.546
1452629137180258816,211.331078,28.511828,-5.8675,0.482,-0.0287,-0.0226,0.0365301245549478,-0.48000398372242437,1.3207647247804668,-0.4399976360066352,-1.3346255515770675,-0.7832,0.99897,0.2065,0.6002,0.4836,0.573
1452629137181129856,211.333708,28.509169,-4.8839,2.0626,-0.0264,-0.0253,0.036565694304908254,0.5035960162775757,2.9013647247804673,-2.3710601976737538,-1.7463103254629115,1.676,0.99826,0.4179,1.395,1.5409,1.9057
1452629137181128192,211.334982,28.507339,-5.4235,0.6152,-0.0252,-0.0271,0.03700608058143959,-0.036003983722424415,1.4539647247804668,-1.040238335076555,-1.0164713050484895,0.2709,0.99888,0.3979,1.5594,1.5365,1.2131
1452629137180231040,211.334139,28.508787,-3.9271,-0.3483,-0.026,-0.0257,0.03655803605228268,1.4603960162775755,0.49046472478046693,-1.3834233266181444,0.6778289385841962,0.5471,0.99912,0.215,1.1618,0.9857,1.2693
1452629137181789952,211.334653,28.50883,-5.3931,-0.8335,-0.0255,-0.0256,0.03613322570709679,-0.005603983722424211,0.005264724780466912,0.0002248520685012821,-0.007685792224783895,0.1411,1.0,0.2992,0.0497,0.0406,0.0455
1452629137181126400,211.336008,28.508624,-5.0195,-1.514,-0.0243,-0.0258,0.03544192432698879,0.3679960162775755,-0.6752352752195331,0.23922986875355254,0.730843905901337,0.0235,0.99973,0.1665,0.5957,0.5062,0.5439
1452629137180239104,211.334545,28.510323,-5.832,-1.1593,-0.0256,-0.0241,0.035159209319892276,-0.4445039837224245,-0.32053527521953307,0.5433626775354159,-0.07129975362307335,0.4106,0.99987,0.3124,0.4381,0.3525,0.397
1452629132885287424,211.3352,28.511498,-5.8817,-0.7022,-0.0251,-0.0229,0.03397675676105652,-0.494203983722425,0.13656472478046688,0.2730451249129671,-0.4339744938849999,-0.3581,0.9999,0.3147,0.5448,0.4428,0.5068
1452629137180674176,211.335782,28.510558,-4.4178,-0.7058,-0.0245,-0.0239,0.034226597844366595,0.9696960162775756,0.13296472478046695,-0.7869730273377756,0.5819479669724452,0.3225,0.99977,0.3076,0.6103,0.4505,0.4856
1452628823647648512,211.317667,28.51782,-4.7292,-0.2465,-0.0405,-0.0166,0.04376996687227442,0.6582960162775757,0.5922647247804669,-0.8337356799260767,-0.2983554344811083,0.1299,0.99973,0.1596,0.5604,0.4472,0.5107
1452628823647647488,211.319269,28.516637,-5.8183,-0.7606,-0.039,-0.0178,0.042870036155804675,-0.43080398372242446,0.07816472478046688,0.3594590685222854,-0.2499819486447132,-0.0773,0.99994,0.2658,0.3499,0.2702,0.3209
1452629205899806848,211.319269,28.517534,-5.3339,-0.553,-0.039,-0.0169,0.04250423508310672,0.05359601627757549,0.2857647247804669,-0.16279950621592415,-0.2408948560379266,-0.0517,0.99991,0.2419,0.5245,0.4181,0.5022
1452629132885292032,211.324251,28.516093,-5.6156,-1.0585,-0.0347,-0.0183,0.03922983558466694,-0.22810398372242435,-0.21973527521953307,0.30426749421175076,0.08795629898959025,-0.1994,0.99997,0.2077,0.3354,0.2648,0.3144
1452629205899799936,211.322306,28.51791,-5.9961,-0.4217,-0.0364,-0.0165,0.03996510978340983,-0.6086039837224249,0.4170647247804669,0.38212373571304586,-0.6311285481292369,-0.4475,0.9994,-0.6054,1.2133,1.2666,0.917
1452629205900614016,211.3249,28.517093,-5.2784,-1.0802,-0.0341,-0.0173,0.03823741623070261,0.10909601627757493,-0.24143527521953312,0.011942650713568542,0.2646701834017242,0.2671,0.9998,0.0891,0.7327,0.5848,0.6686
1452629205900408320,211.325188,28.51874,-3.7718,-0.3516,-0.0338,-0.0157,0.03726835118434944,1.6156960162775755,0.4871647247804669,-1.6705598597927933,0.23881549559175963,-1.1938,0.99934,0.1882,1.237,1.0104,1.1558
1452629201604781312,211.316608,28.521576,-4.8048,0.0829,-0.0414,-0.0129,0.04336323327428433,0.5826960162775752,0.9216647247804669,-0.8304982655644466,-0.7065926288780942,-0.4696,0.99969,0.2916,0.4812,0.3891,0.4229
1452629201604777088,211.318747,28.521079,-5.8383,-0.7375,-0.0395,-0.0134,0.04171102971637119,-0.4508039837224249,0.10126472478046689,0.39437554423455373,-0.240721221196993,0.0639,0.99992,0.1725,0.2177,0.1776,0.2004
1452629205901291008,211.316546,28.523988,-5.3034,-0.8214,-0.0414,-0.0104,0.04268629756725219,0.08409601627757546,0.01736472478046691,-0.08579259435276015,0.0036475162346921997,-0.0871,1.0,0.2443,0.0825,0.065,0.0768
1452629205900411520,211.317944,28.52524,-4.6399,-0.8554,-0.0402,-0.0092,0.0412393016429716,0.7475960162775754,-0.01663527521953312,-0.7250441722122307,0.18299585863295273,0.594,0.99964,0.183,0.587,0.5137,0.5681
1452629205900410240,211.319783,28.52326,-4.3507,0.2342,-0.0386,-0.0112,0.04019203901271992,1.0367960162775756,1.072964724780467,-1.2947223486070683,-0.7415479215867786,-1.9487,0.99945,0.0748,1.1694,0.629,0.7205
1452629205900153856,211.323078,28.519893,-7.5564,-0.6454,-0.0357,-0.0145,0.03853232409289634,-2.1689039837224247,0.19336472478046696,1.9367137972176338,-0.995326114930822,0.0454,0.98535,0.0837,0.6376,0.5069,0.5403
1452629205899814784,211.322157,28.521274,-5.87,-1.016,-0.0365,-0.0132,0.03881352856930171,-0.48250398372242476,-0.17723527521953308,0.5140192549910511,0.0025773219819047784,-0.2383,0.99995,0.2431,0.3807,0.2999,0.3379
1452629201604777984,211.323303,28.521661,-5.3382,-0.904,-0.0355,-0.0128,0.03773711700699988,0.04929601627757574,-0.0652352752195331,-0.024246607256038968,0.07808867005128618,0.0607,1.0,0.2863,0.1239,0.0958,0.1101
1452629201604773760,211.32604,28.519883,-6.2407,-1.1713,-0.0331,-0.0146,0.03617692634815733,-0.853203983722425,-0.3325352752195331,0.9148391038229592,-0.04007694126990722,-0.1132,0.99964,0.2124,0.3407,0.2717,0.3241
1452629201604779520,211.322028,28.523141,-4.6237,-0.7645,-0.0366,-0.0113,0.03830469945058961,0.763796016277575,0.07426472478046697,-0.7517126096478302,0.15436241875748466,-0.1868,0.9999,0.2315,0.356,0.2818,0.318
