# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5806471329484392320,246.707993,-72.180636,3.1647,-1.027,0.0788,0.0214,1.3223501303969865,-0.839648652564474,1.0560725998959133,-1.1568623041932646,0.975,0.97572,0.0397,1.109,1.0375,1.205
5806471325184968448,246.701066,-72.183569,1.7835,-0.2575,0.0767,0.0185,-0.058849869603013305,-0.07014865256447406,-0.07365738587407827,-0.05439421030863577,0.1695,0.99998,0.0493,0.0514,0.0577,0.0647
5806846636604993792,246.72158,-72.175308,1.202,-0.3492,0.083,0.0267,-0.6403498696030134,-0.16184865256447406,-0.659148724105169,0.042022628999861825,0.2843,0.98197,0.1636,0.9058,0.9487,1.0519
5806846636604988160,246.719552,-72.177884,2.0397,0.159,0.0824,0.0241,0.19735013039698646,0.346351347435526,0.2866410960732849,0.2770256520252552,-0.0626,0.9983,0.0615,0.3976,0.4158,0.4952
5806471123323602176,246.712358,-72.185229,2.1234,2.081,0.0801,0.0168,0.2810501303969868,2.2683513474355257,0.740693017983434,2.1623553973200895,0.6919,0.96189,0.1475,0.7136,0.9615,0.8756
5806846434747702656,246.73284,-72.181326,2.0169,-0.0508,0.0864,0.0207,0.17455013039698675,0.13655134743552594,0.20156143887773065,0.09212494160433236,-0.0997,0.99156,0.0118,0.8864,0.7259,0.9727
5806846434744645376,246.731497,-72.182236,1.6282,-0.3436,0.086,0.0198,-0.2141498696030133,-0.15624865256447407,-0.24374666491987756,-0.10421790354655118,-0.1374,0.99848,-0.0104,0.4212,0.404,0.4847
5806471119034715776,246.731832,-72.183878,1.6696,-0.0046,0.0861,0.0181,-0.17274986960301342,0.18275134743552596,-0.1314584073014883,0.21438110827942486,-0.394,0.99937,0.1078,0.2942,0.3092,0.3655
5806471119026534528,246.727371,-72.185135,1.9495,-0.0881,0.0847,0.0169,0.10715013039698662,0.09925134743552595,0.1244994701958868,0.07636663101644732,-0.3797,0.99797,0.0047,0.5453,0.5148,0.6518
5806471329482033408,246.684025,-72.185132,2.3737,-0.3778,0.0714,0.0169,0.5313501303969865,-0.19044865256447407,0.47319728731705024,-0.307714116693244,0.7456,0.99626,0.0214,0.5213,0.4917,0.6016
5806471325184967168,246.695041,-72.184032,1.849,-0.0632,0.0748,0.018,0.006650130396986587,0.12415134743552594,0.035512360342277116,0.11914971073097014,0.2126,0.99973,0.0498,0.1691,0.1905,0.2281
5806471329483030912,246.694458,-72.186568,1.8651,1.1247,0.0746,0.0155,0.02275013039698659,1.312051347435526,0.28918517278566724,1.2799875946982389,-0.2545,0.9863,0.1784,1.1341,1.0258,1.1596
5806471325184959616,246.693038,-72.188181,1.9636,0.172,0.0742,0.0139,0.12125013039698662,0.35935134743552594,0.1853438666263714,0.3308816043980085,0.3501,0.99858,0.1217,0.3481,0.3936,0.466
5806471295123292416,246.687064,-72.189334,1.2976,-0.5725,0.0724,0.0127,-0.5447498696030133,-0.38514865256447406,-0.6031019915730698,-0.28523655580119267,1.0924,0.99147,-0.0247,0.5246,0.4995,0.6258
5806471290825212928,246.679285,-72.192882,1.4451,-0.4283,0.07,0.0092,-0.39724986960301334,-0.24094865256447406,-0.4252602718884283,-0.18712940235469872,-0.0736,0.99936,0.1146,0.2663,0.3051,0.3486
5806471295127464960,246.688134,-72.192094,1.1022,-0.4316,0.0727,0.01,-0.7401498696030133,-0.24424865256447403,-0.7665291048928786,-0.14111117994347977,0.3056,0.9947,0.0008,0.4777,0.4572,0.5273
5806471295122644352,246.696572,-72.191028,1.4194,-0.076,0.0753,0.011,-0.4229498696030134,0.11135134743552595,-0.40241232112258096,0.1713185295922484,0.4777,0.99571,-0.0038,0.5811,0.6382,0.7907
5806471329482031360,246.708785,-72.186405,2.3711,-0.6191,0.079,0.0156,0.5287501303969868,-0.43174865256447403,0.43509162837812654,-0.5260027322185121,-1.1288,0.99697,-0.0104,0.6751,0.6089,0.7753
5806471123324600960,246.715237,-72.1886,1.183,-1.3925,0.081,0.0134,-0.6593498696030133,-1.2051486525644741,-0.8472053282267938,-1.0813735049221471,1.3237,0.951,0.1629,0.8067,0.7495,0.8974
5806471295127478656,246.696881,-72.192797,1.4844,-0.3133,0.0754,0.0092,-0.35794986960301345,-0.12594865256447407,-0.37056930469692273,-0.08166739035906656,-0.3545,0.99834,0.0478,0.4588,0.5275,0.5937
5806471084667029760,246.70596,-72.195743,2.4208,1.2794,0.0781,0.0063,0.5784501303969865,1.466751347435526,0.694510902261973,1.415492379067963,-1.6667,0.99159,0.1716,0.7458,0.7849,0.8959
5806474902893131904,246.392049,-72.16191,1.5752,-0.5292,-0.0179,0.0403,-0.26714986960301346,-0.34184865256447405,-0.20397358219901254,0.3829155675262581,-0.059,0.99973,0.2021,0.3806,0.3813,0.4223
5806474902893131264,246.388777,-72.163091,1.8878,-0.7726,-0.0189,0.0391,0.04545013039698653,-0.585248652564474,-0.5466990974362453,0.213779785162279,-0.044,0.99968,0.1327,0.2544,0.2984,0.3358
5806474898605936896,246.384077,-72.163657,2.0487,0.5408,-0.0203,0.0385,0.2063501303969868,0.7281513474355259,0.5478565910058675,-0.5221474090507919,-0.774,0.99936,0.1346,0.5643,0.6093,0.6863
5806474902893132288,246.386083,-72.163317,0.7067,-0.8881,-0.0197,0.0389,-1.1356498696030135,-0.700748652564474,-0.11207300897248915,1.3297326577399384,-0.316,0.99229,0.2428,0.4001,0.4076,0.4542
5806471943660287744,246.394728,-72.163273,1.6596,0.0487,-0.0171,0.0389,-0.18274986960301343,0.23605134743552594,0.28963687277706784,0.07230653769865072,0.0691,0.99988,0.1033,0.2302,0.2499,0.2903
5806471947955623808,246.401845,-72.16193,1.5041,-0.4066,-0.0149,0.0403,-0.3382498696030134,-0.21924865256447407,-0.08834367072154929,0.39329167519950836,0.0288,0.99991,0.0914,0.1946,0.2104,0.2376
5806471947959019904,246.40618,-72.161519,3.323,0.1265,-0.0136,0.0407,1.4806501303969866,0.31385134743552595,-0.1715853707188172,-1.5037905231404387,1.161,0.99637,0.2772,1.4438,1.0304,1.3786
5806471947957219968,246.396095,-72.164728,2.1652,0.3582,-0.0167,0.0375,0.3228501303969866,0.545551347435526,0.36702583944932776,-0.5168660489552255,0.3167,0.99925,0.1356,0.5823,0.5541,0.6216
5806471947957219712,246.39275,-72.165048,2.2642,-0.3122,-0.0177,0.0371,0.4218501303969868,-0.12484865256447403,-0.29432793031205384,-0.3269797975431239,0.9262,0.99894,0.072,0.4672,0.4283,0.4747
5806471947955618304,246.400075,-72.165132,1.855,-0.3878,-0.0154,0.0371,0.012650130396986592,-0.20044865256447403,-0.1899824820059179,0.0651639827270024,0.1347,0.99997,0.0704,0.1438,0.146,0.1661
5806474902893128832,246.384151,-72.164725,2.0236,0.1313,-0.0203,0.0375,0.18125013039698668,0.3186513474355259,0.19394137832934893,-0.3110900717848663,-0.286,0.99984,0.0908,0.3047,0.3422,0.3816
5806474868536785408,246.378594,-72.166589,1.1373,-0.5103,-0.022,0.0356,-0.7050498696030134,-0.322948652564474,0.09591867919891055,0.7695393153057042,-2.1705,0.99702,0.1892,1.2743,0.9176,1.0392
5806474868534980096,246.379354,-72.167401,1.7931,-0.7821,-0.0218,0.0348,-0.049249869603013474,-0.5947486525644741,-0.4778746247023542,0.3574735688813307,-0.0774,0.99884,0.2401,0.5591,0.6927,0.5931
5806474902894847744,246.385488,-72.166995,2.2964,-0.8751,-0.0199,0.0352,0.45405013039698683,-0.687748652564474,-0.8221524004262002,-0.056790496486712375,-0.6802,0.99836,0.2059,0.7312,0.7729,0.8195
5806474868535108736,246.376099,-72.168854,1.8271,-0.1868,-0.0228,0.0333,-0.015249869603013444,0.0005513474355259562,0.009070349997623657,0.012271562973972916,-0.3271,0.99953,0.1167,0.5321,0.4986,0.5212
5806474868535108480,246.377712,-72.169034,1.7142,-0.4162,-0.0223,0.0331,-0.12814986960301344,-0.22884865256447406,-0.11819123606466853,0.23414723269206172,1.0782,0.9986,0.0644,0.6874,0.6035,0.6885
5806474868540117120,246.382995,-72.168108,1.6553,-0.2782,-0.0207,0.0341,-0.1870498696030134,-0.09084865256447405,0.01940265407808634,0.20703784293218222,0.0852,1.0,0.0121,0.0095,0.012,0.0131
5806474868533380864,246.382707,-72.169006,-0.1372,0.5557,-0.0208,0.0332,-1.9795498696030134,0.7430513474355259,1.6806551486022543,1.28302036719913,0.4837,0.97299,0.0575,0.6774,0.6946,0.8847
5806471913599843072,246.384034,-72.170675,1.9699,1.0635,-0.0203,0.0315,0.1275501303969866,1.2508513474355258,0.9823353361090436,-0.7848027883341718,-0.7205,0.99831,0.2598,0.9749,0.8784,0.8706
5806471947962354432,246.391891,-72.167725,1.6616,-0.2185,-0.0179,0.0345,-0.18074986960301342,-0.03114865256447405,0.055594269870377064,0.17478567182600624,0.2098,0.99998,0.0665,0.0904,0.0937,0.1078
5806471947958071296,246.390632,-72.168742,3.5113,2.3666,-0.0183,0.0334,1.6689501303969865,2.553951347435526,1.4378498824428931,-2.6908455433894405,0.4236,0.98576,0.3168,0.6518,0.7983,0.8217
5806471947959028096,246.392403,-72.16868,1.7949,-0.428,-0.0178,0.0335,-0.04744986960301345,-0.24064865256447404,-0.19024799130369552,0.1548191393573447,0.4253,0.99904,0.1836,0.698,0.7193,0.8024
5806471947962354560,246.396609,-72.166511,1.6147,-0.6217,-0.0165,0.0357,-0.22764986960301337,-0.4343486525644741,-0.29876526005002124,0.3888734170679277,0.1714,0.99049,0.0721,0.0473,0.0533,0.06
5806471947957625472,246.394587,-72.167912,4.2457,1.2807,-0.0171,0.0343,2.403350130396987,1.468051347435526,0.24152841777291884,-2.8058743078396415,-3.9757,0.99672,0.3171,1.5152,1.4206,1.315
5806471943659202560,246.394739,-72.169292,1.6536,-0.2822,-0.0171,0.0329,-0.18874986960301343,-0.09484865256447406,0.002888517939059863,0.21122129777218634,0.0757,1.0,0.0647,0.0426,0.0482,0.055
5806471913595878016,246.38801,-72.16878,1.7226,-0.8512,-0.0191,0.0334,-0.11974986960301348,-0.663848652564474,-0.516829745201424,0.4334998030641279,-0.5728,0.99973,0.142,0.3263,0.3935,0.4209
5806471913597608320,246.390448,-72.170782,2.406,-1.1745,-0.0184,0.0314,0.5636501303969867,-0.9871486525644741,-1.136662104287649,0.012774679360785376,0.7021,0.99757,0.0876,0.7079,0.6968,0.6486
5806471913597608064,246.391592,-72.171561,2.399,-0.6637,-0.018,0.0306,0.5566501303969866,-0.476348652564474,-0.6928140215550307,-0.238277439149655,0.6356,0.99899,0.0215,0.6792,0.6369,0.6761
5806471913595864448,246.392999,-72.172272,1.9623,-0.24,-0.0176,0.0299,0.11995013039698654,-0.05264865256447404,-0.10621921644993718,-0.07666415365651777,0.1648,0.99982,0.1771,0.3983,0.42,0.4684
5806471947958072960,246.414192,-72.161864,2.068,0.7535,-0.0111,0.0403,0.22565013039698667,0.9408513474355259,0.8471527477296734,-0.46738791312301387,0.3407,0.99805,0.2844,0.8998,0.9437,0.9433
5806471943660284288,246.416317,-72.165013,1.6951,-0.4808,-0.0105,0.0372,-0.14724986960301334,-0.29344865256447406,-0.2424146803521711,0.22142664369891116,-0.0417,0.99991,0.1415,0.2668,0.308,0.339
5806471943666335104,246.408202,-72.166701,3.0988,-0.3518,-0.0129,0.0355,1.2564501303969868,-0.16444865256447405,-0.5836764855984825,-1.1247364356436047,-0.4355,0.99848,0.1026,0.5879,0.5985,0.6803
5806471947955608192,246.407308,-72.167321,1.3119,-0.1778,-0.0132,0.0349,-0.5304498696030133,0.009551347435525936,0.19658849639018383,0.49276896765800365,-0.0056,0.99976,0.074,0.2551,0.2803,0.3144
5806471947957347328,246.409498,-72.16729,1.7216,0.0347,-0.0126,0.0349,-0.12074986960301337,0.22205134743552596,0.2498605983851991,0.03817084334498814,0.7984,0.99904,0.0998,0.6545,0.6648,0.715
5806471947955603328,246.426682,-72.163909,2.5236,-2.057,-0.0073,0.0383,0.6812501303969867,-1.869648652564474,-1.9641364292981207,-0.31914872913125236,-2.7117,0.96328,0.184,0.4256,0.5298,0.5485
5806471943660282112,246.423577,-72.166263,1.8901,-0.0353,-0.0082,0.0359,0.0477501303969865,0.15205134743552595,0.13760080165380342,-0.08040961754739846,0.5598,0.9993,0.1116,0.1487,0.1707,0.1755
5806471947955596672,246.418078,-72.167933,1.0569,-0.3041,-0.0099,0.0343,-0.7854498696030134,-0.11674865256447403,0.10564314090138063,0.7870205031099902,0.4585,0.99885,0.2544,0.4566,0.4309,0.4618
5806471947957627392,246.400205,-72.169892,4.6218,-3.7215,-0.0154,0.0323,2.779450130396987,-3.5341486525644736,-4.386297518734803,-0.9878986804971578,0.0684,0.97669,-0.1142,1.478,1.3693,1.3864
5806471947959030784,246.403154,-72.169691,4.275,-2.9771,-0.0145,0.0325,2.432650130396987,-2.789748652564474,-3.538848591921989,-1.0849123673631567,-0.4405,0.98907,-0.346,1.8748,1.6254,1.6379
5806471947962498176,246.408471,-72.169264,1.0479,0.4047,-0.0129,0.0329,-0.7944498696030133,0.592051347435526,0.8412006354617853,0.5235044261619525,-2.6774,0.9915,0.3978,1.2983,1.6119,1.9539
5806471947957217920,246.40493,-72.169724,2.5983,-0.4494,-0.0139,0.0325,0.7559501303969867,-0.26204865256447407,-0.538204387377562,-0.5920018018263294,0.353,0.99928,0.1071,0.487,0.4539,0.4787
5806471947958071936,246.40686,-72.169958,1.9367,-0.5025,-0.0134,0.0322,0.0943501303969867,-0.315148652564474,-0.32720997848485406,0.03397425936018707,-1.0294,0.99871,0.207,0.845,0.7959,0.8147
5806471947957217536,246.408918,-72.169559,2.8798,-0.3027,-0.0127,0.0326,1.0374501303969865,-0.11534865256447407,-0.4840729590118516,-0.9248142813898768,0.3832,0.99884,0.2184,0.6413,0.595,0.5973
5806471947959581568,246.397674,-72.170378,1.5131,-1.0911,-0.0162,0.0318,-0.3292498696030135,-0.903748652564474,-0.6558207403266966,0.7036094514736477,-0.1611,0.99378,0.2079,1.2745,1.0208,1.1649
5806471947957217408,246.396193,-72.170637,1.1065,0.6131,-0.0166,0.0315,-0.7358498696030134,0.8004513474355259,1.0511989341513714,0.2778096309438201,0.0163,0.99793,0.0288,0.5028,0.4581,0.5026
5806471913597887872,246.396547,-72.171723,2.8647,-2.1677,-0.0165,0.0305,1.0223501303969866,-1.980348652564474,-2.2282558714121565,0.04308533803873949,-0.6829,0.99452,-0.1154,1.0407,1.0966,1.512
5806471913597887744,246.397383,-72.171541,4.5765,-0.6202,-0.0163,0.0306,2.734150130396987,-0.432848652564474,-1.6674596927187941,-2.2096409357031037,1.1553,0.97925,0.1278,0.9309,0.7531,0.9343
5806471947955597696,246.400597,-72.171753,2.1322,-0.1369,-0.0153,0.0304,0.2898501303969867,0.050451347435525956,-0.08524020459295249,-0.281589318103798,0.1505,0.99987,0.1032,0.2822,0.3123,0.357
5806471913602801664,246.40307,-72.173094,3.5857,1.0003,-0.0145,0.0291,1.7433501303969867,1.187651347435526,0.2854929329309599,-2.090042866897014,0.8894,0.99478,0.3145,1.7865,1.3612,1.1585
5806471947955595136,246.410916,-72.169648,1.2887,0.0876,-0.0121,0.0325,-0.5536498696030134,0.27495134743552596,0.4508465346099988,0.4229229525554273,-1.2371,0.99842,-0.1818,1.1344,0.7547,0.6571
5806471947957629952,246.415407,-72.168865,2.1559,-0.3047,-0.0107,0.0333,0.31355013039698654,-0.11734865256447408,-0.20764295905072033,-0.26261910076634903,-0.5781,0.99905,0.0326,1.0051,0.82,0.9357
5806471947962348416,246.410434,-72.169977,1.7309,-0.6867,-0.0123,0.0322,-0.11144986960301329,-0.499348652564474,-0.42670462041616447,0.2823000481189854,0.4455,0.99968,0.1563,0.2471,0.2861,0.3143
5806471947955588992,246.413015,-72.170261,1.9616,-0.7657,-0.0115,0.0319,0.11925013039698662,-0.5783486525644741,-0.5845160926454073,0.08395650636720584,0.2228,0.99967,0.145,0.2921,0.3376,0.3698
5806471947957630336,246.415691,-72.170117,2.1108,-1.142,-0.0107,0.0321,0.2684501303969864,-0.954648652564474,-0.9905506172167122,0.047212255664344525,-0.0604,0.99828,0.1959,0.8649,0.9135,0.9933
5806471947958072448,246.419646,-72.170334,3.371,-1.1323,-0.0094,0.0319,1.5286501303969866,-0.9449486525644741,-1.3384953966899766,-1.1992202675846841,-0.1589,0.99704,0.1359,0.8369,0.8107,0.7385
5806471947960592000,246.413079,-72.171327,2.4744,-0.4923,-0.0115,0.0309,0.6320501303969868,-0.30494865256447407,-0.5062538573414961,-0.48599185174506004,-0.6702,0.99548,-0.1745,2.3269,1.3361,1.4911
5806471947957344000,246.407063,-72.173182,2.1545,-1.5852,-0.0133,0.029,0.3121501303969867,-1.397848652564474,-1.4007229062133164,0.2989881258386231,-0.6503,0.99746,0.1657,0.8859,0.7926,0.7864
5806471913595846144,246.40357,-72.173689,1.5548,0.2947,-0.0144,0.0285,-0.28754986960301343,0.48205134743552597,0.5599259436584801,0.03926024313827712,0.0641,0.99966,0.172,0.2125,0.2589,0.2656
5806471913605351936,246.406996,-72.174109,3.1481,-1.9114,-0.0133,0.0281,1.3057501303969865,-1.724048652564474,-2.1169264495342435,-0.44266191015657647,0.2991,0.99034,0.5162,0.9129,1.4046,1.0083
5806471947965091200,246.4129,-72.172368,1.6267,-1.0659,-0.0115,0.0298,-0.21564986960301336,-0.8785486525644741,-0.741994621140405,0.5174906601875596,1.4476,0.99684,0.2779,0.4736,0.4736,0.4937
5806471947955571968,246.415368,-72.173221,1.3423,0.2593,-0.0108,0.029,-0.5000498696030133,0.4466513474355259,0.5930837782381644,0.31272820507064186,0.2882,0.99911,0.0878,0.2584,0.2838,0.3238
5806474868533378944,246.372378,-72.172272,1.514,-1.2957,-0.0239,0.0299,-0.3283498696030134,-1.1083486525644741,-0.6607433987378442,0.9485085837957203,-1.0533,0.9985,0.2275,0.4308,0.4581,0.4805
5806474864238478080,246.371417,-72.172939,1.8642,-0.1919,-0.0242,0.0292,0.02185013039698669,-0.004548652564474037,-0.017444949349504007,-0.01392092600048063,0.2222,0.99997,0.0143,0.0743,0.0773,0.084
5806471913595874432,246.381757,-72.17209,1.6076,-0.4171,-0.021,0.0301,-0.23474986960301347,-0.22974865256447408,-0.054103507626605624,0.32398264628884227,-0.1464,0.99997,0.0576,0.1681,0.1761,0.1964
5806471913599296640,246.378629,-72.173458,3.9907,-0.6437,-0.022,0.0287,2.1483501303969863,-0.4563486525644741,-1.669180765130843,-1.4274095238547952,1.0015,0.98867,-0.0859,2.3913,1.8356,2.2953
5806474868533372416,246.37738,-72.17379,1.6676,-0.869,-0.0224,0.0284,-0.17474986960301342,-0.681648652564474,-0.4269870898188925,0.5593428533531346,-0.1728,0.99971,0.0592,0.2396,0.288,0.3116
5806474868533374848,246.370472,-72.17412,1.401,-0.3861,-0.0245,0.0281,-0.44134986960301337,-0.19874865256447405,0.14023923837462046,0.46327496189077316,-0.3938,0.99987,0.0724,0.2727,0.3156,0.3414
5806474868535105664,246.371781,-72.174505,1.763,-0.1355,-0.0241,0.0277,-0.07934986960301349,0.05185134743552594,0.09120193606953433,0.025829651450676564,0.6628,0.99866,0.1456,0.7016,0.6822,0.8098
5806474868536798464,246.370609,-72.17499,3.4152,-0.6188,-0.0245,0.0272,1.5728501303969866,-0.43144865256447407,-1.3732319597827718,-0.8799087777268081,3.7144,0.98323,0.3753,2.996,1.6834,1.9331
5806474868533373440,246.373643,-72.174438,1.3457,-0.629,-0.0235,0.0277,-0.4966498696030135,-0.44164865256447405,-0.015482131174216271,0.664435797427419,-0.2124,0.99969,0.1526,0.3458,0.3723,0.4022
5806471913599300480,246.376266,-72.175628,0.906,-0.3992,-0.0227,0.0266,-0.9363498696030134,-0.21184865256447405,0.44667695057898826,0.8497709289687541,0.0293,0.99595,0.1034,1.3703,0.9882,0.9747
5806474868540258560,246.37288,-72.17566,0.0184,0.93,-0.0238,0.0265,-1.8239498696030134,1.1173513474355259,2.050043070259054,0.6104019745410937,0.3356,0.98075,0.1136,0.7364,0.6482,0.7094
5806474868540112768,246.370864,-72.176072,1.7608,-0.2888,-0.0244,0.0261,-0.08154986960301347,-0.10144865256447405,-0.018416155162404014,0.12885284462692365,0.0786,1.0,0.032,0.0281,0.0324,0.0346
5806471913602611840,246.375343,-72.176223,1.2069,-0.7013,-0.023,0.026,-0.6354498696030133,-0.5139486525644741,0.03608671298092306,0.816478721950277,-0.5629,0.99933,0.0725,0.2566,0.3086,0.3222
5806471913597478784,246.384441,-72.171724,1.2675,0.7396,-0.0202,0.0305,-0.5748498696030133,0.926951347435526,1.0902432614998714,-0.03256998386952884,-1.0502,0.99795,0.0131,0.8449,0.8213,0.8978
5806471913605357952,246.384895,-72.172302,2.8985,0.2352,-0.0201,0.0299,1.0561501303969865,0.4225513474355259,-0.238545622457722,-1.112249398814586,-0.0059,0.99862,0.221,1.103,0.9082,1.0675
5806471913598013312,246.383607,-72.17318,3.3971,1.6154,-0.0205,0.029,1.5547501303969866,1.802751347435526,0.5746287223964898,-2.310186620177476,1.0147,0.99605,0.2781,0.8417,0.976,0.9123
5806471913595867520,246.384036,-72.173652,1.763,-0.6268,-0.0203,0.0285,-0.07934986960301349,-0.4394486525644741,-0.3118978683624158,0.3195797862157872,0.152,0.99967,0.2607,0.4565,0.4495,0.4778
5806471913595864192,246.38906,-72.173228,1.3136,-0.1002,-0.0188,0.029,-0.5287498696030133,0.08715134743552595,0.36075360109845356,0.3962683702486602,-0.8962,0.99936,0.0746,0.5827,0.5189,0.6078
5806471913595864320,246.388191,-72.173545,1.9757,-0.27,-0.0191,0.0286,0.13335013039698662,-0.08264865256447407,-0.1427896398480178,-0.06499365968838694,-0.0219,0.99988,0.0409,0.2704,0.3013,0.3468
5806471913597476736,246.378575,-72.176637,1.4358,-0.3612,-0.022,0.0255,-0.4065498696030134,-0.17384865256447407,0.133941218121507,0.4213856909777992,0.1656,0.99922,0.0348,0.559,0.5312,0.5602
5806471913595858816,246.377929,-72.177639,1.7353,-0.9609,-0.0222,0.0245,-0.10704986960301333,-0.773548652564474,-0.5013453266984849,0.5987403910409961,0.518,0.9992,0.092,0.3095,0.3688,0.4075
5806471913602608768,246.385898,-72.176875,2.0416,-0.1825,-0.0198,0.0253,0.19925013039698647,0.0048513474355259545,-0.11897904113301659,-0.15990039964372899,0.4423,0.99859,-0.6836,1.3794,0.7243,0.647
5806471913595854592,246.383098,-72.176989,1.7383,-0.1853,-0.0206,0.0252,-0.10404986960301343,0.0020513474355259576,0.06744170380276858,0.07926033042376852,0.1169,0.99998,0.0119,0.1541,0.16,0.1819
5806471913595848320,246.384478,-72.177818,1.8602,-0.148,-0.0202,0.0244,0.017850130396986685,0.03935134743552596,0.018928872769709445,-0.038843963184117244,0.9313,0.99917,0.0878,0.567,0.5236,0.5573
5806471913595848064,246.3846,-72.178085,5.415,0.6172,-0.0202,0.0241,3.572650130396987,0.8045513474355259,-1.6783651213391222,-3.2548767018672518,-0.5003,0.99739,0.0359,1.4287,0.675,0.7553
5806474868533362432,246.369136,-72.177794,1.4711,-3.9205,-0.0249,0.0244,-0.3712498696030133,-3.7331486525644744,-2.347666125652328,2.9262072876487744,-2.5676,0.97704,0.5113,0.6061,1.1497,0.6707
5806474868533362560,246.37017,-72.177928,2.0303,-0.4094,-0.0246,0.0242,0.1879501303969866,-0.22204865256447404,-0.28970555418441224,0.02648674190317354,0.7169,0.99959,0.1132,0.2622,0.4344,0.4413
5806474864240847360,246.371501,-72.177949,1.7937,-0.3686,-0.0242,0.0242,-0.04864986960301332,-0.18124865256447403,-0.09376149860913212,0.16256280400939613,-0.0025,1.0,0.0319,0.0624,0.0661,0.0712
5806474765454145792,246.368217,-72.179056,1.4029,-0.6352,-0.0252,0.0231,-0.43944986960301335,-0.44784865256447404,0.021319926402413973,0.6270805883107179,0.3135,0.9996,0.1101,0.2718,0.3091,0.3316
5806474765460894208,246.369566,-72.180095,1.7725,-0.2764,-0.0248,0.0221,-0.06984986960301343,-0.08904865256447403,-0.00709545756722863,0.11295273918333298,0.1746,1.0,0.0559,0.0449,0.0515,0.054
5806474765454150144,246.360995,-72.179877,1.1936,-1.386,-0.0274,0.0223,-0.6487498696030134,-1.198648652564474,-0.2534584919308452,1.3391765299887455,-0.2315,0.99662,0.1343,0.6143,0.6099,0.6571
5806474765454141696,246.360263,-72.18219,0.9393,0.0099,-0.0276,0.02,-0.9030498696030134,0.19725134743552594,0.8469866983176128,0.3701630639707037,-0.2694,0.99879,0.1978,0.4183,0.4199,0.4567
5806474765461103616,246.365782,-72.180277,2.174,-0.5715,-0.0259,0.0219,0.33165013039698654,-0.38414865256447406,-0.5012876088141608,0.07920056507891889,0.9063,0.99528,0.0327,1.4308,1.0571,1.1428
5806471913599306880,246.375661,-72.178991,-0.0689,-2.8431,-0.0229,0.0232,-1.9112498696030134,-2.6557486525644745,-0.5474438758011695,3.2258614620754176,-3.9153,0.96187,0.5889,2.1535,2.4491,1.8426
5806471810516637184,246.371804,-72.180248,1.462,-0.6978,-0.0241,0.0219,-0.3803498696030134,-0.510448652564474,-0.061797937342305626,0.6335652019738401,-0.2623,0.99982,0.1676,0.2821,0.3297,0.3493
5806471913597885824,246.375028,-72.179704,2.8467,1.5302,-0.0231,0.0225,1.0043501303969864,1.717551347435526,0.4789432879840798,-1.9311434805319447,1.9573,0.98832,0.1415,0.6785,0.7559,0.8928
5806471913599844864,246.378685,-72.179392,1.403,-1.1517,-0.022,0.0228,-0.43934986960301337,-0.964348652564474,-0.38889257035808344,0.9857784742747147,-1.5283,0.9854,0.5889,1.8275,1.9776,1.6564
5806471913595847040,246.382016,-72.178706,1.7704,-0.9324,-0.021,0.0235,-0.07194986960301342,-0.7450486525644741,-0.5076076456638601,0.5500988606492673,-0.1937,0.9997,0.043,0.3137,0.3599,0.3962
5806471913595844608,246.379532,-72.17986,3.1923,1.2106,-0.0217,0.0223,1.3499501303969865,1.3979513474355258,0.06043263717478884,-1.9424163355778656,1.7375,0.98795,-0.5606,1.4477,0.8656,0.8137
5806471913595843328,246.378628,-72.180398,1.7695,0.0478,-0.022,0.0218,-0.07284986960301332,0.23515134743552596,0.21726344549102122,-0.1157577425284786,0.3046,0.99902,0.016,0.0923,0.0938,0.1027
5806471810517525376,246.367312,-72.182299,1.0042,-0.2818,-0.0255,0.0199,-0.8381498696030134,-0.09444865256447404,0.6026503464404569,0.5901087288135896,1.1792,0.9961,0.1497,0.4447,0.4222,0.4461
5806471810519331584,246.372049,-72.182407,2.0735,0.8041,-0.024,0.0198,0.23115013039698673,0.991451347435526,0.4526397040977731,-0.9118790793677332,-1.0523,0.99844,0.349,0.9239,1.1263,0.8596
5806471913595835008,246.379671,-72.181599,1.7959,1.2055,-0.0217,0.0206,-0.04644986960301334,1.392851347435526,0.9926462795698235,-0.9781849672200473,0.712,0.98648,0.1058,0.3602,0.428,0.4708
5806471810523387392,246.376126,-72.18363,1.7282,-0.247,-0.0228,0.0185,-0.11414986960301343,-0.05964865256447405,0.05105746075476346,0.11824250582771871,0.0521,1.0,0.0602,0.0395,0.0444,0.0488
5806471913597604352,246.395247,-72.17501,2.8182,0.0522,-0.0169,0.0272,0.9758501303969866,0.23955134743552595,-0.311531715933296,-0.9553095388520142,0.3719,0.99916,0.1697,0.6662,0.6615,0.7511
5806471913595847168,246.393121,-72.175563,2.3334,0.0439,-0.0176,0.0266,0.49105013039698675,0.23125134743552594,-0.07810506274331652,-0.5371284906123549,0.134,0.99973,0.1083,0.2538,0.2733,0.3128
5806471913595847296,246.393334,-72.175865,1.0733,0.2092,-0.0175,0.0263,-0.7690498696030135,0.39655134743552595,0.7561738122865336,0.4205851146930827,-0.4171,0.99891,0.3467,0.4265,0.3967,0.4796
