# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6817951039812275712,326.669483,-21.249525,-3.6005,-2.4785,0.0072,0.0031,-0.3157160563380277,0.9226811267605637,0.07490183823199331,0.9723203199250997,-0.5787,0.99951,0.248,0.8161,0.6361,0.8598
6817951039812758272,326.670881,-21.250735,-4.0057,-4.6682,0.0085,0.0019,-0.7209160563380279,-1.267018873239436,-0.9799486777824781,-1.079239257228571,1.0867,0.99628,0.3089,0.9806,0.6402,0.9765
6817951039812503296,326.668163,-21.24784,-3.0922,-3.6543,0.0059,0.0048,0.19258394366197207,-0.2531188732394365,-0.010350534439401208,-0.3178845793416509,0.1032,0.99978,0.0648,0.5484,0.4056,0.5055
6817951039812503936,326.667838,-21.246951,-3.8812,-3.3045,0.0056,0.0057,-0.5964160563380281,0.09668112676056362,-0.3490151787132288,0.4932015384782077,0.5502,0.99961,0.0866,0.5432,0.3852,0.4676
6817951039812275584,326.670436,-21.247836,-4.2925,-4.3081,0.008,0.0048,-1.0077160563380283,-0.906918873239436,-1.3307153002356078,-0.25921088433592626,-0.0181,0.99804,0.6558,1.528,1.6607,1.532
6817951039812272896,326.671759,-21.250035,-2.9328,-3.4591,0.0093,0.0026,0.3519839436619723,-0.05791887323943623,0.3233912894475179,-0.15055021216402203,-0.1088,0.9995,0.2554,0.8278,0.6306,0.8566
6817951035517181056,326.672087,-21.24886,-1.5351,-2.2151,0.0096,0.0038,1.7496839436619722,1.1860811267605635,2.0634030230748355,0.45885761008372716,-2.4194,0.99785,0.1916,0.731,0.5185,0.6348
6817951039812503808,326.672842,-21.249432,-2.9567,-3.3478,0.0103,0.0032,0.328083943661972,0.053381126760563724,0.32914919154641453,-0.0463619292885994,-0.5596,0.9999,0.0706,0.5407,0.3864,0.4709
6817951039812504832,326.672976,-21.247132,-3.6292,-3.7735,0.0104,0.0055,-0.34441605633802785,-0.37231887323943624,-0.47851993611662025,-0.1681143479084061,0.246,0.99947,0.0922,0.5679,0.3962,0.4926
6817951142891486080,326.675204,-21.247266,-2.6699,-2.8695,0.0125,0.0053,0.614883943661972,0.5316811267605637,0.7736476975887459,0.24947209211114962,-0.7418,0.99971,0.3781,0.5685,0.46,0.6222
6817951138596390272,326.676032,-21.247627,-2.9973,-3.3988,0.0133,0.005,0.28748394366197205,0.0023811267605635678,0.2699342703247292,-0.09893521785666516,-0.0202,0.99931,0.3874,0.7551,0.5156,0.8645
6817950971092980736,326.683768,-21.258191,-2.4022,-3.9366,0.0205,-0.0056,0.882583943661972,-0.5354188732394363,0.9924803445478638,-0.28391997660795165,1.8694,0.98732,0.2312,1.0715,0.7046,1.0638
6817950966797691008,326.683986,-21.257722,-3.2346,-3.4072,0.0207,-0.0051,0.05018394366197221,-0.006018873239436395,0.05016668728004227,0.006161048927483738,1.6527,0.99031,0.008,2.1183,0.9801,1.7569
6817951142891720064,326.676531,-21.248572,-4.0644,-3.613,0.0137,0.004,-0.7796160563380279,-0.21181887323943638,-0.8077364778602614,0.015172761593814605,1.5895,0.99758,0.1843,1.1629,0.6661,0.987
6817951069876910336,326.683846,-21.252831,-7.684,-2.5159,0.0205,-0.0002,-4.3992160563380285,0.8852811267605638,-4.407643187458786,0.8423218599733243,0.3646,0.97466,0.0065,1.8964,0.9306,1.4193
6817951074172569216,326.683066,-21.250806,-0.7936,-0.707,0.0198,0.0018,2.491183943661972,2.6941811267605638,2.724872863839322,2.457575484265769,0.6734,0.9825,0.407,1.6188,1.4603,1.3013
6817951074172243456,326.68283,-21.250524,-4.2774,-4.091,0.0196,0.0021,-0.992616056338028,-0.6898188732394366,-1.0604557904527485,-0.5801467311574041,1.279,0.99319,0.2269,1.1956,0.656,1.1406
6817951069876912896,326.684513,-21.249058,-4.1881,-3.5563,0.0212,0.0036,-0.9033160563380283,-0.15511887323943618,-0.916536343142264,-0.0017012267827195898,0.7947,0.99603,0.3563,1.2141,0.6816,1.1762
6817951864446485120,326.647144,-21.239616,-3.243,-3.3182,-0.0137,0.013,0.041783943661972245,0.08298112676056357,0.02680865345627709,-0.08895539020352186,0.0566,1.0,0.4646,0.0211,0.0182,0.0221
6817951795726748160,326.650544,-21.239092,-1.7232,-3.1951,-0.0105,0.0135,1.561583943661972,0.20608112676056356,-0.7960492100590176,-1.359161321946072,-0.055,0.99536,-0.025,1.2208,0.811,1.0399
6817951791431429248,326.653569,-21.241486,-3.5253,-4.2127,-0.0077,0.0111,-0.24051605633802797,-0.8115188732394363,-0.52970243613299,0.6601713293797129,-0.1893,0.99825,0.3555,0.5523,0.4386,0.6218
6817951791431433728,326.65424,-21.238124,-2.989,-3.0003,-0.007,0.0145,0.29578394366197225,0.4008811267605634,0.23242236149699783,-0.4406514098436615,-0.7006,0.99991,0.4637,0.225,0.1936,0.2429
6817951795726538240,326.656123,-21.239175,-2.4538,-2.5961,-0.0053,0.0134,0.8309839436619719,0.8050811267605638,0.44301478076770034,-1.068844160442208,-0.0131,0.99886,0.2849,0.7301,0.578,0.8351
6817951795726540544,326.65301,-21.236496,-2.5412,-3.2691,-0.0082,0.0161,0.7435839436619722,0.13208112676056372,-0.21977519128268538,-0.7225381447473137,-0.5494,0.99768,0.0917,1.0661,0.7478,1.018
6817951791431434752,326.652688,-21.236126,-2.4463,-2.9962,-0.0085,0.0165,0.8384839436619722,0.40498112676056364,-0.023971329812985658,-0.9308546675814577,-0.1414,0.99826,0.2848,0.8261,0.596,0.8514
6817951791431430784,326.656914,-21.240976,-3.0168,-3.1672,-0.0046,0.0116,0.2679839436619722,0.23398112676056382,0.11871791097445161,-0.33536341385820295,-0.0085,0.99999,0.4531,0.0754,0.0636,0.0797
6817951791432750464,326.658221,-21.241301,-3.0435,-2.8607,-0.0033,0.0113,0.24128394366197226,0.5404811267605636,0.45117222321634837,-0.38312062702425675,-0.3312,0.99982,0.2824,0.5018,0.3898,0.5139
6817951795726536576,326.658938,-21.241277,-7.4059,-4.5334,-0.0027,0.0113,-4.121116056338028,-1.1322188732394367,-0.14348830226424358,4.271408226081887,1.1689,0.9772,0.5817,1.5542,1.5083,1.4224
6817951791433528192,326.658811,-21.239298,-2.7088,-3.5703,-0.0028,0.0133,0.575983943661972,-0.16911887323943642,-0.28414996635643963,-0.528788703795579,-0.2455,0.99965,0.1189,0.4748,0.3503,0.4221
6817951795726534144,326.661312,-21.241221,-3.1057,-3.6514,-0.0005,0.0114,0.179083943661972,-0.2502188732394366,-0.2578255658167704,-0.16794797115178198,0.9389,0.99904,0.0585,0.6072,0.4399,0.5301
6817951791431431040,326.659831,-21.239341,-3.4019,-3.089,-0.0018,0.0133,-0.1171160563380278,0.31218112676056364,0.32506788121348357,0.07418961626160189,-0.9855,0.99972,-0.0697,0.6985,0.5172,0.5771
6817951791431430912,326.662024,-21.242922,-3.8655,-3.2199,0.0002,0.0097,-0.5807160563380278,0.18128112676056363,0.16927162285981392,0.5843296181974484,0.317,0.99962,0.2526,0.4181,0.325,0.381
6817951795726532224,326.663041,-21.24327,-2.1191,-4.5213,0.0012,0.0093,1.1656839436619721,-1.1201188732394365,-0.961734972953451,-1.2994426453278873,-1.2915,0.9868,0.4079,0.8273,0.6246,0.8524
6817951791433528320,326.663887,-21.243266,-4.251,-2.8845,0.0019,0.0093,-0.9662160563380282,0.5166811267605635,0.3128204878188523,1.050083899827415,0.8049,0.99621,0.3301,0.546,0.4422,0.5899
6817951795726532992,326.662677,-21.242588,-3.4624,-3.893,0.0008,0.01,-0.17761605633802802,-0.4918188732394362,-0.5044165990111781,0.13783019330168014,0.8268,0.99919,0.3609,0.5432,0.4612,0.5911
6817951795727006080,326.661659,-21.241709,-4.0825,-3.1564,-0.0001,0.0109,-0.7977160563380274,0.24478112676056352,0.2520890139995133,0.795436883466199,0.1573,0.99872,0.3795,1.3717,0.7643,1.473
6817951795726535296,326.661971,-21.239204,-3.055,-3.4857,0.0002,0.0134,0.22978394366197197,-0.08451887323943641,-0.08108023165251677,-0.2310196890606652,0.1685,0.9991,0.2196,0.8439,0.6804,0.9328
6817951791431435520,326.65779,-21.233335,-5.8129,-5.8061,-0.0037,0.0193,-2.528116056338028,-2.404918873239436,-1.885910720796692,2.9357020172969674,0.2615,0.97942,0.6767,1.4135,1.5088,1.418
6817951898806071296,326.664221,-21.23873,-2.032,-3.9477,0.0023,0.0139,1.252783943661972,-0.5465188732394366,-0.33467303068454296,-1.3251960046863143,-0.1585,0.994,0.4985,1.4983,1.3377,1.1141
6817951894510685568,326.664342,-21.235062,-2.8449,-4.1773,0.0024,0.0175,0.43988394366197214,-0.7761188732394362,-0.7091540559343354,-0.541256791404914,0.0175,0.99372,0.3557,0.7762,0.5112,0.8098
6817951864446484992,326.652818,-21.229246,-3.2025,-3.2096,-0.0084,0.0234,0.082283943661972,0.1915811267605636,0.15251429117442034,-0.14217371945256918,0.0072,0.99999,0.414,0.0799,0.0659,0.0849
6817951963230131840,326.649317,-21.221744,-3.5817,-3.0516,-0.0116,0.0309,-0.296916056338028,0.3495811267605635,0.4316322278634413,0.1551119871839519,0.091,0.99733,0.1936,0.4976,0.3631,0.4581
6817951963230130560,326.652529,-21.22542,-3.8924,-3.5065,-0.0086,0.0272,-0.6076160563380277,-0.10531887323943634,0.08275703138497158,0.6110978732875354,0.4489,0.99562,0.2933,0.4779,0.3843,0.4964
6817951967525234688,326.65481,-21.224273,-2.704,-2.8649,-0.0065,0.0283,0.580783943661972,0.5362811267605636,0.39266143466517806,-0.6860936043003291,-0.6177,0.99777,0.4368,0.6461,0.5455,0.7101
6817951894510685696,326.660026,-21.231353,-3.2514,-3.4293,-0.0017,0.0213,0.03338394366197228,-0.028118873239436404,-0.03068574068954576,-0.03104100586345726,0.4146,0.99895,0.2318,0.5858,0.4195,0.5637
6817951894510650880,326.665677,-21.233868,-2.8936,-3.7257,0.0036,0.0187,0.39118394366197196,-0.3245188732394362,-0.2447172088252815,-0.44547824253524393,0.7086,0.99725,0.3296,0.4947,0.3949,0.5013
6817951894510685824,326.662725,-21.231255,-2.8717,-3.8446,0.0009,0.0214,0.413083943661972,-0.4434188732394362,-0.4256699062894865,-0.4313511012339696,0.3297,0.99664,0.1806,0.4948,0.3574,0.4535
6817951898806221312,326.666448,-21.23189,-4.1871,-4.3061,0.0043,0.0207,-0.9023160563380279,-0.9049188732394362,-1.069524408384882,0.6994068719560239,0.9755,0.98709,0.4009,0.717,0.5078,0.7893
6817951963230130048,326.659733,-21.228128,-3.9007,-3.4725,-0.0019,0.0245,-0.6159160563380279,-0.07131887323943653,-0.02348344383817542,0.6195865540831489,0.5847,0.99591,0.4558,1.0919,0.6737,1.2246
6817951039812280960,326.66858,-21.243764,-4.3462,-3.9634,0.0063,0.0088,-1.0614160563380275,-0.5622188732394364,-1.0750079669371528,0.5357723183409547,1.0256,0.99835,0.3609,1.0072,0.6755,1.0297
6817951138596397696,326.671163,-21.2445,-3.2731,-2.9548,0.0087,0.0081,0.01168394366197223,0.4463811267605635,0.31272377825173037,0.31874200128550517,0.3453,0.99949,0.3978,0.7581,0.525,0.8217
6817951795726529920,326.666521,-21.241876,-2.7407,-3.6136,0.0044,0.0107,0.5440839436619722,-0.2124188732394363,0.010466218487985212,-0.5839859362430209,-0.2006,0.9994,0.3834,0.7404,0.5186,0.754
6817951138596399360,326.673242,-21.245734,-3.1033,-3.3091,0.0107,0.0069,0.18148394366197218,0.09208112676056368,0.2024244714623399,-0.020968764050110746,-0.1265,1.0,0.4231,0.1333,0.1099,0.1401
6817951142891720832,326.672825,-21.243932,-3.4588,-3.5208,0.0103,0.0087,-0.17401605633802797,-0.11961887323943632,-0.21012664435871584,0.02090588503407162,0.0844,0.99965,0.2344,0.6102,0.4267,0.5698
6817951142891863936,326.675307,-21.245549,-5.4971,-2.6957,0.0126,0.0071,-2.2123160563380275,0.7054811267605636,-1.5810498341188366,1.7006843844109338,-0.1234,0.99304,0.6115,1.7763,1.5078,1.3521
6817951142891721088,326.67249,-21.242383,-4.6527,-3.7057,0.01,0.0102,-1.3679160563380282,-0.3045188732394366,-1.1750875799761642,0.7636067448184055,1.2141,0.99722,0.2614,1.0867,0.6468,0.9973
6817951142892046208,326.6743,-21.243405,-3.4036,-2.9032,0.0116,0.0092,-0.11881605633802783,0.4979811267605636,0.21635073396843657,0.4639987260378639,0.4024,0.99827,-0.0249,1.3047,0.7784,1.2828
6817951142891721216,326.670483,-21.240032,-7.2914,-5.2523,0.0081,0.0126,-4.006616056338029,-1.8511188732394364,-3.7237293994756544,2.3692726025617272,1.6006,0.98173,0.3851,2.4956,1.0795,2.6984
6817951894510648704,326.66812,-21.237439,-3.371,-3.1708,0.0059,0.0152,-0.08621605633802787,0.23038112676056377,0.18357162974926008,0.1637379879232352,-0.7276,0.9999,0.1791,0.4754,0.3288,0.4265
6817951142891483520,326.679379,-21.247398,-2.4212,-2.8969,0.0164,0.0052,0.8635839436619723,0.5042811267605636,0.9756105479711632,0.21968327484147543,3.2812,0.99463,0.2548,0.9612,0.6947,1.1958
6817951138596398208,326.679373,-21.243781,-3.9445,-2.6844,0.0164,0.0088,-0.659716056338028,0.7167811267605635,-0.24240876983930568,0.9435244813863269,-0.637,0.99828,0.249,0.6311,0.5071,0.6535
6817951138596401152,326.680326,-21.240928,-2.5883,-3.6299,0.0173,0.0117,0.6964839436619723,-0.22871887323943652,0.44880038590996507,-0.5796381805591462,0.0357,0.99822,0.1803,0.4826,0.3481,0.4535
6817951142891826944,326.679496,-21.239839,-2.8136,-2.552,0.0165,0.0128,0.471183943661972,0.8491811267605636,0.8927960833012333,0.3821492489239852,-0.4934,0.99326,0.5196,1.8961,1.5572,1.5931
6817951894510649728,326.671293,-21.234672,-3.2449,-3.2878,0.0088,0.0179,0.03988394366197223,0.11338112676056378,0.11934621878552895,0.014229860474476245,0.1093,0.99996,0.4115,0.1893,0.1577,0.2053
6817951898806220672,326.669347,-21.231713,-3.1611,-3.2503,0.007,0.0209,0.12368394366197233,0.15088112676056342,0.18235040555850837,-0.06936253978166228,0.089,0.99999,0.4765,0.0638,0.0547,0.068
6817951894510652160,326.674411,-21.230542,-2.3322,-3.2835,0.0118,0.0221,0.9525839436619723,0.11768112676056353,0.5524797193670618,-0.7848765361547789,0.0265,0.99684,0.1696,0.5386,0.3838,0.4817
6817951172956146560,326.684244,-21.229814,-2.8785,-3.7475,0.0209,0.0228,0.4062839436619723,-0.34631887323943644,0.019245675665442344,-0.5335100831357718,0.3228,0.98259,0.4549,1.4265,0.9234,1.6832
6817950760639251072,326.692892,-21.269571,-3.3863,-2.2317,0.029,-0.017,-0.10151605633802774,1.1694811267605636,-0.6790071060836056,0.9575703448998147,-0.3594,0.97805,0.3488,0.5992,0.5031,0.6603
6817951069876906368,326.686525,-21.257401,-2.8603,-2.6998,0.023,-0.0048,0.42448394366197206,0.7013811267605634,0.27224331139234176,0.7733082715223407,0.0941,0.9966,0.1691,0.8531,0.695,0.9466
6817951069876907264,326.690833,-21.255991,-3.6986,-4.5942,0.0271,-0.0034,-0.41381605633802776,-1.1930188732394362,-0.2620837968734903,-1.2352529472966365,0.685,0.97597,0.6149,1.6889,1.4763,1.4554
6817951074172924544,326.687794,-21.253335,-4.3902,-4.2571,0.0242,-0.0007,-1.105416056338028,-0.8559188732394367,-1.0802062671952557,-0.8875225042157957,1.3193,0.98227,0.3161,0.8196,0.6258,0.8859
6817951069876909184,326.690178,-21.254194,-1.9611,-2.3693,0.0264,-0.0016,1.323683943661972,1.0318811267605636,1.2588359009689656,1.1100675731255345,-0.3881,0.98119,0.5994,2.51,1.708,1.7303
6817950868013568384,326.697143,-21.25583,-5.051,-4.2379,0.0329,-0.0032,-1.766216056338028,-0.8367188732394362,-1.6769195970299045,-1.0037720336801528,1.1433,0.95671,0.5658,1.5534,1.4458,1.3565
6817950863718477952,326.698407,-21.25542,-3.3076,-4.409,0.0341,-0.0028,-0.022816056338027746,-1.0078188732394362,0.05973635796284802,-1.0063056301252424,-0.7081,0.97912,0.4923,0.8063,0.6522,0.6615
6817950799294585728,326.708775,-21.274291,-3.231,-3.3531,0.0438,-0.0217,0.053783943661972256,0.04808112676056364,0.0268485171705004,0.06696017078939495,0.0626,1.0,0.416,0.0411,0.0356,0.0428
6817950794998989312,326.709417,-21.269821,-3.3468,-3.3899,0.0444,-0.0172,-0.06201605633802787,0.011281126760563698,-0.0619036149835401,-0.011882656128954616,0.1926,0.99942,0.4263,0.1283,0.1119,0.1305
6817950799294332416,326.710499,-21.274656,-2.7774,-3.4764,0.0454,-0.0221,0.507383943661972,-0.07521887323943632,0.4891259700145978,0.1544413501451747,0.8209,0.95933,0.1597,0.6613,0.4282,0.5878
6817950833653823232,326.723531,-21.262802,-2.9517,-3.5244,0.0575,-0.0102,0.3330839436619719,-0.12321887323943637,0.34948573921490117,-0.06314683153747389,0.5563,0.95864,0.3698,0.5212,0.4311,0.5401
6817950898078214784,326.716444,-21.257153,-3.9351,-3.384,0.0509,-0.0046,-0.6503160563380277,0.017181126760563714,-0.6492229534419255,-0.04142126231720527,-0.0122,0.97441,0.3333,0.7895,0.5467,0.7996
6817950829358737280,326.723971,-21.257972,-3.1132,-3.0429,0.0579,-0.0054,0.17158394366197216,0.3582811267605637,0.13757210277932302,0.37266651587215255,-0.0014,0.98535,0.1832,0.5302,0.3951,0.4753
6817951069876914432,326.691287,-21.245578,-3.3548,-2.9214,0.0275,0.007,-0.07001605633802788,0.4797811267605634,0.050499700885099974,0.4822260444555863,-1.1862,0.99532,0.1616,1.065,0.7632,1.1761
6817951104236659200,326.692495,-21.244304,-3.6314,-3.5776,0.0286,0.0083,-0.34661605633802806,-0.17641887323943628,-0.38205122887382825,-0.0728228526109561,0.0801,0.9981,0.372,0.475,0.3946,0.5217
6817951172956140032,326.687482,-21.238966,-3.199,-3.3496,0.0239,0.0136,0.08578394366197228,0.05158112676056348,0.10006855038434463,0.002404756134336657,0.4657,0.99819,0.3684,0.5054,0.42,0.5562
6817951104238761856,326.699651,-21.233909,-2.6113,-3.6571,0.0353,0.0187,0.6734839436619722,-0.2559188732394362,0.47533476864209634,-0.541416613866429,-0.5106,0.98368,0.3658,0.7161,0.5977,0.7984
6817950898080331776,326.711372,-21.248809,-2.8609,-2.9647,0.0462,0.0038,0.42388394366197213,0.4364811267605635,0.45823755784447145,0.40026455288138096,-1.669,0.97345,0.3003,1.3443,0.7957,1.242
6817952066309761024,326.633712,-21.215749,-3.0059,-2.873,-0.0262,0.0369,0.2788839436619721,0.5281811267605634,0.26920826927702274,-0.5331777043832406,-0.3838,0.98241,0.4637,0.9565,0.666,1.0006
6817952238108457216,326.635939,-21.20704,-3.2711,-3.4827,-0.0241,0.0456,0.013683943661972009,-0.0815188732394363,-0.07846630357328692,0.025992618412081666,0.0296,0.99958,0.4328,0.143,0.1241,0.1553
6817951963230132992,326.65309,-21.220685,-2.8843,-3.8055,-0.0081,0.0319,0.40048394366197204,-0.40431887323943627,-0.49044546293354074,-0.2886596408862136,-0.3852,0.99602,0.1964,0.463,0.3391,0.4429
6817951963230132352,326.663653,-21.221338,-3.9485,-3.8071,0.0017,0.0313,-0.663716056338028,-0.40591887323943654,-0.4413169052997827,0.6407249988797853,0.5125,0.98923,0.3076,0.9476,0.665,1.0178
6817952169388566400,326.653431,-21.21002,-3.5708,-3.7465,-0.0078,0.0426,-0.28601605633802807,-0.34531887323943655,-0.2881592719965667,0.3435324477555516,-0.757,0.99531,0.6878,0.6119,0.7474,0.4949
6817952203748305664,326.654627,-21.208097,-3.3665,-3.6589,-0.0067,0.0445,-0.0817160563380277,-0.25771887323943643,-0.24268032856625166,0.11917545726457512,0.7196,0.98059,0.3741,0.6284,0.5046,0.6986
6817952203748306688,326.659286,-21.203426,-3.2815,-3.2374,-0.0023,0.0492,0.003283943661972266,0.16378112676056356,0.16344910794883807,-0.010928443606656948,0.0051,0.99982,0.4387,0.0796,0.0692,0.0823
6817951933165489536,326.670581,-21.221217,-1.7754,-3.207,0.0082,0.0314,1.509383943661972,0.19418112676056376,0.5692605071874994,-1.4113428620754065,-0.9814,0.98158,0.1954,0.9086,0.6798,0.9706
6817951928870392320,326.676645,-21.225651,-3.3483,-3.6766,0.0138,0.027,-0.06351605633802793,-0.2754188732394365,-0.2741493765773848,-0.06878927584622165,0.3739,0.99708,0.2303,0.3556,0.2634,0.3254
6817951928870393344,326.677338,-21.222102,-3.2829,-3.5454,0.0145,0.0305,0.0018839436619719763,-0.14421887323943627,-0.12944008075706182,-0.06362309435872629,0.1428,0.99895,0.2323,0.3249,0.2361,0.298
6817951928870396672,326.676078,-21.215446,-2.8853,-3.2887,0.0133,0.0372,0.39948394366197215,0.11248112676056365,0.24040439983699402,-0.3382974278058621,-0.4157,0.99936,0.2386,0.3358,0.2451,0.3057
6817952272467784064,326.647701,-21.198218,-3.4951,-3.0174,-0.0131,0.0544,-0.21031605633802775,0.38378112676056375,0.42235374025175876,0.11462161622721191,-1.0165,0.98469,0.368,0.6389,0.5155,0.7533
6817952272467784576,326.652954,-21.193391,-3.0558,-3.3765,-0.0083,0.0592,0.22898394366197206,0.024681126760563554,-0.007351142657233183,-0.2301928868900888,0.0613,0.998,0.4127,0.196,0.1703,0.2209
6817952586000525440,326.66751,-21.200111,-3.2567,-2.8844,0.0053,0.0525,0.0280839436619722,0.5167811267605638,0.5169885317108729,0.02396453519187375,-1.0126,0.97409,0.2429,1.0188,0.6299,0.9407
6817951172956147712,326.692124,-21.227323,-2.4209,-3.1236,0.0283,0.0253,0.8638839436619721,0.27758112676056346,0.8290441829782613,-0.3688258297903393,-0.605,0.99367,0.3531,0.5299,0.4451,0.5772
6817951928870393088,326.686597,-21.222777,-2.986,-2.8615,0.0231,0.0298,0.2987839436619719,0.5396811267605637,0.6095887627840164,0.09449393556839587,0.5541,0.98921,0.1712,0.4999,0.3599,0.4612
6817951550913273472,326.70174,-21.218365,-4.0538,-3.5381,0.0372,0.0342,-0.7690160563380277,-0.1369188732394364,-0.6587913099161231,0.41967425788800566,0.4863,0.95118,-0.0016,1.0645,0.6248,0.9386
