# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6724042060924102144,271.968253,-43.718936,0.5455,-9.1569,-0.03,-0.0041,0.20225701689933873,-0.2366452853294163,-0.16835056095208686,0.2618529751230219,0.2005,0.99899,0.1802,0.1473,0.1149,0.1402
6724042060924082560,271.970521,-43.719554,0.3266,-8.9493,-0.0284,-0.0047,-0.016642983100661257,-0.029045285329415194,0.021161940004710198,0.025938191563659244,0.5949,0.99892,-0.1452,0.2019,0.1974,0.2895
6724042056633531136,271.969671,-43.718771,0.192,-8.7317,-0.029,-0.0039,-0.15124298310066125,0.18855471467058393,0.12476247746526892,-0.2070305402070441,0.136,0.99991,0.3523,0.019,0.0137,0.0168
6724030309898644736,271.973822,-43.725061,0.4343,-9.5038,-0.026,-0.0102,0.09105701689933876,-0.5835452853294161,0.12834882343824863,0.5764920293280847,-1.0159,0.99103,0.0089,0.949,0.7075,1.0948
6724030309893476480,271.977221,-43.724846,-0.3444,-8.5658,-0.0236,-0.01,-0.6876429831006612,0.35445471467058454,0.49485829530898495,-0.5946480341543786,-0.1926,0.99588,-0.1825,0.2234,0.173,0.2113
6724030309893476352,271.977174,-43.724567,-0.2206,-8.6588,-0.0236,-0.0097,-0.5638429831006613,0.26145471467058456,0.4221162459956683,-0.4561746949161623,-1.1423,0.99368,0.1559,0.7022,0.4558,0.5799
6724030305603014912,271.977033,-43.723472,0.3973,-8.7683,-0.0237,-0.0086,0.05405701689933873,0.15195471467058397,-0.1026476104337377,-0.12440202755147359,0.5766,0.99864,0.1625,0.1624,0.1297,0.1646
6724042060924043776,271.972778,-43.72231,-0.2261,-8.8206,-0.0268,-0.0074,-0.5693429831006612,0.09965471467058329,0.5222821642467623,-0.2475961136038955,0.152,0.99669,-0.2575,0.4334,0.2889,0.3482
6724042060924044032,271.973557,-43.721708,-0.1794,-8.344,-0.0262,-0.0068,-0.5226429831006613,0.5762547146705845,0.36111613631497674,-0.6890720717438619,0.2574,0.99147,0.068,0.2668,0.2115,0.2588
6724042060924024192,271.975323,-43.722782,0.1224,-9.3706,-0.0249,-0.0079,-0.22084298310066125,-0.45034528532941565,0.3466929207021692,0.36247278234128305,-0.3052,0.99768,-0.1524,0.3774,0.2966,0.3717
6724030309893486208,271.977292,-43.722841,0.4,-8.7713,-0.0235,-0.008,0.056757016899338764,0.14895471467058385,-0.10173173676604434,-0.12271723483061023,0.3539,0.99902,0.3805,0.2255,0.205,0.1838
6724030305603018368,271.98028,-43.725022,0.4474,-8.5873,-0.0214,-0.0101,0.10415701689933876,0.33295471467058313,-0.2363031251810966,-0.25664831817174555,-0.0201,0.99933,0.0924,0.0514,0.039,0.0524
6724030309893450880,271.979654,-43.724216,-0.0011,-8.7203,-0.0218,-0.0093,-0.34434298310066125,0.199954714670584,0.23826570129262442,-0.31903516031495777,-0.0224,0.9992,0.1215,0.1817,0.1375,0.1687
6724030309919081344,271.981173,-43.724617,-0.1701,-7.7853,-0.0207,-0.0097,-0.5133429831006613,1.1349547146705836,-0.016748068048719176,-1.245537123039015,0.2479,0.9751,-0.4352,0.6762,0.5015,0.7477
6724030309893449472,271.979387,-43.723603,0.8807,-9.0526,-0.022,-0.0087,0.5374570168993388,-0.13234528532941603,-0.45112667699718667,0.3207180083262189,0.1069,0.9961,-0.1602,0.6086,0.4823,0.5507
6724030309893451008,271.980438,-43.723643,1.7259,-10.352,-0.0212,-0.0088,1.3826570168993388,-1.4317452853294164,-0.7281113204147215,1.8524278376033763,0.085,0.96429,-0.1617,0.5027,0.4008,0.434
6724030305603019520,271.981679,-43.723314,0.6231,-8.3612,-0.0203,-0.0084,0.27985701689933873,0.5590547146705838,-0.47234816667275425,-0.4095721344819403,0.2692,0.99635,0.0743,0.203,0.1604,0.2036
6724030305603020800,271.983078,-43.725008,0.4313,-9.1989,-0.0193,-0.0101,0.08805701689933876,-0.2786452853294161,0.051178253018044455,0.28771169541668473,-0.0429,0.99943,0.1707,0.0721,0.056,0.0747
6724030309919077888,271.983238,-43.723734,1.0014,-8.7991,-0.0192,-0.0088,0.6581570168993388,0.1211547146705847,-0.6487870745701884,0.16408673210044855,0.0579,0.99673,0.1594,0.1596,0.1243,0.1662
6724030309893401344,271.984105,-43.723765,-0.0683,-8.4039,-0.0186,-0.0089,-0.4115429831006613,0.5163547146705838,0.14836053973893967,-0.6434119742049427,-0.4796,0.99073,0.6224,0.7352,0.6829,0.5066
6724030309893441664,271.982827,-43.721654,1.1622,-8.636,-0.0195,-0.0068,0.8189570168993386,0.2842547146705847,-0.8668850907255023,0.0012561126368882082,2.9624,0.98393,0.0368,0.7665,0.5154,0.6556
6724030309893442176,271.98501,-43.722173,-0.2354,-9.279,-0.0179,-0.0073,-0.5786429831006612,-0.35874528532941596,0.6712707055770282,0.11367287043017323,-1.7799,0.98657,-0.3042,1.0245,0.8768,1.0949
6724042060949619840,271.971598,-43.720296,-0.5967,-9.2778,-0.0276,-0.0054,-0.9399429831006613,-0.3575452853294152,0.9911059841939245,0.1704123547060347,-0.9924,0.99406,0.1537,0.6244,0.3462,0.6086
6724042060924054656,271.974154,-43.719903,1.1751,-8.7379,-0.0258,-0.005,0.8318570168993388,0.18235471467058417,-0.8513568756801909,-0.020755933111304227,0.5331,0.99355,0.1772,0.2729,0.1926,0.2614
6724042060924037248,271.975737,-43.721072,0.6863,-8.7909,-0.0246,-0.0062,0.34305701689933876,0.12935471467058335,-0.36426751120424583,-0.04159253938443611,0.4758,0.99804,0.0488,0.3239,0.2536,0.2689
6724042060949608448,271.977805,-43.721321,0.3396,-8.6395,-0.0231,-0.0064,-0.0036429831006612456,0.280754714670584,-0.07145030044141072,-0.2715351463484329,-0.0035,0.99972,0.0274,0.0678,0.0543,0.0749
6724042060924036736,271.976065,-43.720511,0.4783,-9.2537,-0.0244,-0.0056,0.13505701689933874,-0.3334452853294163,-0.05704546395164179,0.3552069413239359,-1.3253,0.99753,0.2432,0.5654,0.3973,0.4309
6724042060924054528,271.974126,-43.719644,1.4857,-8.38,-0.0258,-0.0048,1.1424570168993387,0.5402547146705832,-1.2220006876255487,-0.32217621207813446,-0.3555,0.98332,-0.4023,0.5485,0.3305,0.442
6724042056633532928,271.972203,-43.7188,0.2938,-8.4448,-0.0272,-0.0039,-0.04944298310066125,0.4754547146705832,-0.018539232720536848,-0.47765896948608816,0.4413,0.99476,0.0658,0.1214,0.0941,0.1188
6724042060924076288,271.972914,-43.718513,0.3766,-9.0076,-0.0267,-0.0036,0.03335701689933873,-0.0873452853294161,-0.02138660097531154,0.09101924381372703,0.5528,0.99821,0.03,0.1317,0.1036,0.1298
6724042060924060416,271.974783,-43.718693,-1.1312,-8.9028,-0.0253,-0.0038,-1.4744429831006611,0.017454714670584792,1.4554953897209248,-0.23626245571427684,0.3825,0.97845,0.1273,0.5918,0.4467,0.6349
6724042060924043392,271.976691,-43.719106,0.1274,-8.6381,-0.0239,-0.0042,-0.21584298310066125,0.2821547146705843,0.16375008475613448,-0.315254478329793,0.0226,0.99945,-0.1675,0.1466,0.1112,0.1316
6724042060924034176,271.977888,-43.71915,-0.0143,-9.1695,-0.0231,-0.0043,-0.35754298310066124,-0.24924528532941537,0.3971176646560381,0.17960444716541943,0.0056,0.99885,0.1654,0.0521,0.0408,0.0543
6724042060924049024,271.975413,-43.718538,0.7259,-8.9441,-0.0249,-0.0037,0.38265701689933873,-0.023845285329416654,-0.37499633217124106,0.07982944990953077,0.928,0.99627,0.3352,0.2673,0.1977,0.2621
6724042060924049152,271.976102,-43.718118,-0.6281,-8.3974,-0.0244,-0.0032,-0.9713429831006613,0.5228547146705846,0.8951069160184939,-0.6447230819258847,0.0245,0.97796,0.0708,0.3169,0.2463,0.3276
6724042060924024832,271.977881,-43.718589,0.45,-8.7142,-0.0231,-0.0037,0.10675701689933875,0.206054714670584,-0.13800240622749987,-0.1865769063165149,-0.1929,0.99856,-0.5565,0.4092,0.2698,0.2795
6724030309893479296,271.981197,-43.720829,1.0049,-9.6958,-0.0207,-0.0059,0.6616570168993386,-0.7755452853294162,-0.4237321854308562,0.9272063053273568,0.3507,0.97715,0.0068,0.2793,0.1996,0.2865
6724042060924009856,271.980536,-43.720218,0.3115,-7.8102,-0.0212,-0.0053,-0.03174298310066126,1.110054714670584,-0.2384325970598118,-1.08461006043547,2.1911,0.97034,0.1871,0.9571,0.7939,1.0224
6724030309893440384,271.985314,-43.720701,-0.1861,-9.8254,-0.0177,-0.0058,-0.5293429831006613,-0.9051452853294162,0.7848796684376428,0.6953099218227748,1.7411,0.9754,-0.0267,0.4506,0.4472,0.4149
6724030309893440256,271.984883,-43.720665,0.2653,-8.6301,-0.018,-0.0058,-0.07794298310066128,0.2901547146705834,-0.014801868723483973,-0.30007627654063296,0.1107,0.99982,0.1008,0.0469,0.0371,0.046
6724030309893469568,271.983866,-43.720174,-0.3879,-9.0821,-0.0188,-0.0053,-0.7311429831006613,-0.16184528532941655,0.7476282649441115,-0.04261379562244723,-0.6002,0.99605,-0.2482,0.3701,0.3474,0.3798
6724042026569425920,271.960654,-43.717633,-0.8461,-9.3236,-0.0355,-0.0028,-1.1893429831006612,-0.4033452853294168,1.2173753645712877,0.30857960461309186,0.5576,0.98358,0.0678,0.516,0.3485,0.5929
6724042026564410752,271.96262,-43.717492,-0.3838,-9.2094,-0.0341,-0.0026,-0.7270429831006613,-0.2891452853294165,0.7469212827529752,0.2330345310780966,0.0965,0.9943,0.001,0.3795,0.3073,0.4221
6724042060955293568,271.963282,-43.717761,0.3995,-9.522,-0.0336,-0.0029,0.05625701689933876,-0.6017452853294163,-0.004304664176452212,0.6043539610467703,-2.0695,0.99553,0.1172,0.3825,0.2998,0.4066
6724042129643621632,271.964135,-43.71661,0.2105,-9.2342,-0.033,-0.0017,-0.13274298310066127,-0.31394528532941557,0.148718717119848,0.30670031777169265,-0.1053,0.99118,0.2318,0.8563,0.6309,1.1621
6724042026564406144,271.96288,-43.716108,0.4987,-9.0252,-0.0339,-0.0012,0.15545701689933872,-0.10494528532941594,-0.1516471597103507,0.11037905583894624,0.4775,0.99826,0.4874,0.294,0.2056,0.2379
6724042026564426368,271.962082,-43.714886,-0.0118,-9.0056,-0.0345,-0.0,-0.35504298310066124,-0.08534528532941543,0.35504298310066124,0.08534528532941543,-1.357,0.99787,0.2152,0.3958,0.2893,0.3695
6724042129643631616,271.963249,-43.715027,0.2174,-9.3872,-0.0337,-0.0001,-0.12584298310066125,-0.46694528532941604,0.1272280172850549,0.4665698098942503,0.5338,0.99459,0.4455,0.2373,0.1753,0.1767
6724042129643631488,271.964285,-43.715124,0.451,-8.9241,-0.0329,-0.0002,0.10775701689933875,-0.0038452853294153044,-0.10773165073441351,0.004500260031079681,0.3356,0.99908,0.4202,0.1861,0.1793,0.1529
6724042129669112064,271.963811,-43.715094,0.6112,-8.5354,-0.0333,-0.0002,0.2679570168993387,0.38485471467058474,-0.2702635821824655,-0.3832384511706405,0.0414,0.99799,0.2216,0.0527,0.0402,0.0536
6724042060949631744,271.965668,-43.716794,-0.4637,-9.0729,-0.0319,-0.0019,-0.8069429831006613,-0.15264528532941668,0.8145910953677808,0.10439783741156844,-0.5765,0.99571,0.3102,0.4387,0.3343,0.3783
6724042060949629568,271.967261,-43.716951,-0.0039,-8.5961,-0.0308,-0.0021,-0.3471429831006613,0.3241547146705841,0.3242886292183977,-0.3470178881827943,0.0095,0.99826,0.2343,0.1858,0.1508,0.2095
6724042060924129920,271.966623,-43.716587,0.234,-8.624,-0.0312,-0.0017,-0.10924298310066125,0.2962547146705834,0.09296300482446031,-0.3017594489908933,0.2498,0.9986,0.4593,0.2425,0.1847,0.2171
6724042060924114176,271.968149,-43.717424,-0.2608,-9.7907,-0.0301,-0.0025,-0.6040429831006613,-0.8704452853294153,0.6740182820929478,0.8174608709839417,2.4661,0.98364,0.5228,0.9555,0.6459,0.7421
6724042060924091136,271.971536,-43.71755,0.9952,-9.2036,-0.0277,-0.0027,0.6519570168993387,-0.28334528532941583,-0.6213935806222172,0.34525718032242714,-0.3719,0.99774,-0.0553,0.2909,0.2137,0.2773
6724042060924096768,271.970753,-43.71745,-1.1608,-10.416,-0.0282,-0.0026,-1.5040429831006614,-1.4957452853294164,1.6350140001947875,1.3513432105747796,-0.1424,0.98479,0.6369,0.7249,0.5577,0.5565
6724042060924136064,271.965874,-43.71623,-0.3532,-9.4555,-0.0318,-0.0013,-0.6964429831006613,-0.5352452853294167,0.7177245937873621,0.5063514112257246,0.9706,0.99219,0.3235,0.5372,0.3879,0.4734
6724042129643617792,271.965759,-43.715711,0.6007,-8.1365,-0.0319,-0.0008,0.25745701689933875,0.7837547146705841,-0.27702520725313756,-0.7770537966353624,-0.5876,0.98237,0.6051,1.1292,0.8901,0.7696
6724042060924134656,271.966518,-43.715995,-0.066,-9.4003,-0.0313,-0.0011,-0.40924298310066126,-0.4800452853294157,0.4258506845290278,0.46537564361522704,-0.4359,0.99738,0.1389,0.2635,0.2049,0.2537
6724042060924128512,271.967191,-43.716184,0.8239,-7.6984,-0.0308,-0.0013,0.4806570168993387,1.2218547146705836,-0.5317553570938892,-1.2004983764500703,1.6777,0.96678,0.4908,1.0338,0.7255,0.7782
6724042129643616896,271.96616,-43.714858,0.108,-9.2865,-0.0316,0.0,-0.23524298310066127,-0.36624528532941625,0.23524298310066127,0.36624528532941625,0.3502,0.99714,0.7942,0.5349,0.3692,0.2973
6724042129643617024,271.966585,-43.715077,1.6124,-8.703,-0.0313,-0.0002,1.2691570168993387,0.21725471467058455,-1.2705192890338135,-0.20914081568273216,-0.6055,0.99174,0.5148,0.4463,0.3325,0.3527
6724042060924108544,271.970257,-43.715991,0.8724,-8.4383,-0.0286,-0.0011,0.5291570168993387,0.48195471467058404,-0.5472890866674212,-0.4612614780596263,0.1531,0.99693,0.3339,0.3407,0.248,0.2886
6724042060924108928,271.971392,-43.714609,-0.3744,-8.8703,-0.0278,0.0003,-0.7176429831006612,0.049954714670583655,0.7181402489641415,-0.042207908372200065,-1.176,0.98988,0.213,0.9045,0.6117,0.6935
6724042026570020224,271.960376,-43.713799,3.0474,-7.8827,-0.0357,0.0011,2.7041570168993387,1.0375547146705841,-2.670919959827416,-1.120344378383988,-1.3791,0.96887,0.3294,1.2569,1.0197,0.942
6724042026564451968,271.959165,-43.713527,-0.0062,-8.9264,-0.0366,0.0014,-0.34944298310066124,-0.006145285329415273,0.34895272279958744,0.01949769783392948,-0.1371,0.99539,0.6719,0.6229,0.4888,0.5214
6724042026564463616,271.957608,-43.712831,0.2603,-8.728,-0.0377,0.002,-0.08294298310066128,0.1922547146705842,0.09301138112155197,-0.18759076933731506,0.1433,0.99987,0.3379,0.0344,0.0273,0.0361
6724042026564440960,271.961115,-43.713715,-0.9797,-9.7215,-0.0352,0.0012,-1.3229429831006612,-0.8012452853294167,1.2948755756371517,0.8458542353244146,0.3187,0.97289,0.4084,0.4185,0.326,0.4113
6724042125353004544,271.964419,-43.713637,0.4242,-8.6034,-0.0328,0.0012,0.08095701689933876,0.31685471467058335,-0.06931839579877266,-0.31960273590521926,0.1475,0.99947,0.3142,0.1282,0.0938,0.1182
6724042026564433280,271.96167,-43.713326,0.372,-8.8432,-0.0348,0.0016,0.02875701689933874,0.07705471467058445,-0.02518766353187362,-0.07829416759707686,0.9053,0.99532,0.2799,0.2049,0.1532,0.1991
6724042026564439680,271.962265,-43.712933,0.3751,-9.3736,-0.0344,0.0019,0.03185701689933873,-0.45334528532941576,-0.05680984964327283,0.4508985010394721,-0.6996,0.99761,0.3413,0.323,0.2235,0.2731
6724042026564453760,271.960019,-43.712454,-0.3401,-8.9051,-0.036,0.0024,-0.6833429831006612,0.015154714670584823,0.6828375628879567,0.030334149714358605,0.2234,0.99604,0.3769,0.2861,0.2049,0.2675
6724042026564459136,271.959548,-43.712026,-0.66,-8.8288,-0.0363,0.0029,-1.0032429831006613,0.09145471467058464,1.0073397822497232,-0.011269918955899358,0.0774,0.97717,0.425,0.2635,0.1914,0.2179
6724042022273787008,271.958815,-43.711757,-0.0817,-8.6594,-0.0369,0.0031,-0.42494298310066125,0.2608547146705842,0.4452889846930438,-0.22436452741776955,0.2559,0.99622,0.2116,0.0867,0.0633,0.0826
6724042026564454784,271.960725,-43.711705,0.8656,-9.0853,-0.0355,0.0032,0.5223570168993388,-0.1650452853294162,-0.5350649354706422,0.11748325047955571,-1.0277,0.99007,0.611,1.0988,0.849,0.7918
6724042129643651712,271.963284,-43.712276,0.6821,-8.8224,-0.0336,0.0026,0.3388570168993388,0.09785471467058393,-0.3302975220754872,-0.12370598205411586,0.4396,0.99702,0.3145,0.4343,0.3324,0.3389
6724042129643656960,271.963946,-43.71097,-0.68,-10.187,-0.0332,0.0039,-1.0232429831006613,-1.2667452853294154,0.8684670337803327,1.3774740765639957,2.5028,0.95958,0.8392,1.0378,0.7878,0.5473
6724042129643634432,271.96508,-43.713883,-0.5895,-9.2241,-0.0323,0.001,-0.9327429831006613,-0.303845285329416,0.9228938145076356,0.33256343317325315,0.691,0.99211,0.3961,0.4399,0.3441,0.4726
6724042129643635584,271.965727,-43.712868,0.074,-9.053,-0.0319,0.002,-0.26924298310066125,-0.13274528532941687,0.26040909134954177,0.14933251443887643,-0.1942,0.99584,-0.6525,0.5718,0.4671,0.4339
6724042129643635456,271.96595,-43.71264,-0.0483,-9.0549,-0.0317,0.0022,-0.39154298310066127,-0.134645285329416,0.38128140736894345,0.16143032203264143,-0.6546,0.99845,0.2974,0.3391,0.2544,0.3356
6724042129643611648,271.968921,-43.713621,0.9624,-8.0577,-0.0296,0.0013,0.6191570168993388,0.8625547146705834,-0.5807147540826807,-0.8888905566867225,0.7664,0.98697,0.4111,0.4034,0.3053,0.388
6724042060924125184,271.970638,-43.713896,0.8679,-10.004,-0.0283,0.001,0.5246570168993387,-1.0837452853294156,-0.5626007781395346,1.0645417762080733,0.1603,0.98717,0.4572,1.1064,0.7535,0.9054
6724042060949629824,271.971106,-43.713383,-0.9962,-9.2763,-0.028,0.0015,-1.3394429831006613,-0.3560452853294169,1.3184785345827303,0.4271886047490972,-0.5329,0.98747,0.3618,0.6806,0.5586,0.5619
6724042129669108096,271.970876,-43.712648,0.2492,-8.7999,-0.0282,0.0022,-0.09404298310066125,0.12035471467058478,0.10311903182896873,-0.11267566413633989,0.1625,0.99989,0.2043,0.0372,0.0282,0.0368
6724042129643629824,271.96701,-43.71173,0.216,-8.6675,-0.0309,0.0032,-0.12724298310066126,0.2527547146705835,0.152602109086274,-0.23830299796474272,0.0887,0.99972,0.3166,0.0781,0.0596,0.0737
6724042129669111936,271.967878,-43.711427,0.4832,-8.6231,-0.0303,0.0035,0.13995701689933876,0.2971547146705831,-0.10493446862623805,-0.31125174429141195,-1.1747,0.99746,0.2915,0.4476,0.3405,0.3157
6724042129643629568,271.968263,-43.711428,-0.256,-8.8396,-0.03,0.0035,-0.5992429831006613,0.08065471467058316,0.6045522912294202,-0.01067065898765658,0.3677,0.99264,0.1655,0.5692,0.4904,0.5343
6724042056633534208,271.973628,-43.717582,0.296,-8.9405,-0.0262,-0.0027,-0.04724298310066127,-0.020245285329416163,0.04906945835339593,0.01529572774415072,0.1691,0.99984,0.1807,0.0686,0.0524,0.071
6724042060924067712,271.97526,-43.717393,0.2592,-9.056,-0.025,-0.0025,-0.08404298310066127,-0.1357452853294152,0.09713305449119106,0.1267090179222998,0.264,0.99947,0.1138,0.0503,0.0385,0.0492
6724042060924049280,271.977383,-43.717265,1.1526,-8.8058,-0.0234,-0.0024,0.8093570168993388,0.11445471467058432,-0.8168110223098763,-0.03127964749827534,-0.6158,0.99482,0.2111,0.2255,0.172,0.2186
6724042060949620480,271.975478,-43.716388,-0.8974,-9.6334,-0.0248,-0.0015,-1.2406429831006611,-0.713145285329416,1.2814349743952849,0.6369423960618711,0.2566,0.98874,0.4796,0.4541,0.314,0.3253
6724042060924103680,271.972283,-43.71541,0.3303,-9.0219,-0.0271,-0.0005,-0.012942983100661276,-0.10164528532941652,0.014815835859082528,0.10138922945283303,0.1081,0.99987,0.2432,0.0578,0.0434,0.055
6724042060924097152,271.973252,-43.715211,0.1783,-9.2888,-0.0264,-0.0003,-0.16494298310066127,-0.3685452853294162,0.1691200786326025,0.36664726102343687,-0.4076,0.9988,0.3361,0.193,0.1464,0.1731
6724042060924103552,271.972338,-43.714841,0.0051,-9.1318,-0.0271,0.0,-0.33814298310066127,-0.2115452853294162,0.33814298310066127,0.2115452853294162,0.2214,0.99899,0.2302,0.0874,0.0655,0.086
6724042060924097024,271.973308,-43.714963,-0.6094,-8.6129,-0.0264,-0.0001,-0.9526429831006613,0.3073547146705842,0.9514719348491979,-0.3109609799886266,-0.579,0.98607,0.3281,0.9478,0.5463,0.7447
6724042060950433536,271.974336,-43.714655,0.0556,-8.3274,-0.0257,0.0002,-0.2876429831006613,0.5928547146705831,0.2922477891781413,-0.590598364503894,0.1033,0.99585,-0.2503,0.3846,0.2873,0.3718
6724042060924065920,271.97744,-43.715814,-0.7092,-8.8745,-0.0234,-0.0009,-1.0524429831006614,0.04575471467058456,1.049906914990011,-0.08616957960071246,0.4864,0.98989,-0.0378,0.5745,0.4222,0.5129
6724042060924081024,271.975675,-43.715035,0.2474,-8.6851,-0.0247,-0.0002,-0.09584298310066125,0.2351547146705837,0.09393581698415503,-0.2359230373002107,0.2427,0.99939,0.1198,0.1455,0.1128,0.1668
6724042060924081152,271.976173,-43.71498,0.4811,-9.1392,-0.0243,-0.0001,0.13785701689933877,-0.2189452853294167,-0.13695484782841383,0.21951073944720856,-0.1595,0.9994,0.1259,0.1812,0.147,0.1859
6724042060924025344,271.979808,-43.717699,0.1029,-9.6605,-0.0217,-0.0028,-0.24034298310066127,-0.7402452853294168,0.3330970303780836,0.7034018768324808,0.0027,0.99441,-0.2573,0.4994,0.3272,0.388
6724042060924018176,271.981815,-43.717347,0.0993,-8.7664,-0.0202,-0.0025,-0.24394298310066126,0.1538547146705831,0.2231986729898873,-0.18265214098380944,0.2768,0.99906,0.2684,0.2228,0.17,0.1879
6724042060949612160,271.981069,-43.716947,0.1788,-8.8956,-0.0208,-0.0021,-0.16444298310066127,0.024654714670584,0.16113464592017696,-0.041048453450909426,-0.8999,0.99864,0.3869,0.3735,0.3424,0.3447
6724042060924045184,271.978586,-43.71675,0.1435,-9.4267,-0.0226,-0.0019,-0.19974298310066127,-0.5064452853294164,0.2414684069876825,0.48793144473089234,-1.4613,0.99802,-0.0116,0.3071,0.2597,0.3968
6724042060924018304,271.981928,-43.716792,0.0487,-8.7745,-0.0202,-0.0019,-0.29454298310066124,0.1457547146705842,0.2795992733961242,-0.17269699493303067,0.5206,0.99523,0.1614,0.0908,0.0713,0.0988
6724042060949610496,271.982603,-43.717451,0.3882,-8.6273,-0.0197,-0.0026,0.04495701689933873,0.292954714670584,-0.08290218631710984,-0.28455373081380236,0.1533,0.99986,-0.1121,0.0159,0.0127,0.0167
6724042060924018816,271.983935,-43.716256,0.5961,-8.8994,-0.0187,-0.0014,0.2528570168993387,0.020854714670583974,-0.25370831292389695,-0.0019188727247846525,0.3176,0.99932,0.0209,0.1104,0.0847,0.1192
6724042060924055936,271.978692,-43.715716,1.9245,-7.2905,-0.0225,-0.0008,1.5812570168993387,1.6297547146705842,-1.638168693847295,-1.5725385572325532,0.3315,0.96928,0.5394,0.6939,0.5668,0.52
6724042060924048384,271.980654,-43.71523,-0.6871,-9.4936,-0.0211,-0.0003,-1.0303429831006614,-0.5733452853294168,1.0383898609193747,0.5586393969047312,-1.7048,0.96957,-0.0891,0.3321,0.2661,0.3359
6724042056633542784,271.983476,-43.715477,0.5103,-8.3946,-0.019,-0.0006,0.16705701689933872,0.5256547146705834,-0.18356513395356905,-0.5201199549597445,0.2087,0.99761,0.0918,0.1568,0.1229,0.1741
6724042060955277056,271.982363,-43.714993,1.2474,-10.164,-0.0198,-0.0001,0.9041570168993388,-1.2437452853294158,-0.8978640239485062,1.2482958144952891,1.1221,0.98687,-0.0784,0.6656,0.5016,0.599
6724042060924098816,271.974693,-43.713667,0.2992,-8.8867,-0.0254,0.0012,-0.04404298310066124,0.03355471467058457,0.04557740907164119,-0.03143887751408681,0.2093,0.99896,0.1517,0.3629,0.2977,0.3539
6724042060950432640,271.975931,-43.713735,-0.0868,-9.2046,-0.0245,0.0011,-0.43004298310066125,-0.2843452853294153,0.41685651635680415,0.3033477433145856,-1.1739,0.99808,-0.1843,0.2994,0.2211,0.3803
6724042060924084480,271.977356,-43.713638,0.3308,-8.8219,-0.0235,0.0012,-0.012442983100661276,0.09835471467058454,0.01744262536328719,-0.09759217461872365,-0.1455,0.99943,0.3767,0.2208,0.1812,0.2602
6724042060924104320,271.975476,-43.712622,0.1417,-11.076,-0.0248,0.0023,-0.20154298310066127,-2.1557452853294166,0.001608092082323999,2.1651454277477473,1.2794,0.95558,0.3499,0.9218,0.6876,0.6907
6724042125353009536,271.972036,-43.712407,0.3265,-8.6911,-0.0273,0.0025,-0.016742983100661246,0.22915471467058346,0.03757064231874118,-0.226673019070693,0.0734,0.99984,0.1853,0.049,0.0384,0.0501
6724042129643601664,271.972679,-43.71198,1.337,-8.9621,-0.0269,0.0029,0.9937570168993387,-0.04184528532941556,-0.9925172224352591,-0.0649122462280509,-0.0125,0.9936,0.2519,1.0231,0.4943,0.7717
6724042060924112128,271.974849,-43.711777,0.3994,-8.7655,-0.0253,0.0031,0.05615701689933872,0.15475471467058455,-0.03691886827288055,-0.16043574858882403,0.0757,0.99921,0.2309,0.2362,0.1955,0.2667
6724042129643595904,271.974896,-43.710801,0.8705,-8.7697,-0.0252,0.0041,0.5272570168993388,0.15055471467058368,-0.49623701336009896,-0.2332713238925424,0.5511,0.99733,0.3542,0.2565,0.1901,0.2282
6724042060949627264,271.976211,-43.711214,-0.8731,-8.1905,-0.0243,0.0037,-1.2163429831006614,0.7297547146705838,1.3123324178728664,-0.5383454477583309,0.7243,0.95409,-0.1646,0.3947,0.4221,0.5092
6724042060924116864,271.975726,-43.710681,0.0534,-8.551,-0.0246,0.0042,-0.28984298310066126,0.3692547146705838,0.3478530485061808,-0.31520827369233356,-0.3382,0.9982,0.3245,0.2638,0.2236,0.2801
6724042060924105856,271.97732,-43.710848,0.1209,-8.5086,-0.0235,0.004,-0.22234298310066125,0.41165471467058445,0.2882658124363448,-0.3685089247562877,0.5578,0.99559,0.141,0.1441,0.1088,0.1543
6724042060924071552,271.979738,-43.713275,0.6559,-8.6353,-0.0217,0.0016,0.3126570168993388,0.2849547146705831,-0.2908569786791684,-0.3071739207403725,0.8138,0.99749,0.0916,0.2378,0.2155,0.3023
6724042060955285632,271.979239,-43.713255,-0.4494,-10.911,-0.0221,0.0016,-0.7926429831006613,-1.9907452853294156,0.6468236806080541,2.042784574037278,-5.1848,0.98674,0.3939,1.0044,0.8772,1.3702
6724042060924071296,271.979583,-43.712838,0.3723,-9.2521,-0.0219,0.002,0.02905701689933876,-0.3318452853294165,-0.05911651516571393,0.3278274565394305,0.3328,0.9985,0.211,0.1185,0.0862,0.1178
6724042060924085504,271.978837,-43.712318,0.3951,-8.0507,-0.0224,0.0026,0.05185701689933875,0.8695547146705831,0.04874617139465835,-0.869734650788331,0.5195,0.9889,0.4642,0.4631,0.3493,0.5371
6724042060924043008,271.98462,-43.712057,0.2512,-8.8631,-0.0182,0.0028,-0.09204298310066128,0.05715471467058464,0.09966346444367417,-0.04249430552708275,0.2847,0.99887,-0.0207,0.0375,0.0288,0.0333
6724042060924066816,271.982794,-43.711195,-0.7884,-8.7189,-0.0195,0.0037,-1.1316429831006611,0.2013547146705843,1.1493420237247625,0.013132966964980152,0.8645,0.97331,0.2636,1.0473,0.9768,1.0962
