# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4379076675650864512,251.772507,-1.954409,0.4396,-7.1155,-0.0365,-0.0059,0.03697377448949458,0.6109888611904907,-0.29431509089803587,-0.5561951594365233,0.3880408559012209,-0.3726,0.99939,-0.4117,0.5872,0.5478,0.4357
4379076675647975424,251.774023,-1.954819,-0.4341,-6.3866,-0.035,-0.0063,0.03556248022846551,-0.2627111388095093,0.43458490910196446,0.18156790216847776,-0.4742512863196999,0.075,0.99982,0.0082,0.2513,0.2146,0.2087
4379076675646633984,251.771711,-1.953755,-0.5746,-6.0806,-0.0373,-0.0052,0.037660722244800354,-0.4032111388095093,0.7405849091019645,0.29709292024555534,-0.789164765299107,-0.2788,0.99929,-0.3883,0.6255,0.588,0.4854
4379076675646657408,251.771229,-1.952568,-0.1556,-6.6663,-0.0378,-0.004,0.038011051024669125,0.015788861190490694,0.1548849091019644,-0.032000130399419645,-0.15236343019122567,0.2186,0.99994,-0.0764,0.1658,0.14,0.1293
4379076675650940800,251.772634,-1.953573,-0.2768,-5.5929,-0.0364,-0.005,0.03674180180666158,-0.10541113880950931,1.2282849091019639,-0.06272036153724675,-1.231203266061853,-0.2244,0.99724,-0.3219,0.939,0.7495,0.7677
4379076675650864000,251.773852,-1.95392,-0.8927,-6.4829,-0.0352,-0.0054,0.03561179579858337,-0.7213111388095094,0.3382849091019642,0.6616743988485263,-0.4437492857518048,0.8614,0.9984,-0.4241,0.7141,0.7234,0.6108
4379076675650318976,251.773264,-1.953134,-0.4789,-6.4765,-0.0358,-0.0046,0.03609432088293115,-0.3075111388095093,0.34468490910196437,0.2610756472763464,-0.38106468408104616,0.6146,0.99894,-0.196,0.7821,0.7995,0.6256
4379076675650863360,251.775236,-1.955079,-2.0263,-4.8703,-0.0338,-0.0066,0.034438350715445126,-1.8549111388095092,1.9508849091019638,1.4466475617063967,-2.2702110240350573,0.2595,0.99351,-0.4656,0.9967,0.9765,0.7942
4379076675646560000,251.775819,-1.954902,-0.5446,-6.8913,-0.0332,-0.0064,0.03381124073440666,-0.3732111388095093,-0.07011509089803614,0.37973603190366484,-0.0017961562263599513,0.0168,0.99987,-0.0685,0.2329,0.1981,0.2017
4379076675646559872,251.775687,-1.954578,-0.5014,-6.1674,-0.0334,-0.0061,0.03395246677341721,-0.3300111388095093,0.6537849091019643,0.2071803541598061,-0.7024374420245765,-0.1854,0.99823,0.6215,1.1661,0.7149,0.5188
4379076675646549376,251.776973,-1.95479,-0.266,-6.6888,-0.0321,-0.0063,0.03271238297648155,-0.09461113880950933,0.13238490910196443,0.06734430292121205,-0.14812756869949517,0.0498,0.99948,0.1181,0.7708,0.3871,0.3222
4379076675646549248,251.776998,-1.954616,-1.5039,-6.6534,-0.0321,-0.0061,0.032674454853906895,-1.3325111388095094,0.16778490910196364,1.2777602502301946,-0.4136018057328091,0.9734,0.99674,-0.4306,0.436,0.2776,0.3301
4379076675646575488,251.775441,-1.953982,-1.5907,-7.2668,-0.0336,-0.0055,0.034047173157253446,-1.4193111388095092,-0.44561509089803586,1.472654925927584,0.2104860734728855,-0.1162,0.99639,-0.282,0.9777,1.023,0.9378
4379076675646616064,251.774314,-1.953022,0.009,-6.8178,-0.0347,-0.0045,0.034990570158258356,0.1803888611904907,0.0033849091019639843,-0.1793261883384294,0.01984230398015372,0.3126,0.99995,0.1356,0.1232,0.1016,0.1064
4379076675646575616,251.775921,-1.954024,-0.2721,-6.1819,-0.0331,-0.0055,0.0335538373364359,-0.10071113880950933,0.6392849091019643,-0.005439863811577785,-0.6471463021354031,0.2488,0.99943,0.018,0.402,0.3435,0.334
4379076675649213824,251.77605,-1.95294,-0.8626,-5.6462,-0.033,-0.0044,0.03329204109092743,-0.6912111388095094,1.1749849091019637,0.5298573894128811,-1.2560308602563295,0.2363,0.99746,-0.0766,0.7696,0.7447,0.6942
4379076675646585472,251.776777,-1.952501,-0.1213,-6.6805,-0.0323,-0.004,0.03254673562740202,0.05008886119049068,0.14068490910196374,-0.06699934143394666,-0.1334624513179849,0.2174,0.99995,0.0322,0.2304,0.1914,0.178
4379076675646479488,251.777675,-1.957769,-0.5459,-7.0533,-0.0314,-0.0092,0.032720024449868615,-0.37451113880950937,-0.23211509089803606,0.4246668157650573,0.11744830395951236,0.5442,0.9931,0.1417,0.1187,0.095,0.1004
4379076675646479744,251.778269,-1.957867,-0.2826,-6.1094,-0.0308,-0.0093,0.03217343624793597,-0.11121113880950934,0.7117849091019641,-0.09928366229517378,-0.7135463745418773,1.527,0.99827,-0.5504,0.6943,0.6723,0.5267
4379076675646436736,251.780038,-1.958587,-1.0855,-6.2489,-0.029,-0.0101,0.030708467887538775,-0.9141111388095092,0.5722849091019642,0.6750302724141323,-0.8410965001746017,0.1161,0.99923,-0.8618,0.5752,0.6428,0.3602
4379076675649208064,251.779365,-1.957914,-0.4948,-6.1118,-0.0297,-0.0094,0.031152046481732143,-0.32341113880950934,0.7093849091019644,0.09428249533481856,-0.7739073103680478,0.5501,0.99797,-0.5373,1.1514,0.8507,0.9832
4379076675647956608,251.777531,-1.956913,0.3409,-6.9138,-0.0315,-0.0084,0.03260076686214605,0.5122888611904907,-0.0926150908980361,-0.4711279470481109,0.22148564258690384,-0.1279,0.99916,-0.2261,0.7224,0.6234,0.6605
4379076675647956480,251.777392,-1.956547,2.7202,-8.8153,-0.0317,-0.008,0.03269388321995416,2.891588861190491,-1.9941150908980365,-2.3157373403213746,2.641049357461819,-0.4102,0.99561,-0.205,1.2677,1.1991,0.8874
4379076675646516608,251.777421,-1.956089,-0.603,-7.1622,-0.0316,-0.0076,0.032501076905235,-0.4316111388095093,-0.3410150908980363,0.4993873502878078,0.23063334914352668,-0.4679,0.99954,-0.3912,0.4479,0.4078,0.3656
4379076675646516480,251.777833,-1.956039,-1.7411,-6.1185,-0.0312,-0.0075,0.0320887830869293,-1.5697111388095095,0.702684909101964,1.3619977608435463,-1.0501053472101973,-1.882,0.99859,-0.6582,1.1619,0.5799,0.4953
4379076675646503040,251.778663,-1.95618,0.031,-7.1351,-0.0304,-0.0077,0.031360006377550376,0.20238886119049068,-0.3139150908980364,-0.11911589351429927,0.35399906686288907,-0.3983,0.99979,-0.3123,0.3658,0.3347,0.3049
4379076675650941312,251.779266,-1.95713,1.7928,-6.894,-0.0298,-0.0086,0.031016124838541645,1.9641888611904905,-0.07281509089803606,-1.8669843052023332,0.6145807709450776,-1.4668,0.99725,-0.1198,1.619,1.1761,1.0237
4379076675650860160,251.780265,-1.956883,-4.6637,-6.979,-0.0288,-0.0084,0.03,-4.49231113880951,-0.15781509089803603,4.356806918708579,-1.1063446316045482,5.4626,0.96726,-0.3997,1.5194,1.1129,1.3335
4379076675646486016,251.779149,-1.956263,-0.0751,-7.1084,-0.0299,-0.0077,0.030875556675143526,0.09628886119049068,-0.28721509089803554,-0.021618419926924117,0.30215343312428466,-0.0344,0.99992,-0.0669,0.1852,0.1516,0.1522
4379076671352648832,251.779207,-1.955901,-0.3517,-6.7558,-0.0298,-0.0074,0.03070504844484047,-0.18031113880950933,0.06538490910196426,0.15923842679982608,-0.10691312616966496,0.0607,0.99997,0.2109,0.1144,0.0911,0.0963
4379076675646485632,251.780213,-1.955784,-0.3971,-6.2836,-0.0288,-0.0073,0.02971077245714086,-0.22571113880950933,0.5375849091019642,0.08670629365108856,-0.5765631546657694,-0.1363,0.99978,-0.1345,0.2276,0.1946,0.188
4379076675647937792,251.781094,-1.958732,-1.4334,-7.3887,-0.028,-0.0102,0.0298,-1.2620111388095094,-0.567515090898036,1.3800324098599406,0.10127211172107413,0.1747,0.99565,-0.1821,0.4029,0.3174,0.3063
4379076675646428672,251.780872,-1.957955,0.6355,-6.4083,-0.0282,-0.0094,0.029725410005582768,0.8068888611904906,0.4128849091019644,-0.8960476584217971,-0.13653635528399888,-0.0145,0.99849,0.2378,0.1771,0.1395,0.1498
4379076675646384128,251.782317,-1.958734,0.6778,-7.4991,-0.0267,-0.0102,0.02858198733468336,0.8491888611904906,-0.6779150908980363,-0.5513475491434267,0.9363260503109117,0.2325,0.99915,-0.1141,0.4904,0.4422,0.4302
4379076675646384384,251.783321,-1.958703,-1.1859,-4.9674,-0.0257,-0.0102,0.027650135623537183,-1.0145111388095094,1.8537849091019645,0.2591065118850888,-2.0972875710024814,0.2925,0.9795,-0.1267,0.5461,0.4446,0.4687
4379076675646416128,251.782173,-1.958001,-1.074,-6.5614,-0.0269,-0.0095,0.028528231631140405,-0.9026111388095094,0.25978490910196417,0.7645858768791554,-0.545530479237456,0.05,0.99891,0.2092,0.2616,0.2119,0.2273
4379076675646383872,251.782715,-1.957809,-0.6718,-6.6487,-0.0263,-0.0093,0.027895877831679718,-0.5004111388095093,0.17248490910196423,0.41427996515376025,-0.329445689279344,0.4984,0.99966,0.1466,0.1883,0.1553,0.1694
4379076675646384000,251.782846,-1.958244,-0.1766,-6.5974,-0.0262,-0.0097,0.027937966998334007,-0.005211138809509325,0.2237849091019637,-0.07281065875699566,-0.21167297768217477,0.5239,0.99965,0.6945,0.5479,0.3325,0.2539
4379076671352652800,251.782756,-1.958,-0.8419,-7.174,-0.0263,-0.0095,0.027963190089830597,-0.6705111388095093,-0.3528150908980363,0.7504932823044932,0.10403609397148149,0.0737,0.99973,0.7977,0.5813,0.3876,0.2317
4379076675646383616,251.78285,-1.957489,0.8503,-8.711,-0.0262,-0.009,0.02770270744891192,1.0216888611904906,-1.8898150908980362,-0.35230897063427175,2.1192280660838025,0.3946,0.99664,-0.4645,0.9855,0.6762,0.7077
4379076675652141824,251.780842,-1.957399,-0.2715,-6.9337,-0.0282,-0.0089,0.029571100757327246,-0.10011113880950934,-0.11251509089803591,0.12933297460944293,0.07716778778870964,0.3457,0.99995,0.1289,0.0668,0.0547,0.0574
4379076675647940992,251.781866,-1.957113,-0.4374,-7.5681,-0.0272,-0.0086,0.028527180021866865,-0.26601113880950933,-0.7469150908980362,0.4788055723303806,0.6319725491564726,0.3766,0.99772,-0.0834,0.1944,0.167,0.1653
4379076675646485888,251.780897,-1.956264,-2.3624,-6.8167,-0.0282,-0.0077,0.029232345099221856,-2.1910111388095093,0.004484909101964085,2.11245386248491,-0.5814538706291157,0.7899,0.99088,-0.3308,0.7207,0.7307,0.6507
4379076675647945344,251.781754,-1.956435,-0.6676,-7.1614,-0.0273,-0.0079,0.02842006333560853,-0.4962111388095093,-0.34021509089803637,0.5712254443590066,0.1888737516709104,0.5602,0.99921,-0.4089,0.5717,0.4821,0.4746
4379076675649216384,251.782631,-1.956989,-0.3619,-7.0451,-0.0264,-0.0085,0.027734635386101616,-0.19051113880950932,-0.22391509089803563,0.24996803602035098,0.15475284459582714,0.2295,0.99992,0.0822,0.1754,0.1389,0.1516
4379076778727160576,251.782169,-1.956027,-0.3883,-6.597,-0.0269,-0.0075,0.02792597357300189,-0.2169111388095093,0.22418490910196365,0.14873332186085686,-0.27420378293694037,0.1996,0.99992,-0.0806,0.2428,0.2286,0.2177
4379076778727156736,251.783066,-1.955926,-0.7153,-6.7005,-0.026,-0.0074,0.0270325729445053,-0.5439111388095094,0.12068490910196417,0.49009841974312146,-0.2649673813345745,0.1756,0.99982,-0.4041,0.1794,0.1566,0.1731
4379076675646516352,251.777864,-1.955515,0.2836,-7.5638,-0.0312,-0.007,0.03197561570947462,0.4549888611904907,-0.7426150908980356,-0.28138150378730875,0.8242065799077984,0.9081,0.99801,-0.4302,1.2262,0.8853,0.8162
4379076675646550400,251.777695,-1.95415,-0.2171,-6.8193,-0.0314,-0.0056,0.031895454221565804,-0.045711138809509305,0.0018849091019639275,0.044670135679843896,-0.009881299101293917,0.3012,0.99996,0.182,0.1344,0.1031,0.1107
4379076675646550144,251.778147,-1.954587,0.5678,-7.3264,-0.0309,-0.0061,0.03149634899476446,0.7391888611904907,-0.5052150908980355,-0.6273464825904946,0.6388104972216243,0.6526,0.99921,-0.209,0.4729,0.3911,0.3332
4379076675646550272,251.778132,-1.954301,-0.2846,-6.7499,-0.0309,-0.0058,0.03143962467969362,-0.11321113880950934,0.07128490910196383,0.09811732003323996,-0.09094664219044044,0.8974,0.99936,0.1893,0.5044,0.4663,0.4131
4379076675652142848,251.779997,-1.955198,-0.4047,-7.1229,-0.0291,-0.0067,0.029861346252304164,-0.23331113880950932,-0.3017150908980355,0.29505854069434984,0.2416744527903615,0.3098,0.99971,-0.3004,0.3477,0.2932,0.2739
4379076778727172480,251.780296,-1.954371,-0.198,-6.8131,-0.0288,-0.0058,0.029378223227417958,-0.026611138809509327,0.008084909101963689,0.024491213078229324,-0.013179489591132033,0.6102,0.99893,-0.339,0.7776,0.7509,0.7465
4379076675650905088,251.777864,-1.953444,0.9077,-8.5921,-0.0312,-0.0049,0.031582431825304395,1.0790888611904905,-1.7709150908980362,-0.7912654941194373,1.91689121948318,1.2434,0.99772,-0.3221,0.6854,0.983,0.8475
4379076675646571264,251.777394,-1.95303,-0.228,-6.931,-0.0317,-0.0045,0.03201780754517711,-0.056611138809509326,-0.10981509089803598,0.0714833770573827,0.10076855675619002,0.2491,0.99998,0.1536,0.1194,0.0955,0.1009
4379076675649216128,251.778895,-1.954023,-1.0814,-5.513,-0.0302,-0.0055,0.030696742498187,-0.9100111388095092,1.3081849091019642,0.6608948618305208,-1.45006414022467,-1.1924,0.99857,-0.6273,0.6727,0.6166,0.4605
4379076778725746048,251.77989,-1.953473,0.5226,-7.0522,-0.0292,-0.0049,0.02960827587010091,0.6939888611904906,-0.23101509089803596,-0.6461876025912866,0.3426807463754381,0.0204,0.99888,0.1144,0.1526,0.1243,0.1349
4379076778728433664,251.778951,-1.952822,-1.3594,-5.1572,-0.0301,-0.0043,0.03040559159102154,-1.1880111388095091,1.6639849091019645,0.9407480227246834,-1.8152711647007835,-1.1218,0.99734,-0.7255,0.9831,0.7395,0.5081
4379076778725745792,251.779491,-1.95321,0.6569,-6.8286,-0.0296,-0.0047,0.02997081914129142,0.8282888611904907,-0.007415090898035714,-0.8168778854057983,0.13721494627123368,0.133,0.99896,0.2859,0.2032,0.1691,0.18
4379076778728433536,251.779033,-1.952605,-0.4199,-7.2142,-0.03,-0.0041,0.03027887052054617,-0.2485111388095093,-0.3930150908980359,0.29943970435802375,0.3557450087351472,-0.0145,0.99956,-0.5493,0.4736,0.3692,0.3755
4379076675646485760,251.780643,-1.95573,-0.378,-6.8469,-0.0284,-0.0072,0.029298464123567982,-0.20661113880950932,-0.025715090898035697,0.20659461776315108,-0.025847485203672502,-0.0513,0.99989,0.0922,0.282,0.2395,0.2357
4379076778725708416,251.780962,-1.954808,-0.1341,-6.449,-0.0281,-0.0063,0.02879756934187328,0.037288861190490685,0.3721849091019642,-0.11780792630516071,-0.35501177196228134,0.5039,0.99944,0.1561,0.1402,0.1165,0.1237
4379076778727166592,251.781803,-1.954404,-0.1274,-7.2582,-0.0272,-0.0059,0.027832534918688236,0.04398886119049067,-0.43701509089803636,0.04965023904413367,0.43640813849459276,-0.6515,0.99976,-0.2366,0.3826,0.3498,0.3345
4379076778725651456,251.7835,-1.955698,-0.3741,-7.1748,-0.0256,-0.0072,0.02659323222175146,-0.2027111388095093,-0.3536150908980362,0.2908797901468419,0.28552475548085804,0.3149,0.99985,0.1403,0.1032,0.0847,0.093
4379076778725742208,251.780992,-1.953467,2.4745,-8.9442,-0.0281,-0.0049,0.028524024961425063,2.6458888611904907,-2.1230150908980363,-2.241854126145654,2.5459793830737145,1.3504,0.99376,0.2603,1.6643,1.4479,1.1405
4379076778725718272,251.781591,-1.953707,-0.171,-6.541,-0.0275,-0.0052,0.027987318556803545,0.00038886119049066914,0.2801849091019637,-0.05244000803756623,-0.2752340459654676,0.2162,0.99997,0.1502,0.108,0.0891,0.0975
4379076778725742336,251.780557,-1.953136,-0.0849,-7.2701,-0.0285,-0.0046,0.02886884133456,0.08648886119049068,-0.44891509089803616,-0.013853106231847776,0.45696080071899947,0.2667,0.99962,-0.2846,0.4225,0.412,0.3675
4379076778730954624,251.782686,-1.953664,-0.3848,-6.6989,-0.0264,-0.0051,0.02688810145770802,-0.2134111388095093,0.12228490910196399,0.1863426852963877,-0.16054381582165864,0.3844,0.99992,0.1562,0.1512,0.1225,0.1327
4379076778727169920,251.782135,-1.953239,1.0737,-7.2181,-0.0269,-0.0047,0.02730750812505601,1.245088861190491,-0.39691509089803567,-1.1581939038144504,0.6052889746313521,0.3195,0.99902,-0.294,0.6615,0.5507,0.5309
4379076778727170048,251.782501,-1.953123,0.0944,-6.4533,-0.0266,-0.0046,0.026994814316827594,0.26578886119049067,0.3678849091019645,-0.32459027821776915,-0.31721314027702213,0.7033,0.99953,-0.2469,0.3893,0.3474,0.3167
4379076744368663040,251.758879,-1.952096,-1.0517,-5.8419,-0.0502,-0.0036,0.050328918128646476,-0.8803111388095094,0.9792849091019642,0.8080084970537784,-1.0397446335499076,-1.0353,0.99667,-0.1816,0.9802,0.846,0.9695
4379076744368668928,251.761021,-1.951449,-0.5751,-5.9384,-0.048,-0.0029,0.048087524369632505,-0.40371113880950926,0.8827849091019644,0.34973849552299746,-0.9055246347208588,-0.0613,0.99688,0.1639,0.89,0.7578,0.7712
4379076744366318080,251.759973,-1.949032,0.7007,-7.1485,-0.0491,-0.0005,0.049102545758850424,0.8720888611904907,-0.32731509089803623,-0.8687106723242677,0.3361784025365631,1.068,0.99724,0.0294,0.412,0.3346,0.3479
4379076744369827200,251.762012,-1.951903,0.3178,-6.9867,-0.047,-0.0034,0.047122818251883025,0.4891888611904907,-0.16551509089803584,-0.4759716417428721,0.20037959847357034,0.1079,0.99899,-0.2097,0.6395,0.5539,0.5003
4379076740072112512,251.762308,-1.951451,-0.1313,-6.8837,-0.0467,-0.0029,0.04678995618719898,0.04008886119049068,-0.06251509089803609,-0.036137158308650066,0.06487957437372495,0.212,0.99998,0.1447,0.107,0.0872,0.0886
4379076744366244608,251.763369,-1.951873,0.0079,-6.1129,-0.0457,-0.0033,0.045818991695584045,0.17928886119049067,0.7082849091019643,-0.22983572459227317,-0.6935326581421424,0.0794,0.99788,0.1036,0.1558,0.1306,0.132
4379076744366257920,251.763062,-1.951399,-3.2007,-6.7929,-0.046,-0.0029,0.04609132239370009,-3.029311138809509,0.028284909101963684,3.021529409793569,-0.2188287859281839,1.9449,0.97999,-0.5398,2.0912,2.4707,1.4576
4379076740072113920,251.764343,-1.951658,-0.2145,-7.0255,-0.0447,-0.0031,0.04480736546595883,-0.043111138809509314,-0.204315090898036,0.05714338836801744,0.20084287347064975,0.1413,0.99997,0.0744,0.0689,0.0568,0.0581
4379076744366258048,251.763247,-1.951088,-0.4751,-6.4914,-0.0458,-0.0026,0.045873739764706344,-0.30371113880950934,0.32978490910196445,0.28453161788768266,-0.3464683254362189,0.0485,0.99958,-0.0143,0.3717,0.3141,0.3053
4379076744366251136,251.763974,-1.950956,-2.8826,-7.595,-0.0451,-0.0024,0.04516381294797861,-2.7112111388095093,-0.7738150908980357,2.748500856680214,0.6286482919203865,-0.2122,0.99223,0.2152,1.1869,0.8167,0.6728
4379076744368673408,251.762532,-1.950542,-0.5174,-7.481,-0.0465,-0.002,0.046542990879400954,-0.3460111388095093,-0.6598150908980358,0.3740444652890413,0.6443371790791463,2.429,0.99233,-0.6239,1.7351,1.6943,1.0774
4379076744368673280,251.762867,-1.950313,0.4533,-6.8175,-0.0462,-0.0018,0.04623505163834036,0.6246888611904906,0.0036849091019641733,-0.6243587321841783,0.02063796007185318,0.5598,0.99865,-0.0148,0.6841,0.5886,0.6381
4379076744367486592,251.762379,-1.949995,-0.5746,-6.6626,-0.0467,-0.0015,0.0467240837256334,-0.4032111388095093,0.15858490910196377,0.3979121972284134,-0.17144759885106503,0.4066,0.99953,0.1009,0.4307,0.3695,0.3382
4379076744366289664,251.761772,-1.949403,-0.1722,-5.9014,-0.0473,-0.0009,0.04730856159301401,-0.0008111388095093097,0.9197849091019643,-0.016687033507663294,-0.9196338836029211,1.2592,0.99215,-0.2905,1.8686,1.4287,1.3514
4379076744366289792,251.762164,-1.94923,-0.0768,-6.6388,-0.0469,-0.0007,0.04690522358970267,0.09458886119049069,0.18238490910196425,-0.09730018699254896,-0.1809529810217579,0.0389,0.9999,0.1591,0.2718,0.2209,0.2325
4379076744366266624,251.763427,-1.950043,-0.5057,-6.8826,-0.0456,-0.0015,0.04562466438232724,-0.33431113880950936,-0.061415090898035984,0.3361495536173494,0.05039075832910062,0.1333,0.99979,0.1048,0.362,0.3098,0.2764
4379076744367484928,251.764015,-1.949333,3.5354,-8.8657,-0.045,-0.0008,0.04500711054933431,3.706788861190491,-2.0445150908980363,-3.6698620432387803,2.1100801411204717,-0.001,0.95843,-0.4125,0.8465,0.7642,0.6506
4379076744367484800,251.764141,-1.949174,0.6977,-6.6383,-0.0449,-0.0006,0.0449040087297337,0.8690888611904907,0.18288490910196398,-0.8714549529071919,-0.17125595953467324,-0.8458,0.9976,-0.5108,1.0596,0.9884,0.764
4379076744366333312,251.758625,-1.948764,-0.5875,-6.4669,-0.0504,-0.0002,0.05040039682383463,-0.41611113880950934,0.3542849091019642,0.4147019811616763,-0.35593334134260934,0.4992,0.99916,0.0946,0.3007,0.2388,0.237
4379076744366307840,251.761317,-1.948683,-0.0024,-7.0769,-0.0477,-0.0002,0.04770041928536897,0.16898886119049067,-0.2557150908980361,-0.1679152045328786,0.25642138562555844,0.4599,0.9996,0.2087,0.2243,0.1811,0.1781
4379076744366360832,251.7584,-1.946594,0.79,-7.2207,-0.0506,0.0019,0.05063565937163255,0.9613888611904907,-0.39951509089803583,-0.9757028082984399,0.3631595794619116,0.0678,0.99818,0.153,0.586,0.4802,0.4829
4379076744366340480,251.759807,-1.947136,-0.6033,-6.6616,-0.0492,0.0014,0.04921991466875984,-0.43191113880950927,0.1595849091019641,0.43627558167629094,-0.14723515841613133,-0.4208,0.99885,0.0823,0.202,0.1647,0.1748
4379076744366365824,251.758566,-1.945881,-0.0115,-7.2669,-0.0505,0.0026,0.050566886398116316,0.15988886119049067,-0.4457150908980356,-0.1825947252073369,0.4369045164718411,0.6821,0.99886,0.0492,0.2637,0.2289,0.2145
4379076744366365696,251.75834,-1.945559,-1.1858,-6.8728,-0.0507,0.003,0.0507886798410827,-1.0144111388095092,-0.05161509089803573,1.0095911062344898,0.1114444900452108,-1.1264,0.99628,0.7715,1.799,1.211,0.6885
4379076740073323136,251.75985,-1.946228,-0.1822,-7.0499,-0.0492,0.0023,0.049253730823156934,-0.010811138809509319,-0.228715090898036,0.00011904317225080133,0.2289704333654861,0.2773,0.99991,0.1072,0.1377,0.1109,0.1139
4379076744369926784,251.760658,-1.946884,-0.0357,-6.0587,-0.0484,0.0016,0.0484264390596707,0.13568886119049067,0.7624849091019641,-0.11042242896421978,-0.7665517535307349,-1.51,0.99676,0.0457,1.0926,0.9679,1.0621
4379076744371270144,251.763158,-1.948309,-0.5059,-7.0997,-0.0459,0.0002,0.04590043572777932,-0.33451113880950933,-0.2785150908980363,0.3332944014716222,0.2799699980234478,-0.1383,0.99976,0.1931,0.1624,0.1291,0.1268
4379076744366280064,251.76383,-1.948735,0.4328,-6.3778,-0.0452,-0.0002,0.045200442475710347,0.6041888611904906,0.4433849091019644,-0.6061448075946074,-0.4407071928527097,-0.0405,0.99941,0.0824,0.3707,0.3495,0.2988
4379076744367486464,251.764512,-1.948465,-0.028,-6.5758,-0.0445,0.0001,0.04450011235940871,0.14338886119049069,0.24538490910196398,-0.14283707377477498,-0.2457065108700712,0.6439,0.99948,0.0106,0.4406,0.4234,0.364
4379076744368678656,251.761591,-1.947142,0.2251,-7.6357,-0.0474,0.0014,0.04742067059837935,0.39648886119049065,-0.8145150908980359,-0.4203629534578486,0.8024545081865778,-0.1082,0.99806,0.2537,0.7789,0.6414,0.6188
4379076744366320000,251.762683,-1.94656,0.0476,-6.7212,-0.0464,0.002,0.04644308344630016,0.21898886119049069,0.09998490910196445,-0.2144800173001515,-0.10932257567658564,0.4229,0.99979,0.2674,0.1614,0.1273,0.122
4379076744367491968,251.762082,-1.946164,0.3664,-7.4534,-0.047,0.0024,0.047061236702832195,0.5377888611904906,-0.6322150908980362,-0.5693303995238165,0.603966618744636,0.6972,0.99801,0.274,0.5803,0.5009,0.4683
4379076744371273088,251.763497,-1.946894,-0.4628,-6.423,-0.0455,0.0016,0.04552812317677943,-0.2914111388095093,0.398184909101964,0.30522458868858676,-0.38769785157861975,0.1072,0.99974,0.1051,0.1325,0.1072,0.1047
4379076744366282880,251.764491,-1.946921,-0.6179,-6.2421,-0.0445,0.0016,0.044528754754652636,-0.4465111388095093,0.5790849091019643,0.4670303862340409,-0.5626669950909488,0.0842,0.99899,0.1912,0.2564,0.2166,0.2068
4379076744366306688,251.763972,-1.946608,-0.2848,-7.0217,-0.0451,0.0019,0.04514000443065995,-0.11341113880950932,-0.20051509089803599,0.10487069612220223,0.20511100696637943,0.2546,0.99992,0.1573,0.14,0.1141,0.1159
4379076744366306560,251.764081,-1.946361,0.4294,-7.1767,-0.045,0.0022,0.04505374568224045,0.6007888611904907,-0.35551509089803623,-0.6174321697854542,0.3257541270664605,0.9653,0.99893,-0.6725,0.635,0.5346,0.4408
4379076744367477376,251.766982,-1.951005,0.5053,-6.5978,-0.0421,-0.0025,0.04217416270656715,0.6766888611904907,0.22338490910196374,-0.6887407233422443,-0.1828793276556371,0.2114,0.99938,-0.0146,0.32,0.2729,0.2688
4379076744366241408,251.765464,-1.95051,-0.0959,-6.9379,-0.0436,-0.002,0.04364584745425388,0.07548886119049068,-0.11671509089803589,-0.07006128519590217,0.12005164273708382,0.2403,0.99992,0.0384,0.2217,0.1922,0.1857
4379076744367481856,251.76561,-1.949985,0.7859,-8.0619,-0.0434,-0.0015,0.04342591392244958,0.9572888611904907,-1.2407150908980356,-0.9138613411842196,1.2730409850552677,0.1697,0.99685,-0.1831,0.5003,0.4811,0.4055
4379076744369924096,251.764715,-1.949289,-0.8122,-4.8689,-0.0443,-0.0008,0.04430722288747062,-0.6408111388095094,1.952284909101964,0.6054567127827298,-1.9635369746648355,1.4291,0.99028,-0.0592,1.0075,0.8931,1.0032
4379076740074119552,251.765802,-1.949302,-0.5913,-6.9621,-0.0432,-0.0008,0.04320740677245049,-0.41991113880950937,-0.14091509089803633,0.42244824748259313,0.13311613552829205,0.438,0.999,0.0748,0.129,0.1024,0.1132
4379076744366225280,251.767089,-1.950304,0.0946,-6.8701,-0.042,-0.0018,0.042038553733448066,0.2659888611904907,-0.04891509089803581,-0.2636504832364284,0.06025929873617013,0.5978,0.99957,0.0006,0.3506,0.3194,0.2916
4379076744366227200,251.766956,-1.949293,-0.1262,-6.6819,-0.0421,-0.0008,0.04210760026408534,0.045188861190490676,0.13928490910196434,-0.04782697115890782,-0.13840122798949764,0.1108,0.99996,0.1079,0.1466,0.1199,0.1252
4379076744366227584,251.767525,-1.949674,0.3337,-7.1137,-0.0415,-0.0011,0.04151457575358323,0.5050888611904907,-0.2925150908980356,-0.49716083483368095,0.30579558598722484,-0.0488,0.99962,0.0584,0.3442,0.2819,0.2589
4379076744371257216,251.767547,-1.949371,-0.1481,-9.1395,-0.0415,-0.0008,0.0415077101271559,0.023288861190490673,-2.318315090898036,0.02139757482627295,2.318333318470981,-0.5061,0.99474,-0.3182,0.9858,0.9955,0.7253
4379076744366163584,251.769451,-1.952035,0.3594,-7.0952,-0.0396,-0.0035,0.039754370828878685,0.5307888611904907,-0.2740150908980361,-0.504603284286618,0.3196820462442573,0.5687,0.9995,-0.1979,0.2846,0.2296,0.2765
