# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2409630451540169344,347.102316,-15.609371,-3.0248,-1.0695,-0.0083,0.0021,-3.775161036036036,1.2629702702702705,3.9696207173129476,-0.2984059521374895,-0.5822,0.99794,-0.3393,2.2317,1.2427,1.0278
2409630451540011904,347.102882,-15.609274,1.0424,-2.038,-0.0078,0.0022,0.2920389639639639,0.2944702702702706,-0.2011358580809386,-0.3626897615597056,-0.0449,0.99992,0.2123,0.4755,0.4076,0.4104
2409630451540171264,347.104053,-15.608861,4.5577,-2.9323,-0.0067,0.0026,3.8073389639639634,-0.5998297297297297,-3.7664542008252435,-0.818198291535554,1.3799,0.99773,-0.2251,1.8718,1.1463,0.8656
2409630451540097024,347.104741,-15.608869,0.5096,-3.116,-0.006,0.0026,-0.24076103603603605,-0.7835297297297297,-0.09062560517782348,0.8146604897315457,-0.6942,0.99953,0.0126,0.8665,0.6318,0.6088
2409630451540173056,347.102561,-15.606841,1.669,-2.7137,-0.0081,0.0047,0.9186389639639639,-0.38122972972972935,-0.9858969668712322,-0.1313043169766016,1.8957,0.99908,-0.2446,1.5268,0.794,0.8477
2409630451540012672,347.103673,-15.607502,0.5447,-2.5632,-0.007,0.004,-0.20566103603603614,-0.23072972972972972,0.06408978098503233,0.3023659536023533,0.0787,0.99995,0.231,0.3065,0.2666,0.273
2409630451540095872,347.106895,-15.609612,0.2098,-4.4162,-0.0039,0.0019,-0.5405610360360361,-2.0837297297297295,-0.4266510131159107,2.110001121622226,-1.3199,0.99689,0.0374,1.4373,0.9378,1.1821
2409630451540172672,347.105163,-15.608385,2.3201,-0.1547,-0.0056,0.0031,1.5697389639639638,2.1777702702702704,-0.3186252264989904,-2.66556593054799,0.5204,0.99366,-0.3788,1.6554,0.9918,0.7528
2409630451540618624,347.104106,-15.604878,0.7483,-1.7317,-0.0066,0.0066,-0.0020610360360361346,0.6007702702702704,0.42626610460073416,-0.42335135948603214,1.6781,0.99874,-0.3573,1.9669,1.1769,0.8335
2409630451540176256,347.10474,-15.604271,2.2267,-2.9211,-0.006,0.0072,1.476338963963964,-0.5886297297297296,-1.3973270575285808,-0.7573234378641686,0.9143,0.99894,-0.1306,1.4884,0.9182,0.8301
2409630451540174720,347.105098,-15.605865,1.1323,-2.1611,-0.0056,0.0056,0.381938963963964,0.17137027027027063,-0.14889455121640358,-0.39124871162016306,-1.4172,0.99925,-0.1384,1.8,0.9655,1.6999
2409630451540618752,347.105754,-15.603981,4.2139,-2.6789,-0.005,0.0075,3.4635389639639635,-0.34642972972972963,-2.2094727015335387,-2.689673975357472,-0.5824,0.99846,-0.2037,1.6905,0.9898,1.0585
2409630451540009088,347.107988,-15.605138,1.4065,-2.1447,-0.0029,0.0064,0.656138963963964,0.1877702702702706,-0.09977732184853334,-0.6751447996347218,-0.1241,0.99989,0.2387,0.2673,0.2375,0.2726
2409630447245675648,347.108304,-15.609707,0.7948,-2.0902,-0.0026,0.0018,0.04443896396396385,0.2422702702702706,0.10136528623584345,-0.22448782622081304,-0.0738,0.99999,0.1894,0.0981,0.0821,0.0899
2409630451540094720,347.108924,-15.609698,-0.687,-2.1596,-0.002,0.0018,-1.437361036036036,0.17287027027027024,1.1840261580861995,0.8330503797643557,-0.2912,0.99949,0.0075,0.7941,0.5578,0.5396
2409618700509481984,347.111771,-15.609636,0.9838,-2.103,0.0008,0.0019,0.2334389639639639,0.22947027027027023,0.30207554267610814,-0.1260980624411592,0.1425,0.99998,0.2667,0.1538,0.1376,0.1506
2409618696216746624,347.112274,-15.610329,0.8116,-2.2268,0.0013,0.0012,0.06123896396396389,0.10567027027027054,0.11667264344088919,0.036109707820568486,0.1101,1.0,0.2636,0.1072,0.0959,0.1048
2409618700509482112,347.112323,-15.609642,0.7098,-2.6699,0.0013,0.0019,-0.04056103603603611,-0.33742972972972973,-0.30138737075681094,-0.1570658234565741,0.5036,0.99991,0.2847,0.2653,0.2417,0.2934
2409618700509651584,347.113803,-15.609359,-0.0964,-2.7128,0.0027,0.0021,-0.8467610360360361,-0.38032972972972967,-0.9018925689911547,0.21964687446819267,-0.166,0.99947,-0.3264,1.4841,0.7536,0.7409
2409630451540174976,347.108368,-15.60667,1.5137,-1.9733,-0.0025,0.0048,0.763338963963964,0.3591702702702704,-0.03405936937754401,-0.8429291881938844,-0.3444,0.99904,-0.0478,2.2742,1.2581,1.197
2409630451540095104,347.110816,-15.605479,0.582,-2.5853,-0.0001,0.006,-0.16836103603603614,-0.2528297297297297,-0.24998899417965084,0.1725509011259638,0.6877,0.99963,-0.0248,0.8776,0.6173,0.6801
2409630485899914752,347.111858,-15.606111,-1.3433,-2.6093,0.0009,0.0054,-2.093661036036036,-0.27682972972972975,-0.6172589174265094,2.0196639972864734,-1.222,0.99894,-0.1143,1.2472,0.742,0.8098
2409630485899743744,347.112434,-15.606172,-0.3023,-1.5371,0.0014,0.0053,-1.052661036036036,0.7953702702702705,0.5001537759658534,1.2208830099585148,-0.2854,0.99879,0.2758,0.6579,0.5959,0.6753
2409630485899915776,347.111978,-15.605566,3.016,-1.6686,0.001,0.0059,2.265638963963964,0.6638702702702703,1.033142214057362,-2.1228426263651947,-1.5903,0.99907,-0.2052,2.1161,1.1272,1.6353
2409630485899916032,347.112865,-15.605629,3.7245,-4.6243,0.0018,0.0059,2.9741389639639637,-2.2918297297297294,-1.3242096738425542,-3.513467635647648,0.7798,0.99474,-0.0133,1.9625,1.3536,1.2569
2409630485899742976,347.114507,-15.605278,0.3101,-2.7241,0.0034,0.0062,-0.4402610360360361,-0.39162972972972954,-0.555077670201463,0.1977179938787075,0.4532,0.99981,0.2864,0.451,0.4093,0.487
2409630447245677184,347.104208,-15.601716,0.6941,-2.3481,-0.0065,0.0098,-0.05626103603603605,-0.015629729729729647,0.01807238288083942,0.05552460359409046,0.0338,1.0,0.2069,0.0876,0.0761,0.0886
2409630451540013184,347.105553,-15.603393,0.1645,-2.8794,-0.0052,0.0081,-0.5858610360360361,-0.5469297297297295,-0.14374892650393808,0.7884805190595505,0.6078,0.99902,0.2839,0.3222,0.2952,0.3469
2409630451540559616,347.106942,-15.602781,0.6797,-2.2479,-0.0039,0.0087,-0.07066103603603613,0.08457027027027042,0.10607547417823372,0.029884885897982813,0.2147,0.99999,0.1914,0.0704,0.0606,0.0719
2409630485900298240,347.107383,-15.601711,-0.3902,-3.8879,-0.0034,0.0098,-1.140561036036036,-1.5554297297297297,-1.0956577488508987,1.5873799855213233,2.6768,0.99687,0.1164,1.2219,1.0299,1.414
2409630485899750144,347.108036,-15.601201,0.4618,-3.2279,-0.0028,0.0103,-0.2885610360360361,-0.8954297297297296,-0.7883748574216237,0.5133487670068776,-0.0344,0.99926,0.1359,0.6675,0.5445,0.5347
2409630481605417856,347.102655,-15.597306,0.546,-2.34,-0.008,0.0142,-0.20436103603603606,-0.0075297297297294286,0.09374907483534659,0.18174498850598708,0.1631,0.99996,0.1934,0.1826,0.1524,0.1726
2409630481605415424,347.104168,-15.598097,0.7696,-2.2643,-0.0065,0.0134,0.01923896396396385,0.06817027027027045,0.052938505227545396,-0.047062066969073585,-0.1865,0.99999,0.1566,0.0987,0.0818,0.0895
2409630485899919488,347.105819,-15.599742,-0.1672,-1.2042,-0.0049,0.0118,-0.9175610360360361,1.1282702702702705,1.3938900037180495,0.41470798782054885,-0.0322,0.99859,-0.0189,1.6535,1.0304,0.7613
2409630485899920384,347.105977,-15.59876,0.7143,-1.6956,-0.0048,0.0127,-0.036061036036036054,0.6368702702702704,0.6084890520151109,-0.19142939443009072,-1.1687,0.99939,-0.2536,1.4848,0.7933,0.7826
2409630485900297344,347.108922,-15.603059,0.351,-2.489,-0.002,0.0084,-0.3993610360360361,-0.15652972972972945,-0.059772880111948604,0.42475639629811446,0.0366,0.99989,0.1902,0.1385,0.1163,0.1408
2409630485900296704,347.111001,-15.60326,0.8674,-2.3202,0.0,0.0082,0.11703896396396385,0.012270270270270611,0.012270270270270611,-0.11703896396396385,-0.0808,1.0,0.1825,0.0949,0.0791,0.095
2409630485899746304,347.111044,-15.602099,0.6365,-2.0916,0.0001,0.0094,-0.11386103603603615,0.2408702702702703,0.23964542229510719,0.11641689825911157,-0.1777,0.99998,0.1988,0.1887,0.1582,0.1661
2409630485899833984,347.112313,-15.601529,-0.3703,0.1341,0.0013,0.01,-1.120661036036036,2.4665702702702705,2.301517988587374,1.429288285853922,-0.1767,0.99757,0.0863,1.7981,1.3175,0.9441
2409630485899919744,347.113799,-15.601895,1.0097,-3.1842,0.0027,0.0096,0.25933896396396394,-0.8517297297297297,-0.7497035476655369,-0.4802549545325778,-0.139,0.99839,-0.009,1.8879,1.1609,1.6412
2409630481605417216,347.109572,-15.60034,0.5725,-2.3258,-0.0013,0.0112,-0.1778610360360361,0.00667027027027034,0.027132692666591598,0.1759058203526844,0.1581,0.99998,0.1995,0.1697,0.1424,0.1506
2409630485899835136,347.111286,-15.599465,1.4383,-1.8207,0.0003,0.012,0.6879389639639638,0.5117702702702704,0.5288035190820749,-0.6749338233328739,-0.7299,0.99967,0.0096,0.9561,0.6478,0.6317
2409630485899835648,347.109833,-15.599095,2.0447,-2.3301,-0.0011,0.0124,1.294338963963964,0.0023702702702705913,-0.11201025821698726,-1.2894854298791534,0.0127,0.99934,0.1761,0.911,0.7012,0.5867
2409630481604752512,347.110748,-15.598188,0.8813,-2.2496,-0.0002,0.0133,0.13093896396396387,0.08287027027027039,0.08089211777408856,-0.13217019051452894,0.0864,0.99999,0.1372,0.0642,0.0532,0.0565
2409630481606756224,347.112542,-15.599419,1.0069,-2.4368,0.0015,0.0121,0.2565389639639638,-0.10432972972972943,-0.07197642770996056,-0.26742536602068084,0.4864,0.99984,0.1258,0.4464,0.3627,0.3783
2409630485899745408,347.113302,-15.59977,0.8784,-2.6091,0.0023,0.0117,0.12803896396396386,-0.27662972972972977,-0.24673738642396226,-0.1789934239126704,0.568,0.99978,0.167,0.4177,0.354,0.3501
2409618734869217792,347.115601,-15.609238,1.5675,-2.4484,0.0045,0.0023,0.8171389639639638,-0.11592972972972948,0.6748479715289247,-0.47511683193358234,0.7957,0.99969,0.1928,0.5707,0.4791,0.5166
2409618734869392128,347.116542,-15.608583,0.6519,-2.0208,0.0054,0.0029,-0.09846103603603606,0.3116702702702705,0.06071588287331897,0.3211643108356631,0.1757,0.99887,-0.1204,2.1402,1.3925,1.3143
2409618734869214720,347.118879,-15.610285,-0.0421,-2.7077,0.0076,0.0012,-0.7924610360360361,-0.37522972972972957,-0.8412854571549322,-0.24704376796019417,1.0724,0.99897,-0.2836,1.4724,0.8312,0.7989
2409618734869214848,347.119362,-15.609723,0.616,-2.4315,0.0081,0.0018,-0.1343610360360361,-0.09902972972972979,-0.1526440693792163,-0.06752453967539003,0.6503,0.99984,0.2479,0.5203,0.4691,0.5073
2409618734869817472,347.121147,-15.610854,2.2135,-3.5356,0.0098,0.0006,1.4631389639639636,-1.2031297297297296,1.386881072433661,-1.290293635322724,3.0818,0.99571,0.2796,1.1093,0.9772,0.8789
2409618734869214208,347.120865,-15.609265,0.5732,-2.2492,0.0095,0.0022,-0.17716103603603606,0.08327027027027034,-0.1538070108830112,0.12109241926511673,0.3581,0.99991,0.2098,0.4031,0.3544,0.3961
2409630485899917696,347.115413,-15.604884,0.8931,-2.4544,0.0043,0.0066,0.1427389639639639,-0.12192972972972971,-0.024242002459506695,-0.1861547639525349,1.8068,0.99899,0.0703,1.7538,1.1398,1.0857
2409618734869310464,347.117597,-15.605347,1.1996,-2.2785,0.0064,0.0062,0.4492389639639639,0.05397027027027024,0.3602137494139998,-0.27381470294629867,1.9904,0.99922,0.0936,1.2389,0.9171,1.0317
2409618734869219840,347.116505,-15.604944,0.5967,-2.0331,0.0053,0.0066,-0.1536610360360361,0.2993702702702703,0.13721095629679173,0.3072579147710968,0.0356,0.99994,0.1751,0.1464,0.122,0.1272
2409618734869217408,347.118376,-15.606574,1.3937,-2.5824,0.0071,0.0049,0.6433389639639638,-0.24992972972972938,0.3875236081403786,-0.571117628418931,-0.2538,0.99593,0.1965,0.1952,0.17,0.1933
2409618734869310336,347.118425,-15.604626,1.4288,-2.7203,0.0072,0.0069,0.678438963963964,-0.3878297297297295,0.22148345985049148,-0.7494240482526482,0.0979,0.9996,-0.0655,0.93,0.6427,0.6014
2409618730576249856,347.119806,-15.605827,0.6988,-2.3311,0.0085,0.0057,-0.05156103603603612,0.0013702702702702574,-0.04206053251807837,0.02985514498405047,0.079,1.0,0.1554,0.0929,0.0798,0.0804
2409618730574893184,347.124141,-15.610902,0.6388,-2.3945,0.0127,0.0006,-0.11156103603603607,-0.06202972972972942,-0.1143640150909523,-0.05669589212679744,0.2023,0.99999,0.2081,0.1026,0.0901,0.1039
2409618734869772416,347.12282,-15.609138,0.7538,-2.3362,0.0114,0.0024,0.003438963963963926,-0.003729729729729403,0.002596834031706627,-0.004358188845614673,0.1208,1.0,0.2134,0.0369,0.0327,0.0387
2409618734869212032,347.126039,-15.609295,0.7293,-2.3996,0.0145,0.0022,-0.02106103603603615,-0.06712972972972953,-0.03089268148927555,-0.06321083833410152,0.1693,0.99996,0.1546,0.2478,0.215,0.2091
2409618734869307520,347.124992,-15.608572,1.2693,-2.4157,0.0135,0.0029,0.518938963963964,-0.08322972972972975,0.489884496230035,-0.19036285505402836,0.2321,0.9994,-0.0369,0.9396,0.6871,0.5966
2409618734869308800,347.122839,-15.606741,2.0463,-2.9768,0.0114,0.0048,1.2959389639639638,-0.6443297297297295,0.9443465312417771,-1.096735258786368,-0.1879,0.9991,-0.0661,0.9875,0.7096,0.6426
2409618730576256128,347.122677,-15.606037,1.4201,-1.7556,0.0113,0.0055,0.6697389639639638,0.5768702702702704,0.8546573859176102,0.22558887665329422,-0.0455,0.99972,0.1913,0.5219,0.4671,0.4284
2409618734869396864,347.124491,-15.606101,-2.4443,-0.4805,0.013,0.0054,-3.1946610360360364,1.8519702702702705,-2.23983146080255,2.935780653306867,0.7706,0.99483,-0.3575,1.6314,0.9392,0.8227
2409618734869307392,347.127291,-15.605308,2.0988,-1.3496,0.0157,0.0062,1.348438963963964,0.9828702702702705,1.6151953745241765,0.41888603442113975,-0.0637,0.99801,-0.2075,1.1384,0.726,0.6788
2409630485899919360,347.115867,-15.602745,1.8329,-2.9554,0.0047,0.0088,1.0825389639639638,-0.6229297297297296,-0.03947773103183227,-1.2483483349746192,0.791,0.99885,-0.231,1.5527,0.9446,0.7644
2409618730574894976,347.120683,-15.604169,0.6291,-2.2548,0.0094,0.0073,-0.12126103603603611,0.07767027027027051,-0.04813276269563176,0.13572084180285546,0.0707,0.99999,0.1831,0.1457,0.1283,0.1292
2409618734869309696,347.121033,-15.603394,0.3891,-2.2015,0.0097,0.0081,-0.3612610360360361,0.13097027027027064,-0.1933469330909185,0.33208389198639815,1.3551,0.99924,-0.0641,1.0234,0.7316,0.712
2409630481605418368,347.116196,-15.598946,0.1383,-2.6613,0.005,0.0126,-0.6120610360360361,-0.3288297297297298,-0.5314001506355851,0.44761767491030846,0.7286,0.99926,0.2429,0.4106,0.3666,0.3729
2409618730574898816,347.120421,-15.599688,0.4088,-1.9553,0.0091,0.0118,-0.3415610360360361,0.3771702702702704,0.09008609703166458,0.5008052008868924,0.1565,0.99969,0.1605,0.5406,0.4546,0.4341
2409618734869309184,347.123376,-15.604527,1.6281,-1.6997,0.012,0.007,0.877738963963964,0.6327702702702704,1.077007002570757,0.10430637666028741,-1.5162,0.99955,-0.1501,0.9563,0.6338,0.5672
2409618734869309568,347.123767,-15.602103,-0.3222,-1.9512,0.0123,0.0094,-1.072561036036036,0.3812702702702704,-0.620682640317495,0.9542050382507753,-0.937,0.99908,-0.0429,1.0066,0.6991,0.6881
2409618734869217536,347.121866,-15.600909,0.0005,-3.5143,0.0105,0.0106,-0.7498610360360362,-1.1818297297297296,-1.367343904364584,-0.29897112006864074,1.1283,0.99651,0.207,0.7089,0.6199,0.5969
2409618734869217280,347.124189,-15.598526,0.5665,-2.3831,0.0127,0.013,-0.1838610360360361,-0.05062972972972979,-0.16469907667561667,0.09613773581143556,-0.2673,0.99977,0.2425,0.5297,0.481,0.4365
2409618734869401344,347.124719,-15.600309,0.2587,-3.8265,0.0133,0.0112,-0.4916610360360361,-1.4940297297297294,-1.338434986322899,-0.8261036224706547,-0.163,0.99336,-0.4636,2.4609,1.343,1.1278
2409618734869401856,347.125545,-15.600454,-3.1369,-1.0197,0.014,0.011,-3.887261036036036,1.3127702702702704,-2.2455668747165425,3.433888984222584,-1.7837,0.99357,-0.1873,2.1054,1.2815,1.3534
2409630485899921408,347.103355,-15.596724,-0.9828,-1.9893,-0.0073,0.0148,-1.733161036036036,0.34317027027027036,1.0744479413394392,1.402560028156484,-0.6472,0.99843,-0.2864,1.4453,0.7831,0.8247
2409630554619596928,347.102386,-15.59492,4.5011,-2.8832,-0.0083,0.0166,3.750738963963964,-0.5507297297297296,-2.1699691030184165,-3.1084690931310703,0.7108,0.99396,-0.2234,1.8968,1.1249,0.9903
2409630485899923072,347.106277,-15.595577,1.4098,-0.5121,-0.0045,0.0159,0.6594389639639638,1.8203702702702704,1.5719912349821552,-1.1302438786461098,0.6351,0.99552,-0.289,1.6967,1.0223,0.7526
2409630481607008640,347.107592,-15.595193,-0.3901,-2.319,-0.0032,0.0163,-1.140461036036036,0.013470270270270479,0.2329184225232904,1.116504290787458,0.8426,0.99801,-0.3885,1.5802,0.8621,0.6958
2409630550324896256,347.101725,-15.59341,0.917,-2.2664,-0.0089,0.0181,0.16663896396396394,0.06607027027027046,-0.014239862621211916,-0.17869261662726546,0.3852,0.99985,0.1934,0.2238,0.1854,0.1927
2409630554619402240,347.101866,-15.592225,-4.193,-0.7992,-0.0088,0.0193,-4.943361036036036,1.5332702702702705,3.4459377756709246,3.861767587581892,-1.575,0.96806,0.0763,1.9368,1.1759,0.9748
2409630550324889856,347.105538,-15.593676,0.8581,-2.6603,-0.0052,0.0178,0.10773896396396387,-0.32782972972972946,-0.34488843866768376,-0.01148829508948821,0.0312,0.99983,0.1191,0.3096,0.2521,0.2577
2409630550324899584,347.107721,-15.591771,0.3279,-2.2978,-0.0031,0.0197,-0.4224610360360361,0.034670270270270365,0.0999193590986962,0.4119362526976235,0.0797,0.99945,0.1589,0.1409,0.1182,0.1211
2409630485899751424,347.10972,-15.597273,0.7745,-2.4606,-0.0012,0.0142,0.024138963963963866,-0.12812972972972947,-0.12970731759934434,-0.013263822339351812,0.0637,0.99999,0.1415,0.0753,0.0626,0.0677
2409630485899836032,347.109387,-15.595112,0.5796,-1.9958,-0.0015,0.0164,-0.1707610360360361,0.3366702702702704,0.35082429371349383,0.1393862161491787,0.7053,0.99923,-0.052,1.0074,0.6706,0.6956
2409630485899751296,347.11138,-15.594723,0.3305,-2.3776,0.0004,0.0168,-0.4198610360360361,-0.04512972972972973,-0.05511080230144186,0.41866786544518014,0.0284,0.99981,0.1338,0.4002,0.3243,0.3551
2409630485900297600,347.112499,-15.596723,0.9206,-2.4004,0.0015,0.0148,0.17023896396396387,-0.06792972972972944,-0.05041749557911795,-0.1762209668915918,-0.0956,0.99998,0.2199,0.1837,0.1632,0.1781
2409630485899834496,347.114523,-15.597101,1.1989,-2.7894,0.0034,0.0144,0.448538963963964,-0.4569297297297297,-0.3416311359097496,-0.5415349915580379,-0.0458,0.99949,-0.1742,0.9217,0.5479,0.5514
2409630554619404544,347.104159,-15.588335,-2.4398,-2.9568,-0.0065,0.0232,-3.190161036036036,-0.6243297297297294,0.25947385435024223,3.2403068321033337,-0.6525,0.98334,-0.4048,2.3935,1.1049,1.0953
2409630550324604928,347.106293,-15.587675,0.8027,-2.321,-0.0045,0.0238,0.05233896396396387,0.011470270270270255,0.0015468409967587008,-0.05355876708649015,0.0392,1.0,0.2014,0.0567,0.0491,0.0519
2409630550326486144,347.109143,-15.589027,2.9464,-2.9667,-0.0017,0.0225,2.196038963963964,-0.6342297297297295,-0.7978785132607664,-2.142014089448936,-0.1501,0.99614,-0.2197,1.4546,0.9096,0.8141
2409630485899835776,347.113409,-15.590195,0.8155,-1.8223,0.0024,0.0213,0.0651389639639639,0.5101702702702704,0.5142557000777735,-0.007606854241955166,1.2478,0.99822,-0.0229,0.9286,0.6264,0.6137
2409630554619405312,347.111981,-15.58771,0.1963,-3.9233,0.001,0.0238,-0.5540610360360361,-1.5908297297297294,-1.612686704649592,0.4867899478129449,2.0491,0.96751,-0.3935,1.7754,0.9195,0.9229
2409630932576958592,347.112763,-15.58723,-0.8703,-0.8132,0.0017,0.0243,-1.620661036036036,1.5192702702702703,1.4024628853850212,1.7227368350882908,0.7942,0.99047,-0.2683,1.4024,0.8126,0.6926
2409630932576528000,347.113611,-15.586555,2.6187,-3.2753,0.0026,0.0249,1.8683389639639638,-0.9428297297297297,-0.7436988255466059,-1.9561519471679014,-0.0578,0.99331,-0.0214,1.5517,0.9069,0.7229
2409630481605416064,347.118336,-15.596182,0.7638,-2.1933,0.0071,0.0153,0.013438963963963935,0.13917027027027062,0.13189689474846167,0.046391583668140994,0.795,0.99957,0.3057,0.2274,0.2093,0.2285
2409630485899743488,347.119012,-15.596504,-0.1497,-1.744,0.0078,0.015,-0.9000610360360362,0.5884702702702704,0.10685508869079739,1.070041642929428,-0.4677,0.99872,0.1579,0.6172,0.5072,0.5278
2409630485899926144,347.120437,-15.596459,1.5654,-1.6194,0.0091,0.015,0.8150389639639638,0.7130702702702705,1.0323972375342425,-0.32697655428858,0.2689,0.99817,-0.099,1.5828,1.0203,0.8168
2409630481605412992,347.116639,-15.594417,0.8421,-2.3042,0.0055,0.0171,0.09173896396396386,0.028270270270270625,0.05500196332866854,-0.07867674192750618,0.3219,0.99993,0.2655,0.1886,0.1675,0.1778
2409630859562535552,347.121107,-15.592093,1.349,-2.4875,0.0098,0.0194,0.5986389639639639,-0.1550297297297294,0.13154433089829723,-0.6042341560061301,0.3475,0.99918,0.1531,0.358,0.3,0.3026
2409630863856861568,347.123813,-15.596917,0.3876,-2.0371,0.0124,0.0146,-0.3627610360360361,0.2953702702702703,-0.009701351492593272,0.46770188112160505,0.5772,0.99935,0.1952,0.4908,0.4266,0.3992
2409630485899740032,347.122502,-15.596597,0.7221,-2.2613,0.0111,0.0149,-0.028261036036036136,0.07117027027027056,0.04019029243635134,0.06518154587039228,-0.4284,0.99974,0.1367,0.6235,0.5161,0.465
2409630859562243584,347.122579,-15.595328,1.1063,-1.9748,0.0112,0.0162,0.35593896396396396,0.3576702702702703,0.4966204108897449,-0.08937972807437482,0.5622,0.99948,0.2176,0.517,0.4574,0.4249
2409619108532011264,347.126891,-15.59859,0.8248,-2.3955,0.0153,0.0129,0.07443896396396388,-0.06302972972972976,0.016281459022853922,-0.0961707870297328,0.1188,0.99999,0.2674,0.0936,0.0851,0.0843
2409630863857049344,347.121517,-15.594389,0.0143,-1.6705,0.0102,0.0171,-0.7360610360360361,0.6619702702702703,0.19144488269009138,0.9712565800981298,2.757,0.99575,0.0436,1.7586,1.2477,1.1936
2409630863857049728,347.123192,-15.594006,2.4614,-3.0388,0.0118,0.0175,1.7110389639639636,-0.7063297297297297,0.3709492235496661,-1.8135469932843888,-0.9432,0.997,-0.1652,1.707,1.0799,1.0688
2409630859562243328,347.127016,-15.59404,0.9013,-2.2459,0.0155,0.0175,0.1509389639639639,0.08657027027027064,0.1648833340753264,-0.055591983966996536,0.0135,0.99999,0.0575,0.1107,0.0848,0.087
2409630863857050368,347.127911,-15.592445,0.5597,-2.7423,0.0163,0.0191,-0.19066103603603612,-0.40982972972972975,-0.4355088672710542,-0.12101266281245654,-0.1074,0.99684,-0.2634,1.439,0.8284,0.7207
2409630859562248704,347.117516,-15.58962,4.6941,-3.0288,0.0063,0.0219,3.9437389639639635,-0.6963297297297295,0.4210930840436733,-3.982540988233972,-1.6571,0.99599,-0.4409,2.2816,1.0335,0.9438
2409630859562254080,347.117833,-15.58653,0.2121,-2.0503,0.0066,0.025,-0.538261036036036,0.2821702702702704,0.13542939810928695,0.5924558063406422,-0.0896,0.99879,0.067,0.6782,0.5062,0.5059
2409630859562248576,347.118692,-15.588362,1.8474,-2.8124,0.0074,0.0231,1.0970389639639637,-0.47992972972972936,-0.1223716562181613,-1.1911558301448228,0.7704,0.99514,0.0081,1.7959,1.0962,0.9592
2409630863857051392,347.122276,-15.588706,0.0065,-0.7853,0.0109,0.0228,-0.7438610360360361,1.5471702702702705,1.0750200613217866,1.3384307803904127,0.5334,0.99278,-0.0012,1.4071,1.0006,0.7129
2409630859562249984,347.121768,-15.587478,0.8533,-2.6146,0.0104,0.024,0.10293896396396385,-0.2821297297297294,-0.2179404228862405,-0.206629104367006,0.0829,0.99965,0.2755,0.1727,0.1608,0.164
2409630863856865152,347.125828,-15.586875,1.532,-1.8993,0.0143,0.0246,0.7816389639639639,0.43317027027027044,0.7673141818638929,-0.458066479174391,-0.3925,0.99879,0.2132,0.4295,0.3751,0.3709
2409630722123302144,347.08021,-15.582743,1.5712,-2.6163,-0.0296,0.0288,0.8208389639639638,-0.2838297297297294,-0.7862466403402381,-0.36898799545997846,0.0479,0.99327,0.072,0.8318,0.5799,0.5327
2409630756483047936,347.085275,-15.574188,1.4348,-2.0208,-0.0247,0.0373,0.684438963963964,0.3116702702702705,-0.11803130777736082,-0.7427406432576407,0.1313,0.99128,0.1357,0.312,0.2557,0.2444
2409630756483043072,347.098777,-15.580573,0.5839,-2.2356,-0.0117,0.0309,-0.16646103603603613,0.09687027027027062,0.14953853861935784,0.12137277803532638,-0.2889,0.99976,0.1882,0.3119,0.2584,0.2623
2409630554619594880,347.099978,-15.581193,0.5821,-3.7706,-0.0106,0.0303,-0.16826103603603615,-1.4381297297297295,-1.3018988375319969,0.6337099593767327,-1.7649,0.97925,-0.3617,2.5171,1.3957,1.2146
2409630550324609664,347.106323,-15.584322,0.8586,-2.8645,-0.0045,0.0272,0.10823896396396393,-0.5320297297297296,-0.5425618643073219,-0.019948183768070542,-0.1368,0.99395,-0.2151,1.8666,1.0769,0.9004
2409630932576528256,347.111301,-15.584144,1.0576,-3.8603,0.0003,0.0274,0.307238963963964,-1.5278297297297296,-1.5243744323277113,-0.3239476100995922,3.8071,0.97171,-0.2016,2.6417,1.4457,1.1244
2409630932576898176,347.111174,-15.58298,0.7945,-2.4078,0.0002,0.0285,0.044138963963963884,-0.07532972972972951,-0.07501813546831648,-0.04466649383848605,-0.0239,0.99998,0.0582,0.1238,0.0927,0.0927
2409630928281734528,347.109905,-15.58084,0.5934,-2.0872,-0.001,0.0307,-0.15696103603603606,0.24527027027027026,0.2502502826178243,0.14889280829394105,-0.1659,0.99954,0.1901,0.3985,0.3353,0.3323
2409630932576528768,347.105199,-15.577974,-0.4066,-0.9139,-0.0055,0.0335,-1.156961036036036,1.4185702702702705,1.5872690987906934,0.9118537484840572,-1.2592,0.98907,-0.5123,2.4526,1.2576,0.9317
2409630863857051648,347.11756,-15.584933,0.697,-2.9781,0.0064,0.0266,-0.05336103603603615,-0.6456297297297295,-0.640198894309127,-0.09914899799339343,-0.751,0.99653,-0.2811,1.3727,0.7371,0.6395
2409630859562257024,347.123947,-15.585297,0.9235,-2.0713,0.0125,0.0262,0.1731389639639639,0.2611702702702705,0.31027110378888034,-0.04380471514792442,0.2975,0.99953,0.2991,0.3264,0.3093,0.2986
2409630863857419008,347.122146,-15.583204,0.8603,-2.2819,0.0108,0.0283,0.10993896396396385,0.05057027027027061,0.0864448320607885,-0.08468305050398241,0.0127,0.99999,0.3193,0.0534,0.0485,0.0516
