# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1360385295635612416,259.079242,43.118112,-4.9508,-0.5084,-0.1471,-0.0177,0.014282002289967899,0.13156605123801346,-0.029897205200418265,-0.12891764250473364,-0.8431,0.99743,0.2101,0.4172,0.4516,0.3857
1360385609173987712,259.100859,43.119805,-5.0199,-0.7408,-0.1313,-0.016,-0.05481799771003182,-0.10083394876198659,0.06661269672794211,0.0934625418577047,0.1605,0.99994,0.1287,0.0446,0.0412,0.0353
1360385604873260928,259.104877,43.120895,-4.9678,-1.0203,-0.1284,-0.0149,-0.0027179977100324493,-0.38033394876198656,0.04654100803727579,0.37748540986813167,0.3709,0.99513,0.1526,0.4512,0.4144,0.3607
1360385639233293312,259.10881,43.123871,-5.2866,-1.3592,-0.1255,-0.0119,-0.321517997710032,-0.7192339487619865,0.38797603921486806,0.6856718521992654,0.1658,0.99061,0.333,0.6589,0.7126,0.5576
1360385604873266944,259.101298,43.127281,-4.757,-0.3872,-0.131,-0.0085,0.20808200228996832,0.25276605123801343,-0.22401178912202924,-0.23876246495169196,0.1009,0.99904,0.2117,0.2254,0.2477,0.2092
1360385677893304832,259.103926,43.133249,-5.0625,-0.8252,-0.129,-0.0026,-0.09741799771003201,-0.18523394876198662,0.10113085624184284,0.18323327199933365,0.9326,0.98652,0.1948,0.4051,0.4401,0.3696
1360384883318747648,259.112668,43.112934,-5.0102,-0.6199,-0.1227,-0.0229,-0.04511799771003222,0.020066051238013416,0.04067072504195439,-0.028003075799111717,-0.0469,0.99923,0.1333,0.3194,0.3346,0.2799
1360384814599569664,259.129577,43.109523,-5.8748,-0.0573,-0.1104,-0.0263,-0.9097179977100316,0.5826660512380134,0.749926686425074,-0.7776223553951862,1.3071,0.97669,0.1596,1.1177,1.0171,0.8673
1360384814599268992,259.129332,43.110795,-4.4944,-0.4248,-0.1105,-0.025,0.47068200228996826,0.2151660512380134,-0.5065593895459425,-0.10599793275293277,0.9658,0.98868,0.1421,0.6911,0.5964,0.5453
1360384921979038336,259.133253,43.109592,-5.2819,-1.2774,-0.1077,-0.0263,-0.3168179977100323,-0.6374339487619867,0.45899023528225846,0.5440805515939989,0.0584,0.99647,0.2084,0.4707,0.5207,0.4148
1360384921976439680,259.13629,43.11511,-3.6202,1.3281,-0.1055,-0.0207,1.344882002289968,1.9680660512380135,-1.6986450872697554,-1.6723027386252123,-0.6024,0.95681,0.071,1.104,1.1348,0.8542
1360384814599272448,259.121468,43.114617,-6.1451,-1.0246,-0.1163,-0.0212,-1.1800179977100322,-0.38463394876198653,1.2298654536564075,0.16678343851339325,-0.882,0.98822,0.2623,1.1662,1.0413,0.9146
1360384883318751872,259.11164,43.117523,-4.7094,-0.2132,-0.1235,-0.0183,0.2556820022899684,0.4267660512380134,-0.31547480400311717,-0.3846793428603737,-0.0878,0.99828,0.1927,0.2614,0.2453,0.2148
1360384883318754560,259.114934,43.120189,-4.7354,-0.3273,-0.121,-0.0156,0.2296820022899677,0.31266605123801344,-0.26777637376141245,-0.2807306456870876,0.1536,0.99884,0.1814,0.1634,0.1696,0.142
1360384814599273216,259.126112,43.115093,-4.7533,-0.0415,-0.1129,-0.0207,0.21178200228996769,0.5984660512380134,-0.31623813563037384,-0.5504604186963797,-0.3683,0.9966,0.2297,0.58,0.5521,0.4733
1360384814599273088,259.130473,43.114788,-4.977,-0.4484,-0.1097,-0.0211,-0.011917997710032324,0.1915660512380134,-0.024479635300559126,-0.1903689525944111,-0.0397,0.99981,0.1477,0.1139,0.1202,0.0987
1360384814599276160,259.128181,43.11869,-4.9728,-0.8166,-0.1114,-0.0172,-0.007717997710032343,-0.17663394876198657,0.03458027517902361,0.17338778478441658,0.1927,0.99945,0.1756,0.2567,0.2577,0.2161
1360384715817320704,259.146115,43.110025,-5.4766,-0.6632,-0.0983,-0.0258,-0.5115179977100324,-0.02323394876198659,0.5006589356200708,-0.10738299930684142,-0.5186,0.99888,0.2711,0.3606,0.3455,0.2884
1360384715817332096,259.1478,43.114206,-4.3643,-0.8159,-0.0971,-0.0217,0.6007820022899679,-0.17593394876198654,-0.5479475540402768,0.30272965930646134,0.2428,0.99632,0.2397,0.4683,0.466,0.4133
1360384711524716032,259.150601,43.114004,-4.7385,-0.6367,-0.095,-0.0219,0.22658200228996783,0.003266051238013379,-0.22152492206580524,0.047715613337347244,-0.0533,0.99971,0.2856,0.2943,0.2646,0.2375
1360384711520057728,259.147387,43.115,-4.206,1.27,-0.0974,-0.0209,0.7590820022899676,1.9099660512380134,-1.1429047629477949,-1.7081991997169186,-0.6087,0.98151,0.0431,1.1169,1.3686,0.8669
1360384745879794432,259.157945,43.113462,-6.075,1.1403,-0.0897,-0.0224,-1.1099179977100322,1.7802660512380135,0.6455243496102274,-1.9961371418045228,-1.0968,0.97579,0.4389,1.1204,1.5183,1.2529
1360384715820601728,259.151522,43.115626,-4.9423,-0.5171,-0.0943,-0.0202,0.02278200228996763,0.12286605123801342,-0.04801195350682572,-0.11536870674329601,0.1384,0.99998,0.1743,0.0214,0.0209,0.0177
1360384750180338560,259.154499,43.116507,-4.8809,-0.3834,-0.0922,-0.0194,0.08418200228996842,0.2565660512380134,-0.13520602349169886,-0.2337350623440509,0.3966,0.99862,0.1656,0.3888,0.3818,0.3318
1360384745879796608,259.163645,43.11539,-5.1555,-0.7605,-0.0855,-0.0205,-0.19041799771003198,-0.12053394876198653,0.21327330592787244,0.07281444660677623,-0.0858,0.99953,0.277,0.4063,0.3837,0.3286
1360384745879798912,259.158547,43.116206,-4.6947,-0.5892,-0.0892,-0.0197,0.2703820022899679,0.050766051238013477,-0.2749677616715649,0.008737800750892614,0.1526,0.99985,0.2057,0.1428,0.1432,0.1219
1360384921979038464,259.141372,43.117487,-5.0219,-0.4849,-0.1017,-0.0184,-0.0568179977100316,0.15506605123801342,0.028303278888137953,-0.16270430084821866,0.0968,0.99994,0.1586,0.0595,0.0575,0.0503
1360384921975783808,259.142304,43.118475,-4.9417,-0.5509,-0.1011,-0.0174,0.023382002289968007,0.08906605123801348,-0.038149985023077725,-0.08380965431833887,0.0912,0.99987,0.1692,0.1817,0.1837,0.1585
1360384711520059520,259.148048,43.117287,-4.6882,-0.8307,-0.0969,-0.0186,0.27688200228996784,-0.19073394876198657,-0.2359628296775933,0.23950913429968584,0.6184,0.99269,0.1343,0.9278,0.8167,0.6783
1360384917678494976,259.141348,43.121692,-4.4835,-0.4655,-0.1018,-0.0142,0.4815820022899677,0.1744660512380134,-0.5010669267501052,-0.10626176584926655,0.7199,0.98954,0.1737,0.3208,0.3397,0.2831
1360384917678787456,259.150142,43.12141,-5.7965,-2.9394,-0.0953,-0.0145,-0.831417997710032,-2.299433948761987,1.167839035274153,2.1482095706250903,-2.0374,0.98258,-0.0147,1.0426,1.6883,0.9488
1360384917678495744,259.144982,43.122775,-4.7222,-1.3223,-0.0991,-0.0131,0.24288200228996804,-0.6823339487619866,-0.1513676962138289,0.7082789741425531,-1.5207,0.99626,0.2813,0.6597,0.9516,0.6589
1360384711525891072,259.152839,43.117547,-6.9513,-0.0039,-0.0934,-0.0183,-1.9862179977100318,0.6360660512380134,1.8268571232311424,-1.006098905309216,0.244,0.98028,0.0925,1.0046,0.7272,0.682
1360384750177062016,259.154231,43.117414,-4.7416,-0.9212,-0.0924,-0.0185,0.22348200228996795,-0.2812339487619866,-0.1639210999030763,0.31963512368067226,0.5286,0.99768,0.1582,0.3804,0.401,0.3368
1360384750177068544,259.153881,43.118807,-4.7525,-0.5814,-0.0926,-0.0171,0.2125820022899676,0.058566051238013395,-0.21968278738798572,-0.01898849600864853,-0.1161,0.99865,0.1362,0.4578,0.5247,0.4274
1360384750180336640,259.158079,43.117431,-5.2298,-0.6932,-0.0896,-0.0184,-0.264717997710032,-0.053233948761986616,0.2700152795406477,-0.0011047293733012491,-0.0281,0.99983,0.1456,0.1706,0.1787,0.1494
1360384745879799168,259.157946,43.118968,-5.4128,0.198,-0.0896,-0.0169,-0.44771799771003185,0.8379660512380134,0.28464511178991864,-0.9064301786872576,-0.0749,0.9888,0.1566,0.3488,0.3653,0.309
1360384750177049600,259.161899,43.12003,-4.2119,-1.0046,-0.0868,-0.0159,0.753182002289968,-0.3646339487619865,-0.6751545744272445,0.4943757131911426,-0.7578,0.99744,0.1282,0.4636,0.4144,0.3643
1360384750180336384,259.161665,43.120566,-6.6922,-0.6876,-0.0869,-0.0153,-1.7271179977100317,-0.047633948761986566,1.709215109989627,-0.25256539523797616,-0.1695,0.99309,0.1887,0.9637,0.7403,0.6656
1360384745879801984,259.163699,43.12143,-4.9749,-1.6675,-0.0854,-0.0145,-0.00981799771003189,-1.0275339487619866,0.1816820004197551,1.011392139410284,-0.1246,0.99573,0.1556,0.4603,0.5039,0.4253
1360384956335507456,259.153723,43.12208,-3.8776,-0.4761,-0.0927,-0.0138,1.0874820022899678,0.1638660512380134,-1.099756959496972,-0.0019539935804946335,0.1925,0.98583,0.0222,1.178,1.2144,1.3157
1360384745879802112,259.157219,43.121724,-5.2322,-1.2232,-0.0902,-0.0142,-0.26711799771003175,-0.5832339487619866,0.3545684727306973,0.5345980376269044,-0.043,0.99781,0.1605,0.6037,0.5597,0.4846
1360384917678496384,259.151052,43.123205,-5.0104,-0.5895,-0.0947,-0.0127,-0.045317997710031754,0.0504660512380134,0.03820805868125256,-0.05604183701320111,0.1567,0.99988,0.146,0.1729,0.1812,0.1541
1360384887620161920,259.110468,43.121127,-5.2116,-0.5763,-0.1243,-0.0147,-0.2465179977100318,0.06366605123801339,0.23733479092634024,-0.0921774717116658,0.1068,0.99934,0.1953,0.0853,0.089,0.0722
1360384883318757760,259.119699,43.122883,-5.0934,-0.9371,-0.1176,-0.0129,-0.12831799771003194,-0.2971339487619866,0.15995231742632163,0.28137048209283055,-0.8511,0.99526,0.1177,0.7157,0.8882,0.6475
1360384883318759936,259.119703,43.125935,-4.6545,-0.5398,-0.1175,-0.0099,0.31058200228996835,0.10016605123801348,-0.31789515806201035,-0.07373660181885053,-0.1345,0.9971,0.2387,0.5306,0.5949,0.4569
1360384883318756864,259.124734,43.122144,-4.8678,-0.9892,-0.1139,-0.0137,0.09728200228996808,-0.34923394876198655,-0.054880247193432215,0.3583521974335067,-0.1918,0.9984,0.1846,0.409,0.4604,0.3928
1360384883318761088,259.126299,43.127348,-4.6117,-0.6347,-0.1127,-0.0085,0.3533820022899681,0.005266051238013381,-0.352777229730923,0.021325970587149756,0.0164,0.99843,0.1571,0.3841,0.4121,0.3471
1360384986397977856,259.128812,43.128557,-5.2051,-0.0383,-0.1109,-0.0073,-0.24001799771003185,0.6016660512380134,0.19998050577770102,-0.6161318639268476,-0.0757,0.99593,0.297,0.5081,0.5362,0.4454
1360385643533561856,259.113444,43.128138,-5.2514,-0.7579,-0.1221,-0.0077,-0.2863179977100323,-0.1179339487619866,0.29317288527424734,0.09967984461890954,0.3321,0.99437,0.1909,0.651,0.6032,0.5419
1360384986397982336,259.128042,43.13299,-4.5947,-0.6392,-0.1114,-0.0029,0.3703820022899684,0.0007660512380134321,-0.37027650086426983,0.008872844106477193,0.0498,0.99933,0.1907,0.2033,0.218,0.1861
1360384921975802624,259.141315,43.126384,-4.7512,-0.8848,-0.1018,-0.0095,0.21388200228996812,-0.2448339487619866,-0.19020760854501598,0.26364794522533064,0.2537,0.99896,0.2695,0.1332,0.1206,0.1068
1360384921979045248,259.142802,43.12675,-4.9286,-0.6875,-0.1007,-0.0091,0.036482002289967674,-0.04753394876198658,-0.0320558592957575,0.05062444726417237,0.0979,1.0,0.1734,0.0124,0.0123,0.0106
1360384917678499840,259.150601,43.127057,-5.0161,-0.76,-0.095,-0.0088,-0.05101799771003179,-0.12003394876198659,0.06187204896865091,0.11481652538792878,-0.0745,0.99977,0.1672,0.2689,0.2896,0.2375
1360384921975800448,259.142062,43.12701,-4.9181,-0.4759,-0.1012,-0.0089,0.04698200228996807,0.16406605123801343,-0.06117462137520747,-0.1593193127263893,0.2662,0.99916,0.4572,0.3205,0.3147,0.2256
1360384990695282432,259.143527,43.129333,-5.2096,-0.1758,-0.1002,-0.0065,-0.24451799771003202,0.4641660512380134,0.2139577149999983,-0.4790211587372657,0.6686,0.99446,0.1414,0.5041,0.4711,0.401
1360384986397980416,259.143573,43.130267,-4.8004,-0.5299,-0.1001,-0.0056,0.1646820022899682,0.11006605123801338,-0.17057282806303123,-0.10069561976541816,0.1441,0.99989,0.1664,0.1318,0.1371,0.1148
1360384921975794304,259.147979,43.128498,-5.6212,-1.6931,-0.0969,-0.0074,-0.656117997710032,-1.0531339487619866,0.7344046849314895,1.0001158431425412,0.3925,0.97685,0.1561,1.302,2.6164,1.431
1360384921979043072,259.148387,43.128437,-4.8858,-0.3909,-0.0966,-0.0074,0.07928200228996829,0.2490660512380134,-0.09807425470277421,-0.24228283953036922,0.2857,0.99943,0.1667,0.1561,0.1611,0.1371
1360384917684321536,259.148859,43.129756,-5.2493,-0.7573,-0.0963,-0.0061,-0.28421799771003187,-0.11733394876198655,0.291067008307326,0.0991318436699489,0.3328,0.9986,0.0941,0.3769,0.4236,0.3377
1360384750181247872,259.160235,43.125144,-3.9942,-1.4014,-0.088,-0.0107,0.9708820022899678,-0.7614339487619866,-0.8718771352964797,0.8730542833324013,1.6691,0.96607,0.2283,0.905,1.8102,0.8159
1360384956335499136,259.162166,43.126396,-4.7584,-0.3894,-0.0866,-0.0095,0.20668200228996803,0.2505660512380134,-0.23277263128981776,-0.2265340994773539,0.4729,0.99808,0.2326,0.4421,0.619,0.4212
1360384952038237440,259.159568,43.127238,-4.7542,-0.6263,-0.0885,-0.0086,0.210882002289968,0.013666051238013455,-0.21121509305089683,0.006794432556665671,0.2367,0.99961,0.1698,0.2585,0.2697,0.2262
1360384956338771072,259.162642,43.127213,-4.654,-0.678,-0.0862,-0.0087,0.3110820022899681,-0.038033948761986625,-0.30569030050507245,0.06907990723997579,-0.0195,0.99959,0.1574,0.2993,0.3315,0.2758
1360384956335500288,259.164209,43.128725,-4.3206,-0.2184,-0.0851,-0.0072,0.6444820022899682,0.4215660512380134,-0.6777278235961574,-0.3657321204867214,-0.4764,0.99812,0.0179,0.5536,0.5533,0.4482
1360384956335525760,259.153889,43.129958,-4.4283,-0.3043,-0.0926,-0.0059,0.5367820022899679,0.3356660512380134,-0.557039401846977,-0.30085498288396306,0.659,0.99199,0.1484,0.3332,0.3679,0.2971
1360384956338779136,259.154478,43.130767,-5.0369,-0.7115,-0.0922,-0.0051,-0.07181799771003217,-0.0715339487619866,0.07565920598000021,0.06745824761314669,0.0169,0.99997,0.1442,0.0722,0.0711,0.0602
1360384956335526144,259.155114,43.131176,-4.6195,-0.6959,-0.0917,-0.0047,0.3455820022899676,-0.05593394876198654,-0.34226589042739286,0.07354989585849639,0.3525,0.99897,0.1183,0.2379,0.222,0.1938
1360384956335510528,259.15937,43.128833,-4.2578,-0.7471,-0.0886,-0.007,0.7072820022899684,-0.10713394876198656,-0.6966468181365097,0.16250761373215572,0.4334,0.99212,-0.1919,0.7049,1.1636,0.6273
1360384952038243328,259.161548,43.131776,-4.8054,-1.073,-0.087,-0.0041,0.15968200228996832,-0.43303394876198653,-0.13912025479930382,0.4400707867381213,-0.1104,0.99874,0.1014,0.152,0.1408,0.1222
1360384986397981440,259.147586,43.132408,-4.8092,-0.9759,-0.0972,-0.0035,0.1558820022899683,-0.33593394876198657,-0.14369249010862362,0.3413257752575006,0.1647,0.99867,0.1763,0.4054,0.4117,0.3538
1360384986397981568,259.144845,43.13263,-3.5319,-0.0505,-0.0992,-0.0032,1.4331820022899682,0.5894660512380134,-1.4514420597858202,-0.5429519539836966,1.7418,0.96244,0.0118,1.6683,1.739,1.368
1360385025055024896,259.149938,43.13819,-4.7045,-0.3966,-0.0955,0.0023,0.26058200228996764,0.24336605123801341,-0.2546469898941649,-0.24956948000601586,0.2925,0.99823,0.1076,0.1445,0.1331,0.1159
1360384956335528960,259.154195,43.132069,-4.9695,-0.7303,-0.0924,-0.0038,-0.00441799771003204,-0.09033394876198653,0.008126161208665253,0.09007611507336358,0.0412,0.99995,0.115,0.1546,0.1442,0.1246
1360384956335534336,259.154449,43.134271,-6.3465,-3.5373,-0.0922,-0.0016,-1.3814179977100318,-2.897333948761987,1.4314815850283762,2.8729288481914352,0.8702,0.95171,0.2389,1.1558,1.4538,1.0427
1360384956335517696,259.160778,43.132577,-4.9661,-0.529,-0.0876,-0.0033,-0.0010179977100319704,0.1109660512380134,-0.0031599888379883236,-0.11092571981843899,0.1714,0.9999,0.1193,0.1738,0.1632,0.1422
1360385020757724032,259.152923,43.135195,-4.9162,-0.8335,-0.0933,-0.0007,0.048882002289968085,-0.1935339487619866,-0.047428644229388014,0.1938952376358064,0.0208,0.99994,0.1132,0.1321,0.1243,0.1077
1360385020757728384,259.150973,43.13838,-5.0374,-0.6454,-0.0947,0.0025,-0.07231799771003189,-0.005433948761986551,0.07214940941479124,0.007340525392157277,-0.2157,0.99987,0.114,0.2061,0.1893,0.1657
1360384952038249088,259.161928,43.136873,-4.9124,-1.3838,-0.0867,0.001,0.05268200228996811,-0.7438339487619865,-0.061257327419449614,0.7431768810542724,0.3448,0.9952,0.0862,0.3473,0.3062,0.2738
1360384952038260480,259.16033,43.139015,-5.0684,-0.97,-0.0879,0.0031,-0.10331799771003158,-0.33003394876198655,0.09162161404063932,0.3334703822333069,0.3041,0.99914,0.1124,0.1647,0.1524,0.1313
1360385501794060672,259.074298,43.134498,-4.8003,-0.5888,-0.1507,-0.0013,0.16478200228996798,0.05116605123801343,-0.16521723442860042,-0.049742723344695434,0.4275,0.99573,0.1746,0.2203,0.2392,0.1974
1360385501794342144,259.078505,43.137953,-5.0191,-0.9448,-0.1476,0.0022,-0.054017997710031906,-0.30483394876198655,0.04946890748092018,0.305605149804565,0.1988,0.99203,0.0989,0.5908,0.5303,0.468
1360385570513542656,259.065716,43.139085,-5.235,-0.4342,-0.1569,0.0033,-0.26991799771003233,0.20576605123801345,0.2741851347457016,-0.2000447580276955,0.1796,0.99082,0.2682,0.5071,0.5909,0.4594
1360385506094620672,259.075638,43.141424,-5.0234,-0.5885,-0.1497,0.0057,-0.058317997710031655,0.0514660512380134,0.06023397931769484,-0.04920986712537017,-0.2907,0.99305,0.0411,0.7383,0.5644,0.5389
1360385673592749312,259.086653,43.132627,-4.8005,-0.771,-0.1417,-0.0032,0.16458200228996755,-0.1310339487619866,-0.1615816757552198,0.13471634372290847,0.2158,0.99769,0.2419,0.3182,0.3369,0.2861
1360385677893307520,259.098643,43.136988,-4.9241,-0.585,-0.1329,0.0012,0.040982002289967845,0.05496605123801346,-0.04048404454980523,-0.05533383627839513,0.1563,0.99996,0.1653,0.0255,0.0263,0.0221
1360385707952496000,259.109718,43.139185,-5.0536,-0.41,-0.1248,0.0034,-0.08851799771003233,0.22996605123801345,0.09474794340055702,-0.22747010322669384,0.8486,0.98849,0.1184,0.4514,0.4185,0.3604
1360385948470689536,259.077469,43.157541,-5.0411,-1.4961,-0.1483,0.0218,-0.07601799771003215,-0.8561339487619866,-0.04930327019583809,0.8580869779612266,0.0156,0.96964,0.15,0.3696,0.3408,0.2952
1360385948470679424,259.088506,43.151477,-4.7058,-0.5012,-0.1403,0.0157,0.259282002289968,0.13876605123801344,-0.2422416636363281,-0.16673976756128103,0.5945,0.99118,0.1339,0.4412,0.4125,0.3637
1360385914110940160,259.10164,43.150641,-4.8615,-0.5119,-0.1307,0.0148,0.10358200228996761,0.1280660512380134,-0.0885145802873134,-0.13890757270450407,0.1748,0.99837,0.1434,0.3528,0.3326,0.2938
1360385952768008704,259.095963,43.16044,-5.0322,-0.5538,-0.1348,0.0246,-0.06711799771003157,0.08616605123801346,0.0814967126835648,-0.07271657186864802,0.632,0.99305,0.1201,0.394,0.3764,0.3294
1360385952768008576,259.096514,43.160888,-4.8242,-0.2802,-0.1344,0.0251,0.14088200228996772,0.3597660512380134,-0.07244108562914645,-0.37951500537593247,-1.5916,0.99457,0.1313,0.682,0.6229,0.6219
1360385948470695424,259.095486,43.161337,-5.2683,-0.5575,-0.1351,0.0255,-0.303217997710032,0.08246605123801343,0.31325222576026884,-0.024796104498674133,0.3121,0.99714,0.1255,0.2852,0.2717,0.2386
1360385982830433664,259.100856,43.161453,-5.5979,-0.0352,-0.1312,0.0257,-0.6328179977100321,0.6047660512380134,0.7372704680340475,-0.471839858342436,-1.0934,0.9869,0.1153,0.855,0.9715,0.8756
1360385914110956416,259.105178,43.160982,-5.0591,-0.6791,-0.1281,0.0252,-0.09401799771003194,-0.039133948761986614,0.08469623057281528,0.05654554240491356,-0.0873,0.99969,0.128,0.2246,0.2117,0.1859
1360385639233014784,259.114525,43.13612,-5.522,-1.7532,-0.1213,0.0003,-0.5569179977100323,-1.1132339487619867,0.55416304496233,1.1146079133254148,0.4296,0.9723,0.2976,1.3552,1.1444,1.1027
1360385639233019520,259.115063,43.138901,-5.1923,-0.7493,-0.1209,0.0031,-0.22721799771003237,-0.10933394876198654,0.2243408274374861,0.11512221323406298,-0.183,0.99955,0.1959,0.1726,0.1775,0.1518
1360385643533563776,259.121375,43.141166,-3.9686,0.3178,-0.1163,0.0053,0.9964820022899681,0.9577660512380135,-0.9518470022507308,-1.002137452697073,0.214,0.97698,0.1371,0.9281,0.7855,0.7906
1360385742312234752,259.132509,43.139725,-4.5941,-0.5118,-0.1082,0.0039,0.3709820022899679,0.1281660512380134,-0.36612458209765797,-0.14144600770906934,0.368,0.99769,0.0771,0.3404,0.3364,0.2815
1360385639233020416,259.125405,43.140109,-5.1563,-0.6755,-0.1134,0.0043,-0.1912179977100319,-0.03553394876198657,0.1897342356660489,0.04275399372074445,-0.031,0.99961,0.1223,0.2822,0.2518,0.2227
1360385742312238592,259.135385,43.143173,-4.9069,-0.8711,-0.1061,0.0073,0.05818200228996773,-0.23113394876198656,-0.07390998204651811,0.2265951504658955,0.2093,0.99967,0.1084,0.1791,0.1644,0.1424
1360385707952502272,259.112431,43.144939,-4.8506,-1.3827,-0.1228,0.0091,0.11448200228996797,-0.7427339487619866,-0.16905818231201397,0.7322425680641979,0.1223,0.9915,0.2211,0.5398,0.5351,0.4172
1360385707952500992,259.122547,43.144191,-4.4797,-0.211,-0.1154,0.0084,0.48538200228996775,0.42896605123801346,-0.4529590371522937,-0.46307199432034246,0.7222,0.97172,0.0348,0.3436,0.3288,0.2899
1360385712249825408,259.113815,43.147835,-4.2918,-0.3675,-0.1218,0.012,0.6732820022899677,0.27246605123801343,-0.6433233495818006,-0.3371668304677614,0.7746,0.98062,0.1165,0.47,0.4493,0.4047
1360385712253045120,259.11554,43.148332,-4.9038,-0.6507,-0.1205,0.0125,0.06128200228996761,-0.010733948761986523,-0.06206245408714858,0.004353533435397127,0.0925,0.99999,0.1058,0.0473,0.0451,0.0386
1360385712249824128,259.116291,43.148215,-4.864,-0.3095,-0.12,0.0124,0.10108200228996811,0.3304660512380134,-0.06657932787555437,-0.3391055518676063,-0.5178,0.99673,0.2949,0.6084,0.6239,0.4994
1360385742312239616,259.129976,43.144235,-5.3657,-0.5888,-0.11,0.0084,-0.40061799771003237,0.05116605123801343,0.4033508818016244,-0.020513679297936082,-0.2294,0.99845,0.0883,0.4651,0.4689,0.3992
1360385742312240768,259.135706,43.145486,-3.9486,-1.2358,-0.1058,0.0096,1.016482002289968,-0.5958339487619866,-1.0661663220896265,0.5015407551920412,0.2444,0.98194,0.0036,0.9397,0.9543,0.6615
1360385811031721344,259.127061,43.14781,-4.6677,-0.2444,-0.1121,0.012,0.29738200228996803,0.3955660512380134,-0.25358891854384435,-0.42497201857273925,0.0724,0.99706,0.0948,0.5017,0.4718,0.4168
1360385815329944832,259.128655,43.150012,-5.7527,-1.2156,-0.111,0.0142,-0.7876179977100319,-0.5756339487619866,0.7082067591046092,0.6709245409452714,-0.2208,0.9906,0.0642,0.9831,0.8782,0.7489
1360384990695291008,259.146807,43.139299,-7.6382,-1.0674,-0.0977,0.0034,-2.6731179977100323,-0.4274339487619865,2.6566349246256067,0.5201446793874304,0.3847,0.97234,0.0942,1.6054,1.7771,1.1471
1360384986397991296,259.147973,43.139901,-5.0421,-0.4366,-0.0969,0.004,-0.0770179977100316,0.20336605123801343,0.08534020176744057,-0.20001643114928652,0.2703,0.99947,0.1145,0.2293,0.212,0.1905
1360384986397994240,259.144519,43.142804,-4.9893,-0.5844,-0.0994,0.0069,-0.02421799771003208,0.05556605123801339,0.028007799648587527,-0.053755563638689795,-0.084,0.99989,0.1224,0.2036,0.1905,0.1665
1360385025055024768,259.151161,43.139027,-4.5194,-1.1713,-0.0946,0.0032,0.4456820022899679,-0.5313339487619866,-0.4633902043368389,0.5159629161062479,0.1564,0.9965,0.0908,0.3686,0.3272,0.2951
1360385020757730944,259.153937,43.140627,-4.9207,-0.789,-0.0925,0.0048,0.044382002289967915,-0.1490339487619866,-0.052045629542367335,0.14653372463837747,0.1036,0.99996,0.1669,0.1258,0.1252,0.1032
1360385025055025920,259.152967,43.141566,-4.2363,-1.6216,-0.0932,0.0057,0.728782002289968,-0.9816339487619865,-0.787346434556808,0.935314924618712,-0.5705,0.97337,0.1089,2.3076,1.5297,1.5141
1360385020757737472,259.155814,43.142081,-5.0948,-3.3538,-0.0912,0.0062,-0.12971799771003223,-2.7138339487619865,-0.054648962042358556,2.716382696037263,-0.2528,0.96898,0.0767,0.7337,1.1867,0.7281
1360385025055011968,259.160825,43.140337,-5.1059,-0.3787,-0.0875,0.0045,-0.14081799771003212,0.26126605123801344,0.15405094749945195,-0.25368871394503933,0.3734,0.99776,0.1578,0.5796,0.5482,0.4811
1360384956338780544,259.163065,43.141016,-5.1621,-0.2518,-0.0859,0.0051,-0.1970179977100317,0.3881660512380134,0.21967710910735944,-0.3758070548694043,0.2044,0.99874,0.1227,0.2044,0.1895,0.1627
1360385020763538176,259.163985,43.141277,-3.7515,-0.4708,-0.0852,0.0054,1.213582002289968,0.16916605123801343,-1.2004514840017755,-0.24559043900674277,1.4619,0.95558,0.0539,0.6041,0.6656,0.5463
1360385025055016064,259.159593,43.141827,-4.8987,-0.1371,-0.0884,0.0059,0.06638200228996816,0.5028660512380134,-0.03274682093731952,-0.5061704075054535,-0.173,0.99862,0.1529,0.484,0.4704,0.4026
1360385020757736704,259.161153,43.142033,-4.8681,-0.6502,-0.0873,0.0062,0.0969820022899679,-0.010233948761986578,-0.09746332999416567,0.00333793077859149,0.0526,0.99999,0.1123,0.0867,0.0811,0.0686
1360385020763538304,259.164089,43.143036,-4.4775,-1.0964,-0.0851,0.0072,0.48758200228996795,-0.4564339487619866,-0.5243259332262779,0.41370336508898126,-0.0406,0.99829,0.1388,0.3668,0.3242,0.2892
1360385025058263552,259.157172,43.144758,-5.1431,-0.553,-0.0902,0.0089,-0.17801799771003157,0.08696605123801338,0.18569714933437864,-0.06906569557824682,0.1067,0.99996,0.1329,0.0134,0.0126,0.0107
1360385020763538432,259.160879,43.14641,-5.5108,-1.0657,-0.0875,0.0105,-0.5457179977100317,-0.42573394876198667,0.4911065950217471,0.48772106831596457,0.2861,0.99659,0.1534,0.2686,0.2503,0.2286
1360385025055018752,259.162667,43.14575,-4.6828,-0.9527,-0.0862,0.0099,0.2822820022899677,-0.31273394876198657,-0.31612119999773286,0.2784834616940323,-0.1085,0.99877,0.1349,0.5348,0.5024,0.4138
1360385742312243840,259.142348,43.146335,-4.7516,-0.7539,-0.101,0.0105,0.21348200228996816,-0.11393394876198659,-0.22411876416283927,0.09124850427461592,0.2341,0.99969,0.1187,0.15,0.137,0.1193
