# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5950127643251368192,261.37529,-48.406048,-2.2893,-4.7628,0.0027,0.0161,0.01632482771731451,-0.14190740291262127,-0.32250567354368975,-0.3415344669153219,0.0866130958812862,0.4487,0.98591,0.2459,0.2918,0.2415,0.225
5950127643251368320,261.375463,-48.406441,-2.3994,-4.3653,0.0028,0.0157,0.015947727110782902,-0.25200740291262136,0.07499432645631021,0.029583538389601236,0.261259821594808,0.0253,0.9876,0.0555,0.3402,0.2822,0.298
5950127643300945152,261.376755,-48.406344,-3.4085,-5.0711,0.0036,0.0158,0.01620493751916372,-1.2611074029126215,-0.6308056735436898,-0.8952034696412934,1.0894578593952657,0.6338,0.9568,0.8613,0.9186,0.6002,0.3408
5950127643251349120,261.374894,-48.407623,-2.2893,-4.2681,0.0024,0.0145,0.0146972786596703,-0.14190740291262127,0.17219432645631105,0.14671015067183804,0.16812117283374584,0.347,0.99076,0.5025,0.2833,0.2067,0.2182
5950127643251329664,261.376937,-48.407704,-2.0248,-4.1521,0.0038,0.0145,0.01498966310495336,0.12259259708737869,0.2881943264563107,0.3098581715965121,-0.04552832258167911,0.9135,0.97392,0.2278,0.4933,0.3474,0.3771
5950127643251357568,261.372455,-48.408286,-2.2397,-4.5138,0.0008,0.0139,0.01392300254973761,-0.0923074029126214,-0.0735056735436892,-0.07868811204146652,0.0879313465092742,0.4531,0.9903,0.4115,0.3044,0.2386,0.2181
5950127643251357824,261.372381,-48.40878,-2.1872,-4.5458,0.0007,0.0134,0.013418271125595876,-0.03980740291262119,-0.10550567354368923,-0.10743867030487136,0.034249213124923586,-0.0484,0.99144,0.1755,0.2673,0.2829,0.27
5950127643251352192,261.372242,-48.409934,-1.3333,-4.6887,0.0006,0.0122,0.012214745187681977,0.8140925970873787,-0.24840567354368925,-0.2081167981747314,-0.8253117796315919,0.4219,0.95059,0.0396,0.9071,0.4927,0.5152
5950127638960166912,261.372138,-48.410468,-2.1673,-4.4678,0.0006,0.0117,0.011715374513859981,-0.019907402912621386,-0.027505673543689824,-0.028489129546297044,0.01847258145229815,0.2386,0.99954,0.187,0.0562,0.0426,0.0448
5950127643251348992,261.374508,-48.408304,-2.0492,-4.8199,0.0021,0.0139,0.014057738082636195,0.09819259708737871,-0.379605673543689,-0.3606778258755952,-0.1537977874710033,0.1755,0.98398,0.2083,0.0943,0.0737,0.0697
5950127638960172416,261.376464,-48.40827,-2.1048,-4.2854,0.0034,0.0139,0.014309786860746737,0.042592597087378614,0.15489432645631052,0.16057862987065438,-0.004570046374519824,0.29,0.99737,0.0932,0.0386,0.0312,0.0305
5950127643251329280,261.377795,-48.407932,-2.8287,-3.5949,0.0043,0.0142,0.014836778626103445,-0.6813074029126214,0.8453943264563106,0.6116541758727234,0.8970788781403336,0.4119,0.97112,-0.7826,0.4619,0.4049,0.2773
5950127643251319680,261.373842,-48.410966,-1.4026,-4.1807,0.0017,0.0112,0.011328283188550682,0.7447925970873785,0.25959432645631075,0.3684233349301702,-0.697401945282202,0.3563,0.95651,0.233,0.6238,0.5638,0.5709
5950127643251275008,261.377113,-48.411347,-1.656,-4.383,0.0039,0.0108,0.011482595525402782,0.4913925970873787,0.05729432645631061,0.22078717732069575,-0.44272152268341436,-0.0892,0.98766,0.0086,0.2916,0.2383,0.2319
5950127677616829184,261.382705,-48.397189,-2.8596,-4.5696,0.0076,0.025,0.02612967661491432,-0.7122074029126213,-0.12930567354368971,-0.33086586673612045,0.6438067413464104,0.5619,0.96541,0.3239,0.3346,0.2431,0.2733
5950127677611166464,261.382566,-48.397752,-2.3482,-4.6829,0.0075,0.0244,0.0255266527378738,-0.20080740291262122,-0.24260567354368945,-0.2908972842057469,0.12066439384433149,0.2751,0.99138,0.1353,0.2338,0.1821,0.2038
5950127677617840768,261.384753,-48.396995,-2.0656,-4.8341,0.0089,0.0252,0.026725456029785537,0.08179259708737874,-0.39380567354368967,-0.3440895021201666,-0.2082675010273884,0.5099,0.9641,0.0287,0.4717,0.3839,0.4101
5950127677616819456,261.384519,-48.397776,-1.3068,-4.1549,0.0088,0.0244,0.02593838853899756,0.8405925970873787,0.285394326456311,0.5536518353216835,-0.6939131653863377,0.0688,0.9567,0.8819,0.9093,0.6375,0.3581
5950127673320026496,261.381359,-48.399109,-2.2461,-4.4696,0.0067,0.0231,0.024052026941611383,-0.09870740291262159,-0.02930567354368918,-0.05564190750420489,0.08663689757197802,0.1478,0.99943,0.2104,0.041,0.0307,0.0316
5950127677611145472,261.382506,-48.399233,-2.1293,-4.2683,0.0075,0.0229,0.024096887765850592,0.018092597087378426,0.17199432645631063,0.169082604923733,0.036338177096973116,0.0204,0.98693,0.0832,0.3078,0.2886,0.295
5950127677611119360,261.385021,-48.399372,-2.6817,-4.8131,0.0091,0.0228,0.024548930730278255,-0.5343074029126216,-0.37280567354368976,-0.5443074841064381,0.358047250763519,-0.0588,0.96844,0.3121,0.1808,0.1355,0.1367
5950127780690351488,261.386237,-48.397546,-2.221,-4.082,0.0099,0.0246,0.02651735280905694,-0.07360740291262147,0.35829432645631076,0.30490702447601664,0.20205093555711193,-0.033,0.98478,0.3279,0.2024,0.1528,0.1548
5950127677611100928,261.386009,-48.399379,-1.8473,-4.4592,0.0098,0.0228,0.024816929705344295,0.3000925970873787,-0.01890567354368944,0.10113491573938323,-0.28316906634937405,0.3667,0.98088,0.2907,0.3852,0.2906,0.3293
5950127608941207040,261.386953,-48.399202,-2.0055,-4.3872,0.0104,0.023,0.025242028444639703,0.14189259708737856,0.053094326456310625,0.10683977019194645,-0.10741405920726815,0.2622,0.99834,0.2654,0.0481,0.0357,0.0363
5950127608897320064,261.387965,-48.399657,-2.3671,-4.8717,0.0111,0.0225,0.025089041432466087,-0.21970740291262159,-0.4314056735436891,-0.48409102674391385,0.006170566126081757,0.2482,0.97522,0.1033,0.3505,0.2536,0.2706
5950127677616792192,261.381733,-48.402267,-2.4381,-4.5691,0.0069,0.0199,0.021062288574606514,-0.2907074029126213,-0.1288056735436891,-0.21693340528650792,0.23246847811272014,0.2052,0.99162,0.0357,0.2914,0.1586,0.1668
5950127677661152896,261.382827,-48.402454,-1.9263,-3.8071,0.0077,0.0197,0.021151359294381056,0.22109259708737872,0.6331943264563105,0.6702331056580432,0.024588119555530877,0.9062,0.95313,0.1697,0.54,0.4501,0.5162
5950127677618200192,261.383784,-48.40247,-2.4421,-4.1511,0.0083,0.0197,0.021377090541044166,-0.2947074029126213,0.28919432645631105,0.1520813499279763,0.38387116952189304,1.0505,0.96709,0.1651,0.3824,0.2124,0.2725
5950127673319917312,261.383006,-48.403024,-2.3698,-4.3631,0.0078,0.0191,0.020631286920597076,-0.2224074029126215,0.07719432645631041,-0.01261996444550362,0.23508456649634576,0.2012,0.99904,0.2378,0.0223,0.016,0.0165
5950127677611045760,261.383092,-48.404069,-2.1234,-4.5258,0.0078,0.0181,0.01970913493789111,0.023992597087378442,-0.08550567354368965,-0.06902943422664527,-0.05587308952891868,0.1723,0.99951,0.4491,0.0449,0.0388,0.0313
5950127608941557248,261.386,-48.401152,-2.0982,-4.8099,0.0098,0.021,0.02317412350014559,0.049192597087378775,-0.36960567354368923,-0.31412759550174263,-0.2008783693387093,0.8253,0.96356,0.2662,0.6496,0.4596,0.4615
5950127608891585664,261.388259,-48.401287,-2.3049,-4.7963,0.0113,0.0209,0.02375920874103344,-0.15750740291262133,-0.35600567354368895,-0.3880748862672212,-0.030765308648831084,-0.039,0.98328,0.1957,0.3472,0.2306,0.2491
5950127608891577472,261.388161,-48.401806,-2.0796,-4.2575,0.0112,0.0204,0.023272301132462172,0.0677925970873785,0.18279432645631033,0.1928593705255359,0.02854584391749271,0.0113,0.99541,0.2227,0.1835,0.1434,0.1495
5950127608891585280,261.385702,-48.402993,-1.2615,-4.6603,0.0096,0.0192,0.02146625258399798,0.8858925970873786,-0.22000567354368972,0.19940415697851527,-0.8907559554363477,-0.429,0.95251,-0.0009,0.37,0.3209,0.3964
5950127608891566336,261.386541,-48.402869,-2.3214,-4.2746,0.0101,0.0193,0.021783020910791966,-0.1740074029126215,0.16569432645631021,0.06612607760366607,0.23099897824224166,0.1166,0.99494,0.2156,0.1717,0.1356,0.1421
5950127608891566720,261.385819,-48.403988,-1.556,-4.2096,0.0097,0.0182,0.020623530250662714,0.5913925970873786,0.2306943264563106,0.481738325713328,-0.41339238223243163,-0.2439,0.9804,0.2825,0.2841,0.2104,0.2308
5950127711970821888,261.390788,-48.39793,-1.9974,-4.4732,0.013,0.0242,0.027470711676256223,0.14999259708737855,-0.03290567354368967,0.04199332277859081,-0.1477062062825853,0.18,0.98213,0.2206,0.3946,0.2864,0.3098
5950127712020420480,261.389401,-48.398242,-2.3271,-4.7702,0.012,0.0239,0.02674341040331244,-0.17970740291262155,-0.3299056735436894,-0.3754657420731175,0.01256903446561731,-0.2891,0.98772,0.3426,0.2387,0.1774,0.1774
5950127707679766528,261.392281,-48.397374,-2.359,-4.5674,0.0139,0.0248,0.028429737951658998,-0.21160740291262137,-0.1271056735436895,-0.21433766342588995,0.12244554402488217,0.2527,0.99645,0.2523,0.0971,0.0694,0.075
5950127711970786176,261.391387,-48.398254,-1.7839,-4.5924,0.0134,0.0239,0.027400182481144175,0.3634925970873786,-0.15210567354368898,0.04509003559107374,-0.39144590015978237,-0.4307,0.97898,0.0485,0.4639,0.2724,0.2994
5950127712020412288,261.389845,-48.399361,-2.261,-4.4413,0.0123,0.0228,0.025906176869619338,-0.1136074029126215,-0.0010056735436894115,-0.05482477865296195,0.09950827614565999,0.2953,0.99764,0.2448,0.0469,0.0346,0.0356
5950127711970785920,261.390953,-48.399393,-2.2293,-4.4736,0.0131,0.0228,0.02629543686649834,-0.08190740291262122,-0.03330567354368963,-0.0696834338312885,0.05442710346481553,0.4245,0.9796,0.2088,0.4111,0.3125,0.351
5950127707702412800,261.392108,-48.399099,-2.1361,-4.4443,0.0138,0.0231,0.026908177195789387,0.01129259708737873,-0.004005673543689525,0.002352696746641937,-0.011748744083297976,0.0804,0.9932,0.2944,0.2557,0.1863,0.1893
5950127711970774656,261.394952,-48.398411,-2.6862,-4.259,0.0157,0.0238,0.028511927328751387,-0.5388074029126213,0.18129432645631027,-0.14535921084116574,0.5495923489845218,0.3414,0.97725,-0.0575,0.3734,0.2562,0.2993
5950127711970738432,261.396792,-48.399952,-1.8989,-4.3473,0.0169,0.0222,0.027900716836669268,0.24849259708737859,0.0929943264563109,0.22451032261200438,-0.14139176284687488,0.2155,0.99386,-0.0658,0.2111,0.1624,0.1928
5950127608897299840,261.390647,-48.401305,-1.7772,-4.3353,0.0129,0.0209,0.024560537453402764,0.3701925970873787,0.10499432645631046,0.28378311910264925,-0.2598721009240588,-0.1982,0.98228,-0.1284,0.3801,0.2856,0.2864
5950127608897292032,261.391877,-48.401815,-1.8019,-4.4586,0.0137,0.0204,0.02457335955867655,0.34549259708737856,-0.01830567354368906,0.17742030060624875,-0.2970223379795839,0.342,0.97144,-0.1388,0.4695,0.3875,0.384
5950127608891541504,261.388764,-48.403377,-2.0593,-3.9777,0.0116,0.0188,0.02209072203437452,0.08809259708737871,0.4625943264563106,0.4399424993202766,0.16794169768998798,0.194,0.98387,0.291,0.2222,0.1961,0.1943
5950127608891541120,261.389742,-48.403335,-1.6338,-4.9149,0.0123,0.0188,0.022466196829904254,0.5135925970873787,-0.47460567354368965,-0.11596968272701237,-0.6896223124515434,0.1931,0.96174,-0.3137,0.583,0.3869,0.4762
5950127608891540608,261.388514,-48.403861,-2.3458,-4.8824,0.0114,0.0183,0.02156038033059714,-0.1984074029126215,-0.442105673543689,-0.48015749538341623,-0.06535827214037153,0.3183,0.97953,0.1332,0.2246,0.1741,0.189
5950127604600446848,261.389912,-48.404067,-2.209,-4.2897,0.0124,0.0181,0.02194014585183973,-0.061607402912621456,0.15059432645631077,0.08941715911966994,0.13593636345524185,0.0364,0.99442,0.131,0.0401,0.0309,0.0336
5950127608891510528,261.391385,-48.404276,-2.5695,-4.2534,0.0133,0.0179,0.022300224214119462,-0.4221074029126215,0.18689432645631054,-0.10173081639840743,0.4502832329213577,0.0787,0.98532,0.1792,0.2481,0.1971,0.2196
5950127608891511936,261.393527,-48.40268,-2.7863,-4.1907,0.0148,0.0195,0.024480400323524124,-0.6389074029126216,0.24959432645631097,-0.18744547215591262,0.6598213335926457,0.0534,0.97332,-0.1344,0.3789,0.2835,0.2973
5950127608891508096,261.39441,-48.402299,-2.4996,-4.2172,0.0154,0.0199,0.02516286947071021,-0.3522074029126214,0.22309432645631055,-0.03912180641876551,0.4150790496110123,0.8616,0.97591,-0.1738,0.2271,0.2174,0.2352
5950127608891486080,261.394801,-48.403478,-2.3882,-3.8934,0.0156,0.0187,0.02435261792908516,-0.24080740291262126,0.5468943264563104,0.26569334098443603,0.5352463527798682,-0.429,0.97291,-0.1277,0.3749,0.3325,0.3423
5950127608897267968,261.393959,-48.404207,-2.3205,-4.4819,0.0151,0.018,0.023494893062110327,-0.1731074029126214,-0.041605673543689825,-0.14312999420244857,0.10588205595748401,0.1878,0.99374,0.0997,0.2226,0.1726,0.1786
5950127677611062784,261.380089,-48.405548,-1.7421,-4.2224,0.0059,0.0166,0.017617321022221286,0.40529259708737864,0.21789432645631024,0.3410434613986917,-0.3089164679858949,0.1936,0.96709,0.8449,0.9072,0.632,0.4113
5950127677611063040,261.381326,-48.405852,-2.2734,-4.561,0.0067,0.0163,0.017623280057923383,-0.12600740291262147,-0.12070567354368933,-0.1595476023212003,0.0706561236410231,-0.047,0.99517,0.319,0.2201,0.1726,0.1749
5950127677611048960,261.38205,-48.406212,-3.1952,-4.7599,0.0072,0.016,0.017545369759569048,-1.0478074029126212,-0.3196056735436894,-0.7214384336794284,0.8243632249014875,-0.5995,0.95025,0.0484,0.6867,0.4511,0.5039
5950127677660676864,261.380655,-48.406204,-2.1481,-4.8427,0.0062,0.016,0.017159254063041317,-0.00070740291262128,-0.40240567354368917,-0.3754753354129975,-0.14473803582862377,0.5989,0.97839,-0.0226,0.3565,0.2726,0.3007
5950127677611052288,261.380521,-48.406929,-2.0448,-4.7186,0.0061,0.0152,0.0163783393541592,0.10259259708737867,-0.27830567354368974,-0.22007306831847676,-0.19886461099107372,-0.0002,0.98845,0.0815,0.3225,0.2215,0.2499
5950127677611044096,261.381565,-48.406685,-2.0175,-4.4163,0.0068,0.0155,0.016926015479137434,0.12989259708737855,0.023994326456310944,0.07415695216715937,-0.10930947317352564,0.6865,0.98028,-0.0346,0.4923,0.304,0.5112
5950127677611015680,261.381694,-48.40789,-1.6866,-5.1929,0.0069,0.0143,0.01587765725792064,0.4607925970873785,-0.7526056735436892,-0.4775762625804972,-0.7420687507234929,-1.9793,0.95069,0.0132,0.5473,0.4216,0.4319
5950127677611045504,261.383789,-48.404753,-2.3314,-4.4245,0.0083,0.0174,0.01927822605946927,-0.1840074029126213,0.015794326456310515,-0.06496656694300812,0.17288010369760862,0.2253,0.99891,0.1943,0.0371,0.0281,0.0303
5950127608891558272,261.385121,-48.405054,-2.5465,-4.36,0.0092,0.0171,0.019417775361765827,-0.39910740291262137,0.0802943264563103,-0.11838406210628676,0.3895113756489595,0.4692,0.98701,0.0824,0.28,0.1948,0.2587
5950127677611021440,261.383275,-48.406226,-2.3336,-4.7423,0.008,0.0159,0.017799157283422157,-0.1862074029126215,-0.30200567354368957,-0.3534745680631455,0.030599893539254578,0.2112,0.99142,0.0607,0.1902,0.1463,0.1559
5950127608898355712,261.386222,-48.405101,-1.9998,-4.8174,0.0099,0.0171,0.019759048560090135,0.1475925970873786,-0.3771056735436895,-0.2524079178845488,-0.31667413333429034,-0.4054,0.9736,0.1726,0.5058,0.3597,0.371
5950127608941190016,261.38611,-48.406002,-2.1521,-4.4555,0.0098,0.0162,0.018933568073662185,-0.0047074029126212835,-0.01520567354368918,-0.015446875032408195,-0.0038426815939092336,0.1825,0.99954,0.1233,0.0511,0.0393,0.0417
5950127677611021824,261.383445,-48.407082,-1.876,-4.6395,0.0081,0.0151,0.01713534359153618,0.27139259708737873,-0.19920567354368934,-0.047254706611304646,-0.333322418731334,-0.8189,0.97804,0.4772,0.5645,0.3403,0.354
5950127677610998144,261.383917,-48.407436,-2.888,-4.628,0.0084,0.0147,0.016930741271426953,-0.7406074029126213,-0.1877056735436895,-0.5304183344124407,0.5498992049899691,0.4143,0.97192,0.3763,0.4482,0.324,0.3695
5950127677660664704,261.384234,-48.407798,-2.0594,-3.6947,0.0086,0.0144,0.016772596698186003,0.0879925970873785,0.7455943264563105,0.6852424131300644,0.3067514173295818,0.4716,0.96559,0.002,0.317,0.3448,0.296
5950127604600442368,261.385011,-48.406989,-2.1889,-4.4906,0.0091,0.0152,0.017715812146215596,-0.04150740291262123,-0.05030567354368909,-0.0644827115426913,0.009772676160446627,0.0675,0.99905,0.1742,0.0847,0.0624,0.0709
5950127608898353024,261.386555,-48.407317,-2.7045,-3.7662,0.0101,0.0149,0.018000555546982433,-0.5571074029126213,0.6740943264563106,0.24539357595116248,0.8393770381792283,1.0245,0.95311,-0.2591,0.581,0.4482,0.6533
5950127643251310336,261.379232,-48.40809,-2.5903,-4.3412,0.0053,0.0141,0.015063200191194434,-0.44290740291262143,0.09909432645631089,-0.06307950636932787,0.4494525881189639,1.1643,0.96813,-0.2354,0.698,0.5726,0.697
5950127643251281152,261.378219,-48.408765,-2.277,-4.1816,0.0046,0.0134,0.01416756859873987,-0.12960740291262152,0.2586943264563102,0.2025972135664687,0.20657977269215216,0.2136,0.99594,0.1043,0.068,0.0539,0.0559
5950127643251271936,261.381474,-48.409197,-2.0985,-4.5169,0.0068,0.013,0.014671059948074643,0.048892597087378586,-0.07660567354368908,-0.04521855259413929,-0.07883018311739524,-0.0555,0.994,0.0952,0.2554,0.1945,0.2392
5950127638960173696,261.377508,-48.411479,-1.8724,-4.4745,0.0041,0.0107,0.011458621208504974,0.27499259708737855,-0.03420567354368931,0.06645380166468796,-0.26902574003196994,2.1437,0.95737,0.0487,0.5812,0.5554,0.6122
5950127643251252736,261.38169,-48.410367,-2.0666,-3.8102,0.0069,0.0118,0.01366930868771351,0.0807925970873784,0.6300943264563106,0.58471003579511,0.2483152794675272,0.1535,0.96759,0.0028,0.2307,0.1944,0.2246
5950127643251252864,261.381135,-48.410742,-2.0069,-4.216,0.0065,0.0114,0.013122880781291889,0.1404925970873787,0.22429432645631042,0.26443562663595876,-0.010950528868246923,0.3487,0.99474,0.263,0.1519,0.1171,0.1208
5950127643251253760,261.380327,-48.411195,-1.3966,-4.2481,0.006,0.011,0.012529964086141668,0.7507925970873786,0.19219432645631063,0.5282451831497494,-0.5670848344315808,-0.196,0.96882,0.1721,0.2439,0.2171,0.2152
5950127574531727616,261.385114,-48.411173,-2.0571,-4.4308,0.0092,0.011,0.01434015341619468,0.09029259708737847,0.009494326456310986,0.06521056344956802,-0.06317022825851223,0.0515,0.99533,-0.2283,0.2414,0.1682,0.1803
5950127643251192704,261.383596,-48.411804,-2.0481,-4.1968,0.0082,0.0104,0.013243866504914643,0.09929259708737881,0.24349432645631097,0.25268604829415026,0.0727892014673568,0.1847,0.99474,0.0527,0.1793,0.151,0.161
5950127608898354688,261.387422,-48.405205,-1.7965,-4.3174,0.0107,0.017,0.020087060511682638,0.35089259708737863,0.12289432645631049,0.2909213289417584,-0.23150250653640214,-1.0569,0.9613,-0.0563,0.7197,0.4928,0.5845
5950127608891526272,261.388004,-48.405508,-1.92,-4.6167,0.0111,0.0167,0.02005243127403757,0.2273925970873787,-0.1764056735436892,-0.021040686525427628,-0.28702551172166607,-0.1555,0.97784,0.0489,0.4615,0.3575,0.4353
5950127608891511424,261.388206,-48.406251,-2.3439,-4.3717,0.0112,0.0159,0.019448650338776723,-0.19650740291262148,0.06859432645631092,-0.057085355673881066,0.20015394872208944,-0.0112,0.9949,0.009,0.2041,0.1651,0.1813
5950127608891489152,261.387061,-48.408233,-2.0303,-4.2702,0.0105,0.0139,0.017420103329199858,0.11709259708737862,0.17009432645631062,0.20630092366537434,0.009093133679131539,0.741,0.97298,0.0184,0.5169,0.3855,0.4361
5950127608891478272,261.392366,-48.405227,-2.3817,-4.865,0.014,0.0169,0.0219456145960873,-0.2343074029126213,-0.4247056735436896,-0.47653390967367054,-0.09050028249117503,0.1554,0.98606,0.2112,0.1861,0.1836,0.1752
5950127608891478400,261.392791,-48.405281,-2.078,-4.1484,0.0143,0.0169,0.02213820227570432,0.06939259708737877,0.29189432645631097,0.26765173529758346,0.1355735185797989,0.2911,0.99138,0.1526,0.1961,0.171,0.1606
5950127608891468672,261.39285,-48.405833,-2.099,-4.5668,0.0143,0.0163,0.02168363438171747,0.04839259708737842,-0.12650567354368913,-0.06318259735866784,-0.11980604443272573,0.3406,0.99591,0.2838,0.1401,0.1145,0.117
5950127608891466624,261.390628,-48.407232,-2.0204,-4.2757,0.0128,0.0149,0.01964306493396588,0.12699259708737864,0.164594326456311,0.20760307623206292,0.01092587550671547,0.2857,0.98511,0.1307,0.3513,0.299,0.2855
5950127608891466752,261.39099,-48.407233,-2.1328,-4.3632,0.0131,0.0149,0.019839858870465788,0.01459259708737859,0.07709432645631065,0.06753417424950824,0.03994514200680514,-0.0816,0.96748,-0.6124,0.5609,0.6836,0.444
5950127608891440896,261.392648,-48.407877,-1.4034,-3.9015,0.0142,0.0143,0.020152667317256047,0.7439925970873786,0.5387943264563106,0.9065526393780394,-0.148278868282175,0.3652,0.95444,0.171,0.5115,0.3221,0.3718
5950127608891480448,261.387279,-48.408778,-2.3471,-4.3544,0.0106,0.0134,0.017085666507338837,-0.19970740291262157,0.08589432645631057,-0.0565336152349887,0.20991625102394923,0.1768,0.99655,0.1832,0.1916,0.1618,0.1659
5950127608891472384,261.387352,-48.409272,-2.441,-4.3679,0.0107,0.0129,0.01676007159889241,-0.2936074029126212,0.07239432645631094,-0.1317245207964704,0.2722037769192365,0.5916,0.95826,-0.1466,0.7706,0.505,0.7484
5950127604600446080,261.389282,-48.409193,-2.0315,-4.5753,0.012,0.013,0.01769180601295413,0.11589259708737876,-0.13500567354368975,-0.020594991305728276,-0.17672994166739212,0.2471,0.9978,0.2611,0.1217,0.0946,0.0991
5950127608941175424,261.38835,-48.410575,-1.437,-4.5297,0.0113,0.0116,0.016194134740701648,0.7103925970873786,-0.08940567354368945,0.4316581679669109,-0.5712462187934387,0.0349,0.9695,0.1923,0.241,0.1856,0.205
5950127570240706048,261.38725,-48.411837,-1.9543,-4.4705,0.0106,0.0103,0.014780054127099807,0.1930925970873787,-0.03020567354368975,0.11743279670700282,-0.15622634867956323,0.0863,0.99839,0.1261,0.0841,0.058,0.0722
5950127608891421312,261.388412,-48.411728,-1.7174,-4.1956,0.0114,0.0104,0.015431137352768265,0.4299925970873786,0.24469432645631084,0.48257859623068183,-0.10902681050952985,1.0562,0.96676,0.1599,0.6006,0.3855,0.4957
5950127608891411584,261.389016,-48.412062,-1.9189,-4.4161,0.0118,0.0101,0.015532224567009067,0.22849259708737857,0.024194326456310478,0.18932093919667356,-0.1301991333999542,-0.0375,0.99559,0.0732,0.1904,0.1488,0.174
5950127608898396672,261.392656,-48.410428,-2.4302,-4.1557,0.0142,0.0117,0.018399184764548673,-0.2828074029126215,0.2845943264563102,-0.037290320772384866,0.3994788977780871,-0.288,0.98804,-0.1757,0.4018,0.3136,0.3601
5950127608891419648,261.389964,-48.410898,-2.3416,-4.6677,0.0124,0.0113,0.016776471619503307,-0.1942074029126215,-0.22740567354368935,-0.29671649796571303,-0.03727164526670818,0.6651,0.98743,0.2242,0.2293,0.1766,0.1954
5950127608891401344,261.389497,-48.411753,-2.8901,-4.4544,0.0121,0.0104,0.015955249919697278,-0.7427074029126213,-0.014105673543689079,-0.572442213444838,0.47341648538438796,0.3505,0.97848,0.2307,0.3147,0.1802,0.2273
5950127608891401088,261.389887,-48.412338,-2.3002,-4.0655,0.0124,0.0098,0.015805062480104277,-0.15280740291262118,0.3747943264563105,0.11250652159039161,0.3887970834874798,0.3611,0.98217,0.0026,0.3517,0.284,0.3133
5950127608891404160,261.391805,-48.411577,-1.9468,-4.8638,0.0136,0.0106,0.017242969581832475,0.20059259708737853,-0.42350567354368973,-0.10213442706703449,-0.4573434205688787,-1.0971,0.97948,-0.0734,0.4039,0.3137,0.3739
5950127608891383680,261.392321,-48.412227,-2.2715,-4.9595,0.014,0.0099,0.01714671980292441,-0.12410740291262146,-0.5192056735436896,-0.4011052777386747,-0.35226656819495766,-0.3724,0.97906,0.0945,0.3297,0.2702,0.3537
5950127643251381120,261.363364,-48.411599,-1.847,-4.392,-0.0053,0.0106,0.011851160280748885,0.30039259708737864,0.048294326456310266,-0.09114389465146629,-0.29027718618680887,0.2222,0.98084,0.6702,0.532,0.4122,0.3106
5950127265294293504,261.361542,-48.412413,-1.9821,-4.3488,-0.0065,0.0098,0.01175967686630887,0.16529259708737865,0.09149432645631084,-0.015115847469022298,-0.1883198491420321,0.535,0.98906,0.3835,0.3141,0.2509,0.2422
5950127265294286208,261.362512,-48.412471,-2.7268,-5.0193,-0.0058,0.0097,0.011301769772916099,-0.5794074029126213,-0.5790056735436897,-0.19959635896020775,0.7944317478774111,-0.4405,0.96061,0.4204,0.2939,0.1754,0.1886
5950127638960158080,261.364947,-48.411082,-2.2086,-4.4173,-0.0042,0.0111,0.01186802426691149,-0.0612074029126215,0.02299432645631061,0.04316709372817789,0.04910893238047512,0.26,0.99925,0.258,0.0466,0.0338,0.0354
5950127643251381888,261.364822,-48.412134,-2.5296,-4.2747,-0.0043,0.01,0.010885311203635843,-0.38220740291262123,0.16559432645631045,0.3031089360114316,0.2857078100188159,0.0578,0.99037,0.4317,0.1673,0.1301,0.1178
5950127265343828224,261.361409,-48.413175,-2.1892,-4.3338,-0.0065,0.009,0.011101801655587258,-0.041807402912621416,0.10649432645631052,0.11081057788667181,-0.0284590290435803,0.1633,0.99959,0.27,0.0348,0.0253,0.0257
5950127265294248320,261.361078,-48.414362,-2.4934,-4.6453,-0.0068,0.0078,0.010347946656221223,-0.3460074029126212,-0.20500567354368915,0.07284595787047839,0.3955273890356661,0.2507,0.98686,-0.1047,0.3706,0.2174,0.2533
5950127265294248704,261.362253,-48.414371,-2.7622,-4.4849,-0.006,0.0078,0.009840731680114035,-0.6148074029126214,-0.04460567354368905,0.33949916250498147,0.5145076553821768,0.4289,0.98148,0.1854,0.2437,0.1864,0.2001
5950127265294270336,261.363155,-48.413024,-2.3535,-4.8781,-0.0054,0.0091,0.01058158778255891,-0.2061074029126213,-0.43780567354368927,-0.27132522193423797,0.40067030494505784,0.5937,0.97562,0.5265,0.4938,0.3077,0.3246
5950127261003035008,261.363861,-48.414324,-1.5944,-4.3539,-0.0049,0.0078,0.009211405973031477,0.5529925970873786,0.08639432645631029,-0.22100730174407415,-0.5142184017060135,-0.1396,0.98326,0.3524,0.1638,0.1195,0.1174
5950127643251383808,261.366037,-48.411672,-1.8578,-4.3676,-0.0035,0.0105,0.01106797181058933,0.2895925970873787,0.07269432645631024,-0.022613326659822887,-0.29771962455324574,0.1986,0.98876,0.6349,0.4111,0.2812,0.2543
5950127643251383552,261.366703,-48.411283,-1.719,-3.7139,-0.003,0.0109,0.011305308487608818,0.42839259708737853,0.7263943264563104,0.5866730991357928,-0.6057917212190922,0.4318,0.9694,0.6975,0.5065,0.4039,0.3365
5950127643251350784,261.367088,-48.41303,-2.3418,-4.8439,-0.0028,0.0091,0.009521029356114812,-0.19440740291262149,-0.40360567354368904,-0.3285853644682854,0.30450523194377005,0.088,0.98347,-0.102,0.3362,0.2589,0.3229
