# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6069337106253770624,206.656683,-51.369905,3.8309,0.0443,0.0281,0.0043,0.02842709974654467,3.4799027492018446,0.14266378148279532,3.4614407516161854,-0.3853621952141965,0.7103,0.98431,-0.0828,1.0261,0.9261,0.933
6069337106255194752,206.658131,-51.370247,-0.6731,-1.3331,0.029,0.004,0.029274562336608894,-1.0240972507981554,-1.2347362185172046,-1.183203518089818,-1.083225804341082,0.2479,0.99331,0.3176,0.7562,0.6831,0.6777
6069337136319566592,206.664862,-51.370289,0.0551,-0.1995,0.0332,0.0039,0.03342828143952363,-0.29589725079815543,-0.10113621851720468,-0.3056758989301328,-0.06592391477393861,0.0126,0.99999,0.0916,0.0572,0.0485,0.0519
6069337140609860736,206.665273,-51.370369,-0.8882,1.2552,0.0334,0.0039,0.033626923736791624,-1.2391972507981555,1.3535637814827954,-1.0738505166729475,1.4881497924499922,2.5173,0.97937,0.1837,0.7832,0.8114,0.928
6069337140613521664,206.662758,-51.37021,0.2283,-0.0519,0.0319,0.004,0.03214980559816809,-0.12269725079815541,0.04646378148279533,-0.11596297723002126,0.061368446738172946,0.2077,0.99991,0.0653,0.1914,0.2053,0.1758
6069337140623200256,206.665702,-51.370418,0.4136,0.5322,0.0337,0.0038,0.03391356660689052,0.06260274920184461,0.6305637814827953,0.13286290616278887,0.6195782718038856,-0.878,0.99945,0.1855,0.5104,0.4622,0.459
6069337140613522944,206.665342,-51.371256,0.6488,1.2787,0.0335,0.003,0.03363406011768428,0.29780274920184463,1.3770637814827953,0.4194433676263969,1.3450124152059342,-3.9498,0.99818,-0.2816,0.8474,1.1975,0.7638
6069337140613511680,206.66029,-51.371364,-0.242,-0.2765,0.0303,0.0029,0.03043846251044885,-0.5929972507981554,-0.17813621851720468,-0.6072715310945391,-0.1208285534295345,0.1337,0.99967,0.1871,0.2386,0.2643,0.2243
6069337106259255680,206.658467,-51.371262,1.2621,-0.5884,0.0292,0.003,0.029353705047233815,0.9111027492018446,-0.4900362185172047,0.8562493756988538,-0.5805865324627537,0.1923,0.9981,0.3595,0.535,0.5071,0.4766
6069337140613509632,206.661247,-51.372377,0.9301,-1.9769,0.0309,0.0019,0.030958359129643807,0.5791027492018446,-1.8785362185172048,0.46272013562364556,-1.910536153675844,-1.205,0.99284,-0.0086,1.213,1.2873,1.1031
6069337106259122944,206.653016,-51.370463,0.0269,-0.0711,0.0258,0.0038,0.026078343505675356,-0.32409725079815543,0.027263781482795332,-0.31666530886674604,0.07419854389401716,0.1271,0.99999,0.0749,0.0471,0.0388,0.0438
6069337106253753216,206.652016,-51.371118,-0.2042,1.3188,0.0252,0.0031,0.0253899586451022,-0.5551972507981554,1.4171637814827953,-0.378014124862243,1.4743481584229277,-0.5282,0.99745,0.1989,0.537,0.5364,0.4608
6069337106255188992,206.653713,-51.371161,-0.1352,1.5783,0.0262,0.0031,0.02638275952208184,-0.4861972507981554,1.6766637814827954,-0.2858196179972601,1.7221777924441402,-0.2755,0.99694,-0.5089,1.066,1.387,1.0007
6069337106253753472,206.653574,-51.371839,-0.2923,-0.0553,0.0261,0.0024,0.02621011255221923,-0.6432972507981554,0.04306378148279533,-0.6366514121993067,0.10178812064622896,-0.3836,0.99964,0.1876,0.3164,0.404,0.3108
6069337106255184000,206.649104,-51.371252,5.3623,3.2273,0.0233,0.003,0.02349233917684657,5.011302749201845,3.3256637814827954,5.394964905230184,2.658486129916627,-3.2972,0.98257,0.1992,1.3647,1.5334,1.3454
6069337106253746432,206.649437,-51.371697,0.1706,0.0433,0.0236,0.0025,0.023732045845227923,-0.1803972507981554,0.14166378148279532,-0.16447025640287746,0.15987911007479844,-0.1534,0.99997,0.0648,0.166,0.1657,0.1522
6069337106253754496,206.654406,-51.372018,1.332,-1.0822,0.0267,0.0022,0.026790483384963402,0.9810027492018447,-0.9838362185172047,0.896898102870279,-1.0610720483904497,-0.0455,0.99733,0.0354,0.4374,0.4343,0.4056
6069337106253752320,206.654816,-51.372587,0.6416,1.1314,0.0269,0.0017,0.026953663943887107,0.29060274920184453,1.2297637814827953,0.3675868484031236,1.208986693463412,-0.6383,0.99823,0.1913,0.7404,1.1822,0.9069
6069337106253753984,206.655832,-51.372956,-0.8257,-0.5366,0.0275,0.0013,0.02753071012524014,-1.1766972507981555,-0.4382362185172046,-1.1960781734733554,-0.38218373355866164,-0.1428,0.9966,0.1112,0.3714,0.4775,0.3548
6069337106250095744,206.655331,-51.373948,0.4965,0.2679,0.0272,0.0003,0.027201654361453827,0.14550274920184458,0.36626378148279537,0.14953332832943234,0.36463679376894204,-0.4615,0.99971,0.1132,0.4616,0.3955,0.4028
6069337106253744000,206.653473,-51.373299,-0.8022,-1.176,0.0261,0.0009,0.026115512631384438,-1.1531972507981554,-1.0776362185172046,-1.1896500475032163,-1.0372543001521273,2.1614,0.98204,-0.0234,0.6774,0.7431,0.6431
6069337106253744128,206.653893,-51.374161,0.9686,-0.7491,0.0263,0.0001,0.026300190113381312,0.6176027492018445,-0.6507362185172046,0.6151240204885676,-0.6530797970613758,-0.2079,0.99932,0.05,0.4345,0.4278,0.3961
6069337106253744256,206.653581,-51.374481,-0.1138,-3.5951,0.0261,-0.0002,0.026100766272276376,-0.4647972507981554,-3.4967362185172046,-0.4379894782733284,-3.500195120727041,-2.5483,0.98141,0.2125,1.0835,1.1777,1.0191
6069337106253738112,206.650558,-51.374099,-0.2317,0.245,0.0243,0.0001,0.024300205760445732,-0.5826972507981554,0.34336378148279534,-0.5812793091340392,0.34575878484074307,0.3548,0.9994,0.0027,0.3624,0.3724,0.3359
6069337071892735616,206.678125,-51.368975,0.1126,-0.3581,0.0415,0.0053,0.041837064906611224,-0.2383972507981554,-0.25973621851720463,-0.26938046183262965,-0.2274430020479303,-0.2821,0.99991,0.119,0.1857,0.1587,0.1667
6069337071892733824,206.679356,-51.369931,-0.2113,-0.5964,0.0422,0.0043,0.04241851011056376,-0.5622972507981554,-0.4980362185172047,-0.609887043554211,-0.43847014415440483,-0.5346,0.99882,0.1772,0.5939,0.4892,0.5466
6069337071899383680,206.681969,-51.370625,0.132,-0.1089,0.0439,0.0036,0.04404736087440427,-0.2189972507981554,-0.010536218517204668,-0.21912572070372646,0.007397721531993637,0.1055,1.0,0.0709,0.021,0.0165,0.0207
6069337071895473024,206.681951,-51.372208,1.4477,0.1207,0.0438,0.002,0.04384563832355506,1.0967027492018446,0.21906378148279532,1.1055537068544627,0.16881013513643872,-0.6016,0.98907,0.4776,1.674,1.3453,1.209
6069337067600094720,206.680429,-51.372544,0.2678,-0.0683,0.0429,0.0017,0.04293366977093852,-0.08319725079815543,0.03006378148279533,-0.08194160083425853,0.03333447989897973,0.1215,0.99996,0.1274,0.1338,0.1118,0.1228
6069337071895470080,206.678946,-51.372637,1.5741,-2.252,0.042,0.0016,0.042030465141370967,1.2231027492018447,-2.1536362185172044,1.1402323851438285,-2.1986358053764636,1.1402,0.9782,-0.2731,1.7144,1.5289,1.685
6069337071892733184,206.673892,-51.370577,-0.3028,-0.7114,0.0388,0.0037,0.03897601826764761,-0.6537972507981554,-0.6130362185172047,-0.7090402911274608,-0.5482026230537262,-0.3574,0.99866,0.1821,0.4584,0.3707,0.4094
6069337140612210048,206.671795,-51.370392,-0.0423,0.0032,0.0375,0.0038,0.03769204160031663,-0.3932972507981554,0.10156378148279532,-0.38105403489673406,0.14069737624913545,0.2781,0.9997,0.1298,0.273,0.2191,0.238
6069337071894074112,206.675683,-51.370551,2.1424,1.1886,0.0399,0.0037,0.04007118665575054,1.7914027492018445,1.2869637814827954,1.9025824301037777,1.116055411418638,-1.7183,0.99307,0.0783,0.8439,0.7084,0.7854
6069337071892732160,206.674723,-51.371354,0.3232,-0.4967,0.0393,0.0029,0.03940685219603312,-0.027797250798155426,-0.39833621851720463,-0.05703594336554636,-0.39521048986448215,-0.3346,0.99983,0.1464,0.227,0.1898,0.204
6069337140619030400,206.672506,-51.371161,-0.799,-1.3959,0.038,0.0031,0.038126237684828014,-1.1499972507981555,-1.2975362185172046,-1.2516907176163325,-1.19973508019077,2.4426,0.96559,0.097,1.5003,1.2215,1.6064
6069337071894064768,206.672793,-51.371909,-0.6429,-1.3874,0.0381,0.0023,0.038169359439215116,-0.9938972507981554,-1.2890362185172046,-1.0697656224235272,-1.22680382737994,-0.7244,0.9807,-0.5402,1.1597,1.423,1.0932
6069337140612209792,206.670268,-51.370947,-0.5384,-0.2718,0.0366,0.0033,0.0367484693558793,-0.8893972507981553,-0.17343621851720464,-0.9013784650331235,-0.09286794062212497,1.1512,0.99438,0.1132,0.4311,0.3518,0.3921
6069337136319568256,206.668862,-51.370774,0.1299,-0.2603,0.0357,0.0035,0.035871158330893084,-0.22109725079815543,-0.16193621851720463,-0.23584263826290938,-0.13959077030858721,0.2251,0.99994,0.1001,0.076,0.0615,0.0696
6069337140613533312,206.668728,-51.371456,0.0561,-0.2971,0.0356,0.0028,0.03570994259306503,-0.29489725079815543,-0.19873621851720463,-0.3095721453892614,-0.17500159964388406,0.7982,0.99825,-0.0186,0.5791,0.517,0.592
6069337071903722880,206.672005,-51.372318,0.5618,-0.1191,0.0376,0.0019,0.03764797471312368,0.21080274920184455,-0.02073621851720467,0.20948761825579473,-0.03134848683690261,-0.1308,0.99991,0.1364,0.2134,0.1745,0.1931
6069337071895463936,206.670931,-51.372429,0.1324,-0.4726,0.037,0.0018,0.03704375790872195,-0.21859725079815542,-0.3742362185172047,-0.2365236133561863,-0.3631722533888043,1.4114,0.99631,-0.1113,0.7339,0.7252,0.8449
6069337136319568512,206.669806,-51.372344,0.1357,0.0964,0.0363,0.0019,0.03634969050762331,-0.21529725079815543,0.19476378148279533,-0.20482262476469518,0.20575113405087894,0.0368,0.99998,0.0874,0.0587,0.0443,0.0529
6069337071895468928,206.675481,-51.371639,-0.5083,1.2215,0.0398,0.0026,0.039884834210511644,-0.8592972507981553,1.3198637814827954,-0.7714306793282925,1.3730720570641664,0.2749,0.99065,-0.2872,1.0254,1.7569,0.9887
6069337071892731136,206.676257,-51.372035,0.8068,-0.9833,0.0403,0.0022,0.04036000495540109,0.45580274920184455,-0.8849362185172046,0.40688773775531584,-0.9084660840602969,-2.0153,0.99092,0.187,0.5157,0.4135,0.4652
6069337071895469568,206.677823,-51.372476,-0.7795,-1.4297,0.0413,0.0018,0.04133920657196991,-1.1304972507981554,-1.3313362185172046,-1.187394382275773,-1.2808492267780047,-0.0928,0.97918,0.0583,1.0363,0.8976,1.1544
6069337071892730624,206.672644,-51.372488,0.1792,-0.9987,0.038,0.0017,0.03803800730848029,-0.17179725079815542,-0.9003362185172047,-0.211863545754472,-0.8917586219016931,0.1075,0.99548,0.2224,0.8591,0.6658,0.7763
6069337071892729216,206.670493,-51.373205,-0.3149,-0.0484,0.0367,0.001,0.036713621450355456,-0.6658972507981554,0.04996378148279533,-0.6642892844495836,0.06808285133616378,-0.1088,0.99973,0.0828,0.2612,0.1928,0.235
6069337071894057856,206.673494,-51.373705,2.9442,0.161,0.0386,0.0005,0.03860323820614017,2.5932027492018443,0.2593637814827953,2.5963445728237016,0.22575413347704099,-0.2122,0.99126,0.3589,0.9576,0.8259,0.9134
6069337071899437312,206.671457,-51.37463,-0.2267,-0.5758,0.0373,-0.0004,0.03730214471045867,-0.5776972507981555,-0.47743621851720464,-0.5725443706558851,-0.48360355660604,0.0547,0.9985,0.1163,0.1677,0.1311,0.1445
6069337071892729856,206.685535,-51.372527,0.6699,-0.1438,0.0461,0.0017,0.04613133425341175,0.31890274920184464,-0.04543621851720468,0.31701175358144396,-0.05715733979862646,0.2126,0.99956,0.0622,0.331,0.2718,0.2819
6069337067600095488,206.684178,-51.372205,0.2209,-0.2079,0.0452,0.002,0.0452442261509687,-0.1300972507981554,-0.10953621851720467,-0.13481207862321765,-0.10367825851920129,0.0479,0.99999,0.0869,0.1176,0.0964,0.1035
6069337071892728192,206.687054,-51.373254,0.1323,0.1162,0.047,0.001,0.047010637094172636,-0.2186972507981554,0.2145637814827953,-0.21408361230820355,0.21916731227977132,0.2818,0.9989,0.1967,0.5255,0.3627,0.4192
6069337071892728832,206.680196,-51.372938,0.5465,0.061,0.0428,0.0013,0.04281973843918246,0.19550274920184457,0.15936378148279534,0.20025088649117623,0.15335488989097656,0.0973,0.99963,0.1582,0.372,0.2909,0.3387
6069337071899381760,206.683287,-51.373601,0.1193,-0.3035,0.0447,0.0006,0.044704026664272645,-0.2316972507981554,-0.20513621851720465,-0.23442963920213072,-0.20200799102639594,0.0966,0.99999,0.0666,0.0182,0.0147,0.0172
6069337071903722112,206.687179,-51.373744,0.2905,-0.3518,0.0471,0.0005,0.04710265385304739,-0.06049725079815543,-0.25343621851720466,-0.06318409640222802,-0.25277975427685895,0.314,0.99892,0.2252,0.5033,0.3763,0.4336
6069337071894084480,206.687911,-51.374486,-0.23,0.683,0.0476,-0.0003,0.04760094536876343,-0.5809972507981555,0.7813637814827954,-0.5859101758667774,0.7776865887128763,1.1458,0.98538,0.2407,0.6351,0.5127,0.5373
6069337071892724864,206.68567,-51.375674,-0.0565,-0.1805,0.0462,-0.0014,0.04622120725381369,-0.4074972507981554,-0.08213621851720466,-0.40482244823682806,-0.09444126854242005,-0.072,0.99961,0.2034,0.3633,0.2837,0.2997
6069337071892724352,206.684715,-51.375988,-0.6544,1.2262,0.0456,-0.0018,0.045635512487535404,-1.0053972507981555,1.3245637814827953,-1.0568595993358953,1.283877186657689,1.0098,0.95419,0.2164,0.6812,0.5289,0.5812
6069337071892728064,206.675929,-51.373941,1.449,0.8602,0.0401,0.0003,0.0401011221788119,1.0980027492018447,0.9585637814827953,1.1051431224250052,0.9503227027605493,-2.9358,0.99627,0.4938,1.2168,1.3345,1.0321
6069337071895464064,206.677248,-51.375699,-0.7514,-0.2896,0.0409,-0.0015,0.040927496869464175,-1.1023972507981554,-0.19123621851720468,-1.094647771222352,-0.23151079196881638,0.3794,0.99517,0.3697,0.877,0.569,0.6649
6069337071895462784,206.674291,-51.37551,-1.3524,-1.5701,0.0391,-0.0013,0.03912160528403711,-1.7033972507981554,-1.4717362185172047,-1.6535511503800937,-1.5275268521367158,-0.9407,0.97532,0.3129,0.8365,0.7157,0.7694
6069337071895462912,206.675341,-51.375796,-0.0241,1.1384,0.0397,-0.0016,0.039732228731849416,-0.3750972507981554,1.2367637814827954,-0.42459694423172584,1.2206555753745765,0.4171,0.99196,0.3649,0.9522,0.7526,0.7568
6069337071892723200,206.679351,-51.376398,1.0096,0.1088,0.0422,-0.0022,0.04225730706043631,0.6586027492018447,0.20716378148279532,0.6469242268078745,0.2411710148079842,-0.5085,0.99951,0.1772,0.4398,0.3196,0.374
6069337071897084160,206.675364,-51.376579,-1.1799,0.5356,0.0397,-0.0023,0.039766568873866905,-1.5308972507981553,0.6339637814827953,-1.5650014400662946,0.5443592208493756,-1.8322,0.98602,0.1637,1.0675,0.8724,1.0491
6069337071890328960,206.674319,-51.376624,-0.5782,0.2758,0.0391,-0.0024,0.0391735880409237,-0.9291972507981554,0.37416378148279533,-0.9503751747956742,0.31653292624377494,1.1717,0.99068,0.4269,0.6255,0.4262,0.4893
6069337071892722688,206.674131,-51.377352,0.2063,0.3747,0.039,-0.0031,0.039123011131557854,-0.1446972507981554,0.4730637814827953,-0.18172656700214534,0.46011095464568214,-0.0971,0.99799,0.2138,0.7573,0.5972,0.7235
6069337071903719680,206.67659,-51.378012,0.0775,-0.1553,0.0405,-0.0038,0.040677880967425036,-0.2734972507981554,-0.056936218517204665,-0.2669824673428014,-0.08223649618471106,0.068,0.99999,0.1487,0.0474,0.0362,0.0413
6069337071892721152,206.674982,-51.378774,0.8284,-0.252,0.0395,-0.0045,0.03975550276376844,0.4774027492018446,-0.15363621851720466,0.4917249240428735,-0.09861070763753747,-0.027,0.99952,0.1896,0.423,0.3116,0.3582
6069337140618859520,206.66511,-51.372617,0.2957,-0.0351,0.0333,0.0016,0.033338416279121603,-0.055297250798155395,0.06326378148279532,-0.052197332549833775,0.06584474518151799,0.0587,1.0,0.0779,0.0239,0.0194,0.0229
6069337140613517696,206.667039,-51.373384,0.8782,-0.4063,0.0345,0.0009,0.03451173713390852,0.5272027492018445,-0.30793621851720465,0.5189930654982843,-0.32157993004127644,-0.3129,0.99939,0.1475,0.2703,0.2401,0.2486
6069337140614932992,206.662771,-51.372665,1.938,-0.7959,0.0319,0.0016,0.03194010018769509,1.5870027492018446,-0.6975362185172047,1.5500680792787482,-0.7761594241639965,0.0414,0.99636,-0.1259,1.0352,0.9109,1.1243
6069337101959826304,206.660959,-51.373054,0.0287,-0.2998,0.0307,0.0012,0.0307234438173848,-0.3222972507981554,-0.20143621851720467,-0.3299190390885947,-0.18869418552095993,0.0387,0.99999,0.0806,0.035,0.0296,0.0328
6069337140612205440,206.668996,-51.373386,-0.0299,-0.245,0.0358,0.0008,0.03580893743187586,-0.3808972507981554,-0.14663621851720465,-0.38407815310221705,-0.13809007406837104,0.3248,0.99911,0.2505,0.5437,0.3578,0.4155
6069337140614937088,206.668204,-51.373897,-0.0622,0.5876,0.0353,0.0003,0.03530127476451806,-0.4131972507981554,0.6859637814827954,-0.40735281982461763,0.6894504752005489,-1.4502,0.9855,0.3376,1.7701,1.142,1.1691
6069337140613510784,206.665238,-51.374154,-0.285,-0.7548,0.0334,0.0001,0.033400149700263324,-0.6359972507981554,-0.6564362185172047,-0.637959769334271,-0.6545291015034722,-0.0013,0.99874,0.3234,0.498,0.3184,0.3169
6069337071895456640,206.667233,-51.374934,1.3607,0.1885,0.0347,-0.0007,0.03470705980056507,1.0097027492018447,0.28686378148279534,1.003711664152516,0.307169930358685,-1.1501,0.99824,0.4307,1.2371,0.9757,0.9567
6069337140613503872,206.664952,-51.375219,0.5958,-0.1596,0.0332,-0.001,0.033215056826686296,0.24480274920184458,-0.06123621851720466,0.24653540515515024,-0.053838225082686215,-1.442,0.99965,0.1303,0.4264,0.3985,0.381
6069337140613503744,206.664875,-51.375682,0.6229,-0.9453,0.0332,-0.0014,0.03322950496170534,0.2719027492018446,-0.8469362185172047,0.3073437895386932,-0.8347286135575676,-0.279,0.99444,0.056,1.2095,0.9128,0.9257
6069337101959824896,206.656031,-51.374921,0.5423,0.227,0.0277,-0.0007,0.02770884335370208,0.1913027492018446,0.3253637814827953,0.18302212911299948,0.3300927633376906,0.0165,0.99974,0.085,0.0771,0.0681,0.0698
6069337106253748480,206.657807,-51.375431,0.9144,-0.1986,0.0288,-0.0012,0.028824989158714353,0.5634027492018445,-0.10023621851720467,0.567087208575479,-0.07669455770063795,-0.0865,0.99932,0.2249,0.5516,0.5376,0.4915
6069337106259253504,206.658867,-51.375464,0.0336,-0.4302,0.0294,-0.0012,0.029424479604574148,-0.3173972507981554,-0.3318362185172047,-0.3036001258576689,-0.3445043603689695,0.5379,0.9993,0.115,0.2018,0.1649,0.1642
6069337106250095872,206.654994,-51.374326,0.1599,-0.2717,0.027,-0.0001,0.027000185184550125,-0.19109725079815543,-0.17333621851720465,-0.19045395853954977,-0.1740427924077084,0.1158,0.99999,0.0604,0.0886,0.081,0.0784
6069337101959822848,206.652552,-51.376075,0.3274,-0.0588,0.0255,-0.0018,0.02556345047132722,-0.02359725079815539,0.03956378148279533,-0.02632448631208022,0.037804027177729696,0.0611,0.99999,0.0743,0.1043,0.0883,0.0933
6069337106263515392,206.654324,-51.376463,-1.3081,-1.3181,0.0266,-0.0022,0.02669082239272518,-1.6590972507981554,-1.2197362185172047,-1.5529145779258662,-1.3523374002200694,-0.1992,0.98475,0.11,0.9029,0.9649,0.7637
6069337106250072192,206.653582,-51.376616,0.9416,-0.1654,0.0261,-0.0024,0.02621011255221923,0.5906027492018446,-0.06703621851720466,0.5942598929164323,-0.012674447870178544,-0.5236,0.99973,0.0657,0.3135,0.3442,0.3029
6069337101959826176,206.660513,-51.375457,0.2895,-0.232,0.0305,-0.0012,0.0305235974288746,-0.061497250798155434,-0.1336362185172047,-0.056195954330745417,-0.13595059938141535,0.1231,0.99999,0.0837,0.0201,0.017,0.0197
6069337106263459456,206.658202,-51.376506,-0.5765,-2.6354,0.029,-0.0023,0.02909106392004253,-0.9274972507981554,-2.537036218517205,-0.7240105424967264,-2.602424380968602,-2.6382,0.98029,0.0543,1.1607,1.1123,1.1434
6069337106259118080,206.661618,-51.376928,0.0349,0.1378,0.0312,-0.0027,0.03131660901183268,-0.3160972507981554,0.23616378148279532,-0.3352813975146133,0.20803169981292102,0.0934,0.99988,0.2102,0.2013,0.1865,0.1774
6069337106255183616,206.66008,-51.377028,-0.3972,-0.1304,0.0302,-0.0028,0.030329523570277198,-0.7481972507981554,-0.03203621851720466,-0.7420444805243087,-0.1009724433804031,0.9852,0.99749,0.1253,0.4488,0.4158,0.4018
6069337106255180544,206.658358,-51.377153,-0.4953,0.0271,0.0291,-0.0029,0.02924414471308744,-0.8462972507981554,0.12546378148279533,-0.8545674770013818,0.04092217521065429,-0.6979,0.99908,0.3336,0.6098,0.5539,0.5204
6069337106257667072,206.65749,-51.377067,2.5145,3.9716,0.0286,-0.0028,0.028736736070750973,2.1635027492018444,4.069963781482795,1.7566462633312456,4.261401557458536,-4.8312,0.9949,0.29,1.1819,1.7924,1.741
6069337101959824000,206.654003,-51.377108,0.4059,-1.0367,0.0264,-0.0029,0.02655880268385606,0.05490274920184457,-0.9383362185172046,0.15703296802471148,-0.9267307148273645,0.123,0.98183,0.0553,0.1299,0.1418,0.1218
6069337106253733120,206.656757,-51.378197,-0.6243,-0.8078,0.0281,-0.004,0.028383269720030496,-0.9752972507981554,-0.7094362185172046,-0.8655841316274168,-0.8398027069694655,3.2596,0.9701,-0.2428,0.5628,0.6737,0.6546
6069337071894027520,206.669284,-51.377369,-0.3259,-0.8163,0.0359,-0.0031,0.036033595435371144,-0.6768972507981554,-0.7179362185172047,-0.6126229913926733,-0.7735084824447479,0.6904,0.99364,0.3579,1.1349,0.9131,0.9679
6069337071895452288,206.665847,-51.376843,0.2322,0.3824,0.0338,-0.0026,0.03389985250705377,-0.11879725079815542,0.48076378148279536,-0.15532023060387443,0.4702363515807728,0.2639,0.99956,0.1791,0.3701,0.3204,0.3221
6069337071894025728,206.666749,-51.376655,0.065,0.1866,0.0344,-0.0024,0.03448361929960369,-0.2859972507981554,0.28496378148279533,-0.3051367204699474,0.2643678612122179,0.5535,0.99928,0.234,0.3496,0.2849,0.2893
6069337071894016256,206.664868,-51.377497,1.5959,1.0099,0.0332,-0.0033,0.03336360292294584,1.2449027492018447,1.1082637814827954,1.1291796297185293,1.2259628167875165,-4.309,0.99819,0.4412,0.9816,1.1385,0.9537
6069337071895452928,206.668083,-51.377385,-1.0244,-0.4414,0.0352,-0.0031,0.035336242018641426,-1.3753972507981553,-0.34303621851720467,-1.3400001880707129,-0.4623753244801909,-0.1773,0.99321,0.1877,0.4778,0.4086,0.423
6069337071894021120,206.666579,-51.377573,0.1382,-0.8797,0.0342,-0.0033,0.03435884165684286,-0.21279725079815542,-0.7813362185172047,-0.13676993255837083,-0.7981622277845506,0.2997,0.99851,0.1134,0.4154,0.3514,0.3826
6069337071899515648,206.664844,-51.378117,-0.7028,-0.6588,0.0332,-0.0039,0.03342828143952363,-1.0537972507981554,-0.5604362185172047,-0.9812160859547041,-0.6795530836361093,0.913,0.99381,0.32,0.4562,0.4379,0.3973
6069337071895454976,206.672009,-51.378102,-0.1935,0.8974,0.0376,-0.0039,0.03780171953760834,-0.5444972507981554,0.9957637814827953,-0.6443245353842058,0.9342744017373018,-0.7382,0.99411,0.3657,1.1886,0.955,1.1335
6069337071899564928,206.673344,-51.378043,1.25,1.0793,0.0385,-0.0038,0.038687077946001555,0.8990027492018446,1.1776637814827953,0.7789806073412971,1.2602726445793448,1.0543,0.99365,0.1032,1.1662,1.0799,1.0869
6069337071899377408,206.672753,-51.378955,0.0224,0.0156,0.0381,-0.0047,0.03838880045013129,-0.32859725079815544,0.11396378148279533,-0.3400779621998898,0.07287575967312113,0.0868,0.99997,0.1859,0.0695,0.0497,0.0595
6069337071895451648,206.670431,-51.379461,0.8068,-0.0156,0.0367,-0.0052,0.037066561750451046,0.45580274920184455,0.08276378148279533,0.43968440724877433,0.145889039093365,0.9233,0.99602,0.3025,1.002,0.858,0.9263
6069337071890312960,206.666945,-51.379067,-0.2721,-0.0519,0.0345,-0.0048,0.03483231258472512,-0.6230972507981554,0.04646378148279533,-0.623555534844922,-0.039844220486334354,0.5629,0.99902,0.1717,0.4174,0.32,0.3632
6069337071895449216,206.667679,-51.379389,0.7375,0.617,0.0349,-0.0052,0.03528526604689272,0.38650274920184463,0.7153637814827953,0.27685930638729367,0.7645120270242288,0.8746,0.99545,0.451,1.1113,0.89,0.918
6069337071899515520,206.668352,-51.380075,0.0498,-0.7441,0.0354,-0.0058,0.035871994647635644,-0.3011972507981554,-0.6457362185172046,-0.19282765507746386,-0.6859391687537552,-0.0255,0.99928,0.2068,0.3645,0.3095,0.3167
6069337106253742464,206.660233,-51.378183,-0.342,-0.7241,0.0303,-0.0039,0.03054995908344232,-0.6929972507981554,-0.6257362185172046,-0.60744583638493,-0.7090843113739193,0.8468,0.99652,0.0986,0.436,0.4044,0.4214
6069337037535706496,206.663218,-51.378691,2.7447,1.0929,0.0321,-0.0045,0.032413885913293396,2.3937027492018443,1.1912637814827953,2.205140458132877,1.512044248199992,-0.626,0.99195,0.0998,0.7826,0.6949,0.7581
6069337037534263936,206.661455,-51.37905,0.7263,-0.1906,0.031,-0.0048,0.031369411852949995,0.37530274920184453,-0.09223621851720466,0.3849966690722008,-0.03372296499607493,0.115,0.99948,0.0922,0.4662,0.4338,0.4196
6069337106253732736,206.657918,-51.379346,-0.2077,-0.722,0.0288,-0.0051,0.029248076859855247,-0.5586972507981554,-0.6236362185172046,-0.4413943580088439,-0.7115024749175621,-0.129,0.99939,0.1125,0.2301,0.2458,0.2212
6069337037537983744,206.660005,-51.379198,0.5058,-1.3862,0.0301,-0.005,0.03051245647272602,0.1548027492018446,-1.2878362185172048,0.36374468419094064,-1.245060569453541,-0.0223,0.996,0.2006,0.8475,0.9808,0.8907
6069337106255171456,206.657053,-51.38066,1.1149,3.8641,0.0283,-0.0064,0.029014651471282574,0.7639027492018446,3.9624637814827954,-0.12894590178967633,4.033365788545928,-2.3907,0.99114,0.5137,1.1257,1.3766,1.2642
6069337037539814144,206.663891,-51.379956,-2.0399,-0.9999,0.0326,-0.0057,0.033094561486745826,-2.3908972507981554,-0.9015362185172047,-2.1998929932831883,-1.2998569287717827,0.1995,0.96034,0.5765,1.2404,1.1156,0.9172
6069337037535702912,206.663099,-51.379899,0.554,-0.0754,0.0321,-0.0057,0.032602147168553176,0.20300274920184463,0.022963781482795334,0.19586117018349303,0.058102095124439264,1.0923,0.99819,0.084,0.5543,0.5411,0.4978
6069337033240350208,206.661667,-51.379699,0.096,-0.2262,0.0312,-0.0055,0.031681066901226664,-0.2549972507981554,-0.12783621851720467,-0.22893215830357652,-0.17016393147157258,0.1973,0.99997,0.0513,0.0652,0.0818,0.0643
6069337037535702528,206.664114,-51.38046,-0.5295,1.0362,0.0327,-0.0062,0.03328257802514703,-0.8804972507981554,1.1345637814827954,-1.0764357111766958,0.9506821459453055,1.9853,0.97999,0.2361,0.7337,0.9077,0.7135
6069337037535699456,206.662906,-51.380844,-1.9718,-0.0708,0.032,-0.0066,0.032673536692559006,-2.3227972507981556,0.027563781482795327,-2.28048263291609,-0.44220559848695,-1.1991,0.97153,0.4876,1.2749,0.8767,0.874
