# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
2686850249533605376,323.339993,-0.799551,3.2907,-1.4927,-0.0226,0.0237,-0.29663479041916174,0.658342,0.6811548585227355,-0.23965484881781982,2.5909,0.99584,-0.0037,1.0925,0.5032,0.831
2686850249533625344,323.33783,-0.798051,4.3195,-1.5395,-0.0247,0.0252,0.7321652095808378,0.6115419999999998,-0.07576920012935714,-0.9509513868733297,-0.2107,0.99715,-0.0661,0.3464,0.1913,0.2343
2686850249533634432,323.338397,-0.797267,3.1753,-2.6957,-0.0242,0.026,-0.4120347904191619,-0.5446580000000001,-0.1179593623385659,0.6726890770009883,-0.3802,0.99943,-0.0768,0.505,0.3296,0.4207
2686850249533617920,323.339031,-0.799279,6.3073,-1.7364,-0.0235,0.024,2.7199652095808378,0.41464199999999996,-1.6066890633924331,-2.233537325201725,-1.1282,0.99638,0.0661,0.8818,0.3597,0.7118
2686850249537126144,323.33926,-0.798661,7.0446,-2.059,-0.0233,0.0246,3.457265209580838,0.09204199999999974,-2.3106073356661065,-2.5733729227432263,-0.5451,0.99662,0.1268,1.2661,0.4944,0.9455
2686850249533604992,323.339941,-0.798822,3.4514,-1.8423,-0.0226,0.0244,-0.1359347904191619,0.30874199999999985,0.3188799423637661,-0.11007030557049696,-0.1226,0.9999,-0.2079,0.1915,0.0951,0.1346
2686850249533627264,323.341036,-0.799441,2.3581,-1.9952,-0.0215,0.0238,-1.229234790419162,0.15584199999999981,0.9396502348376491,0.8076895041477214,0.3431,0.99875,-0.0392,0.7306,0.3576,0.5928
2686850249533656576,323.339371,-0.797029,4.6456,-1.5129,-0.0232,0.0262,1.058265209580838,0.638142,-0.22381301926664998,-1.2153428316240322,0.3105,0.99788,-0.087,1.0323,0.3908,0.8086
2686850249533664128,323.340376,-0.796806,2.7079,-2.2713,-0.0222,0.0264,-0.879434790419162,-0.1202580000000002,0.47396326099325714,0.7504840867015323,0.3272,0.99932,-0.1031,0.2712,0.1367,0.1906
2686850249533602944,323.342687,-0.801693,4.6727,-2.1921,-0.0199,0.0216,1.085365209580838,-0.04105800000000004,-0.7656101833434525,-0.7704183569290527,0.2189,0.99928,-0.1521,0.6537,0.307,0.4905
2686850249536297856,323.342109,-0.800386,5.407,-2.3191,-0.0205,0.0229,1.819665209580838,-0.16805800000000026,-1.3389046452200122,-1.2436877893310478,-0.5272,0.99844,-0.0985,0.6724,0.3293,0.5389
2686850249533599360,323.343511,-0.802238,2.9489,-3.0476,-0.0191,0.021,-0.6384347904191618,-0.8965580000000002,-0.23368661518921943,1.0755490666924337,1.4287,0.98176,0.0302,0.5335,0.2476,0.4144
2686850249533623936,323.344107,-0.800864,3.4355,-2.1803,-0.0185,0.0224,-0.1518347904191617,-0.029258000000000006,0.07412830535693925,0.13570124719596033,0.1011,0.99976,0.2681,0.4801,0.3166,0.3055
2686850245241378176,323.345017,-0.79958,3.5377,-2.8075,-0.0176,0.0237,-0.049634790419161856,-0.6564580000000002,-0.49743621786963077,0.43122839347092123,0.1945,0.99558,-0.1085,0.1544,0.0762,0.1
2686850249533652224,323.341497,-0.797928,4.8391,-3.5461,-0.0211,0.0253,1.2517652095808383,-1.3950580000000001,-1.8731002971291093,-0.06781032499407144,-3.3823,0.99641,-0.1806,0.9382,0.4914,0.7086
2686850249533690752,323.342862,-0.796886,2.8505,-2.2391,-0.0197,0.0264,-0.7368347904191621,-0.08805800000000019,0.3700934492438188,0.6432033570830172,-0.2624,0.99968,-0.1291,0.522,0.2391,0.3903
2686850249536309760,323.344954,-0.798143,0.9237,-1.9658,-0.0176,0.0251,-2.663634790419162,0.1852419999999999,1.6809141453868628,2.0745583942453116,-1.2756,0.98007,0.5962,0.9021,0.8065,0.5799
2686850283893428736,323.343549,-0.796854,4.5616,-2.9584,-0.019,0.0264,0.9742652095808384,-0.8073580000000002,-1.2244028306316603,-0.3191509785427154,0.6904,0.99644,-0.2005,0.618,0.2719,0.4373
2686850283897670912,323.344423,-0.797353,2.7055,-2.0917,-0.0182,0.0259,-0.8818347904191621,0.059342000000000006,0.555560090908063,0.6873914866710471,-0.6163,0.99968,-0.2086,0.5717,0.2543,0.3868
2686850249533677440,323.344724,-0.797902,3.6383,-2.3809,-0.0179,0.0253,0.05096520958083817,-0.22985800000000012,-0.2170785649307838,0.09115398729189131,0.0102,0.99998,-0.1591,0.0933,0.0467,0.0585
2686850283893438720,323.345243,-0.797438,4.0318,-2.2512,-0.0173,0.0258,0.4444652095808377,-0.10015799999999997,-0.3307220131064824,-0.3133750110307675,0.2932,0.99966,-0.145,0.2121,0.1049,0.1321
2686850455691995776,323.328236,-0.796386,3.4359,-2.1866,-0.0343,0.0269,-0.15143479041916175,-0.03555799999999998,0.09721701861328387,0.12143194968886836,1.3045,0.99865,0.0338,0.9858,0.3793,0.7855
2686850455692001920,323.327949,-0.795506,0.6987,-2.191,-0.0346,0.0277,-2.888634790419162,-0.03995799999999994,2.2300362715356155,1.8365036950192848,-0.4515,0.98599,-0.0053,0.8606,0.4216,0.685
2686850451399805312,323.32912,-0.795558,3.3507,-2.2717,-0.0335,0.0277,-0.23663479041916213,-0.12065800000000015,0.10547875077532827,0.24377983947733867,-0.1343,0.99997,-0.1578,0.2154,0.1024,0.1536
2686850455692032896,323.329531,-0.795485,3.8733,-2.3885,-0.033,0.0278,0.28596520958083804,-0.23745800000000017,-0.3716926916861526,-0.002635488894949613,-0.7177,0.99938,0.1891,0.7523,0.3279,0.6102
2686850455692034688,323.328279,-0.795077,2.3673,-1.7041,-0.0343,0.0282,-1.2200347904191617,0.44694199999999995,1.2262578500763361,0.4295738892475771,0.1232,0.99788,-0.2843,1.0529,0.4054,0.8465
2686850455692049792,323.331661,-0.795796,2.4497,-1.7796,-0.0309,0.0275,-1.137634790419162,0.37144199999999983,1.096763272772921,0.4788448592524317,0.1738,0.99811,-0.056,0.9164,0.4094,0.7651
2686850455692627456,323.33141,-0.794282,2.7515,-1.9532,-0.0312,0.029,-0.8358347904191619,0.19784199999999985,0.7469077199991876,0.42413454427181413,-0.9726,0.99749,0.2078,1.2361,0.7344,0.9256
2686850455692060416,323.328598,-0.793522,4.403,-2.3933,-0.034,0.0297,0.8156652095808377,-0.24225800000000008,-0.7736740975467229,-0.35415683456600927,-0.9607,0.99948,-0.0448,0.5698,0.2518,0.449
2686850455692080768,323.327861,-0.792117,3.9932,-3.4348,-0.0347,0.0311,0.40586520958083794,-1.2837580000000002,-1.1590478554624268,0.6851052763335334,0.0287,0.99158,-0.024,1.3474,0.5385,1.0161
2686850455692080640,323.328547,-0.791773,1.8716,-1.2261,-0.034,0.0315,-1.715734790419162,0.9249419999999999,1.8872088858497051,0.4875512235535881,-1.2624,0.99609,-0.2434,1.1177,0.5081,0.8385
2686850455692628096,323.328734,-0.7922,4.0803,-2.1178,-0.0338,0.0311,0.49296520958083834,0.033241999999999994,-0.3402587125630539,-0.3582509413051317,-0.3284,0.99908,0.1151,0.8114,0.4458,0.5787
2686850455692124928,323.330168,-0.790963,0.0007,-0.9186,-0.0324,0.0323,-3.5866347904191618,1.2324419999999998,3.4101707034008975,1.6593969316819086,2.927,0.97786,0.0309,2.0835,0.6787,1.4157
2686850455696181248,323.33406,-0.795679,-0.3785,-3.9723,-0.0285,0.0276,-3.9658347904191618,-1.8212580000000003,1.5818897819169468,4.067241203239581,-2.1767,0.97655,0.3904,1.448,1.296,0.9986
2686850249533611136,323.334579,-0.796462,-0.1857,-1.9307,-0.028,0.0268,-3.773034790419162,0.22034199999999982,2.878064070159661,2.449712092212751,2.4381,0.98857,0.2077,1.7727,0.6085,1.485
2686850249533645696,323.335189,-0.79586,3.8497,-1.4832,-0.0274,0.0274,0.262365209580838,0.6678419999999998,0.2867153881191458,-0.6577558258032263,0.1734,0.99823,-0.0643,0.6454,0.2818,0.5055
2686850245241375744,323.335692,-0.796546,3.3233,-2.4348,-0.0269,0.0267,-0.2640347904191618,-0.2837580000000002,-0.012500999870216646,0.3873973388111173,0.0742,0.99998,-0.2358,0.066,0.032,0.0452
2686850455692104960,323.335476,-0.794301,1.7183,-2.4613,-0.0271,0.0289,-1.869034790419162,-0.31025800000000014,1.0521463511501004,1.5756075431790524,0.293,0.99645,-0.1247,0.956,0.3888,0.7289
2686850455694739328,323.335931,-0.794125,1.7042,-2.4527,-0.0266,0.0291,-1.883134790419162,-0.3016580000000002,1.0478786139158562,1.5934693590868967,0.4813,0.95868,-0.0373,0.4064,0.2296,0.2785
2686850455692140928,323.33289,-0.791618,2.6529,-1.3097,-0.0297,0.0316,-0.9344347904191621,0.8413419999999998,1.2530217673005077,0.10469569800529273,1.9247,0.99221,-0.1694,1.952,1.4203,2.0847
2686850455692628480,323.334668,-0.793303,3.436,-2.4423,-0.0279,0.0299,-0.15133479041916198,-0.291258,-0.10970407375982447,0.30935167294797467,-0.1203,0.99978,0.0547,0.4913,0.2776,0.3503
2686850455692170496,323.335443,-0.791032,4.6378,-2.4723,-0.0271,0.0322,1.0504652095808384,-0.32125800000000027,-0.9222047937826263,-0.5968435116745918,0.3374,0.99872,-0.0682,0.7302,0.337,0.5523
2686850455692174336,323.335934,-0.791117,5.7741,-1.8106,-0.0266,0.0321,2.186765209580838,0.3404419999999999,-1.1331479132286526,-1.9010046406946712,-1.2552,0.99785,0.1858,1.1857,0.5383,0.9758
2686850455692113152,323.328334,-0.790615,3.4653,-2.1323,-0.0342,0.0326,-0.12203479041916188,0.018742000000000036,0.10126461730756621,0.07063448108538015,-0.1068,0.99997,-0.2354,0.1341,0.0643,0.0895
2686850455692628352,323.328794,-0.790899,2.6366,-2.8508,-0.0338,0.0324,-0.9507347904191619,-0.6997580000000001,0.20210353803228276,1.1630615031855371,0.5389,0.99371,0.0687,0.4354,0.2561,0.3036
2686850455692628608,323.328739,-0.789685,2.643,-1.1041,-0.0338,0.0336,-0.9443347904191621,1.0469419999999998,1.4078238291179905,-0.07673209190137519,1.8023,0.99135,0.2674,1.3239,0.8383,1.0211
2686850455694748160,323.328177,-0.788565,3.5204,-2.1355,-0.0344,0.0347,-0.06693479041916195,0.015541999999999945,0.05816157748367162,0.03659304356114689,-0.1871,0.99996,-0.1615,0.1687,0.0821,0.1139
2686850455692134528,323.331299,-0.790789,1.5554,-2.5734,-0.0313,0.0325,-2.031934790419162,-0.422358,1.105305530829063,1.7565434683486905,1.7698,0.99297,0.1654,1.1875,0.4183,0.9742
2686850451399805568,323.331254,-0.789831,3.8904,-2.6306,-0.0313,0.0334,0.30306520958083816,-0.47955799999999993,-0.5571554484185995,0.10678109813888634,-0.4457,0.99947,0.0279,0.3354,0.1825,0.2383
2686850455692163072,323.330365,-0.789086,2.785,-2.3183,-0.0322,0.0342,-0.8023347904191618,-0.1672579999999999,0.42822212606059196,0.6988148290020086,0.983,0.9968,-0.0615,0.4929,0.2293,0.373
2686850455692629760,323.330921,-0.788504,3.0274,-2.1731,-0.0317,0.0347,-0.5599347904191618,-0.02205799999999991,0.3613744073326221,0.4282780202283872,1.1524,0.99753,0.0252,1.0791,0.6612,0.9464
2686850455693322368,323.328514,-0.786979,2.3895,-4.7165,-0.0341,0.0363,-1.197834790419162,-2.565458,-1.0497010292105977,2.629545718213838,-1.6899,0.98254,0.1093,1.7799,1.5472,1.7197
2686850455692165376,323.329022,-0.788112,3.3014,-2.2547,-0.0336,0.0351,-0.2859347904191618,-0.10365800000000025,0.12284494830795892,0.2782315654473176,0.0445,0.99995,-0.1404,0.1979,0.0959,0.1429
2686850455692221440,323.328979,-0.785536,3.6961,-2.123,-0.0336,0.0377,0.10876520958083802,0.02804199999999968,-0.05143223053299346,-0.09985464556826895,0.2332,0.99962,-0.116,0.5737,0.2759,0.4071
2686850455692197120,323.33005,-0.787278,3.8998,-2.3218,-0.0325,0.036,0.312465209580838,-0.1707580000000002,-0.3361321095129328,-0.11750747515278682,-0.0279,0.99956,-0.0996,0.6497,0.2969,0.507
2686850455692206464,323.330867,-0.787317,7.2779,-1.8104,-0.0317,0.0359,3.690565209580838,0.3406419999999999,-2.1874338678225635,-2.991895989541627,-3.0658,0.9954,0.1068,1.5489,0.6558,1.283
2686850455693314944,323.330959,-0.787801,0.2315,-2.9151,-0.0316,0.0354,-3.355834790419162,-0.7640579999999999,1.6647610290108337,3.0123051778062613,2.1231,0.97141,0.1035,1.5658,1.3152,1.4652
2686850455692630272,323.330248,-0.786388,3.6946,-2.2748,-0.0323,0.0369,0.10726520958083796,-0.12375800000000003,-0.16377187065164425,0.0008013324417542025,-0.1569,0.99984,0.0753,0.4284,0.2499,0.3144
2686850490055315712,323.331458,-0.786133,2.5427,-3.1029,-0.0311,0.0371,-1.044634790419162,-0.9518580000000001,-0.05837088233415735,1.412051110127965,0.4547,0.98664,-0.0697,0.6955,0.3197,0.5263
2686850490051974400,323.33183,-0.786073,4.0166,-2.9884,-0.0307,0.0372,0.42926520958083847,-0.837358,-0.9190603696161572,0.20190363375009782,2.7359,0.98747,0.1551,1.0977,0.5942,0.7933
2686850455692144000,323.332131,-0.790932,3.7409,-2.4314,-0.0304,0.0323,0.15356520958083797,-0.2803580000000001,-0.30940486719337834,0.08032129178900636,-0.0546,0.99925,-0.0043,0.7562,0.3091,0.5621
2686850455692158976,323.332237,-0.790291,6.2384,-2.0706,-0.0303,0.033,2.6510652095808385,0.08044199999999968,-1.7337438027982939,-2.007174652857196,-3.1755,0.99786,0.228,1.5039,0.5003,1.2731
2686850455694754176,323.332809,-0.789064,3.1042,-1.7792,-0.0298,0.0342,-0.48313479041916185,0.371842,0.5977385849358018,0.11997617578633164,-0.0465,0.99903,0.007,0.864,0.3764,0.6608
2686850455692186112,323.333796,-0.789581,2.8821,-1.6539,-0.0288,0.0337,-0.705234790419162,0.497142,0.8361070516742737,0.21314613747875655,0.116,0.99863,-0.139,0.8339,0.3525,0.662
2686850455692196480,323.334017,-0.789114,0.0677,-2.4486,-0.0286,0.0341,-3.519634790419162,-0.297558,2.033774050812916,2.887928830759678,1.73,0.9752,0.0118,1.2231,0.5457,0.9505
2686850490054496768,323.334261,-0.788669,3.0013,-2.747,-0.0283,0.0346,-0.5860347904191618,-0.595958,-0.09027746362284234,0.8309348307222759,1.3352,0.9961,-0.1684,0.8399,0.362,0.6284
2686850455692184448,323.335401,-0.790378,1.224,-1.4066,-0.0272,0.0329,-2.363334790419162,0.7444419999999998,2.0796294475421613,1.3471030338786525,-0.0594,0.99207,0.0103,1.1168,0.4347,0.914
2686850455693556096,323.334532,-0.78995,4.0038,-2.7984,-0.028,0.0333,0.4164652095808381,-0.6473580000000001,-0.7635041646146042,0.09786236034025862,-2.3653,0.9967,0.5666,1.6498,1.638,1.1731
2686850490051957504,323.335465,-0.788749,2.5442,-2.4044,-0.0271,0.0345,-1.043134790419162,-0.25335799999999997,0.44512605969188507,0.976823043406535,0.6698,0.99759,-0.1256,0.5539,0.2554,0.3904
2686850490052368768,323.332121,-0.787111,2.1805,-2.2862,-0.0305,0.0361,-1.406834790419162,-0.1351580000000001,0.8046902782406268,1.161862887178496,-1.3158,0.99536,-0.0527,1.4053,0.8526,1.2651
2686850490054503040,323.332353,-0.785488,3.2443,-2.4652,-0.0302,0.0378,-0.34303479041916196,-0.31415799999999994,-0.03132366654394877,0.46409798999366697,0.2409,0.99916,-0.0596,0.7438,0.3401,0.5898
2686850490051990656,323.333194,-0.786067,3.1322,-1.1649,-0.0294,0.0372,-0.4551347904191618,0.9861419999999999,1.0558947025432877,-0.25438179721614523,0.3086,0.99491,-0.0363,1.0455,0.4449,0.8135
2686850490052003968,323.333431,-0.785572,3.6356,-2.2216,-0.0291,0.0377,0.04826520958083824,-0.07055800000000012,-0.08534573437701042,0.004905858083051145,-0.163,0.99996,-0.1387,0.229,0.1078,0.1633
2686850490051971200,323.334746,-0.787399,2.3018,-1.7747,-0.0278,0.0359,-1.2855347904191619,0.37634199999999995,1.0846407947954833,0.7859944940058172,-2.0315,0.99791,-0.4162,1.3622,0.561,1.0486
2686850490051971072,323.33467,-0.78699,3.3649,-2.6703,-0.0279,0.0363,-0.22243479041916192,-0.5192580000000002,-0.27615236541525595,0.4927940519409458,-0.7475,0.9989,-0.369,0.8081,0.3688,0.6008
2686850490051991296,323.336004,-0.787856,7.3633,-3.5851,-0.0266,0.0354,3.775965209580838,-1.4340580000000003,-3.4147756567441827,-2.1572535375880597,-2.5675,0.99207,-0.2646,2.2764,1.4985,2.0788
2686850490053039104,323.335777,-0.786128,2.2438,-3.8606,-0.0268,0.0371,-1.3435347904191621,-1.709558,-0.5990705503049246,2.0901647696265515,-0.8168,0.98703,-0.0697,1.8963,1.2028,1.3625
2686850490052028032,323.335656,-0.785465,2.8529,-1.7338,-0.0269,0.0378,-0.7344347904191619,0.4172419999999999,0.7657812975838517,0.35646087052133835,0.916,0.99765,-0.1889,0.7353,0.3062,0.5245
2686850245241375872,323.336817,-0.796288,3.4886,-2.4797,-0.0258,0.027,-0.098734790419162,-0.3286579999999999,-0.16940497728992682,0.29844026784687605,0.1065,0.99998,-0.2746,0.0477,0.0228,0.0303
2686850249533680896,323.338457,-0.795441,2.9565,-2.4414,-0.0241,0.0278,-0.6308347904191618,-0.2903579999999999,0.19382391222389064,0.666852751375754,0.1293,0.99955,-0.212,0.5411,0.2652,0.387
2686850245241376128,323.337971,-0.794982,3.6138,-2.2859,-0.0246,0.0283,0.02646520958083798,-0.13485799999999992,-0.11914248747428852,0.06849930773808345,-0.0901,0.99997,-0.1465,0.0992,0.0483,0.0671
2686850249533699584,323.337796,-0.794135,3.3103,-1.1419,-0.0248,0.0291,-0.2770347904191621,1.009142,0.947752148438214,-0.44371355219030506,-0.1256,0.99683,-0.2237,1.2513,0.5616,0.9436
2686850249533668736,323.339231,-0.796371,3.5832,-2.3765,-0.0233,0.0269,-0.00413479041916176,-0.22545800000000016,-0.1677108328015392,0.15073646810518226,0.1991,0.99994,-0.2415,0.1162,0.0552,0.0775
2686850249533683456,323.340526,-0.796112,3.8296,-0.9779,-0.0221,0.0271,0.2422652095808382,1.173142,0.7560469432820185,-0.9291650033719324,1.5726,0.99363,0.1397,1.3204,0.4688,1.1407
2686850249533683328,323.34039,-0.795817,4.2374,-1.4868,-0.0222,0.0274,0.6500652095808381,0.664242,0.10687122624545142,-0.9232446871074714,0.0857,0.99818,-0.1306,0.6567,0.3021,0.4958
2686850249536313728,323.339468,-0.794883,4.259,-2.5643,-0.0231,0.0284,0.6716652095808384,-0.4132579999999999,-0.7444205121070157,-0.2602968103523365,0.8726,0.99871,-0.1933,0.6343,0.3151,0.5391
2686850283893464704,323.340639,-0.794196,3.4416,-2.5336,-0.0219,0.0291,-0.1457347904191617,-0.38255799999999995,-0.2180350113618192,0.3464823030444244,0.194,0.99965,-0.1127,0.4966,0.2385,0.3546
2686850451399806208,323.337005,-0.793555,2.8182,-2.6641,-0.0256,0.0297,-0.7691347904191619,-0.513058,0.11354222226397961,0.917553813659169,0.5193,0.97664,-0.1626,0.2374,0.1143,0.1667
2686850490051902592,323.338109,-0.79216,3.1816,-3.4903,-0.0245,0.0311,-0.40573479041916194,-1.339258,-0.8009470025743637,1.1474827274463104,0.6926,0.96451,0.124,0.8699,0.3263,0.7437
2686850490051902464,323.338467,-0.791879,2.917,-1.4456,-0.0241,0.0314,-0.6703347904191621,0.7054419999999999,0.9677508972601934,0.10225139344963678,0.5501,0.99675,0.0312,0.5932,0.2706,0.4737
2686850490051931904,323.338801,-0.791551,2.4765,-2.4671,-0.0238,0.0317,-1.1108347904191618,-0.31605799999999995,0.4141984692778919,1.0780937895273464,-0.3517,0.99853,0.0479,0.9318,0.3871,0.7011
2686850249536410240,323.338961,-0.793721,4.3484,-2.7229,-0.0236,0.0295,0.7610652095808379,-0.5718580000000002,-0.9219797429215919,-0.2370552236095212,1.0291,0.97072,-0.048,0.3828,0.2022,0.246
2686850283893473920,323.340976,-0.793663,5.0153,-1.2321,-0.0216,0.0296,1.427965209580838,0.9189419999999999,-0.0994282949611881,-1.6951852563358252,-2.8832,0.99755,-0.0421,1.5121,0.6181,1.1323
2686850279601115264,323.3401,-0.792805,3.511,-2.1129,-0.0225,0.0304,-0.0763347904191618,0.03814200000000012,0.07607064138234028,0.038666133916086635,0.106,0.99997,-0.2084,0.2205,0.1042,0.144
2686850490051935616,323.33916,-0.791876,3.2856,-2.0852,-0.0234,0.0314,-0.30173479041916185,0.06584199999999996,0.23309474052241116,0.20259786438678296,-0.3357,0.99977,0.0453,0.4957,0.2702,0.3237
2686850283893937792,323.339538,-0.792444,4.0877,-1.13,-0.023,0.0308,0.500365209580838,1.021042,0.5187213995287523,-1.0118400162050365,0.4229,0.98572,0.0212,0.4438,0.259,0.292
2686850283893502720,323.340202,-0.792073,3.6247,-1.8234,-0.0224,0.0312,0.03736520958083789,0.327642,0.24435972904223968,-0.2214356833787706,0.5041,0.9992,-0.2192,0.6175,0.2711,0.4151
2686850283893516160,323.340207,-0.791431,2.5855,-1.6787,-0.0224,0.0318,-1.0018347904191618,0.4723419999999998,0.9630893211828259,0.5470273043293267,-0.8246,0.9986,-0.2591,1.0193,0.439,0.7867
2686850249533693696,323.341249,-0.796016,6.5341,-0.9427,-0.0213,0.0272,2.9467652095808377,1.208342,-0.8654517262022793,-3.0650463126963503,1.7792,0.99183,0.0704,1.4174,0.6616,1.0923
2686850249533694208,323.34118,-0.795352,5.3864,-2.2103,-0.0214,0.0279,1.7990652095808382,-0.059258000000000255,-1.141949624413441,-1.3914374560827898,-2.1995,0.99625,-0.0618,0.6027,0.2586,0.4312
2686850249536312576,323.34244,-0.796504,2.1407,-1.7694,-0.0201,0.0267,-1.446634790419162,0.3816419999999998,1.1749592281332826,0.9262146863657115,1.4582,0.99669,-0.0881,0.7933,0.3283,0.5972
2686850283896052992,323.3426,-0.795903,3.4457,-2.1428,-0.02,0.0273,-0.14163479041916194,0.008242000000000083,0.09035193978413741,0.10938405458897348,-0.0377,0.99999,-0.1908,0.1039,0.0487,0.0624
2686850283893460992,323.342994,-0.79532,-0.5483,-2.1748,-0.0196,0.0279,-4.135634790419162,-0.023757999999999946,2.3578853860494555,3.397707472479606,-0.4828,0.9742,-0.2008,1.1331,0.5243,0.7885
2686850283893452544,323.341917,-0.79527,5.0325,-2.5716,-0.0207,0.028,1.4451652095808378,-0.4205580000000002,-1.1972875807159429,-0.9120712490864908,-0.8806,0.99864,0.1194,1.0181,0.4259,0.7671
2686850283893448320,323.343818,-0.796265,5.5027,-3.2897,-0.0188,0.027,1.915365209580838,-1.138658,-2.0289272615107863,-0.9212057829469962,-0.5223,0.9977,-0.4868,1.4336,0.5756,0.9764
2686850283893475200,323.344478,-0.795219,4.0534,-1.9886,-0.0181,0.028,0.46606520958083797,0.16244199999999998,-0.11659595594785795,-0.4795931254743291,0.9345,0.99897,-0.1046,0.8446,0.352,0.6469
2686850279601116800,323.345258,-0.794104,2.7731,-2.2163,-0.0173,0.0291,-0.814234790419162,-0.06525800000000004,0.3599934582755449,0.7332404861242663,0.1616,0.99879,-0.1284,0.1095,0.0558,0.0709
2686850283896059904,323.341831,-0.793549,3.5459,-1.3206,-0.0207,0.0297,-0.04143479041916187,0.8304419999999999,0.7049852035090656,-0.44084761545727036,-0.2227,0.99563,-0.2777,0.6789,0.2847,0.5033
2686850283893523584,323.343107,-0.792449,4.7898,-1.7503,-0.0195,0.0308,1.2024652095808377,0.40074199999999993,-0.3046369447805464,-1.2303304688948666,-0.4625,0.99836,-0.192,0.562,0.2654,0.4
2686850283896065664,323.344186,-0.793362,4.7612,-2.1,-0.0184,0.0299,1.1738652095808377,0.05104199999999981,-0.5717493906170085,-1.0264830492304016,-0.5623,0.9894,-0.1633,0.2834,0.1377,0.179
2686850283893530368,323.34464,-0.792613,3.9951,-2.1513,-0.0179,0.0306,0.40776520958083795,-0.0002580000000000915,-0.2061127172220706,-0.3518381453279894,0.6776,0.99913,-0.1948,0.7783,0.3575,0.5915
2686850279601116672,323.345262,-0.791585,3.5958,-2.0337,-0.0173,0.0317,0.008465209580838184,0.11734199999999984,0.09894637635865787,-0.06364290488922006,0.1412,0.99997,-0.1262,0.1269,0.0642,0.0833
2686850490051946240,323.337522,-0.790226,3.7804,-3.019,-0.0251,0.033,0.19306520958083828,-0.8679580000000002,-0.8077131472451311,0.37178587477452446,-0.1942,0.99363,-0.1185,0.5277,0.2347,0.3889
2686850490051983744,323.338174,-0.788593,3.5932,-2.1177,-0.0244,0.0347,0.005865209580838027,0.03334199999999976,0.023900473578218326,-0.02397617588699303,-0.1071,0.99997,-0.2309,0.2324,0.1066,0.1481
2686850490051966464,323.338897,-0.789815,0.818,-1.9537,-0.0237,0.0334,-2.769334790419162,0.1973419999999999,1.7635402944000926,2.144314500351377,1.6704,0.98011,-0.1924,0.8648,0.3751,0.6484
2686850490051986944,323.339397,-0.788925,4.2086,-2.3929,-0.0232,0.0343,0.6212652095808378,-0.24185800000000013,-0.5484053847773961,-0.37910062878697315,0.9814,0.99865,-0.0279,0.6908,0.3174,0.5341
2686850490051980928,323.340669,-0.789248,7.0003,-1.8704,-0.0219,0.034,3.4129652095808383,0.28064199999999984,-1.6122105997086604,-3.0212362430237425,-1.8059,0.99473,-0.3436,1.3765,0.6043,0.987
2686850490052009088,323.337797,-0.787146,2.5868,-1.9999,-0.0248,0.0361,-1.0005347904191617,0.1511419999999999,0.6911184484180998,0.7391001699764883,-0.4304,0.99939,-0.3441,0.6393,0.2863,0.4313
2686850490053292032,323.338536,-0.787401,7.1379,-2.6414,-0.024,0.0358,3.550565209580838,-0.49035800000000007,-2.384397948872793,-2.676118588004097,-0.1865,0.98292,0.1272,1.3908,1.1557,1.2006
2686850490052008960,323.33712,-0.786661,2.4305,-1.8743,-0.0255,0.0366,-1.156834790419162,0.2767419999999998,0.8883760379426728,0.790974640615883,0.0221,0.99771,-0.0258,1.1736,0.4414,0.9871
2686850490054506752,323.336615,-0.786,4.7051,-3.0372,-0.026,0.0373,1.117765209580838,-0.886158,-1.3661547759644845,-0.41023918976948526,0.1745,0.99466,-0.0547,0.9848,0.3946,0.7638
2686850283893547904,323.341804,-0.790057,7.025,-3.6202,-0.0208,0.0332,3.4376652095808384,-1.4691580000000002,-3.0701128215665956,-2.1331607030364284,-1.5505,0.99209,-0.0873,1.5775,1.1733,1.7008
2686850283893548416,323.342105,-0.790364,3.0402,-2.7975,-0.0205,0.0329,-0.5471347904191619,-0.646458,-0.2593169910705832,0.8062376341954767,-0.063,0.99851,0.0063,0.6653,0.2891,0.515
2686850283893560832,323.343289,-0.790614,7.3211,-4.2537,-0.0193,0.0326,3.7337652095808385,-2.1026580000000004,-3.711480981698923,-2.1417474705780424,-0.37,0.99503,-0.7369,1.3646,0.6292,0.5617
2686850283893575296,323.342588,-0.78956,3.8016,-2.9136,-0.02,0.0337,0.21426520958083817,-0.7625580000000003,-0.765121976363356,0.20492106940613303,0.3078,0.99098,-0.2047,0.3049,0.1448,0.1975
2686850283893575168,323.342968,-0.789431,5.5217,-2.1914,-0.0196,0.0338,1.9343652095808381,-0.040357999999999894,-1.0052705524874883,-1.6531269305477478,-0.1729,0.99765,-0.1445,0.7276,0.3485,0.5198
2686850485759545984,323.342617,-0.788779,3.517,-2.1278,-0.02,0.0345,-0.07033479041916202,0.023241999999999763,0.05538262199304982,0.04919287030131896,0.1148,0.99997,-0.1989,0.2027,0.0949,0.1363
2686850283893563264,323.344184,-0.790655,2.2688,-1.1167,-0.0184,0.0326,-1.3185347904191618,1.0343419999999999,1.5488664236288037,0.6398516767697197,3.3892,0.99233,0.0472,1.4482,1.1747,1.4639
