# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3938022395213067648,198.236863,18.171885,-0.5398,-1.4685,0.0063,0.0037,-0.4242212791199309,-0.16646158326143223,-0.0497,0.99996,-0.3415,0.098,0.0925,0.075
3937271772368282496,198.238427,18.171174,-0.0241,-1.9708,0.0078,0.003,0.09147872088006903,-0.6687615832614324,-0.2796,0.99997,-0.3305,0.2121,0.2053,0.17
3938022395212977152,198.237124,18.172411,-0.7693,-0.9577,0.0066,0.0042,-0.6537212791199309,0.3443384167385677,-1.5776,0.99995,-0.4447,0.5097,0.6228,0.4047
3938022395213118080,198.235411,18.172725,0.1868,-2.589,0.0049,0.0046,0.302378720880069,-1.2869615832614323,1.6802,0.99953,-0.1581,0.8622,0.5249,0.5837
3938022395213117824,198.236432,18.173859,0.7726,-1.309,0.0059,0.0057,0.888178720880069,-0.006961583261432258,0.5533,0.99938,-0.3337,0.2178,0.2024,0.1708
3938022395213190656,198.237145,18.173175,0.6111,-1.275,0.0066,0.005,0.726678720880069,0.027038416738567772,0.825,0.99518,-0.3289,0.1912,0.1717,0.1463
3938022395210163840,198.237826,18.172677,0.5211,-1.5259,0.0072,0.0045,0.636678720880069,-0.22386158326143235,-0.0816,0.99998,-0.3325,0.1869,0.1792,0.1476
3938022395212909184,198.238267,18.172567,-0.2054,-1.434,0.0077,0.0044,-0.08982127911993097,-0.13196158326143226,0.3853,0.99999,-0.3219,0.1293,0.127,0.1042
3937271772367384192,198.240144,18.171493,0.0429,-1.8355,0.0094,0.0033,0.15847872088006904,-0.5334615832614322,1.7959,0.99983,-0.4741,0.6796,0.8063,0.6085
3937271772368326528,198.240644,18.171523,0.8042,-0.6683,0.0099,0.0034,0.9197787208800691,0.6337384167385677,-0.1279,0.98476,-0.3032,0.2057,0.1929,0.1584
3938022395212814464,198.239248,18.172711,-1.115,1.4847,0.0086,0.0045,-0.999421279119931,2.786738416738568,-1.1093,0.99204,-0.2955,0.5368,0.4966,0.417
3937271772368156672,198.240706,18.172521,0.4299,-0.9573,0.01,0.0044,0.545478720880069,0.34473841673856764,0.0875,0.99968,-0.276,0.1474,0.1362,0.1114
3937271772368156544,198.240954,18.172128,1.0288,-1.0978,0.0102,0.004,1.1443787208800689,0.20423841673856757,-0.48,0.99991,-0.2569,0.3719,0.2571,0.2371
3937271772368207360,198.240271,18.173038,-0.2621,-2.4171,0.0096,0.0049,-0.14652127911993096,-1.1150615832614323,0.037,0.99985,-0.4336,0.4586,0.4559,0.3548
3938022395210144512,198.24083,18.173475,0.8455,-1.2254,0.0101,0.0053,0.9610787208800691,0.07663841673856764,0.5643,0.99966,-0.3127,0.2731,0.252,0.2094
3938022395212996736,198.235899,18.174376,-2.6991,-2.5845,0.0054,0.0062,-2.583521279119931,-1.2824615832614321,-0.4239,0.99889,-0.0203,1.071,0.6959,0.6991
3938022395212933120,198.235648,18.174722,0.1623,0.1819,0.0052,0.0066,0.27787872088006904,1.4839384167385676,0.3102,0.99549,-0.3416,0.3114,0.3058,0.2532
3938022395210391424,198.236621,18.174632,-0.0285,-1.2838,0.0061,0.0065,0.08707872088006903,0.01823841673856763,0.0929,1.0,-0.3134,0.1312,0.1251,0.1041
3938022395212933376,198.235803,18.175116,-0.4716,-1.8494,0.0053,0.007,-0.356021279119931,-0.5473615832614322,0.4147,0.99865,-0.2727,0.1419,0.1374,0.1132
3938022395213108864,198.235404,18.175468,-0.5675,-1.6471,0.0049,0.0073,-0.45192127911993096,-0.3450615832614323,-0.085,0.99597,-0.3466,0.085,0.0822,0.067
3938022395213184384,198.238262,18.174368,0.385,-2.2877,0.0077,0.0062,0.500578720880069,-0.9856615832614324,-0.3861,0.99995,-0.4656,0.467,0.5423,0.3737
3938022395210059520,198.236799,18.176271,-0.2716,-1.0495,0.0063,0.0081,-0.15602127911993097,0.2525384167385676,-0.2139,1.0,-0.3558,0.1308,0.1354,0.1043
3938022390917641472,198.237412,18.17614,0.1845,-1.3679,0.0068,0.008,0.30007872088006904,-0.06586158326143221,0.7101,0.99956,-0.5333,0.1483,0.1615,0.1239
3938022395212966144,198.237926,18.175657,1.7424,-1.4177,0.0073,0.0075,1.8579787208800689,-0.11566158326143228,0.6024,0.97975,-0.3679,0.328,0.3028,0.2668
3938022395213117440,198.237004,18.176584,-0.6367,-2.3863,0.0065,0.0084,-0.521121279119931,-1.0842615832614322,-0.2994,0.99959,-0.4065,0.362,0.3876,0.3573
3938022395213117056,198.237588,18.176361,-0.5732,-1.4023,0.007,0.0082,-0.457621279119931,-0.10026158326143242,-0.089,0.99997,-0.3041,0.1047,0.0997,0.0818
3938022395213186688,198.2392,18.174615,-0.8744,-1.7689,0.0085,0.0065,-0.7588212791199309,-0.46686158326143223,-0.7481,0.99748,-0.2935,0.2043,0.194,0.1647
3938022395213136768,198.23861,18.175051,-0.1679,-1.5599,0.008,0.0069,-0.052321279119930966,-0.2578615832614324,0.2302,0.99999,-0.2842,0.1263,0.1218,0.0987
3938022395213139584,198.240183,18.174991,-0.0227,-1.5814,0.0095,0.0068,0.09287872088006903,-0.27936158326143223,0.4137,0.99997,-0.2994,0.1209,0.1156,0.0948
3938022395212962304,198.238752,18.175402,-0.4091,-0.5654,0.0081,0.0072,-0.293521279119931,0.7366384167385677,0.4421,0.9999,-0.264,0.2533,0.2322,0.1979
3938022395213188480,198.239145,18.175901,-0.1928,-0.302,0.0085,0.0077,-0.07722127911993097,1.0000384167385676,-0.0503,0.99994,-0.288,0.4449,0.4337,0.3567
3938022395212945152,198.241392,18.175294,-0.6897,-1.6082,0.0106,0.0071,-0.5741212791199309,-0.3061615832614324,0.2081,0.99994,-0.307,0.2334,0.2295,0.1978
3938022395212850560,198.241237,18.175935,-0.1282,-1.5716,0.0105,0.0078,-0.012621279119930981,-0.2695615832614324,0.1353,1.0,-0.3204,0.0814,0.078,0.0624
3937271325690860288,198.244019,18.153748,-0.1575,-1.3119,0.0131,-0.0144,-0.041921279119930974,-0.009861583261432383,0.0981,1.0,-0.3497,0.0338,0.0323,0.0264
3937271325690747264,198.243234,18.154016,-0.0272,-0.6426,0.0124,-0.0141,0.08837872088006903,0.6594384167385677,-2.6136,0.99985,0.1602,1.2004,1.111,0.7923
3937271325690817152,198.242703,18.154792,0.8061,-0.9878,0.0119,-0.0134,0.9216787208800691,0.31423841673856767,0.4567,0.99972,-0.2509,0.3036,0.2766,0.2305
3937271325690815616,198.242947,18.155286,-1.0514,-0.6109,0.0121,-0.0129,-0.9358212791199308,0.6911384167385677,0.238,0.99983,-0.3865,0.2757,0.2793,0.221
3937271325688986624,198.245793,18.1527,-0.227,-1.4284,0.0148,-0.0155,-0.11142127911993098,-0.1263615832614322,0.0475,1.0,-0.3709,0.0318,0.0308,0.0248
3937271325690953856,198.246342,18.153128,0.3221,-1.962,0.0153,-0.015,0.43767872088006904,-0.6599615832614323,-0.4762,0.99996,-0.1985,0.3457,0.3369,0.2707
3937271325688990464,198.247514,18.151995,-1.3821,0.5968,0.0164,-0.0162,-1.2665212791199312,1.8988384167385677,-0.0216,0.99856,-0.4001,0.3706,0.4684,0.2916
3937271325688999040,198.247378,18.153395,2.1248,-3.0383,0.0163,-0.0148,2.240378720880069,-1.7362615832614323,-3.883,0.99278,-0.0784,0.7428,0.6226,0.5591
3937271321396676096,198.244979,18.15504,0.3658,-0.7231,0.014,-0.0131,0.48137872088006906,0.5789384167385677,-0.1914,0.9995,-0.3207,0.1954,0.1841,0.1531
3937271325688999808,198.247563,18.154001,-0.0436,0.3975,0.0165,-0.0142,0.07197872088006903,1.6995384167385676,-0.1452,0.99918,0.024,0.5474,0.4171,0.3691
3937271325688999168,198.247734,18.15451,-1.6518,-0.978,0.0167,-0.0137,-1.536221279119931,0.3240384167385677,0.5908,0.99953,-0.0027,0.5169,0.4325,0.4022
3937271394410081920,198.242169,18.156261,-0.9121,-0.1281,0.0114,-0.0119,-0.796521279119931,1.1739384167385678,-0.5594,0.99986,-0.197,0.4477,0.4094,0.3361
3937271325690735232,198.244308,18.155299,-0.3831,-0.3706,0.0134,-0.0129,-0.26752127911993095,0.9314384167385676,1.7446,0.99962,0.3823,1.5843,0.9159,0.8789
3937271325689001472,198.243273,18.156223,2.8091,0.4813,0.0124,-0.0119,2.924678720880069,1.7833384167385677,0.6355,0.99966,0.2364,1.26,0.8765,0.7293
3937271321396675072,198.244346,18.156405,-0.285,-1.1103,0.0134,-0.0118,-0.16942127911993093,0.19173841673856762,0.0644,1.0,-0.3269,0.1032,0.0966,0.0801
3937271394410239872,198.242898,18.158401,-0.1239,-1.2065,0.0121,-0.0098,-0.008321279119930969,0.09553841673856778,0.074,1.0,-0.3748,0.0461,0.0495,0.0359
3937271390116151552,198.244078,18.158257,0.2451,-2.3252,0.0132,-0.0099,0.360678720880069,-1.0231615832614325,0.108,0.99993,-0.4273,0.3281,0.3855,0.2575
3937271325688999552,198.247299,18.155391,1.1052,-1.9562,0.0162,-0.0128,1.220778720880069,-0.6541615832614323,0.3277,0.99985,-0.1855,0.6966,0.682,0.5516
3937271325688998144,198.247659,18.155809,-3.7999,6.5224,0.0166,-0.0124,-3.684321279119931,7.824438416738568,0.9802,0.99456,-0.4181,1.1391,1.8167,1.1605
3937271325688998272,198.247556,18.156264,0.741,1.0983,0.0165,-0.0119,0.856578720880069,2.4003384167385677,0.9564,0.99841,-0.1645,0.6778,0.6815,0.5425
3937271394410282240,198.244944,18.158221,0.2289,-0.3501,0.014,-0.0099,0.34447872088006903,0.9519384167385676,0.3306,0.99975,-0.2873,0.3493,0.3121,0.2617
3937271325690731648,198.246661,18.156863,-1.775,1.0655,0.0156,-0.0113,-1.659421279119931,2.367538416738568,1.3988,0.99922,-0.0346,1.7197,2.0339,1.2617
3937271321396678016,198.24765,18.156953,-0.1924,-1.41,0.0166,-0.0112,-0.07682127911993096,-0.10796158326143224,0.0439,1.0,-0.3157,0.0301,0.0278,0.0232
3937271325689193216,198.248862,18.152167,-0.4028,-2.9253,0.0177,-0.016,-0.28722127911993095,-1.6232615832614323,0.2851,0.99922,0.0584,0.7377,0.5311,0.456
3937271325688995328,198.249354,18.151856,0.4448,-0.6902,0.0182,-0.0163,0.560378720880069,0.6118384167385676,0.3259,0.99991,-0.0355,0.7233,0.5588,0.5296
3937271325689193088,198.248617,18.152711,0.3655,-2.3918,0.0175,-0.0155,0.48107872088006903,-1.0897615832614322,0.2536,0.9998,0.0128,0.5605,0.4635,0.4044
3937271325689769856,198.248171,18.153382,-2.5352,-1.7441,0.0171,-0.0148,-2.419621279119931,-0.4420615832614323,-3.5235,0.99935,0.36,2.4763,1.3349,1.186
3937271321396679168,198.24972,18.152175,-0.2512,-1.3049,0.0185,-0.016,-0.13562127911993094,-0.0028615832614322656,0.1803,1.0,-0.244,0.0942,0.0868,0.0708
3937271325688999680,198.248047,18.154827,-0.9266,-2.5649,0.0169,-0.0133,-0.8110212791199309,-1.2628615832614325,0.3296,0.9979,-0.1485,0.4047,0.3578,0.3137
3937271325692045312,198.248979,18.154558,-0.7882,-0.0969,0.0178,-0.0136,-0.672621279119931,1.2051384167385677,0.662,0.99967,0.0415,1.3221,1.0232,0.8721
3937271325689350784,198.249757,18.154308,-1.3151,-2.1494,0.0186,-0.0139,-1.199521279119931,-0.8473615832614323,-0.4079,0.99966,-0.0011,0.5154,0.4233,0.3876
3937271325689350656,198.250234,18.154237,-0.4712,-1.8625,0.019,-0.0139,-0.35562127911993097,-0.5604615832614324,1.5843,0.99969,0.0391,0.7698,0.7467,0.5646
3937271321396680704,198.251662,18.152748,-0.1636,-1.2381,0.0204,-0.0154,-0.04802127911993097,0.0639384167385677,0.0971,1.0,-0.2608,0.112,0.1006,0.0834
3937271325689642240,198.252289,18.15244,1.9485,-5.2187,0.021,-0.0157,2.064078720880069,-3.9166615832614324,-1.1887,0.99798,-0.1622,1.4804,1.355,1.3317
3937271325689348864,198.253162,18.151505,0.0253,-1.8675,0.0218,-0.0167,0.14087872088006903,-0.5654615832614323,1.4844,0.9995,-0.07,0.6125,0.4862,0.4448
3937271325689351040,198.253551,18.152705,3.0378,-5.0166,0.0222,-0.0155,3.153378720880069,-3.7145615832614327,-3.4676,0.99877,-0.431,1.1671,1.3131,1.0446
3937271325689350912,198.253702,18.152846,1.0536,6.9448,0.0223,-0.0153,1.169178720880069,8.246838416738568,-6.0701,0.97103,-0.5075,1.4659,1.903,1.1443
3937271325689008256,198.251543,18.154241,-2.354,-0.3739,0.0203,-0.0139,-2.238421279119931,0.9281384167385677,-1.7685,0.99936,0.3111,1.9537,1.0906,1.048
3937271325690957312,198.252219,18.15394,1.9688,-0.7563,0.0209,-0.0142,2.084378720880069,0.5457384167385677,4.7581,0.99922,-0.1451,1.4158,1.5184,1.4277
3937271325689006720,198.253878,18.153728,1.3716,-1.8201,0.0225,-0.0144,1.4871787208800689,-0.5180615832614324,-0.9906,0.99949,-0.6119,2.1917,2.4222,1.4843
3937271325688998912,198.248118,18.155086,-1.897,-0.7062,0.017,-0.0131,-1.781421279119931,0.5958384167385676,-1.2557,0.99971,0.1093,0.9981,0.6842,0.6645
3937271325692044160,198.248902,18.155518,-0.0206,0.3402,0.0178,-0.0126,0.09497872088006903,1.6422384167385677,-0.9076,0.99976,-0.3565,1.2685,1.5625,0.9768
3937271325689005568,198.24924,18.155273,-0.1071,-1.2909,0.0181,-0.0129,0.008478720880069027,0.011138416738567747,-0.2977,1.0,-0.1262,0.1855,0.1655,0.1378
3937271325688998400,198.24821,18.156202,0.1652,-1.3308,0.0171,-0.012,0.28077872088006905,-0.0287615832614323,0.1052,0.99999,-0.2734,0.1372,0.1247,0.1045
3937271325689005440,198.248989,18.155903,-0.5643,-1.0435,0.0178,-0.0123,-0.448721279119931,0.2585384167385676,0.5531,0.99995,-0.0428,0.3716,0.307,0.2578
3937271325689005312,198.249307,18.155569,0.3785,-3.2846,0.0181,-0.0126,0.49407872088006904,-1.9825615832614325,-1.4119,0.99943,0.0329,0.8949,0.7249,0.6482
3937271325689008768,198.250935,18.154797,-1.8997,-1.025,0.0197,-0.0134,-1.784121279119931,0.27703841673856777,2.1523,0.99928,-0.0059,1.0796,0.9138,0.8418
3937271325689355520,198.249233,18.156526,-2.3372,4.4195,0.0181,-0.0116,-2.221621279119931,5.721538416738568,-0.8584,0.99762,-0.3598,0.9609,1.3184,0.8362
3937271321396678784,198.248738,18.157268,-0.1117,-1.1337,0.0176,-0.0109,0.0038787208800690337,0.16833841673856775,0.1007,1.0,-0.2944,0.0601,0.056,0.0459
3937271325689356032,198.248186,18.157866,-2.077,2.6601,0.0171,-0.0103,-1.961421279119931,3.9621384167385676,0.3434,0.99634,-0.2358,0.7852,0.942,0.7524
3937271321396679936,198.250318,18.156953,-0.2211,-1.4404,0.0191,-0.0112,-0.10552127911993096,-0.13836158326143222,0.1043,1.0,-0.2953,0.0881,0.0833,0.07
3937271325691849856,198.25102,18.157082,-1.0248,-2.6308,0.0198,-0.0111,-0.9092212791199309,-1.3287615832614321,-0.2327,0.99948,-0.126,0.5532,0.5562,0.4306
3937271325689193472,198.251839,18.155057,-0.3597,-1.3242,0.0206,-0.0131,-0.24412127911993098,-0.02216158326143236,0.3239,0.99998,-0.0513,0.4277,0.3586,0.3152
3937271321396680064,198.251163,18.155852,0.2979,-1.2686,0.0199,-0.0123,0.41347872088006904,0.03343841673856773,0.2507,0.99997,-0.2236,0.163,0.1491,0.122
3937271325690958208,198.252288,18.155801,-0.4626,-2.1456,0.021,-0.0124,-0.34702127911993097,-0.8435615832614323,-0.2038,0.99989,-0.1104,0.3615,0.3099,0.2589
3937271325689355264,198.253611,18.154634,-0.265,-1.1427,0.0222,-0.0135,-0.14942127911993097,0.15933841673856763,1.1857,0.99988,-0.2926,0.6274,0.5326,0.4898
3937271325689641216,198.25134,18.15644,-0.573,-1.8921,0.0201,-0.0117,-0.4574212791199309,-0.5900615832614322,-0.6966,0.99952,0.0084,1.7195,1.3848,1.2846
3937271325689641472,198.251717,18.157021,0.5704,-0.0531,0.0204,-0.0111,0.6859787208800691,1.2489384167385678,-0.7197,0.99976,0.2201,1.4294,1.186,0.9065
3937271703646136960,198.252988,18.157037,-0.5595,-1.4616,0.0216,-0.0111,-0.44392127911993096,-0.15956158326143233,0.1678,0.99998,-0.1465,0.1853,0.1503,0.1249
3937271703648081664,198.254076,18.157332,-0.6982,-2.9766,0.0227,-0.0108,-0.582621279119931,-1.6745615832614322,-0.0533,0.95492,-0.2414,0.3493,0.3259,0.2717
3937271394410206464,198.242269,18.159222,1.2616,-3.5444,0.0115,-0.0089,1.377178720880069,-2.2423615832614323,0.0756,0.99974,-0.7207,1.1793,1.3076,1.0546
3937271394411557248,198.242032,18.159481,-2.0631,-3.205,0.0112,-0.0087,-1.947521279119931,-1.9029615832614324,-1.686,0.99866,0.1009,0.9617,0.6634,0.6448
3937271394410205568,198.2436,18.159453,5.2725,-0.7677,0.0127,-0.0087,5.388078720880069,0.5343384167385676,-1.3627,0.99435,-0.1686,1.0921,0.9349,0.8054
3937271390116152320,198.244615,18.159462,0.1435,-1.5602,0.0137,-0.0087,0.259078720880069,-0.25816158326143235,0.2688,0.99999,-0.3292,0.1392,0.1332,0.1077
3937271394411046016,198.242046,18.160754,2.9057,-1.9473,0.0112,-0.0074,3.021278720880069,-0.6452615832614323,2.7206,0.99792,-0.1009,0.9819,0.7945,0.6955
3937271394411046144,198.24214,18.160385,2.5285,0.5894,0.0113,-0.0078,2.6440787208800693,1.8914384167385676,0.257,0.99897,-0.111,0.9637,0.7153,0.7678
3937271394410126336,198.243754,18.160888,-0.4181,-1.1731,0.0129,-0.0073,-0.302521279119931,0.12893841673856765,-0.4829,0.99972,-0.3603,0.112,0.1082,0.0887
3937271394410201984,198.244104,18.160996,0.0496,-4.0129,0.0132,-0.0072,0.16517872088006902,-2.7108615832614325,-0.6597,0.99813,-0.7649,0.7064,0.9653,0.5239
3937271394411550848,198.245304,18.158519,-0.1453,-0.4469,0.0143,-0.0096,-0.029721279119930985,0.8551384167385676,-3.1511,0.99972,-0.1301,1.5431,1.5838,1.3228
3937271394410279808,198.245547,18.158825,0.4823,-2.4709,0.0146,-0.0093,0.597878720880069,-1.1688615832614322,0.3753,0.99986,-0.3237,0.5691,0.5506,0.4648
3937271394410204800,198.244953,18.159037,2.6402,-0.9463,0.014,-0.0091,2.7557787208800693,0.35573841673856765,-2.2237,0.99977,-0.0663,1.1733,1.0219,0.9217
3937271325690619264,198.24696,18.158505,-0.3137,1.0977,0.0159,-0.0097,-0.19812127911993094,2.3997384167385674,1.3117,0.99745,0.5472,1.7049,0.8279,0.6933
3937271325690726656,198.2478,18.158569,0.8156,-0.9963,0.0167,-0.0096,0.931178720880069,0.3057384167385677,1.1406,0.99984,0.1334,0.939,0.7627,0.6539
3937271321396677248,198.246875,18.159222,-0.2059,-1.4066,0.0158,-0.0089,-0.09032127911993097,-0.10456158326143239,-0.2825,1.0,-0.2854,0.1774,0.1636,0.1352
3937271325689013888,198.247707,18.159177,-0.5982,0.1942,0.0166,-0.009,-0.4826212791199309,1.4962384167385676,-3.1459,0.99935,-0.1453,0.6267,0.5768,0.4868
3937271394408491520,198.244957,18.16047,-0.6226,-1.1905,0.014,-0.0077,-0.507021279119931,0.11153841673856779,0.0282,0.99999,-0.3152,0.1855,0.172,0.1431
3937271394408492800,198.245424,18.160079,1.9212,-2.246,0.0145,-0.0081,2.036778720880069,-0.9439615832614323,1.5011,0.99945,-0.0425,0.8422,0.7737,0.6611
3937271394410435968,198.244949,18.160748,-0.4647,-1.6731,0.014,-0.0074,-0.34912127911993096,-0.37106158326143235,-0.1729,0.99998,0.0678,0.4107,0.1608,0.1647
3937271394408493440,198.245605,18.160517,-0.8805,-1.2754,0.0146,-0.0076,-0.7649212791199309,0.026638416738567594,-0.9447,0.99994,0.1998,0.6401,0.473,0.4418
3937271394408493312,198.246022,18.160408,-0.1951,-1.0338,0.015,-0.0078,-0.07952127911993097,0.26823841673856763,-0.3098,0.99999,-0.3018,0.1877,0.1807,0.1447
3937271394410436096,198.245652,18.160924,-0.1119,-1.4351,0.0147,-0.0072,0.003678720880069028,-0.13306158326143236,0.1378,1.0,-0.3858,0.0658,0.065,0.0515
3937271390116153216,198.24587,18.161084,0.4263,-1.966,0.0149,-0.0071,0.541878720880069,-0.6639615832614323,0.6498,0.99727,-0.7517,0.1693,0.2356,0.113
3937271394408836480,198.247684,18.160545,-1.9773,-3.6298,0.0166,-0.0076,-1.8617212791199311,-2.3277615832614322,0.0996,0.99854,-0.1733,1.4828,1.4426,1.0696
3937271394411176704,198.242071,18.161764,0.4035,-1.9344,0.0113,-0.0064,0.519078720880069,-0.6323615832614322,0.806,0.99989,-0.3491,0.3184,0.3042,0.2525
3937271394410435712,198.244387,18.161879,0.0878,-1.4804,0.0135,-0.0063,0.20337872088006903,-0.17836158326143225,0.2815,0.99994,-0.3072,0.0625,0.0585,0.0483
3937271394410513280,198.243853,18.16235,-2.628,3.6162,0.013,-0.0058,-2.512421279119931,4.918238416738568,0.0951,0.99615,0.0934,1.7173,1.3159,1.2912
3937271394410196864,198.24474,18.162567,-1.4093,-2.2741,0.0138,-0.0056,-1.293721279119931,-0.9720615832614321,1.6996,0.99941,-0.2713,1.0159,1.15,1.0304
3937271394411048960,198.242335,18.163676,-0.1638,-0.723,0.0115,-0.0045,-0.048221279119930974,0.5790384167385677,-0.5265,0.99985,-0.3458,0.1684,0.1669,0.1311
3937271394410236032,198.242864,18.16355,-2.6814,-2.7285,0.012,-0.0046,-2.565821279119931,-1.4264615832614322,-3.9495,0.99869,0.083,0.9464,0.83,0.6694
3937271394410222336,198.242427,18.164192,1.0243,-0.5545,0.0116,-0.004,1.139878720880069,0.7475384167385677,1.4594,0.99973,-0.2996,0.7409,0.6723,0.5452
3937271394411239168,198.242603,18.164445,-0.3197,-0.3861,0.0118,-0.0037,-0.20412127911993094,0.9159384167385677,0.7988,0.99991,-0.3861,0.4854,0.4943,0.3975
3937271394408492672,198.245515,18.161622,1.298,-3.2704,0.0145,-0.0065,1.413578720880069,-1.9683615832614323,1.8162,0.99942,0.007,1.407,1.6882,1.5793
3937271394408502016,198.246307,18.161471,3.4901,4.7895,0.0153,-0.0067,3.605678720880069,6.091538416738568,-0.2678,0.95536,0.006,1.829,1.0834,1.2025
3937271394408492928,198.24564,18.161977,0.0346,-1.3889,0.0147,-0.0062,0.15017872088006903,-0.08686158326143234,0.1635,1.0,-0.2506,0.0958,0.0894,0.0727
3937271772367559040,198.247006,18.162408,-0.3557,-1.4774,0.016,-0.0058,-0.24012127911993097,-0.17536158326143236,-0.2955,0.99999,-0.2812,0.1795,0.1635,0.1321
3937271772365962624,198.247837,18.161711,1.0184,-2.8346,0.0167,-0.0065,1.133978720880069,-1.5325615832614323,0.0107,0.99976,-0.3114,0.9131,1.1505,0.8084
3937271394408499200,198.245231,18.162742,-0.7152,-1.8525,0.0143,-0.0054,-0.5996212791199309,-0.5504615832614324,-0.0038,0.99993,-0.1598,0.3295,0.3011,0.2467
3937271772365624192,198.246181,18.162824,-0.2592,-1.4995,0.0152,-0.0053,-0.14362127911993094,-0.19746158326143237,0.2458,0.99999,-0.2695,0.1433,0.135,0.1102
3937271772365620992,198.245367,18.163525,-1.2287,0.0027,0.0144,-0.0046,-1.113121279119931,1.3047384167385676,0.7771,0.99979,-0.3877,0.6111,0.5855,0.489
3937271772365625216,198.24666,18.163413,-0.6943,-1.9193,0.0156,-0.0048,-0.578721279119931,-0.6172615832614323,-0.192,0.99953,-0.3067,0.199,0.2025,0.1591
3937271772365625088,198.247449,18.1636,0.0624,-1.1012,0.0164,-0.0046,0.17797872088006902,0.20083841673856773,0.3373,0.99998,-0.2573,0.3148,0.3625,0.2569
3937271325689010560,198.248721,18.157952,0.3595,-1.4968,0.0176,-0.0102,0.475078720880069,-0.19476158326143223,0.4225,0.99984,-0.259,0.1457,0.1337,0.1103
3937271325689010432,198.249426,18.158098,2.2072,-0.8643,0.0183,-0.0101,2.322778720880069,0.4377384167385677,1.2611,0.99637,-0.0886,0.5747,0.5635,0.4414
3937271325692045696,198.249227,18.158711,-0.0334,-1.1397,0.0181,-0.0095,0.08217872088006903,0.16233841673856775,-0.2287,0.99965,0.084,1.6376,1.4038,1.1147
3937271325689193728,198.250016,18.157826,-1.0151,-1.3196,0.0188,-0.0103,-0.8995212791199308,-0.017561583261432423,-0.6574,0.99978,-0.1393,0.2486,0.2346,0.1885
3937271703646481408,198.250731,18.158885,-0.0304,-0.8195,0.0195,-0.0093,0.08517872088006903,0.4825384167385677,-0.3517,0.99997,0.0325,0.4276,0.377,0.3117
3937271325689016960,198.248238,18.159465,-0.4349,-0.9631,0.0171,-0.0087,-0.31932127911993097,0.3389384167385677,0.0843,0.99998,-0.0648,0.3485,0.31,0.2638
3937271703646482432,198.251084,18.159274,-1.1289,-0.1843,0.0198,-0.0089,-1.013321279119931,1.1177384167385678,0.227,0.99947,0.2579,2.1106,1.1992,1.0091
3937271703648082176,198.250511,18.160647,-0.2708,-1.3059,0.0193,-0.0075,-0.15522127911993094,-0.0038615832614323775,0.0243,1.0,-0.3185,0.0534,0.0509,0.0404
3937271703648236288,198.251746,18.159302,0.9727,-2.6888,0.0205,-0.0089,1.088278720880069,-1.3867615832614324,-5.1074,0.9997,-0.2334,1.321,1.6512,1.1928
3937271703646484480,198.253906,18.158969,-4.2279,-2.0261,0.0225,-0.0092,-4.112321279119931,-0.7240615832614323,0.1734,0.975,-0.2875,1.0299,0.8811,0.7049
3937271703646147968,198.254297,18.1597,-0.8679,-1.7953,0.0229,-0.0085,-0.752321279119931,-0.4932615832614322,-0.1308,0.99941,-0.2218,0.2133,0.1969,0.1603
3937271772365962240,198.248328,18.161547,0.1993,-0.8858,0.0172,-0.0066,0.314878720880069,0.41623841673856765,-0.9111,0.99994,-0.0067,0.7251,0.6871,0.6321
3937271703646484864,198.249226,18.161093,-0.9679,-4.3012,0.0181,-0.0071,-0.8523212791199309,-2.999161583261432,-0.8451,0.98827,-0.3981,0.6507,0.8154,0.5586
3937271703646484736,198.249429,18.161296,-0.7436,2.6176,0.0183,-0.0069,-0.628021279119931,3.9196384167385676,1.5099,0.99911,-0.4657,1.2178,1.3005,1.2312
3937271772365963136,198.248849,18.16208,0.523,-1.3303,0.0177,-0.0061,0.6385787208800691,-0.028261583261432355,0.007,0.99994,0.1861,0.6526,0.6185,0.4257
3937271772365963264,198.249074,18.161957,0.3138,2.7796,0.0179,-0.0062,0.42937872088006906,4.081638416738567,-1.3066,0.97645,-0.1851,0.7608,0.73,0.6465
3937271772367560192,198.248188,18.163694,-0.128,-1.3276,0.0171,-0.0045,-0.012421279119930975,-0.025561583261432208,0.2052,1.0,-0.2958,0.0491,0.0452,0.0368
3937271772367636992,198.250111,18.162893,-1.4655,4.0477,0.0189,-0.0053,-1.349921279119931,5.3497384167385675,-2.1685,0.99911,-0.2365,0.901,1.3822,0.8418
3937271703646489472,198.251002,18.162573,-2.0709,0.8298,0.0198,-0.0056,-1.955321279119931,2.1318384167385678,0.149,0.99957,-0.378,1.0654,1.2465,0.9314
3937271703646487040,198.25204,18.160763,-3.5656,-1.3606,0.0207,-0.0074,-3.4500212791199307,-0.05856158326143235,1.4709,0.99783,-0.1805,1.3416,1.1676,1.009
3937271703646488064,198.251306,18.161513,-3.696,-2.277,0.02,-0.0067,-3.580421279119931,-0.9749615832614325,0.3898,0.99726,-0.2017,1.5331,1.6798,1.2233
3937271703646488192,198.251503,18.161873,0.5165,-1.7259,0.0202,-0.0063,0.632078720880069,-0.4238615832614323,0.0628,0.99995,-0.067,0.4164,0.4416,0.3286
