# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4050198312415126272,270.885435,-30.018225,2.5858,-6.2654,-0.0055,0.0157,-0.01984041297935102,0.2116705014749254,0.2063267276545602,-0.051257434945562196,-0.0899,0.99677,0.2514,0.0789,0.0557,0.0712
4050198316752647424,270.886933,-30.018224,2.1012,-6.5412,-0.0042,0.0157,-0.5044404129793509,-0.06412949852507488,0.06841074048632166,0.5038776571886958,0.0908,0.98572,0.2676,0.1097,0.0787,0.0959
4050198381244883456,270.884244,-30.016142,2.3746,-6.8257,-0.0065,0.0178,-0.23104041297935085,-0.3486294985250753,-0.24822819311608726,0.33660802695990033,0.0646,0.9798,-0.0316,0.0748,0.053,0.0758
4050198385472161792,270.884337,-30.014961,2.4544,-6.8229,-0.0064,0.019,-0.15124041297935076,-0.3458294985250747,-0.27945725783622993,0.2537229702075162,-0.1704,0.98646,0.3088,0.1258,0.0917,0.1136
4050198312525411840,270.89213,-30.019784,2.3329,-6.4363,0.0003,0.0142,-0.2727404129793509,0.04077050147492489,0.035000569867971586,0.2735407223277386,0.0135,0.99773,0.2679,0.0725,0.0528,0.0666
4050198312525036672,270.892936,-30.019376,2.2443,-6.594,0.001,0.0146,-0.36134041297935093,-0.11692949852507528,-0.14134767682062885,0.35250565376292126,-0.0721,0.99485,0.2621,0.1631,0.1246,0.1676
4050198312401654784,270.8924,-30.018727,2.5513,-6.5889,0.0006,0.0152,-0.054340412979350994,-0.11182949852507473,-0.11388582252748405,0.04988723935411254,0.0961,0.99843,0.1887,0.0751,0.0531,0.0678
4050198312401654272,270.89107,-30.016749,2.5062,-6.4448,-0.0006,0.0172,-0.09944041297935069,0.03227050147492516,0.035717627771680895,0.09825493405071631,0.1471,0.99852,0.2547,0.0556,0.0414,0.0549
4050198312525353472,270.889267,-30.015526,3.4548,-6.0852,-0.0021,0.0184,0.8491595870206492,0.39187050147492464,0.2930531046184227,-0.8881184448196041,0.0804,0.95335,0.4579,0.7417,0.5717,0.6679
4050198385472191360,270.883938,-30.009848,2.6124,-6.6124,-0.0068,0.0241,0.00675958702064916,-0.13532949852507503,-0.13207981068848665,0.030243822447427786,0.0857,0.99658,0.1945,0.0447,0.0317,0.0409
4050198312525255552,270.889783,-30.013174,2.2375,-6.7219,-0.0017,0.0208,-0.3681404129793511,-0.24482949852507474,-0.2140274462263053,0.3868605682652249,-0.4948,0.97055,0.0995,0.1642,0.1139,0.1372
4050198316752665344,270.889705,-30.012865,2.8833,-6.3265,-0.0018,0.0211,0.2776595870206493,0.1505705014749248,0.12642470988445464,-0.28945313076475665,0.5066,0.98197,-0.1063,0.3136,0.1914,0.2615
4050198312525247744,270.892393,-30.013902,3.1426,-6.6617,0.0006,0.0201,0.5369595870206489,-0.1846294985250747,-0.16852578696698906,-0.5422293877559232,-0.9761,0.97682,0.3152,0.2904,0.2251,0.3465
4050199862940908800,270.890293,-30.010161,2.6715,-6.3846,-0.0013,0.0238,0.06585958702064909,0.09247050147492519,0.0887408464542862,-0.07080495050581838,0.1387,0.99721,0.1219,0.0281,0.0206,0.0278
4050201340409772032,270.869775,-30.008322,2.5248,-6.4652,-0.019,0.0256,-0.08084041297935096,0.011870501474924744,0.057711088870251705,0.05784039589549949,0.0975,0.98965,0.3315,0.1489,0.1063,0.1241
4050202813651090560,270.878365,-29.992502,2.7081,-6.2453,-0.0116,0.0415,0.10245958702064906,0.23177050147492473,0.19563249215932588,-0.16106973749873477,-0.078,0.95302,0.2986,0.1769,0.1247,0.1581
4050199858713614976,270.893441,-29.99858,2.7757,-6.2176,0.0015,0.0354,0.17005958702064916,0.259470501474925,0.2664373345150733,-0.15892246867509235,0.1037,0.96313,0.2409,0.0922,0.0664,0.0854
4050198110593993600,270.897658,-30.029191,2.8859,-6.6125,0.0051,0.0048,0.280259587020649,-0.1354294985250748,0.11126643172748983,-0.2906997873380196,0.0379,0.99779,0.0895,0.0612,0.0425,0.0506
4050198106370774912,270.898257,-30.0295,3.3556,-6.3766,0.0056,0.0045,0.749959587020649,0.1004705014749252,0.6475340275884404,-0.39145036332324223,0.308,0.98842,0.401,0.629,0.4155,0.4611
4050198110594110976,270.896494,-30.028758,2.7132,-6.7256,0.0041,0.0052,0.10755958702064916,-0.248529498525075,-0.1285665459146389,-0.23834139310819866,0.1806,0.99779,0.3305,0.1039,0.0754,0.0912
4050198106366912640,270.900136,-30.027886,2.9437,-6.3282,0.0073,0.0061,0.3380595870206493,0.1488705014749252,0.35487146442448053,-0.1025326987999063,0.8012,0.9827,-0.1983,0.2085,0.1486,0.1791
4050198106236283392,270.900817,-30.028756,2.4688,-6.4148,0.0078,0.0052,-0.136840412979351,0.06227050147492541,-0.07931664650959655,0.1277175930119642,0.2475,0.9987,0.2434,0.0544,0.0393,0.0499
4050198106366911744,270.900854,-30.027987,2.1586,-6.2395,0.0079,0.006,-0.44704041297935104,0.23757050147492542,-0.21231428722477752,0.4595731905235889,0.1332,0.984,0.8669,0.3218,0.2336,0.1345
4050198110543951744,270.895348,-30.027105,2.6212,-6.5573,0.0031,0.0069,0.01555958702064908,-0.08022949852507466,-0.0668062861267097,-0.047072213839953414,-0.0901,0.99885,0.3145,0.0696,0.0518,0.0624
4050198106366984320,270.896036,-30.026561,3.1795,-6.282,0.0037,0.0074,0.5738595870206491,0.195070501474925,0.43111416990478757,-0.42603743810666994,0.5701,0.9735,0.3655,0.1563,0.1137,0.1444
4050198110594114816,270.897264,-30.027184,2.0503,-6.2502,0.0048,0.0068,-0.5553404129793509,0.2268705014749246,-0.13490957628491573,0.5845276768076806,-0.1537,0.99008,0.194,0.2138,0.1756,0.1715
4050198316752561024,270.896969,-30.025147,2.4938,-5.9809,0.0045,0.0088,-0.1118404129793511,0.4961705014749249,0.3908424610870363,0.32547751861027024,0.2496,0.98543,0.2649,0.0975,0.0711,0.0907
4050198110594101632,270.900381,-30.026321,2.6587,-6.395,0.0075,0.0077,0.05305958702064917,0.08207050147492545,0.09581302682228425,0.019254892321169226,-0.0422,0.99381,-0.0484,0.325,0.3128,0.3122
4050198106366972544,270.900692,-30.026293,2.3305,-6.2633,0.0077,0.0077,-0.2751404129793511,0.21377050147492493,-0.043395080585598066,0.3457122230067346,0.2642,0.99613,0.2508,0.0874,0.0637,0.0814
4050198106366385408,270.90516,-30.028573,2.0434,-6.3456,0.0116,0.0054,-0.5622404129793508,0.1314705014749249,-0.4542326318805977,0.35647088363579504,-0.2784,0.98237,-0.836,0.5081,0.3834,0.2776
4050198110594075648,270.905973,-30.028189,2.413,-6.5827,0.0123,0.0058,-0.19264041297935108,-0.10562949852507497,-0.21929191521931718,-0.013378175920414858,-0.0006,0.99808,0.3199,0.0578,0.0419,0.0492
4050198106366172288,270.902196,-30.025101,2.7615,-5.9159,0.009,0.0089,0.15585958702064895,0.5611705014749253,0.5054078443769396,0.28942607594016395,0.0195,0.96527,0.36,0.0819,0.0608,0.0676
4050199588012646400,270.90716,-30.026253,2.7841,-6.7118,0.0133,0.0077,0.17845958702064912,-0.2347294985250752,0.03683562497664792,-0.2925558039246421,0.1257,0.99405,0.2696,0.0302,0.0218,0.0271
4050198110596581888,270.898108,-30.024514,3.4847,-6.0384,0.0055,0.0095,0.8790595870206492,0.4386705014749248,0.8200777197063442,-0.5409714410561975,-0.3184,0.96129,0.164,0.2467,0.171,0.221
4050198312525347584,270.895749,-30.023666,3.8875,-6.9495,0.0035,0.0103,1.2818595870206493,-0.47242949852507454,-0.034886988645967926,-1.3657000146213,0.0979,0.9581,0.1751,0.4851,0.3071,0.4332
4050198110594112384,270.901322,-30.024346,2.752,-6.3062,0.0083,0.0096,0.14635958702064888,0.17087050147492544,0.22498173145345413,0.0010380266630668825,0.1198,0.99823,0.1696,0.0779,0.0571,0.0724
4050198106366386432,270.901679,-30.02269,2.6065,-6.4571,0.0086,0.0113,0.000859587020649144,0.019970501474925406,0.016412206772523984,0.011410490255111044,-0.0379,0.99845,0.099,0.1157,0.0823,0.1036
4050198316752594048,270.896105,-30.020116,2.5681,-6.6813,0.0038,0.0139,-0.03754041297935107,-0.20422949852507521,-0.2069000665278602,-0.017644635026856006,-0.7291,0.98789,-0.3492,0.4586,0.309,0.5015
4050198312525225472,270.899806,-30.021628,2.0646,-6.1075,0.007,0.0123,-0.5410404129793509,0.3695705014749251,0.05359056297124738,0.653020011636488,-0.7725,0.96368,0.4055,0.5508,0.3634,0.4206
4050199583725517056,270.903108,-30.022411,2.4732,-7.0006,0.0098,0.0116,-0.13244041297935105,-0.5235294985250754,-0.48538729740537717,-0.2366912975450553,-0.6082,0.98362,0.3437,0.3245,0.2525,0.3064
4050199588012668800,270.906486,-30.022535,2.1853,-6.5517,0.0128,0.0114,-0.4203404129793511,-0.07462949852507528,-0.36353076057283173,0.22383255114279996,0.306,0.98702,0.141,0.1045,0.0744,0.1139
4050199583711986688,270.908099,-30.023474,2.3679,-6.5657,0.0142,0.0105,-0.23774041297935078,-0.08862949852507462,-0.24385187889626625,0.07008532750268903,0.2204,0.99614,0.146,0.0738,0.0546,0.0759
4050199583834913920,270.903923,-30.019835,2.5402,-6.5111,0.0105,0.0141,-0.06544041297935088,-0.034029498525074864,-0.06637846809308028,0.03216136493359681,0.1383,0.9985,0.1737,0.0728,0.0548,0.0733
4050199583834893952,270.906947,-30.022144,2.6704,-6.8439,0.0132,0.0118,0.06475958702064899,-0.3668294985250746,-0.19619822893739158,-0.31664481688648183,0.2403,0.98455,0.1202,0.1291,0.0937,0.125
4050199583705019776,270.906316,-30.021269,2.4436,-6.8443,0.0126,0.0127,-0.1620404129793509,-0.3672294985250746,-0.374820896245663,-0.14361022165254905,0.054,0.98491,0.3396,0.0909,0.0647,0.0785
4050199588012661504,270.908782,-30.02205,2.615,-6.5315,0.0147,0.0119,0.009359587020649318,-0.05442949852507528,-0.026972253055522914,-0.04819408411825163,0.473,0.98057,0.0413,0.0868,0.0651,0.0903
4050199588062796800,270.911084,-30.028107,2.0523,-6.4543,0.0167,0.0059,-0.5533404129793511,0.022770501474925098,-0.5141517525491028,0.2057962189260641,-0.4146,0.97445,0.7132,0.3833,0.3296,0.2821
4050199583711988096,270.913455,-30.027951,2.5765,-6.4355,0.0188,0.006,-0.029140412979351105,0.041570501474924804,-0.015121780350388817,0.04846237737171439,0.1307,0.99843,0.2581,0.0456,0.0329,0.0408
4050199583835132928,270.909691,-30.027275,2.683,-6.0236,0.0155,0.0067,0.07735958702064893,0.45347050147492496,0.2509359018214216,0.38555307622815715,0.304,0.98499,0.6594,0.1619,0.1264,0.1099
4050199583704962816,270.915142,-30.02662,2.5438,-6.3675,0.0203,0.0073,-0.061840412979350834,0.10957050147492531,-0.021114482686319703,0.12403269767207507,0.2465,0.99651,0.2872,0.0809,0.0617,0.0765
4050199583835025920,270.914596,-30.025753,2.177,-6.822,0.0198,0.0082,-0.42864041297935085,-0.34492949852507504,-0.5280013844541146,-0.15467223605549382,0.3266,0.96525,0.2915,0.3634,0.2357,0.2851
4050199519293083648,270.916649,-30.028062,2.3626,-6.7049,0.0216,0.0059,-0.24304041297935086,-0.22782949852507528,-0.29448352876257344,-0.15573815854472955,-0.1331,0.98963,0.403,0.1462,0.1057,0.1255
4050199519343212544,270.922125,-30.02994,2.8706,-6.4788,0.0263,0.004,0.26495958702064915,-0.0017294985250746464,0.2616872072440383,-0.04154972303297477,-0.3923,0.98441,0.4564,0.1829,0.136,0.1513
4050199583834830848,270.918596,-30.02486,2.5295,-6.4695,0.0232,0.0091,-0.07614041297935081,0.0075705014749249955,-0.068118235511891,0.03485083889943666,0.1462,0.99737,0.447,0.0463,0.0336,0.0368
4050199583705008384,270.911375,-30.02296,2.2811,-6.1604,0.017,0.011,-0.324540412979351,0.3166705014749249,-0.10044279084633982,0.44217409685347536,0.0033,0.97862,0.2584,0.0856,0.061,0.0741
4050199794221327872,270.901049,-30.01862,2.3611,-6.859,0.0081,0.0154,-0.24454041297935092,-0.38192949852507496,-0.45185987233908925,0.03863691490567924,-0.0137,0.98407,0.2269,0.1179,0.0924,0.1245
4050199588062864000,270.906311,-30.019643,2.8471,-6.5799,0.0126,0.0143,0.2414595870206493,-0.10282949852507528,0.08247647776668172,-0.2491470821549051,0.171,0.99227,0.1358,0.0364,0.0266,0.0351
4050199588062876672,270.907376,-30.01676,2.532,-6.4003,0.0135,0.0172,-0.07364041297935087,0.07677050147492537,0.01492353221006826,0.10532762461413397,0.1533,0.99812,0.2421,0.0387,0.0278,0.0352
4050199583835043456,270.908574,-30.016925,2.4227,-6.371,0.0146,0.017,-0.18294041297935104,0.10607050147492458,-0.03872258196264848,0.20789109560138327,0.2129,0.99564,0.2512,0.076,0.0551,0.0695
4050199789863538304,270.896035,-30.013531,2.4932,-6.0569,0.0037,0.0204,-0.11244041297935103,0.4201705014749253,0.39335927497524903,0.18561944287063142,0.2034,0.96966,0.2808,0.0687,0.0511,0.0628
4050199789883942400,270.902047,-30.012238,2.7706,-6.1828,0.0089,0.0217,0.16495958702064906,0.29427050147492473,0.3348571522532051,-0.04095706255581109,0.1888,0.98054,0.1755,0.0444,0.0311,0.0393
4050199789994161280,270.896432,-30.010816,2.3571,-6.3624,0.0041,0.0232,-0.24854041297935092,0.11467050147492497,0.06966786224302783,0.26470370183082736,0.0884,0.99521,0.1337,0.0475,0.0333,0.0463
4050199794221405184,270.895187,-30.009991,2.2415,-6.404,0.003,0.024,-0.36414041297935107,0.07307050147492511,0.027340182576843036,0.3703917560735312,0.1622,0.98543,0.1653,0.0678,0.0494,0.0645
4050199588012703488,270.909121,-30.014368,2.6001,-6.2368,0.015,0.0196,-0.005540412979351039,0.24027050147492535,0.18743828649742802,0.15042439566075028,0.1058,0.9953,0.2291,0.0278,0.0207,0.0265
4050199789993581056,270.907133,-30.011853,2.6587,-6.6489,0.0133,0.0221,0.05305958702064917,-0.17182949852507523,-0.11986547760457732,-0.1340632821349949,0.0991,0.99391,0.2751,0.0398,0.0304,0.0356
4050199583835109248,270.910273,-30.019488,3.0311,-6.7545,0.016,0.0145,0.425459587020649,-0.27742949852507515,0.12896070509049423,-0.4912760154762478,-0.155,0.95778,0.2815,0.17,0.123,0.1517
4050199588062839168,270.912357,-30.019192,2.8862,-5.9554,0.0178,0.0148,0.2805595870206492,0.521670501474925,0.5492521923961623,0.22175622454917937,0.3602,0.95447,0.3919,0.1967,0.1592,0.1961
4050199583835104640,270.914473,-30.014624,2.1502,-6.6209,0.0197,0.0193,-0.455440412979351,-0.14382949852507476,-0.4259853331394775,0.21598469939054626,0.183,0.96136,0.0358,0.2067,0.1414,0.2123
4050199583835023872,270.9153,-30.014477,2.6587,-6.1652,0.0204,0.0195,0.05305958702064917,0.31187050147492545,0.25385199329465163,0.18877948767108002,0.0721,0.98515,0.1953,0.0367,0.0261,0.0339
4050199618194365696,270.921305,-30.014143,2.5352,-6.2936,0.0256,0.0198,-0.07044041297935077,0.18347050147492538,0.05652781618570256,0.18822296004854855,0.1875,0.99143,0.2898,0.0517,0.0372,0.0451
4050199514985473792,270.927358,-30.028078,2.3418,-6.5869,0.0308,0.0059,-0.2638404129793508,-0.10982949852507495,-0.27979199542966837,-0.058229902634885256,0.1859,0.97914,0.4314,0.0503,0.0365,0.0416
4050199515115508224,270.927881,-30.027736,2.5241,-6.7781,0.0313,0.0062,-0.0815404129793511,-0.3010294985250752,-0.1384786612869889,-0.2794481316796818,-0.2157,0.95676,0.163,0.2809,0.1765,0.2406
4050199519343227520,270.923662,-30.026195,2.5759,-6.6559,0.0276,0.0078,-0.02974041297935104,-0.1788294985250749,-0.07725341392725828,-0.16400119433557736,0.1077,0.99111,0.4386,0.0786,0.0563,0.0629
4050199553702950272,270.928492,-30.024423,2.3257,-6.2611,0.0318,0.0095,-0.279940412979351,0.21597050147492514,-0.20640714371832827,0.2870644236899126,0.1465,0.96598,0.3255,0.0804,0.0574,0.0726
4050199549475385088,270.932774,-30.024033,2.7489,-6.2241,0.0355,0.0099,0.143259587020649,0.25297050147492506,0.20594790365189242,0.20518977769663088,0.115,0.97478,0.3584,0.1265,0.0909,0.1094
4050199549475347328,270.93144,-30.023156,2.5059,-6.6657,0.0344,0.0108,-0.09974041297935088,-0.18862949852507516,-0.15166248855680975,-0.1500923957429834,-0.0079,0.97468,0.3782,0.1953,0.1342,0.165
4050199622422536192,270.927203,-30.015085,2.4519,-6.3578,0.0307,0.0189,-0.1537404129793507,0.1192705014749249,-0.06839183680529694,0.18216510028965205,0.0755,0.9918,0.3805,0.0412,0.032,0.0396
4050199652424591616,270.941901,-30.01428,2.6169,-6.4499,0.0434,0.0197,0.011259587020648887,0.027170501474924613,0.021483123172780026,0.020087057251315016,0.1052,0.98833,0.2674,0.0467,0.0324,0.0421
4050199824243729536,270.914643,-30.007043,2.5727,-6.4116,0.0198,0.0269,-0.032940412979350686,0.06547050147492506,0.03320034678384277,0.065339072108968,0.2294,0.99261,0.2637,0.047,0.0341,0.0443
4050199828530941312,270.913911,-29.996714,2.3982,-6.5495,0.0192,0.0373,-0.20744041297935079,-0.07242949852507508,-0.15933811889892288,0.15129084922555683,0.0712,0.97961,0.1087,0.0542,0.0369,0.049
4050199824223505152,270.91288,-29.994558,2.6551,-6.6751,0.0183,0.0394,0.04945958702064912,-0.19802949852507457,-0.1587674114678848,-0.12827642842756826,0.1066,0.95603,0.266,0.0516,0.0376,0.0504
4050199828581170048,270.911358,-29.991675,2.5799,-6.6452,0.017,0.0423,-0.025740412979351035,-0.16812949852507497,-0.1656010518716626,-0.03881222428101288,0.037,0.96535,0.21,0.1188,0.0844,0.1124
4050199828581144320,270.914654,-29.992726,2.5488,-6.5335,0.0198,0.0412,-0.05684041297935094,-0.05642949852507506,-0.07548179499528304,0.02678842055337861,0.1316,0.98842,0.2484,0.0348,0.0255,0.0329
4050199725503404032,270.932186,-29.998494,2.5472,-6.3322,0.035,0.0355,-0.058440412979350764,0.14487050147492475,0.06213333144758815,0.14332547990506572,0.1174,0.96503,0.3285,0.1092,0.0754,0.0958
