# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4203848710131458688,283.291492,-8.734748,3.5428,-3.9391,0.0233,-0.0286,0.08641205962059617,0.5077512646793139,0.169,0.99544,0.4851,0.4883,0.3917,0.3515
4203848710126776192,283.290055,-8.734078,2.6793,-4.6482,0.0219,-0.028,-0.777087940379404,-0.20134873532068642,1.1992,0.96725,0.6262,0.5888,0.4354,0.3671
4203848705833333376,283.290025,-8.733233,2.9604,-4.7312,0.0219,-0.0271,-0.4959879403794041,-0.2843487353206866,0.0597,0.96572,0.2248,0.0667,0.0544,0.0625
4203848705854446080,283.293321,-8.733987,3.0548,-4.3398,0.0251,-0.0279,-0.4015879403794038,0.10705126467931336,0.257,0.99736,0.2718,0.3135,0.2372,0.3009
4203848705854446336,283.295218,-8.734874,3.1415,-5.3338,0.027,-0.0288,-0.3148879403794038,-0.8869487353206864,-0.0541,0.98083,0.6674,0.9927,0.7633,0.6047
4203848705854446464,283.296458,-8.733222,2.9061,-4.7531,0.0282,-0.0271,-0.5502879403794041,-0.3062487353206862,-0.2779,0.99398,0.6301,0.5004,0.494,0.387
4203848710132169472,283.285494,-8.732271,3.6824,-4.4884,0.0174,-0.0262,0.2260120596205959,-0.0415487353206867,0.3094,0.99917,0.2656,0.3448,0.2663,0.3375
4203848710126823040,283.289057,-8.732151,3.9767,-4.0161,0.0209,-0.026,0.5203120596205961,0.4307512646793139,-0.1962,0.99809,0.5054,0.4363,0.3643,0.374
4203848710131475712,283.288865,-8.729674,3.3062,-4.2167,0.0207,-0.0236,-0.15018794037940397,0.23015126467931335,0.0008,0.99878,0.4123,0.4299,0.3471,0.3502
4203848778846449152,283.284748,-8.726677,4.0639,-3.9426,0.0166,-0.0206,0.6075120596205963,0.5042512646793136,-0.4939,0.99745,0.3608,0.6097,0.4313,0.4652
4203848778846419584,283.286502,-8.727141,3.7539,-4.5707,0.0184,-0.021,0.2975120596205958,-0.12384873532068674,0.6786,0.99714,0.4076,0.3175,0.3179,0.2594
4203848778846386048,283.287464,-8.728083,3.9269,-5.046,0.0193,-0.022,0.47051205962059583,-0.5991487353206866,-0.5005,0.98799,0.8285,1.0821,0.9732,0.5481
4203848778846358528,283.289217,-8.728524,3.3645,-4.4913,0.0211,-0.0224,-0.09188794037940395,-0.04444873532068616,0.1324,0.99965,0.1733,0.2787,0.2179,0.2324
4203848778920507776,283.287493,-8.726399,3.0793,-4.3862,0.0194,-0.0203,-0.3770879403794041,0.06065126467931403,0.261,0.99896,0.607,0.239,0.2407,0.1803
4203848778846402944,283.288432,-8.726565,2.8529,-4.8155,0.0203,-0.0205,-0.603487940379404,-0.3686487353206864,-0.5022,0.99775,0.4962,0.3636,0.2963,0.2755
4203848705854447744,283.291692,-8.732815,2.5643,-4.6112,0.0235,-0.0267,-0.8920879403794042,-0.1643487353206865,0.2724,0.98379,0.7372,0.7195,0.6068,0.3874
4203848705854447872,283.291818,-8.73168,3.3163,-4.6167,0.0236,-0.0256,-0.14008794037940397,-0.16984873532068612,0.1384,0.99984,0.2656,0.109,0.0864,0.1154
4203848710126802304,283.292165,-8.730656,3.603,-4.4825,0.024,-0.0245,0.1466120596205962,-0.03564873532068624,0.1886,0.99942,0.3845,0.319,0.2498,0.246
4203848705854448000,283.296095,-8.731596,3.1079,-4.4831,0.0279,-0.0255,-0.3484879403794041,-0.03624873532068662,0.014,0.98741,0.8217,0.863,0.7896,0.4569
4203848705854448256,283.29459,-8.73078,4.313,-3.3354,0.0264,-0.0247,0.8566120596205957,1.1114512646793138,-0.2484,0.99321,0.6604,0.596,0.5153,0.4261
4203848774552810368,283.290305,-8.727279,2.9551,-4.6952,0.0221,-0.0212,-0.5012879403794042,-0.24834873532068613,0.0598,0.99906,0.4634,0.1689,0.1396,0.1363
4203848778846365440,283.290366,-8.72692,4.269,-4.5964,0.0222,-0.0208,0.8126120596205961,-0.14954873532068635,0.6935,0.9872,0.8086,0.9027,0.7461,0.4771
4203848710126756992,283.296373,-8.729226,2.44,-5.7493,0.0281,-0.0231,-1.016387940379404,-1.3024487353206862,0.538,0.96651,0.8254,0.7413,0.6736,0.3778
4203848705843786496,283.295525,-8.727895,2.7393,-5.1814,0.0273,-0.0218,-0.7170879403794039,-0.7345487353206863,0.3602,0.98649,0.3823,0.479,0.3955,0.3899
4203848916359598976,283.246795,-8.727238,3.5527,-4.167,-0.0209,-0.0211,0.09631205962059619,0.27985126467931387,0.1681,0.99957,0.1413,0.1276,0.0995,0.1096
4203848916375205504,283.244779,-8.725938,3.1754,-4.3142,-0.0229,-0.0198,-0.2809879403794042,0.1326512646793141,0.15,0.9997,0.2512,0.1344,0.0951,0.1126
4203848912012879104,283.245609,-8.725214,3.4303,-4.4883,-0.022,-0.0191,-0.026087940379404095,-0.04144873532068605,0.2019,0.99997,0.0952,0.0566,0.0412,0.0454
4203848916360313984,283.246136,-8.724696,2.9449,-4.1924,-0.0215,-0.0186,-0.5114879403794039,0.25445126467931356,-0.8149,0.99431,-0.1002,0.576,0.3471,0.6032
4203848847566587904,283.248652,-8.726743,3.544,-4.1804,-0.019,-0.0206,0.08761205962059604,0.266451264679314,0.0521,0.99976,0.355,0.2128,0.1711,0.1543
4203848916290715648,283.245559,-8.721828,3.4801,-4.6003,-0.0221,-0.0157,0.023712059620596193,-0.15344873532068615,1.0803,0.99168,-0.3933,0.755,0.4078,0.5123
4203848950649782912,283.248484,-8.723869,3.2904,-4.5122,-0.0192,-0.0178,-0.165987940379404,-0.0653487353206863,-0.1713,0.99978,0.2673,0.1904,0.1579,0.1413
4203848950650377600,283.248035,-8.723367,3.6718,-4.7668,-0.0197,-0.0173,0.21541205962059617,-0.31994873532068624,-0.0645,0.9993,-0.0932,0.3285,0.251,0.2651
4203848946372618496,283.249442,-8.723712,3.5178,-4.4833,-0.0183,-0.0176,0.061412059620595816,-0.036448735320686154,0.1359,0.99998,0.0908,0.0241,0.0208,0.0218
4203848950645902848,283.24738,-8.722225,4.0953,-4.3725,-0.0203,-0.0161,0.6389120596205959,0.07435126467931408,1.2565,0.97006,-0.0668,0.4564,0.296,0.3476
4203848847570545408,283.251902,-8.727379,3.2683,-4.5076,-0.0158,-0.0213,-0.18808794037940402,-0.060748735320686365,0.0597,0.99643,-0.261,0.5945,0.3675,0.5799
4203848881926285312,283.252134,-8.725592,2.7883,-5.0019,-0.0156,-0.0195,-0.668087940379404,-0.5550487353206863,-0.0319,0.99567,0.3522,0.2184,0.1884,0.1957
4203848877653142400,283.25508,-8.726321,3.4297,-4.7194,-0.0127,-0.0202,-0.02668794037940403,-0.2725487353206866,-0.3808,0.99952,0.1452,0.3402,0.2457,0.3609
4203848881926356480,283.252903,-8.722459,3.543,-4.5958,-0.0148,-0.0163,0.08661205962059615,-0.14894873532068598,0.2452,0.99964,0.1591,0.3269,0.2489,0.254
4203848881930287488,283.255951,-8.722943,3.203,-5.6494,-0.0118,-0.0168,-0.25338794037940415,-1.2025487353206863,-0.6226,0.99382,0.0104,0.4982,0.4656,0.4041
4203848881999855360,283.254781,-8.721931,3.4527,-4.6045,-0.013,-0.0158,-0.003687940379403898,-0.15764873532068613,0.1104,0.99998,0.0391,0.0237,0.0192,0.0214
4203848950645958912,283.245478,-8.720877,4.2544,-3.8378,-0.0222,-0.0148,0.7980120596205964,0.6090512646793136,0.3982,0.99391,0.4636,0.269,0.2376,0.2066
4203848950720123264,283.246827,-8.720143,3.8677,-3.6593,-0.0208,-0.014,0.41131205962059614,0.7875512646793137,0.1169,0.99033,-0.2041,0.6157,0.3855,0.5471
4203848950719364480,283.249889,-8.719702,3.3615,-4.7119,-0.0178,-0.0136,-0.09488794037940407,-0.2650487353206863,0.1941,0.99981,0.3526,0.1587,0.1218,0.1418
4203848946351464448,283.249881,-8.718372,3.1215,-4.2197,-0.0178,-0.0123,-0.33488794037940384,0.22715126467931412,0.1039,0.99942,0.3297,0.1046,0.0802,0.0928
4203848950646086400,283.243668,-8.716512,4.1311,-4.3978,-0.024,-0.0104,0.674712059620596,0.04905126467931353,-0.0984,0.9981,0.7357,0.3911,0.3437,0.2104
4203848950646036224,283.246079,-8.716797,2.9644,-4.1154,-0.0216,-0.0107,-0.4919879403794041,0.3314512646793135,0.2219,0.99763,0.0001,0.32,0.2262,0.2466
4203848950649819264,283.245815,-8.715586,3.0307,-5.1374,-0.0218,-0.0095,-0.42568794037940405,-0.6905487353206867,0.1492,0.9949,0.3825,0.5565,0.5248,0.5817
4203848950719399168,283.247063,-8.714802,3.1553,-5.3781,-0.0206,-0.0087,-0.301087940379404,-0.9312487353206862,-0.5875,0.99708,0.5172,0.4017,0.4136,0.3514
4203848950646037504,283.24788,-8.715056,3.2786,-4.5351,-0.0198,-0.0089,-0.17778794037940404,-0.08824873532068622,0.1717,0.99998,0.0118,0.0514,0.0391,0.0448
4203848950650387840,283.249494,-8.715029,3.0839,-4.8439,-0.0182,-0.0089,-0.37248794037940414,-0.39704873532068596,-0.1129,0.99779,0.0457,0.4569,0.3838,0.4432
4203848950649784704,283.252486,-8.719976,3.2516,-4.1327,-0.0153,-0.0139,-0.20478794037940418,0.31415126467931387,-0.0899,0.99936,0.2059,0.2768,0.2251,0.219
4203848946351467008,283.253524,-8.719505,3.4663,-4.4222,-0.0142,-0.0134,0.009912059620595937,0.024651264679313556,0.1032,0.99999,0.0639,0.0466,0.0372,0.0429
4203848950645874816,283.252626,-8.719255,4.0129,-3.7534,-0.0151,-0.0131,0.5565120596205961,0.6934512646793136,-0.0008,0.99867,0.44,0.3551,0.3415,0.2867
4203848950645869568,283.253447,-8.71888,3.2866,-4.2945,-0.0143,-0.0128,-0.16978794037940403,0.15235126467931348,0.0373,0.99964,0.3395,0.2593,0.2446,0.191
4203848950719340544,283.253965,-8.720561,3.2934,-4.0708,-0.0138,-0.0145,-0.1629879403794039,0.3760512646793135,0.2102,0.99716,0.0884,0.0492,0.0393,0.0458
4203848950645840512,283.255026,-8.7193,3.3472,-4.1557,-0.0127,-0.0132,-0.10918794037940405,0.2911512646793133,0.6682,0.9985,0.36,0.2729,0.223,0.2328
4203848946351467776,283.254481,-8.717833,3.1963,-4.3441,-0.0133,-0.0117,-0.2600879403794041,0.10275126467931361,0.2077,0.99992,0.1032,0.0587,0.0473,0.0542
4203848950645840768,283.255391,-8.718391,3.0229,-4.4964,-0.0124,-0.0123,-0.4334879403794041,-0.04954873532068671,0.4083,0.99868,0.1219,0.342,0.2828,0.3519
4203848950645901312,283.252824,-8.716915,3.2683,-4.2945,-0.0149,-0.0108,-0.18808794037940402,0.15235126467931348,0.0851,0.99995,0.1827,0.0582,0.0456,0.0517
4203848950650379904,283.253412,-8.714841,3.7242,-3.7952,-0.0143,-0.0087,0.2678120596205962,0.6516512646793138,-0.2083,0.99882,0.5006,0.4318,0.3675,0.2989
4203848950649785600,283.255179,-8.717381,4.679,-4.146,-0.0126,-0.0113,1.2226120596205963,0.3008512646793138,0.4727,0.9936,-0.1169,0.8175,0.75,0.6568
4203848946351468800,283.255598,-8.716525,3.623,-4.6489,-0.0122,-0.0104,0.16661205962059622,-0.20204873532068657,0.132,0.99987,0.0813,0.0519,0.0418,0.0466
4203848950645860864,283.256525,-8.716533,3.173,-4.7665,-0.0113,-0.0104,-0.28338794037940396,-0.31964873532068605,-0.3191,0.99951,0.241,0.2973,0.255,0.2409
4203848950645859968,283.255307,-8.715228,3.697,-4.4459,-0.0125,-0.0091,0.24061205962059606,0.0009512646793137236,0.1957,0.99962,0.4916,0.3374,0.2825,0.2148
4203848950645899264,283.256094,-8.714703,4.4895,-2.9547,-0.0117,-0.0086,1.0331120596205956,1.4921512646793138,-0.2728,0.99152,0.3178,0.5386,0.4843,0.4488
4203848950645898496,283.256654,-8.714812,3.4281,-4.9121,-0.0111,-0.0087,-0.028287940379403853,-0.465248735320686,1.4683,0.98544,-0.1546,1.0436,0.6932,0.9024
4203848881926088448,283.259023,-8.727063,2.9611,-4.1017,-0.0088,-0.021,-0.49528794037940393,0.34515126467931356,-0.3605,0.99682,0.5579,0.3607,0.3337,0.2247
4203848881926099712,283.260114,-8.726124,3.203,-4.7036,-0.0077,-0.02,-0.25338794037940415,-0.2567487353206861,0.0841,0.99972,0.1436,0.0622,0.0516,0.0555
4203848881926207360,283.257258,-8.724973,3.6547,-4.4067,-0.0105,-0.0189,0.19831205962059606,0.04015126467931385,0.3423,0.99974,0.2945,0.1546,0.1366,0.141
4203848881926151168,283.258272,-8.725153,2.9176,-4.2669,-0.0095,-0.019,-0.5387879403794038,0.179951264679314,0.003,0.98951,0.3084,0.1099,0.0965,0.1025
4203848881930248832,283.261913,-8.727181,4.5515,-3.6414,-0.0059,-0.0211,1.0951120596205959,0.8054512646793137,-0.4501,0.98181,-0.334,1.0195,0.5371,1.374
4203848881926242560,283.25763,-8.722914,3.4657,-4.4052,-0.0102,-0.0168,0.009312059620596003,0.041651264679313904,0.2816,0.99989,0.1709,0.1364,0.1142,0.1399
4203848881926242432,283.257683,-8.722701,2.7741,-3.9652,-0.0101,-0.0166,-0.6822879403794042,0.48165126467931385,-0.4332,0.95315,-0.0378,0.1627,0.1285,0.1622
4203848881926216704,283.259269,-8.722786,3.3517,-4.6967,-0.0085,-0.0167,-0.10468794037940388,-0.2498487353206862,0.3121,0.99956,0.4595,0.2539,0.2501,0.1934
4203848881999845888,283.258066,-8.722236,3.5404,-4.392,-0.0097,-0.0161,0.08401205962059599,0.05485126467931334,0.1589,0.99997,0.1998,0.055,0.048,0.0503
4203848881926268416,283.258276,-8.720931,2.7554,-3.1249,-0.0095,-0.0148,-0.7009879403794042,1.321951264679314,-1.2272,0.96252,-0.3788,0.6194,0.4471,0.7739
4203848881926247552,283.259283,-8.721144,3.1924,-4.5526,-0.0085,-0.015,-0.2639879403794039,-0.1057487353206863,0.2415,0.99988,0.319,0.1503,0.1311,0.1459
4203848882000571392,283.259838,-8.721079,4.3487,-3.6537,-0.008,-0.015,0.892312059620596,0.7931512646793135,0.584,0.99308,-0.0766,0.543,0.4123,0.4844
4203848881999801216,283.261714,-8.723526,3.5637,-4.7047,-0.0061,-0.0174,0.10731205962059587,-0.2578487353206862,0.1449,0.99981,0.1984,0.1311,0.1081,0.1207
4203848881930277760,283.260494,-8.7218,2.576,-3.7677,-0.0073,-0.0157,-0.8803879403794039,0.6791512646793136,0.036,0.97954,0.1754,0.4947,0.4358,0.5497
4203848877653144192,283.264199,-8.726136,2.7282,-4.3887,-0.0037,-0.02,-0.7281879403794038,0.05815126467931364,-0.6358,0.99221,0.0351,0.6519,0.4747,0.6307
4203848881925980800,283.265721,-8.726696,2.5899,-4.1766,-0.0022,-0.0206,-0.8664879403794039,0.27025126467931404,0.3934,0.99186,0.098,0.3651,0.2505,0.3802
4203848881926033280,283.264116,-8.724552,2.9609,-4.8005,-0.0038,-0.0184,-0.4954879403794039,-0.35364873532068675,1.8149,0.97304,0.6023,0.5195,0.4645,0.392
4203848881926039808,283.265399,-8.724329,3.1038,-4.6068,-0.0025,-0.0182,-0.3525879403794039,-0.1599487353206861,-0.0922,0.99974,0.3375,0.2032,0.1669,0.1772
4203848881925943936,283.26891,-8.725768,5.1428,-4.0121,0.001,-0.0197,1.6864120596205963,0.43475126467931346,-0.5905,0.99058,0.1996,0.4688,0.3505,0.4941
4203848881925972992,283.26824,-8.724481,3.0354,-5.2512,0.0003,-0.0184,-0.4209879403794039,-0.8043487353206862,1.0173,0.98882,-0.046,0.616,0.373,0.626
4203848881925972864,283.268122,-8.724022,4.1975,-3.7566,0.0002,-0.0179,0.7411120596205958,0.6902512646793135,0.1416,0.99802,0.3268,0.3296,0.2771,0.2466
4203848881925972736,283.268615,-8.725151,2.8777,-3.9858,0.0007,-0.019,-0.5786879403794041,0.4610512646793139,0.0782,0.97903,0.6064,0.9376,0.8798,0.7195
4203848881999779456,283.269056,-8.723743,3.2668,-4.8938,0.0011,-0.0176,-0.18958794037940407,-0.446948735320686,0.1535,0.99644,0.0782,0.0666,0.0542,0.0597
4203848881926053888,283.265891,-8.722929,3.1465,-4.9366,-0.002,-0.0168,-0.3098879403794039,-0.48974873532068663,0.1072,0.99923,0.3085,0.183,0.153,0.1473
4203848877632000512,283.263528,-8.722232,3.2421,-4.543,-0.0043,-0.0161,-0.2142879403794038,-0.09614873532068646,0.157,0.99999,0.0123,0.0186,0.0151,0.0167
4203848881926053632,283.266012,-8.721973,4.3801,-4.4541,-0.0019,-0.0159,0.9237120596205957,-0.0072487353206867056,0.487,0.99797,0.1445,0.3976,0.2953,0.3673
4203848881925965952,283.268642,-8.723325,3.1564,-4.1062,0.0007,-0.0172,-0.2999879403794039,0.3406512646793134,-0.0973,0.99926,0.3081,0.2628,0.2139,0.2146
4203848985079002752,283.268403,-8.722028,3.5724,-4.3149,0.0005,-0.0159,0.11601205962059602,0.13195126467931395,0.2385,0.99985,0.0669,0.03,0.0242,0.0269
4203848985005225856,283.26957,-8.72196,3.9174,-3.5574,0.0016,-0.0158,0.4610120596205962,0.8894512646793138,0.296,0.99639,0.2652,0.5446,0.5148,0.5511
4203848985005251072,283.269154,-8.721174,3.1309,-5.2825,0.0012,-0.0151,-0.325487940379404,-0.8356487353206861,-2.0692,0.99096,0.2851,0.9002,0.868,0.8067
4203848881926315392,283.256998,-8.719278,3.4987,-4.4833,-0.0108,-0.0132,0.04231205962059592,-0.036448735320686154,0.3524,0.99984,0.2937,0.159,0.1289,0.1322
4203848881930294656,283.258192,-8.717687,2.3423,-4.2528,-0.0096,-0.0116,-1.1140879403794042,0.194051264679314,-0.4393,0.99102,-0.6074,0.5363,0.3802,0.4234
4203848881926309248,283.259428,-8.717566,3.4321,-4.2851,-0.0084,-0.0115,-0.02428794037940385,0.16175126467931378,-0.0645,0.99967,0.2975,0.2901,0.2889,0.2288
4203848881926249600,283.260432,-8.719957,3.4362,-4.342,-0.0074,-0.0138,-0.02018794037940408,0.10485126467931405,0.2101,0.99983,0.4961,0.214,0.21,0.1526
4203848881930273792,283.26149,-8.720587,2.624,-4.295,-0.0064,-0.0145,-0.8323879403794039,0.15185126467931376,1.712,0.97768,-0.4369,0.6546,0.6045,0.5178
4203848881926211840,283.262497,-8.720472,3.7029,-5.0005,-0.0054,-0.0144,0.24651205962059608,-0.553648735320686,-0.3828,0.99712,0.2116,0.6588,0.5701,0.7334
4203848881926212480,283.262459,-8.720184,3.2132,-4.4841,-0.0054,-0.0141,-0.24318794037940394,-0.037248735320686066,0.0417,0.99891,0.0234,0.4432,0.3188,0.3892
4203848877631998848,283.262724,-8.719185,3.3292,-4.6757,-0.0051,-0.0131,-0.12718794037940384,-0.22884873532068628,0.1027,0.99995,0.1147,0.0632,0.052,0.0556
4203848881926273024,283.260408,-8.718854,3.6581,-3.3172,-0.0074,-0.0127,0.20171205962059613,1.1296512646793135,-0.6111,0.99466,0.7989,0.6811,0.6444,0.3784
4203848881926259840,283.261412,-8.717606,2.9074,-4.739,-0.0064,-0.0115,-0.548987940379404,-0.2921487353206862,0.9196,0.99472,0.4946,0.326,0.3225,0.2425
4203848881926244736,283.262768,-8.718198,3.1138,-5.7702,-0.0051,-0.0121,-0.3425879403794041,-1.3233487353206863,0.0672,0.99244,0.7117,0.6862,0.6288,0.5207
4203848881926309504,283.25963,-8.716946,3.2471,-5.0202,-0.0082,-0.0108,-0.2092879403794039,-0.5733487353206863,-0.0454,0.99925,0.7361,0.3926,0.4282,0.2522
4203848881926335488,283.259941,-8.716246,1.9561,-4.7331,-0.0079,-0.0101,-1.500287940379404,-0.2862487353206866,-0.769,0.96211,0.1006,0.41,0.3662,0.3905
4203848950645837056,283.257723,-8.714901,3.2982,-4.2854,-0.0101,-0.0088,-0.15818794037940398,0.1614512646793136,0.4031,0.99972,0.3132,0.1613,0.1315,0.1388
4203848950649775488,283.259047,-8.715347,3.3096,-4.5291,-0.0088,-0.0092,-0.1467879403794039,-0.082248735320686,0.3857,0.99874,0.2002,0.4904,0.335,0.375
4203848881999856256,283.260695,-8.71651,3.2954,-4.8384,-0.0071,-0.0104,-0.16098794037940412,-0.39154873532068635,0.0813,0.99938,0.1757,0.0511,0.0442,0.0481
4203848985005471360,283.262798,-8.7172,5.7993,-1.8215,-0.0051,-0.0111,2.3429120596205957,2.625351264679314,0.2617,0.99224,0.8315,0.7405,0.8307,0.4196
4203848980711214080,283.26271,-8.716224,3.3056,-4.3765,-0.0051,-0.0101,-0.1507879403794039,0.07035126467931363,0.1634,0.99998,0.2309,0.0706,0.063,0.0595
4203849053725059712,283.261052,-8.714202,3.7669,-4.0522,-0.0068,-0.0081,0.31051205962059614,0.39465126467931366,-0.0459,0.99974,0.4556,0.1552,0.1527,0.1324
4203848985005495296,283.263221,-8.714808,2.9843,-4.3335,-0.0046,-0.0087,-0.4720879403794038,0.11335126467931378,-0.1268,0.99935,0.1948,0.1045,0.0934,0.0972
4203848985005528320,283.262352,-8.714676,3.2733,-4.4193,-0.0055,-0.0086,-0.18308794037940412,0.027551264679313903,0.1028,0.99999,0.1284,0.0368,0.0322,0.0329
4203848985005528448,283.262689,-8.714541,3.5563,-4.2569,-0.0052,-0.0084,0.0999120596205958,0.18995126467931378,0.336,0.99974,-0.435,0.0962,0.084,0.0917
4203848881926143616,283.264002,-8.720404,3.5212,-4.6548,-0.0039,-0.0143,0.06481205962059589,-0.20794873532068614,0.1298,0.99993,0.1845,0.082,0.0669,0.0696
4203848985005455872,283.263518,-8.717818,2.7108,-5.3703,-0.0043,-0.0117,-0.7455879403794041,-0.9234487353206866,0.497,0.98797,0.1067,0.4371,0.3168,0.5601
4203848985079056384,283.265145,-8.717373,3.0334,-4.4652,-0.0027,-0.0113,-0.4229879403794041,-0.018348735320686593,0.1438,0.99969,-0.0017,0.0175,0.0143,0.0156
4203848985005365888,283.265745,-8.718529,3.254,-4.8075,-0.0021,-0.0124,-0.202387940379404,-0.3606487353206864,0.3128,0.99919,0.1373,0.1003,0.0791,0.084
4203848985005331968,283.266887,-8.718531,2.4983,-4.8454,-0.001,-0.0124,-0.958087940379404,-0.398548735320686,-1.0561,0.99437,0.7907,0.7785,0.6932,0.4883
4203848985005332096,283.267372,-8.718627,3.3589,-4.2381,-0.0005,-0.0125,-0.09748794037940378,0.2087512646793135,0.0749,0.99996,0.176,0.0693,0.0559,0.061
4203848985005316992,283.26818,-8.71861,3.9422,-4.3248,0.0003,-0.0125,0.48581205962059615,0.12205126467931393,1.616,0.99496,0.2137,0.4453,0.3502,0.4355
4203848985009481728,283.267186,-8.717771,2.2599,-4.1992,-0.0007,-0.0117,-1.196487940379404,0.24765126467931342,0.974,0.98174,0.0687,0.4693,0.3477,0.5435
4203848985005363584,283.26724,-8.717296,3.6351,-3.8707,-0.0007,-0.0112,0.178712059620596,0.5761512646793139,0.2088,0.99882,0.4808,0.4274,0.3193,0.3395
4203848985005471488,283.263695,-8.716863,4.4036,-3.7974,-0.0042,-0.0108,0.947212059620596,0.6494512646793136,0.5404,0.99676,0.2863,0.387,0.3179,0.2928
4203848985005424512,283.266456,-8.716681,3.1952,-4.3594,-0.0014,-0.0106,-0.2611879403794042,0.08745126467931374,-0.1268,0.9999,0.1379,0.1313,0.1066,0.118
4203848985097364096,283.265702,-8.715983,2.196,-5.7304,-0.0022,-0.0099,-1.2603879403794038,-1.2835487353206867,0.2922,0.98547,0.592,0.5112,0.4451,0.3663
4203848980711216256,283.26402,-8.714198,3.4532,-4.5339,-0.0039,-0.0081,-0.003187940379404175,-0.08704873532068635,0.1188,0.99999,0.1272,0.0516,0.0429,0.0455
4203848985005473152,283.265745,-8.714974,2.9514,-6.3303,-0.0021,-0.0089,-0.504987940379404,-1.8834487353206866,-1.8425,0.96235,-0.0644,0.8645,0.6014,1.0469
4203848985097327104,283.265974,-8.714164,5.2777,-5.2273,-0.0019,-0.0081,1.8213120596205963,-0.7804487353206859,-1.3042,0.99416,0.3668,1.0416,0.799,0.7437
4203848985005449600,283.266389,-8.714166,4.2852,-3.0118,-0.0015,-0.0081,0.8288120596205957,1.4350512646793137,2.177,0.96785,0.2619,0.6849,0.5934,0.5363
4203848985005363456,283.267187,-8.71677,4.1307,-6.0507,-0.0007,-0.0107,0.674312059620596,-1.6038487353206863,-0.5106,0.99378,-0.0271,0.8066,0.7271,0.6018
4203848985005373824,283.267315,-8.71552,5.2789,-3.2762,-0.0006,-0.0094,1.8225120596205961,1.170651264679314,1.6604,0.99216,0.468,0.825,0.7605,0.8745
4203848985005345152,283.268591,-8.716621,3.1176,-4.4227,0.0007,-0.0105,-0.3387879403794041,0.024151264679313833,-0.0349,0.99983,0.1676,0.0606,0.0501,0.0544
4203848985005345664,283.268601,-8.716147,3.3556,-4.4338,0.0007,-0.01,-0.10078794037940408,0.013051264679313945,0.1189,0.99997,0.5259,0.1125,0.0942,0.0872
4203848985005449984,283.26689,-8.714455,2.1069,-4.7281,-0.001,-0.0083,-1.349487940379404,-0.2812487353206867,-0.6235,0.98625,0.1595,0.3868,0.2692,0.2807
4203848985005449728,283.267019,-8.713914,1.9734,-4.6021,-0.0009,-0.0078,-1.482987940379404,-0.1552487353206864,-2.1611,0.97658,0.4102,0.7679,0.6724,0.6793
4203848985097405568,283.269898,-8.714534,2.6795,-4.4075,0.002,-0.0084,-0.776887940379404,0.039351264679313935,-1.321,0.99503,0.3958,0.3607,0.316,0.2898
4203848985005348608,283.269308,-8.714292,3.3734,-4.5637,0.0014,-0.0082,-0.08298794037940382,-0.11684873532068618,-0.1295,0.99971,0.4594,0.334,0.2945,0.2251
4203848950646105216,283.245907,-8.71342,3.3154,-4.5819,-0.0218,-0.0073,-0.1409879403794041,-0.1350487353206864,0.3668,0.99851,-0.2952,0.4132,0.3233,0.3699
4203848950646105344,283.246563,-8.71302,3.6464,-5.2271,-0.0211,-0.0069,0.19001205962059586,-0.7802487353206864,-0.7177,0.9963,0.3362,0.5059,0.4151,0.7435
4203848950649832320,283.243674,-8.712137,3.2234,-4.8416,-0.024,-0.006,-0.23298794037940418,-0.394748735320686,1.1749,0.99435,-0.1203,0.6087,0.4103,1.1875
4203848950646171776,283.24416,-8.712106,4.4131,-3.5264,-0.0235,-0.006,0.956712059620596,0.9204512646793135,-0.1375,0.98936,0.4267,0.3083,0.2593,0.2387
4203848950646126976,283.245834,-8.71224,3.5567,-3.6944,-0.0218,-0.0061,0.1003120596205962,0.7524512646793138,0.7017,0.99046,0.2795,0.3037,0.2506,0.2745
4203848950719397632,283.248116,-8.714222,3.2869,-4.5826,-0.0196,-0.0081,-0.16948794037940385,-0.13574873532068654,0.1609,0.99997,0.1247,0.0705,0.0558,0.0739
4203848950649824000,283.247271,-8.712193,3.3122,-4.329,-0.0204,-0.0061,-0.1441879403794042,0.11785126467931395,0.3158,0.99955,0.23,0.3062,0.2474,0.3025
4203848946351463680,283.249249,-8.711463,3.1255,-4.5091,-0.0185,-0.0054,-0.33088794037940383,-0.06224873532068642,0.1508,0.99992,0.1852,0.0739,0.0603,0.0668
4203848950646072704,283.249835,-8.711226,3.4187,-4.4643,-0.0179,-0.0051,-0.03768794037940415,-0.017448735320686026,0.1664,0.99992,0.3165,0.1465,0.1175,0.1483
4203848950649832192,283.244993,-8.710997,3.0366,-3.7469,-0.0227,-0.0049,-0.41978794037940403,0.6999512646793136,0.1057,0.99099,0.1356,0.5085,0.3679,0.5354
4203848950649830912,283.245616,-8.710941,2.771,-4.7617,-0.022,-0.0048,-0.6853879403794041,-0.3148487353206866,2.4029,0.98461,0.1035,0.635,0.4644,0.7591
4203848946351462656,283.24787,-8.710565,4.1262,-5.1393,-0.0198,-0.0045,0.6698120596205959,-0.6924487353206867,0.5884,0.95163,0.4544,0.2984,0.2883,0.2955
