# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6045470007360838144,245.693703,-26.588292,-12.998,-19.176,-0.1816,-0.0627,-0.47508154883452214,-0.16175931419764922,0.6867,0.99994,-0.4482,0.1857,0.1348,0.1282
6045470037414042752,245.696745,-26.586845,-13.163,-18.418,-0.1789,-0.0612,-0.6400815488345231,0.5962406858023499,0.8036,0.99968,-0.3075,0.4953,0.3485,0.3529
6045470041720577408,245.694245,-26.584918,-12.793,-18.407,-0.1811,-0.0593,-0.27008154883452207,0.6072406858023491,0.5285,0.99996,-0.4338,0.0897,0.0663,0.0645
6045470037414048256,245.695404,-26.583872,-12.523,-18.675,-0.1801,-0.0583,-8.154883452249351e-05,0.33924068580234845,0.4079,0.99996,-0.3455,0.2329,0.1622,0.1607
6045470041712436352,245.699594,-26.58615,-12.909,-17.551,-0.1763,-0.0605,-0.3860815488345235,1.4632406858023508,1.4363,0.99662,-0.4693,1.4547,1.0416,0.8972
6045470041720575616,245.701485,-26.586091,-12.237,-19.681,-0.1746,-0.0605,0.2859184511654771,-0.6667593141976518,0.543,0.99998,-0.4952,0.0258,0.0196,0.0183
6045469766834539008,245.713927,-26.597243,-8.6646,-18.116,-0.1635,-0.0716,3.858318451165477,0.8982406858023495,-1.4929,0.98359,-0.3481,2.2235,1.3515,1.3861
6045469973001097216,245.705908,-26.588786,-12.783,-19.386,-0.1707,-0.0632,-0.2600815488345223,-0.37175931419765007,0.7391,0.99989,-0.3881,0.1297,0.0929,0.0932
6045469973001096064,245.707818,-26.59076,-12.151,-19.255,-0.1689,-0.0651,0.3719184511654774,-0.24075931419764984,0.6783,0.99996,-0.3674,0.1392,0.1003,0.1044
6045469968694562560,245.710844,-26.588306,-12.368,-19.571,-0.1662,-0.0627,0.15491845116547687,-0.5567593141976523,0.3695,0.99993,-0.1718,0.1942,0.1409,0.1435
6045469972992702848,245.711958,-26.587036,-12.667,-19.1,-0.1652,-0.0614,-0.14408154883452262,-0.08575931419765226,0.3198,0.99993,-0.1563,0.4754,0.3535,0.3586
6045470041720576896,245.698139,-26.583903,-12.666,-19.358,-0.1776,-0.0583,-0.14308154883452318,-0.3437593141976514,0.5649,0.99999,-0.5003,0.022,0.0167,0.0159
6045470037414048384,245.70233,-26.583125,-11.744,-18.615,-0.1739,-0.0575,0.7789184511654774,0.3992406858023507,0.5205,0.99978,-0.3087,0.2403,0.1683,0.183
6045470041720578304,245.699475,-26.579981,-11.575,-19.376,-0.1764,-0.0544,0.9479184511654779,-0.36175931419765206,0.0449,0.99955,-0.2239,0.4384,0.299,0.3316
6045470041720577664,245.701117,-26.579751,-12.866,-18.78,-0.175,-0.0541,-0.34308154883452247,0.23424068580234803,0.5549,0.99998,-0.3292,0.1271,0.0915,0.0938
6045470041712193664,245.693515,-26.577842,-12.283,-20.638,-0.1818,-0.0522,0.23991845116547772,-1.6237593141976525,1.1286,0.99161,-0.2937,0.7077,0.48,0.4966
6045470037414056960,245.695515,-26.575101,-12.413,-20.315,-0.18,-0.0495,0.10991845116547694,-1.3007593141976521,0.7686,0.99791,-0.1818,0.5916,0.3881,0.4451
6045470041720578048,245.7017,-26.578916,-12.915,-18.655,-0.1744,-0.0533,-0.39208154883452195,0.359240685802348,0.4452,0.99994,-0.3284,0.0905,0.0661,0.0666
6045470037414055040,245.700408,-26.577137,-12.703,-18.252,-0.1756,-0.0515,-0.1800815488345222,0.7622406858023503,0.3759,0.99979,-0.3068,0.2389,0.1683,0.1779
6045469968694571136,245.708786,-26.582258,-12.587,-19.262,-0.1681,-0.0566,-0.06408154883452255,-0.2477593141976513,0.7369,0.99996,-0.2905,0.1711,0.1236,0.1304
6045469968694568960,245.71179,-26.58405,-13.313,-19.039,-0.1654,-0.0584,-0.7900815488345234,-0.024759314197652316,0.641,0.99988,-0.3305,0.2554,0.1934,0.1903
6045475917229251072,245.710037,-26.576488,-14.074,-18.911,-0.167,-0.0509,-1.5510815488345226,0.1032406858023478,0.8971,0.99876,-0.4624,1.7025,1.2017,0.9958
6045475844209832832,245.71562,-26.5814,-12.75,-19.346,-0.162,-0.0558,-0.2270815488345228,-0.3317593141976509,0.3296,0.99994,-0.217,0.3602,0.2503,0.2712
6045475848516568832,245.714621,-26.577559,-11.967,-19.341,-0.1629,-0.0519,0.5559184511654767,-0.3267593141976519,0.0829,0.99802,-0.3086,0.1737,0.1266,0.1342
6045457775281255424,245.716666,-26.653129,-11.594,-19.157,-0.1609,-0.1275,0.9289184511654778,-0.14275931419765087,0.6874,0.99929,-0.2386,0.9403,0.6621,0.6588
6045457740933139968,245.72179,-26.650504,-12.696,-18.698,-0.1564,-0.1249,-0.17308154883452254,0.31624068580234876,0.484,0.99998,-0.4405,0.0782,0.0575,0.0553
6045457740933138560,245.725545,-26.652024,-12.889,-19.129,-0.153,-0.1264,-0.36608154883452215,-0.11475931419765217,0.5452,0.99997,-0.3891,0.2058,0.1486,0.1445
6045457740921640960,245.727228,-26.651456,-10.201,-22.967,-0.1515,-0.1258,2.3219184511654767,-3.9527593141976496,0.4245,0.98667,-0.2298,2.3713,1.7817,1.4123
6045457740921506944,245.730911,-26.659382,-14.719,-18.713,-0.1482,-0.1337,-2.1960815488345222,0.3012406858023482,0.1578,0.99643,-0.3349,0.7665,0.5359,0.5277
6045457740933138048,245.7288,-26.651714,-12.627,-19.061,-0.1501,-0.1261,-0.10408154883452347,-0.04675931419765078,0.5166,0.99999,-0.4291,0.0713,0.0525,0.0502
6045457740921509376,245.734813,-26.654685,-12.021,-19.104,-0.1447,-0.129,0.5019184511654764,-0.08975931419765004,0.8613,0.99962,-0.4212,0.8256,0.6031,0.5691
6045457809652617344,245.721346,-26.64864,-12.164,-19.008,-0.1568,-0.123,0.3589184511654775,0.006240685802350043,0.9344,0.99978,-0.3421,0.3092,0.2211,0.2161
6045457809641092608,245.719101,-26.644067,-12.449,-18.731,-0.1588,-0.1184,0.07391845116547735,0.2832406858023475,-1.1169,0.99791,-0.4779,2.0549,1.574,1.1595
6045457736627609216,245.734371,-26.648201,-13.336,-18.19,-0.1451,-0.1225,-0.8130815488345231,0.8242406858023479,0.2995,0.99832,-0.4966,0.2471,0.1818,0.1693
6045457844000827520,245.739047,-26.648429,-12.823,-19.982,-0.1409,-0.1228,-0.3000815488345232,-0.9677593141976502,0.6729,0.99904,-0.5984,1.2224,0.9114,0.7418
6045457805348003968,245.728702,-26.643616,-12.449,-18.782,-0.1502,-0.118,0.07391845116547735,0.23224068580234913,0.3316,0.99994,-0.3624,0.3478,0.2479,0.243
6045457805347094272,245.729042,-26.642887,-13.045,-18.811,-0.1499,-0.1172,-0.5220815488345227,0.20324068580234922,0.4479,0.99994,-0.4033,0.2891,0.2057,0.2099
6045457740933138816,245.73402,-26.645972,-12.168,-18.884,-0.1454,-0.1203,0.35491845116547793,0.13024068580234882,0.6361,0.99997,-0.5044,0.1835,0.1372,0.126
6045457839706830848,245.736977,-26.643776,-12.463,-17.994,-0.1428,-0.1181,0.059918451165478004,1.0202406858023494,0.181,0.99796,-0.3753,0.3076,0.2193,0.2153
6045457844000849792,245.737279,-26.642395,-12.99,-17.177,-0.1425,-0.1167,-0.467081548834523,1.8372406858023496,-2.6446,0.99526,-0.3205,2.1915,1.5562,1.4117
6045457534774704768,245.741827,-26.653322,-12.814,-18.754,-0.1385,-0.1277,-0.29108154883452286,0.2602406858023478,0.4779,0.99998,-0.4321,0.1031,0.0758,0.0739
6045457534763205120,245.74831,-26.657666,-12.589,-22.184,-0.1327,-0.132,-0.06608154883452322,-3.169759314197652,3.1545,0.98282,-0.2921,2.4122,1.4581,1.2905
6045457569134432128,245.759481,-26.666173,-12.402,-18.472,-0.1227,-0.1405,0.12091845116547795,0.5422406858023479,0.5059,0.99996,-0.4176,0.1418,0.1019,0.0998
6045457569122788608,245.759504,-26.664643,-12.162,-19.466,-0.1226,-0.139,0.3609184511654764,-0.4517593141976519,0.1722,0.99971,-0.2732,0.8457,0.5919,0.6413
6045457633548375936,245.754712,-26.658099,-12.562,-18.902,-0.1269,-0.1324,-0.039081548834522195,0.11224068580234814,0.703,0.99996,-0.2861,0.3257,0.2126,0.22
6045457633548380800,245.756475,-26.656271,-12.522,-18.659,-0.1254,-0.1306,0.0009184511654769523,0.35524068580235024,0.6442,0.99997,-0.3922,0.1932,0.1415,0.1412
6045457564828900352,245.758472,-26.657801,-12.591,-19.698,-0.1236,-0.1321,-0.06808154883452211,-0.6837593141976512,1.1987,0.99941,-0.2959,0.5906,0.4123,0.4381
6045457740921507712,245.741263,-26.65254,-12.646,-19.243,-0.139,-0.1269,-0.1230815488345236,-0.2287593141976494,0.583,0.99995,-0.3688,0.3337,0.2418,0.2535
6045457633548396160,245.748518,-26.646829,-12.361,-19.408,-0.1325,-0.1212,0.16191845116547654,-0.3937593141976521,0.5519,0.99997,-0.3944,0.2008,0.1471,0.1475
6045457637853915392,245.754816,-26.652916,-12.758,-19.143,-0.1268,-0.1272,-0.23508154883452193,-0.12875931419765152,0.5538,0.99999,-0.3981,0.1352,0.1035,0.0953
6045457637853913088,245.75882,-26.656138,-12.098,-19.759,-0.1233,-0.1305,0.42491845116547644,-0.7447593141976512,0.0336,0.99952,-0.2216,0.3603,0.2485,0.2715
6045457569122939392,245.761667,-26.65618,-13.896,-17.804,-0.1207,-0.1305,-1.3730815488345236,1.2102406858023507,1.5127,0.99749,-0.4201,1.6971,1.1036,0.8505
6045457637842396928,245.759553,-26.653541,-11.556,-20.049,-0.1226,-0.1279,0.966918451165478,-1.0347593141976503,0.4044,0.99936,-0.5274,1.1781,0.8202,0.7568
6045457569134436608,245.762426,-26.653576,-13.292,-19.542,-0.12,-0.1279,-0.7690815488345226,-0.5277593141976524,0.4936,0.99974,-0.2923,0.1643,0.1171,0.1242
6045457633548397184,245.75418,-26.64598,-12.411,-19.007,-0.1274,-0.1203,0.1119184511654776,0.007240685802347713,0.8902,0.99992,-0.249,0.3535,0.2532,0.265
6045457809641004928,245.718366,-26.636055,-12.43,-19.778,-0.1594,-0.1104,0.09291845116547748,-0.7637593141976495,0.5183,0.99978,-0.3377,0.4408,0.3217,0.3163
6045457805347107712,245.71861,-26.634728,-13.339,-19.388,-0.1592,-0.1091,-0.8160815488345232,-0.3737593141976525,0.504,0.99971,-0.227,0.5844,0.3976,0.4124
6045457809641090048,245.719303,-26.634538,-12.055,-19.131,-0.1586,-0.1089,0.4679184511654775,-0.11675931419765107,0.2088,0.99929,-0.3522,1.3234,0.9793,0.7603
6045457809641001728,245.725497,-26.639575,-13.116,-18.328,-0.1531,-0.1139,-0.5930815488345225,0.6862406858023498,0.4799,0.99956,-0.3547,0.824,0.6006,0.6013
6045469556377635072,245.719716,-26.631592,-11.599,-19.595,-0.1582,-0.106,0.923918451165477,-0.5807593141976497,0.4288,0.9996,-0.3429,0.3404,0.2325,0.2421
6045457844012355200,245.737177,-26.640248,-11.932,-18.671,-0.1426,-0.1146,0.5909184511654768,0.3432406858023498,0.5771,0.99996,-0.4401,0.0859,0.0631,0.0601
6045457912720219008,245.732808,-26.631306,-10.943,-18.535,-0.1465,-0.1057,1.5799184511654776,0.479240685802349,1.3419,0.99583,-0.2895,0.8407,0.5825,0.575
6045457839706844288,245.738771,-26.63567,-11.572,-19.51,-0.1412,-0.11,0.950918451165478,-0.4957593141976524,0.6575,0.99957,-0.3672,0.2467,0.175,0.1745
6045457912720216576,245.736411,-26.633734,-12.809,-18.839,-0.1433,-0.1081,-0.2860815488345221,0.17524068580235053,-0.0337,0.99982,-0.3255,0.4132,0.2898,0.2913
6045457908426326400,245.738493,-26.632414,-12.437,-18.828,-0.1415,-0.1068,0.0859184511654778,0.18624068580234976,0.4591,0.99998,-0.3899,0.1931,0.1392,0.1369
6045457912731860224,245.727575,-26.625517,-13.721,-19.982,-0.1512,-0.0999,-1.198081548834523,-0.9677593141976502,1.0366,0.99694,-0.6073,1.056,0.787,0.594
6045469663763433856,245.716723,-26.621164,-12.405,-18.672,-0.1609,-0.0955,0.11791845116547783,0.34224068580234857,0.9913,0.99977,-0.3045,0.3858,0.265,0.2791
6045469663763431808,245.720292,-26.623726,-12.963,-19.08,-0.1577,-0.0981,-0.440081548834522,-0.06575931419764913,0.6228,0.99997,-0.422,0.1903,0.1358,0.1315
6045469663763431296,245.72476,-26.622013,-12.638,-19.375,-0.1537,-0.0964,-0.1150815488345227,-0.36075931419765084,0.6105,0.99998,-0.4417,0.1152,0.0872,0.0798
6045457912731835008,245.734542,-26.631224,-12.151,-18.303,-0.145,-0.1056,0.3719184511654774,0.7112406858023483,-0.0232,0.99953,-0.2975,0.5454,0.3835,0.3923
6045457912731835776,245.73485,-26.627209,-12.412,-19.389,-0.1447,-0.1016,0.11091845116547638,-0.3747593141976502,0.4816,0.99999,-0.4397,0.0891,0.0657,0.0645
6045457912731834880,245.739161,-26.629041,-12.502,-18.61,-0.1409,-0.1034,0.020918451165476526,0.40424068580234973,0.4347,0.99997,-0.3302,0.0908,0.0675,0.069
6045457908426338304,245.729066,-26.625445,-13.137,-18.325,-0.1499,-0.0998,-0.6140815488345233,0.6892406858023499,0.1714,0.99969,-0.2151,0.4877,0.3329,0.3522
6045457912720323328,245.734132,-26.624531,-12.302,-18.895,-0.1454,-0.0989,0.2209184511654776,0.11924068580234959,0.1135,0.99945,-0.305,1.2917,0.8989,0.9304
6045457947079959040,245.734806,-26.623323,-11.874,-18.88,-0.1448,-0.0977,0.6489184511654766,0.13424068580235016,1.5136,0.99925,-0.1061,0.7998,0.5368,0.6116
6045457947080044672,245.73857,-26.624183,-12.02,-21.276,-0.1414,-0.0985,0.5029184511654776,-2.2617593141976506,0.1933,0.99706,-0.5347,2.8389,1.8991,1.6352
6045457844000729984,245.745215,-26.639041,-12.541,-18.43,-0.1354,-0.1134,-0.018081548834523176,0.5842406858023494,0.4308,0.99993,-0.2815,0.2203,0.1595,0.1708
6045457844012353792,245.745189,-26.638698,-13.073,-18.65,-0.1355,-0.113,-0.5500815488345232,0.3642406858023506,0.5313,0.99987,-0.2185,0.492,0.3455,0.3858
6045457839706832256,245.747894,-26.642718,-12.621,-19.535,-0.133,-0.117,-0.09808154883452325,-0.520759314197651,0.9215,0.99982,-0.2524,0.3555,0.2531,0.2714
6045457844000733184,245.745335,-26.63398,-12.098,-19.467,-0.1353,-0.1083,0.42491845116547644,-0.4527593141976496,0.5691,0.99994,-0.2713,0.2972,0.2158,0.2212
6045457637853920384,245.75434,-26.644438,-12.021,-18.99,-0.1273,-0.1188,0.5019184511654764,0.024240685802350725,0.5196,0.99997,-0.2727,0.1702,0.1227,0.1282
6045457633553203840,245.756588,-26.645357,-14.091,-18.255,-0.1253,-0.1197,-1.568081548834522,0.7592406858023502,1.0332,0.99299,-0.2108,0.4778,0.342,0.3471
6045457667908145152,245.756062,-26.640064,-12.868,-18.863,-0.1257,-0.1144,-0.34508154883452313,0.15124068580234962,0.6527,0.99997,-0.2621,0.2764,0.2008,0.2048
6045457874066582144,245.753801,-26.635474,-13.054,-19.139,-0.1278,-0.1098,-0.5310815488345231,-0.12475931419765018,1.3149,0.99939,-0.2531,0.4633,0.331,0.355
6045457878360566016,245.756234,-26.637561,-11.808,-18.954,-0.1256,-0.1119,0.7149184511654774,0.06024068580234854,1.059,0.99896,-0.5433,1.7079,1.143,0.9789
6045457672213659392,245.759119,-26.640216,-12.86,-19.145,-0.123,-0.1145,-0.33708154883452224,-0.1307593141976504,0.6181,0.99998,-0.3235,0.1757,0.129,0.1304
6045457878372094848,245.744985,-26.631198,-12.985,-18.957,-0.1357,-0.1055,-0.46208154883452224,0.05724068580234842,0.6778,0.99996,-0.3547,0.0986,0.0735,0.0727
6045457878372095616,245.744043,-26.630018,-12.335,-18.956,-0.1365,-0.1043,0.18791845116547634,0.058240685802349645,0.4357,0.99998,-0.3684,0.0719,0.0542,0.0527
6045457874067481088,245.745992,-26.631982,-12.32,-18.506,-0.1348,-0.1063,0.2029184511654769,0.5082406858023489,0.5874,0.99996,-0.3212,0.2247,0.1639,0.1645
6045457878360582016,245.75104,-26.634541,-12.369,-18.839,-0.1302,-0.1089,0.15391845116547742,0.17524068580235053,-0.3424,0.99841,-0.6215,2.4472,1.8047,1.3707
6045457878375576064,245.749296,-26.632577,-12.156,-20.711,-0.1318,-0.1069,0.3669184511654766,-1.6967593141976494,-0.4081,0.99853,-0.3237,1.0533,0.7422,0.7096
6045457878360474496,245.747575,-26.629318,-13.403,-18.354,-0.1333,-0.1036,-0.8800815488345233,0.66024068580235,-0.1893,0.99958,-0.1956,0.7446,0.5117,0.5518
6045457878375579392,245.749819,-26.62832,-12.476,-18.533,-0.1313,-0.1026,0.04691845116547633,0.4812406858023479,0.427,0.99996,-0.3914,0.0757,0.0582,0.057
6045457874066595456,245.750625,-26.626934,-11.68,-18.878,-0.1306,-0.1013,0.8429184511654775,0.13624068580234905,0.6516,0.99986,-0.3032,0.2074,0.1515,0.155
6045457878360566528,245.753593,-26.63399,-10.533,-20.244,-0.128,-0.1083,1.9899184511654777,-1.2297593141976506,1.9113,0.99755,-0.5995,1.4477,1.108,0.9198
6045457878360580224,245.756863,-26.63426,-11.524,-16.243,-0.125,-0.1086,0.9989184511654781,2.7712406858023506,1.9318,0.97306,-0.5531,2.7242,1.7938,1.3261
6045457878372092544,245.754922,-26.632593,-12.953,-18.422,-0.1268,-0.1069,-0.4300815488345222,0.5922406858023486,0.5586,0.99996,-0.3602,0.1003,0.0753,0.0743
6045457878375575936,245.755451,-26.631041,-12.659,-18.409,-0.1263,-0.1054,-0.1360815488345235,0.6052406858023502,0.7123,0.99986,-0.2355,0.4927,0.3494,0.3679
6045457878360468224,245.761248,-26.629544,-13.613,-19.212,-0.1211,-0.1039,-1.0900815488345224,-0.19775931419765058,0.292,0.99975,-0.2217,0.4745,0.3414,0.3627
6045463753890832384,245.762042,-26.628926,-12.034,-19.407,-0.1204,-0.1032,0.4889184511654765,-0.39275931419765087,0.3858,0.99992,-0.2211,0.5009,0.3553,0.3719
6045457564828895872,245.765929,-26.6602,-12.568,-18.555,-0.1169,-0.1345,-0.04508154883452242,0.45924068580234945,0.3159,0.99992,-0.2292,0.3791,0.2627,0.2838
6045457569122789632,245.763935,-26.659731,-11.628,-18.79,-0.1187,-0.134,0.8949184511654771,0.22424068580235001,0.0508,0.99967,-0.2043,0.5566,0.3805,0.4135
6045457564828891904,245.771025,-26.662559,-13.115,-18.81,-0.1124,-0.1369,-0.592081548834523,0.20424068580235044,0.4105,0.99994,-0.2619,0.2575,0.1853,0.2072
6045456813220183168,245.774899,-26.666923,-12.568,-19.381,-0.1089,-0.1412,-0.04508154883452242,-0.36675931419765107,0.5218,0.99998,-0.2719,0.1918,0.1361,0.145
6045456808914641664,245.779794,-26.667451,-12.169,-18.943,-0.1045,-0.1417,0.3539184511654767,0.07124068580234777,0.5472,0.99994,-0.2428,0.3902,0.2728,0.3016
6045456813208672768,245.780794,-26.66851,-12.536,-17.084,-0.1036,-0.1428,-0.013081548834522394,1.9302406858023495,0.9212,0.99326,-0.2964,1.5609,0.9078,0.9106
6045456843274381824,245.780833,-26.66635,-13.018,-19.176,-0.1036,-0.1406,-0.4950815488345235,-0.16175931419764922,0.6194,0.99996,-0.296,0.2297,0.162,0.1768
6045457569134429440,245.774661,-26.661842,-12.653,-19.305,-0.1091,-0.1361,-0.13008154883452328,-0.29075931419765055,0.4777,0.99998,-0.2754,0.2209,0.1563,0.1664
6045456847579920384,245.784167,-26.665874,-12.947,-19.308,-0.1006,-0.1402,-0.424081548834522,-0.29375931419765067,0.0702,0.99988,-0.0904,0.452,0.3119,0.3326
6045456847568264192,245.783404,-26.663957,-12.613,-18.753,-0.1013,-0.1383,-0.09008154883452235,0.26124068580234905,0.0743,0.99983,-0.2052,0.7465,0.52,0.5256
6045456847579921792,245.781239,-26.662671,-12.206,-19.14,-0.1032,-0.137,0.3169184511654777,-0.1257593141976514,0.59,0.99999,-0.3366,0.1146,0.0831,0.0855
6045456847568266624,245.781909,-26.662171,-11.825,-19.424,-0.1026,-0.1365,0.6979184511654779,-0.4097593141976503,0.1969,0.99975,-0.2645,0.2795,0.1961,0.2114
6045456843274385664,245.78576,-26.663744,-12.038,-19.241,-0.0992,-0.138,0.48491845116547694,-0.2267593141976505,0.3633,0.99995,-0.1419,0.2764,0.1955,0.2055
6045457569134434688,245.763864,-26.656876,-12.652,-19.611,-0.1188,-0.1312,-0.12908154883452205,-0.5967593141976515,0.4254,0.99991,-0.2314,0.3485,0.2398,0.2651
6045457603497631232,245.766434,-26.653298,-12.51,-19.608,-0.1165,-0.1276,0.012918451165477407,-0.5937593141976514,0.4109,0.99994,-0.3109,0.1352,0.0956,0.1002
6045457603494172800,245.77023,-26.653919,-12.762,-18.511,-0.1131,-0.1282,-0.23908154883452326,0.5032406858023499,0.5244,0.99997,-0.3068,0.1549,0.1112,0.1178
6045457603494172928,245.771973,-26.652405,-12.834,-18.836,-0.1115,-0.1267,-0.31108154883452244,0.17824068580235064,0.5464,0.99999,-0.3332,0.1108,0.0817,0.0853
6045457603482532736,245.774103,-26.648962,-13.458,-18.308,-0.1096,-0.1233,-0.935081548834523,0.7062406858023493,0.6054,0.99965,-0.2078,0.5226,0.3582,0.3957
6045457603494168832,245.776661,-26.659084,-12.082,-19.425,-0.1073,-0.1334,0.44091845116547645,-0.41075931419765155,0.6475,0.99996,-0.3315,0.1167,0.0843,0.0893
6045457603494169984,245.776311,-26.656718,-12.044,-18.845,-0.1076,-0.131,0.4789184511654767,0.1692406858023503,0.8128,0.99989,-0.2078,0.428,0.2915,0.3259
6045456843275331200,245.788555,-26.669371,-12.198,-19.309,-0.0967,-0.1437,0.3249184511654768,-0.2947593141976519,0.5303,0.99996,-0.0077,0.3151,0.2045,0.2083
6045456778860438144,245.795547,-26.671857,-12.792,-18.398,-0.0904,-0.1461,-0.2690815488345226,0.6162406858023495,0.8058,0.99942,-0.2251,0.1407,0.1026,0.1055
6045456843274385792,245.786367,-26.662909,-12.229,-19.076,-0.0986,-0.1372,0.293918451165478,-0.06175931419765135,0.8811,0.99992,-0.1182,0.3527,0.2479,0.2596
6045456847579918976,245.792322,-26.66401,-12.712,-18.961,-0.0933,-0.1383,-0.18908154883452255,0.05324068580235064,0.2833,0.99996,-0.0448,0.2509,0.1612,0.1678
6045456843274384128,245.794494,-26.663604,-12.829,-18.984,-0.0914,-0.1379,-0.30608154883452343,0.0302406858023474,0.1159,0.99992,0.0605,0.5476,0.3328,0.3983
6045456778860436608,245.799009,-26.673703,-11.9,-19.152,-0.0873,-0.148,0.6229184511654768,-0.13775931419765186,0.4246,0.99991,-0.1219,0.452,0.3172,0.3333
6045456778848774656,245.798376,-26.672088,-12.636,-19.58,-0.0879,-0.1464,-0.11308154883452204,-0.5657593141976491,1.6932,0.99884,-0.0898,0.726,0.5045,0.5338
6045456778863883904,245.799956,-26.671984,-12.075,-18.994,-0.0865,-0.1463,0.4479184511654779,0.02024068580234939,0.6026,0.99999,-0.2738,0.0448,0.0337,0.0355
6045456774555423616,245.803394,-26.672713,-13.957,-19.354,-0.0834,-0.147,-1.4340815488345235,-0.33975931419765004,0.5827,0.99932,-0.2708,0.6753,0.469,0.476
6045456774555273472,245.80551,-26.673335,-9.785,-19.814,-0.0815,-0.1476,2.737918451165477,-0.7997593141976509,0.073,0.99764,-0.4912,1.4697,1.0834,0.8612
6045456778848863360,245.798501,-26.666287,-11.972,-18.725,-0.0878,-0.1406,0.5509184511654777,0.28924068580234774,1.0858,0.99953,-0.239,0.9422,0.6621,0.6808
6045462650065052928,245.802818,-26.665004,-12.411,-17.047,-0.0839,-0.1393,0.1119184511654776,1.9672406858023486,0.1568,0.95538,-0.2652,0.5068,0.3904,0.3855
6045462654376029696,245.80496,-26.668949,-12.413,-19.173,-0.082,-0.1432,0.10991845116547694,-0.1587593141976491,0.5627,1.0,-0.3678,0.0336,0.0253,0.025
6045462654367563008,245.80912,-26.668198,-13.024,-16.828,-0.0783,-0.1425,-0.5010815488345219,2.1862406858023498,0.4462,0.9965,-0.4554,1.582,1.2421,0.9716
6045462650065049984,245.80885,-26.665921,-12.549,-18.654,-0.0785,-0.1402,-0.026081548834522295,0.36024068580234925,0.5153,0.99998,-0.2495,0.1916,0.1523,0.1441
6045456847568267648,245.786522,-26.658218,-11.815,-19.405,-0.0985,-0.1325,0.7079184511654777,-0.390759314197652,0.462,0.99987,-0.2332,0.4913,0.3424,0.3686
6045456843274397440,245.786642,-26.657812,-11.625,-19.361,-0.0984,-0.1321,0.8979184511654772,-0.3467593141976515,0.6816,0.99973,-0.2889,0.1687,0.1198,0.1262
6045456843274759808,245.786424,-26.656247,-12.205,-19.007,-0.0986,-0.1305,0.3179184511654771,0.007240685802347713,0.4382,0.99994,-0.2007,0.4786,0.3277,0.357
6045462718786399872,245.78948,-26.654027,-14.303,-18.07,-0.0959,-0.1283,-1.7800815488345236,0.9442406858023489,0.1278,0.99874,-0.3445,0.7561,0.5257,0.5548
6045462723087050496,245.791341,-26.653307,-9.881,-19.487,-0.0942,-0.1276,2.641918451165477,-0.47275931419764916,-0.0012,0.99779,-0.4363,1.72,1.2823,1.1235
6045462718784562816,245.79261,-26.653257,-11.319,-19.719,-0.0931,-0.1275,1.2039184511654764,-0.704759314197652,0.2811,0.99961,-0.265,0.7287,0.4987,0.5331
6045462654376059264,245.800082,-26.660431,-12.913,-18.802,-0.0864,-0.1347,-0.39008154883452306,0.21224068580234956,0.607,0.99999,-0.0882,0.149,0.0974,0.101
6045462650065072768,245.80403,-26.658294,-11.605,-19.033,-0.0829,-0.1326,0.9179184511654768,-0.01875931419765209,1.1745,0.99917,-0.0127,0.473,0.3201,0.3017
6045462650065068032,245.806423,-26.659566,-11.406,-19.054,-0.0807,-0.1338,1.1169184511654766,-0.03975931419764933,0.3851,0.99959,-0.1488,0.2651,0.1961,0.1864
6045462654367570304,245.805272,-26.657245,-11.264,-19.727,-0.0817,-0.1315,1.2589184511654778,-0.7127593141976512,1.0165,0.99929,-0.3357,1.3823,0.8742,0.7939
6045462654367948032,245.804261,-26.656646,-12.537,-17.986,-0.0827,-0.1309,-0.014081548834523616,1.0282406858023485,0.2,0.99888,-0.5942,1.9273,1.4738,0.9028
6045462654379148032,245.804887,-26.65643,-14.225,-18.47,-0.0821,-0.1307,-1.7020815488345225,0.5442406858023503,0.4965,0.9993,0.0662,0.8859,0.5916,0.5547
6045457672202022528,245.766305,-26.642827,-12.408,-18.486,-0.1166,-0.1171,0.11491845116547772,0.5282406858023485,0.5714,0.99989,-0.2531,0.4533,0.3238,0.3381
6045457603494175744,245.771008,-26.646415,-12.193,-18.846,-0.1124,-0.1207,0.3299184511654776,0.16824068580234908,0.8032,0.99988,-0.2878,0.1509,0.1065,0.1147
6045457599188660352,245.774021,-26.644554,-12.357,-19.338,-0.1097,-0.1189,0.16591845116547788,-0.3237593141976518,0.6113,0.99997,-0.2507,0.288,0.202,0.2184
6045457667908144256,245.764685,-26.640564,-12.43,-19.768,-0.118,-0.1149,0.09291845116547748,-0.7537593141976515,0.4152,0.9999,-0.2379,0.2303,0.1672,0.1679
6045457672217120256,245.766499,-26.642354,-12.088,-19.215,-0.1164,-0.1167,0.434918451165478,-0.2007593141976507,0.337,0.99965,-0.4111,1.0916,0.732,0.777
6045457672202031744,245.762999,-26.63839,-12.615,-18.496,-0.1195,-0.1127,-0.09208154883452302,0.5182406858023505,0.8002,0.9999,-0.2156,0.3382,0.2403,0.2463
6045457672202026752,245.769263,-26.6383,-11.736,-18.538,-0.1139,-0.1126,0.7869184511654765,0.4762406858023489,0.5716,0.99967,-0.2585,0.7969,0.5267,0.5415
