# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1360408217881632000,259.187659,43.131063,-5.2523,-0.6059,-0.0679,-0.0048,-0.287217997710032,0.03406605123801343,0.1091,0.99988,0.2049,0.199,0.1965,0.1569
1360408213586952064,259.188409,43.130201,-4.911,-0.7526,-0.0674,-0.0057,0.0540820022899684,-0.11263394876198662,0.2213,0.99984,0.1546,0.2527,0.2718,0.2249
1360408149162150784,259.190776,43.130027,-5.1142,-0.6805,-0.0657,-0.0059,-0.1491179977100323,-0.04053394876198657,0.0439,0.99998,0.2056,0.076,0.0734,0.0596
1360408213585782272,259.191081,43.131276,-5.3631,0.0576,-0.0654,-0.0046,-0.3980179977100322,0.6975660512380134,0.833,0.99705,0.1062,0.6247,0.7498,0.5541
1360408217878340736,259.179299,43.130903,-5.6972,-1.1808,-0.074,-0.005,-0.7321179977100316,-0.5408339487619866,0.2015,0.99694,0.1104,0.3548,0.4074,0.303
1360408213585775744,259.180458,43.131813,-5.0982,-0.5964,-0.0732,-0.0041,-0.1331179977100323,0.04356605123801338,-0.0245,0.99996,0.1079,0.1358,0.1448,0.1143
1360408217878334336,259.181601,43.131205,-5.6023,-1.0776,-0.0724,-0.0047,-0.6372179977100316,-0.43763394876198647,-0.907,0.99893,0.1241,0.5378,0.6869,0.4836
1360408213581477632,259.183958,43.131723,-4.9887,0.0459,-0.0706,-0.0042,-0.023617997710031702,0.6858660512380135,0.2201,0.99838,0.1811,0.3489,0.3189,0.2657
1360408217878329088,259.183947,43.132113,-4.7401,-1.1764,-0.0707,-0.0038,0.224982002289968,-0.5364339487619865,0.0,0.99937,0.136,0.2823,0.2941,0.2412
1360408213586952448,259.18449,43.134045,-4.9525,-0.9124,-0.0703,-0.0019,0.012582002289968308,-0.27243394876198657,0.5306,0.99917,0.0993,0.3476,0.3719,0.3064
1360408217878306432,259.188299,43.131279,-5.0408,-1.2766,-0.0675,-0.0046,-0.07571799771003196,-0.6366339487619865,0.3914,0.99872,0.1734,0.298,0.3121,0.2539
1360408213581478144,259.186597,43.132915,-4.9083,-0.6851,-0.0687,-0.003,0.056782002289968325,-0.04513394876198662,0.125,0.99998,0.0912,0.1268,0.1341,0.1079
1360408213581478656,259.187049,43.134571,-5.3502,-0.9399,-0.0684,-0.0013,-0.3851179977100321,-0.29993394876198654,-0.1629,0.99968,0.0836,0.1921,0.2051,0.1699
1360408217878313088,259.190413,43.134512,-5.0107,-0.6967,-0.0659,-0.0014,-0.04561799771003194,-0.05673394876198656,-0.675,0.99937,-0.0955,0.5703,0.7105,0.5142
1360384956335513344,259.165889,43.135609,-5.9935,-0.7158,-0.0838,-0.0003,-1.028417997710032,-0.07583394876198657,0.4769,0.9891,0.0757,0.4175,0.4114,0.3464
1360384956335503232,259.170706,43.135594,-3.3604,-0.6797,-0.0803,-0.0003,1.6046820022899682,-0.03973394876198655,-0.3,0.98474,0.1066,0.6806,0.6798,0.5636
1360408213581121152,259.175633,43.133753,-4.6846,-1.0992,-0.0767,-0.0021,0.28048200228996834,-0.45923394876198653,0.474,0.99815,0.1126,0.398,0.3759,0.3383
1360408419739553408,259.172727,43.136319,-4.6717,0.0321,-0.0788,0.0004,0.2933820022899676,0.6720660512380134,0.234,0.99782,0.0558,0.4246,0.4146,0.3621
1360408424036796032,259.175936,43.136013,-5.4317,-0.793,-0.0765,0.0001,-0.4666179977100322,-0.15303394876198662,-0.6874,0.99931,0.1247,0.5509,0.5303,0.4421
1360384956338775168,259.166148,43.137101,-4.077,-1.7854,-0.0836,0.0012,0.888082002289968,-1.1454339487619867,-0.5615,0.98775,0.1219,0.7963,0.6633,0.6148
1360384956335521024,259.164297,43.137426,-4.4746,-0.3726,-0.085,0.0015,0.4904820022899683,0.26736605123801344,-0.2577,0.99645,0.213,0.967,0.8194,0.7179
1360384952044077952,259.166146,43.138019,-6.1466,-1.0379,-0.0836,0.0021,-1.1815179977100323,-0.3979339487619866,-0.0742,0.99428,0.1325,0.5193,0.5007,0.4356
1360384956336174464,259.168285,43.136941,-3.9641,-0.2534,-0.0821,0.0011,1.0009820022899678,0.3865660512380134,1.0179,0.99053,-0.0449,0.8605,0.7615,0.7028
1360384952038252672,259.166305,43.139228,-4.9523,-0.8386,-0.0835,0.0033,0.012782002289967842,-0.1986339487619866,-0.1613,0.9999,0.1165,0.1647,0.153,0.1328
1360384956335512576,259.17102,43.139894,-5.3632,-0.3208,-0.0801,0.004,-0.398117997710032,0.31916605123801345,0.7185,0.99664,0.105,0.4049,0.3796,0.3398
1360408419739563136,259.172591,43.139133,-4.7491,-0.5182,-0.0789,0.0032,0.21598200228996767,0.12176605123801343,-0.0583,0.99981,0.1193,0.29,0.2731,0.2363
1360408213581121024,259.178671,43.134299,-5.7058,0.4018,-0.0745,-0.0016,-0.740717997710032,1.0417660512380134,1.2516,0.99159,-0.0153,1.0901,1.6505,0.9932
1360408217881641600,259.179503,43.13536,-5.0421,0.3645,-0.0739,-0.0005,-0.0770179977100316,1.0044660512380135,0.8053,0.99505,0.1556,0.6658,0.7571,0.5402
1360408213581121664,259.181647,43.135197,-5.0829,0.6155,-0.0723,-0.0007,-0.11781799771003243,1.2554660512380136,-0.3359,0.9943,-0.1924,1.1872,1.4623,1.3899
1360408424036792960,259.178579,43.137552,-4.7916,-0.5072,-0.0746,0.0017,0.17348200228996813,0.13276605123801344,0.7138,0.99833,0.1123,0.3564,0.3842,0.312
1360408419739555840,259.179335,43.137649,-4.4075,-0.6121,-0.074,0.0017,0.5575820022899682,0.027866051238013445,0.4883,0.99805,0.0836,0.3637,0.3917,0.3114
1360408217881641856,259.180769,43.13717,-4.7036,-1.2298,-0.073,0.0013,0.2614820022899682,-0.5898339487619866,-0.2525,0.99884,0.0081,0.5136,0.6735,0.4387
1360408217879042688,259.181681,43.136942,-5.5238,0.9409,-0.0723,0.001,-0.5587179977100316,1.5808660512380133,0.5347,0.98662,0.0251,0.5949,0.7007,0.5463
1360408213581124480,259.18322,43.137737,-4.507,-0.8467,-0.0712,0.0018,0.4580820022899683,-0.20673394876198659,-0.0006,0.99908,0.0373,0.4758,0.5138,0.4287
1360408213581479552,259.190498,43.138596,-5.3218,-0.8034,-0.0659,0.0027,-0.35671799771003165,-0.16343394876198658,0.0029,0.99985,0.091,0.1588,0.1669,0.1356
1360408419739556736,259.179392,43.139272,-6.3247,-0.6846,-0.074,0.0034,-1.359617997710032,-0.044633948761986564,1.1966,0.9872,-0.0151,0.8926,1.58,0.7372
1360408419739557888,259.182866,43.139652,-5.1252,-0.5585,-0.0714,0.0037,-0.16011799771003243,0.08146605123801343,0.2024,0.99993,0.0658,0.1129,0.1188,0.0925
1360408424037847040,259.179572,43.140432,-2.3052,-2.6025,-0.0738,0.0045,2.659882002289968,-1.9625339487619866,0.5697,0.95006,-0.2825,1.4484,2.0792,1.4748
1360408424040074624,259.18107,43.140429,-5.0289,0.6878,-0.0727,0.0045,-0.06381799771003216,1.3277660512380134,0.5712,0.98907,0.0593,0.5146,0.576,0.4264
1360408424036787840,259.184398,43.141228,-4.6903,-0.4285,-0.0703,0.0053,0.2747820022899683,0.21146605123801343,1.1481,0.99658,0.0635,0.5407,0.6192,0.4855
1360408213586953472,259.190192,43.139953,-5.3537,-0.7111,-0.0661,0.004,-0.3886179977100319,-0.07113394876198653,0.1218,0.99978,0.1187,0.2114,0.2227,0.1817
1360408217878353920,259.186185,43.140993,-4.7821,-0.3341,-0.069,0.0051,0.1829820022899682,0.3058660512380134,0.0955,0.99963,0.0995,0.3449,0.3725,0.3098
1360408217878346624,259.187878,43.140503,-5.1976,-0.6275,-0.0678,0.0046,-0.23251799771003245,0.012466051238013476,-0.0337,0.99994,0.0364,0.0871,0.0818,0.0699
1360408424036786816,259.185365,43.141882,-5.0798,-1.0471,-0.0696,0.006,-0.11471799771003166,-0.4071339487619865,0.2454,0.99936,0.1002,0.4054,0.4135,0.3485
1360408217881639808,259.188263,43.140702,-4.2866,-0.4163,-0.0675,0.0048,0.678482002289968,0.22366605123801342,0.2472,0.99805,-0.2348,0.3177,0.3066,0.2511
1360408217878346880,259.188468,43.14089,-4.9996,-0.8334,-0.0673,0.005,-0.034517997710032056,-0.1934339487619866,-0.0169,0.99984,-0.2486,0.2686,0.2662,0.2144
1360408217881639168,259.190606,43.1417,-4.9935,-0.7142,-0.0658,0.0058,-0.02841799771003206,-0.07423394876198652,0.1548,0.99999,0.1074,0.0636,0.0596,0.0515
1360408149160772224,259.195128,43.129464,-5.3384,-1.2227,-0.0625,-0.0064,-0.37331799771003205,-0.5827339487619865,-0.5602,0.99723,-0.0096,0.9709,1.3758,0.9424
1360408183518508928,259.196397,43.129444,-5.031,-1.6891,-0.0616,-0.0065,-0.0659179977100317,-1.0491339487619866,-0.7092,0.99778,-0.1154,0.8029,1.3399,0.6779
1360408149158803328,259.191841,43.130168,-4.1295,-1.1265,-0.0649,-0.0057,0.8355820022899678,-0.48653394876198663,-0.333,0.99763,0.1302,0.4311,0.5655,0.3774
1360408183520094080,259.199429,43.128647,-6.4428,0.8788,-0.0594,-0.0073,-1.477717997710032,1.5187660512380134,-0.7562,0.99692,-0.3852,0.9865,1.4801,0.8111
1360408183518484096,259.200128,43.129629,-5.1818,-0.4615,-0.0588,-0.0063,-0.21671799771003197,0.1784660512380134,0.0837,0.99993,0.038,0.1581,0.1847,0.1343
1360408183518481792,259.200717,43.129863,-4.7758,-1.3393,-0.0584,-0.0061,0.18928200228996772,-0.6993339487619865,-0.0133,0.99889,0.0083,0.4634,0.663,0.4163
1360408183518464768,259.201736,43.129,-6.3269,-2.6742,-0.0577,-0.0069,-1.3618179977100322,-2.0342339487619867,-0.4047,0.99526,0.706,1.6748,1.629,0.8024
1360408183518449152,259.203116,43.129187,-1.822,5.0184,-0.0567,-0.0067,3.143082002289968,5.658366051238013,1.4291,0.98044,0.602,1.3631,2.241,1.0702
1360408183518472064,259.20231,43.130191,-4.7687,-0.5652,-0.0573,-0.0057,0.19638200228996805,0.07476605123801339,-0.1892,0.99963,-0.0098,0.3936,0.6895,0.3715
1360408183518454528,259.204548,43.130523,-5.9138,-1.0985,-0.0556,-0.0054,-0.9487179977100322,-0.4585339487619866,0.0941,0.9978,-0.0608,0.5184,0.8161,0.4662
1360408183518487424,259.20069,43.130636,-5.1899,-1.0593,-0.0584,-0.0053,-0.22481799771003175,-0.4193339487619865,0.2889,0.99947,0.074,0.372,0.4828,0.3325
1360408179221739008,259.20396,43.131146,-5.421,-1.2017,-0.056,-0.0048,-0.4559179977100323,-0.5617339487619866,-0.0526,0.99489,0.1601,0.1313,0.1607,0.1099
1360408179227216640,259.20206,43.132255,-4.5971,-1.4911,-0.0574,-0.0037,0.3679820022899678,-0.8511339487619867,-0.1631,0.99877,0.2751,0.4284,0.536,0.3404
1360408183518470144,259.204352,43.131907,-5.7428,-0.3828,-0.0558,-0.004,-0.7777179977100319,0.25716605123801345,-1.349,0.99901,0.0924,0.6767,0.9888,0.6091
1360408217878285440,259.192735,43.131864,-4.7054,-0.7471,-0.0642,-0.004,0.25968200228996796,-0.10713394876198656,0.3151,0.99964,0.1449,0.2357,0.2777,0.2019
1360408217878293888,259.19293,43.133221,-4.0773,1.5474,-0.0641,-0.0027,0.8877820022899678,2.1873660512380138,1.4303,0.98205,0.5714,2.1123,1.1905,0.8717
1360408217878282624,259.194407,43.132774,-5.5591,-0.5849,-0.063,-0.0031,-0.5940179977100319,0.05506605123801345,0.1988,0.99835,0.0408,0.669,0.9223,0.6133
1360408183518530560,259.196374,43.132486,-5.1765,-2.5135,-0.0616,-0.0034,-0.2114179977100319,-1.8735339487619866,0.1404,0.99269,0.2398,0.8093,0.9129,0.5713
1360408217878280704,259.195318,43.133308,-4.8099,-0.6287,-0.0624,-0.0026,0.15518200228996815,0.011266051238013386,0.3099,0.999,0.127,0.546,0.7273,0.469
1360408183518530304,259.197468,43.133412,-4.8948,0.157,-0.0608,-0.0025,0.07028200228996795,0.7969660512380135,-0.1132,0.99838,0.1916,0.6482,0.8282,0.5478
1360408217882502272,259.192811,43.133579,-5.1579,-1.7009,-0.0642,-0.0023,-0.19281799771003172,-1.0609339487619867,-0.7941,0.99863,0.1284,0.426,0.5029,0.3638
1360408217878310528,259.191327,43.134656,-5.5581,-1.2717,-0.0653,-0.0013,-0.5930179977100316,-0.6317339487619866,0.3227,0.99809,0.0155,0.5411,0.7109,0.4744
1360408213586954624,259.193609,43.134747,-4.3157,-0.1552,-0.0636,-0.0012,0.6493820022899683,0.4847660512380134,0.5306,0.99109,0.0718,0.2749,0.3148,0.2393
1360408252238771584,259.196071,43.13453,-5.5393,-0.0517,-0.0618,-0.0014,-0.5742179977100319,0.5882660512380135,-0.0867,0.99772,0.1901,0.9486,1.1278,0.7538
1360408252238031232,259.19528,43.13509,-4.9307,-1.2684,-0.0624,-0.0008,0.03438200228996813,-0.6284339487619865,0.3749,0.99836,0.1735,0.6206,0.8208,0.5687
1360408252238021760,259.197027,43.135316,-4.9521,-1.4096,-0.0611,-0.0006,0.012982002289968264,-0.7696339487619865,-0.1758,0.99944,0.1784,0.307,0.3723,0.2731
1360408183518516480,259.198694,43.132322,-4.8232,-1.668,-0.0599,-0.0036,0.14188200228996806,-1.0280339487619865,-0.579,0.99883,0.0701,0.5441,0.7783,0.4954
1360408183518518016,259.199162,43.133108,-4.458,-1.5116,-0.0595,-0.0028,0.5070820022899678,-0.8716339487619866,0.2713,0.99755,-0.0751,0.5915,1.0299,0.5448
1360408179226048640,259.19807,43.133682,-5.5641,-0.9428,-0.0603,-0.0022,-0.5990179977100318,-0.30283394876198655,0.2076,0.999,0.1873,0.4922,0.6557,0.4087
1360408183519287424,259.202536,43.133796,-4.3536,-0.8902,-0.0571,-0.0021,0.6114820022899679,-0.25023394876198657,0.0336,0.99681,-0.074,0.8377,1.1181,0.7271
1360408183522755584,259.201937,43.134165,-6.432,-0.2908,-0.0575,-0.0018,-1.4669179977100324,0.3491660512380134,1.4759,0.99185,0.3013,1.4947,2.3609,1.4815
1360408183518490624,259.204605,43.134476,-5.1106,-2.3679,-0.0556,-0.0014,-0.14551799771003182,-1.7279339487619867,0.1254,0.99679,0.1345,0.5185,0.8593,0.4597
1360408183521885696,259.200974,43.134909,-4.6884,-0.174,-0.0582,-0.001,0.2766820022899683,0.46596605123801343,-0.1786,0.99915,0.1661,0.4788,0.6561,0.4649
1360408252238012288,259.19849,43.135312,-4.8136,-1.8655,-0.06,-0.0006,0.1514820022899679,-1.2255339487619865,0.5242,0.9945,0.2178,0.3825,0.4727,0.3395
1360408179226053504,259.203035,43.134739,-5.3818,-0.4484,-0.0567,-0.0012,-0.41671799771003215,0.1915660512380134,-0.1195,0.99966,0.1014,0.1651,0.1908,0.1414
1360408183518515328,259.202095,43.135176,-5.0108,0.9957,-0.0574,-0.0007,-0.04571799771003171,1.6356660512380135,-0.2331,0.99803,0.0459,0.5712,0.9288,0.5224
1360408179227216768,259.203355,43.135404,-6.2518,-1.1827,-0.0565,-0.0005,-1.2867179977100323,-0.5427339487619867,-1.2316,0.99713,0.1271,0.436,0.6193,0.3949
1360408183518507264,259.203415,43.13567,-4.2288,0.283,-0.0564,-0.0002,0.7362820022899683,0.9229660512380133,0.414,0.99667,0.1844,0.9199,0.8912,0.6739
1360408183518422144,259.20765,43.129611,-4.4288,-0.5355,-0.0534,-0.0063,0.5362820022899681,0.10446605123801345,0.3255,0.9993,0.1913,0.3988,0.4848,0.3287
1360408183518420480,259.208571,43.130238,-4.0455,-0.3595,-0.0527,-0.0057,0.9195820022899683,0.28046605123801344,-1.7471,0.99732,0.2657,0.8548,1.4651,0.6945
1360408179226061824,259.209835,43.130503,-4.8111,-0.5491,-0.0518,-0.0054,0.15398200228996828,0.09086605123801339,0.4406,0.9994,0.1205,0.1614,0.1743,0.1269
1360408183518403968,259.210507,43.130523,-6.1666,-3.1682,-0.0513,-0.0054,-1.2015179977100319,-2.5282339487619865,-1.3335,0.99493,0.3784,0.6322,0.8548,0.5407
1360408183518398592,259.211322,43.130674,-3.6747,-0.19,-0.0507,-0.0052,1.290382002289968,0.4499660512380134,0.7913,0.96971,0.1737,0.4161,0.6741,0.3641
1360408183518404608,259.211436,43.131367,-5.069,0.0377,-0.0506,-0.0046,-0.10391799771003196,0.6776660512380134,-0.7911,0.99916,0.1137,0.7427,1.1218,0.5706
1360408183520099328,259.205386,43.132611,-5.0629,-3.3789,-0.055,-0.0033,-0.09781799771003197,-2.7389339487619866,-3.1889,0.99571,-0.3931,1.0823,3.1415,1.0462
1360408183518443264,259.207825,43.132196,-5.1646,-0.49,-0.0532,-0.0037,-0.1995179977100321,0.14996605123801343,0.1503,0.99992,0.1063,0.1753,0.2218,0.1524
1360408183518425984,259.209452,43.131529,-5.2996,3.4881,-0.052,-0.0044,-0.3345179977100319,4.128066051238013,-0.9402,0.98469,0.1429,0.6827,1.1727,0.6491
1360408183518436864,259.208817,43.132114,-4.7379,-1.4259,-0.0525,-0.0038,0.2271820022899682,-0.7859339487619865,-0.0572,0.99877,0.2678,0.6221,0.951,0.537
1360408183518429952,259.210254,43.132735,-4.7412,-0.6476,-0.0515,-0.0032,0.2238820022899679,-0.007633948761986531,-0.1187,0.99942,0.1983,0.5533,0.7859,0.4972
1360408183522750208,259.212201,43.130104,-4.2398,0.8128,-0.05,-0.0058,0.7252820022899682,1.4527660512380134,-0.4648,0.99818,0.0967,0.659,1.0437,0.537
1360408183518372864,259.214054,43.13131,-5.2386,-0.1536,-0.0487,-0.0046,-0.27351799771003193,0.48636605123801346,0.287,0.99945,0.0818,0.2264,0.2846,0.1866
1360405228580844160,259.215902,43.130526,-5.11,-2.1508,-0.0473,-0.0054,-0.14491799771003233,-1.5108339487619864,0.9339,0.99595,0.1323,0.8468,1.312,0.7199
1360408183518367616,259.214947,43.131706,-4.313,1.501,-0.048,-0.0042,0.6520820022899683,2.1409660512380135,-0.2561,0.99704,0.2069,0.6198,1.0178,0.5347
1360405228580850304,259.216264,43.131632,-3.3835,0.4414,-0.0471,-0.0043,1.5815820022899678,1.0813660512380134,-0.6589,0.99555,0.2172,0.8697,1.3686,0.7416
1360405228580832000,259.218152,43.131485,-4.7887,1.249,-0.0457,-0.0044,0.1763820022899676,1.8889660512380135,0.3747,0.99584,0.2583,0.4382,0.7415,0.3611
1360405228580850048,259.217421,43.13193,-7.676,-0.0993,-0.0462,-0.004,-2.710917997710032,0.5406660512380135,-1.226,0.99424,-0.0394,1.371,2.4828,1.1867
1360408183518400000,259.213036,43.132284,-4.7724,0.7438,-0.0494,-0.0036,0.1926820022899678,1.3837660512380134,1.072,0.99697,0.1112,0.6848,1.21,0.6047
1360408183518403072,259.213309,43.132875,-4.6853,-1.7104,-0.0492,-0.003,0.2797820022899682,-1.0704339487619865,0.1199,0.99837,0.027,0.3081,0.4304,0.268
1360408183518367488,259.215156,43.132102,-3.4436,-4.038,-0.0479,-0.0038,1.521482002289968,-3.398033948761987,0.8032,0.98547,-0.2234,1.3023,2.2323,1.1537
1360408183521857792,259.216201,43.132533,-4.9664,-0.6525,-0.0471,-0.0034,-0.0013179977100321594,-0.012533948761986546,0.197,0.99999,0.1013,0.0554,0.0548,0.0429
1360405228580849920,259.216993,43.132264,-2.4755,1.2785,-0.0465,-0.0037,2.489582002289968,1.9184660512380134,1.1188,0.96966,-0.2417,0.9843,1.9982,0.8556
1360408183518356480,259.21741,43.132972,-5.2138,-0.7336,-0.0462,-0.003,-0.248717997710032,-0.09363394876198661,0.5072,0.99926,0.2402,0.4459,0.6108,0.3651
1360408183518469760,259.207733,43.134787,-5.3284,-0.6425,-0.0533,-0.0011,-0.36331799771003226,-0.0025339487619865375,0.2945,0.99928,0.2158,0.4406,0.7856,0.4079
1360408183518447616,259.208911,43.133978,-4.7666,-0.7637,-0.0524,-0.0019,0.1984820022899676,-0.12373394876198662,-0.0449,0.99975,0.1586,0.2987,0.4334,0.2723
1360408183518458368,259.209069,43.134958,-4.7339,-0.3561,-0.0523,-0.001,0.23118200228996777,0.2838660512380134,0.2293,0.9998,0.3205,0.2406,0.2502,0.1881
1360408183518446720,259.209927,43.134281,-4.2086,-2.127,-0.0517,-0.0016,0.7564820022899683,-1.4870339487619864,0.3205,0.99049,0.0634,0.4351,0.7291,0.3921
1360408183518494336,259.205469,43.135908,-4.851,-1.015,-0.0549,-0.0,0.11408200228996801,-0.3750339487619865,-0.1445,0.99981,0.1716,0.1346,0.1346,0.1088
1360408183522088320,259.204834,43.136427,-4.3169,-1.1157,-0.0554,0.0005,0.6481820022899676,-0.4757339487619865,0.2164,0.99826,0.2798,0.5369,0.689,0.4378
1360408183518488960,259.206763,43.136212,-3.7296,0.3777,-0.054,0.0003,1.235482002289968,1.0176660512380133,0.7052,0.98737,0.2054,0.4992,0.8241,0.4417
1360408183521874304,259.208896,43.135502,-4.8875,-0.8288,-0.0524,-0.0004,0.07758200228996781,-0.18883394876198656,0.1172,1.0,0.1515,0.0341,0.0352,0.0275
1360408183518466688,259.209384,43.136298,-4.7196,-0.5823,-0.0521,0.0004,0.2454820022899682,0.05766605123801338,0.4508,0.99962,0.211,0.1715,0.2177,0.1515
1360408183519704320,259.208278,43.13633,-5.5309,-0.3911,-0.0529,0.0004,-0.5658179977100319,0.24886605123801342,-1.1738,0.99811,0.1126,0.8998,1.2289,0.762
1360408183519277952,259.212051,43.134017,-4.3089,-3.4106,-0.0501,-0.0019,0.6561820022899676,-2.7706339487619864,0.9875,0.98905,0.1317,0.9966,1.8531,0.8791
1360408183518415232,259.214861,43.135316,-4.8384,-1.9034,-0.0481,-0.0006,0.12668200228996795,-1.2634339487619866,0.0191,0.99874,0.1721,0.3212,0.5491,0.2876
1360408183521862528,259.216018,43.134194,-4.9597,-0.841,-0.0472,-0.0017,0.005382002289968213,-0.20103394876198655,0.0993,1.0,0.0809,0.016,0.0154,0.0129
1360408183518380800,259.216757,43.134208,-5.1238,-1.0553,-0.0467,-0.0017,-0.15871799771003214,-0.4153339487619865,-0.4183,0.99952,0.1165,0.4029,0.7299,0.4076
1360408183521863168,259.217544,43.135178,-4.2817,-2.3746,-0.0461,-0.0007,0.6833820022899681,-1.7346339487619866,-0.9122,0.99523,0.2803,0.8974,1.3059,0.8954
1360408183518429056,259.214511,43.135722,-5.9563,-4.2805,-0.0483,-0.0002,-0.9912179977100317,-3.6405339487619868,-0.8526,0.99437,0.5986,1.3612,2.348,0.8781
1360408183518429184,259.214029,43.135959,-5.1603,-1.8547,-0.0487,0.0,-0.19521799771003234,-1.2147339487619866,0.0767,0.99801,0.2205,0.3054,0.423,0.2815
1360408183518407168,259.216007,43.135681,-5.2971,-0.3547,-0.0473,-0.0002,-0.3320179977100324,0.2852660512380134,0.1336,0.99959,0.199,0.3499,0.4745,0.3066
1360408183518419456,259.215625,43.136477,-4.6741,-0.6635,-0.0475,0.0006,0.29098200228996784,-0.023533948761986556,0.1289,0.99902,0.0801,0.4963,0.8388,0.4587
1360408179223900416,259.216999,43.136234,-5.0764,-0.377,-0.0465,0.0003,-0.11131799771003159,0.2629660512380134,0.0613,0.99996,0.0912,0.0636,0.0621,0.0509
1360408217879419520,259.191411,43.136591,-5.0167,0.1262,-0.0652,0.0007,-0.05161799771003217,0.7661660512380134,0.6165,0.99563,-0.3121,0.98,1.7427,1.0882
1360408252242241536,259.195081,43.135642,-5.0974,-0.373,-0.0625,-0.0003,-0.1323179977100324,0.2669660512380134,0.0806,0.99963,0.1809,0.3898,0.4489,0.34
1360408252238040192,259.195339,43.136432,-6.0164,-1.7616,-0.0623,0.0005,-1.051317997710032,-1.1216339487619866,-0.2539,0.99646,-0.0268,0.724,1.0108,0.5627
1360408247946693888,259.196196,43.136874,-4.6937,-0.3784,-0.0617,0.001,0.2713820022899682,0.2615660512380134,-0.2879,0.99941,0.2297,0.5539,0.6417,0.4509
1360408247946694016,259.196958,43.1373,-5.0109,-0.5993,-0.0612,0.0014,-0.045817997710032365,0.04066605123801337,0.1324,0.99998,0.1317,0.1093,0.1305,0.0944
1360408217878324480,259.192071,43.138062,-4.5665,-1.2142,-0.0647,0.0022,0.39858200228996843,-0.5742339487619865,0.8535,0.99688,0.1446,0.6159,0.6633,0.525
1360408252238055168,259.194368,43.138734,-4.6902,-0.4672,-0.063,0.0028,0.27488200228996806,0.17276605123801342,0.0399,0.99906,0.2461,0.6032,0.7155,0.4979
1360408252238043904,259.195959,43.137951,-4.3409,-3.152,-0.0619,0.002,0.6241820022899676,-2.512033948761987,1.4043,0.95782,0.0429,0.7326,1.0585,0.7598
1360408252238014208,259.199628,43.136507,-5.2585,-1.0283,-0.0592,0.0006,-0.29341799771003174,-0.38833394876198657,0.2694,0.99948,0.143,0.3667,0.502,0.3274
1360408252238022912,259.198868,43.137178,-4.4018,-0.8117,-0.0598,0.0013,0.5632820022899683,-0.17173394876198655,0.1453,0.99913,0.2356,0.4125,0.4994,0.3599
1360408183518515200,259.204223,43.137061,-5.1746,-0.2599,-0.0559,0.0011,-0.20951799771003188,0.3800660512380134,-0.6123,0.99953,0.1928,0.4286,0.586,0.4038
1360408179223899904,259.203773,43.137886,-4.6858,-0.5795,-0.0562,0.002,0.2792820022899676,0.06046605123801341,0.1878,0.99994,0.1701,0.0801,0.0754,0.0645
1360408252242241280,259.201722,43.139637,-5.0154,-0.7771,-0.0577,0.0037,-0.05031799771003165,-0.1371339487619866,0.1136,0.99993,0.2372,0.2201,0.2666,0.1893
1360408252238013440,259.203639,43.139931,-2.8968,-0.1985,-0.0563,0.004,2.068282002289968,0.4414660512380134,0.5893,0.98899,0.1591,1.0236,1.2041,0.8906
1360408217878330496,259.191692,43.138849,-4.4641,-0.4569,-0.065,0.0029,0.5009820022899678,0.18306605123801345,-0.0872,0.99918,0.1201,0.4821,0.5816,0.4301
1360408252241373568,259.194214,43.139669,-4.5497,-0.3001,-0.0632,0.0038,0.41538200228996836,0.33986605123801344,0.2427,0.99937,0.1204,0.2357,0.2509,0.202
1360408247943376384,259.19402,43.140481,-4.8641,-0.731,-0.0633,0.0046,0.10098200228996834,-0.09103394876198656,0.0543,0.99999,0.1162,0.0903,0.0859,0.0739
1360408252238054656,259.195454,43.13965,-4.6535,0.3006,-0.0622,0.0037,0.3115820022899678,0.9405660512380134,-0.212,0.99876,0.1295,0.4115,0.484,0.3632
1360408252241567232,259.196623,43.140667,-5.0973,-0.4348,-0.0614,0.0048,-0.13221799771003173,0.2051660512380134,0.5697,0.99919,0.1292,0.3126,0.4054,0.2725
1360408252239182336,259.195325,43.141772,-5.8872,0.8629,-0.0623,0.0059,-0.922117997710032,1.5028660512380134,0.6344,0.99308,-0.0769,1.3187,2.5398,1.665
1360408252238056576,259.196994,43.141341,-4.9189,-1.5756,-0.0611,0.0054,0.04618200228996816,-0.9356339487619865,-0.1696,0.99902,0.099,0.349,0.4423,0.312
1360408252238069248,259.19527,43.142439,-4.294,-2.3965,-0.0624,0.0065,0.6710820022899684,-1.7565339487619867,1.7868,0.98398,-0.1442,0.9567,1.4594,0.7791
1360408252238029440,259.202669,43.141489,-5.1277,-1.522,-0.057,0.0056,-0.16261799771003194,-0.8820339487619866,0.8612,0.99714,0.0526,0.6711,1.0386,0.5567
1360408252238048512,259.199255,43.141643,-4.7684,-1.4028,-0.0595,0.0057,0.19668200228996824,-0.7628339487619866,0.5121,0.9981,0.0937,0.3761,0.4751,0.323
1360408247941219968,259.20378,43.142733,-4.8252,-1.1389,-0.0562,0.0068,0.13988200228996828,-0.4989339487619866,-0.0385,0.99975,0.0943,0.1586,0.1698,0.1366
1360408252238038912,259.203274,43.143327,-5.0689,0.6566,-0.0565,0.0074,-0.1038179977100322,1.2965660512380133,0.2001,0.99452,0.1766,0.3357,0.4599,0.302
