# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6223462832299340928,219.895465,-26.538288,0.1154,-0.5268,-0.0051,0.0007,0.5883364888123925,0.5986554216867469,1.952,0.99909,-0.105,0.6773,0.5192,0.5957
6223462832300942464,219.897002,-26.5391,-0.2183,-0.8874,-0.0038,-0.0002,0.2546364888123925,0.23805542168674698,0.8532,0.99988,-0.3869,0.2715,0.245,0.4237
6223462832299341056,219.89589,-26.538463,-1.2652,-0.8688,-0.0047,0.0005,-0.7922635111876076,0.25665542168674693,0.7641,0.99962,-0.3442,0.4416,0.3817,0.4547
6223462832300973824,219.897346,-26.538412,-0.903,-0.8556,-0.0034,0.0005,-0.43006351118760755,0.2698554216867469,0.2295,0.99993,-0.3902,0.1649,0.1486,0.1742
6223462832300925312,219.897585,-26.537786,-0.284,-1.2679,-0.0032,0.0012,0.1889364888123925,-0.14244457831325308,-0.3077,1.0,-0.3802,0.1126,0.1043,0.1215
6223462832299345152,219.894612,-26.538354,2.0913,-3.2129,-0.0059,0.0006,2.5642364888123925,-2.087444578313253,-2.065,0.97458,-0.2758,0.6294,0.5001,0.6091
6223462832300993920,219.894804,-26.538118,0.6139,-0.3308,-0.0057,0.0008,1.0868364888123925,0.794655421686747,1.1607,0.99858,-0.6024,1.1345,1.111,1.2474
6223462832299344896,219.894964,-26.537751,-0.0233,-1.5182,-0.0056,0.0012,0.4496364888123925,-0.39274457831325305,-0.8185,0.9996,-0.5244,0.7497,0.7851,1.231
6223462832300993792,219.893653,-26.537191,-2.5973,-1.5053,-0.0068,0.0018,-2.1243635111876076,-0.37984457831325313,0.3643,0.98822,-0.3119,0.6256,0.5126,0.6234
6223462832299344640,219.894142,-26.537393,-0.6547,-1.0268,-0.0063,0.0016,-0.18176351118760747,0.09865542168674701,0.2473,0.99997,-0.385,0.1667,0.1407,0.171
6223462832299267712,219.896001,-26.53738,-0.2299,-0.9269,-0.0047,0.0016,0.24303648881239248,0.198555421686747,-0.0713,0.99996,-0.4022,0.0759,0.072,0.0821
6223462832299347840,219.897255,-26.536459,-1.53,-4.0163,-0.0035,0.0025,-1.0570635111876077,-2.8908445783132533,-1.7323,0.98294,-0.3276,0.8163,0.8456,0.7763
6223462832301464192,219.895866,-26.535894,-0.6395,-0.9143,-0.0048,0.003,-0.16656351118760748,0.21115542168674695,0.2437,0.99996,-0.3887,0.2248,0.1982,0.2372
6223462832300968832,219.897454,-26.535892,1.6093,-1.0844,-0.0034,0.0031,2.0822364888123923,0.04105542168674692,-1.0278,0.96525,-0.3672,0.385,0.3487,0.4702
6223462832301458944,219.897609,-26.535404,-0.2231,-1.9546,-0.0032,0.0035,0.24983648881239248,-0.829144578313253,-1.6623,0.99984,-0.186,0.5164,0.4423,0.487
6223462832300946176,219.898465,-26.538728,0.9909,-1.706,-0.0024,0.0002,1.4638364888123925,-0.580544578313253,0.9359,0.99913,-0.2711,1.1134,0.9937,1.1585
6223462832299249920,219.897865,-26.538594,-0.4534,-1.219,-0.003,0.0003,0.01953648881239245,-0.09354457831325313,0.4351,0.99995,-0.392,0.2034,0.1789,0.214
6223462832300942848,219.898589,-26.538148,-0.2523,-1.0619,-0.0023,0.0008,0.22063648881239245,0.06355542168674688,0.0065,0.99999,-0.3829,0.0593,0.0562,0.0653
6223462832299210880,219.899205,-26.537397,-0.5705,-1.3045,-0.0018,0.0015,-0.09756351118760753,-0.17904457831325304,-0.5958,0.99999,-0.0618,0.2369,0.2106,0.2234
6223462832299243520,219.899762,-26.53757,-0.7547,-0.6629,-0.0013,0.0014,-0.28176351118760756,0.4625554216867469,0.7917,0.9993,-0.39,0.1796,0.1691,0.196
6223462832300940416,219.900979,-26.537265,-2.6289,-1.6494,-0.0002,0.0017,-2.155963511187607,-0.523944578313253,-1.354,0.99426,-0.3112,0.6258,0.5922,0.6874
6223462832301461120,219.901096,-26.537043,-2.2893,2.3732,-0.0001,0.0019,-1.8163635111876073,3.498655421686747,-0.68,0.98069,-0.3543,0.8032,0.7293,0.8721
6223462832300960512,219.89844,-26.536859,-0.5829,-1.1802,-0.0025,0.0021,-0.1099635111876075,-0.05474457831325297,0.125,0.99999,-0.3866,0.0686,0.0652,0.0741
6223462832300968960,219.897739,-26.53624,-1.3246,-1.6449,-0.0031,0.0027,-0.8516635111876075,-0.5194445783132531,0.9051,0.98566,-0.18,0.3029,0.2023,0.2468
6223462832300928512,219.89886,-26.53645,-0.3478,-1.0173,-0.0021,0.0025,0.12513648881239248,0.10815542168674686,0.4762,0.99993,-0.3735,0.2585,0.2417,0.2709
6223462832300928384,219.899477,-26.53601,-0.8754,-1.0994,-0.0015,0.0029,-0.4024635111876075,0.026055421686747016,0.1672,0.99979,-0.4096,0.1021,0.0973,0.1097
6223462832300955136,219.89861,-26.535725,-0.8569,-1.2009,-0.0023,0.0032,-0.3839635111876075,-0.07544457831325313,2.0303,0.99932,-0.0542,0.7191,0.6122,0.6954
6223462832300932608,219.899294,-26.535469,-0.07,-1.6453,-0.0017,0.0035,0.40293648881239247,-0.519844578313253,-0.2009,0.99965,-0.5084,0.1636,0.1145,0.1837
6223462832300942592,219.900935,-26.535769,-1.6942,-3.3443,-0.0002,0.0032,-1.2212635111876073,-2.218844578313253,-0.6293,0.95818,-0.1908,0.6264,0.5325,0.6217
6223462832300951552,219.901574,-26.535275,-0.3304,-1.196,0.0003,0.0037,0.14253648881239245,-0.070544578313253,0.1644,0.99999,-0.4816,0.0755,0.0751,0.0819
6223462832299260288,219.901343,-26.534235,-0.861,0.4982,0.0001,0.0047,-0.3880635111876075,1.623655421686747,2.0212,0.99835,-0.3691,0.7329,0.6587,0.7692
6223462832299298560,219.902569,-26.540307,-0.6752,0.8154,0.0012,-0.0014,-0.20226351118760755,1.9408554216867469,0.5744,0.99595,-0.4828,0.501,0.5086,0.5442
6223462832300969984,219.90383,-26.540808,-1.5436,-2.3612,0.0024,-0.0019,-1.0706635111876075,-1.2357445783132532,-0.515,0.99026,-0.3609,0.4464,0.4334,0.4779
6223462832300970496,219.904417,-26.540575,-0.7389,-0.9992,0.0029,-0.0016,-0.2659635111876075,0.12625542168674697,-0.09,0.99999,-0.3983,0.0699,0.0691,0.0734
6223462832300933120,219.904667,-26.539644,0.0339,-2.3617,0.0031,-0.0007,0.5068364888123925,-1.236244578313253,0.0566,0.99901,-0.3206,0.4185,0.3681,0.4353
6223462832300963968,219.905647,-26.539103,-0.7736,-0.9091,0.004,-0.0002,-0.3006635111876075,0.21635542168674693,-0.0475,0.99999,-0.3653,0.1527,0.1434,0.1598
6223462832300967040,219.901896,-26.538769,-1.1787,-0.0221,0.0006,0.0002,-0.7057635111876076,1.103355421686747,0.1369,0.99733,-0.5007,0.2163,0.2257,0.2274
6223462832300980352,219.903382,-26.537881,-0.1154,0.0248,0.002,0.0011,0.3575364888123925,1.1502554216867469,-0.403,0.99942,-0.2775,0.6478,0.452,0.5784
6223462832300928896,219.903782,-26.537894,-3.7666,-0.7724,0.0023,0.0011,-3.2936635111876074,0.353055421686747,-0.1815,0.96988,0.0518,0.7256,0.7411,0.6859
6223462832300923264,219.903818,-26.538593,-0.7024,-1.3395,0.0023,0.0004,-0.22946351118760755,-0.21404457831325296,0.8497,0.99978,-0.4527,0.2789,0.2803,0.3086
6223462832300963584,219.905768,-26.538642,2.0174,-3.1216,0.0041,0.0003,2.4903364888123924,-1.996144578313253,-2.516,0.99159,0.1787,0.8852,0.7494,0.7982
6223462832300932224,219.904275,-26.537854,-1.5279,-1.8694,0.0028,0.0011,-1.0549635111876077,-0.743944578313253,0.0431,0.99457,-0.1722,0.3887,0.2302,0.2891
6223462832300931968,219.904578,-26.537965,-0.4124,-0.7627,0.003,0.001,0.060536488812392486,0.3627554216867469,0.0308,0.99969,-0.4466,0.0653,0.0641,0.0708
6223462832299205632,219.905482,-26.53773,-0.2107,-1.2392,0.0038,0.0012,0.2622364888123925,-0.11374457831325313,0.0352,0.99999,-0.4731,0.1255,0.1237,0.1358
6223462832300926208,219.906973,-26.540275,-0.4852,-0.4767,0.0052,-0.0013,-0.012263511187607545,0.6487554216867469,0.0956,0.99982,-0.3442,0.3751,0.3358,0.3842
6223462832300975232,219.907806,-26.540314,-0.3847,-2.2018,0.0059,-0.0014,0.08823648881239249,-1.076344578313253,-0.9283,0.99925,-0.5897,0.8676,0.7478,0.9139
6223462832300962816,219.907487,-26.539884,-0.5812,-1.1418,0.0056,-0.0009,-0.10826351118760758,-0.016344578313252978,-0.111,0.99999,-0.3743,0.1867,0.1769,0.1923
6223462832300963712,219.906408,-26.539264,-1.8218,1.0473,0.0047,-0.0003,-1.3488635111876075,2.172755421686747,0.12,0.99704,-0.3614,0.6896,0.6346,0.7218
6223462832299328896,219.909634,-26.539568,0.3839,-1.6053,0.0075,-0.0006,0.8568364888123925,-0.479844578313253,0.5464,0.99943,-0.2431,0.6418,0.5248,0.6266
6223462832299334656,219.908371,-26.53834,-5.275,-1.1146,0.0064,0.0006,-4.802063511187608,0.010855421686746913,2.4927,0.95081,-0.3373,1.3122,1.1707,1.3133
6223462832300922624,219.906221,-26.538506,-2.7802,-1.4541,0.0045,0.0004,-2.307263511187607,-0.328644578313253,1.8028,0.99565,-0.4927,1.2985,1.4417,1.2624
6223462832300957824,219.907363,-26.53806,-0.671,-1.691,0.0055,0.0009,-0.19806351118760757,-0.5655445783132531,-0.4515,0.99987,-0.2811,0.2718,0.24,0.2782
6223462832300924032,219.906366,-26.537258,-0.5974,-0.6413,0.0046,0.0017,-0.12446351118760757,0.48415542168674697,0.3233,0.99967,-0.4499,0.1296,0.1243,0.1404
6223462832300991872,219.907522,-26.536985,-0.5472,-1.1405,0.0057,0.002,-0.07426351118760754,-0.01504457831325312,0.3645,0.99996,-0.3124,0.1236,0.1119,0.1271
6223462832300990464,219.907952,-26.538083,0.5883,-1.2553,0.006,0.0009,1.0612364888123924,-0.12984457831325313,0.3376,0.99954,-0.2661,0.5693,0.4956,0.5726
6223462832299335680,219.909151,-26.537525,-1.7686,0.0652,0.0071,0.0014,-1.2956635111876076,1.1906554216867469,1.7203,0.99756,-0.2612,0.7225,0.5727,0.6924
6223462832300991744,219.908251,-26.536703,-1.105,-0.1228,0.0063,0.0022,-0.6320635111876075,1.002655421686747,0.5617,0.99949,-0.5521,0.4172,0.4544,0.4461
6223462832299337088,219.90848,-26.536283,-0.1486,-0.7084,0.0065,0.0027,0.32433648881239246,0.4170554216867469,-0.0985,0.99984,-0.3822,0.1984,0.1774,0.2076
6223462832299849984,219.90946,-26.536064,-0.6137,-0.7757,0.0074,0.0029,-0.14076351118760755,0.349755421686747,-0.8191,0.99979,-0.4644,0.5901,0.5593,0.5767
6223462832299280128,219.902347,-26.537912,-0.5169,-1.2159,0.001,0.001,-0.04396351118760755,-0.09044457831325303,-0.7625,0.99999,-0.4123,0.2646,0.2667,0.2773
6223462832299255936,219.903216,-26.536598,-1.5336,-0.085,0.0018,0.0023,-1.0606635111876077,1.040455421686747,0.1962,0.99917,-0.4227,0.3713,0.3531,0.4009
6223462832299264896,219.902333,-26.535917,-0.9318,-1.5872,0.001,0.003,-0.4588635111876075,-0.461744578313253,-0.1228,0.99906,-0.4607,0.2037,0.1983,0.2269
6223462832300926720,219.903404,-26.536269,-0.2883,-3.0693,0.002,0.0027,0.18463648881239247,-1.9438445783132532,-0.2738,0.99166,-0.4595,0.4663,0.4653,0.5164
6223462832300963072,219.903808,-26.536877,-0.7634,-1.038,0.0023,0.0021,-0.2904635111876075,0.08745542168674691,0.0488,0.99996,-0.3954,0.2224,0.222,0.27
6223462832300937088,219.905616,-26.536619,-0.7307,-1.1396,0.004,0.0023,-0.25776351118760754,-0.014144578313252998,0.1071,0.99998,-0.4592,0.1421,0.1358,0.1552
6223462832300961792,219.904695,-26.535891,-2.0426,-2.5301,0.0031,0.0031,-1.5696635111876076,-1.404644578313253,-0.7311,0.97792,-0.4377,0.6181,0.5978,0.6841
6223462832300941312,219.905386,-26.535752,-0.9256,-0.6276,0.0037,0.0032,-0.4526635111876075,0.4978554216867469,-0.0022,0.99988,-0.3733,0.3611,0.341,0.3685
6223462832300962048,219.904866,-26.535372,-2.2876,-2.3546,0.0033,0.0036,-1.8146635111876073,-1.229144578313253,-0.1297,0.96716,-0.3648,0.5907,0.5446,0.6256
6223462832301463936,219.905098,-26.535119,-0.0935,-1.0403,0.0035,0.0038,0.37943648881239245,0.08515542168674695,0.3338,0.99987,-0.4269,0.3639,0.3444,0.3962
6223462832300947840,219.902902,-26.535059,0.9789,-4.6085,0.0015,0.0039,1.4518364888123925,-3.4830445783132533,-2.1514,0.98496,-0.294,0.8035,0.7586,0.7171
6223462832299208832,219.903388,-26.534885,-0.1035,-0.5015,0.002,0.0041,0.3694364888123925,0.623955421686747,0.1187,0.98432,-0.449,0.154,0.146,0.1633
6223462832300933632,219.903579,-26.534384,-0.4277,-1.1964,0.0021,0.0046,0.04523648881239245,-0.07094457831325296,0.1407,1.0,-0.4757,0.0713,0.071,0.0768
6223462832299349888,219.904397,-26.534076,0.0164,-1.197,0.0029,0.0049,0.4893364888123925,-0.07154457831325312,-0.4187,0.99997,-0.4455,0.2005,0.1874,0.2119
6223462832301462272,219.904728,-26.533707,-0.5332,-0.3438,0.0032,0.0052,-0.06026351118760753,0.781655421686747,1.2001,0.9994,-0.3607,0.4956,0.4375,0.5133
6223462832301462144,219.905095,-26.533263,-2.3264,-0.3606,0.0035,0.0057,-1.8534635111876074,0.7648554216867469,0.9349,0.99577,-0.3754,0.561,0.509,0.5644
6223462832300916864,219.90676,-26.536298,-0.4646,-0.1829,0.005,0.0026,0.008336488812392462,0.9425554216867469,-0.0102,0.99881,-0.4016,0.256,0.2361,0.2782
6223462832299275008,219.907449,-26.535741,0.3049,-1.3177,0.0056,0.0032,0.7778364888123925,-0.19224457831325314,-0.7856,0.99989,-0.3628,0.3845,0.3372,0.3928
6223462832300916992,219.906964,-26.53575,0.6342,-3.6604,0.0052,0.0032,1.1071364888123925,-2.534944578313253,-1.0197,0.99792,-0.5601,1.1216,1.1097,1.1465
6223462828005285888,219.906498,-26.53524,-0.2357,-1.478,0.0047,0.0037,0.23723648881239248,-0.35254457831325303,-0.1669,0.99994,-0.3132,0.2759,0.2525,0.315
6223462832300956672,219.905944,-26.535039,-1.5855,-2.249,0.0042,0.0039,-1.1125635111876075,-1.1235445783132532,-0.1972,0.9655,-0.4684,0.4745,0.4,0.6004
6223462832300950016,219.905889,-26.534694,0.2329,-0.1737,0.0042,0.0042,0.7058364888123925,0.951755421686747,0.0851,0.99866,-0.5422,0.7345,0.51,0.8881
6223462832299343360,219.907705,-26.534869,-1.3217,-0.2765,0.0058,0.0041,-0.8487635111876076,0.848955421686747,0.016,0.99939,-0.3199,0.4171,0.3332,0.4122
6223462832299345920,219.90984,-26.533844,0.5523,-1.5842,0.0077,0.0051,1.0252364888123924,-0.4587445783132531,-1.0991,0.99967,-0.1791,0.565,0.4572,0.5061
6223462828005117184,219.909421,-26.533619,-0.3468,-1.2882,0.0074,0.0053,0.12613648881239248,-0.16274457831325306,-0.044,0.99999,-0.3919,0.1329,0.1213,0.1412
6223462832299849856,219.90674,-26.533373,1.6093,0.6712,0.005,0.0056,2.0822364888123923,1.796655421686747,2.1504,0.99604,-0.3216,1.6961,1.8707,1.4469
6223462832299346944,219.90758,-26.533856,5.8899,-4.0042,0.0057,0.0051,6.362836488812392,-2.878744578313253,-4.1521,0.96542,-0.2405,1.4689,1.2349,1.7469
6223462832300996608,219.907204,-26.532427,-1.6784,-1.1011,0.0054,0.0065,-1.2054635111876073,0.02435542168674698,0.3006,0.99824,-0.3252,0.4171,0.3527,0.4227
6223462832299349376,219.908817,-26.532853,0.565,-1.7386,0.0068,0.0061,1.0379364888123925,-0.613144578313253,0.0015,0.99942,-0.4107,0.5042,0.4063,0.596
6223462832299350272,219.908166,-26.532349,-0.8931,-0.7843,0.0062,0.0066,-0.42016351118760753,0.34115542168674695,0.7124,0.99967,-0.3673,0.3531,0.3044,0.3853
6223462763581435904,219.911397,-26.547594,-0.6542,-1.0727,0.0091,-0.0087,-0.18126351118760753,0.05275542168674696,0.14,0.99998,-0.4259,0.1179,0.1126,0.1267
6223462759285639680,219.910705,-26.546402,-0.4499,-1.0851,0.0085,-0.0075,0.023036488812392453,0.040355421686746995,-0.0277,1.0,-0.4476,0.0662,0.0651,0.0714
6223462763579716992,219.911775,-26.545737,-0.8506,-0.9879,0.0095,-0.0068,-0.37766351118760755,0.13755542168674695,0.431,0.99974,-0.3808,0.2609,0.23,0.2719
6223462763580378496,219.913467,-26.546395,-2.362,-1.3358,0.011,-0.0075,-1.8890635111876075,-0.21034457831325315,-0.8682,0.99192,-0.683,1.7456,1.568,2.151
6223462763581975168,219.912256,-26.544763,-0.1793,-1.4254,0.0099,-0.0058,0.29363648881239246,-0.29994457831325305,0.1498,0.99985,-0.3381,0.351,0.2954,0.3587
6223462763579719296,219.912435,-26.543995,-0.3924,-1.295,0.0101,-0.0051,0.08053648881239245,-0.16954457831325298,-0.1028,0.99996,-0.3005,0.2808,0.2384,0.2837
6223462763581436288,219.91612,-26.545241,-0.45,-1.1005,0.0133,-0.0063,0.022936488812392464,0.024955421686746915,0.074,1.0,-0.3679,0.0585,0.0539,0.0619
6223462763579719168,219.916858,-26.542855,-0.1719,-0.5053,0.014,-0.0039,0.3010364888123925,0.620155421686747,0.1775,0.99898,-0.2527,0.4966,0.405,0.4852
6223462763579839872,219.911723,-26.542531,-0.1099,-0.9215,0.0094,-0.0036,0.3630364888123925,0.20395542168674696,-1.0518,0.9999,-0.2744,0.4204,0.354,0.4469
6223462763579840640,219.912938,-26.542033,-0.7382,-0.7502,0.0105,-0.0031,-0.2652635111876075,0.37525542168674697,0.5448,0.99961,-0.2833,0.3679,0.2702,0.3426
6223462763581991168,219.910822,-26.54129,-0.0741,-0.4071,0.0086,-0.0023,0.3988364888123925,0.7183554216867469,0.6494,0.99867,-0.3778,0.3823,0.3384,0.3915
6223462763579848192,219.910025,-26.540826,-1.5364,0.3304,0.0079,-0.0019,-1.0634635111876074,1.455855421686747,0.1966,0.9957,-0.3071,0.4698,0.406,0.478
6223462763579845760,219.910949,-26.54063,1.0584,-2.0234,0.0087,-0.0017,1.5313364888123924,-0.8979445783132531,-1.6852,0.9981,-0.4038,1.5002,1.4059,1.4712
6223462832299329024,219.910115,-26.539688,-1.6764,-0.6578,0.008,-0.0007,-1.2034635111876075,0.4676554216867469,1.8705,0.99852,-0.3174,0.6127,0.478,0.7062
6223462763579851648,219.910807,-26.539601,-0.6555,-1.0089,0.0086,-0.0007,-0.1825635111876075,0.11655542168674704,0.235,0.99997,-0.302,0.1245,0.1139,0.1297
6223462759285810688,219.913573,-26.539876,-0.3701,-1.0041,0.0111,-0.0009,0.10283648881239249,0.12135542168674696,0.0776,0.99998,-0.317,0.1619,0.1414,0.1688
6223462763581991936,219.913419,-26.539034,-2.1397,0.1355,0.0109,-0.0001,-1.6667635111876073,1.260955421686747,2.1304,0.99554,-0.346,1.0731,0.6406,1.0691
6223462763579850112,219.913451,-26.538831,0.0472,-1.4443,0.011,0.0001,0.5201364888123925,-0.31884457831325297,-0.0842,0.99984,-0.3227,0.2995,0.2594,0.3068
6223462763579844864,219.914673,-26.540682,-0.0906,-0.8641,0.0121,-0.0017,0.38233648881239246,0.26135542168674697,-0.0992,0.99982,-0.3701,0.2609,0.2319,0.2767
6223462763579844736,219.915821,-26.540426,-0.8727,-1.6056,0.0131,-0.0015,-0.39976351118760756,-0.48014457831325297,0.5327,0.99861,-0.2951,0.8389,0.6621,0.8206
6223463141536969856,219.917916,-26.538951,0.7903,-3.4153,0.015,-0.0,1.2632364888123924,-2.289844578313253,-3.0241,0.988,-0.528,1.1269,0.9255,1.5484
6223463137244366080,219.917178,-26.537626,0.2954,-0.9253,0.0143,0.0013,0.7683364888123925,0.20015542168674694,-0.4185,0.99943,-0.3326,0.4677,0.387,0.4651
6223462763580374016,219.918524,-26.544104,-0.4176,0.1267,0.0155,-0.0052,0.05533648881239245,1.252155421686747,1.7018,0.99298,-0.4937,1.6598,1.3379,1.3701
6223462763581975424,219.918604,-26.54356,0.1136,-1.0348,0.0156,-0.0046,0.5865364888123925,0.090655421686747,0.1718,0.99934,-0.3241,0.4061,0.3391,0.4053
6223463137244366208,219.921036,-26.543349,0.0782,-1.4689,0.0177,-0.0044,0.5511364888123925,-0.34344457831325315,0.2153,0.99907,-0.2638,0.3946,0.3223,0.3866
6223462763579719040,219.918432,-26.542559,-0.3555,-0.7501,0.0154,-0.0036,0.11743648881239249,0.37535542168674696,0.9295,0.99864,-0.3278,0.6872,0.5588,0.6761
6223463137244366336,219.920443,-26.542307,-0.5408,-0.5895,0.0172,-0.0034,-0.06786351118760747,0.5359554216867469,0.329,0.99881,-0.0963,0.5782,0.4289,0.5002
6223463141536839168,219.923929,-26.5422,-0.0375,-0.5983,0.0203,-0.0033,0.4354364888123925,0.5271554216867469,0.5077,0.99681,-0.247,0.5704,0.4473,0.5497
6223463137242757504,219.923968,-26.541416,-0.6333,-0.8949,0.0204,-0.0025,-0.1603635111876075,0.23055542168674692,0.3372,0.99937,-0.3494,0.1715,0.1534,0.1777
6223463137244053632,219.918703,-26.537445,0.3523,-2.5152,0.0157,0.0015,0.8252364888123924,-1.3897445783132532,-0.5889,0.96263,-0.3595,0.4479,0.3837,0.457
6223463137242757888,219.922881,-26.53549,-0.0757,-1.2788,0.0194,0.0035,0.3972364888123925,-0.153344578313253,-0.2347,0.99972,-0.502,0.3251,0.3474,0.3363
6223462759285638272,219.911231,-26.538688,-0.4225,-1.1744,0.009,0.0003,0.05043648881239249,-0.04894457831325316,-0.0099,1.0,-0.2841,0.0481,0.0434,0.0485
6223462832299335168,219.910091,-26.537624,-1.1341,-0.5133,0.008,0.0013,-0.6611635111876076,0.612155421686747,0.5748,0.99906,-0.4133,0.896,0.8719,0.9039
6223462832300989312,219.911068,-26.537958,-0.4663,-0.9327,0.0088,0.001,0.0066364888123924826,0.19275542168674697,0.2176,0.99997,-0.2926,0.1042,0.0948,0.1069
6223462832299335296,219.91155,-26.53703,-0.5788,-1.7481,0.0093,0.0019,-0.1058635111876075,-0.622644578313253,-0.0221,0.99959,-0.2612,0.5296,0.4325,0.5254
6223462759285810304,219.912687,-26.538538,-0.1564,-1.0507,0.0103,0.0004,0.3165364888123925,0.07475542168674698,0.0647,0.99995,-0.3202,0.1183,0.1076,0.1202
6223462763579854080,219.913091,-26.537504,0.9612,-2.0869,0.0106,0.0014,1.4341364888123924,-0.961444578313253,-1.2116,0.99833,-0.2511,0.5283,0.4473,0.5205
6223462832299849728,219.910335,-26.535819,0.868,-1.5385,0.0082,0.0031,1.3409364888123925,-0.41304457831325303,-0.3478,0.99923,-0.5383,0.6212,0.626,0.5894
6223462832299338368,219.911547,-26.535498,-0.5798,-1.2648,0.0093,0.0034,-0.10686351118760751,-0.13934457831325298,-0.2301,0.99996,-0.2889,0.3135,0.2716,0.3095
6223463210256970112,219.912909,-26.535934,-2.1177,-0.8415,0.0105,0.003,-1.6447635111876076,0.2839554216867469,1.1567,0.99443,-0.5702,1.3705,1.8592,1.0346
6223463210256970240,219.912248,-26.535625,-1.83,-1.2545,0.0099,0.0033,-1.3570635111876075,-0.129044578313253,0.2065,0.99761,-0.3721,0.7822,0.782,0.7108
6223463210256461952,219.913858,-26.534394,-0.6571,-1.5861,0.0113,0.0045,-0.18416351118760754,-0.4606445783132531,0.2691,0.99947,-0.2891,0.346,0.2966,0.3426
6223463141539114368,219.915791,-26.537081,-0.3881,-0.8944,0.0131,0.0019,0.08483648881239247,0.23105542168674698,0.2792,0.99987,-0.346,0.1933,0.1761,0.2032
6223463141537492608,219.914713,-26.535945,-1.076,1.4408,0.0121,0.003,-0.6030635111876076,2.566255421686747,-0.1235,0.99406,-0.5084,2.1278,1.8796,1.7145
6223463205962408704,219.910767,-26.534458,-0.3433,-1.1316,0.0086,0.0045,0.12963648881239248,-0.006144578313252991,0.0444,0.99998,-0.2952,0.1733,0.1519,0.1766
6223463210256969856,219.910378,-26.53332,-0.0956,-0.1717,0.0082,0.0056,0.37733648881239246,0.953755421686747,0.4873,0.99846,-0.5532,1.0307,1.0338,1.0002
6223463210256465024,219.913409,-26.533413,-0.7923,-1.2807,0.0109,0.0055,-0.31936351118760753,-0.155244578313253,-0.1166,0.99988,-0.3287,0.3206,0.2778,0.3258
6223463210258591744,219.91219,-26.533139,-0.266,-1.1452,0.0098,0.0058,0.20693648881239246,-0.019744578313253047,0.69,0.99944,-0.5236,0.6298,0.6548,1.0559
6223463210256477056,219.911112,-26.530811,-0.7384,-1.2449,0.0089,0.0081,-0.26546351118760747,-0.11944457831325295,0.4185,0.9997,-0.2861,0.4159,0.3486,0.4155
6223463210256470016,219.913648,-26.531939,-0.1872,-0.6934,0.0111,0.007,0.28573648881239244,0.43205542168674693,-0.0842,0.99969,-0.2894,0.2948,0.2447,0.2979
6223463210258593024,219.914774,-26.531833,0.2522,-0.7184,0.0121,0.0071,0.7251364888123925,0.4070554216867469,-0.4477,0.99917,-0.3169,0.6686,0.5541,0.6756
6223463210256469376,219.91705,-26.531102,-0.8521,-0.898,0.0142,0.0078,-0.3791635111876075,0.22745542168674693,0.6713,0.99907,-0.3256,0.512,0.4251,0.514
6223463210256475008,219.914419,-26.530544,-0.1763,-1.3191,0.0118,0.0084,0.29663648881239246,-0.193644578313253,-0.1672,0.9997,-0.2495,0.5494,0.4381,0.5393
6223463141539140992,219.920604,-26.535535,-0.3967,-0.8168,0.0174,0.0034,0.07623648881239248,0.308655421686747,0.3759,0.99923,-0.5479,0.2088,0.215,0.2112
6223463141536985472,219.919069,-26.532669,-0.6077,-2.0433,0.016,0.0063,-0.13476351118760754,-0.917844578313253,0.7676,0.99544,-0.4093,0.9595,0.9861,1.0045
6223463137244366464,219.920653,-26.533577,-1.1496,-1.2327,0.0174,0.0054,-0.6766635111876075,-0.10724457831325296,0.5531,0.99773,-0.1949,0.5875,0.4764,0.5447
6223463137242758272,219.923493,-26.531457,-0.073,0.0149,0.0199,0.0075,0.39993648881239247,1.1403554216867469,-0.1688,0.98557,-0.4771,0.5677,0.5915,0.5391
6223463210256467584,219.919402,-26.531304,-0.6056,-1.0174,0.0163,0.0076,-0.13266351118760755,0.10805542168674687,-0.0063,0.99999,-0.2828,0.1221,0.1086,0.1232
6223463141539115776,219.921221,-26.531087,-0.9532,-1.6474,0.0179,0.0079,-0.4802635111876076,-0.521944578313253,0.3994,0.99577,-0.471,0.6792,0.6949,0.7084
6223463141539115904,219.9215,-26.529365,0.1419,-2.1011,0.0182,0.0096,0.6148364888123925,-0.9756445783132532,-0.4751,0.99776,-0.5147,0.4182,0.4453,0.4243
6223463141539116032,219.925443,-26.529738,-1.4502,-0.7949,0.0217,0.0092,-0.9772635111876075,0.3305554216867469,-0.0517,0.99348,-0.2431,0.9725,0.7868,0.9418
6223462832299351424,219.894656,-26.535482,-0.4812,-1.3103,-0.0059,0.0035,-0.008263511187607542,-0.18484457831325307,0.1923,0.99996,-0.3768,0.1789,0.1582,0.1915
6223462832299351808,219.895057,-26.535154,-0.884,-1.1253,-0.0055,0.0038,-0.41106351118760753,0.00015542168674698154,0.3958,0.99981,-0.394,0.2008,0.1813,0.213
6223462832300997376,219.896733,-26.535296,-0.7074,-1.1372,-0.004,0.0036,-0.23446351118760755,-0.01174457831325304,0.2097,0.99995,-0.3939,0.0912,0.0857,0.0991
6223462832300961280,219.897428,-26.534581,-0.5597,-0.9919,-0.0034,0.0044,-0.0867635111876075,0.13355542168674694,0.3058,0.99998,-0.3926,0.124,0.1127,0.1336
