# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5956053289374618880,269.763506,-44.282642,-2.7759,-9.3107,-0.0013,-0.0167,0.32388330442324387,0.07679535993061393,-0.609,0.99702,0.2551,0.4252,0.3395,0.4641
5956053289374622336,269.763223,-44.282213,-3.5998,-9.5684,-0.0015,-0.0163,-0.5000166955767562,-0.1809046400693859,0.1084,0.99549,0.2351,0.4717,0.3816,0.5472
5956053289403734272,269.765632,-44.282663,-3.2883,-9.5045,0.0002,-0.0167,-0.1885166955767561,-0.1170046400693856,-0.0914,0.99819,0.3367,0.3305,0.275,0.3579
5956053289374606208,269.765064,-44.282365,-3.3655,-8.933,-0.0002,-0.0164,-0.26571669557675603,0.45449535993061474,1.698,0.98815,0.3601,0.5478,0.4739,0.6811
5956053289374615680,269.764215,-44.282289,-2.9144,-9.5328,-0.0008,-0.0163,0.1853833044232438,-0.14530464006938537,0.1461,0.99801,0.1741,0.2958,0.2448,0.3458
5956053289398851072,269.767148,-44.282026,-4.6786,-9.4416,0.0013,-0.0161,-1.5788166955767564,-0.05410464006938476,-0.9274,0.97865,0.7161,1.2181,0.8341,0.7574
5956053289380961664,269.769038,-44.281954,-1.7645,-10.668,0.0026,-0.016,1.335283304423244,-1.2805046400693847,-3.6651,0.96526,0.2461,1.4656,1.371,1.4039
5956053289398848768,269.76908,-44.28103,-3.2903,-11.063,0.0027,-0.0151,-0.19051669557675588,-1.675504640069386,-3.4765,0.98633,0.2394,0.8479,0.8188,1.1335
5956053083219411584,269.769872,-44.284544,-2.6218,-9.702,0.0032,-0.0186,0.477983304423244,-0.3145046400693854,-4.2633,0.99312,0.3005,0.6853,0.5594,0.6978
5956053083220435584,269.770905,-44.284541,-3.6036,-8.7396,0.004,-0.0186,-0.5038166955767562,0.6478953599306152,0.8739,0.97394,0.4828,1.0319,0.7595,0.9036
5956053083216125568,269.770002,-44.283566,-3.1898,-9.5943,0.0033,-0.0176,-0.09001669557675607,-0.20680464006938593,-0.2329,0.99905,0.2149,0.2613,0.2009,0.2836
5956053285072962176,269.769408,-44.283214,-1.5364,-8.4473,0.0029,-0.0173,1.563383304423244,0.9401953599306143,0.2255,0.97011,0.8208,1.327,0.9889,0.7456
5956053083216105088,269.772541,-44.283607,-3.0689,-9.5868,0.0051,-0.0177,0.030883304423243718,-0.19930464006938564,-0.0521,0.99282,0.3672,0.6204,0.5269,0.6724
5956053083216104960,269.772061,-44.283352,-3.3005,-8.4049,0.0048,-0.0174,-0.2007166955767561,0.982595359930615,0.4072,0.97255,0.2642,0.4993,0.4013,0.5246
5956053083216070144,269.776011,-44.284336,-2.5344,-10.393,0.0076,-0.0184,0.5653833044232437,-1.0055046400693861,-0.4946,0.96674,0.6871,1.4705,0.9629,1.0662
5956053083240406784,269.774338,-44.283274,-2.6471,-8.519,0.0064,-0.0173,0.4526833044232439,0.8684953599306144,1.363,0.9765,0.52,0.5837,0.4524,0.5355
5956053083216104576,269.773235,-44.283119,-3.2374,-9.4324,0.0056,-0.0172,-0.13761669557675615,-0.04490464006938488,-0.2192,0.99068,0.3538,0.9673,0.7384,1.0156
5956053083216088704,269.774334,-44.282901,-1.4682,-9.2651,0.0064,-0.017,1.631583304423244,0.12239535993061423,-1.8045,0.96749,0.3877,0.5284,0.4192,0.5113
5956053083240403200,269.776011,-44.283027,-2.9268,-9.0924,0.0076,-0.0171,0.17298330442324383,0.295095359930615,0.1226,0.99811,0.1328,0.0627,0.0481,0.0677
5956053083220439680,269.772678,-44.282555,-2.5436,-9.4101,0.0052,-0.0166,0.5561833044232438,-0.02260464006938534,0.052,0.98817,0.3124,0.8207,0.5855,0.7392
5956053083216137600,269.77058,-44.281647,-2.787,-9.5185,0.0037,-0.0157,0.312783304423244,-0.13100464006938495,-0.5098,0.99815,0.4721,0.328,0.2459,0.2914
5956053078919373440,269.770083,-44.281313,-3.0908,-9.539,0.0034,-0.0154,0.008983304423243688,-0.15150464006938513,-0.0634,0.99944,0.1614,0.0905,0.0726,0.1012
5956053083216121600,269.772595,-44.281771,-2.9127,-9.6765,0.0052,-0.0158,0.18708330442324383,-0.2890046400693862,-0.2597,0.99673,0.1261,0.4161,0.317,0.4788
5956053083216121728,269.773047,-44.281454,-1.6548,-10.299,0.0055,-0.0155,1.4449833044232439,-0.9115046400693849,-0.576,0.97419,-0.0032,0.6004,0.5595,0.7345
5956053083220440448,269.774132,-44.281656,-1.8965,-8.3789,0.0063,-0.0157,1.2032833044232438,1.0085953599306148,0.9167,0.96754,0.644,1.114,0.7543,0.8309
5956053078919375744,269.774026,-44.281088,-3.086,-9.3617,0.0062,-0.0151,0.013783304423244047,0.02579535993061377,0.1191,0.99989,0.1527,0.086,0.0667,0.0905
5956053289374633216,269.764699,-44.280099,-4.7427,-7.9234,-0.0005,-0.0142,-1.6429166955767562,1.4640953599306146,0.7714,0.96001,-0.5583,0.7147,0.5235,0.6035
5956053289378895616,269.763773,-44.279752,-2.9111,-8.6804,-0.0011,-0.0138,0.1886833044232441,0.707095359930614,0.1166,0.98796,0.2252,0.6393,0.5225,0.6754
5956053289374633088,269.764678,-44.279667,-1.6783,-8.8753,-0.0005,-0.0137,1.421483304423244,0.5121953599306153,-1.2172,0.96403,0.0794,1.1368,0.9811,1.8091
5956053289374616832,269.765584,-44.280041,-2.7169,-9.0674,0.0002,-0.0141,0.38288330442324403,0.32009535993061533,0.8369,0.99407,0.185,0.4631,0.3844,0.5589
5956053289374647552,269.764985,-44.279242,-3.7093,-9.6779,-0.0003,-0.0133,-0.6095166955767559,-0.2904046400693847,0.6016,0.99446,0.0553,0.4174,0.3571,0.4788
5956053289374616960,269.766003,-44.280768,-1.744,-9.4257,0.0005,-0.0148,1.355783304423244,-0.038204640069386286,0.7551,0.97588,0.2867,0.5159,0.3884,0.4761
5956053289398852224,269.767188,-44.27974,-3.0367,-9.0837,0.0013,-0.0138,0.06308330442324372,0.30379535993061424,0.0938,0.99943,0.1277,0.0184,0.0145,0.0189
5956053289374616704,269.765855,-44.279589,-3.1264,-11.588,0.0004,-0.0136,-0.026616695576755944,-2.2005046400693846,-0.4617,0.95601,0.3451,0.7069,0.6492,0.9537
5956053289374605312,269.768412,-44.279757,-3.5235,-9.7337,0.0022,-0.0138,-0.42371669557675595,-0.3462046400693861,0.1563,0.99788,0.4546,0.2313,0.1937,0.2187
5956053289374667904,269.763963,-44.278167,-3.0968,-9.4281,-0.001,-0.0122,0.0029833044232439043,-0.04060464006938602,0.1436,0.99788,0.1573,0.5003,0.3991,0.5267
5956053289374647296,269.766879,-44.277597,-3.5036,-9.6804,0.0011,-0.0117,-0.40381669557675615,-0.292904640069386,-0.807,0.99694,0.4064,0.4816,0.4412,0.5596
5956053289374638592,269.767569,-44.277463,-2.28,-9.6435,0.0016,-0.0115,0.8197833044232441,-0.25600464006938495,-1.5582,0.99554,0.1601,0.4171,0.3409,0.4558
5956053289374629632,269.768488,-44.27754,-4.3725,-8.5828,0.0022,-0.0116,-1.2727166955767557,0.8046953599306139,0.3113,0.95998,0.0398,0.4502,0.3968,0.5261
5956053083216155136,269.769742,-44.280545,-3.1138,-9.1557,0.0031,-0.0146,-0.014016695576756,0.23179535993061506,0.1778,0.99971,0.2217,0.1054,0.083,0.1177
5956053083216144128,269.77123,-44.280729,-3.2242,-9.3394,0.0042,-0.0148,-0.12441669557675628,0.04809535993061509,0.3479,0.99911,0.3676,0.2002,0.163,0.209
5956053083216148992,269.771164,-44.280105,-3.2568,-9.6461,0.0042,-0.0142,-0.15701669557675624,-0.258604640069386,0.4186,0.99361,0.3249,0.6092,0.5273,0.6862
5956053078919374592,269.772451,-44.280309,-3.1695,-9.2401,0.0051,-0.0144,-0.0697166955767563,0.1473953599306146,0.004,0.99994,0.1752,0.0849,0.0683,0.0933
5956053083216157568,269.771039,-44.279295,-1.8101,-9.2955,0.0041,-0.0134,1.2896833044232439,0.09199535993061403,0.5793,0.98162,0.3702,0.9862,0.6645,0.8707
5956053083216149632,269.771944,-44.279293,-3.146,-9.5208,0.0047,-0.0133,-0.046216695576756006,-0.13330464006938492,0.7831,0.99395,-0.0631,0.5792,0.4569,0.5697
5956053083216117120,269.773356,-44.280684,-3.3422,-9.2395,0.0057,-0.0147,-0.24241669557675616,0.14799535993061497,0.3907,0.99233,0.3582,0.6039,0.5297,0.6711
5956053083216106368,269.775557,-44.280358,-2.537,-10.277,0.0073,-0.0144,0.562783304423244,-0.8895046400693847,-0.7616,0.98457,0.2501,0.5222,0.3884,0.5272
5956053078919374976,269.772963,-44.279386,-3.0197,-8.8837,0.0055,-0.0134,0.08008330442324407,0.5037953599306153,0.0657,0.99758,0.3876,0.2422,0.1969,0.2451
5956053083216135808,269.773792,-44.279247,-2.8568,-9.3584,0.006,-0.0133,0.24298330442324412,0.02909535993061496,0.2297,0.99877,0.4794,0.2442,0.1967,0.2161
5956053083216127616,269.774625,-44.279747,-2.9865,-9.2983,0.0066,-0.0138,0.11328330442324397,0.08919535993061523,-1.542,0.98507,0.5544,0.9817,0.8771,1.0198
5956053083216106496,269.775898,-44.279902,-3.9479,-9.3926,0.0076,-0.014,-0.8481166955767563,-0.005104640069385269,0.3554,0.99056,0.834,0.6405,0.4789,0.4098
5956053083240408704,269.775334,-44.279566,-3.0963,-9.2997,0.0071,-0.0136,0.0034833044232440713,0.08779535993061494,0.1204,0.99997,0.172,0.0446,0.0327,0.0449
5956053083216166912,269.770906,-44.278478,-3.1725,-7.8248,0.004,-0.0125,-0.07271669557675597,1.5626953599306148,-3.3234,0.95751,0.2485,0.9134,0.7942,0.983
5956053083216157440,269.771426,-44.278905,-3.3084,-9.044,0.0044,-0.013,-0.20861669557675588,0.3434953599306141,0.829,0.99315,0.2497,0.5082,0.4613,0.6582
5956053083216149760,269.772387,-44.279013,-3.4024,-9.1696,0.005,-0.0131,-0.3026166955767562,0.2178953599306137,0.43,0.99708,0.1946,0.3426,0.278,0.3977
5956053083219414784,269.772161,-44.278538,-3.7346,-8.8427,0.0049,-0.0126,-0.634816695576756,0.5447953599306139,1.2868,0.9873,0.074,0.6046,0.5208,0.8684
5956053083216171776,269.771027,-44.277468,-3.6047,-10.004,0.0041,-0.0115,-0.5049166955767559,-0.616504640069385,1.3796,0.99008,0.783,0.8124,0.8508,0.6243
5956053083216171904,269.771439,-44.277511,-2.5266,-8.8938,0.0044,-0.0116,0.5731833044232437,0.493695359930614,0.8599,0.9936,0.4853,0.4402,0.3714,0.4941
5956058958731401216,269.77441,-44.27838,-3.4427,-9.4317,0.0065,-0.0124,-0.34291669557675597,-0.04420464006938474,0.618,0.99703,-0.074,0.2964,0.2785,0.3643
5956058954434637952,269.775457,-44.277845,-2.964,-9.2375,0.0072,-0.0119,0.13578330442324393,0.14999535993061386,0.1437,0.99995,0.1763,0.0365,0.0283,0.039
5956053976593734272,269.720242,-44.27707,-3.1696,-9.3709,-0.0323,-0.0111,-0.06981669557675607,0.016595359930613895,0.0816,0.99971,0.0711,0.0509,0.0387,0.0522
5956053976572649088,269.721504,-44.275581,-3.0045,-9.6108,-0.0314,-0.0096,0.09528330442324373,-0.22330464006938477,-0.0677,0.99645,0.1582,0.2415,0.1954,0.2231
5956053323737619328,269.723503,-44.275575,-3.4837,-9.1229,-0.03,-0.0096,-0.3839166955767559,0.264595359930615,-0.3041,0.99085,-0.0129,0.5334,0.4191,0.5794
5956053323741310592,269.726664,-44.277203,-2.4687,-9.4704,-0.0277,-0.0113,0.6310833044232438,-0.08290464006938514,0.6459,0.96711,0.1028,1.0192,0.8498,0.9593
5956054079651865088,269.720717,-44.274558,-3.0399,-9.058,-0.032,-0.0086,0.05988330442324408,0.32949535993061474,-0.6135,0.99398,-0.0375,0.3789,0.3058,0.3898
5956054079651864960,269.7212,-44.274598,-2.7614,-9.1474,-0.0316,-0.0087,0.3383833044232438,0.24009535993061526,-0.3378,0.95493,-0.0812,0.8627,0.8755,0.7662
5956053323737619200,269.72416,-44.275053,-2.8893,-8.996,-0.0295,-0.0091,0.21048330442324392,0.39149535993061413,-0.3468,0.99152,-0.0328,0.4998,0.4057,0.5534
5956053323741309824,269.729819,-44.277212,-3.8632,-9.3703,-0.0254,-0.0113,-0.7634166955767561,0.017195359930614273,0.1164,0.96968,-0.1918,1.0105,1.0086,0.9381
5956053323734700672,269.730526,-44.276811,-3.1027,-8.9541,-0.0249,-0.0109,-0.002916695576756112,0.4333953599306142,0.3301,0.99474,0.2238,0.2573,0.1923,0.2504
5956053319435128320,269.730442,-44.276229,-2.7715,-9.5604,-0.025,-0.0103,0.3282833044232438,-0.172904640069385,0.1369,0.9932,-0.0649,0.4356,0.334,0.5066
5956053323734662912,269.733627,-44.276979,-2.7988,-9.15,-0.0227,-0.011,0.30098330442324395,0.2374953599306142,0.0922,0.99836,0.2005,0.2511,0.1946,0.2627
5956053323738703104,269.729826,-44.275238,-1.3526,-11.081,-0.0254,-0.0093,1.7471833044232439,-1.693504640069385,-2.3834,0.95117,-0.1309,0.976,0.8205,0.924
5956053323759552896,269.729418,-44.274682,-3.3092,-9.1796,-0.0257,-0.0087,-0.20941669557675624,0.20789535993061392,-0.114,0.97224,-0.4669,0.953,0.8565,0.8368
5956053323734720640,269.731514,-44.27441,-3.2602,-9.4591,-0.0242,-0.0085,-0.1604166955767563,-0.07160464006938483,-0.156,0.99597,0.3045,0.478,0.4099,0.5469
5956053323737619840,269.724578,-44.273512,-3.271,-8.5924,-0.0292,-0.0076,-0.171216695576756,0.795095359930615,-0.0558,0.97424,0.0424,0.5077,0.4005,0.5381
5956053323758707712,269.724129,-44.272884,-3.516,-8.959,-0.0295,-0.0069,-0.4162166955767561,0.42849535993061494,1.5468,0.96363,0.0378,0.3266,0.2617,0.3896
5956053323734786304,269.725816,-44.271558,-2.8927,-9.518,-0.0283,-0.0056,0.20708330442324385,-0.1305046400693861,-0.0297,0.99379,0.218,0.5026,0.4146,0.5143
5956053323734809088,269.723785,-44.270641,-3.83,-8.8347,-0.0298,-0.0047,-0.7302166955767562,0.5527953599306148,-0.5166,0.97708,0.0797,0.4143,0.3265,0.4635
5956053323758710784,269.725324,-44.270154,-3.2194,-9.364,-0.0287,-0.0042,-0.11961669557675592,0.0234953599306138,0.0622,0.99967,0.13,0.0805,0.0592,0.0836
5956053323734800896,269.725942,-44.270291,-1.91,-9.5812,-0.0282,-0.0044,1.189783304423244,-0.19370464006938626,0.2699,0.96642,0.0565,0.8228,0.6095,0.7629
5956053319436513792,269.727528,-44.272119,-3.5585,-9.3228,-0.0271,-0.0062,-0.4587166955767561,0.0646953599306137,-0.1635,0.97862,0.2102,0.8097,0.6459,0.7895
5956053323740742272,269.729605,-44.272705,-3.7793,-9.9092,-0.0256,-0.0068,-0.6795166955767562,-0.5217046400693857,1.1842,0.97684,0.228,1.0034,0.801,0.9655
5956053323734770944,269.727819,-44.271568,-3.709,-9.7004,-0.0269,-0.0056,-0.6092166955767562,-0.31290464006938556,0.6147,0.98389,0.2055,0.3637,0.2696,0.3869
5956053323737610752,269.734199,-44.271945,-3.04,-9.1751,-0.0223,-0.006,0.059783304423243866,0.2123953599306141,0.4477,0.98573,0.1198,0.6903,0.5657,0.8384
5956053323734733184,269.733648,-44.271529,-2.9634,-9.6093,-0.0227,-0.0056,0.13638330442324387,-0.22180464006938472,-0.3903,0.9982,0.1395,0.2868,0.2228,0.317
5956053319451908608,269.734418,-44.277113,-3.8224,-9.8105,-0.0221,-0.0112,-0.7226166955767561,-0.42300464006938476,-0.4559,0.98806,0.0279,0.4209,0.3598,0.4578
5956053323741308160,269.736511,-44.276414,-3.4579,-9.5019,-0.0206,-0.0105,-0.35811669557675607,-0.11440464006938456,-2.5723,0.98241,-0.4416,0.9691,0.8952,0.891
5956053323758683776,269.737393,-44.276099,-3.1872,-9.2284,-0.02,-0.0102,-0.08741669557675591,0.15909535993061397,0.1125,0.99991,0.0873,0.0242,0.0178,0.0245
5956053319437523712,269.738546,-44.27706,-3.2843,-9.5008,-0.0192,-0.0111,-0.1845166955767561,-0.11330464006938534,0.0816,0.9978,0.0644,0.085,0.0672,0.0939
5956053323734626560,269.739092,-44.277191,-2.2358,-8.7871,-0.0188,-0.0112,0.8639833044232441,0.600395359930614,0.3191,0.981,0.2017,0.4118,0.3409,0.3997
5956053323758673920,269.740874,-44.275703,-3.0751,-9.3469,-0.0175,-0.0098,0.024683304423243957,0.040595359930614805,0.1016,0.99996,0.1641,0.0461,0.034,0.046
5956053323758689664,269.735469,-44.275468,-3.0349,-9.1405,-0.0214,-0.0095,0.06488330442324397,0.24699535993061517,0.057,0.99982,0.099,0.0456,0.034,0.0489
5956053319437522688,269.737031,-44.274212,-3.0784,-9.4234,-0.0203,-0.0083,0.0213833044232441,-0.03590464006938632,0.1487,0.99967,0.0907,0.0417,0.0307,0.0432
5956053323758684544,269.738374,-44.275055,-3.1469,-9.2686,-0.0193,-0.0091,-0.04711669557675613,0.11889535993061529,0.1232,0.99995,0.0847,0.0432,0.0319,0.0448
5956053323734652032,269.738584,-44.274675,-2.8961,-9.6326,-0.0192,-0.0087,0.20368330442324378,-0.24510464006938548,0.0864,0.97959,0.0002,0.9164,0.83,1.2382
5956053323734627584,269.740738,-44.274966,-2.8194,-9.4957,-0.0176,-0.009,0.280383304423244,-0.1082046400693848,-0.38,0.99478,-0.1411,0.5164,0.4267,0.5351
5956053323734654848,269.739092,-44.274009,-2.7137,-8.995,-0.0188,-0.0081,0.3860833044232441,0.39249535993061535,0.3883,0.99343,0.0523,0.4065,0.322,0.4514
5956053323734627456,269.740928,-44.274598,-3.6968,-11.134,-0.0175,-0.0087,-0.5970166955767562,-1.7465046400693858,1.1378,0.9643,-0.4315,1.029,1.0747,0.904
5956053323758664064,269.742667,-44.276158,-4.3289,-8.9521,-0.0162,-0.0102,-1.229116695576756,0.43539535993061484,0.1458,0.95066,-0.0327,0.3505,0.2991,0.3809
5956053323734627712,269.741419,-44.274435,-2.8318,-9.437,-0.0171,-0.0085,0.26798330442324403,-0.04950464006938482,0.3174,0.99694,0.0831,0.3462,0.2742,0.3842
5956053323734627968,269.742355,-44.274409,-3.1327,-8.8054,-0.0165,-0.0085,-0.03291669557675592,0.582095359930614,0.825,0.99053,0.1432,0.3011,0.2294,0.3221
5956053358118393856,269.745795,-44.275502,-3.7809,-9.3138,-0.014,-0.0096,-0.681116695576756,0.07369535993061405,0.2233,0.99416,-0.0053,0.4659,0.3525,0.5318
5956053358094343552,269.744738,-44.27469,-3.0247,-9.444,-0.0148,-0.0087,0.07508330442324374,-0.05650464006938627,0.3301,0.99752,0.1362,0.3487,0.2742,0.392
5956053323734699008,269.734866,-44.273504,-2.6644,-9.305,-0.0218,-0.0076,0.4353833044232438,0.08249535993061485,0.8093,0.98339,0.0526,0.9603,0.6969,0.922
5956053323734697088,269.735519,-44.27304,-3.1751,-9.3026,-0.0214,-0.0071,-0.07531669557675613,0.08489535993061459,-0.5619,0.99534,0.1,0.5929,0.4799,0.6453
5956053319437523840,269.738929,-44.273356,-3.0943,-8.9855,-0.0189,-0.0074,0.005483304423243851,0.4019953599306145,0.1248,0.99832,0.246,0.2277,0.1773,0.2159
5956053358094413440,269.739401,-44.271976,-4.8148,-9.4645,-0.0186,-0.006,-1.715016695576756,-0.07700464006938468,1.3089,0.96669,0.0508,0.7122,0.5834,0.7626
5956053358094392192,269.740674,-44.272823,-3.1532,-9.5925,-0.0177,-0.0069,-0.0534166955767561,-0.2050046400693848,0.1767,0.99778,0.1024,0.3694,0.2963,0.4317
5956053323734731008,269.735383,-44.270322,-2.5541,-9.1022,-0.0215,-0.0044,0.5456833044232439,0.2852953599306147,0.236,0.99393,0.0467,0.346,0.2841,0.3807
5956053358118434304,269.737156,-44.270519,-3.0708,-9.3025,-0.0202,-0.0046,0.028983304423243705,0.08499535993061436,0.0897,0.99998,0.0915,0.0379,0.0279,0.0394
5956053353794880640,269.740604,-44.271168,-3.2423,-9.9453,-0.0177,-0.0052,-0.14251669557675628,-0.557804640069385,0.4727,0.9916,0.326,0.3107,0.2446,0.3001
5956053358094438016,269.737911,-44.270956,-2.4706,-9.6559,-0.0196,-0.005,0.6291833044232438,-0.26840464006938625,-0.544,0.98717,-0.0138,0.7646,0.6109,0.8412
5956053358094384000,269.742064,-44.273005,-3.4055,-9.1377,-0.0167,-0.0071,-0.30571669557675607,0.24979535993061397,0.1394,0.98335,-0.2937,1.0029,0.7052,1.0176
5956053358094369024,269.743641,-44.273001,-3.6361,-10.044,-0.0155,-0.0071,-0.536316695576756,-0.6565046400693859,-1.1895,0.99008,-0.0526,0.4203,0.3612,0.4973
5956053358094384512,269.742327,-44.272374,-3.0661,-9.2607,-0.0165,-0.0064,0.033683304423243854,0.12679535993061464,0.1239,0.99276,-0.1657,0.6037,0.4903,0.6871
5956053358094367104,269.744652,-44.272432,-3.5099,-8.5994,-0.0148,-0.0065,-0.4101166955767561,0.7880953599306153,-0.349,0.98688,0.2118,0.4957,0.3894,0.4922
5956053289381566080,269.747251,-44.273003,-1.8389,-11.043,-0.013,-0.0071,1.260883304423244,-1.6555046400693847,0.0165,0.97999,-0.224,0.941,0.982,0.9186
5956053358094380416,269.743561,-44.271226,-4.2743,-9.1362,-0.0156,-0.0053,-1.1745166955767563,0.251295359930614,-0.576,0.98347,-0.0535,0.8639,0.7011,0.7667
5956053358094380544,269.744057,-44.271366,-3.0587,-9.2872,-0.0152,-0.0054,0.04108330442324393,0.10029535993061423,0.0792,0.99966,0.2954,0.2147,0.1659,0.204
5956053289374871936,269.748024,-44.271442,-2.5951,-9.4012,-0.0124,-0.0055,0.5046833044232439,-0.013704640069384766,-0.7831,0.99839,0.1966,0.2459,0.2142,0.2941
5956053289374887936,269.747017,-44.270778,-2.8531,-8.5695,-0.0131,-0.0048,0.24668330442324393,0.8179953599306149,0.8836,0.98726,0.1815,0.4967,0.4132,0.6216
5956054079649080576,269.720244,-44.269303,-2.8098,-9.1542,-0.0323,-0.0034,0.2899833044232438,0.23329535993061512,-0.7587,0.98093,0.0445,0.6765,0.5142,0.7138
5956054079649080448,269.72056,-44.268933,-2.818,-9.148,-0.0321,-0.003,0.28178330442324384,0.23949535993061488,-0.4148,0.99253,0.1368,0.4327,0.3294,0.4334
5956053323734802688,269.727128,-44.268503,-2.604,-10.305,-0.0274,-0.0026,0.4957833044232438,-0.9175046400693851,-1.6717,0.97968,0.1461,0.7262,0.6487,0.7627
5956054079677761280,269.722972,-44.267327,-3.225,-9.4406,-0.0303,-0.0014,-0.1252166955767562,-0.05310464006938531,-0.6328,0.99642,0.2355,0.4429,0.3526,0.4711
5956053323734808320,269.726967,-44.268075,-3.9619,-9.6648,-0.0275,-0.0021,-0.8621166955767561,-0.27730464006938504,0.1985,0.97899,0.0935,0.3391,0.2716,0.3692
5956053323758709504,269.727905,-44.268541,-2.5513,-8.3875,-0.0268,-0.0026,0.548483304423244,0.9999953599306153,-0.7429,0.95335,-0.1453,0.5564,0.4707,0.6651
5956053323734794752,269.728424,-44.26846,-3.206,-9.3236,-0.0264,-0.0025,-0.10621669557675606,0.0638953599306138,0.0872,0.99983,0.0943,0.0453,0.0336,0.0469
5956053323758706560,269.730063,-44.269006,-3.0739,-9.2962,-0.0253,-0.0031,0.025883304423243825,0.09129535993061388,0.1415,0.99997,0.144,0.047,0.0345,0.0469
5956053323734751872,269.732047,-44.270093,-2.5437,-9.3288,-0.0238,-0.0042,0.556083304423244,0.058695359930615254,-0.5625,0.9954,0.086,0.3663,0.2902,0.417
5956053319437521152,269.731904,-44.26948,-2.9762,-9.3453,-0.0239,-0.0035,0.12358330442324394,0.04219535993061463,0.1997,0.99972,0.1101,0.0924,0.0687,0.0979
5956053323734783872,269.730366,-44.268119,-3.2117,-9.1942,-0.0251,-0.0022,-0.1119166955767561,0.1932953599306142,0.4532,0.99123,0.011,0.5038,0.4108,0.571
5956053323734783744,269.730374,-44.267738,-2.2039,-8.7896,-0.025,-0.0018,0.8958833044232439,0.5978953599306145,0.5766,0.96699,0.0802,0.6664,0.5601,0.6113
5956053358094507136,269.732235,-44.268366,-3.3114,-9.0228,-0.0237,-0.0024,-0.211616695576756,0.3646953599306144,0.2497,0.99514,0.383,0.1964,0.1475,0.1857
5956053358118443136,269.732965,-44.267784,-3.1134,-9.2423,-0.0232,-0.0018,-0.013616695576756044,0.1451953599306144,0.1693,0.99993,0.0919,0.0417,0.031,0.0437
5956053358094500352,269.733761,-44.26792,-3.0599,-9.5344,-0.0226,-0.002,0.03988330442324406,-0.1469046400693852,0.1286,0.99587,0.07,0.4101,0.3106,0.4426
5956053323734837248,269.72393,-44.266124,-3.0095,-9.4751,-0.0297,-0.0002,0.09028330442324384,-0.08760464006938484,-0.7604,0.99744,0.1781,0.3857,0.3048,0.4184
5956053323763520128,269.723408,-44.264746,-2.4809,-8.8001,-0.03,0.0012,0.6188833044232438,0.5873953599306141,0.8647,0.97038,0.1615,0.4512,0.3491,0.5005
5956053323734853504,269.723344,-44.263955,-3.3599,-9.3063,-0.0301,0.002,-0.2601166955767562,0.08119535993061433,0.402,0.99536,0.1435,0.2899,0.2262,0.3183
5956053353807329024,269.725345,-44.26406,-3.4615,-9.3942,-0.0286,0.0019,-0.3617166955767561,-0.006704640069385093,-0.2097,0.99615,0.1534,0.312,0.2535,0.3575
5956053358098483456,269.727026,-44.264369,-4.2894,-9.6319,-0.0274,0.0016,-1.1896166955767558,-0.24440464006938534,-0.6904,0.97669,0.366,1.0688,0.8123,0.9896
5956053358094540160,269.730476,-44.265886,-2.9665,-9.1747,-0.025,0.0001,0.133283304423244,0.21279535993061494,0.6778,0.9937,0.4385,0.4036,0.3435,0.446
5956053358118449536,269.730187,-44.265493,-3.042,-9.3242,-0.0252,0.0004,0.057783304423244086,0.06329535993061519,0.0839,0.99995,0.0964,0.0448,0.0335,0.0471
5956053358098473856,269.730982,-44.265178,-1.6688,-8.9894,-0.0246,0.0008,1.4309833044232438,0.39809535993061473,-0.3793,0.96302,0.1556,0.747,0.5921,0.7584
5956053358094538624,269.731913,-44.264896,-3.3988,-9.2883,-0.0239,0.001,-0.29901669557675614,0.09919535993061501,0.0398,0.99059,0.2189,0.5773,0.4698,0.639
5956053353811648000,269.733149,-44.264048,-3.3731,-9.6849,-0.0231,0.0019,-0.2733166955767561,-0.29740464006938616,3.403,0.9582,0.2372,1.2258,1.0237,1.2904
5956053353797259264,269.731684,-44.263775,-3.0219,-9.2775,-0.0241,0.0022,0.07788330442324387,0.10999535993061471,0.1126,0.99997,0.0615,0.0399,0.0301,0.0415
5956053358094550400,269.734024,-44.262996,-4.3566,-10.292,-0.0224,0.0029,-1.2568166955767563,-0.9045046400693852,0.5175,0.97624,0.4168,1.2004,1.083,1.1552
5956053358094450560,269.736299,-44.26999,-3.2119,-9.4491,-0.0208,-0.004,-0.11211669557675608,-0.06160464006938504,0.3358,0.99801,0.1387,0.264,0.2066,0.2958
5956053358101043200,269.739072,-44.269948,-2.2038,-10.205,-0.0188,-0.004,0.8959833044232437,-0.8175046400693855,-1.8069,0.98248,-0.4652,1.4343,1.2079,1.2691
5956053358100476800,269.74023,-44.269474,-3.9185,-11.138,-0.018,-0.0035,-0.818716695576756,-1.7505046400693853,-1.2463,0.97131,0.0204,0.6969,0.6116,0.6841
5956053358094458240,269.738921,-44.268513,-2.7822,-9.0612,-0.0189,-0.0026,0.3175833044232439,0.3262953599306151,0.6175,0.99472,0.047,0.3712,0.3038,0.4053
5956053358097347840,269.740914,-44.268997,-3.2793,-10.218,-0.0175,-0.0031,-0.1795166955767562,-0.8305046400693854,0.2206,0.989,-0.0915,0.5324,0.4606,0.5312
