# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4733794519929003008,48.088704,-55.228502,1.5384,-0.4665,0.0121,-0.0123,-0.05465999520613618,1.6152454218600192,0.1281,0.99393,0.2295,0.3092,0.3942,0.3147
4733794519929000064,48.087966,-55.228544,1.7025,-2.0917,0.0116,-0.0123,0.10944000479386373,-0.009954578139980796,0.1296,0.99999,0.1666,0.0465,0.0543,0.042
4733793867093979136,48.092619,-55.227595,-1.503,3.3403,0.0143,-0.0114,-3.096059995206136,5.42204542186002,0.2591,0.97272,0.1224,1.2601,1.6147,1.1803
4733794519928973696,48.090444,-55.227617,0.9133,-1.3898,0.0131,-0.0114,-0.6797599952061362,0.6919454218600192,-1.4631,0.9993,0.1863,0.6072,0.6093,0.4829
4733794519928973824,48.0906,-55.227194,2.3163,-0.728,0.0132,-0.011,0.7232400047938639,1.3537454218600191,-0.9157,0.99794,0.207,0.3624,0.4273,0.3504
4733794519928997632,48.088437,-55.227982,3.4905,-1.2687,0.0119,-0.0118,1.8974400047938638,0.8130454218600192,1.1186,0.98088,0.2977,0.4954,0.4381,0.3891
4733794519928972416,48.089227,-55.227606,2.0483,-1.4518,0.0124,-0.0114,0.4552400047938636,0.6299454218600191,-1.6874,0.99751,0.3849,1.6918,1.2861,1.2385
4733794623008189056,48.090625,-55.22659,1.8379,-2.1947,0.0132,-0.0104,0.24484000479386392,-0.112954578139981,0.1052,0.99996,0.0871,0.1254,0.1395,0.1112
4733794519928974592,48.090011,-55.226361,0.755,-1.783,0.0128,-0.0101,-0.8380599952061362,0.2987454218600192,0.2578,0.99924,0.1076,0.3259,0.3566,0.2787
4733794519932489472,48.088002,-55.226965,1.8378,-2.6453,0.0117,-0.0107,0.24474000479386393,-0.5635545781399811,-0.3429,0.99975,0.1557,0.3011,0.3558,0.292
4733794519928975360,48.088446,-55.226345,1.9054,-2.2443,0.0119,-0.0101,0.3123400047938638,-0.16255457813998087,0.5753,0.99953,0.2203,0.3786,0.4249,0.3595
4733794519931772416,48.081698,-55.228503,1.3973,-2.2691,0.0081,-0.0123,-0.19575999520613618,-0.1873545781399808,0.0435,0.99997,0.1861,0.0402,0.0434,0.0351
4733794519931772288,48.081596,-55.228195,0.9288,-2.327,0.008,-0.012,-0.6642599952061362,-0.24525457813998086,0.2755,0.99692,0.4311,0.1305,0.0816,0.0755
4733794519931944576,48.082448,-55.227165,1.9121,-2.2192,0.0085,-0.0109,0.31904000479386374,-0.13745457813998074,0.0702,0.99994,0.1919,0.1225,0.1409,0.1091
4733794519931900160,48.081235,-55.22692,0.2838,-3.9982,0.0078,-0.0107,-1.3092599952061361,-1.916454578139981,1.8776,0.9926,0.7803,1.2526,0.8216,0.4998
4733794519928956416,48.086093,-55.226784,0.8692,-5.2991,0.0106,-0.0106,-0.7238599952061362,-3.217354578139981,-1.911,0.99646,0.3701,1.1096,1.1635,0.8739
4733794519932488832,48.08476,-55.227122,5.7496,-2.3177,0.0098,-0.0109,4.156540004793864,-0.23595457813998078,-0.8715,0.95616,0.3805,0.9826,1.0424,0.808
4733794519928956800,48.085381,-55.226569,1.8292,-1.7849,0.0102,-0.0103,0.23614000479386377,0.29684542186001917,-0.066,0.99987,0.1719,0.0581,0.067,0.0516
4733794519928565120,48.086646,-55.226362,1.6626,-2.0915,0.0109,-0.0101,0.06954000479386391,-0.009754578139980818,0.0721,1.0,0.1669,0.0511,0.0598,0.0461
4733794519928447616,48.087529,-55.226015,2.2628,-2.2131,0.0114,-0.0098,0.6697400047938638,-0.13135457813998075,-0.287,0.99848,0.1175,0.1466,0.1632,0.1321
4733794519928972800,48.088701,-55.226059,2.3133,-3.5476,0.0121,-0.0098,0.7202400047938637,-1.465854578139981,3.1109,0.97051,-0.0155,0.6298,0.6723,0.5341
4733794519931943040,48.082314,-55.225979,3.5696,-1.7965,0.0084,-0.0098,1.9765400047938637,0.2852454218600191,0.202,0.98766,0.7178,0.5064,0.3339,0.2244
4733794519928567040,48.08653,-55.22497,1.6167,-2.3102,0.0108,-0.0087,0.023640004793863856,-0.22845457813998093,0.0242,0.99996,0.1976,0.1587,0.2058,0.1508
4733793867093977472,48.094776,-55.226281,1.1715,-1.912,0.0155,-0.0101,-0.4215599952061362,0.16974542186001917,-0.095,0.9996,0.1141,0.4101,0.4856,0.4248
4733794623008186112,48.090982,-55.225852,-0.3513,-2.3097,0.0134,-0.0096,-1.9443599952061361,-0.22795457813998077,0.5586,0.99484,0.2814,0.5265,0.5483,0.4444
4733794623008187776,48.091552,-55.225516,1.9989,-3.0555,0.0137,-0.0093,0.40584000479386373,-0.9737545781399808,1.0764,0.99748,0.2888,0.8261,0.6634,0.5055
4733794618713462528,48.093043,-55.225187,1.2744,-3.1358,0.0145,-0.009,-0.3186599952061362,-1.054054578139981,0.5279,0.98952,0.134,0.2034,0.2411,0.1884
4733794623008189824,48.091734,-55.225113,1.3316,-1.5747,0.0138,-0.0089,-0.2614599952061363,0.5070454218600191,-0.4326,0.99981,0.0762,0.2056,0.2425,0.1846
4733793867095360640,48.098004,-55.224259,2.5046,-5.616,0.0174,-0.008,0.9115400047938638,-3.5342545781399806,-1.1256,0.99576,-0.1314,1.2081,2.5026,1.4637
4733794623008207744,48.094356,-55.224342,-1.8027,-0.4883,0.0153,-0.0081,-3.395759995206136,1.5934454218600191,0.9559,0.98955,0.2821,1.1259,1.6334,1.127
4733794623008522624,48.095558,-55.224065,4.2484,-2.6584,0.016,-0.0078,2.655340004793864,-0.5766545781399808,1.9915,0.98628,0.1324,0.9484,1.0318,0.7432
4733794618713462912,48.093528,-55.22444,1.2422,-1.9051,0.0148,-0.0082,-0.3508599952061362,0.17664542186001908,-0.2917,0.99594,0.081,0.0787,0.0877,0.0699
4733794623008207872,48.094209,-55.22395,1.844,-2.8207,0.0152,-0.0077,0.2509400047938639,-0.7389545781399809,0.6415,0.99872,0.4526,0.5634,0.5942,0.4071
4733794623008179712,48.095498,-55.222643,-0.6443,-8.2524,0.0159,-0.0064,-2.2373599952061363,-6.170654578139981,-2.3234,0.99472,-0.0265,2.1729,2.5147,1.0589
4733794623008190592,48.090741,-55.224966,1.3723,-1.6974,0.0132,-0.0087,-0.2207599952061361,0.3843454218600191,0.6577,0.99937,0.3578,0.453,0.5226,0.4207
4733794623008185856,48.09094,-55.224143,-0.1754,-3.9164,0.0133,-0.0079,-1.7684599952061362,-1.8346545781399808,0.7574,0.99416,0.1875,0.6111,0.7167,0.5311
4733794519932006400,48.085761,-55.224389,-1.5161,-6.7495,0.0104,-0.0082,-3.109159995206136,-4.667754578139981,0.7502,0.9731,0.7556,1.4609,1.0885,0.7109
4733794623010322560,48.087674,-55.223353,1.5449,-1.3296,0.0115,-0.0071,-0.04815999520613623,0.7521454218600192,-0.2844,0.99968,0.3105,0.3616,0.454,0.3578
4733794623008180352,48.092606,-55.223027,3.3801,-5.2862,0.0143,-0.0068,1.787040004793864,-3.204454578139981,-4.821,0.9962,0.0539,1.235,1.7241,1.0356
4733794618713462784,48.093505,-55.222654,1.5752,-2.1344,0.0148,-0.0064,-0.017859995206136237,-0.05265457813998076,0.1514,0.99999,0.0743,0.0254,0.0295,0.0232
4733794623010324864,48.093494,-55.222127,1.827,-2.5654,0.0148,-0.0059,0.2339400047938638,-0.4836545781399808,0.3056,0.99815,0.2931,0.1474,0.1345,0.1123
4733794623008174976,48.090951,-55.222651,-0.3656,-3.1271,0.0134,-0.0064,-1.958659995206136,-1.045354578139981,0.781,0.99761,0.6752,0.7279,0.7964,0.4379
4733794623008173184,48.092593,-55.221464,1.3505,-1.3344,0.0143,-0.0052,-0.24255999520613614,0.7473454218600191,-0.4304,0.99962,0.1448,0.2303,0.2678,0.2052
4733794623007545984,48.091509,-55.221787,0.6712,-1.4797,0.0137,-0.0056,-0.9218599952061362,0.6020454218600191,-0.5795,0.99879,-0.4269,0.7077,1.7542,0.5256
4733794623007784960,48.091643,-55.221356,1.4938,0.5561,0.0137,-0.0051,-0.09925999520613615,2.6378454218600194,-2.4545,0.97879,0.4194,0.4881,0.6453,0.4227
4733793867095009408,48.106706,-55.226622,0.9823,-2.3163,0.0223,-0.0104,-0.6107599952061362,-0.23455457813998093,-0.3041,0.99934,0.1793,0.5599,0.7633,0.4786
4733793867094017280,48.107815,-55.226115,0.8327,1.419,0.023,-0.0099,-0.7603599952061362,3.500745421860019,-0.6409,0.97973,-0.4938,0.7495,0.9337,0.6719
4733793867094020096,48.109935,-55.225557,2.0832,-3.4864,0.0242,-0.0093,0.490140004793864,-1.404654578139981,-0.7231,0.99718,-0.1184,0.8207,1.3518,0.7541
4733793867094020224,48.109376,-55.225556,1.2501,-1.8139,0.0239,-0.0093,-0.3429599952061362,0.26784542186001903,-0.0631,0.99981,0.1223,0.2534,0.327,0.2407
4733793867094401024,48.104737,-55.224944,0.8168,-1.2141,0.0212,-0.0087,-0.7762599952061362,0.8676454218600191,-0.0649,0.99894,-0.1986,0.592,0.8213,0.4943
4733793867094008960,48.108062,-55.224361,1.3959,-2.1264,0.0231,-0.0081,-0.19715999520613625,-0.04465457813998075,0.0918,0.9992,-0.2135,0.6211,0.9025,0.5437
4733793867097106944,48.109197,-55.224567,1.9823,-3.374,0.0238,-0.0084,0.3892400047938638,-1.292254578139981,0.7677,0.99544,0.47,0.6913,0.8177,0.6125
4733793867094015616,48.112566,-55.22312,0.3334,-1.3512,0.0257,-0.0069,-1.2596599952061363,0.7305454218600191,0.1593,0.9968,-0.082,0.5902,0.8803,0.6052
4733793867094013312,48.10919,-55.224134,1.5951,-3.1524,0.0238,-0.0079,0.002040004793863792,-1.070654578139981,0.0671,0.99831,0.234,0.7821,1.0955,0.6392
4733793867097106688,48.109288,-55.222822,3.114,-4.8058,0.0238,-0.0066,1.5209400047938637,-2.7240545781399805,0.2029,0.99421,-0.3041,0.9141,1.5802,0.6555
4733793867094288896,48.11096,-55.222448,3.8959,-7.269,0.0248,-0.0062,2.3028400047938637,-5.1872545781399815,-4.3178,0.99161,-0.3265,1.0206,1.9802,0.9447
4733793862799222144,48.10452,-55.223065,1.4643,-1.7775,0.0211,-0.0068,-0.12875999520613624,0.304245421860019,-0.0535,0.99989,0.0823,0.0872,0.1015,0.0796
4733793867094000384,48.107008,-55.223624,2.4139,-2.9272,0.0225,-0.0074,0.8208400047938638,-0.8454545781399809,0.6391,0.99723,-0.1633,0.6175,0.9806,0.519
4733793867094001024,48.107985,-55.222723,1.3041,-2.4136,0.0231,-0.0065,-0.28895999520613613,-0.3318545781399811,0.1831,0.99972,0.188,0.3252,0.4454,0.3092
4733793867094000512,48.107173,-55.223101,1.5262,-2.2741,0.0226,-0.0069,-0.06685999520613617,-0.1923545781399807,1.306,0.99803,0.2884,0.4127,0.5088,0.3833
4733793867094003456,48.109728,-55.222196,2.2186,-2.7929,0.0241,-0.006,0.6255400047938637,-0.7111545781399808,0.321,0.9909,0.0064,0.2359,0.3394,0.229
4733793867096143360,48.107004,-55.221926,2.0018,0.4801,0.0225,-0.0057,0.40874000479386363,2.5618454218600193,0.0786,0.99373,0.1201,0.5647,0.8817,0.4988
4733793867094732032,48.10333,-55.2222,1.5425,-0.6726,0.0204,-0.006,-0.05055999520613619,1.409145421860019,-0.6556,0.99657,-0.1817,1.3605,1.4856,0.9153
4733793867093991296,48.1061,-55.221897,1.4386,-2.1692,0.022,-0.0057,-0.15445999520613607,-0.08745457813998092,0.0709,0.99996,0.0989,0.1934,0.2378,0.1757
4733793867093981952,48.10494,-55.221301,0.1812,-5.8008,0.0213,-0.0051,-1.4118599952061361,-3.7190545781399806,-0.1078,0.9944,0.431,1.8662,2.5332,1.1042
4733793867093985920,48.106165,-55.220705,1.899,-2.4031,0.022,-0.0045,0.30594000479386385,-0.3213545781399807,-0.1901,0.9998,0.1752,0.281,0.3601,0.2657
4733793862799223424,48.114999,-55.222779,2.4499,-1.7858,0.0271,-0.0066,0.8568400047938638,0.29594542186001904,0.4557,0.99476,-0.7994,1.271,1.7344,1.0063
4733793867094289152,48.112977,-55.2223,1.6316,-2.5129,0.0259,-0.0061,0.03854000479386377,-0.43115457813998104,0.3228,0.99879,0.3888,0.4688,0.8521,0.5061
4733793901454029952,48.115305,-55.222488,1.6613,-1.8311,0.0272,-0.0063,0.06824000479386383,0.25064542186001915,0.0971,0.99997,-0.0239,0.0751,0.0928,0.0703
4733793867094289536,48.111906,-55.222042,1.2974,-2.6578,0.0253,-0.0058,-0.29565999520613606,-0.5760545781399808,0.2311,0.9994,0.3123,0.294,0.596,0.3386
4733793867094289408,48.11276,-55.221724,1.2376,-1.7527,0.0258,-0.0055,-0.35545999520613614,0.32904542186001917,-0.0738,0.99898,-0.0261,0.5053,0.7477,0.4994
4733793901454028416,48.113785,-55.221432,1.9316,-2.569,0.0264,-0.0052,0.3385400047938638,-0.48725457813998085,0.1354,0.99933,-0.022,0.4061,0.5587,0.4157
4733793901454106880,48.117195,-55.221566,2.8063,-3.9709,0.0283,-0.0054,1.2132400047938636,-1.8891545781399808,-2.8643,0.99593,-0.2442,0.8279,1.2719,0.7966
4733793901454029056,48.116882,-55.221055,1.346,-2.0797,0.0281,-0.0048,-0.24705999520613608,0.0020454218600192142,0.4805,0.99948,0.0773,0.2451,0.334,0.2464
4733793901456149120,48.119169,-55.220362,-0.1037,-0.4071,0.0294,-0.0041,-1.696759995206136,1.674645421860019,-11.049,0.9933,-0.2611,1.7222,2.725,2.5541
4733793901454026368,48.115168,-55.219415,1.5589,-2.0553,0.0272,-0.0032,-0.03415999520613622,0.02644542186001919,0.0865,0.99986,0.0685,0.2777,0.3678,0.2708
4733793901455882496,48.116117,-55.219274,0.5795,-2.8183,0.0277,-0.0031,-1.013559995206136,-0.7365545781399807,-0.2482,0.9974,0.0017,0.3986,0.506,0.3559
4733793867094286336,48.111761,-55.220946,1.9843,-1.5305,0.0252,-0.0047,0.3912400047938638,0.5512454218600191,0.3222,0.99918,0.0415,0.2301,0.3216,0.2254
4733793901455910272,48.111589,-55.21843,4.172,-3.2637,0.0251,-0.0022,2.5789400047938633,-1.181954578139981,0.5656,0.98848,-0.2968,1.015,1.3319,0.7579
4733793901454024064,48.113958,-55.218181,1.5699,-1.2144,0.0265,-0.002,-0.023159995206136097,0.8673454218600192,-0.4426,0.99938,0.4045,0.3459,0.594,0.3203
4733793901455881472,48.113145,-55.217697,0.797,-1.7191,0.026,-0.0015,-0.7960599952061361,0.362645421860019,0.4591,0.99857,-0.0441,0.5372,0.5506,0.4735
4733793867095358464,48.10208,-55.221909,-0.3775,-5.0219,0.0197,-0.0057,-1.9705599952061361,-2.9401545781399805,1.1854,0.99245,-0.2651,1.1128,2.2069,1.1026
4733793867096084224,48.100825,-55.222284,-0.6548,-3.8182,0.019,-0.0061,-2.247859995206136,-1.736454578139981,0.7675,0.98802,0.2316,0.6268,0.7991,0.5609
4733793867093969280,48.098875,-55.222286,1.7826,-1.5545,0.0179,-0.0061,0.1895400047938638,0.5272454218600191,-0.1169,0.99983,0.1159,0.1657,0.2068,0.1564
4733794623008209664,48.097181,-55.222374,1.1202,-2.1416,0.0169,-0.0062,-0.4728599952061361,-0.05985457813998085,-0.2678,0.99984,0.1291,0.3027,0.3843,0.2888
4733794623008726144,48.098088,-55.221785,-0.2854,0.0635,0.0174,-0.0056,-1.878459995206136,2.145245421860019,2.4093,0.99591,-0.3868,1.2142,1.8197,1.1647
4733793867093967744,48.100513,-55.221232,3.3419,-4.8111,0.0188,-0.005,1.7488400047938637,-2.7293545781399806,-1.2354,0.99683,-0.5215,1.0931,1.8121,0.9646
4733794623008209280,48.099758,-55.220915,-0.2276,-1.9177,0.0184,-0.0047,-1.8206599952061362,0.16404542186001914,-1.1819,0.99535,0.1821,0.4912,0.6566,0.4966
4733793867094731904,48.103373,-55.221869,3.4791,-2.2425,0.0204,-0.0057,1.8860400047938637,-0.16075457813998106,-0.5213,0.97593,0.1152,0.5962,0.9749,0.7996
4733793867093982080,48.104874,-55.220899,2.0854,-2.8326,0.0213,-0.0047,0.49234000479386375,-0.7508545781399807,0.3499,0.9986,0.0297,0.3718,0.4636,0.3299
4733793867095710848,48.105065,-55.22039,0.3569,-3.2491,0.0214,-0.0042,-1.2361599952061362,-1.1673545781399808,-0.2512,0.99629,-0.1788,1.2799,1.8211,1.0597
4733793867096083712,48.101913,-55.2207,3.0618,-2.9214,0.0196,-0.0045,1.4687400047938637,-0.8396545781399811,-0.4948,0.99243,0.0725,0.431,0.5481,0.427
4733793867093963904,48.100359,-55.220496,0.638,-2.2458,0.0187,-0.0043,-0.9550599952061362,-0.16405457813998092,0.4486,0.99704,0.1367,0.2591,0.3312,0.2407
4733793867093969792,48.102629,-55.220336,1.0532,-2.4678,0.02,-0.0041,-0.5398599952061363,-0.3860545781399809,0.9886,0.96049,0.0512,0.2043,0.2298,0.1792
4733793867093974528,48.103898,-55.219761,1.5628,0.0655,0.0207,-0.0035,-0.030259995206136203,2.147245421860019,0.986,0.96946,0.1283,0.5592,0.6685,0.5496
4733794623008198656,48.095955,-55.221996,0.805,1.0854,0.0162,-0.0058,-0.7880599952061361,3.167145421860019,0.3996,0.99042,0.1307,0.892,0.9984,0.72
4733794623008198784,48.095122,-55.221939,4.4022,-0.2291,0.0157,-0.0057,2.8091400047938633,1.852645421860019,-2.7719,0.98718,-0.0293,0.9109,1.2786,0.9306
4733794623008202240,48.097387,-55.221005,0.9908,-2.5683,0.017,-0.0048,-0.6022599952061362,-0.4865545781399807,0.4509,0.99934,0.3811,0.4662,0.7026,0.3916
4733794623008173056,48.093764,-55.221483,1.3048,-1.7795,0.015,-0.0053,-0.2882599952061362,0.302245421860019,-0.1116,0.99982,0.0487,0.3368,0.3548,0.2794
4733794623008689792,48.095194,-55.220602,2.5066,-1.9492,0.0158,-0.0044,0.913540004793864,0.13254542186001905,0.3321,0.99796,-0.3249,0.8383,1.1368,0.6977
4733794623008725632,48.09242,-55.220755,1.6372,-3.5906,0.0142,-0.0045,0.04414000479386382,-1.5088545781399807,-0.9862,0.99846,0.439,0.9495,0.9722,0.6538
4733794623008160256,48.093839,-55.220132,2.3969,-1.307,0.015,-0.0039,0.8038400047938639,0.7747454218600192,-0.1682,0.99681,0.1824,0.1989,0.2353,0.1746
4733794623008175744,48.096483,-55.21981,1.8567,-0.2812,0.0165,-0.0036,0.26364000479386385,1.800545421860019,-1.8256,0.99603,-0.5289,2.3981,1.9178,1.1839
4733794623008160384,48.094173,-55.219798,1.6638,-2.8483,0.0152,-0.0036,0.07074000479386378,-0.766554578139981,0.1643,0.9993,-0.126,0.4936,0.7594,0.4513
4733794623008201856,48.101007,-55.219588,1.2598,-2.07,0.0191,-0.0034,-0.33325999520613614,0.011745421860019256,0.1513,0.99985,0.0764,0.0697,0.0786,0.0619
4733794623008201984,48.101387,-55.219179,1.3368,-1.3712,0.0193,-0.003,-0.2562599952061362,0.7105454218600191,-0.3883,0.99959,-0.0593,0.3618,0.4894,0.3781
4733794623008205184,48.102175,-55.218883,1.4921,-2.1924,0.0198,-0.0027,-0.10095999520613619,-0.11065457813998103,0.0078,0.99999,0.0661,0.0572,0.0647,0.0527
4733794623008939520,48.099436,-55.218795,7.6152,-0.5731,0.0182,-0.0026,6.022140004793863,1.508645421860019,-2.9608,0.98308,0.0323,1.6572,1.3014,0.9012
4733794623008517248,48.101098,-55.218575,2.8149,-1.7873,0.0191,-0.0024,1.221840004793864,0.294445421860019,-0.912,0.99836,0.23,0.546,0.6853,0.517
4733794623008175872,48.096837,-55.219471,1.4072,-0.9894,0.0167,-0.0033,-0.18585999520613616,1.0923454218600193,-0.1753,0.97507,0.1289,0.1575,0.1857,0.1408
4733794623008182400,48.10011,-55.218375,1.4412,-3.0112,0.0186,-0.0022,-0.15185999520613613,-0.929454578139981,0.2492,0.99808,-0.7398,1.1223,1.4446,0.773
4733793867094282240,48.107255,-55.219154,1.5276,-2.3375,0.0227,-0.0029,-0.0654599952061361,-0.2557545781399808,-0.1287,0.99975,0.0204,0.3133,0.4298,0.2931
4733793862799222528,48.108095,-55.219047,2.0054,-1.7036,0.0231,-0.0028,0.4123400047938637,0.3781454218600191,0.0463,0.99033,-0.0024,0.0729,0.0854,0.066
4733793867093968896,48.104509,-55.219039,1.3703,-1.9371,0.0211,-0.0028,-0.2227599952061361,0.14464542186001905,0.0503,0.99997,0.0576,0.0806,0.0891,0.0701
4733793867096083584,48.105238,-55.219037,1.2446,-2.4002,0.0215,-0.0028,-0.34845999520613624,-0.3184545781399808,0.0568,0.99977,0.137,0.2513,0.3419,0.2456
4733793867094365440,48.103703,-55.21857,2.236,-1.5801,0.0206,-0.0024,0.642940004793864,0.501645421860019,0.4429,0.99788,-0.2898,0.6059,1.0422,0.5274
4733793867095711232,48.107097,-55.218118,2.3045,-5.2365,0.0226,-0.0019,0.7114400047938638,-3.1547545781399813,-0.1322,0.99573,-0.4197,1.0745,1.7203,0.9704
4733793867094277760,48.10756,-55.216928,0.6702,-0.5976,0.0228,-0.0007,-0.9228599952061362,1.4841454218600192,0.4191,0.99576,-0.115,0.4523,0.5661,0.3904
4733793901455879936,48.10946,-55.21544,2.0738,-1.7229,0.0239,0.0008,0.4807400047938637,0.358845421860019,0.197,0.9993,0.0248,0.1628,0.1737,0.1376
4733794623010325504,48.102285,-55.218397,1.3177,-1.4264,0.0198,-0.0022,-0.2753599952061361,0.6553454218600192,-0.3458,0.99968,0.0652,0.2739,0.2977,0.2435
4733794623011757952,48.101708,-55.217812,6.5036,-3.2281,0.0195,-0.0016,4.910540004793863,-1.1463545781399809,1.0695,0.99048,-0.1773,2.5648,2.3919,1.3015
4733794623010384384,48.1039,-55.217339,1.4873,-2.1432,0.0207,-0.0011,-0.1057599952061361,-0.06145457813998112,0.0425,0.99999,0.0177,0.066,0.069,0.0541
4733793867094365312,48.105414,-55.216989,1.8836,-1.3271,0.0216,-0.0008,0.29054000479386377,0.7546454218600191,-0.7914,0.99862,-0.2288,0.7635,0.7956,0.6399
4733794623011758080,48.103295,-55.217357,-0.0105,-3.1879,0.0204,-0.0011,-1.6035599952061361,-1.1061545781399809,-0.9589,0.99469,-0.3706,0.7396,0.8161,1.0378
4733794623008514944,48.100645,-55.21795,1.9006,-2.3861,0.0189,-0.0017,0.3075400047938639,-0.3043545781399808,-0.5018,0.99925,-0.1529,0.5281,0.8611,0.5129
4733794618713465344,48.101406,-55.216881,0.668,-2.681,0.0193,-0.0007,-0.9250599952061361,-0.599254578139981,0.0058,0.99755,-0.0545,0.7877,1.9426,0.7554
4733794623008172672,48.099569,-55.21753,2.2223,-1.4775,0.0183,-0.0013,0.629240004793864,0.6042454218600191,-0.3299,0.99949,0.1442,0.3024,0.3939,0.2864
4733794623008174080,48.102165,-55.216919,1.6049,-2.1236,0.0198,-0.0007,0.011840004793863823,-0.04185457813998106,0.0578,1.0,0.0186,0.0514,0.0508,0.0405
4733793901454010240,48.106713,-55.215963,3.1093,-3.0768,0.0223,0.0003,1.516240004793864,-0.9950545781399809,-0.6253,0.9971,-0.2686,0.6103,0.7375,0.4855
4733794623010384896,48.104488,-55.216277,1.4571,-2.2699,0.0211,-0.0001,-0.1359599952061361,-0.1881545781399807,0.0994,0.99997,-0.0297,0.0581,0.0616,0.0477
4733793901454010112,48.107344,-55.215756,2.2092,-0.5412,0.0227,0.0005,0.6161400047938639,1.5405454218600192,1.2093,0.99206,-0.2108,0.5864,0.6838,0.5617
4733793901454010368,48.107017,-55.215327,1.1387,-2.5512,0.0225,0.0009,-0.4543599952061361,-0.46945457813998104,-0.0106,0.99908,0.3027,0.6801,0.6318,0.4824
4733794623008516480,48.105394,-55.215617,1.3488,-2.8686,0.0216,0.0006,-0.24425999520613617,-0.7868545781399807,0.3877,0.99857,-0.3082,0.5775,0.9598,0.4936
4733794657368252672,48.105352,-55.21495,1.6047,-1.4641,0.0216,0.0013,0.011640004793863845,0.6176454218600191,0.0118,0.99972,0.0185,0.2568,0.2708,0.2064
4733794657370123136,48.106592,-55.214821,1.5555,-2.0499,0.0223,0.0014,-0.037559995206136065,0.03184542186001904,0.0624,1.0,0.0032,0.0326,0.037,0.028
4733794657368252800,48.104976,-55.214552,1.4274,-1.497,0.0214,0.0017,-0.16565999520613617,0.584745421860019,-0.3005,0.99948,0.0783,0.4735,0.5207,0.3696
4733793832734560640,48.134282,-55.22424,1.3448,-2.6005,0.0381,-0.008,-0.24825999520613617,-0.5187545781399807,0.1193,0.99907,0.0313,0.3364,0.3915,0.2962
4733793832734560768,48.135652,-55.223504,2.252,-2.2599,0.0388,-0.0073,0.6589400047938636,-0.17815457813998092,0.274,0.99673,-0.0145,0.3121,0.3866,0.2902
4733793828439304320,48.140971,-55.22237,1.5546,-1.8161,0.0419,-0.0062,-0.03845999520613619,0.26564542186001905,-0.2124,0.99973,0.0169,0.2673,0.3224,0.2425
4733793832734804864,48.135287,-55.223051,1.5616,-0.7893,0.0386,-0.0068,-0.03145999520613607,1.2924454218600192,0.5974,0.99307,-0.4602,0.7501,1.3173,0.6166
4733793832736408064,48.13245,-55.224172,1.6327,-2.0921,0.037,-0.008,0.03964000479386387,-0.010354578139980752,0.0439,1.0,0.0083,0.028,0.0325,0.0252
4733793832734559488,48.130533,-55.223636,1.3616,-1.9388,0.0359,-0.0074,-0.23145999520613625,0.14294542186001902,0.3603,0.99945,0.0297,0.2327,0.3114,0.2237
4733793832734559360,48.13125,-55.222442,1.7131,-2.0152,0.0363,-0.0062,0.1200400047938639,0.066545421860019,0.4964,0.99863,0.0357,0.3925,0.5197,0.3819
4733793832734559232,48.130782,-55.222328,0.9011,-1.8069,0.0361,-0.0061,-0.6919599952061362,0.27484542186001915,-0.0502,0.99394,-0.0722,0.9652,1.7926,0.7244
4733793832734561536,48.143075,-55.222397,1.009,-2.1216,0.0431,-0.0062,-0.5840599952061363,-0.039854578139980834,-0.2496,0.99835,0.0098,0.4813,0.6329,0.4212
4733794206397519104,48.143133,-55.217464,1.4583,-2.3213,0.0431,-0.0013,-0.13475999520613624,-0.23955457813998082,0.1318,0.99914,0.1261,0.4135,0.4801,0.3441
4733794210691681152,48.13985,-55.217396,2.4252,-1.8523,0.0412,-0.0012,0.8321400047938636,0.22944542186001904,0.3404,0.99201,-0.0434,0.3764,0.4441,0.3398
4733793832734558848,48.128438,-55.222938,2.0162,-1.2811,0.0347,-0.0067,0.4231400047938638,0.8006454218600192,-0.0094,0.99708,-0.0604,0.302,0.3921,0.2882
4733793901454034560,48.126521,-55.221816,1.322,-1.5525,0.0336,-0.0056,-0.2710599952061361,0.5292454218600191,0.2268,0.99915,0.035,0.2401,0.3187,0.2347
4733793901455454336,48.128366,-55.221241,3.9282,-4.9192,0.0347,-0.005,2.335140004793864,-2.837454578139981,-1.155,0.98306,-0.3029,1.0898,2.0921,0.9865
4733793901454031232,48.123926,-55.220621,0.8375,-1.4301,0.0322,-0.0044,-0.7555599952061361,0.6516454218600192,-0.7208,0.99818,0.161,0.7772,0.5213,0.4616
4733793901455078528,48.124645,-55.220049,1.9408,-2.0804,0.0326,-0.0038,0.3477400047938639,0.0013454218600190693,0.3274,0.99701,-0.1121,0.7695,1.2734,0.6469
4733793901455670016,48.12633,-55.219572,1.7126,-3.1739,0.0335,-0.0034,0.11954000479386373,-1.092154578139981,0.8215,0.99522,-0.4623,0.9496,1.5456,0.8607
4733793901455549056,48.12555,-55.218672,1.9661,-6.1987,0.0331,-0.0025,0.3730400047938638,-4.11695457813998,-1.1219,0.9867,0.1423,2.4249,3.1133,1.1226
4733793897158810368,48.125098,-55.21825,1.8097,-1.7188,0.0328,-0.002,0.21664000479386392,0.362945421860019,-0.2556,0.99969,0.0047,0.2637,0.3011,0.2258
