# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5976655182381183360,254.898662,-37.107082,-3.823,-1.5982,0.0102,0.0143,-0.10325910447761188,0.031890149253730904,0.1283,0.99917,-0.2072,0.1049,0.0825,0.0982
5976655182402852736,254.898668,-37.106498,-4.2136,-1.23,0.0102,0.0149,-0.4938591044776115,0.400090149253731,0.6023,0.96467,-0.1642,0.551,0.4228,0.5515
5976655182378323200,254.900842,-37.104515,-3.8516,-1.5905,0.0119,0.0169,-0.13185910447761184,0.039590149253730944,0.2245,0.99656,-0.2048,0.1503,0.1135,0.1369
5976655178039207424,254.90403,-37.11087,-3.5176,-1.9527,0.0144,0.0105,0.20214089552238823,-0.32260985074626913,0.3157,0.97957,0.1862,0.287,0.165,0.1977
5976655388518968576,254.895822,-37.102745,-4.3007,-1.5543,0.0079,0.0186,-0.5809591044776119,0.07579014925373095,0.4146,0.96206,0.0854,0.2712,0.1673,0.2017
5976655384200017792,254.895734,-37.101286,-3.4843,-1.6554,0.0078,0.0201,0.2354408955223879,-0.025309850746269014,0.0359,0.99257,0.0874,0.3014,0.1878,0.2274
5976655388536771968,254.894289,-37.099428,-3.7093,-1.8858,0.0067,0.022,0.01044089552238825,-0.25570985074626895,0.1269,0.99544,-0.2507,0.0881,0.0661,0.0801
5976655384212542464,254.897097,-37.10267,-4.3937,-1.7247,0.0089,0.0187,-0.6739591044776119,-0.09460985074626893,0.3079,0.96124,-0.1603,0.4041,0.2883,0.3621
5976655388524179968,254.899572,-37.102374,-4.1713,-1.9121,0.0109,0.019,-0.4515591044776115,-0.28200985074626894,-0.778,0.95228,-0.1332,0.651,0.451,0.5882
5976655388519009920,254.89104,-37.096045,-3.5089,-1.9819,0.0041,0.0253,0.21084089552238794,-0.351809850746269,-0.2993,0.95337,-0.1253,0.4468,0.3131,0.4036
5976656174471661568,254.855116,-37.088722,-3.4544,-1.6005,-0.0246,0.0327,0.26534089552238793,0.029590149253730935,0.1457,0.97499,-0.1828,0.1718,0.1196,0.1355
5976655452919504768,254.881778,-37.082575,-3.5127,-1.829,-0.0033,0.0388,0.2070408955223879,-0.198909850746269,0.1124,0.95311,0.0675,0.249,0.153,0.1859
5976655388536776576,254.898279,-37.093638,-3.6582,-1.9305,0.0099,0.0277,0.06154089552238817,-0.30040985074626914,0.1668,0.98012,-0.2393,0.0946,0.0713,0.0828
5976655388518995584,254.899534,-37.093843,-3.6112,-1.6403,0.0109,0.0275,0.10854089552238788,-0.010209850746269122,0.1064,0.99843,-0.2659,0.0685,0.0515,0.0613
5976655560335450752,254.913529,-37.093461,-3.8169,-1.5099,0.022,0.0279,-0.09715910447761189,0.12019014925373095,0.0906,0.99486,-0.2627,0.0818,0.0613,0.07
5976655766493902976,254.904046,-37.086389,-3.7313,-1.5086,0.0145,0.035,-0.011559104477611992,0.12149014925373103,0.235,0.99175,-0.2322,0.1024,0.0764,0.088
5976655800853643392,254.913285,-37.078687,-3.5952,-1.658,0.0218,0.0427,0.1245408955223879,-0.02790985074626895,0.1629,0.98702,-0.2321,0.1133,0.085,0.1021
5976643259548985856,254.917942,-37.155933,-3.9194,-1.523,0.0255,-0.0345,-0.19965910447761193,0.10709014925373106,0.205,0.98178,-0.2453,0.073,0.0561,0.0637
5976643328268474624,254.91572,-37.144511,-3.5993,-1.8302,0.0238,-0.0231,0.12044089552238813,-0.20010985074626908,0.1609,0.9868,-0.1681,0.1598,0.1114,0.1304
5976643293908722176,254.933475,-37.148448,-3.6543,-1.5859,0.0379,-0.0271,0.06544089552238797,0.04419014925373088,0.2104,0.98518,-0.2499,0.124,0.0979,0.111
5976655109321997056,254.918076,-37.119468,-3.4927,-1.4257,0.0256,0.0019,0.22704089552238793,0.204390149253731,-0.0461,0.97893,0.1148,0.382,0.2531,0.286
5976655109328795520,254.915661,-37.116243,-4.1864,-1.4657,0.0237,0.0051,-0.46665910447761183,0.16439014925373097,0.0841,0.96003,-0.1953,0.6214,0.3982,0.4559
5976655555996332544,254.915602,-37.109503,-3.5864,-1.4684,0.0237,0.0119,0.13334089552238826,0.16169014925373104,0.1093,0.99462,-0.1317,0.1442,0.1046,0.1227
5976655555998963712,254.915947,-37.09846,-4.0295,-1.7494,0.024,0.0229,-0.30975910447761157,-0.1193098507462691,0.2862,0.9616,-0.1748,0.1657,0.1177,0.1382
5976655491615889152,254.930959,-37.107323,-3.7733,-1.6402,0.0359,0.0141,-0.05355910447761181,-0.010109850746269133,0.1565,0.99785,-0.2182,0.0685,0.0498,0.0571
5976655521636600960,254.934667,-37.103679,-3.8384,-1.6354,0.0389,0.0177,-0.11865910447761197,-0.005309850746268996,0.2084,0.96276,0.0296,0.2676,0.1681,0.1964
5976643770606065280,254.941685,-37.112223,-3.6384,-1.7165,0.0445,0.0092,0.08134089552238821,-0.08640985074626895,0.0664,0.97665,-0.2124,0.1804,0.134,0.1547
5976643878006414464,254.956357,-37.09946,-3.6929,-1.6275,0.0562,0.0219,0.02684089552238822,0.0025901492537310222,0.2402,0.96361,-0.1217,0.128,0.094,0.1033
5976655697756573056,254.936759,-37.082597,-3.7116,-1.7072,0.0406,0.0388,0.00814089552238828,-0.07710985074626908,0.1931,0.99112,-0.1921,0.0569,0.0432,0.0493
