# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4108887532986868224,257.553753,-26.586574,1.0564,-4.2807,0.0101,-0.0045,0.1016564136125655,0.06686662303664903,0.0886,0.99963,-0.0709,0.0282,0.0198,0.0264
4108887533046628352,257.548444,-26.584306,1.3905,-4.1858,0.0053,-0.0022,0.43575641361256556,0.16176662303664902,0.2546,0.99449,0.14,0.1791,0.1126,0.1825
4108887528672800256,257.548479,-26.583992,1.0141,-4.1618,0.0053,-0.0019,0.059356413612565495,0.18576662303664904,-0.1943,0.99865,0.7792,0.2115,0.1511,0.1101
4108887533046627968,257.548878,-26.584089,1.5771,-3.7466,0.0057,-0.002,0.6223564136125654,0.6009666230366495,0.1052,0.97871,0.2579,0.245,0.2006,0.2302
4108887533047143424,257.550014,-26.58378,0.5361,-3.7195,0.0067,-0.0017,-0.4186435863874345,0.6280666230366494,-0.3519,0.97873,-0.0428,0.4059,0.2945,0.3984
4108887528672806016,257.55296,-26.584907,0.6433,-4.4579,0.0094,-0.0028,-0.3114435863874345,-0.110333376963351,0.1247,0.99907,-0.0766,0.0221,0.0154,0.0209
4108887532991569280,257.554036,-26.584858,0.9862,-4.07,0.0103,-0.0028,0.03145641361256546,0.27756662303664914,0.4771,0.99298,-0.0512,0.2724,0.1978,0.2521
4108890380531064448,257.528897,-26.580623,0.8562,-4.1422,-0.0122,0.0015,-0.09854358638743455,0.20536662303664954,-0.2877,0.9983,0.0447,0.1348,0.0999,0.123
4108890449250540928,257.528813,-26.579074,0.5234,-4.2177,-0.0122,0.003,-0.43134358638743453,0.12986662303664964,-0.0955,0.99561,0.0526,0.0942,0.0687,0.085
4108890453565223552,257.529623,-26.578964,1.0075,-4.6449,-0.0115,0.0031,0.052756413612565556,-0.2973333769633504,0.7347,0.98411,0.3422,0.3638,0.2724,0.2829
4108890487924903680,257.532914,-26.58008,1.4033,-4.7978,-0.0086,0.002,0.4485564136125655,-0.4502333769633502,-0.8292,0.97957,0.2397,0.2788,0.1992,0.2358
4108890552329757056,257.530122,-26.576562,0.7758,-4.5093,-0.0111,0.0055,-0.17894358638743446,-0.16173337696335022,0.0703,0.99916,-0.0643,0.0444,0.0315,0.0403
4108890487929146240,257.531857,-26.578364,0.6524,-4.4125,-0.0095,0.0037,-0.3023435863874345,-0.06493337696335022,0.3023,0.98865,-0.0342,0.0483,0.0347,0.0441
4108890556648630528,257.531305,-26.577453,1.1979,-4.3845,-0.01,0.0046,0.24315641361256546,-0.03693337696335064,0.0685,0.99796,-0.0008,0.0912,0.0656,0.0811
4108890556704012288,257.531255,-26.576657,1.443,-4.3144,-0.0101,0.0054,0.48825641361256555,0.03316662303664941,-0.2465,0.99348,0.2416,0.3055,0.2279,0.3275
4108890487929154176,257.53264,-26.57701,0.9023,-4.0042,-0.0088,0.0051,-0.052443586387434515,0.34336662303664944,0.4297,0.9858,0.0328,0.1093,0.0803,0.0949
4108890487984533888,257.53342,-26.576677,1.0622,-4.1684,-0.0081,0.0054,0.10745641361256553,0.17916662303664932,0.286,0.99268,-0.0399,0.0474,0.0356,0.0445
4108890487929130496,257.5352,-26.58094,0.7977,-4.2344,-0.0065,0.0011,-0.15704358638743454,0.11316662303664948,0.0633,0.99972,-0.0407,0.0299,0.0197,0.0261
4108890487924770688,257.538923,-26.58169,1.3268,-4.661,-0.0032,0.0004,0.3720564136125655,-0.31343337696335016,0.643,0.98439,0.0158,0.2157,0.1606,0.2038
4108890487984172928,257.539906,-26.582371,0.9908,-4.402,-0.0023,-0.0003,0.03605641361256551,-0.05443337696335071,0.3216,0.99786,-0.0545,0.0734,0.0526,0.067
4108890487984166528,257.537818,-26.580503,1.1879,-4.4816,-0.0042,0.0016,0.23315641361256545,-0.13403337696335083,0.0821,0.99743,0.1162,0.0498,0.0345,0.0434
4108890483610284416,257.534447,-26.578277,0.7554,-4.4455,-0.0072,0.0038,-0.19934358638743455,-0.09793337696335058,0.1196,0.99959,-0.0718,0.0215,0.014,0.019
4108890487984531584,257.535435,-26.577575,0.6361,-4.4016,-0.0063,0.0045,-0.3186435863874345,-0.054033376963350754,0.2426,0.98567,0.1513,0.5692,0.2973,0.4111
4108890487924982656,257.534654,-26.576791,0.7955,-3.9791,-0.007,0.0053,-0.15924358638743452,0.36846662303664957,-0.0806,0.99533,-0.1053,0.0801,0.0569,0.0768
4108890552329755008,257.5276,-26.574009,0.9424,-4.0523,-0.0133,0.0081,-0.012343586387434491,0.29526662303664963,0.4596,0.98475,0.0908,0.1191,0.0804,0.0994
4108890556648640768,257.530868,-26.575851,0.2673,-4.477,-0.0104,0.0062,-0.6874435863874345,-0.1294333769633509,-1.174,0.9669,0.1337,0.2607,0.1993,0.2224
4108890556648641280,257.531268,-26.575576,1.0262,-4.0668,-0.01,0.0065,0.0714564136125655,0.2807666230366497,0.7551,0.98803,-0.0251,0.3278,0.2311,0.2941
4108890556644501760,257.533453,-26.574264,2.3033,-5.0035,-0.0081,0.0078,1.3485564136125656,-0.6559333769633504,-2.6444,0.95605,0.2967,0.7293,0.5323,0.6049
4108890552329760000,257.533539,-26.573839,0.7872,-4.2664,-0.008,0.0082,-0.1675435863874345,0.08116662303664945,0.6546,0.99318,0.0399,0.1704,0.1334,0.1676
4108890556654009088,257.528701,-26.57331,0.1219,-4.7712,-0.0123,0.0088,-0.8328435863874345,-0.4236333769633509,-0.9304,0.95171,0.1192,0.6443,0.4411,0.5601
4108890556654000512,257.530048,-26.572908,1.6158,-4.0068,-0.0111,0.0092,0.6610564136125654,0.3407666230366493,0.2836,0.96547,0.8295,1.1021,0.7326,0.4809
4108890556704016256,257.528804,-26.571006,0.7737,-4.3531,-0.0122,0.0111,-0.18104358638743445,-0.005533376963350989,-1.2015,0.97177,0.7429,0.8873,0.558,0.4848
4108890556644607232,257.53187,-26.572986,1.1574,-4.0989,-0.0095,0.0091,0.20265641361256548,0.248666623036649,0.0895,0.99392,-0.0133,0.0487,0.0356,0.0434
4108890556704123520,257.534018,-26.573473,0.9848,-3.8471,-0.0076,0.0086,0.030056413612565502,0.5004666230366492,-0.3117,0.98955,0.0803,0.1717,0.1288,0.1546
4108890556644643584,257.531151,-26.571532,0.7387,-4.2474,-0.0102,0.0106,-0.21604358638743448,0.10016662303664958,0.2688,0.99747,0.207,0.1402,0.1026,0.1203
4108890556644643712,257.531994,-26.572117,1.142,-4.5926,-0.0094,0.01,0.1872564136125654,-0.2450333769633506,0.0317,0.99477,0.2366,0.1513,0.1162,0.1326
4108890487924944128,257.535674,-26.576114,0.9604,-4.1665,-0.0061,0.006,0.005656413612565525,0.18106662303664933,0.5137,0.99467,0.2141,0.2673,0.1831,0.2268
4108890487924944768,257.537162,-26.576643,1.1805,-4.4245,-0.0048,0.0054,0.2257564136125656,-0.07693337696335067,0.3251,0.9945,0.0668,0.0871,0.0614,0.0783
4108890487984696960,257.537464,-26.575385,0.2672,-4.1782,-0.0045,0.0067,-0.6875435863874345,0.16936662303664907,-0.4825,0.98563,0.0919,0.3609,0.2679,0.3151
4108890483610285952,257.535942,-26.574422,0.784,-4.5612,-0.0059,0.0077,-0.17074358638743448,-0.21363337696335094,0.0219,0.99871,0.0081,0.0475,0.0327,0.045
4108890487924949120,257.53801,-26.575763,1.0554,-4.2789,-0.004,0.0063,0.10065641361256539,0.06866662303664928,0.3056,0.99834,0.1315,0.1207,0.0873,0.1282
4108890487984164608,257.539793,-26.576529,0.509,-4.7251,-0.0024,0.0056,-0.4457435863874345,-0.3775333769633509,-0.066,0.99128,0.2183,0.2114,0.1567,0.2073
4108890487924966656,257.537658,-26.574689,0.8151,-4.0392,-0.0043,0.0074,-0.13964358638743446,0.3083666230366493,0.3886,0.98828,0.0854,0.0891,0.0626,0.0801
4108890552329762176,257.535219,-26.572932,0.6675,-4.3814,-0.0065,0.0092,-0.2872435863874345,-0.03383337696335076,0.088,0.9992,-0.0168,0.0397,0.028,0.0368
4108890487925042560,257.536953,-26.572884,0.5675,-4.7786,-0.005,0.0092,-0.3872435863874345,-0.43103337696335053,0.3407,0.98355,0.2415,0.1941,0.1499,0.1798
4108890556644568192,257.53477,-26.571674,0.9729,-4.5669,-0.0069,0.0104,0.01815641361256548,-0.21933337696335098,-0.2695,0.99747,0.0619,0.1741,0.1302,0.1662
4108890556644561024,257.53596,-26.571364,0.8052,-4.0327,-0.0058,0.0107,-0.14954358638743448,0.31486662303664925,0.4641,0.97368,-0.048,0.0831,0.061,0.0862
4108890487924966144,257.537932,-26.574,0.7817,-4.3427,-0.0041,0.0081,-0.17304358638743456,0.004866623036649642,0.1642,0.99833,0.1242,0.1653,0.1118,0.1489
4108890487924998784,257.537715,-26.573051,0.8874,-4.0875,-0.0043,0.009,-0.06734358638743454,0.26006662303664907,0.3911,0.97754,-0.0347,0.0589,0.0444,0.0571
4108890487924999936,257.538712,-26.573456,0.0929,-4.5695,-0.0034,0.0086,-0.8618435863874345,-0.22193337696335025,0.3764,0.95688,0.1018,0.2538,0.1981,0.257
4108890487924999424,257.539005,-26.572743,1.1296,-4.5937,-0.0031,0.0093,0.17485641361256543,-0.2461333769633507,0.0229,0.99662,-0.0562,0.1046,0.072,0.0932
4108890483610289152,257.539551,-26.572008,0.4058,-4.4658,-0.0026,0.0101,-0.5489435863874346,-0.11823337696335035,0.2297,0.99026,0.1296,0.1667,0.1186,0.1569
4108890487924683264,257.544333,-26.582105,1.2733,-4.4731,0.0016,-0.0,0.3185564136125656,-0.1255333769633502,-0.1351,0.99571,-0.0086,0.0853,0.0669,0.0857
4108890487984200320,257.545378,-26.581906,0.8325,-5.0549,0.0026,0.0002,-0.12224358638743449,-0.7073333769633505,-0.0931,0.96902,0.0431,0.1859,0.1669,0.2071
4108890487924679296,257.546447,-26.581234,1.0076,-4.5125,0.0035,0.0008,0.052856413612565545,-0.16493337696335075,0.1126,0.9969,0.7939,0.2444,0.1679,0.1302
4108890487924788864,257.541675,-26.57945,0.2979,-4.7315,-0.0007,0.0026,-0.6568435863874345,-0.38393337696335017,0.4345,0.95048,0.1264,0.1741,0.1327,0.1625
4108890487924782720,257.542185,-26.578801,1.3132,-3.9646,-0.0003,0.0033,0.3584564136125654,0.3829666230366495,-0.2372,0.99725,0.9121,0.4094,0.2855,0.1262
4108890487924726016,257.544512,-26.579964,0.8067,-4.7041,0.0018,0.0021,-0.14804358638743453,-0.35653337696335097,-0.1731,0.97067,-0.2735,0.0657,0.0404,0.0601
4108890483610295168,257.544533,-26.579661,0.7271,-4.7788,0.0018,0.0024,-0.22764358638743454,-0.43123337696335096,0.0933,0.96603,0.1664,0.0519,0.038,0.048
4108890487984197504,257.546154,-26.579798,0.6415,-4.3198,0.0033,0.0023,-0.31324358638743455,0.027766623036649563,0.4409,0.99608,0.0246,0.1302,0.0985,0.1264
4108890487984197632,257.546489,-26.579839,0.3374,-3.9959,0.0036,0.0022,-0.6173435863874346,0.35166662303664964,-0.2973,0.98223,0.2975,0.2677,0.2201,0.2412
4108890487924745984,257.544707,-26.578409,0.8224,-4.1297,0.002,0.0037,-0.1323435863874345,0.21786662303664972,0.3053,0.99754,0.0315,0.0871,0.0619,0.0837
4108890487984220672,257.544535,-26.57758,2.755,-4.9856,0.0018,0.0045,1.8002564136125654,-0.6380333769633504,-3.116,0.95463,-0.1289,0.5559,0.4386,0.7043
4108887528672802560,257.549988,-26.58231,0.5506,-4.4257,0.0067,-0.0002,-0.40414358638743453,-0.07813337696335054,-0.1295,0.99703,0.0566,0.0816,0.0579,0.077
4108887533046630912,257.549751,-26.582024,0.5608,-5.0128,0.0065,0.0001,-0.39394358638743454,-0.6652333769633509,-0.348,0.96952,0.6291,0.2969,0.1884,0.2212
4108887532987115648,257.550648,-26.580847,0.8513,-4.6772,0.0073,0.0012,-0.10344358638743456,-0.3296333769633506,0.1747,0.9907,-0.9294,0.2806,0.2312,0.1056
4108887533046621696,257.551949,-26.583549,1.6409,-4.7006,0.0084,-0.0015,0.6861564136125655,-0.35303337696335024,-0.3832,0.98306,0.0114,0.257,0.1873,0.229
4108887532987056896,257.552375,-26.581208,1.5284,-3.7511,0.0088,0.0009,0.5736564136125655,0.5964666230366493,0.7636,0.97897,0.2932,0.4972,0.3601,0.4801
4108890487924643072,257.549836,-26.580056,0.9242,-4.3967,0.0066,0.002,-0.030543586387434485,-0.04913337696335063,0.335,0.9938,-0.0156,0.0454,0.0326,0.0442
4108887528672803328,257.550739,-26.580668,0.7749,-3.9111,0.0074,0.0014,-0.17984358638743447,0.4364666230366496,0.0455,0.98216,-0.0628,0.0495,0.0354,0.0475
4108890487924667008,257.549384,-26.579412,1.1866,-4.1324,0.0062,0.0027,0.2318564136125656,0.2151666230366498,-0.0774,0.99768,0.0232,0.1342,0.0981,0.1304
4108887528672804864,257.551836,-26.580455,0.8932,-4.3763,0.0083,0.0016,-0.06154358638743451,-0.02873337696335021,0.125,0.99966,-0.0167,0.0457,0.0327,0.0434
4108890483610304896,257.5522,-26.578981,0.5222,-4.3107,0.0087,0.0031,-0.4325435863874345,0.03686662303664967,-0.1611,0.98277,-0.0402,0.0589,0.0431,0.0569
4108890487924799232,257.543873,-26.575084,1.2179,-4.0718,0.0012,0.007,0.2631564136125655,0.2757666230366498,0.2097,0.99179,0.0933,0.0877,0.063,0.0842
4108890487984220544,257.544615,-26.577294,1.6482,-3.6096,0.0019,0.0048,0.6934564136125656,0.7379666230366495,-2.7851,0.98276,0.1759,0.5074,0.4077,0.5251
4108890483610297344,257.546068,-26.575951,0.6674,-4.479,0.0032,0.0061,-0.2873435863874345,-0.13143337696335067,0.0743,0.99899,-0.0641,0.0246,0.017,0.023
4108890487924800256,257.541914,-26.573986,0.8054,-5.2463,-0.0005,0.0081,-0.1493435863874345,-0.8987333769633503,-1.0238,0.9582,0.1896,0.4362,0.2947,0.3719
4108890487924947584,257.5425,-26.572926,1.7076,-4.6838,-0.0,0.0092,0.7528564136125655,-0.3362333769633503,-1.3112,0.98567,0.0768,0.3549,0.2616,0.3879
4108890487924797824,257.543538,-26.573017,1.7701,-3.5351,0.0009,0.0091,0.8153564136125655,0.8124666230366495,-2.0275,0.97533,0.1383,0.5656,0.3766,0.515
4108890487924905600,257.543016,-26.572027,0.4405,-4.4106,0.0005,0.0101,-0.5142435863874345,-0.06303337696335021,0.5267,0.97716,0.1123,0.1338,0.0914,0.1253
4108890487924810880,257.54663,-26.574818,0.4874,-4.349,0.0037,0.0073,-0.4673435863874345,-0.0014333769633507742,-0.146,0.9927,-0.0366,0.0761,0.056,0.0712
4108890487924849024,257.544454,-26.573153,0.8037,-4.283,0.0017,0.0089,-0.15104358638743454,0.06456662303664906,-0.2525,0.99864,0.1205,0.1722,0.1184,0.1607
4108890487924887040,257.545642,-26.572554,0.0251,-4.0641,0.0028,0.0095,-0.9296435863874345,0.2834666230366496,-1.889,0.95392,0.0243,0.8783,0.4221,0.6318
4108890488000059392,257.547807,-26.577266,0.7142,-4.6696,0.0047,0.0048,-0.24054358638743456,-0.32203337696335055,0.3851,0.99036,0.0378,0.1287,0.0923,0.1349
4108890487924683776,257.550309,-26.577905,1.2687,-4.0727,0.007,0.0042,0.31395641361256543,0.2748666230366492,-0.0911,0.99461,0.0503,0.1208,0.0865,0.1178
4108890487984210816,257.54973,-26.576554,0.3707,-4.6432,0.0065,0.0055,-0.5840435863874345,-0.2956333769633508,-0.2814,0.98289,-0.0122,0.1735,0.1231,0.1658
4108890487924683904,257.551065,-26.577845,0.2636,-4.2147,0.0077,0.0042,-0.6911435863874344,0.13286662303664976,0.5136,0.98001,-0.1415,0.3109,0.2567,0.3015
4108890522343919232,257.553389,-26.57782,0.7913,-4.2263,0.0097,0.0043,-0.1634435863874345,0.12126662303664926,0.1131,0.99984,-0.148,0.0199,0.0144,0.0196
4108890522284502400,257.548567,-26.574782,0.5974,-4.2669,0.0054,0.0073,-0.35734358638743446,0.08066662303664973,0.3918,0.9753,-0.4025,0.6497,0.451,0.7502
4108890522284530560,257.548867,-26.573888,0.8262,-4.7725,0.0057,0.0082,-0.12854358638743446,-0.42493337696335054,-0.1682,0.9914,-0.0924,0.2828,0.2124,0.2899
4108890522284481280,257.550489,-26.57472,0.6832,-4.565,0.0071,0.0074,-0.2715435863874345,-0.21743337696335097,-0.1333,0.99745,-0.0011,0.1043,0.0815,0.109
4108890522284515200,257.549508,-26.573908,0.5715,-4.3415,0.0063,0.0082,-0.3832435863874345,0.00606662303664951,-0.0387,0.99777,-0.1138,0.0697,0.0541,0.0698
4108890522284481024,257.550733,-26.573873,1.377,-4.6236,0.0074,0.0082,0.4222564136125655,-0.2760333769633503,0.6611,0.96201,-0.3749,0.9408,0.5832,0.7488
4108890522284515712,257.549776,-26.573128,0.4336,-4.4165,0.0065,0.009,-0.5211435863874345,-0.06893337696335067,0.0561,0.9763,-0.0781,0.0617,0.0473,0.0614
4108890522344382848,257.552258,-26.574073,1.6222,-4.0327,0.0087,0.008,0.6674564136125656,0.31486662303664925,-1.0418,0.97609,-0.2388,0.6836,0.4802,0.7791
4108890522343939072,257.553421,-26.575242,0.718,-5.0812,0.0098,0.0068,-0.23674358638743453,-0.7336333769633505,-0.9826,0.96063,-0.264,0.3638,0.2541,0.3431
4108890655408960640,257.50499,-26.564358,1.1532,-4.4874,-0.0336,0.0177,0.1984564136125655,-0.13983337696335063,-0.1361,0.98723,0.1602,0.2095,0.1337,0.1635
4108890659724338688,257.50879,-26.568217,1.1869,-3.9312,-0.0302,0.0139,0.23215641361256556,0.4163666230366494,-0.1884,0.97713,0.2198,0.2471,0.1618,0.1951
4108890659724350464,257.508764,-26.56763,1.1988,-4.5223,-0.0302,0.0144,0.24405641361256558,-0.174733376963351,0.1585,0.98298,0.0485,0.2576,0.1765,0.2252
4108890659724242816,257.513672,-26.56924,1.0239,-4.5759,-0.0258,0.0128,0.06915641361256553,-0.22833337696335043,0.3443,0.98434,0.063,0.1829,0.1226,0.1534
4108890659724362880,257.510677,-26.565548,1.1314,-4.0975,-0.0285,0.0165,0.17665641361256545,0.2500666230366493,0.6865,0.96376,0.0054,0.3602,0.2475,0.3056
4108890655400273408,257.509175,-26.561518,0.8591,-4.3415,-0.0298,0.0206,-0.09564358638743453,0.00606662303664951,0.0899,0.99845,0.106,0.1091,0.0742,0.0929
4108890659724202752,257.516858,-26.568766,1.2683,-4.5873,-0.0229,0.0133,0.3135564136125655,-0.2397333769633505,0.0945,0.9785,0.2695,0.471,0.3293,0.4056
4108890659724223488,257.517258,-26.567524,0.549,-4.434,-0.0226,0.0146,-0.40574358638743446,-0.08643337696335074,0.1608,0.9824,0.2668,0.4079,0.2827,0.3606
4108890655400204672,257.51759,-26.568622,0.7112,-3.9638,-0.0223,0.0135,-0.24354358638743445,0.38376662303664943,0.1444,0.96753,0.1206,0.1246,0.0841,0.1013
4108890758479419648,257.518931,-26.567227,0.9838,-4.4232,-0.0211,0.0149,0.0290564136125655,-0.07563337696335015,0.1525,0.99828,0.0901,0.0821,0.0552,0.0663
4108890659724283648,257.5147,-26.566352,0.9385,-4.0716,-0.0249,0.0157,-0.016243586387434505,0.2759666230366493,0.8137,0.96675,0.2144,0.4339,0.3016,0.3955
4108890758483500416,257.517293,-26.5654,1.0128,-4.3822,-0.0225,0.0167,0.058056413612565416,-0.03463337696335067,0.0059,0.99838,0.0694,0.1367,0.0927,0.1169
4108890556644854400,257.522716,-26.569015,0.9205,-4.4236,-0.0177,0.0131,-0.03424358638743452,-0.076033376963351,1.0054,0.96487,0.1488,0.5672,0.3995,0.6036
4108890552329754624,257.527237,-26.569082,0.8397,-4.3561,-0.0137,0.013,-0.1150435863874345,-0.008533376963350214,0.1422,0.9994,0.228,0.0671,0.0421,0.0511
4108890762812552576,257.522226,-26.565006,1.406,-4.8087,-0.0181,0.0171,0.4512564136125654,-0.46113337696335055,-0.4118,0.9661,0.2069,0.3752,0.2585,0.3125
4108890556644934016,257.52486,-26.565443,0.552,-4.2261,-0.0158,0.0166,-0.40274358638743446,0.12146662303664968,0.1123,0.97984,0.3635,0.5058,0.3504,0.3937
4108890556656920448,257.52702,-26.566225,1.3932,-3.7458,-0.0138,0.0159,0.4384564136125655,0.6017666230366494,-0.0862,0.96993,0.1538,0.3671,0.2685,0.3165
4108890762807150720,257.51586,-26.561044,1.108,-4.4299,-0.0238,0.021,0.1532564136125656,-0.08233337696335052,0.4645,0.9834,0.1586,0.3149,0.2235,0.2736
4108890762812609664,257.518092,-26.561319,0.5235,-4.7474,-0.0218,0.0208,-0.43124358638743454,-0.3998333769633504,-0.5405,0.96729,0.2347,0.45,0.3122,0.378
4108890762807152512,257.518157,-26.558808,0.9649,-4.359,-0.0218,0.0233,0.010156413612565474,-0.011433376963350561,0.0505,0.99099,0.0697,0.3375,0.2202,0.2795
4108890758479478400,257.520307,-26.560084,1.3777,-3.9714,-0.0199,0.022,0.4229564136125654,0.3761666230366494,-0.2965,0.96526,0.1414,0.2357,0.1626,0.1972
4108890762807133056,257.521533,-26.562595,1.1046,-4.7233,-0.0188,0.0195,0.14985641361256552,-0.37573337696335063,0.3806,0.96605,0.2906,0.5158,0.3526,0.4407
4108890762812591104,257.523008,-26.56093,0.6496,-4.3852,-0.0174,0.0212,-0.30514358638743455,-0.037633376963350784,-1.0079,0.97534,0.2891,0.5961,0.4127,0.5126
4108890831526683648,257.50681,-26.547488,0.881,-4.4907,-0.0319,0.0346,-0.0737435863874345,-0.14313337696335093,0.0974,0.99279,0.0283,0.1098,0.0737,0.0911
4108890831581931264,257.510179,-26.550121,0.9912,-4.3265,-0.0289,0.032,0.036456413612565464,0.02106662303664919,-0.0258,0.99749,-0.0115,0.0894,0.0597,0.0736
4108890762803577088,257.51972,-26.558325,0.9523,-4.3593,-0.0204,0.0238,-0.002443586387434471,-0.01173337696335075,0.3692,0.96597,0.2011,0.4656,0.328,0.4144
4108890762812701568,257.515946,-26.553091,0.8732,-4.1669,-0.0238,0.029,-0.08154358638743453,0.18066662303664938,0.2427,0.98362,0.1031,0.2995,0.2087,0.2644
4108890762803592192,257.521436,-26.556727,1.0281,-4.3882,-0.0188,0.0254,0.07335641361256551,-0.0406333769633509,0.336,0.99346,0.0872,0.1318,0.094,0.1207
4108890762862233472,257.525323,-26.558811,0.7355,-4.4787,-0.0154,0.0233,-0.21924358638743446,-0.13113337696335048,0.0966,0.99414,0.1509,0.2319,0.1573,0.1997
4108890762803537536,257.524681,-26.556937,0.9304,-4.1578,-0.0159,0.0251,-0.0243435863874345,0.18976662303664948,0.2193,0.98845,0.0867,0.268,0.1833,0.2367
4108890758479597184,257.523986,-26.556459,1.1731,-4.3636,-0.0166,0.0256,0.21835641361256553,-0.0160333769633505,0.3997,0.98871,0.0814,0.2248,0.1546,0.2016
4108890762862257152,257.517939,-26.550851,1.1765,-4.4359,-0.022,0.0312,0.2217564136125656,-0.08833337696335075,-0.0991,0.98112,0.126,0.2839,0.203,0.2592
4108890797163331584,257.526303,-26.552986,0.7413,-4.4514,-0.0145,0.0291,-0.21344358638743455,-0.10383337696335015,-0.3615,0.99362,0.0826,0.1937,0.1317,0.1719
4108890552329758080,257.531703,-26.569035,0.8724,-4.4306,-0.0097,0.013,-0.08234358638743455,-0.08303337696335067,0.0958,0.99945,0.0692,0.0627,0.0419,0.0532
4108890556644725504,257.53168,-26.568473,0.7804,-4.0486,-0.0097,0.0136,-0.17434358638743452,0.298966623036649,0.1038,0.99518,0.0824,0.1551,0.1027,0.1343
4108890556654079744,257.527909,-26.566212,1.6285,-4.4358,-0.0131,0.0159,0.6737564136125656,-0.08823337696335098,0.6273,0.95214,0.0985,0.2472,0.1728,0.2265
4108890556654063872,257.528633,-26.566465,0.8045,-4.2179,-0.0124,0.0156,-0.1502435863874345,0.12966662303664922,-1.8377,0.9643,0.3578,0.6863,0.5428,0.7106
4108890552329759232,257.532853,-26.567641,0.9939,-4.3348,-0.0086,0.0144,0.0391564136125655,0.012766623036648994,0.1044,0.99975,0.0634,0.0418,0.028,0.0354
4108890556644797952,257.531897,-26.56575,1.3284,-3.9632,-0.0095,0.0163,0.3736564136125655,0.38436662303664937,0.5282,0.98389,0.4432,0.3989,0.2499,0.2874
4108890556703757184,257.535145,-26.570632,1.1724,-4.3796,-0.0066,0.0115,0.2176564136125656,-0.03203337696335051,0.1996,0.99623,0.003,0.0614,0.0463,0.0588
4108890556644540800,257.538551,-26.570834,1.2753,-4.3867,-0.0035,0.0112,0.3205564136125656,-0.03913337696335084,-0.6998,0.9907,0.0596,0.1677,0.1226,0.1636
4108890556644567040,257.538472,-26.57014,2.2373,-4.6452,-0.0036,0.0119,1.2825564136125653,-0.29763337696335057,0.0663,0.95753,0.3147,0.8507,0.6094,0.7457
4108890552329763840,257.537521,-26.569523,0.9259,-4.411,-0.0045,0.0126,-0.02884358638743456,-0.06343337696335016,0.2162,0.99893,0.0153,0.0612,0.0445,0.0586
4108890556644700288,257.534672,-26.567742,0.1924,-4.8995,-0.007,0.0143,-0.7623435863874345,-0.5519333769633503,-0.2604,0.95998,0.4605,0.5991,0.4126,0.457
4108890556644697984,257.536285,-26.566621,1.2928,-4.0086,-0.0056,0.0155,0.33805641361256544,0.33896662303664904,0.0079,0.99062,0.2697,0.446,0.3079,0.4197
4108890556644675584,257.537902,-26.566437,0.4789,-4.2668,-0.0041,0.0156,-0.4758435863874345,0.0807666230366495,-0.2668,0.9845,0.3673,0.4321,0.2977,0.3605
4108890556644905216,257.528957,-26.563166,1.1108,-4.6018,-0.0121,0.0189,0.1560564136125655,-0.25423337696335047,0.3308,0.96202,-0.0005,0.0883,0.061,0.0789
4108890552321164672,257.53049,-26.562979,0.7819,-4.2367,-0.0107,0.0191,-0.17284358638743447,0.11086662303664951,0.1437,0.99946,-0.0052,0.0385,0.0264,0.0352
4108890556644797568,257.531624,-26.565026,0.6129,-4.6791,-0.0097,0.0171,-0.3418435863874345,-0.3315333769633506,0.099,0.98205,0.2464,0.3812,0.2746,0.3401
4108890556644799232,257.532609,-26.565063,0.8083,-4.4209,-0.0088,0.017,-0.1464435863874345,-0.07333337696335018,0.0952,0.99923,0.1675,0.0737,0.0466,0.0625
4108890552321164800,257.534113,-26.563236,1.0123,-4.3498,-0.0075,0.0188,0.05755641361256547,-0.002233376963350686,-0.1052,0.999,0.1552,0.0995,0.0638,0.0843
4108890552321166720,257.527888,-26.561206,0.6919,-4.3853,-0.0131,0.0209,-0.26284358638743455,-0.03773337696335055,0.1953,0.99714,0.0521,0.1098,0.0762,0.0968
4108890556644921344,257.529891,-26.562196,0.3301,-4.5056,-0.0113,0.0199,-0.6246435863874344,-0.15803337696335085,-1.0299,0.97833,0.139,0.2924,0.1998,0.2595
4108890556644907520,257.530409,-26.562399,0.8781,-4.2591,-0.0108,0.0197,-0.07664358638743451,0.08846662303664932,0.7725,0.97714,0.2481,0.4149,0.2966,0.3467
4108890556644907264,257.530377,-26.561867,0.7572,-4.449,-0.0108,0.0202,-0.19754358638743452,-0.10143337696335042,0.2731,0.99551,0.0873,0.164,0.1126,0.1441
4108890556644734208,257.535931,-26.564762,1.4763,-4.4123,-0.0059,0.0173,0.5215564136125654,-0.06473337696335069,0.5444,0.97904,0.306,0.4954,0.3396,0.4126
4108890556644699136,257.537819,-26.565252,0.7962,-4.7973,-0.0042,0.0168,-0.1585435863874345,-0.4497333769633505,-0.2888,0.95458,0.1705,0.7401,0.5578,0.6698
4108890591004389376,257.539294,-26.565949,0.978,-4.1069,-0.0029,0.0161,0.023256413612565474,0.24066662303664899,0.8856,0.98202,0.2608,0.272,0.1923,0.241
4108890591004450432,257.539149,-26.563503,0.8779,-4.3747,-0.003,0.0186,-0.07684358638743449,-0.027133376963350386,0.2259,0.99871,0.0376,0.0918,0.0618,0.0814
