,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4943,4045070331935390720,277.835283,-32.329051,-5.0895,-6.3732,-0.0093,0.019,0.03648073610023417,-0.5042145653876267,0.0335,0.97567,0.9199,0.6422,0.631,0.2459
4944,4045070327605927936,277.834038,-32.327997,-5.0319,-5.6352,-0.0103,0.0201,0.09408073610023404,0.2337854346123729,0.119,0.99911,0.4397,0.0366,0.0315,0.0318
4946,4045070331935397248,277.835944,-32.327734,-5.5654,-6.5975,-0.0087,0.0203,-0.43941926389976604,-0.728514565387627,0.0021,0.98645,0.6762,0.3521,0.3402,0.2383
4948,4045070331935365376,277.837052,-32.32891,-6.0586,-6.1291,-0.0078,0.0192,-0.9326192638997659,-0.2601145653876271,-0.5431,0.98036,0.7528,0.6076,0.5531,0.4016
4952,4045070331935345024,277.838192,-32.327666,-4.9857,-5.828,-0.0068,0.0204,0.14028073610023473,0.040985434612372806,0.2641,0.99265,0.5656,0.4064,0.3751,0.3436
4953,4045070331935389696,277.837585,-32.326983,-5.3069,-5.1982,-0.0073,0.0211,-0.18091926389976543,0.6707854346123732,0.1089,0.95728,0.5649,0.3756,0.3562,0.3133
4954,4045070435014577280,277.839557,-32.32695,-4.2659,-5.4943,-0.0057,0.0211,0.8600807361002341,0.37468543461237314,0.4104,0.95885,0.6473,0.4207,0.4132,0.29
4955,4045070400654977920,277.826887,-32.32667,-4.5149,-5.0033,-0.0164,0.0214,0.6110807361002344,0.8656854346123728,0.1579,0.95667,0.7915,0.4766,0.4644,0.3019
4956,4045070400654970880,277.828128,-32.326222,-5.0639,-5.7435,-0.0153,0.0219,0.06208073610023401,0.12548543461237305,0.2764,0.98597,0.6625,0.4152,0.3954,0.2909
4957,4045070331935485184,277.829196,-32.3261,-5.1548,-5.7717,-0.0144,0.022,-0.028819263899765524,0.09728543461237305,0.3357,0.9934,0.7107,0.2387,0.2307,0.1598
4960,4045070331935448704,277.833129,-32.325827,-4.6509,-5.2324,-0.0111,0.0223,0.47508073610023427,0.6365854346123729,0.3963,0.97088,0.6453,0.3798,0.3441,0.2769
4961,4045070331935477632,277.830813,-32.325359,-5.1643,-5.9838,-0.013,0.0227,-0.03831926389976559,-0.11481456538762647,0.0225,0.99669,0.6669,0.2288,0.2196,0.1555
4962,4045070331935477376,277.830961,-32.324743,-5.5775,-6.8348,-0.0129,0.0233,-0.4515192638997654,-0.9658145653876273,-0.0079,0.96966,0.9073,0.644,0.6297,0.2642
4964,4045070331935460224,277.83279,-32.325146,-5.0096,-5.3668,-0.0114,0.0229,0.11638073610023447,0.5021854346123735,0.3243,0.97867,0.67,0.3595,0.3474,0.2647
4971,4045070331935462784,277.832917,-32.324131,-5.4136,-6.347,-0.0113,0.024,-0.28761926389976544,-0.4780145653876273,0.0624,0.98886,0.7281,0.3858,0.3761,0.2406
4972,4045070400654984704,277.829971,-32.322914,-4.5328,-5.7597,-0.0138,0.0252,0.5931807361002344,0.1092854346123735,0.3082,0.9569,0.7699,0.6614,0.6485,0.3973
4974,4045070400672099712,277.830721,-32.323032,-5.7344,-6.4145,-0.0131,0.025,-0.6084192638997656,-0.5455145653876272,0.1977,0.95614,0.9231,1.0996,1.0936,0.4092
4975,4045070396357995520,277.831436,-32.322568,-5.1082,-5.6391,-0.0125,0.0255,0.01778073610023423,0.2298854346123731,0.214,0.99529,0.498,0.106,0.0939,0.0885
4981,4045070331935421952,277.835759,-32.325736,-5.1445,-6.0174,-0.0089,0.0223,-0.018519263899765548,-0.1484145653876272,0.1756,0.99785,0.4419,0.049,0.0423,0.0427
4982,4045070331935446528,277.833799,-32.325143,-4.9725,-6.1874,-0.0105,0.0229,0.15348073610023416,-0.31841456538762714,0.3177,0.97971,0.3017,0.4379,0.3785,0.3483
4984,4045070331952609024,277.836579,-32.325252,-5.8994,-6.7628,-0.0082,0.0228,-0.7734192638997657,-0.8938145653876273,-0.45,0.97071,0.522,0.6626,0.7026,0.4606
4987,4045070435014577152,277.839475,-32.32656,-5.0253,-5.4549,-0.0057,0.0215,0.10068073610023465,0.4140854346123728,0.0508,0.98809,0.4442,0.354,0.3226,0.2774
4988,4045070430717734144,277.837985,-32.324259,-4.9312,-6.1662,-0.007,0.0238,0.19478073610023472,-0.2972145653876268,0.1044,0.98267,0.4947,0.0809,0.0713,0.068
4990,4045070331935471488,277.833214,-32.323535,-5.6875,-6.6623,-0.011,0.0245,-0.5615192638997657,-0.793314565387627,-0.4018,0.97865,0.743,0.6091,0.5919,0.357
4991,4045070331935444224,277.835463,-32.32405,-5.0524,-5.524,-0.0091,0.024,0.07358073610023474,0.3449854346123731,0.2602,0.98518,0.6914,0.3719,0.3573,0.2398
4993,4045070435014655872,277.836119,-32.323627,-4.979,-5.8683,-0.0086,0.0245,0.1469807361002342,0.00068543461237347,0.0589,0.9984,0.5347,0.1453,0.1303,0.1167
4995,4045070435014679296,277.834927,-32.322605,-5.2459,-6.309,-0.0096,0.0255,-0.11991926389976548,-0.44001456538762707,0.0989,0.98471,0.6168,0.4029,0.3648,0.2895
4997,4045070430717734272,277.837958,-32.323691,-5.4958,-5.7224,-0.007,0.0244,-0.3698192638997657,0.14658543461237272,0.159,0.97673,0.7562,0.2924,0.2904,0.1945
5001,4045070435014642944,277.838923,-32.322398,-5.0791,-5.793,-0.0062,0.0257,0.04688073610023391,0.07598543461237295,-0.0211,0.99582,0.6826,0.3159,0.3081,0.2274
5002,4045070435014629888,277.839807,-32.322555,-5.9648,-6.5919,-0.0054,0.0255,-0.838819263899766,-0.7229145653876268,0.3034,0.96965,0.6253,0.6508,0.6036,0.538
5005,4045058477842685056,277.841301,-32.359922,-5.1911,-5.5797,-0.0042,-0.0118,-0.0651192638997653,0.2892854346123732,-0.9923,0.99254,0.2011,0.4291,0.3987,0.442
5008,4045058477842687104,277.843077,-32.359633,-4.8565,-5.8049,-0.0027,-0.0115,0.2694807361002347,0.06408543461237315,-0.1473,0.9989,0.5085,0.129,0.1212,0.1375
5009,4045058477835087360,277.843189,-32.358704,-5.628,-5.4482,-0.0026,-0.0106,-0.5020192638997658,0.42078543461237317,0.1218,0.98528,0.215,0.2608,0.2275,0.2579
5010,4045058473496202368,277.843584,-32.360804,-5.1208,-5.7687,-0.0023,-0.0127,0.0051807361002342844,0.10028543461237316,0.1194,0.99977,0.2848,0.0307,0.0252,0.0282
5013,4045058477825158272,277.844528,-32.359626,-5.1388,-5.7802,-0.0015,-0.0115,-0.01281926389976551,0.08878543461237332,0.1454,0.99944,0.3319,0.0722,0.0621,0.0701
5015,4045058546544685568,277.84036,-32.358393,-5.2079,-5.5725,-0.005,-0.0103,-0.08191926389976611,0.2964854346123733,0.279,0.9935,0.3976,0.0894,0.0775,0.0791
5017,4045058477825187840,277.842887,-32.357763,-4.7912,-5.6175,-0.0028,-0.0097,0.3347807361002344,0.2514854346123734,0.1415,0.99722,0.3605,0.0648,0.0558,0.0581
5018,4045058546562183040,277.8404,-32.357025,-5.2412,-6.1883,-0.0049,-0.0089,-0.11521926389976578,-0.3193145653876268,0.266,0.99099,0.4105,0.088,0.0763,0.0757
5019,4045058477835086336,277.842943,-32.35673,-5.5448,-6.6857,-0.0028,-0.0086,-0.4188192638997661,-0.8167145653876267,0.1967,0.97359,0.0686,0.3474,0.2875,0.2892
5020,4045058477842690432,277.843516,-32.357973,-5.1146,-5.9378,-0.0023,-0.0099,0.011380736100234046,-0.06881456538762709,0.1095,0.99959,0.3293,0.06,0.0521,0.0581
5025,4045058477842677632,277.846579,-32.358006,-4.8126,-6.0274,0.0003,-0.0099,0.31338073610023454,-0.158414565387627,0.0106,0.99813,0.2209,0.0747,0.0629,0.0714
5028,4045058477825160576,277.845794,-32.356394,-4.8074,-5.8291,-0.0004,-0.0083,0.31858073610023396,0.039885434612372705,0.0228,0.99921,0.286,0.038,0.0322,0.0371
5031,4045058477842664064,277.84853,-32.359722,-5.2727,-5.831,0.0019,-0.0116,-0.14671926389976608,0.03798543461237269,-0.4249,0.99185,0.4301,0.0955,0.0858,0.0894
5032,4045058512184839040,277.849449,-32.359641,-4.9804,-5.7651,0.0027,-0.0116,0.14558073610023392,0.10388543461237276,0.0543,0.99961,0.293,0.0711,0.0639,0.0637
5034,4045058473496209024,277.848149,-32.358923,-5.2754,-5.4753,0.0016,-0.0108,-0.149419263899766,0.39368543461237326,0.0556,0.97696,0.3473,0.0314,0.026,0.0293
5036,4045058512184838400,277.849121,-32.359267,-4.8499,-5.5344,0.0024,-0.0112,0.2760807361002344,0.33458543461237333,0.1421,0.9944,0.3184,0.0437,0.0379,0.0392
5037,4045058512202396288,277.848875,-32.358695,-4.9837,-5.5424,0.0022,-0.0106,0.1422807361002345,0.3265854346123733,0.283,0.99236,0.4325,0.0751,0.0688,0.0629
5038,4045058512184815232,277.852534,-32.359814,-5.0809,-5.8198,0.0053,-0.0117,0.04508073610023455,0.049185434612373236,0.257,0.99867,0.3251,0.0655,0.0567,0.0578
5039,4045058512184828160,277.852821,-32.358389,-5.1905,-6.4508,0.0055,-0.0103,-0.06451926389976581,-0.581814565387627,-0.1062,0.99261,0.5587,0.2901,0.282,0.2185
5040,4045058512184827904,277.853347,-32.358386,-4.5728,-5.7711,0.006,-0.0103,0.5531807361002343,0.09788543461237342,-0.2477,0.99443,0.506,0.2163,0.2024,0.1733
5042,4045058507855946752,277.847681,-32.357284,-4.7499,-5.6724,0.0012,-0.0092,0.37608073610023407,0.19658543461237343,-0.0113,0.99764,0.3374,0.0537,0.0461,0.052
5045,4045058512206733056,277.849019,-32.355911,-4.3563,-5.4638,0.0023,-0.0078,0.7696807361002342,0.4051854346123731,-0.3532,0.9682,-0.004,0.2245,0.16,0.2372
5046,4045058512184858112,277.85164,-32.357499,-5.0094,-6.0131,0.0046,-0.0094,0.116580736100234,-0.14411456538762657,-0.1481,0.9977,0.4335,0.2382,0.215,0.1983
5051,4045058546562215936,277.841386,-32.354511,-4.8652,-5.4089,-0.0041,-0.0064,0.26078073610023456,0.46008543461237306,0.2099,0.96969,0.4207,0.0561,0.0501,0.0505
5055,4045058546553870720,277.843432,-32.354097,-5.2225,-5.7782,-0.0024,-0.006,-0.09651926389976584,0.0907854346123731,0.2529,0.99804,0.3567,0.0628,0.0553,0.0544
5057,4045058473496204032,277.844887,-32.35554,-5.1357,-5.9824,-0.0012,-0.0075,-0.009719263899765629,-0.11341456538762706,0.0912,0.99949,0.3066,0.0682,0.0586,0.0627
5058,4045058477834398976,277.84392,-32.355371,-5.8982,-6.244,-0.002,-0.0073,-0.7722192638997658,-0.3750145653876267,-1.4429,0.99287,0.3811,0.4096,0.4038,0.3415
5062,4045058580921901824,277.844843,-32.353724,-5.0864,-5.812,-0.0012,-0.0056,0.03958073610023405,0.05698543461237282,-0.2221,0.99777,0.6241,0.2729,0.2516,0.2126
5063,4045058512184909440,277.845687,-32.354043,-5.1778,-6.2146,-0.0005,-0.006,-0.0518192638997661,-0.3456145653876268,-0.0577,0.9971,0.3634,0.0764,0.0652,0.0657
5065,4045058512184906496,277.846571,-32.353819,-4.6661,-5.8677,0.0003,-0.0057,0.45988073610023417,0.0012854346123729599,0.2999,0.99174,0.3821,0.1026,0.0883,0.0933
5066,4045058546566541952,277.840254,-32.353313,-5.1508,-5.9566,-0.0051,-0.0052,-0.024819263899765964,-0.0876145653876268,-0.5864,0.99394,-0.208,0.4214,0.4305,0.3016
5067,4045058546562232064,277.84131,-32.353355,-5.2015,-5.7435,-0.0042,-0.0053,-0.07551926389976593,0.12548543461237305,0.0983,0.99945,0.3129,0.0669,0.0578,0.0606
5068,4045058546562215680,277.842327,-32.353399,-4.9703,-6.1021,-0.0033,-0.0053,0.15568073610023436,-0.23311456538762698,-0.1193,0.9985,0.2474,0.0753,0.0623,0.066
5071,4045058546562209920,277.840933,-32.352114,-5.0187,-6.3104,-0.0045,-0.004,0.10728073610023436,-0.44141456538762647,0.0924,0.98471,0.2326,0.0729,0.0635,0.0647
5072,4045058580921974144,277.843275,-32.352253,-4.75,-6.1346,-0.0025,-0.0042,0.3759807361002343,-0.26561456538762673,0.3234,0.99064,0.3469,0.3182,0.3037,0.2588
5076,4045058580921972480,277.843854,-32.352821,-5.8473,-5.719,-0.002,-0.0047,-0.7213192638997654,0.1499854346123728,0.2923,0.98671,0.4513,0.3446,0.3156,0.3869
5079,4045058512184909312,277.846761,-32.352663,-4.9825,-5.8259,0.0004,-0.0046,0.14348073610023437,0.04308543461237324,-0.1385,0.99938,0.3631,0.119,0.0993,0.1103
5080,4045058580921973888,277.844092,-32.352109,-5.9631,-4.9264,-0.0018,-0.004,-0.8371192638997655,0.942585434612373,-0.2463,0.9631,0.2998,0.6029,0.5006,0.536
5087,4045058512184907520,277.847375,-32.354955,-4.3616,-5.6247,0.0009,-0.0069,0.7643807361002342,0.2442854346123733,0.3904,0.96045,0.4728,0.1688,0.1573,0.1877
5089,4045058512202412032,277.849371,-32.355342,-5.6179,-4.8022,0.0026,-0.0073,-0.49191926389976537,1.066785434612373,-0.2791,0.97368,0.0443,0.5465,0.5617,0.4887
5090,4045058512184889472,277.850307,-32.355588,-5.0191,-6.0179,0.0034,-0.0075,0.10688073610023441,-0.14891456538762693,0.2065,0.99878,0.3136,0.0559,0.0475,0.0573
5091,4045058512184905216,277.848813,-32.354491,-4.892,-6.2286,0.0022,-0.0064,0.23398073610023395,-0.35961456538762704,0.484,0.96198,0.5085,0.1173,0.1026,0.1084
5096,4045058512184927232,277.848606,-32.353048,-4.6964,-5.9131,0.002,-0.005,0.4295807361002346,-0.044114565387626925,-0.1112,0.99733,0.3151,0.0756,0.0612,0.0762
5099,4045058512184914944,277.849704,-32.352936,-5.0201,-6.0329,0.0029,-0.0049,0.10588073610023407,-0.1639145653876266,0.039,0.9994,0.4186,0.0669,0.0559,0.0654
5103,4045058580904399616,277.847183,-32.351182,-4.6507,-5.865,0.0008,-0.0031,0.4752807361002347,0.0039854346123728845,0.1601,0.99309,0.3668,0.0517,0.0433,0.048
5106,4045058512184924160,277.849803,-32.351213,-5.231,-6.0354,0.003,-0.0031,-0.10501926389976557,-0.166414565387627,-0.0353,0.99699,0.3432,0.2772,0.2309,0.2836
5109,4045058512206783872,277.851855,-32.352106,-5.3404,-5.9131,0.0047,-0.004,-0.2144192638997655,-0.044114565387626925,0.0606,0.99858,0.4567,0.1081,0.104,0.1344
5110,4045058512203071872,277.852111,-32.352932,-4.718,-5.8295,0.0049,-0.0048,0.40798073610023433,0.03948543461237275,0.0877,0.99811,0.2439,0.0258,0.0208,0.0254
5113,4045058512206827136,277.852704,-32.351391,-5.4735,-5.5488,0.0055,-0.0033,-0.3475192638997653,0.32018543461237314,0.0213,0.99224,0.4158,0.3396,0.292,0.3393
5114,4045058512204026752,277.853413,-32.350656,-4.8717,-5.6852,0.006,-0.0026,0.2542807361002346,0.18378543461237307,0.0958,0.99867,0.5356,0.1192,0.1143,0.1272
5115,4045058512184772736,277.855153,-32.359721,-5.0171,-5.7451,0.0075,-0.0116,0.10888073610023419,0.12388543461237322,-0.0052,0.99876,0.4335,0.1652,0.1466,0.1427
5116,4045058512184766976,277.856815,-32.359722,-5.2358,-5.8906,0.0089,-0.0116,-0.10981926389976593,-0.02161456538762696,0.0638,0.99952,0.3419,0.0541,0.0467,0.052
5117,4045058512202383616,277.855335,-32.357943,-5.4769,-5.5765,0.0077,-0.0099,-0.35091926389976535,0.29248543461237286,-0.1178,0.99036,0.3185,0.1457,0.1241,0.1405
5120,4045058512184709504,277.860102,-32.35981,-4.9962,-5.5052,0.0117,-0.0117,0.12978073610023433,0.3637854346123728,0.4251,0.98436,0.8722,0.5855,0.5831,0.4022
5123,4045058512184792192,277.855449,-32.357528,-5.0354,-5.0602,0.0078,-0.0094,0.0905807361002342,0.8087854346123731,0.9532,0.95828,0.3838,0.3629,0.3095,0.3508
5126,4045058507855959296,277.859029,-32.356502,-4.6586,-5.7704,0.0108,-0.0084,0.46738073610023445,0.09858543461237268,0.0947,0.99207,0.5172,0.0586,0.0548,0.0524
5128,4045058507855962368,277.862199,-32.358255,-5.2383,-5.9867,0.0135,-0.0102,-0.11231926389976543,-0.11771456538762681,0.1442,0.99883,0.1491,0.0529,0.0442,0.0477
5132,4045058306026235392,277.867475,-32.357603,-4.8764,-5.5939,0.0179,-0.0095,0.249580736100234,0.27508543461237345,-0.0581,0.99663,0.648,0.2225,0.216,0.1627
5133,4045058512184747648,277.862303,-32.356296,-5.0452,-5.868,0.0136,-0.0082,0.08078073610023395,0.0009854346123727709,0.2924,0.99801,0.4415,0.0734,0.0643,0.0644
5134,4045058512202371072,277.863353,-32.356778,-5.0677,-5.7308,0.0144,-0.0087,0.05828073610023399,0.13818543461237276,0.1964,0.99896,0.299,0.0355,0.0303,0.0313
5135,4045058512203624064,277.86085,-32.355393,-5.1226,-5.885,0.0123,-0.0073,0.0033807361002340386,-0.01601456538762669,0.1917,0.99811,0.2777,0.1751,0.1733,0.1354
5136,4045058512184747520,277.863114,-32.355991,-4.5762,-5.8672,0.0142,-0.0079,0.5497807361002343,0.0017854346123726827,-0.0279,0.95641,0.3535,0.0656,0.0553,0.0568
5138,4045058306026273536,277.86548,-32.356698,-5.3674,-6.695,0.0162,-0.0086,-0.24141926389976565,-0.8260145653876272,0.3704,0.97576,0.8353,0.6452,0.6757,0.4263
5139,4045058301697536000,277.866273,-32.356928,-4.6087,-5.8752,0.0169,-0.0088,0.5172807361002345,-0.006214565387627324,0.0289,0.97512,0.376,0.0737,0.0637,0.0662
5143,4045058409105490688,277.86719,-32.354836,-5.3341,-6.5924,0.0177,-0.0068,-0.20811926389976598,-0.7234145653876265,0.1133,0.97716,0.8997,0.7275,0.6994,0.2859
5144,4045058512202400640,277.854172,-32.355223,-5.0385,-5.845,0.0067,-0.0071,0.08748073610023432,0.023985434612373346,0.1359,0.99976,0.3985,0.0309,0.0283,0.0314
5145,4045058507855955712,277.855203,-32.35483,-5.0283,-5.9132,0.0076,-0.0067,0.09768073610023453,-0.04421456538762669,0.1337,0.99977,0.3026,0.0231,0.0194,0.0222
5146,4045058512206804608,277.854429,-32.353892,-5.1497,-6.0689,0.0069,-0.0058,-0.023719263899765863,-0.19991456538762709,0.029,0.99925,0.4888,0.075,0.0695,0.0748
5147,4045058512206812288,277.854399,-32.353078,-5.5406,-6.3249,0.0069,-0.005,-0.4146192638997661,-0.4559145653876273,0.381,0.95332,0.5036,0.1248,0.1036,0.1172
5148,4045058507855958144,277.85803,-32.35481,-5.2297,-5.592,0.0099,-0.0067,-0.10371926389976593,0.27698543461237346,0.087,0.99775,0.3978,0.0348,0.0297,0.0349
5149,4045058512184816000,277.8587,-32.354391,-5.0902,-5.8357,0.0105,-0.0063,0.03578073610023402,0.03328543461237299,-0.1222,0.99959,0.2568,0.088,0.069,0.0839
5150,4045058507855960064,277.859636,-32.354807,-5.1773,-5.9103,0.0113,-0.0067,-0.05131926389976549,-0.04131456538762723,0.0634,0.99972,0.3609,0.038,0.0324,0.035
5151,4045058512206740992,277.860428,-32.354775,-5.0764,-5.8605,0.012,-0.0067,0.049580736100234724,0.008485434612373055,-0.1564,0.9965,-0.2212,0.3395,0.266,0.1979
5153,4045058512202388608,277.858791,-32.3535,-5.0576,-5.682,0.0106,-0.0054,0.06838073610023443,0.18698543461237271,0.0756,0.99962,0.2035,0.0456,0.041,0.0407
5156,4045058507855960576,277.860372,-32.352767,-4.9825,-5.634,0.0119,-0.0047,0.14348073610023437,0.23498543461237276,0.1201,0.99938,0.3066,0.0232,0.0195,0.0211
5157,4045058512187839488,277.855229,-32.352563,-5.2416,-6.2552,0.0076,-0.0045,-0.11561926389976573,-0.3862145653876272,-0.092,0.99725,0.7233,0.1124,0.099,0.0859
5158,4045058512187839360,277.854199,-32.351757,-4.9496,-5.5035,0.0067,-0.0037,0.17638073610023408,0.36548543461237326,0.0083,0.99771,0.4446,0.0989,0.0833,0.0923
5159,4045058512184866688,277.856095,-32.352246,-5.1078,-5.4598,0.0083,-0.0042,0.018180736100234185,0.40918543461237267,0.0741,0.99388,0.4093,0.0606,0.0519,0.0534
5160,4045058512202418048,277.854152,-32.35048,-4.8463,-5.2649,0.0067,-0.0024,0.27968073610023403,0.6040854346123732,0.2783,0.95804,0.3665,0.1283,0.1098,0.124
5162,4045058512187838208,277.85668,-32.351173,-5.7718,-6.0523,0.0088,-0.0031,-0.6458192638997655,-0.1833145653876267,0.0103,0.99279,0.3053,0.2861,0.2373,0.2749
5164,4045058512202397952,277.858174,-32.352467,-4.748,-5.7415,0.0101,-0.0044,0.3779807361002341,0.12748543461237283,-0.1023,0.99825,0.2933,0.085,0.072,0.0739
5165,4045058512202399488,277.858202,-32.351522,-3.9543,-4.9757,0.0101,-0.0034,1.1716807361002344,0.8932854346123733,0.3226,0.96616,0.9861,0.545,0.5213,0.1052
5169,4045058512184846592,277.858357,-32.350646,-5.3411,-5.7274,0.0102,-0.0026,-0.21511926389976566,0.14158543461237283,0.1848,0.99707,0.4095,0.122,0.1082,0.1081
5170,4045058512184846464,277.85941,-32.350129,-4.6981,-5.6368,0.0111,-0.002,0.42788073610023414,0.23218543461237307,0.1528,0.99273,0.771,0.3823,0.3762,0.2556
5172,4045058512202386816,277.860824,-32.353169,-5.1735,-6.2856,0.0123,-0.0051,-0.04751926389976546,-0.41661456538762653,0.1094,0.98858,0.3704,0.0877,0.0762,0.0781
5174,4045058507855964288,277.864104,-32.354285,-4.9754,-5.8686,0.0151,-0.0062,0.1505807361002347,0.000385434612373281,0.2377,0.99868,0.412,0.0586,0.0515,0.0529
5176,4045058512184743424,277.864391,-32.353856,-4.9939,-5.8917,0.0153,-0.0058,0.1320807361002343,-0.02271456538762706,0.1724,0.99941,0.3612,0.0578,0.0516,0.0512
5178,4045058404776751872,277.866985,-32.353969,-4.968,-5.5282,0.0175,-0.0059,0.15798073610023433,0.3407854346123731,0.3001,0.9817,0.4076,0.0776,0.0695,0.0688
5180,4045058615281590912,277.865771,-32.352451,-5.5934,-6.3595,0.0165,-0.0044,-0.4674192638997656,-0.4905145653876266,0.309,0.97089,0.4438,0.1697,0.1537,0.1596
5182,4045058512184801408,277.862245,-32.352165,-4.9359,-5.8927,0.0135,-0.0041,0.19008073610023413,-0.023714565387626507,0.0268,0.99954,0.4433,0.0755,0.0662,0.0669
5183,4045058512184817280,277.861377,-32.351485,-4.9428,-5.7625,0.0128,-0.0034,0.18318073610023422,0.10648543461237292,0.1166,0.9997,0.3817,0.0308,0.0265,0.0276
5185,4045058512202388352,277.861242,-32.351182,-5.4762,-6.1878,0.0127,-0.0031,-0.3502192638997661,-0.3188145653876271,-0.0949,0.99745,0.8031,0.1377,0.1339,0.0991
5186,4045058512184825728,277.861767,-32.350748,-5.103,-5.987,0.0131,-0.0027,0.022980736100234544,-0.118014565387627,0.1128,0.99959,0.469,0.0522,0.0453,0.0447
5189,4045058615264013056,277.864147,-32.350576,-5.6942,-5.6638,0.0151,-0.0025,-0.5682192638997661,0.20518543461237293,0.3463,0.95694,0.4858,0.2155,0.1938,0.1911
5191,4045058615263976064,277.867402,-32.349918,-4.0865,-5.3829,0.0179,-0.0018,1.0394807361002343,0.48608543461237286,-0.0451,0.95266,0.5732,0.5251,0.5133,0.385
5192,4045058542215675392,277.840506,-32.350876,-5.0603,-6.2212,-0.0049,-0.0028,0.0656807361002345,-0.3522145653876265,0.153,0.99228,0.2976,0.0307,0.0266,0.0283
5193,4045058580921956224,277.840492,-32.349147,-4.9773,-6.0503,-0.0049,-0.0011,0.1486807361002347,-0.1813145653876269,-0.2433,0.99885,0.3684,0.1334,0.1195,0.1191
5195,4045058580921954816,277.843241,-32.348811,-5.4036,-5.5088,-0.0025,-0.0007,-0.27761926389976566,0.3601854346123732,3.0852,0.97708,-0.0374,0.5659,0.4282,0.6009
5196,4045058580921996928,277.843816,-32.350677,-5.0623,-5.7497,-0.0021,-0.0026,0.06368073610023472,0.11928543461237329,0.0003,0.99969,0.4051,0.0441,0.0383,0.04
5204,4045058580921971712,277.845425,-32.348735,-5.4609,-5.3044,-0.0007,-0.0007,-0.33491926389976534,0.5645854346123729,0.0174,0.97319,0.3606,0.1903,0.1613,0.184
5209,4045058580921977472,277.842312,-32.347452,-5.0068,-6.1233,-0.0033,0.0006,0.11918073610023416,-0.2543145653876273,0.4007,0.99585,0.3781,0.1345,0.1084,0.1372
5211,4045058580921979520,277.840704,-32.347397,-4.8469,-6.5999,-0.0047,0.0007,0.27908073610023454,-0.7309145653876268,0.1176,0.96061,0.3566,0.2751,0.224,0.2798
5212,4045058580921950336,277.840188,-32.347175,-5.9832,-6.8432,-0.0051,0.0009,-0.8572192638997658,-0.9742145653876273,-0.2258,0.96022,0.5958,0.279,0.229,0.2051
5213,4045058580921977728,277.841679,-32.347473,-5.5306,-6.355,-0.0039,0.0006,-0.40461926389976544,-0.48601456538762733,0.8653,0.98446,0.1863,0.2874,0.2247,0.2549
5215,4045058580921976192,277.842577,-32.346957,-5.738,-5.3104,-0.0031,0.0011,-0.6120192638997661,0.5585854346123735,0.4446,0.96733,0.2264,0.2781,0.2133,0.273
5217,4045058580904446208,277.843273,-32.346353,-5.4989,-6.0195,-0.0025,0.0017,-0.3729192638997656,-0.15051456538762675,0.0761,0.99031,0.3308,0.0553,0.0458,0.0511
5218,4045058580921971840,277.845451,-32.34821,-5.6075,-5.6255,-0.0007,-0.0001,-0.4815192638997656,0.24348543461237337,0.0854,0.97021,0.396,0.1102,0.0939,0.1067
5219,4045058580921971456,277.846669,-32.347775,-5.6515,-6.2553,0.0004,0.0003,-0.5255192638997661,-0.386314565387627,0.0854,0.98195,0.3695,0.1339,0.1131,0.1312
5220,4045058580904510464,277.846465,-32.34726,-4.7151,-6.0774,0.0002,0.0008,0.4108807361002347,-0.20841456538762682,0.2946,0.9903,0.4162,0.1216,0.1046,0.1104
5222,4045058576575419392,277.844777,-32.346705,-4.6829,-4.9859,-0.0012,0.0014,0.44308073610023424,0.8830854346123731,-0.485,0.962,0.3457,0.2152,0.2,0.2478
5223,4045058580921985152,277.843909,-32.346499,-5.3333,-6.067,-0.002,0.0016,-0.20731926389976607,-0.19801456538762707,0.1974,0.99774,0.3907,0.1536,0.1315,0.1478
5225,4045058580926317184,277.845235,-32.346962,-5.9735,-6.7898,-0.0009,0.0011,-0.8475192638997653,-0.9208145653876265,-1.5552,0.98846,0.5046,0.3642,0.3426,0.376
5226,4045058580921947392,277.845824,-32.347072,-4.4805,-5.7129,-0.0004,0.001,0.6454807361002342,0.1560854346123728,-3.2091,0.97752,0.404,0.7095,0.6,0.7941
5228,4045058580904399360,277.847331,-32.350336,-4.9811,-5.0614,0.0009,-0.0023,0.14488073610023466,0.8075854346123732,-1.3027,0.98019,0.5691,0.2364,0.2254,0.2733
5230,4045058580904398208,277.848317,-32.349902,-4.9736,-5.7947,0.0017,-0.0018,0.15238073610023406,0.07428543461237336,0.7014,0.9944,0.3628,0.1826,0.1578,0.1623
5233,4045058512184923776,277.849701,-32.350475,-5.1057,-5.6612,0.0029,-0.0024,0.02028073610023462,0.2077854346123731,0.2385,0.99633,0.4103,0.0297,0.0273,0.0306
5238,4045058512184949504,277.84987,-32.34901,-5.642,-5.7629,0.0031,-0.0009,-0.516019263899766,0.10608543461237296,0.0573,0.99159,0.4609,0.1725,0.1446,0.158
5242,4045058512206842112,277.852068,-32.349959,-4.7821,-5.3822,0.0049,-0.0019,0.3438807361002345,0.486785434612373,-0.3058,0.99345,0.4032,0.1265,0.1073,0.1245
5245,4045058512206778368,277.852882,-32.350402,-5.3798,-6.1093,0.0056,-0.0023,-0.25381926389976606,-0.24031456538762708,0.1446,0.995,0.4041,0.0612,0.0519,0.0597
