# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4041579726132743296,267.734101,-34.585427,0.1453,-6.0636,0.0154,0.0137,-0.09592722222222222,-0.13389944444444346,0.1238,0.99018,0.1646,0.0513,0.0321,0.0458
4041579623053377152,267.742418,-34.597181,0.081,-5.7113,0.0222,0.002,-0.16022722222222224,0.21840055555555704,0.1748,0.97612,0.1377,0.0512,0.0314,0.047
4041579623053395584,267.740196,-34.596271,0.1494,-5.8309,0.0204,0.0029,-0.09182722222222223,0.09880055555555689,0.0472,0.99181,0.1929,0.132,0.0851,0.105
4041579721788740608,267.73702,-34.590498,0.3613,-6.0653,0.0178,0.0087,0.12007277777777778,-0.13559944444444305,0.0901,0.97953,0.232,0.1343,0.0835,0.1227
4041579691772963456,267.73532,-34.589256,0.1852,-6.1728,0.0164,0.0099,-0.05602722222222223,-0.24309944444444298,-0.4875,0.95153,0.3015,0.1692,0.1026,0.1664
4041579721788741888,267.742654,-34.582815,0.1038,-5.8906,0.0224,0.0163,-0.13742722222222223,0.03910055555555658,-0.0655,0.99065,0.1422,0.0745,0.0478,0.0675
4041579657413167104,267.749976,-34.584314,-0.0285,-5.7969,0.0284,0.0148,-0.26972722222222223,0.1328005555555567,0.0012,0.95061,0.123,0.1015,0.0676,0.0989
4041582642425017856,267.708417,-34.580465,0.6407,-5.9699,-0.0058,0.0187,0.3994727777777778,-0.040199444444443344,-0.4561,0.96405,0.2545,0.2611,0.1672,0.2317
4041582642424976000,267.716326,-34.581537,0.4167,-6.1551,0.0007,0.0176,0.17547277777777778,-0.22539944444444338,0.1379,0.95886,0.2643,0.126,0.077,0.1168
4041582642357357056,267.717608,-34.581123,0.0912,-5.9612,0.0018,0.018,-0.15002722222222223,-0.03149944444444319,0.1875,0.99565,0.1837,0.0573,0.0363,0.0527
4041582642425026048,267.715131,-34.579664,-0.0911,-6.1175,-0.0002,0.0195,-0.3323272222222222,-0.18779944444444308,-0.029,0.97772,0.244,0.205,0.1349,0.1913
4041582642424996608,267.719124,-34.577856,0.3198,-6.045,0.003,0.0213,0.07857277777777774,-0.11529944444444329,0.0408,0.98572,0.2662,0.1557,0.097,0.1371
4041582646710746368,267.713265,-34.572955,-0.0016,-5.8593,-0.0018,0.0262,-0.24282722222222222,0.07040055555555647,0.2136,0.96285,-0.0098,0.1807,0.1222,0.1817
4041582642425031424,267.720517,-34.577446,0.5751,-5.9027,0.0042,0.0217,0.3338727777777777,0.02700055555555636,0.2456,0.96043,0.2245,0.2202,0.1396,0.1944
4041582642425034624,267.723973,-34.58074,0.2013,-6.0017,0.007,0.0184,-0.039927222222222225,-0.07199944444444295,0.2331,0.98778,0.1758,0.1953,0.1286,0.1831
4041579726132840192,267.727858,-34.578377,0.1625,-5.9852,0.0102,0.0208,-0.07872722222222223,-0.05549944444444321,0.1143,0.99685,0.0912,0.0399,0.0253,0.0356
4041582676755633408,267.721854,-34.574185,0.2359,-5.9466,0.0053,0.025,-0.005327222222222233,-0.016899444444443468,-0.0553,0.9907,0.0586,0.0462,0.0283,0.0394
4041582642395895680,267.715099,-34.569697,0.1047,-5.8356,-0.0003,0.0295,-0.13652722222222224,0.0941005555555563,-0.0176,0.97603,0.1519,0.1747,0.109,0.1496
4041582676741882752,267.730738,-34.570392,0.0579,-5.9971,0.0126,0.0288,-0.18332722222222222,-0.06739944444444301,0.0466,0.98831,0.1478,0.0477,0.0292,0.0424
4041582676717188736,267.734437,-34.568392,0.1077,-5.7759,0.0157,0.0308,-0.13352722222222224,0.1538005555555566,0.0166,0.97297,0.1391,0.0591,0.0355,0.0532
4041582681070442496,267.727026,-34.566495,0.1454,-5.7759,0.0096,0.0327,-0.09582722222222223,0.1538005555555566,0.0816,0.98024,0.1698,0.0486,0.0299,0.0432
4041579829211936256,267.748958,-34.575737,0.1273,-5.8407,0.0276,0.0234,-0.11392722222222224,0.08900055555555664,0.1103,0.99167,0.1237,0.0328,0.0207,0.0299
4041579760492402944,267.751556,-34.580517,0.2025,-5.8868,0.0297,0.0186,-0.03872722222222222,0.04290055555555661,0.1021,0.98974,0.0159,0.0727,0.0474,0.0695
4041579726132838144,267.735334,-34.572446,-0.025,-5.9178,0.0164,0.0267,-0.2662272222222222,0.011900555555556913,0.1138,0.96878,0.1156,0.0283,0.0178,0.0256
4041579829159829632,267.747064,-34.57057,0.1134,-5.9631,0.0261,0.0286,-0.12782722222222223,-0.033399444444443205,0.0859,0.98356,0.212,0.0713,0.0463,0.063
4041582711076929152,267.708552,-34.561719,0.2295,-5.855,-0.0057,0.0374,-0.011727222222222222,0.07470055555555621,0.0522,0.98343,0.1809,0.0338,0.0202,0.0288
