# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4418921220394032512,228.987276,-0.053212,-2.5189,-2.4389,-0.0319,0.0678,0.12466005291005278,0.20737592592592602,-0.2075,0.99923,0.084,0.2303,0.1731,0.1973
4418921220394038272,228.987365,-0.048046,-2.3245,-3.0623,-0.0318,0.073,0.3190600529100527,-0.41602407407407416,-0.3603,0.99562,-0.1443,0.4552,0.3678,0.3879
4418921151674544256,228.997693,-0.062002,-2.5863,-2.443,-0.0215,0.059,0.05726005291005265,0.2032759259259258,0.0215,0.99823,0.133,0.4635,0.3996,0.3728
4418921254753773824,229.003101,-0.050628,-2.454,-2.5524,-0.0161,0.0704,0.1895600529100525,0.09387592592592586,-0.1026,0.99547,-0.0683,0.6093,0.53,0.4938
4418924518928958336,228.948062,-0.017764,-2.813,-3.0826,-0.0711,0.1032,-0.16943994708994747,-0.4363240740740739,-0.0254,0.95171,-0.2182,0.7487,0.6304,0.6369
4418924656367908992,228.982051,-0.019636,-2.0573,-2.5982,-0.0371,0.1014,0.5862600529100526,0.04807592592592602,-0.6526,0.97235,-0.3791,0.7998,0.6971,0.6686
4418924901181758976,228.979595,-0.001733,-2.5802,-2.4108,-0.0396,0.1193,0.06336005291005264,0.2354759259259258,-0.1376,0.9799,-0.024,0.1146,0.0896,0.1001
4418920945516088064,229.008813,-0.079602,-3.3156,-4.4496,-0.0104,0.0414,-0.6720399470899472,-1.8033240740740744,-0.3714,0.95466,-0.2293,0.9624,0.9123,0.7721
4418920945516090496,229.00756,-0.078252,-3.2837,-2.3415,-0.0116,0.0427,-0.6401399470899474,0.30477592592592595,-0.231,0.99868,-0.1275,0.4103,0.3726,0.3555
4418920945516089472,229.012498,-0.079057,-2.3659,-2.7361,-0.0067,0.0419,0.2776600529100528,-0.08982407407407411,0.3302,0.99844,-0.0162,0.2216,0.1889,0.1902
4418920945516102784,229.010518,-0.069767,-2.2349,-0.7424,-0.0087,0.0512,0.4086600529100526,1.903875925925926,-1.0001,0.95153,0.0148,1.0107,0.7983,0.6957
4418920945516097280,229.015565,-0.073014,-2.5392,-2.0909,-0.0036,0.048,0.10436005291005257,0.5553759259259259,0.9065,0.98683,-0.1687,0.9676,0.9111,0.7731
4418920881092357120,229.023118,-0.08391,-2.9279,-2.5172,0.0039,0.0371,-0.2843399470899475,0.12907592592592598,-0.2352,0.99985,-0.0445,0.2259,0.196,0.2106
4418920876796611200,229.021761,-0.079617,-4.5251,-2.3897,0.0026,0.0414,-1.8815399470899474,0.25657592592592593,1.1658,0.96529,-0.0586,1.1223,0.9807,0.9449
4418920911156358400,229.024216,-0.074024,-1.6811,-1.3635,0.005,0.047,0.9624600529100527,1.282775925925926,-1.2868,0.98128,-0.0472,1.2727,1.0121,1.1576
4418920911156353664,229.025021,-0.077141,-2.7371,-2.8613,0.0058,0.0439,-0.09353994708994717,-0.2150240740740741,1.2019,0.98701,0.0495,0.8076,0.6729,0.5995
4418920911157949824,229.024354,-0.07346,-2.99,-3.1275,0.0052,0.0475,-0.3464399470899475,-0.4812240740740741,0.6048,0.9818,-0.0585,1.5435,1.1444,1.1814
4418920911156358272,229.026339,-0.073496,-2.5125,-3.1923,0.0071,0.0475,0.13106005291005252,-0.546024074074074,0.6046,0.98312,0.0697,1.4085,1.0252,0.857
4418920911156361088,229.029659,-0.07181,-2.563,-2.674,0.0105,0.0492,0.08056005291005253,-0.027724074074074068,-0.4657,0.99963,-0.0714,0.3009,0.2659,0.269
4418921357832971264,229.032604,-0.063892,-2.7625,-2.1119,0.0134,0.0571,-0.11893994708994748,0.534375925925926,0.7624,0.98618,-0.1379,0.8059,0.7235,0.655
4418921190330132736,229.014862,-0.059542,-2.1291,-2.6149,-0.0043,0.0615,0.5144600529100525,0.03137592592592586,-1.3415,0.98992,-0.2675,1.0102,1.0122,0.9954
4418921598351163008,229.031722,-0.046323,-2.4345,-2.0355,0.0125,0.0747,0.2090600529100528,0.610775925925926,0.1711,0.98256,-0.1559,0.3467,0.3193,0.2892
4418920155242103168,229.039472,-0.083013,-3.6592,-3.2817,0.0203,0.038,-1.015639947089947,-0.635424074074074,-0.0428,0.99046,-0.0785,0.7105,0.6324,0.6205
4418920155243735168,229.040168,-0.082478,-2.3056,-4.3824,0.021,0.0385,0.3379600529100526,-1.7361240740740738,-0.577,0.96313,0.0283,1.017,0.8185,0.8329
4418920155242104064,229.049487,-0.08095,-1.2773,-3.1505,0.0303,0.04,1.3662600529100526,-0.5042240740740742,0.2307,0.96591,-0.2831,0.6371,0.6193,0.5391
4418920159537850240,229.046951,-0.07804,-3.3256,-3.1061,0.0278,0.043,-0.6820399470899474,-0.4598240740740742,0.2871,0.98923,-0.41,0.5892,0.6535,0.5778
4418920533199234048,229.045659,-0.075551,-2.3615,-2.8649,0.0265,0.0454,0.28206005291005276,-0.21862407407407414,0.3559,0.99403,-0.009,0.7554,0.6614,0.6009
4418921289115105792,229.042084,-0.06996,-2.0408,-2.6264,0.0229,0.051,0.6027600529100527,0.01987592592592602,-0.197,0.99619,-0.1247,0.5764,0.5337,0.5066
4418921289115106048,229.042209,-0.069017,-2.8527,-1.2392,0.023,0.052,-0.20913994708994732,1.4070759259259258,0.7575,0.95572,-0.1303,0.7984,0.7667,0.6808
4418921289113753728,229.042701,-0.069767,-3.6423,-2.3873,0.0235,0.0512,-0.9987399470899474,0.25897592592592567,-0.6112,0.95869,0.0176,2.0568,1.9901,1.5716
4418920567558985472,229.057766,-0.066748,-1.843,-2.8187,0.0386,0.0543,0.8005600529100527,-0.17242407407407434,-0.0438,0.98923,-0.0809,0.4269,0.3796,0.3683
4418920567558981760,229.067094,-0.068893,-1.6724,-2.7053,0.0479,0.0521,0.9711600529100526,-0.05902407407407395,0.2498,0.97617,-0.2633,0.7449,0.706,0.6108
4418921396488436352,229.039902,-0.044467,-2.6938,-2.6777,0.0207,0.0765,-0.05023994708994728,-0.031424074074074326,0.0803,0.99998,0.039,0.064,0.0542,0.0643
4418921392194337152,229.050657,-0.048876,-2.2107,-2.4494,0.0315,0.0721,0.4328600529100526,0.19687592592592607,0.5098,0.98266,-0.2008,0.5504,0.5171,0.4607
4418921392192734592,229.048857,-0.045405,-2.8627,-2.5478,0.0297,0.0756,-0.2191399470899471,0.0984759259259258,-0.2533,0.99889,-0.0687,0.3507,0.2981,0.2681
4418921323473240192,229.053519,-0.057485,-3.505,-1.4385,0.0343,0.0635,-0.8614399470899472,1.207775925925926,-0.1624,0.96855,-0.2456,0.6904,0.6511,0.5154
4418921632710914432,229.013202,-0.035145,-2.3786,-2.9561,-0.006,0.0859,0.26496005291005265,-0.3098240740740743,-0.923,0.9911,0.0458,0.3857,0.296,0.3339
4418921701430402560,229.03476,-0.025713,-2.7674,-1.9223,0.0156,0.0953,-0.12383994708994717,0.723975925925926,-0.0296,0.97959,-0.1231,0.5731,0.5115,0.4497
4418924725087400192,229.022349,-0.007804,-3.3757,-2.5901,0.0031,0.1132,-0.7321399470899475,0.056175925925925796,0.2721,0.96729,-0.1904,0.4574,0.4024,0.414
4418921495271963136,229.055962,-0.033549,-2.8187,-2.7434,0.0368,0.0875,-0.1751399470899475,-0.09712407407407397,-0.1158,0.99961,-0.024,0.172,0.1483,0.1536
4418921529631707136,229.065927,-0.028729,-2.1678,-2.1744,0.0467,0.0923,0.4757600529100525,0.471875925925926,0.0901,0.97318,-0.0122,0.4451,0.3791,0.3736
4418921735790148864,229.059008,-0.018755,-2.4298,-2.6772,0.0398,0.1022,0.2137600529100525,-0.03092407407407416,-0.0269,0.99183,0.0376,0.4724,0.3867,0.3889
4418724957568602752,229.076709,-0.212812,-2.6082,-3.633,0.0575,-0.0918,0.03536005291005262,-0.9867240740740741,-1.1876,0.95216,-0.1317,0.8118,0.7246,0.7
4418724923208864128,229.098065,-0.213856,-2.8113,-2.8755,0.0789,-0.0929,-0.16773994708994744,-0.2292240740740743,0.1305,0.99324,-0.1388,0.2983,0.2653,0.3047
4418724991928344448,229.086897,-0.203042,-1.7764,-2.3864,0.0677,-0.082,0.8671600529100527,0.2598759259259258,-0.7166,0.96232,-0.055,0.5473,0.4828,0.4941
4418730867443614336,229.097473,-0.179658,-2.8572,-2.5627,0.0783,-0.0587,-0.2136399470899475,0.08357592592592589,-0.218,0.98355,-0.2641,0.7463,0.7113,0.6426
4418731696372955136,229.074545,-0.166503,-2.8329,-2.7318,0.0553,-0.0455,-0.18933994708994728,-0.08552407407407392,0.149,0.99985,0.0215,0.1143,0.0973,0.104
4418731692078914688,229.073188,-0.165681,-2.8771,-2.7275,0.054,-0.0447,-0.2335399470899473,-0.08122407407407417,-0.0732,0.99972,0.0223,0.2243,0.1881,0.1926
4418731932595516160,229.070617,-0.14622,-2.1982,-2.3793,0.0514,-0.0252,0.44536005291005276,0.2669759259259257,-0.0337,0.99789,0.0693,0.41,0.3353,0.3252
4418732104394210176,229.075532,-0.139282,-2.1395,-1.9573,0.0563,-0.0183,0.5040600529100527,0.6889759259259258,0.0062,0.98822,0.0485,0.8574,0.71,0.7656
4418732035674733312,229.078979,-0.140618,-2.7221,-2.7607,0.0598,-0.0196,-0.07853994708994749,-0.11442407407407407,0.2356,0.99942,0.0428,0.242,0.197,0.1997
4418732104394212864,229.076447,-0.131403,-1.8906,-2.7643,0.0572,-0.0104,0.7529600529100526,-0.11802407407407411,0.3331,0.98985,0.0599,0.4998,0.4065,0.3968
4418732039970339968,229.087114,-0.145196,-2.6703,-2.6554,0.0679,-0.0242,-0.026739947089947425,-0.00912407407407434,0.0283,0.99999,0.0897,0.0415,0.0337,0.037
4418731829516302208,229.094925,-0.144899,-3.6226,-2.4114,0.0757,-0.0239,-0.9790399470899471,0.23487592592592588,-0.2104,0.98791,-0.1033,0.5458,0.4641,0.4249
4418731829516302848,229.097054,-0.141924,-2.7271,-2.5372,0.0779,-0.0209,-0.08353994708994739,0.10907592592592597,0.0356,0.9999,0.0693,0.11,0.0911,0.0973
4418732070034473856,229.092419,-0.132986,-1.6785,-2.7381,0.0732,-0.012,0.9650600529100526,-0.09182407407407434,-1.3331,0.97022,0.0031,1.7304,1.1094,1.0518
4418732104394214272,229.074693,-0.123998,-2.9522,-2.6212,0.0555,-0.003,-0.30863994708994724,0.02507592592592589,0.157,0.99965,0.3471,0.2215,0.1737,0.1561
4418919777284924416,229.070977,-0.118179,-3.2591,-2.8552,0.0518,0.0028,-0.6155399470899474,-0.2089240740740741,-0.0054,0.99579,0.1363,0.7968,0.5707,0.5806
4418919815940597760,229.069276,-0.111118,-2.1045,-3.667,0.0501,0.0099,0.5390600529100529,-1.020724074074074,1.5823,0.9501,0.0862,1.0956,0.9195,0.8213
4418919811644676480,229.076613,-0.1097,-2.4997,-2.4351,0.0574,0.0113,0.14386005291005288,0.21117592592592604,-1.2686,0.99702,0.0106,0.7618,0.614,0.5949
4418920189601803008,229.08242,-0.106958,-3.1629,-2.3738,0.0632,0.014,-0.5193399470899474,0.27247592592592573,-0.9253,0.99472,0.1169,0.8391,0.6244,0.6343
4418732143049556096,229.086073,-0.125967,-2.7388,-2.5563,0.0669,-0.005,-0.09523994708994721,0.08997592592592607,0.0301,0.9999,0.0407,0.1576,0.1295,0.1345
4418732138753953920,229.086949,-0.115585,-2.7574,-2.3598,0.0677,0.0054,-0.11383994708994738,0.28647592592592597,-0.0479,0.9955,0.0531,0.666,0.5267,0.507
4418920189601804544,229.093786,-0.105815,-2.0656,-2.7789,0.0746,0.0152,0.5779600529100528,-0.13262407407407428,-0.0399,0.99119,0.1234,0.6544,0.534,0.49
4418919880364163328,229.073786,-0.102583,-4.3647,-2.3147,0.0546,0.0184,-1.7211399470899473,0.33157592592592566,0.5136,0.95785,0.2873,1.292,0.9788,0.7774
4418920258321297792,229.068607,-0.095414,-3.0213,-2.0928,0.0494,0.0256,-0.3777399470899474,0.5534759259259259,-0.5189,0.99642,-0.1118,0.6626,0.5982,0.5763
4418920258323013504,229.082937,-0.095499,-2.056,-3.2037,0.0637,0.0255,0.5875600529100526,-0.5574240740740741,0.6037,0.9716,0.0678,1.0086,0.8356,0.793
4418920189601805824,229.09492,-0.104583,-2.4021,-1.5407,0.0757,0.0164,0.2414600529100528,1.105575925925926,-1.0506,0.97116,-0.0834,1.0151,0.913,0.952
4418732551070815360,229.110979,-0.108806,-3.3678,-2.2891,0.0918,0.0122,-0.7242399470899472,0.35717592592592595,-0.035,0.97768,0.0356,0.6816,0.6016,0.6043
4418920498839492736,229.070052,-0.077326,-3.4369,-1.4204,0.0509,0.0437,-0.7933399470899474,1.2258759259259258,-0.6064,0.97688,-0.1896,0.6819,0.648,0.5607
4418920636278474880,229.096267,-0.056578,-2.6964,-2.7065,0.0771,0.0644,-0.05283994708994744,-0.06022407407407426,0.0394,0.99989,-0.0366,0.1115,0.0933,0.1032
4418920331336673024,229.106019,-0.082588,-3.4486,-2.1877,0.0868,0.0384,-0.8050399470899472,0.4585759259259259,-0.2686,0.97134,0.0994,0.8423,0.724,0.5851
4418920361400550912,229.115621,-0.069234,-2.6851,-2.8472,0.0964,0.0518,-0.04153994708994713,-0.2009240740740741,-1.6634,0.97548,0.2491,0.9559,0.7486,0.7266
4418923007100469760,229.082636,-0.018797,-2.6459,-2.6203,0.0634,0.1022,-0.0023399470899474473,0.025975925925926013,-0.0807,0.99968,0.0145,0.1118,0.0944,0.1011
