# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5958271966450498816,263.987762,-44.708299,-1.0664,-2.6824,-0.0597,0.0272,0.23515775240384618,0.03012085336538517,0.1949,0.97793,0.1239,0.0871,0.0511,0.0784
5958271962103229184,263.987835,-44.707262,-1.3912,-2.5158,-0.0597,0.0282,-0.0896422475961538,0.19672085336538503,0.0085,0.99348,0.1271,0.09,0.0531,0.0804
5958271760292065408,263.997446,-44.706044,-1.5992,-2.7053,-0.0528,0.0294,-0.29764224759615376,0.007220853365385249,-0.016,0.98812,0.1712,0.0751,0.0424,0.0656
5958271760292059648,264.005535,-44.706408,-1.5578,-2.6181,-0.0471,0.0291,-0.2562422475961539,0.09442085336538497,0.1339,0.98865,-0.0232,0.0951,0.0589,0.0957
5958271687225305728,264.01722,-44.715929,-1.1219,-2.6638,-0.0388,0.0196,0.1796577524038463,0.0487208533653849,0.1617,0.9934,0.0436,0.0789,0.0489,0.0777
5958271691520669184,264.019197,-44.714643,-1.1909,-2.6574,-0.0374,0.0208,0.11065775240384612,0.05512085336538508,-0.0908,0.99584,0.1717,0.128,0.0709,0.1046
5958271687227456640,264.019296,-44.71433,-1.0021,-2.4067,-0.0373,0.0212,0.2994577524038462,0.3058208533653852,0.2977,0.95916,-0.0393,0.1793,0.1077,0.1701
5958271691515516416,264.021184,-44.716866,-1.2679,-2.4831,-0.036,0.0186,0.033657752403846164,0.2294208533653852,0.5443,0.96275,0.0716,0.1747,0.1313,0.185
5958271691572562176,264.021174,-44.716369,-1.1616,-2.4408,-0.036,0.0191,0.13995775240384623,0.2717208533653852,0.0024,0.99478,-0.1075,0.0446,0.0254,0.0409
5958271691573005440,264.026548,-44.717823,-1.1916,-2.3905,-0.0321,0.0177,0.1099577524038462,0.3220208533653852,0.0431,0.99514,0.0643,0.0796,0.0436,0.0711
5958271794651781120,264.023362,-44.712643,-1.3782,-2.6028,-0.0344,0.0228,-0.0766422475961539,0.10972085336538528,0.1452,0.99709,-0.0211,0.0335,0.0192,0.0317
5958271794594752128,264.024551,-44.711418,-1.0664,-2.5314,-0.0336,0.0241,0.23515775240384618,0.18112085336538497,0.3364,0.97385,0.264,0.323,0.1988,0.2946
5958271794594711296,264.029587,-44.712693,-1.0242,-2.8978,-0.03,0.0228,0.2773577524038462,-0.1852791466346151,-0.2203,0.9797,0.1497,0.0866,0.0502,0.0832
5958271794651776512,264.028955,-44.711718,-1.0395,-2.6684,-0.0304,0.0238,0.2620577524038461,0.04412085336538496,0.1372,0.99444,0.1083,0.0557,0.0319,0.0521
5958271790306681344,264.031625,-44.712619,-1.0509,-2.476,-0.0285,0.0229,0.25065775240384625,0.2365208533653851,0.0934,0.99456,0.1023,0.0523,0.0301,0.0489
5958271794594715264,264.03181,-44.711769,-1.0165,-2.9026,-0.0284,0.0237,0.28505775240384623,-0.190079146634615,-0.1349,0.98502,0.336,0.1999,0.1165,0.1722
5958271794652224128,264.016066,-44.709039,-1.3468,-2.7661,-0.0396,0.0264,-0.045242247596153806,-0.053579146634614716,0.0816,0.99691,-0.0712,0.0952,0.052,0.0873
5958271790306672384,264.020062,-44.708824,-1.4975,-2.4017,-0.0368,0.0267,-0.19594224759615386,0.3108208533653851,0.1175,0.97667,0.1929,0.159,0.0945,0.1475
5958271794651787264,264.019319,-44.707578,-1.249,-2.6301,-0.0373,0.0279,0.05255775240384608,0.08242085336538496,0.1105,0.99784,0.0639,0.0412,0.024,0.0415
5958271863319501696,264.010007,-44.704455,-1.0654,-3.0252,-0.0439,0.031,0.2361577524038463,-0.3126791466346148,-0.4772,0.96352,0.0004,0.291,0.1734,0.2685
5958271794594818048,264.013974,-44.70504,-1.7351,-2.7427,-0.0411,0.0304,-0.4335422475961539,-0.030179146634615073,0.0833,0.96898,0.0288,0.2342,0.1259,0.1899
5958271794594803712,264.019006,-44.704847,-1.2147,-3.0797,-0.0375,0.0306,0.0868577524038463,-0.3671791466346148,0.0571,0.95088,0.1781,0.2713,0.1685,0.2509
5958271794651781760,264.02758,-44.708312,-1.475,-2.8727,-0.0314,0.0272,-0.1734422475961539,-0.16017914663461497,0.1403,0.99347,0.0304,0.0461,0.027,0.0458
5958271794594748288,264.027995,-44.709203,-1.1076,-2.8116,-0.0311,0.0263,0.19395775240384627,-0.09907914663461481,0.2225,0.98014,0.1862,0.2267,0.1342,0.211
5958271790306681216,264.031599,-44.710829,-1.5602,-2.4161,-0.0286,0.0247,-0.25864224759615384,0.29642085336538493,0.0673,0.99348,0.0659,0.0302,0.0173,0.0286
5958271794651778048,264.03197,-44.708885,-1.0475,-2.8024,-0.0283,0.0266,0.2540577524038461,-0.08987914663461494,0.3357,0.97016,0.3542,0.2841,0.1743,0.2421
5958271794651778944,264.031469,-44.708298,-1.1401,-2.3356,-0.0286,0.0272,0.1614577524038463,0.37692085336538517,0.001,0.98813,0.2884,0.1011,0.0572,0.0881
5958271794594789632,264.022449,-44.7053,-1.2869,-2.84,-0.0351,0.0302,0.014657752403846258,-0.1274791466346148,0.1413,0.99042,0.1959,0.1621,0.0957,0.1489
5958271790306680192,264.030159,-44.706951,-1.5381,-2.8059,-0.0296,0.0285,-0.23654224759615383,-0.09337914663461477,0.1807,0.98896,0.2695,0.0924,0.0511,0.0803
5958271794594746496,264.031306,-44.707345,-0.8973,-2.3893,-0.0288,0.0281,0.4042577524038462,0.3232208533653851,-1.4908,0.97396,0.2427,0.3708,0.2106,0.3226
5955269268882969984,264.040857,-44.730049,-1.079,-3.076,-0.022,0.0054,0.22255775240384623,-0.363479146634615,0.0741,0.97659,-0.5176,0.2758,0.143,0.2359
5955269268882969856,264.04091,-44.729879,-1.4715,-2.7572,-0.0219,0.0056,-0.16994224759615384,-0.04467914663461503,-0.002,0.99724,0.1225,0.0853,0.0498,0.0782
5955269268882961664,264.048465,-44.732101,-1.176,-2.8158,-0.0166,0.0034,0.12555775240384626,-0.1032791466346148,0.3066,0.95652,0.0297,0.0581,0.0302,0.0558
5955269268882964480,264.043697,-44.731014,-1.4996,-2.502,-0.0199,0.0045,-0.19804224759615385,0.21052085336538529,0.2809,0.98447,0.295,0.1103,0.0674,0.0949
5955269268879952896,264.048453,-44.730244,-1.3987,-2.3606,-0.0166,0.0053,-0.09714224759615386,0.35192085336538526,0.0707,0.99661,0.0354,0.0487,0.0278,0.0464
5955269264568815616,264.038645,-44.7279,-1.4951,-3.0425,-0.0235,0.0076,-0.1935422475961539,-0.3299791466346149,0.1365,0.98889,-0.2996,0.0551,0.0294,0.0449
5955269264568812160,264.036269,-44.72605,-1.3379,-2.16,-0.0252,0.0094,-0.0363422475961539,0.5525208533653849,0.0774,0.97708,0.0165,0.0622,0.0355,0.0571
5955269268882967936,264.044097,-44.728864,-0.9225,-2.732,-0.0197,0.0066,0.3790577524038462,-0.01947914663461514,0.1377,0.98999,0.1439,0.1233,0.0763,0.1022
5955269371959200000,264.046176,-44.728713,-1.5458,-3.1669,-0.0182,0.0068,-0.24424224759615387,-0.454379146634615,-0.5069,0.97164,0.4549,0.3422,0.2414,0.3929
5955269371959267200,264.042855,-44.72594,-1.2929,-2.6032,-0.0205,0.0096,0.008657752403846253,0.10932085336538488,-0.1101,0.99698,-0.0526,0.1014,0.0481,0.0744
5955269371959220352,264.048187,-44.726445,-0.7408,-2.5627,-0.0168,0.0091,0.5607577524038462,0.1498208533653851,-0.3617,0.967,0.1601,0.1106,0.0666,0.1083
5955269268879927680,264.050143,-44.731619,-1.4366,-2.9767,-0.0154,0.0039,-0.1350422475961539,-0.26417914663461506,-0.1021,0.99479,0.139,0.09,0.0574,0.0987
5955269371959135616,264.051085,-44.731244,-1.3843,-3.2082,-0.0147,0.0043,-0.0827422475961539,-0.4956791466346151,-0.236,0.98046,0.249,0.1316,0.0904,0.1369
5955269371959143296,264.051015,-44.730448,-1.3993,-2.8047,-0.0147,0.005,-0.0977422475961538,-0.0921791466346149,0.2668,0.98968,0.4621,0.1607,0.1009,0.1306
5955269371959103872,264.05504,-44.730832,-1.4605,-2.9237,-0.0119,0.0047,-0.15894224759615372,-0.21117914663461512,0.068,0.99678,0.0409,0.0499,0.032,0.0578
5955269303262142976,264.059855,-44.733395,-1.2284,-2.9957,-0.0085,0.0021,0.07315775240384625,-0.28317914663461474,-0.3774,0.97454,-0.0088,0.0879,0.0481,0.0877
5955269303262002944,264.06179,-44.733346,-1.9867,-2.8896,-0.0071,0.0022,-0.6851422475961537,-0.1770791466346151,-0.3971,0.97758,0.2542,0.1769,0.1138,0.171
5955269303261987968,264.062326,-44.731289,-1.2611,-2.396,-0.0067,0.0042,0.04045775240384608,0.31652085336538516,0.2529,0.9873,0.1445,0.0973,0.0533,0.0916
5955269371959168896,264.051137,-44.728693,-0.7908,-2.5389,-0.0147,0.0068,0.5107577524038462,0.17362085336538513,0.028,0.98644,0.2814,0.15,0.0899,0.1344
5955269371959163520,264.052352,-44.728234,-1.4958,-2.6294,-0.0138,0.0073,-0.19424224759615383,0.0831208533653851,0.1205,0.99657,0.1644,0.0752,0.0434,0.068
5955269371959177472,264.051702,-44.727707,-0.7159,-2.4298,-0.0143,0.0078,0.5856577524038462,0.2827208533653849,-0.2236,0.96188,0.2195,0.1036,0.0571,0.0909
5955269371959166848,264.053008,-44.727486,-1.4666,-3.0552,-0.0133,0.008,-0.1650422475961537,-0.3426791466346151,-0.0233,0.99309,0.1909,0.058,0.0314,0.0515
5955269371981647872,264.052578,-44.727056,-1.147,-2.5807,-0.0136,0.0084,0.15455775240384617,0.13182085336538485,-0.0657,0.99414,0.0459,0.0411,0.0233,0.0395
5955269303239581056,264.061859,-44.729091,-1.924,-3.1119,-0.007,0.0064,-0.6224422475961537,-0.3993791466346148,-0.4477,0.9718,0.5524,0.1925,0.1093,0.1427
5955269303262161536,264.06002,-44.72787,-1.989,-3.5428,-0.0084,0.0076,-0.6874422475961539,-0.8302791466346151,-0.6585,0.95134,0.834,0.3218,0.2499,0.1919
5955269298928582016,264.059106,-44.72678,-1.0558,-3.2418,-0.009,0.0087,0.24575775240384612,-0.529279146634615,-0.1155,0.9662,0.0327,0.0846,0.0532,0.0962
5955269268882976128,264.039841,-44.724995,-1.6696,-2.7342,-0.0227,0.0105,-0.3680422475961538,-0.0216791466346149,0.1271,0.9916,0.0909,0.0869,0.049,0.076
5955269371959279616,264.041433,-44.725289,-0.9934,-2.8157,-0.0216,0.0102,0.30815775240384624,-0.10317914663461503,-0.1858,0.96063,0.0325,0.0587,0.033,0.0554
5955269367648030464,264.038574,-44.724038,-1.523,-2.9141,-0.0236,0.0115,-0.22144224759615372,-0.20157914663461485,0.0813,0.99359,0.0281,0.0883,0.0523,0.0814
5955269371981707904,264.037696,-44.722641,-0.6833,-2.9604,-0.0242,0.0129,0.6182577524038462,-0.24787914663461486,-1.2356,0.95184,0.4904,0.5249,0.3343,0.4342
5955269367648037632,264.044236,-44.724483,-1.421,-2.9786,-0.0196,0.011,-0.11944224759615385,-0.26607914663461507,-0.1709,0.99271,0.1274,0.0944,0.0572,0.0875
5955269367648039168,264.045276,-44.724896,-1.3524,-2.8887,-0.0188,0.0106,-0.050842247596153856,-0.17617914663461498,0.0995,0.99488,0.1532,0.1043,0.0657,0.1009
5955269371959284736,264.043953,-44.723301,-1.6061,-3.1875,-0.0198,0.0122,-0.3045422475961539,-0.47497914663461493,-0.4291,0.95594,0.33,0.1501,0.0901,0.1287
5955269371959328384,264.039667,-44.721521,-1.0654,-3.1524,-0.0228,0.014,0.2361577524038463,-0.439879146634615,-0.5552,0.96181,0.3012,0.4351,0.2154,0.271
5955269371959335040,264.039944,-44.720489,-0.9993,-2.6974,-0.0226,0.015,0.3022577524038462,0.015120853365385045,0.1492,0.98837,0.3493,0.1962,0.116,0.17
5955269371959365376,264.035947,-44.719389,-1.667,-2.5641,-0.0255,0.0161,-0.36544224759615385,0.14842085336538524,0.2639,0.97715,0.3599,0.1554,0.1002,0.1563
5955269371959352832,264.038052,-44.719752,-1.456,-2.4575,-0.024,0.0157,-0.15444224759615377,0.25502085336538505,-0.3479,0.95787,0.3216,0.6121,0.3653,0.4751
5955269371959352576,264.037124,-44.719051,-0.7869,-2.1551,-0.0246,0.0164,0.5146577524038461,0.557420853365385,0.1333,0.95288,0.3765,0.4165,0.2922,0.379
5955269371981713024,264.03771,-44.719082,-1.7124,-2.3837,-0.0242,0.0164,-0.41084224759615373,0.3288208533653849,-0.1098,0.97967,0.1275,0.1115,0.0666,0.1054
5955269371959342720,264.039689,-44.719436,-1.3239,-3.0467,-0.0228,0.0161,-0.022342247596153886,-0.3341791466346149,-0.1935,0.98589,0.3222,0.2071,0.1238,0.1822
5955269367648034304,264.041465,-44.720174,-1.0522,-3.1556,-0.0215,0.0153,0.24935775240384617,-0.4430791466346151,-0.0648,0.96974,0.1089,0.107,0.0637,0.1034
5955269371959321216,264.042691,-44.720225,-1.5152,-2.2836,-0.0207,0.0153,-0.2136422475961539,0.4289208533653852,0.1678,0.97635,0.0979,0.095,0.0533,0.0924
5955269371981696512,264.047939,-44.720101,-0.9335,-2.4324,-0.0169,0.0154,0.3680577524038462,0.28012085336538517,-0.011,0.98615,0.3523,0.2409,0.1476,0.2174
5955269371959300480,264.047672,-44.71899,-1.793,-2.5836,-0.0171,0.0165,-0.49144224759615374,0.12892085336538495,0.2914,0.95004,0.4649,0.5275,0.384,0.5266
5955269371959201792,264.051105,-44.725318,-1.0221,-2.3894,-0.0147,0.0102,0.2794577524038462,0.3231208533653849,0.1145,0.99325,-0.0522,0.0506,0.0281,0.0499
5955269371959222912,264.050934,-44.723679,-1.0979,-2.5734,-0.0148,0.0118,0.2036577524038461,0.13912085336538516,0.3915,0.98427,0.17,0.1668,0.0986,0.1626
5955269303262162688,264.060807,-44.726655,-1.2374,-2.5859,-0.0078,0.0088,0.06415775240384614,0.12662085336538498,-0.3561,0.99559,0.5643,0.1487,0.0999,0.1267
5955269303239672320,264.058228,-44.72401,-2.0332,-3.026,-0.0096,0.0115,-0.7316422475961537,-0.31347914663461474,-0.0458,0.96605,0.7408,0.1752,0.1192,0.1263
5955269371959276416,264.048666,-44.72094,-1.7508,-2.931,-0.0164,0.0146,-0.4492422475961537,-0.21847914663461498,0.1634,0.97179,0.0768,0.0594,0.034,0.0557
5955269371959247232,264.052218,-44.72131,-1.5839,-2.7298,-0.0139,0.0142,-0.2823422475961539,-0.01727914663461494,-0.3517,0.99262,0.3236,0.2236,0.1287,0.2081
5955269303239715456,264.057923,-44.722342,-1.1273,-2.326,-0.0098,0.0132,0.17425775240384622,0.386520853365385,0.2641,0.97501,0.1373,0.0662,0.0427,0.0837
5955269333288318464,264.057836,-44.721668,-1.2518,-2.4806,-0.0099,0.0138,0.04975775240384617,0.23192085336538515,0.0607,0.99849,0.0119,0.0277,0.0156,0.027
5955269337621704832,264.061171,-44.721543,-1.782,-2.6817,-0.0075,0.014,-0.48044224759615384,0.03082085336538487,1.2721,0.95143,0.2324,0.458,0.2422,0.4233
5955269406341408000,264.057682,-44.719635,-1.5601,-2.7734,-0.01,0.0159,-0.25854224759615385,-0.06087914663461502,-0.2508,0.99281,0.1615,0.0771,0.0505,0.0901
5955269333288321152,264.059483,-44.721149,-1.1537,-2.9027,-0.0087,0.0144,0.14785775240384624,-0.19017914663461477,0.0177,0.99682,0.1311,0.0644,0.0403,0.0699
5955269337621924992,264.061922,-44.720019,-1.3348,-2.1687,-0.007,0.0155,-0.033242247596153796,0.5438208533653852,0.0429,0.9885,-0.0054,0.0248,0.0142,0.0239
5955269303239131264,264.063247,-44.733277,-0.8702,-2.5803,-0.0061,0.0022,0.4313577524038462,0.13222085336538525,-0.222,0.98003,0.0537,0.3653,0.2413,0.4133
5955269303262008320,264.064434,-44.732838,-1.2567,-2.7746,-0.0052,0.0027,0.04485775240384626,-0.06207914663461489,0.1971,0.98436,-0.8097,0.3667,0.2634,0.2004
5955269303272364672,264.075197,-44.732211,-0.6076,-2.3644,0.0024,0.0033,0.6939577524038462,0.34812085336538523,-1.6321,0.97727,0.0607,0.2995,0.193,0.3376
5955269303261981440,264.063697,-44.728787,-1.3119,-2.2763,-0.0057,0.0067,-0.010342247596153875,0.4362208533653851,0.245,0.97321,0.6798,0.3784,0.2631,0.2812
5955269303261947264,264.066509,-44.730106,-0.911,-2.5384,-0.0037,0.0054,0.39055775240384616,0.17412085336538485,0.3013,0.96413,-0.022,0.0759,0.0452,0.0782
5955269303239580032,264.062754,-44.727705,-0.7904,-3.002,-0.0064,0.0078,0.5111577524038462,-0.2894791466346147,-0.1688,0.9679,0.6851,0.2463,0.1722,0.1891
5955269337621720704,264.068793,-44.727732,-1.0747,-2.3689,-0.0021,0.0078,0.2268577524038462,0.34362085336538506,-0.6932,0.98308,-0.0654,0.3135,0.2377,0.4484
5955269303261957760,264.070131,-44.73031,-0.7345,-2.7069,-0.0012,0.0052,0.5670577524038461,0.005620853365384981,-0.0323,0.98391,0.0107,0.1791,0.1089,0.1921
5955269303261856896,264.070057,-44.729403,-1.3088,-2.1952,-0.0012,0.0061,-0.0072422475961537724,0.5173208533653852,0.7238,0.95117,-0.3225,0.5269,0.234,0.4038
5955269337621630848,264.070972,-44.728965,-0.8986,-3.0727,-0.0006,0.0065,0.40295775240384624,-0.36017914663461514,-0.6494,0.98394,0.0254,0.1949,0.1194,0.1976
5955269337621664128,264.072378,-44.728962,-1.2891,-2.1505,0.0004,0.0065,0.012457752403846278,0.562020853365385,0.2745,0.96118,-0.1221,0.2072,0.1091,0.1828
5955269337621625856,264.0746,-44.728438,-1.3211,-2.7049,0.002,0.0071,-0.01954224759615375,0.007620853365385205,0.082,0.99447,0.8384,0.194,0.1512,0.1137
5955269131440639872,264.081962,-44.734716,-1.1993,-3.2023,0.0072,0.0008,0.10225775240384616,-0.4897791466346151,-0.1408,0.9835,-0.0532,0.0739,0.0431,0.0802
5955269131463309952,264.081561,-44.733813,-1.345,-3.1573,0.007,0.0017,-0.04344224759615378,-0.44477914663461515,-0.2225,0.98896,-0.057,0.0877,0.0572,0.1159
5955269337621682944,264.07912,-44.731966,-1.6676,-2.8658,0.0052,0.0035,-0.3660422475961538,-0.15327914663461506,-0.1503,0.99307,-0.4863,0.1195,0.0677,0.0955
5955269127129937920,264.089353,-44.732077,-1.3618,-3.1199,0.0125,0.0034,-0.06024224759615371,-0.40737914663461483,0.1665,0.98813,0.074,0.0498,0.029,0.0479
5955269131463193856,264.082669,-44.73105,-1.0855,-2.5279,0.0077,0.0044,0.21605775240384628,0.18462085336538525,0.1365,0.99499,0.7893,0.1194,0.1,0.072
5955269337605537280,264.078588,-44.728199,-0.9186,-3.0434,0.0048,0.0073,0.3829577524038462,-0.33087914663461504,0.5483,0.96262,-0.8064,0.3151,0.2012,0.193
5955269131473396864,264.081234,-44.729217,-1.3199,-3.2596,0.0067,0.0063,-0.018342247596153882,-0.5470791466346148,-0.4411,0.97348,-0.1211,0.1431,0.0823,0.1432
5955269131463322496,264.082558,-44.728078,-1.5266,-2.8257,0.0077,0.0074,-0.22504224759615377,-0.11317914663461481,0.0778,0.99635,-0.2408,0.062,0.0425,0.0745
5955269131463159808,264.08345,-44.729535,-1.8368,-2.7947,0.0083,0.006,-0.5352422475961538,-0.08217914663461512,-0.5653,0.98662,-0.261,0.2122,0.1451,0.2201
5955269131440711424,264.083506,-44.728756,-0.9016,-2.6798,0.0083,0.0067,0.39995775240384623,0.03272085336538488,-0.0406,0.99362,-0.0323,0.0499,0.0292,0.0519
5955269131440696960,264.084451,-44.728507,-1.2744,-2.7616,0.009,0.007,0.027157752403846214,-0.04907914663461499,0.1349,0.99613,0.0494,0.0836,0.0598,0.0915
5955269131463223552,264.083147,-44.727928,-1.4653,-2.6899,0.0081,0.0076,-0.16374224759615386,0.022620853365384885,-0.1366,0.99062,0.1737,0.0556,0.0309,0.0508
5955269131463338368,264.085034,-44.728487,-1.2972,-2.3211,0.0094,0.007,0.004357752403846282,0.3914208533653851,0.13,0.98697,0.0312,0.1496,0.0903,0.1595
5955269131440674048,264.086713,-44.72937,-1.205,-3.186,0.0106,0.0061,0.09655775240384612,-0.4734791466346149,0.0542,0.98462,-0.0783,0.0937,0.0554,0.0975
5955269127129937792,264.089209,-44.72835,-1.8544,-2.698,0.0124,0.0071,-0.5528422475961539,0.014520853365385111,0.1249,0.98035,0.0392,0.0561,0.033,0.0564
5955269337599345024,264.0643,-44.723723,-1.1603,-2.0007,-0.0053,0.0118,0.14125775240384608,0.7118208533653849,-0.1494,0.96714,0.7473,0.3925,0.3292,0.2784
5955269337599326208,264.068229,-44.724513,-0.8854,-2.6593,-0.0025,0.011,0.4161577524038462,0.05322085336538507,-0.735,0.98774,0.1369,0.1429,0.094,0.1659
5955269337621609088,264.071273,-44.727039,-1.7732,-2.7673,-0.0004,0.0085,-0.4716422475961539,-0.05477914663461503,1.0131,0.95919,-0.2754,0.4125,0.3624,0.6809
5955269337598831104,264.072674,-44.724762,-1.0275,-2.9956,0.0006,0.0107,0.2740577524038461,-0.283079146634615,0.0625,0.9918,0.0977,0.0973,0.0537,0.0938
5955269337599334912,264.068324,-44.723323,-1.0685,-2.2907,-0.0025,0.0122,0.23305775240384619,0.4218208533653849,-0.0612,0.99044,0.1992,0.1344,0.0712,0.1074
5955269337599335168,264.068935,-44.723369,-1.6085,-2.9571,-0.002,0.0121,-0.30694224759615385,-0.244579146634615,0.0252,0.98715,0.0754,0.1716,0.1129,0.1999
5955269337632110336,264.067974,-44.722833,-1.2602,-2.9685,-0.0027,0.0127,0.041357752403846204,-0.2559791466346151,0.2805,0.98568,0.1275,0.1019,0.0639,0.109
5955269337621896576,264.068474,-44.722269,-1.2271,-2.6986,-0.0023,0.0132,0.07445775240384611,0.013920853365385177,0.1489,0.99763,-0.0654,0.0293,0.0171,0.0306
5955269337621724160,264.063066,-44.720732,-1.2129,-2.8009,-0.0062,0.0148,0.0886577524038461,-0.08837914663461488,0.1606,0.99399,0.1735,0.1316,0.0758,0.1173
5955269337621612032,264.063476,-44.720373,-0.5937,-2.6164,-0.0059,0.0151,0.7078577524038462,0.096120853365385,0.1299,0.96767,-0.1778,0.2442,0.1273,0.2486
5955269337599379456,264.067542,-44.720394,-0.8687,-2.9629,-0.003,0.0151,0.43285775240384616,-0.2503791466346148,0.0083,0.98833,0.1538,0.0449,0.0286,0.0483
5955269337599292160,264.07481,-44.722256,-1.5066,-3.1233,0.0022,0.0132,-0.20504224759615375,-0.4107791466346149,0.1397,0.98632,-0.0624,0.05,0.0289,0.052
5955269333288338816,264.071677,-44.720214,-1.2888,-2.5714,-0.0001,0.0153,0.012757752403846245,0.14112085336538494,0.4524,0.97051,0.09,0.1173,0.063,0.113
5955269337599295104,264.074689,-44.721473,-1.4965,-2.4381,0.0021,0.014,-0.19494224759615375,0.27442085336538513,-0.1302,0.9865,0.0736,0.2509,0.2038,0.2874
5955269333288344320,264.075272,-44.721554,-1.3893,-2.5904,0.0025,0.0139,-0.08774224759615379,0.12212085336538525,-0.0061,0.9971,-0.1977,0.1085,0.0549,0.0931
5955269337621884544,264.073536,-44.720939,-1.13,-2.5963,0.0012,0.0146,0.1715577524038463,0.11622085336538523,-0.1741,0.99521,-0.0148,0.06,0.0392,0.0746
5955269337599295488,264.075503,-44.721246,-1.2394,-2.3204,0.0026,0.0143,0.062157752403846134,0.39212085336538527,0.1615,0.99135,0.1883,0.05,0.0278,0.0458
5955269337599215232,264.076366,-44.727275,-1.1836,-2.2158,0.0033,0.0082,0.1179577524038462,0.49672085336538485,0.0298,0.98915,-0.0147,0.071,0.0411,0.0719
5955269337599213696,264.077337,-44.727283,-0.755,-2.2583,0.004,0.0082,0.5465577524038462,0.45422085336538487,-0.0834,0.96665,-0.0809,0.2296,0.1327,0.2089
5955269333288351616,264.079707,-44.726681,-1.6923,-2.6801,0.0056,0.0088,-0.3907422475961537,0.03242085336538514,0.2711,0.96974,-0.0863,0.0664,0.0352,0.0652
5955269131440772480,264.081051,-44.725514,-1.5144,-3.164,0.0066,0.01,-0.21284224759615378,-0.4514791466346151,0.019,0.98704,0.1054,0.0852,0.0428,0.0731
5955269131443997696,264.08146,-44.724624,-1.3403,-2.176,0.0069,0.0109,-0.038742247596153856,0.5365208533653849,-0.5342,0.97486,-0.6591,0.2312,0.1308,0.1469
5955269131473398656,264.086306,-44.726369,-1.3486,-3.3177,0.0103,0.0091,-0.04704224759615383,-0.6051791466346148,0.0681,0.95235,-0.364,0.1126,0.0603,0.0925
5955269127129936512,264.087986,-44.727432,-1.3023,-3.2868,0.0115,0.0081,-0.0007422475961538222,-0.5742791466346149,-0.3413,0.97052,-0.1924,0.1782,0.1061,0.1762
5955269127129931008,264.085038,-44.725729,-0.906,-2.457,0.0094,0.0098,0.39555775240384616,0.2555208533653852,0.0169,0.99241,0.0003,0.0604,0.0332,0.0557
5955270608909476608,264.087784,-44.724577,-0.9725,-2.7271,0.0114,0.0109,0.32905775240384616,-0.014579146634615014,-0.0631,0.9954,-0.0663,0.0757,0.0518,0.0919
5955269337599255296,264.076572,-44.723577,-1.7439,-2.6409,0.0034,0.0119,-0.4423422475961538,0.07162085336538526,0.6619,0.9572,0.0729,0.2024,0.1213,0.1989
5955269131463434112,264.082982,-44.723418,-0.7141,-2.8297,0.008,0.0121,0.5874577524038462,-0.11717914663461482,-0.1871,0.95554,0.0132,0.0766,0.0454,0.0741
5955270815067999232,264.080817,-44.721228,-1.4497,-2.0436,0.0064,0.0143,-0.1481422475961538,0.668920853365385,-0.566,0.96002,0.0728,0.3093,0.1788,0.2868
5955270604598676608,264.082839,-44.720907,-1.2283,-2.9481,0.0079,0.0146,0.07325775240384624,-0.2355791466346151,0.2051,0.99125,-0.0152,0.0641,0.0375,0.0604
5955270608912749184,264.084883,-44.723883,-0.7432,-2.8203,0.0093,0.0116,0.5583577524038462,-0.10777914663461496,-0.0251,0.98309,0.1252,0.0814,0.0495,0.0757
5955270608912749312,264.085452,-44.723434,-1.144,-3.0931,0.0097,0.0121,0.15755775240384629,-0.3805791466346151,0.317,0.96304,0.0395,0.1387,0.0607,0.1106
5955270604598684672,264.087387,-44.723374,-1.3416,-2.9069,0.0111,0.0121,-0.04004224759615371,-0.19437914663461475,0.1644,0.99566,-0.0301,0.0469,0.0286,0.046
5955270608932172160,264.086798,-44.72316,-1.1158,-2.791,0.0107,0.0123,0.1857577524038463,-0.07847914663461486,0.199,0.99335,0.0368,0.0916,0.0464,0.0749
5955270604598686592,264.088649,-44.723211,-0.8893,-2.3057,0.012,0.0123,0.4122577524038462,0.4068208533653852,0.1242,0.97094,0.1303,0.068,0.0367,0.0648
5955270608942457600,264.086967,-44.721662,-1.471,-2.8196,0.0108,0.0138,-0.1694422475961539,-0.10707914663461482,-0.5491,0.99352,-0.0357,0.1993,0.0922,0.1592
5955270608932182528,264.087846,-44.72119,-1.2023,-2.8256,0.0114,0.0143,0.09925775240384627,-0.11307914663461505,0.0303,0.99828,-0.0134,0.0409,0.0246,0.0407
5955269371959312128,264.046684,-44.718471,-0.5766,-2.7083,-0.0178,0.017,0.7249577524038462,0.0042208533653851354,0.1029,0.9518,0.3498,0.1998,0.1214,0.1784
5955269367648039040,264.04522,-44.718247,-1.3834,-2.7999,-0.0189,0.0173,-0.08184224759615377,-0.08737914663461499,0.1595,0.99485,0.2634,0.1008,0.0558,0.0905
5955269367648042112,264.047793,-44.718376,-0.9948,-3.1743,-0.017,0.0171,0.3067577524038462,-0.46177914663461506,-0.0891,0.9631,-0.157,0.086,0.0484,0.0831
5955269367648039424,264.045627,-44.716827,-1.6493,-2.5476,-0.0186,0.0187,-0.3477422475961538,0.16492085336538498,0.1245,0.99284,0.129,0.0417,0.0253,0.0452
