# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3937271703648972544,198.264244,18.155649,0.2099,-0.9106,0.0323,-0.0125,0.034634375986871774,0.325478720880069,0.3914384167385677,0.1622660237136768,0.4825247862987713,-1.1925,0.99989,-0.332,0.9544,0.9616,0.7337
3937271497487887744,198.265501,18.155633,0.4689,-1.5654,0.0335,-0.0125,0.03575611835756225,0.584478720880069,-0.2633615832614322,0.6396683418353459,-0.042415930417580065,-0.0531,0.99996,-0.399,0.2151,0.2013,0.1562
3937271703646139776,198.254576,18.157447,-0.1688,-0.577,0.0232,-0.0107,0.025548581173912573,-0.05322127911993098,0.7250384167385677,-0.35198215797076754,0.6360988687053075,1.5177,0.99935,-0.2345,2.0518,1.9638,1.7127
3937271703648081920,198.256113,18.157498,-0.5024,0.2626,0.0246,-0.0107,0.026826293072282646,-0.3868212791199309,1.5646384167385676,-0.9787947389787737,1.2805018297767585,-3.1931,0.99967,0.0081,0.7229,0.7073,0.5728
3937271703646145408,198.255914,18.158281,-0.5527,-1.6183,0.0244,-0.0099,0.02633191979328511,-0.43712127911993093,-0.3162615832614324,-0.28614584866537424,-0.4574023994231394,0.1084,0.99997,-0.1787,0.2704,0.2334,0.1962
3937271703646753408,198.257387,18.157873,-0.9857,-2.9096,0.0258,-0.0103,0.027780028797681256,-0.870121279119931,-1.6075615832614325,-0.212067623709346,-1.815597038808331,-0.6138,0.99913,-0.3552,0.7475,0.812,0.6884
3937271703646486784,198.25543,18.159096,-0.5494,-1.3943,0.024,-0.0091,0.025667294364618957,-0.43382127911993096,-0.09226158326143241,-0.3729310209023822,-0.24007406276369436,1.4667,0.99977,-0.0375,0.9431,0.7943,0.8088
3937271703646150656,198.255041,18.159652,-0.1686,-1.1691,0.0236,-0.0085,0.025084058682757066,-0.05302127911993097,0.13293841673856766,-0.09493195497685154,0.10710650124405958,0.7804,0.9999,0.0245,0.6663,0.5807,0.4733
3937271703646317568,198.257449,18.158741,-1.4648,-3.0234,0.0259,-0.0094,0.027553039759707094,-1.3492212791199312,-1.7213615832614324,-0.6810149591548452,-2.078389372991898,-0.2151,0.95845,-0.2284,0.4921,0.4359,0.3714
3937271703646487808,198.256523,18.159658,-0.0466,-1.741,0.025,-0.0085,0.026405491853021792,0.06897872088006902,-0.4389615832614324,0.20661010634041907,-0.3933924242682294,0.9684,0.99981,-0.0801,0.8193,0.809,0.6276
3937271703648199552,198.256738,18.1596,0.7903,-2.4062,0.0252,-0.0086,0.026627053911388695,0.905878720880069,-1.1041615832614324,1.2139507994311285,-0.7524044892570935,0.3827,0.99972,-0.6247,1.0317,1.8372,0.865
3937271703646317440,198.257324,18.159817,0.0493,-3.4675,0.0258,-0.0083,0.02710221393170676,0.16487872088006902,-2.165461583261432,0.8201249608531856,-2.0109211595101675,1.9819,0.9992,-0.3391,1.0008,1.2208,1.0053
3937271703646585472,198.258905,18.157355,-1.1423,-0.563,0.0273,-0.0108,0.029358644382872997,-1.0267212791199312,0.7390384167385677,-1.226592936346833,0.30952243039426014,-0.1659,0.99984,-0.4467,0.9809,0.9438,0.8667
3937271703646149632,198.260185,18.157639,0.1663,-1.1621,0.0285,-0.0105,0.03037268509697488,0.28187872088006904,0.13993841673856777,0.2161214969426855,0.22875723447255986,-0.3792,0.99989,-0.5864,0.7986,0.9033,0.6972
3937271703646149760,198.26049,18.157879,-0.4196,-1.2435,0.0288,-0.0103,0.0305864349017665,-0.30402127911993093,0.058538416738567634,-0.30597742303470443,-0.04725993001495759,0.5147,0.99995,-0.3373,0.195,0.1822,0.1526
3937271703646487552,198.258245,18.158759,1.0334,0.3444,0.0266,-0.0094,0.02821205416129779,1.148978720880069,1.6464384167385677,0.534747054284448,1.935189176561792,0.2066,0.99958,-0.2867,0.7397,0.9194,0.6277
3937271703646487424,198.258758,18.15874,1.6317,-8.2625,0.0271,-0.0094,0.028683967647450726,1.7472787208800689,-6.960461583261432,3.931798892142823,-6.003496135773139,0.0036,0.98167,-0.7015,1.9584,1.9919,1.7041
3937271703646489984,198.258902,18.159571,-1.9527,-0.2661,0.0273,-0.0086,0.028622543562723424,-1.8371212791199312,1.0359384167385677,-2.0634952017627755,0.43608548447760115,-0.379,0.9995,-0.4746,1.47,1.4011,1.2342
3937271703646490112,198.25996,18.158964,-0.1993,-1.3215,0.0283,-0.0092,0.029757856105573195,-0.08372127911993098,-0.019461583261432214,-0.07360293783659592,-0.04439159089671428,0.0218,1.0,-0.3549,0.0552,0.0535,0.0419
3937271703646150144,198.254324,18.160492,0.234,-4.0524,0.0229,-0.0077,0.024159884105682296,0.349578720880069,-2.750361583261432,1.2079170898176148,-2.4955220746166558,3.6431,0.99859,-0.2254,1.0459,1.4884,1.0718
3937271699353803904,198.254821,18.160465,0.3349,-1.1791,0.0234,-0.0077,0.024634325645326687,0.450478720880069,0.12293841673856765,0.38947996376457766,0.25758550056606855,-0.1218,0.99997,-0.2888,0.1631,0.1583,0.126
3937271703648083968,198.256278,18.160419,0.7171,-1.0277,0.0248,-0.0077,0.025967864756271355,0.832678720880069,0.2743384167385676,0.7138833571004995,0.5089066432657493,2.1912,0.99959,-0.3174,0.9094,1.1002,0.7491
3937271699353805440,198.256482,18.160706,-0.0391,-1.1247,0.025,-0.0075,0.026100766272276376,0.07647872088006902,0.17733841673856765,0.022295510039511007,0.19183539566740926,0.0688,1.0,-0.2317,0.0991,0.091,0.0741
3937271703646490752,198.254797,18.161803,-1.9991,-1.0186,0.0234,-0.0064,0.024259431155738174,-1.8835212791199312,0.28343841673856773,-1.891569654042736,-0.2235038900902905,-0.6082,0.99952,-0.2127,0.7092,0.7111,0.5931
3937271703646753664,198.255767,18.162453,-0.0446,0.5511,0.0243,-0.0057,0.02495956730394179,0.07097872088006903,1.8531384167385676,-0.3540969260564218,1.8203778007236544,-0.1133,0.99967,-0.3555,1.2292,2.0272,1.2947
3937271703646158080,198.255158,18.163095,0.2908,-2.7092,0.0237,-0.0051,0.02424252462100431,0.40637872088006904,-1.4071615832614324,0.6933147443285814,-1.290179077294131,1.2332,0.96363,-0.1052,0.3402,0.3067,0.2581
3937271703648160640,198.257051,18.162275,-1.3789,-1.7347,0.0255,-0.0059,0.02617365087258558,-1.263321279119931,-0.4326615832614322,-1.133276722483676,-0.7063006230948444,-0.3332,0.99942,-0.4633,0.9397,1.7281,0.9532
3937271703646750720,198.256908,18.162983,-3.1345,0.516,0.0254,-0.0052,0.025926820090400596,-3.018921279119931,1.8180384167385677,-3.3222122865957653,1.1756083093669139,1.1507,0.99844,0.1795,1.9494,1.2488,1.4159
3937271703646747008,198.2595,18.160674,-2.4606,0.6877,0.0278,-0.0075,0.02879392296996017,-2.3450212791199307,1.9897384167385677,-2.7823450722103584,1.3102441244734941,-1.2041,0.99945,-0.463,1.1501,1.2923,0.9653
3937271703646746240,198.259972,18.160817,-1.7113,-0.7102,0.0283,-0.0073,0.029226357966739544,-1.5957212791199311,0.5918384167385676,-1.6929695002570806,0.17450897788668077,-0.3067,0.99948,-0.4536,1.2048,1.476,1.1121
3937271703646318592,198.257533,18.161728,0.2497,-1.0259,0.026,-0.0064,0.0267761087538873,0.365278720880069,0.27613841673856765,0.2886887316900646,0.3554430830974828,-0.8981,0.99994,-0.0714,0.663,0.6265,0.5556
3937271703646492032,198.258641,18.161561,0.1205,-1.303,0.027,-0.0066,0.027794963572561126,0.23607872088006904,-0.0009615832614322528,0.22955496583510715,0.0551235408440079,0.9808,0.99991,-0.2742,0.4753,0.453,0.3719
3937271699353806208,198.258749,18.162147,-0.1445,-1.3671,0.0271,-0.006,0.027756260555053158,-0.028921279119930962,-0.0650615832614323,-0.014173276828888807,-0.06977512612922263,-0.2464,1.0,-0.437,0.117,0.1162,0.089
3937271703646494208,198.259899,18.162551,0.3944,3.3012,0.0282,-0.0056,0.028750652166516153,0.509978720880069,4.603238416738568,-0.39639918910051736,4.61440677660398,0.1991,0.99889,-0.5572,1.6477,1.9869,1.3066
3937271703646149504,198.26115,18.157848,-1.5344,-1.2786,0.0294,-0.0103,0.031152046481732143,-1.418821279119931,0.023438416738567724,-1.3467738411065833,-0.44699373862924274,-0.5741,0.99974,-0.3087,0.6325,0.5585,0.4695
3937271703646487168,198.262695,18.156577,0.3394,-0.6861,0.0309,-0.0116,0.0330056055845064,0.454978720880069,0.6159384167385676,0.20947826039199596,0.7365491348791473,1.0369,0.9998,-0.2939,0.7165,0.6446,0.5388
3937271703646151552,198.262607,18.157185,-0.4983,-0.2544,0.0308,-0.011,0.03270535124410071,-0.382721279119931,1.0476384167385677,-0.7127835994491278,0.8578819091658444,0.2568,0.99983,-0.7818,0.2191,0.3378,0.1395
3937271703646153216,198.260749,18.158616,-0.8447,-2.148,0.029,-0.0095,0.030516389039334256,-0.729121279119931,-0.8459615832614324,-0.42953581554485104,-1.03090631154528,-0.6916,0.99973,-0.2866,0.8025,0.755,0.6295
3937271703646491264,198.261092,18.159637,-0.0891,-3.2066,0.0293,-0.0085,0.030508031729365958,0.02647872088006903,-1.9045615832614322,0.55606995987154,-1.8217689608792882,0.6077,0.99916,-0.4484,0.8511,0.8456,0.6201
3937271703646740480,198.263608,18.158557,-1.4451,-0.8411,0.0317,-0.0096,0.03312174512310606,-1.3295212791199311,0.4609384167385677,-1.4060501092469244,0.055804533372000226,-0.149,0.99968,-0.4188,0.8732,1.0937,0.784
3937271703646488704,198.263933,18.156934,0.7687,-0.9378,0.032,-0.0112,0.033903392160667345,0.8842787208800691,0.3642384167385677,0.7143075443874275,0.6359113243689821,0.0602,0.99965,-0.4097,0.3473,0.3355,0.2623
3937271703646491392,198.264314,18.15838,1.0514,1.2795,0.0324,-0.0098,0.03384966764977169,1.1669787208800688,2.5815384167385678,0.3696058171655534,2.8088380999981712,0.586,0.99882,-0.3607,1.0163,1.1158,0.8217
3937271703646158208,198.264101,18.158954,-2.3004,1.8528,0.0322,-0.0092,0.033488505490690386,-2.1848212791199306,3.154838416738568,-2.967458749369466,2.4332361225773727,1.0657,0.99904,-0.5754,1.0816,1.1878,1.0097
3937271703646158464,198.264436,18.159166,-0.4035,-1.2395,0.0325,-0.009,0.03372313745783449,-0.287921279119931,0.06253841673856764,-0.2941685759353984,-0.01657001721072405,-0.374,0.99999,-0.3809,0.1814,0.174,0.1351
3937271703646612992,198.266459,18.158591,-1.3446,2.0313,0.0344,-0.0096,0.03571442285687954,-1.229021279119931,3.3333384167385676,-2.079786676102142,2.8802995828459883,0.8867,0.95796,-0.3157,0.8092,0.8,0.6311
3937271703646493824,198.26188,18.159713,3.8936,-1.8516,0.0301,-0.0084,0.03125011999976959,4.009178720880069,-0.5495615832614322,4.009347701666742,0.5483274176019102,3.2698,0.99748,-0.4229,1.4429,1.6187,1.2664
3937271703646743168,198.26107,18.161566,0.7246,-1.8352,0.0293,-0.0066,0.030034147232774897,0.8401787208800691,-0.5331615832614323,0.9368037904737921,-0.33549994789782256,-0.9709,0.99992,-0.4224,0.7389,0.786,0.6284
3937271703646494720,198.262273,18.162145,-0.5058,-0.6711,0.0305,-0.006,0.031084562084739104,-0.390221279119931,0.6309384167385677,-0.5046678628067591,0.5437520396693917,0.8432,0.99987,-0.3354,0.5205,0.5057,0.4053
3937271703648087040,198.265261,18.160787,-0.1033,-1.3612,0.0333,-0.0074,0.03411231449198369,0.012278720880069025,-0.05916158326143228,0.024820277780912947,-0.05508914349786486,0.0575,1.0,-0.4293,0.0218,0.0214,0.0167
3937271394411239296,198.242428,18.164934,-0.7296,-1.6147,0.0116,-0.0032,0.012033287165193059,-0.614021279119931,-0.31266158326143234,-0.5087661989039214,-0.4646895218449382,-0.184,0.99844,-0.3067,0.1211,0.1331,0.0958
3937271394411239552,198.242858,18.164761,-0.1832,-1.5001,0.012,-0.0034,0.012472369462135093,-0.06762127911993097,-0.1980615832614323,-0.0110681428071383,-0.20899407735302378,-0.0737,1.0,-0.3359,0.1102,0.1068,0.0843
3937271394411086592,198.24369,18.164669,0.0106,-0.8141,0.0128,-0.0035,0.013269890730522238,0.12617872088006904,0.48793841673856764,-0.006985500725103176,0.5039406422505434,-0.4474,0.99998,-0.2186,0.3301,0.302,0.2619
3937271772368279040,198.244585,18.164759,-0.0303,-1.5873,0.0137,-0.0034,0.014115594213493104,0.08527872088006902,-0.28526158326143225,0.15147841648082383,-0.256321907881909,0.3918,0.99998,-0.2871,0.251,0.24,0.1972
3937271772368275712,198.243744,18.165632,0.7036,-1.0059,0.0129,-0.0025,0.013140015220691336,0.819178720880069,0.29613841673856767,0.7478727606062422,0.446584899604017,-1.1044,0.99986,-0.2689,1.1324,1.1352,0.8625
3937271394411121408,198.241808,18.166445,-0.431,-1.1584,0.011,-0.0017,0.011130588483993108,-0.31542127911993095,0.1436384167385676,-0.3336588522804204,0.0937781871211444,-0.2609,0.99999,-0.2966,0.2965,0.2926,0.2313
3937271772368158976,198.243103,18.16628,-0.2464,-1.3287,0.0123,-0.0019,0.012445882853377659,-0.13082127911993097,-0.02666158326143231,-0.12521769193380178,-0.0463203704578524,0.0555,1.0,-0.3066,0.0591,0.0564,0.0448
3937271772367276160,198.243141,18.167013,2.2979,-0.6177,0.0123,-0.0012,0.01235839795442759,2.413478720880069,0.6843384167385677,2.3356249145867145,0.9154533648018037,0.6257,0.98788,-0.3427,0.6477,0.2642,0.2657
3937271772368208256,198.243201,18.167175,0.0095,-1.1491,0.0123,-0.001,0.012340583454602136,0.12507872088006902,0.15293841673856767,0.11227425795411479,0.16257102057976663,-0.004,1.0,-0.287,0.0868,0.0838,0.0671
3937271772368272000,198.244491,18.166521,1.1116,-0.9172,0.0136,-0.0016,0.013693794214898952,1.2271787208800689,0.38483841673856767,1.1738082875306184,0.5255875988863573,-0.1371,0.99972,-0.5495,0.4929,0.537,0.4172
3937271772368272256,198.244634,18.166695,-0.4144,-0.9779,0.0137,-0.0015,0.013781872151489434,-0.29882127911993095,0.3241384167385677,-0.33232489016783756,0.28968955354929826,0.5211,0.99996,-0.4387,0.4724,0.461,0.38
3937271772367559808,198.245422,18.165074,-0.0931,-1.2595,0.0145,-0.0031,0.014827676824101611,0.022478720880069025,0.04253841673856762,0.013088521092932565,0.04629795251010524,0.1043,1.0,-0.2736,0.1735,0.1513,0.1325
3937271772365621760,198.245447,18.165219,0.5974,-1.3787,0.0145,-0.0029,0.014787156589419077,0.7129787208800691,-0.07666158326143235,0.7141677292966323,0.06465376406073411,0.1609,0.99999,0.4471,0.4626,0.1159,0.1251
3937271772365621504,198.244901,18.165489,-0.1354,-1.3688,0.014,-0.0027,0.014257980221616244,-0.019821279119930965,-0.06676158326143233,-0.006820154843933651,-0.06930712512742208,0.0685,1.0,-0.3275,0.0486,0.0504,0.0377
3937271772365631232,198.24761,18.164504,-0.0044,-0.5229,0.0165,-0.0037,0.016909760495051374,0.11117872088006903,0.7791384167385677,-0.06199752194706508,0.7845850417174887,2.3714,0.99963,-0.2199,0.7927,0.864,0.6446
3937271772368369024,198.246518,18.165602,0.3082,-0.5818,0.0155,-0.0026,0.015716551784663198,0.423778720880069,0.7202384167385677,0.2987901134079091,0.7804205592797483,0.4889,0.98428,-0.4487,0.1903,0.1913,0.1466
3937271772368369280,198.246786,18.165867,-0.3458,-1.343,0.0158,-0.0023,0.01596652748721525,-0.23022127911993095,-0.04096158326143229,-0.22191954834454777,-0.07369805102885912,-0.0866,1.0,-0.2916,0.0956,0.0889,0.0749
3937271772365631104,198.247556,18.166038,1.5389,-2.2596,0.0165,-0.0021,0.016633099530754935,1.6544787208800689,-0.9575615832614321,1.7621356840422782,-0.7410140718015694,2.3954,0.99897,-0.2894,0.7673,0.7582,0.5942
3937271772368214528,198.24686,18.166933,0.8105,0.9284,0.0158,-0.0012,0.015845504094221807,0.926078720880069,2.2304384167385676,0.7545053548771913,2.294166296847671,-2.2696,0.99982,-0.0534,0.7529,0.9489,0.6142
3937271772368387200,198.242837,18.167685,-0.7148,-0.5443,0.012,-0.0005,0.012010412149464314,-0.599221279119931,0.7577384167385677,-0.6302468611075991,0.7321356046632456,-1.0088,0.99994,-0.2538,0.3582,0.3436,0.2762
3937271772368274432,198.243515,18.167466,-0.1583,-1.7595,0.0126,-0.0007,0.012619429464123963,-0.04272127911993097,-0.4574615832614324,-0.017280100439411236,-0.4591270041921988,0.4698,0.99994,-0.2986,0.1765,0.1805,0.1357
3937271772367561984,198.244391,18.168025,-0.2353,-1.4996,0.0135,-0.0001,0.013500370365289983,-0.11972127911993098,-0.19756158326143236,-0.11825461573243534,-0.19844296337449294,-0.0064,1.0,-0.314,0.0452,0.0424,0.035
3937271772367353600,198.242623,18.169946,-2.0008,-2.3714,0.0118,0.0018,0.011936498649101419,-1.885221279119931,-1.0693615832614323,-2.0249205947261024,-0.7728454257198353,-1.4669,0.9522,-0.1994,0.4116,0.3916,0.312
3937271772365637120,198.24339,18.168984,-1.0513,-2.323,0.0125,0.0008,0.012525573839150046,-0.9357212791199309,-1.0209615832614323,-0.9990189205141761,-0.9591131649332212,-0.2832,0.99886,-0.4595,0.4177,0.4384,0.323
3937271768073273216,198.243912,18.169745,-0.1812,-1.3377,0.013,0.0016,0.013098091464026353,-0.06562127911993097,-0.035661583261432206,-0.06948608996028637,-0.027378533490290152,0.1861,1.0,-0.2666,0.0758,0.0678,0.0566
3937271772368213120,198.246138,18.16778,-1.0986,0.4767,0.0151,-0.0004,0.01510529708413575,-0.983021279119931,1.7787384167385678,-1.0297789308455942,1.7520834865869597,-2.2,0.99487,-0.2938,0.4525,0.4651,0.3489
3937271772365640576,198.247877,18.167589,1.6136,-3.2584,0.0168,-0.0006,0.01681071087134628,1.7291787208800689,-1.9563615832614323,1.7979025213180373,-1.893398060906331,0.9609,0.99894,-0.1993,0.859,0.6323,0.6139
3937271772368363520,198.246509,18.168387,0.2804,-0.862,0.0155,0.0002,0.015501290268877619,0.395978720880069,0.4400384167385677,0.40162320355282,0.43489281203943936,1.0797,0.99986,-0.2969,0.8407,0.967,0.8075
3937271772365640832,198.247289,18.167827,2.8624,2.1339,0.0162,-0.0003,0.01620277753966893,2.977978720880069,3.435938416738568,2.9138506430546376,3.490487716008252,3.099,0.99439,-0.2866,1.2688,1.295,1.0176
3937271772365641088,198.247361,18.168194,-0.6433,-1.3703,0.0163,0.0,0.0163,-0.5277212791199309,-0.06826158326143239,-0.5277212791199309,-0.06826158326143239,-0.4295,0.99993,-0.2756,0.1616,0.1487,0.1231
3937271772368368384,198.246136,18.169157,0.0014,-1.1489,0.0151,0.001,0.015133076356114774,0.11697872088006903,0.15313841673856765,0.1268424910346796,0.1450736995049397,0.52,0.99997,-0.2653,0.3875,0.3457,0.3165
3937271772368212352,198.244858,18.169652,-0.1583,-1.4063,0.0139,0.0015,0.01398070098385628,-0.04272127911993097,-0.10426158326143242,-0.053660982773716205,-0.09907615435402502,0.3802,0.99996,-0.2729,0.0811,0.0728,0.0627
3937271772365648000,198.245149,18.170155,0.964,0.2875,0.0142,0.002,0.014340153416194682,1.079578720880069,1.5895384167385678,1.2907180371634899,1.423435822721076,1.4423,0.99928,-0.5777,0.7883,0.9647,0.7393
3937271772365648256,198.247094,18.16891,-1.9919,-1.163,0.016,0.0007,0.01601530517973354,-1.876321279119931,0.13903841673856765,-1.8684510372033865,0.22091615011359397,-0.6193,0.9994,0.0384,2.2036,1.4526,1.2312
3937271772365633280,198.249389,18.164189,-0.3969,-1.3109,0.0182,-0.004,0.018634376834227646,-0.28132127911993093,-0.008861583261432271,-0.2728613353786864,-0.06904260567890981,0.332,0.99998,-0.3038,0.1107,0.1043,0.0837
3937271772365632896,198.249458,18.164604,-2.625,-0.7458,0.0183,-0.0036,0.018650737250843465,-2.509421279119931,0.5562384167385677,-2.569596422038824,0.06140488743587039,-1.7141,0.99962,-0.0952,1.702,0.8803,0.8255
3937271772368684800,198.249155,18.165135,-0.4284,-2.9447,0.018,-0.003,0.018248287590894658,-0.31282127911993096,-1.6426615832614324,-0.038513108195704616,-1.6717389061364492,0.6432,0.9675,-0.3146,0.3035,0.3279,0.2395
3937271772367560832,198.24943,18.165026,-0.1018,-1.0134,0.0183,-0.0031,0.018560711193270588,0.013778720880069026,0.2886384167385676,-0.03462305366926291,0.28688540032747084,-0.2155,0.99999,-0.0814,0.1701,0.182,0.1488
3937271772367638016,198.251031,18.165075,-1.5122,-1.4719,0.0198,-0.0031,0.020041207548448774,-1.396621279119931,-0.1698615832614323,-1.353537722359641,-0.38384839312956376,0.0853,0.9997,-0.4292,0.7002,0.6964,0.5216
3937271772367637632,198.249361,18.165768,0.2672,-1.509,0.0182,-0.0024,0.018357559750685818,0.38277872088006903,-0.2069615832614322,0.4065507954871766,-0.15514218250818992,0.4917,0.99992,-0.2864,0.6734,0.6875,0.5584
3937271768073277440,198.248742,18.166656,-0.1807,-1.4986,0.0176,-0.0015,0.017663804799646084,-0.06512127911993097,-0.19656158326143225,-0.0481941545026411,-0.20138162895416375,0.0095,1.0,-0.3131,0.0601,0.0558,0.0453
3937271772365633024,198.249731,18.16536,-0.3865,-0.8782,0.0185,-0.0028,0.018710692130437075,-0.27092127911993097,0.4238384167385677,-0.33129673597178205,0.3785232036716887,-0.451,0.99999,-0.2718,0.2601,0.2399,0.1985
3937271772365637760,198.250335,18.165914,0.5688,-1.3103,0.0191,-0.0022,0.019226284092356483,0.684378720880069,-0.008261583261432337,0.6808288585098146,0.07010387130286055,0.1338,0.99996,-0.058,0.2485,0.244,0.2038
3937271772365637888,198.249783,18.166096,-0.1879,-2.1617,0.0186,-0.0021,0.018718172987767793,-0.07232127911993098,-0.8596615832614325,0.024581113419508055,-0.862348058507789,0.4453,0.99219,-0.3031,0.1565,0.1592,0.1266
3937271772365637632,198.250056,18.166064,-1.0459,-1.2856,0.0189,-0.0021,0.019016308790088574,-0.930321279119931,0.016438416738567607,-0.9264465067847495,-0.08639892357286834,-0.6978,0.9998,-0.3755,0.278,0.3878,0.2383
3937271703646157824,198.252207,18.164113,-0.2432,-1.1185,0.0209,-0.0041,0.021298356744124648,-0.12762127911993099,0.18353841673856763,-0.16056601376902313,0.155538087057265,0.028,0.99999,-0.2971,0.0511,0.0473,0.0386
3937271772365642368,198.252278,18.164692,-2.5561,-0.6212,0.021,-0.0035,0.02128966885604377,-2.4405212791199307,0.6808384167385677,-2.5192445069373544,0.2703556505979283,-1.3781,0.99916,-0.2091,1.0366,1.3863,0.98
3937271703646165888,198.253018,18.164921,1.3089,0.3215,0.0217,-0.0032,0.021934675744127153,1.4244787208800689,1.6235384167385676,1.1723841104156423,1.8139823909043369,-1.8902,0.99971,-0.3862,1.515,1.5773,1.0407
3937271768073278976,198.251205,18.165533,-0.067,-1.3832,0.0199,-0.0026,0.02006913052426537,0.04857872088006902,-0.0811615832614323,0.05868399034871534,-0.07418412226749027,0.061,1.0,-0.2881,0.0769,0.0719,0.0581
3937271772368685824,198.252449,18.16596,-2.1083,-1.9382,0.0211,-0.0022,0.021214381914163798,-1.992721279119931,-0.6361615832614322,-1.916005079512474,-0.8393832209172786,0.0554,0.99858,-0.2665,0.686,0.6648,0.5236
3937271772365639808,198.248574,18.167406,-3.7589,9.1581,0.0174,-0.0008,0.0174183810958424,-3.643321279119931,10.460138416738566,-4.119894988817676,10.281767888905737,-2.1051,0.98289,-0.5527,1.0843,1.7572,0.9248
3937271772365642880,198.24952,18.166786,0.8842,-5.7594,0.0183,-0.0014,0.018353473785635243,0.999778720880069,-4.457361583261433,1.3368726321376347,-4.3681118735788855,-1.6736,0.99889,-0.5329,0.9092,1.3861,0.7507
3937271772365640064,198.248195,18.167999,-0.7087,-1.6194,0.0171,-0.0002,0.017101169550647697,-0.593121279119931,-0.31736158326143227,-0.5893691379673386,-0.32427649542743964,0.2345,0.96788,-0.2458,0.0963,0.0872,0.0753
3937271772365640448,198.248647,18.168032,-0.1615,-1.911,0.0175,-0.0001,0.017500285711953393,-0.04592127911993098,-0.6089615832614323,-0.042440805738693584,-0.6092140443001388,0.0584,0.99995,-0.4174,0.133,0.1574,0.1057
3937271772365796096,198.250232,18.16731,-0.136,-2.3307,0.019,-0.0009,0.019021303845951257,-0.020421279119930982,-1.0286615832614325,0.0282730945266442,-1.0284757234104742,-0.0017,0.99935,-0.3105,0.2322,0.2221,0.1809
3937271772365795968,198.250675,18.166988,-2.9413,-3.9249,0.0194,-0.0012,0.019437077969694933,-2.825721279119931,-2.6228615832614324,-2.6584015866775847,-2.7923117011125282,1.433,0.97276,-0.4065,1.0006,1.3867,0.8536
3937271772365652480,198.249089,18.16947,-4.2707,-1.4439,0.0179,0.0013,0.01794714461968811,-4.155121279119931,-0.14186158326143228,-4.154482093641387,0.1594869480984889,5.0161,0.96456,-0.4704,1.3332,1.2402,0.9435
3937271772365652608,198.249739,18.16858,-3.4482,-4.4589,0.0186,0.0004,0.01860430057809215,-3.332621279119931,-3.156861583261432,-3.3997247120064236,-3.08447913406586,-0.5974,0.96898,-0.2814,1.2091,1.1533,1.0727
3937271768073278080,198.249855,18.168963,-0.1096,-1.1946,0.0187,0.0008,0.01871710447692164,0.0059787208800690245,0.10743841673856758,0.010565352888422239,0.10708469457861379,0.1871,1.0,-0.2892,0.1056,0.0968,0.0808
3937271768073278464,198.25041,18.168226,-0.2514,-1.3376,0.0192,0.0001,0.019200260414900625,-0.13582127911993097,-0.03556158326143222,-0.13600465103078827,-0.03485370803555161,0.0887,1.0,-0.2903,0.0591,0.055,0.0447
3937271772365670656,198.250815,18.169555,-1.1827,-2.4554,0.0196,0.0014,0.01964993638666548,-1.0671212791199312,-1.1533615832614323,-1.146583014009439,-1.0744013021580463,-2.0364,0.99948,-0.5812,1.0586,1.7775,1.0298
3937271772365971968,198.251423,18.167946,-1.3433,-5.6243,0.0202,-0.0002,0.020200990074746336,-1.227721279119931,-4.322261583261432,-1.184868535304742,-4.334204804504085,-3.2973,0.99649,-0.3532,1.109,1.6198,1.0175
3937271772365650944,198.253351,18.166441,0.4079,-2.8922,0.022,-0.0017,0.022065584062063708,0.523478720880069,-1.5901615832614322,0.6444337258832581,-1.5451048524417237,-0.9186,0.99972,-0.4988,1.1375,1.055,0.8144
3937271772367564160,198.252903,18.166834,-0.2737,-1.3881,0.0216,-0.0013,0.0216390850083824,-0.15812127911993096,-0.0860615832614322,-0.15266540010684113,-0.09540550630967616,0.1565,1.0,-0.3097,0.1452,0.1346,0.1095
3937271772365909888,198.253279,18.167764,-0.6788,-0.923,0.0219,-0.0004,0.021903652663425796,-0.5632212791199309,0.37903841673856764,-0.5700492776837633,0.36868977695264465,0.1223,0.99993,-0.1751,0.5718,0.5418,0.4482
3937271772365973376,198.25236,18.169219,-4.0568,1.7695,0.021,0.0011,0.021028789789238944,-3.941221279119931,3.0715384167385675,-3.7751556508368727,3.273495567194652,3.9189,0.99772,-0.414,1.6418,2.0066,1.3742
3937271768073280000,198.253258,18.168377,-0.1846,-1.3481,0.0219,0.0002,0.02190091322296858,-0.06902127911993096,-0.04606158326143239,-0.06943903726278676,-0.04542935755564455,0.067,1.0,-0.2976,0.0444,0.0417,0.0336
3937271768073280256,198.254261,18.169314,-0.149,-1.4673,0.0229,0.0012,0.02293141949378625,-0.033421279119930966,-0.16526158326143237,-0.04202361707356416,-0.1632862162221359,0.0487,1.0,-0.3593,0.0218,0.0208,0.0162
3937271772367262336,198.242868,18.170512,-0.5967,-1.4038,0.012,0.0023,0.012218428704215613,-0.48112127911993097,-0.10176158326143225,-0.49167590500959835,-0.009376005698819542,-0.1716,0.99999,-0.2933,0.1621,0.156,0.1261
3937271772368686464,198.241923,18.171381,-1.0151,-1.1354,0.0111,0.0032,0.011552056094046637,-0.8995212791199308,0.16663841673856772,-0.8181611297350457,0.4092911669134414,-0.576,0.99986,-0.3289,0.9133,0.8814,0.7367
