# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6045834461092070016,246.811119,-26.049396,-1.2921,-2.481,0.003,-0.0259,0.026073166282597898,0.38498808914870275,0.11106119839240058,-0.0660265328828155,0.39520996385491114,-0.0836,0.99553,-0.3437,0.7129,0.5529,0.554,19.8917,1.0857
6045834254933615104,246.81416,-26.053327,-2.0101,-2.7777,0.0057,-0.0298,0.030340237309553136,-0.3330119108512972,-0.18563880160759938,0.1197705989896751,-0.36195814820057914,0.1029,0.99643,-0.1046,0.5262,0.3794,0.4774,19.6435,1.202
6045834254931029248,246.817692,-26.053822,-1.1467,-3.1304,0.0089,-0.0303,0.031580056998048625,0.5303880891487027,-0.5383388016075994,0.6659937213993413,0.35717300217650133,-0.2506,0.99279,-0.1863,0.5914,0.4546,0.5186,19.726,1.1921
6045834461092068480,246.812617,-26.049176,-1.6516,-3.527,0.0044,-0.0257,0.026073933343475433,0.02548808914870282,-0.9349388016075997,0.9258317291667947,-0.13264921676334865,1.7543,0.97579,-0.3969,1.2111,0.8909,0.978,20.3851,1.3077
6045834461092070784,246.813062,-26.048825,-2.7572,-2.3696,0.0048,-0.0253,0.025751310646256433,-1.0801119108512973,0.2224611983924003,-0.41989340426002175,-1.0197157710911182,-0.7838,0.97556,-0.5571,1.5896,1.3111,1.3932,20.6152,0.9832
6045834254937697280,246.81696,-26.051348,-1.9647,-2.7365,0.0083,-0.0278,0.029012583476829498,-0.2876119108512971,-0.14443880160759948,0.056121159493633326,-0.31691259698923946,0.7779,0.99276,0.0821,0.7545,0.4705,0.5987,19.7766,1.2852
6045834254930990208,246.819218,-26.068149,-1.7908,-2.8879,0.0103,-0.0446,0.045773900860643285,-0.11371191085129717,-0.2958388016075997,0.26266448006113013,-0.17736506454285256,-0.2179,0.99675,-0.1878,0.2979,0.2254,0.2546,18.7952,1.218
6045834181917137664,246.821402,-26.07049,-2.0434,-2.5103,0.0122,-0.047,0.04855759466859947,-0.36631191085129733,0.08176119839240048,-0.17117366899154898,-0.33401928782341583,0.2522,0.98893,-0.1176,0.5365,0.3867,0.4194,19.5269,1.2576
6045834186211502848,246.823386,-26.071232,-1.7466,-2.5176,0.014,-0.0477,0.04971207096872952,-0.06951191085129715,0.07446119839240062,-0.0910234843783116,-0.045728558996128314,0.2651,0.99426,-0.267,0.3506,0.271,0.2912,19.0055,1.3698
6045834186218971392,246.821371,-26.069225,-0.8906,-3.1008,0.0122,-0.0457,0.04730042283109105,0.7864880891487028,-0.5087388016075995,0.6943810637458496,0.6286601792265014,0.1715,0.97211,-0.3646,0.713,0.5668,0.5537,19.8757,1.2847
6045834186220381696,246.821047,-26.06776,-1.059,-2.6145,0.0119,-0.0443,0.04587046980356752,0.6180880891487028,-0.02243880160759959,0.18201878480513992,0.5911053609494167,0.8842,0.96884,-0.2448,0.7616,0.6001,0.6241,20.0349,1.1833
6045834254930993408,246.81945,-26.066442,-2.2935,-2.4713,0.0105,-0.0429,0.044166276727838405,-0.6164119108512971,0.12076119839240063,-0.26384339677941715,-0.5700294491097939,-0.2662,0.97981,-0.1227,0.8803,0.6255,0.7281,20.1494,1.1811
6045834254939858560,246.820097,-26.065557,-1.2715,-2.6704,0.0111,-0.0421,0.0435387184009819,0.4055880891487027,-0.07833880160759943,0.17915298437113908,0.37221347918570225,-1.5781,0.99049,-0.2962,0.6032,0.4769,0.538,19.7172,1.1737
6045834186211509632,246.823341,-26.068154,-1.7862,-1.9212,0.014,-0.0447,0.04684111441885216,-0.10911191085129723,0.6708611983924004,-0.6728076970639832,0.0963844353076187,0.4466,0.96698,-0.0584,0.5273,0.3843,0.423,19.5581,1.3495
6045834181917142912,246.823189,-26.067034,-1.8367,-2.8162,0.0139,-0.0435,0.04566683698265077,-0.15961191085129722,-0.22413880160759936,0.16492126030009036,-0.22026153175877777,0.2579,0.99626,-0.1662,0.2828,0.221,0.2459,18.7792,1.3071
6045834186211501824,246.825885,-26.070739,-2.1235,-2.8592,0.0163,-0.0472,0.04993525808484422,-0.44641191085129717,-0.2671388016075995,0.10678701770084562,-0.5091593722252495,0.6365,0.97585,-0.1172,0.4996,0.3707,0.4245,19.601,1.0844
6045834250636634624,246.8184,-26.062716,-1.7011,-2.6597,0.0095,-0.0392,0.04033472449391467,-0.02401191085129728,-0.0676388016075995,0.06008043690235656,-0.039267294880915904,0.1583,0.99863,-0.0836,0.2878,0.2037,0.2375,18.7033,1.3646
6045834250637674880,246.821858,-26.064254,-1.607,-3.4563,0.0127,-0.0408,0.04273090216693301,0.07008808914870279,-0.8642388016075997,0.8460168169759313,-0.1899383895861233,-0.2922,0.96725,-0.1653,0.4276,0.3259,0.3676,19.2541,1.2403
6045834254933550208,246.823037,-26.063767,-2.2287,-2.1278,0.0137,-0.0403,0.04256500910372275,-0.5516119108512971,0.4642611983924003,-0.6170986457413726,-0.37283162681018744,0.0111,0.98127,0.0083,0.6729,0.4647,0.5462,19.7972,1.3078
6045834254930999552,246.819878,-26.062502,-2.7391,-2.7141,0.0109,-0.039,0.04049456753689314,-1.0620119108512973,-0.12203880160759972,-0.16832916067994946,-1.0556647486549064,0.5777,0.9534,-0.1557,0.4681,0.3535,0.4017,19.4985,1.1651
6045834254931005056,246.818368,-26.061307,-1.5792,-3.3284,0.0095,-0.0378,0.03897550512822124,0.09788808914870284,-0.7363388016075993,0.7379902698644677,-0.0845415302408835,1.3086,0.96322,-0.1876,0.6281,0.4861,0.54,19.8706,1.2628
6045834254937684736,246.821429,-26.061264,-2.2216,-2.5926,0.0123,-0.0378,0.03975084904753608,-0.5445119108512972,-0.0005388016075995594,-0.1679745203610329,-0.5179556659363661,0.0187,0.99455,-0.1777,0.4541,0.3465,0.3869,19.4534,1.1004
6045834254930995072,246.824677,-26.062468,-1.4954,-2.3563,0.0152,-0.039,0.04185737688866802,0.1816880891487027,0.2357611983924004,-0.1536892242281178,0.25489905210119373,-0.4287,0.99672,-0.0796,0.3902,0.2906,0.3371,19.2857,1.21
6045834181918183168,246.831094,-26.070093,-1.4098,-2.7149,0.021,-0.0466,0.05111320768646789,0.26728808914870283,-0.12283880160759963,0.22180838456825003,0.19321835915973268,0.2379,0.98728,-0.1432,0.4773,0.3565,0.4176,19.4177,1.3524
6045834181917133824,246.833775,-26.070832,-1.7324,-2.6853,0.0234,-0.0473,0.05277167801008416,-0.055311910851297164,-0.09323880160759934,0.05904486496570524,-0.09092076511130309,0.1797,0.99892,-0.1812,0.1796,0.1359,0.1564,18.1154,1.4187
6045834181917139456,246.832833,-26.068521,-1.6799,-2.4861,0.0225,-0.045,0.05031152949374527,-0.0028119108512971724,0.10596119839240048,-0.09603210179513352,0.04487223899248187,-0.163,0.99879,-0.1574,0.1403,0.1052,0.1226,17.7034,1.4002
6045831231276531328,246.840445,-26.071427,-1.393,-2.5889,0.0294,-0.0479,0.05620293586637623,0.28408808914870276,0.003161198392400255,0.14591352376099007,0.24377300743742816,0.0922,0.98823,-0.1131,0.4592,0.3398,0.3987,19.4713,1.1677
6045834181917146752,246.833637,-26.065363,-1.3657,-2.017,0.0232,-0.0419,0.04789415413179358,0.31138808914870286,0.5750611983924006,-0.3522530223201561,0.5509770705088372,-0.1512,0.9775,-0.1346,0.505,0.3758,0.4341,19.6441,1.2586
6045834186212793728,246.831282,-26.063249,-1.7029,-3.2525,0.0211,-0.0398,0.045047197471096916,-0.025811910851297304,-0.6604388016075995,0.5714191876539237,-0.3321532438372495,0.8382,0.96291,-0.3049,0.8152,0.6264,0.6966,20.1443,1.144
6045834186214064128,246.832506,-26.063666,-2.2324,-2.0714,0.0222,-0.0402,0.04592254348356589,-0.5553119108512974,0.5206611983924003,-0.7242304557493724,-0.23441341431280355,0.3059,0.97274,-0.2099,0.8074,0.5966,0.6844,20.1699,1.0886
6045834559875313792,246.840445,-26.064457,-1.455,-2.6996,0.0294,-0.041,0.05045156092728945,0.2220880891487027,-0.10753880160759977,0.2168115413247161,0.11781540112108325,0.0105,0.97307,-0.4218,0.9231,0.6902,0.68,20.0454,1.3195
6045834250636638720,246.820776,-26.059875,-1.1771,-2.6053,0.0117,-0.0364,0.03823414704161713,0.49998808914870274,-0.013238801607599715,0.16560466262434104,0.4719517463424145,-0.1118,0.99487,-0.175,0.4483,0.3418,0.3847,19.4637,1.0599
6045834254931000448,246.823323,-26.05971,-2.0019,-2.4446,0.014,-0.0362,0.03881288445864337,-0.32481191085129724,0.14746119839240057,-0.254695374270789,-0.2497555780903736,-0.0726,0.99502,-0.068,0.5364,0.3825,0.4391,19.6341,0.8586
6045834254933578112,246.82126,-26.058757,-0.5008,-3.4311,0.0121,-0.0353,0.03731621631409058,1.1762880891487026,-0.8390388016075994,1.1751233084928119,0.8406693696770037,-0.0711,0.95779,-0.1962,1.4137,1.1184,1.1518,20.4971,1.2875
6045834250637688960,246.819582,-26.056421,-1.8954,-2.4757,0.0106,-0.0329,0.034565445172889064,-0.2183119108512972,0.11636119839240067,-0.17770318453619777,-0.17210925924119946,0.3875,0.99761,-0.1854,0.3191,0.2455,0.2728,18.9624,1.2195
6045834254931020672,246.819026,-26.055728,-1.3356,-2.9501,0.0101,-0.0322,0.03374685170501095,0.3414880891487029,-0.3580388016075995,0.44383041248089494,0.21867890489042835,0.5516,0.99047,-0.2065,0.6583,0.5044,0.5778,19.9009,1.0574
6045834254931019008,246.820729,-26.055437,-1.1362,-2.9237,0.0116,-0.0319,0.03394362974108691,0.5408880891487027,-0.33163880160759973,0.4965167170972008,0.3949878091253932,0.0998,0.99249,-0.1475,0.2948,0.2222,0.2559,18.8534,1.4183
6045834250637680512,246.822904,-26.058037,-1.4335,-2.5446,0.0136,-0.0345,0.037083823966791774,0.24358808914870278,0.04746119839240048,0.045178368589626414,0.24402179726315237,-1.0774,0.99287,0.0278,0.7838,0.5241,0.6773,19.9659,1.2821
6045834254931003904,246.824592,-26.057758,-0.7734,-2.6796,0.0151,-0.0343,0.03747665940288702,0.9036880891487028,-0.08753880160759975,0.44423039050283075,0.7918172544279589,-1.2648,0.98778,-0.2615,0.7806,0.6033,0.645,19.9489,1.1783
6045834250637684864,246.82538,-26.057702,-1.3649,-2.844,0.0158,-0.0342,0.03767333274346723,0.3121880891487028,-0.2519388016075994,0.3596410998673553,0.17774375389304317,-0.0887,0.99757,-0.0809,0.2309,0.1725,0.1966,18.4827,1.402
6045834254931006592,246.825384,-26.056629,-1.6591,-2.4303,0.0158,-0.0331,0.03667764987018661,0.017988089148702757,0.16176119839240055,-0.1382336075561964,0.08591697386760504,0.2418,0.99644,-0.168,0.4236,0.3265,0.3645,19.3731,1.0886
6045834250636649344,246.826066,-26.056286,-1.5519,-2.5987,0.0164,-0.0328,0.03667151483099655,0.12518808914870272,-0.006638801607599554,0.061923740135451606,0.10900266858717572,0.3189,0.99839,-0.1655,0.2102,0.1574,0.1819,18.3306,0.7143
6045834254931023360,246.819487,-26.054571,-1.9562,-2.1894,0.0105,-0.0311,0.03282468583246456,-0.27911191085129716,0.40266119839240044,-0.4707870903263415,-0.13564296904714154,-0.0861,0.99582,-0.1895,0.423,0.3216,0.3761,19.322,
6045834254931025280,246.820002,-26.053643,-1.5625,-3.2902,0.011,-0.0301,0.03204699673916418,0.11458808914870278,-0.6981388016075996,0.6950556737131997,-0.13200691998503866,0.2114,0.98471,-0.2485,0.7681,0.617,0.6918,20.116,
6045834254932278400,246.820369,-26.052973,-1.1278,-3.0817,0.0113,-0.0295,0.0315901883501824,0.5492880891487029,-0.48963880160759965,0.6537251321796975,0.33779729495216015,0.2475,0.99081,-0.2181,0.6713,0.5055,0.5581,19.9563,1.1872
6045834250637686016,246.821611,-26.053634,-1.5156,-1.6543,0.0124,-0.0301,0.0325541088036518,0.16148808914870272,0.9377611983924004,-0.805556064346188,0.5065114957652299,0.0795,0.97645,-0.5134,0.9655,0.78,0.7425,20.1392,1.0593
6045834254931034496,246.81976,-26.051282,-1.465,-2.3062,0.0108,-0.0278,0.02982415128716993,0.2120880891487027,0.28586119839240043,-0.189658035799197,0.3012105771082381,0.092,0.99431,-0.1547,0.5608,0.4221,0.5262,19.7185,1.3927
6045834250641283328,246.819907,-26.050663,-1.1626,-2.9148,0.0109,-0.0272,0.029302730248220898,0.5144880891487027,-0.3227388016075996,0.49095819582617334,0.35751696168168273,-0.0816,0.99348,-0.1442,0.5869,0.4486,0.5383,19.785,
6045834254931038720,246.820017,-26.050097,-1.2557,-2.9045,0.011,-0.0266,0.028784718167805638,0.42138808914870274,-0.3124388016075996,0.44975743823253866,0.2700077280021669,-0.1925,0.99754,-0.1322,0.3187,0.2389,0.2875,18.9871,1.2965
6045834254931028992,246.821872,-26.051213,-2.4375,-2.3896,0.0127,-0.0277,0.030472610652846926,-0.7604119108512972,0.2024611983924003,-0.500954993229462,-0.6068450426406051,-0.8758,0.99176,-0.3791,0.7004,0.6024,0.5868,19.8969,
6045834632894816512,246.821597,-26.050673,-1.3271,-2.7519,0.0124,-0.0272,0.029893143026453406,0.34998808914870283,-0.15983880160759956,0.2906174068575794,0.25215397652365124,0.1106,0.99842,-0.1497,0.2125,0.1586,0.1906,18.2787,1.3617
6045834632894815104,246.822673,-26.050426,-1.5929,-2.6279,0.0134,-0.0269,0.030052786892399846,0.0841880891487028,-0.035838801607599446,0.06961697646637031,0.059376179086058085,0.1338,0.99991,-0.192,0.0551,0.0412,0.0495,15.9241,1.574
6045834632888151808,246.823131,-26.050572,-0.9665,-2.2575,0.0138,-0.0271,0.030411346566701053,0.7105880891487028,0.3345611983924006,0.02431681715231138,0.7850320505007075,-1.0837,0.99461,0.0947,0.4939,0.3824,0.4089,19.3841,
6045834254931008640,246.825995,-26.055518,-1.9719,-3.2644,0.0164,-0.032,0.03595775298875056,-0.2948119108512972,-0.6723388016075997,0.4638756576001914,-0.5690104579117387,-0.597,0.98793,-0.1319,0.571,0.4287,0.5049,19.7345,1.0815
6045834632888135680,246.826743,-26.05325,-0.4124,-2.185,0.017,-0.0298,0.034308016555901336,1.2646880891487027,0.4070611983924004,0.27309284371389303,1.300213475081501,-0.7181,0.97893,-0.0546,0.7791,0.565,0.6691,20.1218,1.1872
6045834628593781120,246.826704,-26.051992,-1.7779,-2.5702,0.017,-0.0285,0.033185087012090234,-0.10081191085129726,0.021861198392400638,-0.07041857801379561,-0.07538021779722309,0.114,0.99989,-0.1548,0.1248,0.0936,0.1081,17.4919,1.4804
6045834632888136832,246.828558,-26.051829,-1.9105,-2.4208,0.0187,-0.0283,0.03392020047110571,-0.2334119108512973,0.17126119839240062,-0.2715636853405639,-0.10032289372972843,-1.1276,0.99159,-0.2127,0.8717,0.6551,0.8036,20.1648,1.2342
6045834632888131328,246.830094,-26.052711,-1.4407,-2.4613,0.0201,-0.0292,0.03544925951271761,0.23638808914870268,0.1307611983924004,0.026324205686046858,0.2688584309472002,0.1039,0.99511,-0.0722,0.5398,0.3997,0.4666,19.7174,1.1653
6045834628593766016,246.830324,-26.058325,-1.8705,-2.5871,0.0203,-0.0348,0.04028808756940443,-0.19341191085129728,0.004961198392400501,-0.10174003636374308,-0.16456532365399207,0.1214,0.99892,-0.0993,0.257,0.1925,0.2208,18.6629,1.3514
6045834564171206016,246.832571,-26.058593,-0.9846,-1.9133,0.0223,-0.0351,0.04158485301164355,0.6924880891487027,0.6787611983924005,-0.2015645858652009,0.9484873408648633,0.1281,0.95677,-0.284,1.3183,0.8708,0.9454,20.393,1.1252
6045834628598405504,246.830755,-26.057685,-0.9104,-2.9933,0.0206,-0.0342,0.03992492955535426,0.7666880891487028,-0.4012388016075996,0.7392910139145087,0.449724358583399,0.0588,0.98126,-0.0313,0.6539,0.4687,0.5316,19.8105,1.3452
6045834559874283904,246.834241,-26.059161,-1.5906,-2.1855,0.0238,-0.0357,0.042906060178021475,0.08648808914870276,0.40656119839240024,-0.2903044047668125,0.2974820165587245,0.1178,0.99131,-0.1218,0.4505,0.3386,0.3927,19.4944,1.1717
6045834559874283776,246.83884,-26.0591,-1.7077,-2.4924,0.0279,-0.0356,0.04523018903343209,-0.03061191085129722,0.09966119839240051,-0.09732462033857264,0.03738130317324251,-0.2449,0.99215,-0.0739,0.5886,0.4392,0.5103,19.8064,1.3287
6045834632888124416,246.830379,-26.054514,-2.0383,-1.5515,0.0203,-0.031,0.03705522905070214,-0.3612119108512972,1.0405611983924004,-1.0684051874642393,0.2678656520350785,0.5363,0.96217,-0.769,1.4385,1.2771,1.1966,20.1234,
6045834632888119808,246.832429,-26.055628,-1.6371,-2.5805,0.0222,-0.0321,0.03902883549377306,0.03998808914870278,0.011561198392400662,0.01323690815186033,0.03946508386678358,0.0192,0.99749,-0.0701,0.3948,0.2957,0.3554,19.2727,1.2831
6045834559874291200,246.833498,-26.05633,-2.3064,-2.6824,0.0231,-0.0328,0.04011795109424209,-0.6293119108512972,-0.09033880160759944,-0.2884990916098119,-0.5665358367795646,0.2797,0.97005,-0.1085,0.1802,0.1364,0.1571,18.0441,1.4328
6045834628593777536,246.83155,-26.053024,-1.6816,-2.6389,0.0214,-0.0295,0.03644461551450365,-0.004511910851297207,-0.04683880160759957,0.035264187509262315,-0.03115554131896464,0.0637,0.99786,-0.0155,0.4035,0.2842,0.3443,19.0916,1.2949
6045834564168642176,246.835578,-26.054672,-2.4385,-2.3899,0.025,-0.0312,0.039980495244556435,-0.7614119108512971,0.20216119839240054,-0.6338772695562314,-0.46777863916772866,0.522,0.97377,-0.0339,0.9154,0.6101,0.802,20.0775,1.3831
6045834564168633728,246.838063,-26.056977,-1.4001,-2.1822,0.0272,-0.0335,0.04315194086017453,0.2769880891487029,0.40986119839240054,-0.14359201458350443,0.4733813862265342,0.8905,0.96103,0.1001,1.1782,0.7252,1.0575,20.3083,1.4252
6045834529809036672,246.798642,-26.046327,-1.9252,-2.6046,-0.0082,-0.0228,0.02422973379961076,-0.24811191085129725,-0.01253880160759957,0.09576672879795255,-0.2292279989603718,-0.1178,0.99748,-0.1232,0.4901,0.3691,0.4291,19.4306,1.2076
6045834529811586432,246.798777,-26.045473,0.4819,-3.2133,-0.0081,-0.022,0.023443762496664224,2.1589880891487025,-0.6212388016075994,-0.16296658385278073,2.2406715757237086,1.1851,0.96762,-0.1104,2.0471,1.2966,1.3241,20.5061,
6045834461089559552,246.799414,-26.045849,-2.6429,-1.8024,-0.0075,-0.0223,0.023527430798963155,-0.9658119108512973,0.7896611983924005,-0.4405859475834743,-1.1671510091589383,0.9672,0.98485,-0.1807,0.6941,0.514,0.5454,19.7315,0.8519
6045834529809036160,246.799576,-26.045421,-1.832,-2.294,-0.0074,-0.0219,0.023116444363266597,-0.1549119108512973,0.2980611983924004,-0.23278632387967946,-0.24217494817858254,0.5279,0.99242,-0.1346,0.8079,0.5915,0.7656,20.1805,1.1001
6045834529809057280,246.797997,-26.044514,-0.3459,-3.2713,-0.0088,-0.021,0.022769277546729496,1.3311880891487027,-0.6792388016075996,0.1119736734737646,1.4902647331093537,1.0115,0.97234,-0.1641,0.5655,0.4237,0.4681,19.5157,1.3702
6045834529809095424,246.794736,-26.042406,-0.4469,-3.2322,-0.0117,-0.0189,0.022228360263411243,1.2301880891487027,-0.6401388016075997,-0.10322746551994448,1.3829260682947875,-0.034,0.97212,-0.1089,0.5137,0.3909,0.487,19.6583,1.1252
6045834529809091712,246.795549,-26.042256,-0.6753,-1.022,-0.011,-0.0188,0.02178164364780583,1.0017880891487028,1.5700611983924004,-1.8610542053605,0.07175504837701498,-2.5589,0.98247,0.08,1.1751,0.8269,0.974,20.2467,1.1716
6045834525517429248,246.796936,-26.043393,-1.8817,-2.6721,-0.0097,-0.0199,0.022138202275704323,-0.20461191085129715,-0.08003880160759946,0.16159883457090662,-0.14885583794505536,0.273,0.99971,-0.2758,0.141,0.107,0.117,17.6219,1.4334
6045834529809077760,246.797297,-26.042859,-1.7397,-2.1098,-0.0094,-0.0194,0.021557365330670628,-0.06261191085129725,0.48226119839240056,-0.40669697582833675,-0.2666339901576887,-0.1428,0.99609,-0.278,0.5939,0.45,0.5083,19.718,
6045834529809094144,246.796755,-26.041344,-0.4727,-4.1486,-0.0099,-0.0178,0.020367866849525504,1.2043880891487029,-1.5565388016075996,0.7748945288500252,1.8091164084578923,1.0628,0.98303,-0.6777,0.9699,0.8019,0.7074,19.4773,
6045834525519190528,246.797009,-26.041058,-2.7868,-2.6397,-0.0097,-0.0176,0.02009601950635996,-1.1097119108512972,-0.04763880160759948,0.5773605285305055,-0.9488860841000994,-0.0116,0.99352,-0.2278,0.4622,0.3506,0.3887,19.2022,1.1429
6045834529809067008,246.797939,-26.042966,-2.1577,-2.9702,-0.0088,-0.0195,0.02139369065869655,-0.4806119108512974,-0.3781388016075997,0.5423604385025987,-0.28252772763152983,-0.4294,0.99309,-0.2183,0.1854,0.1394,0.1524,17.5884,1.396
6045834529809067136,246.798467,-26.042984,-4.8685,0.8913,-0.0084,-0.0195,0.021232286735064596,-3.191411910851297,3.4833611983924007,-1.9365640559853632,-4.309133889803703,0.3819,0.97314,-0.847,1.5542,1.3673,0.8997,19.9721,
6045834529809049600,246.800008,-26.043488,-1.7632,-2.6269,-0.007,-0.02,0.02118962010041709,-0.08611191085129732,-0.03483880160759956,0.06133000034698556,-0.06976843373155378,0.8692,0.97832,-0.2121,0.1775,0.1356,0.1468,17.589,1.4276
6045834529809088128,246.797767,-26.041175,-1.2284,-2.816,-0.009,-0.0177,0.019856736892047495,0.44868808914870284,-0.22393880160759938,-0.0037506673069553323,0.5014534083084036,0.553,0.99562,-0.2378,0.2873,0.2174,0.2356,18.7453,0.8725
6045834529809064960,246.799786,-26.042483,1.0728,-4.1438,-0.0072,-0.019,0.020318464508914055,2.749888089148703,-1.5517388016075992,0.4766030909680827,3.1213181998854522,-3.3536,0.97519,-0.286,1.545,1.3909,1.2512,20.2799,
6045834529809064832,246.799479,-26.042191,-4.7915,-2.4925,-0.0074,-0.0187,0.020110942295178513,-3.114411910851297,0.0995611983924003,1.0533993593846007,-2.932545613000056,1.3435,0.96015,0.1784,2.5378,1.482,1.7311,20.6382,0.5494
6045834461089549568,246.801928,-26.046076,-3.1989,-1.8146,-0.0052,-0.0226,0.02319051530259731,-1.5218119108512973,0.7774611983924005,-0.41642891592667236,-1.6573908304907328,0.6091,0.95407,-0.2079,0.5946,0.4428,0.5136,19.7516,1.1919
6045834461089556608,246.801734,-26.044993,-1.5392,-2.3556,-0.0054,-0.0215,0.02216776939613005,0.13788808914870287,0.23646119839240054,-0.2629272861281714,0.07613321012229496,0.9824,0.99514,-0.1778,0.3838,0.2817,0.3227,19.0657,1.088
6045834461092108800,246.802255,-26.044769,-3.4484,-0.3673,-0.005,-0.0213,0.021878985351245155,-1.7713119108512971,2.2247611983924003,-1.7610896187792735,-2.232861757929481,-2.8798,0.97709,-0.5545,1.5575,1.3355,1.6273,20.4803,
6045834461089539200,246.803988,-26.045989,-1.9592,-2.5055,-0.0034,-0.0225,0.022755438910291314,-0.2821119108512973,0.0865611983924004,-0.043437811541730625,-0.29187861833262796,0.159,0.99977,-0.2487,0.13,0.0972,0.1149,17.4465,1.3702
6045834461089527424,246.805881,-26.046488,-1.9085,-1.9861,-0.0017,-0.023,0.023062740513651016,-0.2314119108512973,0.6059611983924005,-0.5872548974204249,-0.2754489642324493,-0.5155,0.99582,-0.1909,0.565,0.4232,0.4893,19.5561,1.2456
6045834461096144384,246.804022,-26.045737,-1.8759,-2.6043,-0.0034,-0.0222,0.02245885126180767,-0.19881191085129712,-0.012238801607599381,0.04219547480572436,-0.19466768110565702,0.2783,0.99865,-0.2005,0.3424,0.2532,0.3033,18.9943,
6045834461089539456,246.804536,-26.045688,-1.3915,-2.7792,-0.0029,-0.0222,0.02238861317723811,0.2855880891487028,-0.18713880160759944,0.14856998559156862,0.30742226190056077,1.685,0.98953,-0.2351,0.4892,0.3688,0.4216,19.3995,
6045834456797955968,246.803775,-26.045038,-1.6939,-2.5933,-0.0036,-0.0215,0.02179931191574633,-0.016811910851297185,-0.0012388016075997044,0.003998158931113196,-0.01637649843698327,0.227,0.99968,-0.1235,0.2287,0.1638,0.1978,18.3476,1.3403
6045834461089540224,246.804968,-26.045338,-1.2473,-2.0361,-0.0025,-0.0218,0.02194288039433292,0.4297880891487027,0.5559611983924007,-0.6013077640998195,0.36364767086464816,-0.0423,0.9943,-0.1556,0.5941,0.426,0.5428,19.7816,
6045834461089545728,246.805039,-26.044853,-1.1599,-2.4503,-0.0025,-0.0214,0.02154553317975677,0.5171880891487028,0.14176119839240053,-0.20081470402107598,0.49724562499419117,-0.0199,0.99739,0.061,0.4879,0.3199,0.4304,19.3351,1.1507
6045834461096897024,246.801943,-26.044006,-2.3486,-2.953,-0.0052,-0.0205,0.021149231664530983,-0.671511910851297,-0.3609388016075994,0.5149646825065434,-0.5621533960513138,4.492,0.96892,-0.4635,1.5155,1.2029,1.2402,20.4102,1.2479
6045834529809051392,246.800926,-26.043203,-1.6997,-3.0105,-0.0061,-0.0197,0.020622802913280242,-0.022611910851297212,-0.4184388016075995,0.40640339158095173,0.10216952830785993,-0.5884,0.9988,-0.1951,0.4056,0.3074,0.3382,19.2139,1.2365
6045834461096146304,246.80459,-26.044437,-0.7333,-2.5785,-0.0029,-0.0209,0.021100236965494013,0.9437880891487028,0.013561198392400442,-0.14314599925450133,0.9329678913115006,0.2929,0.99387,-0.0893,0.4697,0.3455,0.4079,19.4718,1.377
6045834461094957056,246.805305,-26.044037,-3.2367,-1.057,-0.0022,-0.0205,0.020617710833164774,-1.5596119108512971,1.5350611983924005,-1.3598797941268657,-1.7145055091205221,-2.8106,0.97213,-0.4263,2.1302,1.9176,1.8336,20.7827,
6045834461094956928,246.804698,-26.043059,-2.1852,-2.5166,-0.0028,-0.0196,0.01979898987322333,-0.5081119108512973,0.07546119839240051,-0.0028448995867003586,-0.5136769538903955,-0.8295,0.99443,-0.2361,1.0078,0.7933,0.9274,20.3072,1.2864
6045834461092112512,246.805903,-26.04319,-1.9569,-3.4053,-0.0017,-0.0197,0.019773214205080568,-0.2798119108512973,-0.8132388016075995,0.8342844248295392,-0.20885773239519762,-3.2547,0.98495,-0.1435,0.6043,0.4478,0.5481,19.2223,1.2753
6045834529815638272,246.795373,-26.040175,-1.6562,-2.8117,-0.0111,-0.0167,0.02005243127403757,0.020888089148702882,-0.21963880160759963,0.17135628843895542,0.13897675292052336,0.5282,0.99842,-0.2602,0.2589,0.198,0.2157,18.2218,1.0663
6045834529809107584,246.796395,-26.040236,-2.2373,-1.8984,-0.0102,-0.0167,0.019568597292601225,-0.5602119108512971,0.6936611983924004,-0.2999694068357808,-0.8396556426163243,0.1904,0.99503,-0.2169,0.5081,0.3835,0.4234,19.5974,1.1804
6045834529809094016,246.79708,-26.040724,0.2061,-3.4555,-0.0096,-0.0172,0.01969771560359221,1.8831880891487027,-0.8634388016075993,-0.16384936878610717,2.065206364405626,-0.1577,0.9785,-0.1594,0.7603,0.5718,0.6326,20.0785,
6045834529809110656,246.796689,-26.039605,-1.7838,-3.1846,-0.01,-0.0161,0.018952836199366045,-0.10671191085129728,-0.5925388016075996,0.5596520596083726,0.22198926889426931,-0.3769,0.99627,-0.2074,0.5601,0.4215,0.4667,19.6943,-0.2487
6045834529809102080,246.797517,-26.040073,-0.2259,-2.9761,-0.0092,-0.0166,0.01897893569197177,1.4511880891487028,-0.38403880160759973,-0.3675594051584653,1.455449330930768,0.5118,0.97639,-0.2089,0.4581,0.3421,0.381,19.3845,1.2146
6045834529815644032,246.794902,-26.038466,-1.4309,-2.1895,-0.0116,-0.015,0.018962067397834025,0.24618808914870272,0.4025611983924007,-0.46905222006683284,-0.05151804091957261,0.0563,0.99355,-0.2378,0.8571,0.6447,0.7209,20.0802,
