# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4058638369809048192,262.794029,-29.973715,2.452,-10.461,0.0194,0.0079,0.020946837470128994,-0.07826997635933841,-0.30313593380614634,-0.18681633559338556,-0.25123144771161765,-0.3693,0.99287,0.1843,0.119,0.0873,0.1162,15.6142,2.8113
4058638374135100288,262.795192,-29.97478,1.4555,-10.58,0.0204,0.0069,0.021535319825811736,-1.0747699763593384,-0.4221359338061461,-1.1533632034209496,-0.05552089416071059,-0.3926,0.98766,0.3272,0.5164,0.3396,0.4291,19.3796,
4058638301113619840,262.800513,-29.974586,4.1489,-9.1133,0.025,0.0071,0.02598865136939584,1.6186300236406619,1.0445640661938533,1.8424255564634184,0.5626235959368118,0.4832,0.9699,0.5298,1.1421,0.884,0.6691,19.8557,
4058638305415534592,262.802697,-29.974845,1.9635,-10.438,0.0269,0.0068,0.027746170906991833,-0.5667699763593383,-0.28013593380614665,-0.6181406714259827,-0.13268932828544291,0.6381,0.98377,0.3928,0.214,0.1553,0.1665,18.1368,2.5418
4058638374137673984,262.797085,-29.972227,2.0235,-10.612,0.022,0.0094,0.0239240464804765,-0.5067699763593385,-0.45413593380614614,-0.644448558075872,-0.2184978519508928,-1.3764,0.99023,0.1671,0.4794,0.3316,0.4776,19.2897,2.5164
4058638374139131520,262.794115,-29.96838,2.7764,-10.473,0.0194,0.0133,0.023521266972678152,0.24613002364066183,-0.3151359338061468,0.024812206744007588,-0.39909272069246954,-0.3268,0.99824,0.0143,0.3163,0.2336,0.2647,18.8919,2.1704
4058638374135120256,262.802265,-29.967682,1.952,-10.069,0.0265,0.014,0.029970819141291415,-0.5782699763593384,0.08886406619385312,-0.4697922128998516,0.34869508817560924,-0.1478,0.98801,0.2077,0.1794,0.1319,0.1506,18.0229,2.7833
4058638369809057280,262.793866,-29.966164,2.3847,-10.167,0.0192,0.0155,0.024675696545386514,-0.14556997635933833,-0.009135933806145857,-0.1190057802296806,0.0843309407969196,0.1417,0.99988,0.1176,0.0537,0.04,0.0491,16.0373,2.7795
4058638374135202816,262.799145,-29.964439,2.3813,-9.9908,0.0238,0.0172,0.029364604543565712,-0.1489699763593384,0.16706406619385383,-0.022884132419389625,0.2226629123880716,0.1372,0.99939,0.2399,0.098,0.0718,0.0891,16.9116,2.6365
4058638374135291904,262.795842,-29.962166,3.1159,-10.392,0.0209,0.0195,0.02858426140378652,0.5856300236406615,-0.2341359338061455,0.2684700044008631,-0.57070659434217,-0.3789,0.99373,0.298,0.5625,0.3625,0.4373,19.3634,
4058638408598387968,262.818163,-29.971668,2.2288,-10.061,0.0403,0.01,0.041522162756773645,-0.30146997635933825,0.09686406619385401,-0.26926823274683265,0.16661756449757886,0.0542,0.99432,0.3329,0.0738,0.0526,0.067,13.7421,3.5023
