# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4126217760359332352,253.353472,-22.176987,-4.1092,-7.5795,-0.0018,0.0005,0.0018681541692269405,-0.2227327447833063,0.13964060995184546,0.2519809410487092,-0.0749331761947658,-0.3955,0.99991,-0.0675,0.1872,0.1374,0.1745
4126217962229583872,253.353113,-22.176697,-5.056,-8.3837,-0.0022,0.0007,0.002308679276123039,-1.169532744783306,-0.6645593900481535,0.9129810655333459,0.9878823806502188,-1.3492,0.99827,0.4485,0.7402,0.4661,0.5203
4126217760359346560,253.354023,-22.176536,-7.4806,-7.1867,-0.0013,0.0009,0.0015811388300841897,-3.594132744783306,0.5324406099518457,3.258138386811142,1.608047711554965,-0.7167,0.97952,0.0516,1.4299,1.023,1.2603
4126217966535139840,253.354085,-22.175753,-4.1559,-7.2288,-0.0013,0.0017,0.0021400934559032696,-0.2694327447833058,0.49034060995184614,0.5531728541437793,-0.08383144498241445,0.2958,0.99894,-0.1023,0.1967,0.1401,0.181
4126217760376690304,253.356338,-22.18058,-4.1974,-7.7546,0.0008,-0.0031,0.0032015621187164245,-0.3109327447833059,-0.03545939004815413,-0.04336073501926107,-0.3099296481133371,0.1439,0.99978,-0.081,0.1439,0.096,0.1203
4126217760376692864,253.357451,-22.181093,-5.7783,-8.5834,0.0018,-0.0036,0.004024922359499621,-1.8918327447833057,-0.8642593900481534,-0.07303622534302581,-2.078615197026228,1.8848,0.99041,0.1777,1.2787,0.7304,0.9107
4126217760376666496,253.357013,-22.180457,-3.4479,-7.3268,0.0014,-0.003,0.00331058907144937,0.43856725521669393,0.3923406099518454,-0.17006872807251555,0.5633373938391517,-0.2979,0.99896,0.137,0.4363,0.2616,0.3448
4126217760376692096,253.358175,-22.181303,-1.5077,-7.8626,0.0025,-0.0039,0.004632493928760187,2.378767255216694,-0.14345939004815378,1.4045155502170017,1.925214356969838,-3.4573,0.9894,0.395,1.8205,0.887,1.2158
4126217760376722816,253.35809,-22.181095,-3.2755,-6.5289,0.0024,-0.0037,0.004410215414239989,0.610967255216694,1.1902406099518457,-0.6660828482020972,1.1602962276317823,3.2961,0.97024,-0.0135,0.8532,0.5612,0.7319
4126217760376717952,253.356292,-22.179403,-4.717,-6.9178,0.0008,-0.002,0.0021540659228538013,-0.8305327447833055,0.8013406099518461,-1.0524781956193674,-0.473519863428229,-0.4603,0.99598,-0.0529,0.3892,0.2648,0.344
4126217760376662528,253.357462,-22.179648,-3.857,-7.9919,0.0019,-0.0022,0.0029068883707497268,0.02946725521669391,-0.2727593900481544,0.22569096550771625,-0.15597946043515415,-0.4099,0.99942,-0.0138,0.1381,0.096,0.1213
4126217760376673280,253.358867,-22.179239,-5.0195,-7.5457,0.0032,-0.0018,0.003671511950137164,-1.1330327447833057,0.17344060995184574,-1.0725548315518312,-0.40431544522375484,-0.2544,0.99768,0.0223,0.5426,0.3597,0.4553
4126217760376726400,253.359472,-22.180352,-2.4482,-6.9367,0.0037,-0.0029,0.004701063709417264,1.4382672552166942,0.7824406099518457,0.649323485943525,1.5030652068797707,-0.0153,0.98995,0.1873,0.6787,0.4708,0.5579
4126217760359308416,253.362184,-22.181621,-2.3888,-7.9303,0.0062,-0.0042,0.007488658090739621,1.4976672552166943,-0.2111593900481541,1.3583750649698934,0.6651410964764193,2.9298,0.9702,0.1938,0.7785,0.513,0.6189
4126217760359308160,253.361162,-22.18069,-1.4076,-8.1727,0.0053,-0.0032,0.006191122676865643,2.478867255216694,-0.45355939004815493,2.35650095503982,0.8929738171877252,-1.4674,0.98624,0.3514,1.3054,0.7607,0.8819
4126217760376724736,253.359594,-22.179795,-1.3579,-6.7433,0.0038,-0.0024,0.004494441010848846,2.528567255216694,0.9758406099518462,1.616783508427137,2.175299599380121,-2.0146,0.95119,0.1465,0.6638,0.4392,0.5403
4126217760376719488,253.360478,-22.179899,-4.8631,-6.5817,0.0046,-0.0025,0.00523545604508337,-0.9766327447833061,1.1374406099518461,-1.4012365088562218,0.5330280532945987,0.1601,0.98741,0.0883,0.7948,0.5515,0.6743
4126217760359384960,253.359338,-22.178698,-4.1122,-7.5923,0.0036,-0.0013,0.0038275318418009275,-0.22573274478330552,0.12684060995184598,-0.2553945243463612,0.042631553270520164,-0.1503,0.9999,-0.0174,0.1949,0.1285,0.164
4126217794719127296,253.361884,-22.179438,-4.2942,-7.3607,0.006,-0.002,0.006324555320336759,-0.4077327447833059,0.35844060995184623,-0.5001581183790001,0.21111020498961694,0.0827,0.99941,0.0488,0.2292,0.1485,0.1902
4126217794736387584,253.361838,-22.179059,-3.9234,-7.5896,0.0059,-0.0016,0.00611310068623117,-0.03693274478330588,0.1295406099518459,-0.0695503300153529,0.11535834975709641,0.1579,0.99998,0.0292,0.0572,0.0363,0.0458
4126217760359376896,253.357025,-22.177309,-5.3675,-6.7095,0.0015,0.0001,0.0015033296378372909,-1.4810327447833056,1.0096406099518456,-1.410592196685801,1.1059212481155396,-1.6432,0.9628,-0.0547,0.3805,0.2535,0.3413
4126217760376670976,253.35833,-22.178369,-4.3207,-7.3596,0.0027,-0.0009,0.0028460498941515417,-0.4342327447833063,0.35954060995184545,-0.5256460763199574,0.20377372081802542,0.3754,0.99904,-0.0444,0.2306,0.1562,0.2019
4126217794719088896,253.357841,-22.177412,-3.4185,-7.9161,0.0022,0.0,0.0022,0.46796725521669424,-0.19695939004815433,0.46796725521669424,-0.19695939004815433,-0.1402,0.99934,-0.1284,0.287,0.1976,0.2594
4126217756071155456,253.355971,-22.176661,-3.9942,-7.5863,0.0005,0.0008,0.0009433981132056604,-0.10773274478330608,0.1328406099518462,0.05555037140338166,0.1617625673259109,0.2791,0.99855,-0.15,0.0319,0.0219,0.0284
4126217760376700544,253.35613,-22.176218,-3.9801,-8.1287,0.0006,0.0012,0.0013416407864998738,-0.09363274478330608,-0.40955939004815445,-0.40819489123948194,-0.09941285449206037,2.879,0.9917,0.0986,0.7768,0.5267,0.644
4126217760376700672,253.356294,-22.17596,-1.8515,-9.5372,0.0008,0.0015,0.0017000000000000001,2.034967255216694,-1.8180593900481545,-0.646538400528751,-2.65111670286092,-6.914,0.99023,-0.2226,0.7824,0.5698,0.6529
4126217794736441600,253.357304,-22.175746,-3.6431,-8.1096,0.0017,0.0017,0.0024041630560342614,0.2433672552166941,-0.39045939004815455,-0.10400984599853166,-0.44818311896349483,-0.6211,0.9993,0.0332,0.2203,0.1644,0.1949
4126217794736452352,253.357718,-22.176911,-0.9149,-7.5347,0.0021,0.0005,0.0021587033144922904,2.9715672552166943,0.18444060995184586,2.933479324564032,-0.5088510029771365,-1.6567,0.97732,-0.1522,1.0326,0.7149,0.97
4126217794719074304,253.360444,-22.178469,-3.8534,-7.8841,0.0046,-0.001,0.0047074409183759285,0.03306725521669396,-0.1649593900481543,0.0673548047745516,-0.15416995169749234,-0.1825,0.99984,-0.1162,0.1717,0.1111,0.1436
4126217794736398848,253.360085,-22.178211,-3.8152,-7.3306,0.0043,-0.0008,0.004373785545725808,0.07126725521669419,0.38854060995184625,-0.0010021731710132598,0.39502129423210774,0.5885,0.99862,0.2659,0.2672,0.1494,0.2067
4126217794719139584,253.361817,-22.177966,-3.1406,-7.781,0.0059,-0.0005,0.005921148537234985,0.7458672552166941,-0.061859390048153884,0.7484268420112938,0.0013448786623342826,0.8717,0.99515,-0.0875,0.7066,0.5543,0.6295
4126217794736421760,253.359612,-22.177037,-4.2122,-7.3943,0.0038,0.0004,0.00382099463490856,-0.32573274478330605,0.3248406099518455,-0.28993712162653607,0.35715502012553696,0.4469,0.99911,-0.0962,0.3369,0.1976,0.3248
4126217794719168256,253.360011,-22.175948,-3.251,-8.6688,0.0042,0.0015,0.004459820624195552,0.6354672552166942,-0.9496593900481534,0.27904113005943143,-1.1080648163778257,2.2934,0.99156,-0.2394,0.7477,0.512,0.7168
4126217794736395648,253.362117,-22.177198,-4.6876,-7.9861,0.0062,0.0002,0.006203224967708329,-0.8011327447833057,-0.2669593900481546,-0.8093233635408243,-0.24099104532302162,0.9246,0.98847,-0.5519,1.816,1.2302,1.5285
4126217966517900672,253.349994,-22.174298,-3.7659,-7.7009,-0.0051,0.0031,0.005968249324550709,0.12056725521669431,0.018240609951845954,-0.09355291315622961,-0.07821147819780576,1.3089,0.9664,-0.9267,0.5772,0.5,0.2271
4126217966517955200,253.349542,-22.172951,-1.5362,-7.61,-0.0055,0.0045,0.007106335201775948,2.350267255216694,0.10914060995184549,-1.7498945385802787,-1.5727482149191545,2.4403,0.97563,0.0071,1.6595,1.1256,1.5399
4126217966535146368,253.350474,-22.172457,-5.1421,-7.5285,-0.0046,0.005,0.006794115100585212,-1.255632744783306,0.19064060995184562,0.9904326871328427,0.7949846062620878,1.249,0.99338,-0.2709,0.7903,0.5729,0.7158
4126217966535156096,253.351835,-22.173341,-2.7533,-6.8992,-0.0034,0.0041,0.00532634959423431,1.1331672552166943,0.8199406099518454,-0.0921854936945384,-1.3956620174296623,1.7825,0.97916,-0.0261,0.6427,0.4227,0.5453
4126217966535157632,253.352739,-22.173091,-3.8773,-7.7307,-0.0025,0.0044,0.005060632371551998,0.009167255216694148,-0.011559390048153872,-0.014579097795832515,-0.002260082731431829,0.0586,0.99759,-0.8778,0.9425,0.7753,0.7733
4126217966535158272,253.351463,-22.172543,-4.0712,-7.488,-0.0037,0.0049,0.0061400325732035,-0.18473274478330604,0.23114060995184538,0.2957802133474257,0.008138424677818943,0.4017,0.99927,-0.0904,0.3065,0.2162,0.2811
4126217966535114112,253.352258,-22.172236,-4.9925,-7.7513,-0.003,0.0052,0.006003332407921454,-1.1060327447833056,-0.032159390048153824,0.5248533967470992,0.9741003905266614,1.1343,0.99392,0.0934,1.0435,0.6138,0.8827
4126217966535157248,253.353254,-22.174339,-3.7794,-7.6221,-0.002,0.0031,0.0036891733491393433,0.10706725521669425,0.09704060995184616,0.02349886335310294,-0.1425765778119789,0.1297,0.99997,-0.1537,0.0453,0.0324,0.0422
4126217962229584000,253.353577,-22.173703,-3.9173,-7.6988,-0.0017,0.0037,0.004071854614300466,-0.030832744783305888,0.0203406099518455,0.03135571749174123,0.019524793076079093,0.0082,0.99999,-0.197,0.0319,0.023,0.0295
4126217966535084544,253.355086,-22.175238,-3.9195,-7.5154,-0.0003,0.0022,0.002220360331117452,-0.03303274478330609,0.20374060995184617,0.20633550280484583,0.005201793319693652,-0.0321,0.99999,-0.1293,0.0725,0.0524,0.0679
4126218000894883456,253.35443,-22.173791,-4.196,-7.5764,-0.001,0.0037,0.0038327535793473604,-0.3095327447833056,0.14274060995184623,0.21855644623721815,0.261569267366543,1.6818,0.99506,-0.2211,0.7937,0.6139,0.7824
4126217966517966080,253.350283,-22.170691,-4.7431,-7.8936,-0.0048,0.0068,0.008323460818673923,-0.856632744783306,-0.17445939004815436,0.3514779953152354,0.8004492220123262,0.789,0.95733,0.4691,0.2359,0.1465,0.1592
4126218000877689600,253.352111,-22.171242,-3.6656,-7.6225,-0.0031,0.0062,0.006931810730249348,0.22086725521669415,0.0966406099518462,-0.01233685003791632,-0.24076867331520344,1.5681,0.99512,-0.3508,0.797,0.5933,0.8366
4126218000877689728,253.352615,-22.171083,-1.7204,-8.4786,-0.0026,0.0064,0.0069079664156682175,2.166067255216694,-0.7594593900481543,-1.5188717385877237,-1.7209458332480434,-2.8504,0.98086,-0.0978,0.601,0.394,0.5469
4126218000877689472,253.352057,-22.171018,-2.7581,-7.6293,-0.0031,0.0064,0.00711125867902441,1.128367255216694,0.08984060995184606,-0.41103252172524474,-1.0546735342872513,-1.176,0.9967,0.147,0.7017,0.4322,0.6018
4126217962229581440,253.349794,-22.170404,-3.8786,-7.6946,-0.0052,0.007,0.008720091742636656,0.007867255216694069,0.024540609951845482,0.015008390553530716,-0.020949545447238406,0.0358,0.99998,-0.1639,0.0284,0.0195,0.0251
4126218000894934016,253.35066,-22.170409,-3.7497,-6.9247,-0.0044,0.007,0.008268010643437755,0.1367672552166943,0.7944406099518462,0.5998188150187768,-0.5385708439840019,0.6154,0.99402,-0.1912,0.4456,0.3312,0.4092
4126218000877704192,253.350476,-22.169515,-2.5373,-7.6697,-0.0046,0.0079,0.00914166286842826,1.349167255216694,0.04944060995184607,-0.6361630962635894,-1.1907951844938247,-1.0885,0.99447,-0.1843,0.6459,0.479,0.6119
4126218000877703936,253.350903,-22.169573,-3.7931,-7.679,-0.0042,0.0079,0.008947066558375433,0.0933672552166942,0.04014060995184554,-0.008386173591197667,-0.1012836857865264,-1.0602,0.99224,-0.265,1.1562,0.869,1.37
4126218000877699712,253.352057,-22.169645,-4.2983,-7.1659,-0.0031,0.0078,0.008393449827097318,-0.4118327447833061,0.5532406099518461,0.666228831010538,0.17838309030279315,-0.2853,0.99629,-0.0403,0.7234,0.4443,0.6714
4126218000894933888,253.352622,-22.169612,-2.8078,-8.2372,-0.0026,0.0078,0.008221921916437785,1.0786672552166943,-0.5180593900481538,-0.8325788271296097,-0.8594888455990956,2.7483,0.98671,-0.4045,1.4217,1.0805,1.4312
4126218000877649920,253.355329,-22.171233,-3.9607,-7.6615,-0.0001,0.0062,0.006200806399170998,-0.07423274478330599,0.05764060995184561,0.05883026056555221,0.07329352464899937,0.0124,0.99996,-0.1525,0.1177,0.0843,0.1085
4126218000877695488,253.353031,-22.170302,-3.2248,-7.7483,-0.0022,0.0071,0.0074330343736592535,0.661667255216694,-0.0291593900481546,-0.22369056124788025,-0.6233910165077633,-0.2859,0.99901,-0.0558,0.3053,0.2068,0.2694
4126218000877684480,253.35459,-22.170674,-3.7493,-7.4956,-0.0008,0.0068,0.006846897107449476,0.13716725521669426,0.22354060995184621,0.20598269863946628,-0.16234650616052074,-0.06,0.99995,-0.1183,0.0986,0.0669,0.0872
4126218000877680768,253.355022,-22.16985,-3.799,-7.2685,-0.0004,0.0076,0.00761051903617618,0.08746725521669418,0.4506406099518454,0.4454205708485496,-0.11103150515896724,0.2318,0.9937,-0.0984,0.979,0.622,0.881
4126217794736451584,253.356569,-22.175185,-4.1182,-7.3174,0.001,0.0023,0.0025079872407968904,-0.23173274478330574,0.4017406099518457,0.2760263875529034,0.3726996324975115,-0.5203,0.99976,-0.147,0.2308,0.1502,0.2177
4126217794736439808,253.358864,-22.175446,-4.2716,-7.5055,0.0032,0.002,0.0037735924528226415,-0.38513274478330617,0.2136406099518462,-0.21336261757695674,0.38528682140144566,0.4344,0.99927,-0.1249,0.1751,0.1204,0.1559
4126217794736447232,253.358895,-22.175193,-4.7965,-6.974,0.0032,0.0023,0.003940812099047606,-0.9100327447833059,0.7451406099518456,-0.3040696562789502,1.1361935439473538,-1.0894,0.99678,-0.3148,0.6282,0.5075,0.6118
4126217794736467840,253.358239,-22.174388,-4.3094,-7.8604,0.0026,0.0031,0.004045985664828782,-0.422932744783306,-0.14125939004815447,-0.3800135178311216,0.23327247619968705,0.4708,0.99068,-0.2834,1.2739,1.1127,1.3117
4126218000894878720,253.357338,-22.173695,-3.6014,-6.9276,0.0017,0.0037,0.004071854614300466,0.2850672552166942,0.7915406099518458,0.8382702512762991,0.07143432665666034,6.4447,0.96548,0.1246,1.8972,1.5297,1.577
4126218000877651200,253.356447,-22.173226,-3.5752,-7.3639,0.0009,0.0042,0.004295346318982905,0.31126725521669396,0.3552406099518457,0.41257467032656026,-0.22992463229072266,-0.4412,0.99952,-0.2254,0.2529,0.1785,0.2516
4126218000877651072,253.356803,-22.172777,-4.1883,-8.096,0.0012,0.0047,0.004850773134253961,-0.3018327447833058,-0.3768593900481543,-0.4398141013647735,0.1992223931479285,-2.9343,0.99921,-0.1677,0.4903,0.3434,0.5263
4126218000877610624,253.358071,-22.172837,-3.8826,-11.517,0.0024,0.0046,0.005188448708429139,0.0038672552166940655,-3.7978593900481536,-3.3653357222814124,-1.7601893019151331,0.5494,0.96565,-0.5679,1.7755,1.3513,1.2956
4126217794719194112,253.359097,-22.173199,-3.4593,-7.8964,0.0034,0.0042,0.005403702434442518,0.4271672552166943,-0.17725939004815405,0.13099892862763513,-0.4435448522844333,0.2523,0.99632,-0.1988,0.7999,0.5853,0.7641
4126217794723193216,253.359892,-22.174515,-4.6229,-7.4885,0.0041,0.0029,0.005021951811795888,-0.7364327447833054,0.23064060995184565,-0.46804839489501954,0.6135625302968137,-2.4597,0.99526,-0.0477,1.0046,0.7073,1.1085
4126217794719182336,253.360764,-22.174509,-4.9991,-9.036,0.0049,0.0029,0.005693856338194704,-1.1126327447833062,-1.3168593900481538,-1.6282097984083046,-0.5665713814597568,0.3198,0.98781,-0.4073,1.4696,1.344,1.1316
4126217790430898048,253.361293,-22.175615,-4.3731,-7.4459,0.0054,0.0018,0.005692099788303083,-0.48663274478330587,0.27324060995184585,-0.3752540895902502,0.41310558876391795,-0.0101,0.99962,-0.0461,0.1651,0.1125,0.1437
4126217790430898560,253.362227,-22.175923,-3.8439,-7.7866,0.0063,0.0015,0.006476109943476871,0.04256725521669402,-0.06745939004815416,0.02578471092220077,-0.07548436397698999,0.7916,0.99851,-0.0278,0.2965,0.1986,0.2542
4126217794719162880,253.362185,-22.174893,-4.3807,-7.9593,0.0062,0.0026,0.006723094525588644,-0.4942327447833059,-0.240159390048154,-0.5486547032385707,-0.030340653561478737,0.3455,0.99781,-0.0531,0.59,0.3892,0.5141
4126217794736407424,253.359411,-22.173637,-4.1349,-6.7704,0.0037,0.0038,0.005303772242470448,-0.2484327447833059,0.9487406099518454,0.5064344846127217,0.8398521813077665,1.3666,0.98994,0.0958,0.8159,0.518,0.729
4126217794736484224,253.361023,-22.173173,-3.7624,-7.8879,0.0052,0.0043,0.006747592163134935,0.12406725521669415,-0.16875939004815432,-0.011932500977185083,-0.2091172660658581,0.2624,0.99932,-0.1577,0.1396,0.097,0.1254
4126217794719175424,253.361682,-22.173361,-3.0839,-7.9022,0.0058,0.0041,0.007102816342831905,0.8025672552166943,-0.18305939004815386,0.5496899247577512,-0.6127527446292496,0.1868,0.99651,-0.1276,0.2727,0.1898,0.2466
4126217996589149568,253.356511,-22.172453,-3.7898,-7.8003,0.001,0.005,0.005099019513592785,0.09666725521669406,-0.0811593900481542,-0.06062532104456748,-0.11070670834398888,-0.3313,0.99991,-0.1491,0.1198,0.0861,0.1131
4126218000877655296,253.357129,-22.172095,-1.9254,-7.302,0.0015,0.0053,0.005508175741568165,1.9610672552166941,0.4171406099518462,0.9354178873935014,-1.7733540097505673,-1.9026,0.9895,-0.0809,0.7681,0.4947,0.6851
4126218000877650304,253.356425,-22.171498,-4.3998,-7.0676,0.0009,0.0059,0.005968249324550709,-0.5133327447833058,0.6515406099518462,0.5666804358354317,0.6057135931482399,2.8904,0.98005,-0.1779,0.5568,0.4165,0.5249
4126218000877648640,253.35713,-22.171282,-3.1698,-8.1488,0.0015,0.0062,0.006378871373526824,0.7166672552166942,-0.4296593900481538,-0.2490859655937896,-0.7976059979091125,-2.5386,0.99465,-0.4436,1.1519,0.9061,1.0587
4126218000894921856,253.358003,-22.171901,-4.0746,-7.7565,0.0024,0.0055,0.006000833275470999,-0.1881327447833061,-0.03735939004815414,-0.10948400040213008,0.15748938802477164,0.3661,0.99931,-0.105,0.3124,0.2232,0.2952
4126217996589325824,253.358204,-22.171309,-5.0379,-7.6493,0.0025,0.0061,0.006592419889539804,-1.1514327447833055,0.0698406099518456,-0.37202638520393316,1.0919118303552524,-1.3704,0.9981,-0.112,0.3639,0.2575,0.339
4126218000881629312,253.358841,-22.171916,-5.5877,-7.1951,0.0031,0.0055,0.006313477647065838,-1.7012327447833058,0.5240406099518458,-0.37880836644833626,1.7393434492101856,-2.9402,0.98558,-0.2851,1.6986,1.2035,2.1745
4126218000877650048,253.356006,-22.170873,-4.061,-7.4359,0.0005,0.0066,0.006618912297349165,-0.17453274478330583,0.28324060995184563,0.2692469054174139,0.19543036112803536,-0.132,0.99995,-0.1434,0.0913,0.0659,0.0853
4126218000894919424,253.356362,-22.170974,-4.1465,-7.6097,0.0008,0.0065,0.0065490457320131765,-0.2600327447833055,0.10944060995184568,0.07685665812347693,0.2714541021393169,0.6243,0.99833,0.1463,0.181,0.1342,0.1497
4126218000877650176,253.356406,-22.170713,-4.7862,-7.1178,0.0009,0.0067,0.006760177512462229,-0.8997327447833059,0.6013406099518459,0.47620385861729686,0.9717815733232221,-0.26,0.99882,-0.9312,0.6888,0.5714,0.286
4126218000877649024,253.35699,-22.170952,-4.2485,-7.6041,0.0014,0.0065,0.006649060083951715,-0.3620327447833058,0.11504060995184595,0.03623341027882341,0.3781391148942324,-0.5055,0.99309,0.0934,1.2561,0.7526,1.0853
4126218000877654912,253.358778,-22.171084,-4.0418,-7.4618,0.0031,0.0064,0.00711125867902441,-0.15533274478330616,0.2573406099518456,0.16388777957145698,0.25197866346070097,-0.4458,0.99945,-0.1844,0.3652,0.2653,0.3401
4126217794719192704,253.36067,-22.172236,-4.6911,-7.296,0.0048,0.0052,0.007076722405181653,-0.8046327447833055,0.42314060995184555,-0.23484120303961678,0.8782547689155131,1.5957,0.99104,0.2496,1.0878,0.6785,1.0096
4126217794736483456,253.361548,-22.172749,-3.7898,-7.7252,0.0056,0.0047,0.0073109506905736955,0.09666725521669406,-0.006059390048154256,0.0701492210374787,-0.06678593584520691,0.338,0.99965,-0.068,0.165,0.1144,0.1471
4126217790430719232,253.361515,-22.172167,-3.6681,-7.5559,0.0056,0.0053,0.007710382610480494,0.2183672552166942,0.16324060995184553,0.2708078142737131,-0.03154175988459654,0.417,0.99865,-0.0626,0.4274,0.2862,0.3943
4126217794736488576,253.360575,-22.171533,-3.5499,-7.66,0.0047,0.0059,0.007543208866258444,0.33656725521669406,0.05914060995184567,0.2559647667812834,-0.22640045758827174,0.2899,0.99729,-0.1977,0.6557,0.4503,0.6164
4126218000894922880,253.359174,-22.17018,-2.9463,-7.4504,0.0034,0.0073,0.008052949770115296,0.9401672552166942,0.2687406099518457,0.6405572203527329,-0.7387979633654678,-0.4965,0.99663,-0.1247,0.4741,0.3655,0.4604
4126217794719198848,253.360771,-22.171118,-3.7419,-7.1696,0.0049,0.0063,0.007981227975693965,0.14456725521669433,0.5495406099518458,0.5225368083657338,0.2232708157598929,-0.0081,0.99587,-0.1315,0.7056,0.4876,0.636
4126217794719196800,253.361419,-22.171059,-1.1919,-8.6992,0.0055,0.0064,0.008438601779915912,2.694567255216694,-0.9800593900481536,1.0129331884966386,-2.682382421756753,-0.3446,0.96212,-0.1083,0.8018,0.5574,0.8005
4126217794719192064,253.361828,-22.171348,-2.3629,-7.3962,0.0059,0.0061,0.00848645980371085,1.5235672552166943,0.3229406099518455,1.2913493706401284,-0.8706116365360311,0.1776,0.9856,-0.3717,1.382,0.8185,1.5208
4126217794719195520,253.362209,-22.170789,-3.6124,-6.8724,0.0063,0.0067,0.009196738552334735,0.27406725521669406,0.846740609951846,0.8046097812211908,0.38037563129993546,0.7613,0.98662,-0.0035,1.0697,0.7832,0.9873
4126229683206332416,253.315035,-22.163604,-3.7883,-7.5725,-0.0374,0.0138,0.03986477141537375,0.09816725521669412,0.14664060995184602,-0.04133511542307275,-0.1715566574540034,0.0809,0.99944,-0.2764,0.1514,0.0988,0.1265
4126229683188888576,253.31452,-22.161046,-3.6537,-7.5741,-0.0379,0.0164,0.04129612572627123,0.23276725521669395,0.1450406099518462,-0.15602463563315497,-0.22555196011530992,0.3823,0.98572,-0.1973,0.4723,0.3197,0.4234
4126229786268091648,253.319774,-22.160908,-4.7749,-7.2277,-0.033,0.0165,0.03689512162874653,-0.8884327447833056,0.49144060995184624,1.0144173264601348,-0.04223864214807654,0.1101,0.97,-0.2063,0.6423,0.4211,0.629
4126229786268100864,253.319097,-22.158737,-3.8819,-7.554,-0.0337,0.0187,0.038540627913929995,0.00456725521669421,0.16514060995184554,0.07613298132686586,-0.14661531308074577,0.1929,0.98236,-0.0492,0.7127,0.4592,0.6286
4126229786268104064,253.317716,-22.158371,-3.3794,-7.6741,-0.035,0.0191,0.03987242154672826,0.5070672552166942,0.04504060995184567,-0.42352778254797824,-0.2824359666682325,-0.2928,0.99325,-0.2156,0.3392,0.2265,0.3242
4126229786268102656,253.319181,-22.157842,-3.6749,-7.1066,-0.0336,0.0196,0.03889884317045945,0.21156725521669406,0.6125406099518456,0.12589413413441136,-0.6357022646732129,0.3194,0.95979,-0.1678,0.6607,0.4338,0.5993
4126229786268102912,253.319672,-22.15742,-4.28,-7.6317,-0.0331,0.02,0.0386731172780266,-0.39353274478330613,0.08744060995184544,0.38204176676905993,0.12867777558463142,0.2833,0.99347,-0.2195,0.2085,0.1386,0.1865
4126229786285239040,253.321364,-22.158483,-3.9051,-7.5423,-0.0316,0.019,0.03687221175899271,-0.0186327447833059,0.1768406099518458,0.10709328613232642,-0.14195354370948385,0.0799,0.99997,-0.2691,0.0465,0.031,0.0403
4126218035237538432,253.329101,-22.16616,-3.3842,-7.3453,-0.0244,0.0113,0.026889589063427505,0.5022672552166942,0.37384060995184587,-0.2986628808602482,-0.5502996283011077,0.3981,0.97173,-0.4025,0.9438,0.7582,0.817
4126218035237537408,253.329606,-22.166044,-2.6763,-7.5071,-0.0239,0.0114,0.026479614800823673,1.2101672552166942,0.21204060995184548,-1.0009864057918043,-0.7123848828319304,-0.9807,0.96683,-0.1381,0.4579,0.3187,0.4347
4126218030947379200,253.330065,-22.161325,-3.5718,-8.2315,-0.0235,0.0161,0.028486136979239567,0.31466725521669403,-0.5123593900481547,-0.5491677123075186,0.24483147231320512,0.1772,0.98782,-0.1422,0.4827,0.3495,0.4614
4126218035237535104,253.331093,-22.165475,-2.9732,-7.6537,-0.0226,0.012,0.025588278566562463,0.9132672552166943,0.06544060995184608,-0.7759237338622738,-0.48608837890977363,-0.5197,0.98775,-0.149,0.6757,0.475,0.6442
4126218035237517312,253.335916,-22.167522,-4.0448,-8.0227,-0.0181,0.0099,0.020630559856678637,-0.15833274478330628,-0.3035593900481546,-0.006757707103801873,0.3423038047578824,0.7516,0.99389,-0.1754,0.6272,0.4263,0.5624
4126218035237530624,253.334136,-22.164897,-4.0235,-7.2821,-0.0197,0.0125,0.023331095130747718,-0.13703274478330618,0.437040609951846,0.3498572463438244,-0.2956050998725241,0.8788,0.99001,0.0603,0.4393,0.2855,0.3828
4126218035241402624,253.335246,-22.165495,-2.8175,-7.1181,-0.0187,0.0119,0.022165288177689008,1.0689672552166942,0.6010406099518457,-0.5791625315770498,-1.0809771364622205,0.1527,0.97228,0.1884,1.3681,0.8168,1.0039
4126218030949052160,253.332395,-22.164136,-4.1123,-7.567,-0.0214,0.0133,0.02519622987670973,-0.22583274478330617,0.15214060995184564,0.2721157444693719,-0.01001076544331253,0.0293,0.99798,-0.1465,0.3619,0.2519,0.3443
4126218035237540480,253.33202,-22.162981,-3.7603,-7.247,-0.0217,0.0145,0.026098658969380018,0.12616725521669414,0.4721406099518459,0.15741074707782562,-0.4626627157649688,-0.0405,0.99124,-0.1596,0.5683,0.403,0.5605
4126218035237530880,253.335473,-22.163837,-3.892,-7.0418,-0.0185,0.0136,0.022961053982777008,-0.0055327447833057875,0.6773406099518455,0.4056515907685592,-0.5424644689394069,-0.0325,0.99208,-0.0587,0.522,0.3497,0.4818
4126218035237534720,253.335606,-22.162276,-3.6797,-7.9585,-0.0184,0.0152,0.023866294224282075,0.20676725521669415,-0.2393593900481541,-0.31185319994700605,0.052850705926056965,0.3102,0.99402,-0.0793,0.6725,0.4438,0.6178
4126229781977329280,253.325835,-22.158881,-4.1019,-7.3209,-0.0274,0.0186,0.033116763126851634,-0.21543274478330554,0.39824060995184585,0.4019152627079916,-0.2084969365291806,-0.2445,0.98634,-0.208,0.6857,0.4088,0.6281
