# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5889482911262948224,233.854151,-50.656529,-5.4232,-1.8463,-0.0093,0.0031,0.009803060746521975,-0.07279318637274468,-0.21400180360721444,0.0013843678454176212,0.22603916354275091,-0.1417,0.99732,0.0217,0.1614,0.1441,0.1815
5889482911252563328,233.851169,-50.658114,-5.4572,-2.1301,-0.0112,0.0016,0.01131370849898476,-0.10679318637274537,-0.4978018036072145,0.035320054572650805,0.5079014806783149,-0.0551,0.9558,-0.0589,0.105,0.0859,0.1122
5889482945622654720,233.860615,-50.653775,-5.433,-1.3055,-0.0052,0.0059,0.007864477096412704,-0.08259318637274493,0.3267981963927855,0.29977758202526894,-0.15411715321749153,0.2739,0.9901,-0.1316,0.0804,0.0697,0.0884
5889482945622685440,233.859484,-50.655074,-4.6721,-1.4197,-0.0059,0.0046,0.0074813100457072354,0.6783068136272545,0.21259819639278565,-0.4042151011679014,-0.5847292352110057,0.4601,0.95581,-0.0042,0.2109,0.17,0.2226
5889482945622584704,233.857707,-50.654749,-4.8043,-1.657,-0.0071,0.0049,0.008626702730475881,0.5461068136272553,-0.024701803607214412,-0.46349078429509033,-0.2898605248478742,0.1699,0.98077,0.2514,0.3836,0.2705,0.3871
5889482945612348800,233.858231,-50.655386,-5.2405,-2.0347,-0.0067,0.0043,0.007961155694998058,0.10990681362725496,-0.40240180360721434,-0.3098423773276339,0.27929271462033406,1.1261,0.96016,0.1433,0.3727,0.2534,0.3644
5889482941254735616,233.856772,-50.655629,-5.4471,-1.6341,-0.0076,0.004,0.008588364221433555,-0.09669318637274493,-0.0018018036072144916,0.08472637899869408,0.04662895547750357,0.135,0.99968,-0.2751,0.0335,0.0315,0.0369
5889482945612108928,233.859911,-50.656009,-5.2474,-1.7445,-0.0057,0.0037,0.006795586803212803,0.10300681362725506,-0.11220180360721432,-0.1474906494532876,0.03802836717766599,2.3095,0.95412,-0.183,0.6546,0.5183,0.9316
5889482945612396416,233.862765,-50.655034,-5.3698,-1.3792,-0.0038,0.0046,0.005966573556070519,-0.019393186372744786,0.25309819639278563,0.2074801894235816,-0.14624214061522695,-0.2885,0.99738,0.2307,0.218,0.1586,0.2168
5889482945612108160,233.862898,-50.655561,-5.1148,-1.917,-0.0038,0.0041,0.005590169943749474,0.2356068136272551,-0.2847018036072144,-0.3689661150425992,0.020729050995173446,0.12,0.99599,-0.1994,0.076,0.0666,0.085
5889482941261103616,233.865052,-50.655942,-5.2697,-1.5749,-0.0024,0.0037,0.004410215414239989,0.08070681362725463,0.05739819639278565,0.004234934621921279,-0.09894548015830364,0.1258,0.99983,-0.1999,0.0157,0.0139,0.0177
5889482945564881920,233.865191,-50.656535,-5.213,-2.0915,-0.0023,0.0031,0.0038600518131237565,0.13740681362725482,-0.4592018036072143,-0.4506574902986357,0.16326284116432874,-0.0672,0.98075,-0.1546,0.0614,0.05,0.0657
5889482945612107648,233.86066,-50.656335,-5.9323,-0.9126,-0.0052,0.0033,0.006158733636065128,-0.5818931863727448,0.7196981963927856,0.8769414195164182,-0.2958697702952838,0.0584,0.99068,-0.6772,0.3874,0.39,0.3437
5889482941261102080,233.862064,-50.657681,-5.3049,-1.3826,-0.0043,0.002,0.00474236228055175,0.04550681362725495,0.24969819639278557,0.06404341891675111,-0.24559824889801096,0.1397,0.99835,-0.1623,0.0772,0.0682,0.0888
5889482945564876416,233.861828,-50.65805,-5.4248,-1.0211,-0.0044,0.0016,0.00468187996428785,-0.07439318637274539,0.6111981963927857,0.27878697109379547,-0.5489766900341322,0.031,0.97619,-0.1942,0.1282,0.1137,0.1471
5889482945622687360,233.854885,-50.656723,-5.1197,-2.0879,-0.0088,0.0029,0.009265527507918802,0.23070681362725498,-0.45560180360721425,-0.36171337115090624,0.3605025304139131,0.0781,0.96444,-0.089,0.0952,0.0797,0.103
5889482911252713856,233.851481,-50.658908,-5.1891,-1.3839,-0.011,0.0008,0.011029052543169788,0.16130681362725507,0.2483981963927857,-0.14286416594881216,-0.2594443720366993,0.2425,0.98063,0.2755,0.4686,0.3823,0.5179
5889482911207673472,233.854892,-50.659928,-5.1228,-1.5309,-0.0088,-0.0003,0.008805112151472007,0.2276068136272551,0.10139819639278569,-0.23092941734964173,-0.0935845074989284,0.0655,0.99891,-0.0938,0.0727,0.0606,0.0772
5889482945622591872,233.858567,-50.658136,-6.3135,-1.4807,-0.0065,0.0015,0.006670832032063167,-0.9630931863727454,0.1515981963927857,0.972517817092384,0.06884471094439669,0.8357,0.96931,0.393,0.5128,0.4072,0.5656
5889482941261100800,233.859851,-50.658002,-4.9685,-1.4323,-0.0057,0.0017,0.005948108943185221,0.3819068136272552,0.1999981963927857,-0.30881611640824647,-0.3008067471015547,-0.2243,0.99557,-0.1673,0.1068,0.0916,0.1187
5889482911262805504,233.857346,-50.659625,-5.1233,-1.2136,-0.0073,0.0,0.0073,0.2271068136272545,0.4186981963927856,-0.2271068136272545,-0.4186981963927856,0.6975,0.98255,0.1664,0.3836,0.2781,0.3676
5889482906901361792,233.858417,-50.660512,-5.262,-1.5543,-0.0066,-0.0008,0.006648308055437865,0.08840681362725533,0.0779981963927856,-0.0971500600857123,-0.066793331715032,0.1406,0.99957,-0.173,0.0447,0.0388,0.0516
5889482911252356352,233.85753,-50.661399,-5.2056,-1.7257,-0.0072,-0.0017,0.007397972695272672,0.14480681362725534,-0.0934018036072144,-0.11946867451251092,0.12417788047870294,0.0967,0.99966,-0.174,0.0362,0.0323,0.0399
5889482911205222528,233.843694,-50.657292,-5.4711,-1.8493,-0.0159,0.0024,0.016080111939908878,-0.12069318637274495,-0.21700180360721433,0.08695320902581068,0.2325849682281807,0.4728,0.98411,0.0163,0.229,0.1851,0.2494
5889482911252378752,233.844962,-50.657969,-5.3768,-0.985,-0.0151,0.0017,0.015195394038984313,-0.026393186372745348,0.6472981963927856,0.09864463167263693,-0.6402818066932947,0.857,0.95733,0.0324,0.327,0.2539,0.3748
5889482911205189760,233.844181,-50.659115,-5.3818,-1.6137,-0.0156,0.0006,0.015611534197509224,-0.03139318637274524,0.018598196392785704,0.03208477904307529,-0.017377917408469327,0.2532,0.99769,-0.0937,0.0971,0.0821,0.1055
5889482911205190016,233.84481,-50.659507,-5.0171,-1.9762,-0.0152,0.0002,0.015201315732527892,0.3333068136272548,-0.34390180360721434,-0.33780259670994855,0.3394868012024391,-0.1288,0.97453,-0.0542,0.3136,0.2552,0.3763
5889482906901356032,233.841438,-50.659436,-5.418,-1.747,-0.0174,0.0002,0.01740114938732496,-0.06759318637274525,-0.11470180360721449,0.06627039723044412,0.11547110913855392,0.1139,0.99833,-0.0842,0.0917,0.0796,0.1022
5889482911205177344,233.84795,-50.659209,-5.1591,-1.6022,-0.0132,0.0005,0.013209466302617982,0.19130681362725532,0.030098196392785548,-0.19003045120648673,-0.037317904289645626,0.1674,0.99648,-0.0958,0.1508,0.1252,0.1639
5889482911205163776,233.847777,-50.660015,-5.0872,-1.5096,-0.0133,-0.0003,0.01330338302838793,0.26320681362725473,0.12269819639278556,-0.2659068052548573,-0.11673150841572447,0.3971,0.98832,0.0457,0.2745,0.2042,0.3064
5889482906892084992,233.844891,-50.66254,-5.378,-1.8024,-0.0152,-0.0029,0.015474172029546525,-0.027593186372745215,-0.17010180360721439,0.05898290787926546,0.16191671965159887,0.0998,0.9997,-0.2478,0.024,0.0233,0.0276
5889482906898011136,233.852865,-50.661164,-5.2081,-1.872,-0.0101,-0.0015,0.01021077861869505,0.14230681362725495,-0.2397018036072145,-0.10554984614505239,0.2580066158765113,0.1861,0.99637,-0.1258,0.0689,0.0604,0.0753
5889482911205145984,233.847798,-50.661678,-5.0292,-1.3548,-0.0133,-0.002,0.013449535307957668,0.32120681362725456,0.2774981963927856,-0.3589006537030349,-0.2266481566070129,0.2461,0.98757,0.1192,0.2683,0.1919,0.2898
5889482906898011264,233.848519,-50.661988,-5.4606,-1.5083,-0.0129,-0.0023,0.013103434664239754,-0.11019318637274544,0.12399819639278564,0.0867174356663941,-0.1414149121666002,0.0422,0.99928,-0.0854,0.077,0.0629,0.0799
5889482906894998656,233.855457,-50.662848,-5.2743,-1.7323,-0.0085,-0.0032,0.009082400563727631,0.07610681362725469,-0.10000180360721433,-0.03599292301576387,0.12040397542428091,-0.0065,0.99968,-0.1985,0.0462,0.0408,0.0512
5889482911252359424,233.846308,-50.6641,-5.1184,-1.6453,-0.0143,-0.0044,0.014961617559608988,0.23200681362725462,-0.013001803607214368,-0.21792359589514923,0.08065677168496102,0.1292,0.99906,-0.196,0.0329,0.0306,0.0377
5889482911205099392,233.847786,-50.666039,-5.5427,-1.6207,-0.0133,-0.0064,0.014759742545180116,-0.19229318637274506,0.011598196392785587,0.16824622206263407,-0.0938317454095346,0.5579,0.99014,-0.0556,0.1592,0.116,0.1858
5889482911252348160,233.849222,-50.666587,-5.401,-1.5643,-0.0124,-0.0069,0.014190489773083943,-0.0505931863727449,0.06799819639278559,0.01114605333861161,-0.0840189902045482,-0.2249,0.99927,-0.1312,0.1017,0.0871,0.1105
5889482911205098880,233.846844,-50.666433,-5.4893,-1.7296,-0.0139,-0.0068,0.015474172029546523,-0.13889318637274517,-0.09730180360721441,0.16752221379990587,0.026367898846318467,-0.0026,0.99399,0.0606,0.2366,0.1749,0.2604
5889482602014747904,233.820188,-50.65959,-5.2626,-1.6978,-0.0308,0.0001,0.030800162337234524,0.08780681362725495,-0.06550180360721436,-0.08801901789987736,0.06521637281473598,-0.1569,0.99758,-0.0673,0.1049,0.0861,0.1117
5889482533295240960,233.836882,-50.665984,-5.2669,-1.5204,-0.0203,-0.0063,0.021255117030964565,0.0835068136272552,0.11189819639278564,-0.11292090043123656,-0.08211860035299141,0.1205,0.99961,-0.2001,0.0311,0.0276,0.0343
5889482533247980928,233.828818,-50.671612,-5.0859,-1.6258,-0.0254,-0.012,0.028091991741419832,0.26450681362725526,0.0064981963927857045,-0.24193554823045108,0.10711335824272257,0.0355,0.98788,0.0788,0.183,0.1365,0.1971
5889482528944234112,233.841794,-50.67091,-5.1464,-1.8317,-0.0171,-0.0112,0.020441379601191304,0.20400681362725503,-0.1994018036072145,-0.06140565544568754,0.27858428664847773,-0.0846,0.97522,-0.1451,0.055,0.0497,0.0633
5889482533247905920,233.834472,-50.67505,-5.2577,-1.6822,-0.0218,-0.0154,0.02669082239272518,0.09270681362725508,-0.0499018036072143,-0.046927020197940615,0.09424753615619703,0.1688,0.99686,-0.0926,0.0916,0.0764,0.1
5889482498935472896,233.827374,-50.677658,-5.5554,-1.7443,-0.0263,-0.018,0.03186989174754128,-0.20499318637274477,-0.11200180360721435,0.2324248016030526,-0.023352132029035983,0.172,0.98134,-0.1664,0.0583,0.0528,0.0656
5889482563294624384,233.817078,-50.679787,-5.5376,-1.7104,-0.0328,-0.0201,0.03846881854177485,-0.1871931863727454,-0.0781018036072143,0.20041641666636295,-0.03121603244642172,-0.059,0.99079,-0.0559,0.0839,0.0705,0.0882
5889482494581059328,233.82056,-50.681383,-5.5464,-1.6587,-0.0306,-0.0217,0.03751333096380539,-0.19599318637274532,-0.026401803607214447,0.1751460206938675,-0.0918382043234673,0.2329,0.97955,-0.0434,0.112,0.0918,0.1154
5889482945565872384,233.864834,-50.65758,-5.3846,-1.5257,-0.0025,0.0021,0.0032649655434629013,-0.03419318637274493,0.10659819639278556,0.09474500549510222,-0.059629970671208635,0.2187,0.99884,-0.1592,0.0439,0.0374,0.0476
5889482189698179328,233.865383,-50.65784,-5.3881,-1.9349,-0.0022,0.0018,0.002842534080710379,-0.03769318637274477,-0.30260180360721445,-0.16244598072067767,0.2580696247003255,0.1821,0.99537,-0.172,0.128,0.1169,0.1535
5889482189708339072,233.865066,-50.659087,-5.2018,-2.2266,-0.0024,0.0006,0.0024738633753705963,0.14860681362725447,-0.5943018036072143,-0.28830914510907174,0.5405149911646389,-0.2437,0.97625,-0.1606,0.1347,0.1146,0.1452
5889482189698104064,233.866381,-50.658937,-6.0122,-2.1703,-0.0016,0.0007,0.0017464249196572981,-0.6617931863727451,-0.5380018036072145,0.39066542626133843,0.7581534718894675,-1.7612,0.96038,0.1378,0.6476,0.5748,0.773
5889482189708419712,233.870139,-50.657081,-5.3249,-1.1125,0.0008,0.0026,0.0027202941017470885,0.025506813627254488,0.5197981963927856,0.5043133978204658,0.12848641676607309,-1.4962,0.99495,-0.053,0.2836,0.2334,0.3042
5889482189697851008,233.871662,-50.656929,-5.1126,-1.4185,0.0018,0.0027,0.0032449961479175905,0.2378068136272553,0.21379819639278552,0.3098023384202523,-0.07927332778242431,0.0583,0.99845,-0.1936,0.0384,0.0338,0.0427
5889482189697845760,233.86974,-50.658628,-4.7845,-1.7778,0.0006,0.001,0.00116619037896906,0.5659068136272545,-0.14550180360721443,0.16638988630713641,-0.5601211496608594,-0.3543,0.99087,-0.1846,0.1299,0.1164,0.1446
5889482189697847808,233.872335,-50.657512,-5.6969,-1.2864,0.0022,0.0022,0.003111269837220809,-0.3464931863727454,0.34589819639278563,-0.00042072144956762237,0.48959464198863745,0.9115,0.97463,-0.2024,0.1882,0.1665,0.2077
5889482189650592512,233.873177,-50.658274,-5.0765,-1.2385,0.0028,0.0014,0.0031304951684997056,0.27390681362725466,0.3937981963927857,0.42110160921857914,0.22972896366625112,0.1965,0.98961,-0.2278,0.2101,0.1798,0.2174
5889482189697847424,233.871323,-50.658502,-5.0775,-0.8781,0.0016,0.0012,0.002,0.2729068136272552,0.7541981963927856,0.6708443687374755,0.4396144689378755,-1.2007,0.98034,-0.3016,0.2436,0.2198,0.285
5889482185360967168,233.868917,-50.65885,-5.6269,-1.3506,0.0001,0.0008,0.0008062257748298549,-0.2764931863727451,0.2816981963927856,0.24522812920323508,0.3092984329235818,1.3976,0.97694,-0.2625,0.4979,0.4435,0.5864
5889482189650586496,233.867177,-50.659159,-5.536,-2.117,-0.0011,0.0005,0.0012083045973594571,-0.1855931863727447,-0.4847018036072144,-0.03161321812154327,0.5180552805329511,0.0692,0.95947,-0.165,0.0708,0.0597,0.0759
5889482189708428160,233.867138,-50.660307,-5.1533,-1.2885,-0.0011,-0.0006,0.0012529964086141667,0.19710681362725513,0.34379819639278564,-0.3376676979414515,-0.20743389691210684,0.1941,0.99046,-0.1871,0.0702,0.061,0.077
5889482185346861184,233.868503,-50.660209,-5.2408,-1.8695,-0.0002,-0.0005,0.0005385164807134503,0.10960681362725477,-0.23720180360721432,0.1795293970391972,0.1898619098892075,0.1741,0.99847,-0.1822,0.0345,0.031,0.0387
5889482945622646528,233.861208,-50.659996,-5.2769,-1.4471,-0.0048,-0.0003,0.004809365862564419,0.07350681362725453,0.18519819639278556,-0.08491601096675502,-0.18025230838540363,-1.6124,0.99183,-0.0979,0.4323,0.3252,0.4773
5889482945622673024,233.860413,-50.660074,-5.0183,-1.5075,-0.0053,-0.0004,0.005315072906367325,0.3321068136272549,0.12479819639278555,-0.34055702013289946,-0.09945069893540438,0.0673,0.9971,-0.0612,0.0944,0.0799,0.1047
5889482189708427776,233.863994,-50.659747,-5.8686,-1.7243,-0.0031,-0.0001,0.0031016124838541643,-0.5181931863727449,-0.09200180360721433,0.5208900423655229,0.07524675431247832,-0.2333,0.99424,-0.104,0.2004,0.1687,0.2191
5889482911252609280,233.859563,-50.660648,-4.3948,-1.7307,-0.0059,-0.001,0.005984145720150872,0.9556068136272549,-0.09840180360721429,-0.9257258522531305,0.25670789562107943,-1.2629,0.96763,-0.1263,0.3711,0.3159,0.4141
5889482189697846272,233.862004,-50.661745,-5.3479,-1.7179,-0.0043,-0.0021,0.0047853944456021594,0.0025068136272548003,-0.08560180360721437,0.03531255174445515,0.07801907833770574,0.3969,0.99508,-0.1634,0.0907,0.0774,0.0996
5889482189708352640,233.864606,-50.661825,-4.8138,-1.958,-0.0027,-0.0022,0.0034828149534536,0.5366068136272553,-0.32570180360721435,-0.21025935590737202,0.591455442580086,0.3621,0.96171,0.4841,0.4132,0.2073,0.2819
5889482189698153728,233.867005,-50.66153,-5.4682,-1.8131,-0.0012,-0.0019,0.002247220505424423,-0.1177931863727455,-0.18080180360721432,0.2157666545541891,-0.0030459359742565635,0.1993,0.99679,-0.1678,0.1423,0.1211,0.1551
5889482189708350336,233.864436,-50.662779,-4.507,-1.9987,-0.0028,-0.0031,0.004177319714841084,0.8434068136272552,-0.3664018036072143,-0.2934162502858795,0.8714885191599907,-0.1325,0.95503,0.0064,0.4529,0.3224,0.4441
5889482189708360448,233.866004,-50.662771,-5.9599,-2.0904,-0.0018,-0.0031,0.003584689665786984,-0.6094931863727453,-0.4581018036072142,0.702209552664492,-0.2970537844393144,-0.0478,0.97388,-0.0945,0.3217,0.2881,0.3688
5889482189708423040,233.864035,-50.66363,-5.5573,-2.1346,-0.003,-0.004,0.005,-0.2068931863727448,-0.5023018036072142,0.5259773547094183,0.13586653306613272,0.1048,0.95433,-0.2032,0.1139,0.0943,0.1217
5889482189708372352,233.874428,-50.658122,-5.4211,-1.2848,0.0035,0.0015,0.0038078865529319545,-0.07069318637274513,0.3474981963927857,0.07190895486992299,0.3472486505449461,0.3355,0.98123,-0.2048,0.0742,0.0652,0.0834
5889482185346863744,233.873917,-50.658848,-5.2671,-1.4449,0.0032,0.0008,0.0032984845004941287,0.08330681362725478,0.18739819639278554,0.1262702191442919,0.16159808465835135,0.1471,0.99907,-0.1251,0.0516,0.0469,0.0591
5889482189650541056,233.874719,-50.659094,-4.9735,-1.7215,0.0037,0.0006,0.0037483329627982626,0.3769068136272553,-0.08920180360721441,0.3577681442833688,-0.14838349928972971,-0.1142,0.99662,-0.3023,0.135,0.128,0.1569
5889482189697840512,233.873368,-50.65981,-5.2587,-1.5317,0.0029,-0.0001,0.0029017236257093816,0.09170681362725475,0.10059819639278555,0.08818549692760728,0.10369886650670997,-0.0453,0.99917,-0.1221,0.1061,0.094,0.119
5889482189650541312,233.87596,-50.659466,-5.7414,-1.9209,0.0045,0.0002,0.004504442251822083,-0.3909931863727447,-0.28860180360721444,-0.4034216885927944,-0.27095684897818595,-0.3262,0.99256,-0.1354,0.224,0.2023,0.2505
5889482189650541568,233.87471,-50.660342,-5.0651,-1.5688,0.0037,-0.0007,0.003765634076752546,0.28530681362725474,0.06349819639278564,0.26853020031567487,0.11542759793783017,0.1739,0.99751,-0.2818,0.0431,0.041,0.0474
5889482189708394880,233.871195,-50.659951,-4.3251,-1.4499,0.0015,-0.0003,0.0015297058540778355,1.025306813627255,0.18239819639278565,0.9696248187643893,0.3799353562830665,-1.9136,0.96569,-0.2841,0.3993,0.2765,0.54
5889482189697840128,233.872679,-50.6601,-6.7766,-1.2037,0.0024,-0.0004,0.002433105012119288,-1.4261931863727453,0.4285981963927856,-1.4772494026967566,0.18830194114577953,0.97,0.96465,-0.0854,0.5715,0.436,0.5287
5889482189708409344,233.872627,-50.660894,-5.3735,-1.7389,0.0024,-0.0012,0.0026832815729997475,-0.023093186372745045,-0.10660180360721427,0.02701860205935079,-0.1056751386652313,0.038,0.99948,-0.1585,0.0771,0.0653,0.0835
5889482185346861952,233.873737,-50.661415,-5.0913,-1.6597,0.0031,-0.0017,0.0035355339059327377,0.2591068136272545,-0.027401803607214337,0.24036375013989777,0.10056076435509996,0.0535,0.99932,-0.1863,0.0439,0.0386,0.0485
5889482189697833984,233.872995,-50.661833,-5.812,-1.9872,0.0026,-0.0022,0.0034058772731852802,-0.4615931863727454,-0.35490180360721446,-0.12312784137435154,-0.569089706977635,-0.3678,0.99077,-0.0475,0.1725,0.1536,0.1909
5889482189650539776,233.876705,-50.659817,-5.8348,-1.6101,0.005,-0.0001,0.005000999900019995,-0.48439318637274553,0.02219819639278553,-0.4847402119510768,0.012507831349167393,0.2709,0.99071,0.0604,0.1481,0.101,0.14
5889482189650540416,233.876674,-50.660535,-6.3023,-1.8647,0.005,-0.0009,0.005080354318352215,-0.9518931863727449,-0.2324018036072144,-0.8956667239093469,-0.3973567116134335,-0.1249,0.95694,-0.1183,0.2769,0.2536,0.3242
5889482189708432768,233.877377,-50.660556,-5.7699,-1.1055,0.0054,-0.0009,0.005474486277268398,-0.4194931863727449,0.5267981963927857,-0.5003906201283234,0.4506662849863994,-0.3888,0.98182,0.3403,0.5932,0.4292,0.5421
5889482189708428544,233.877229,-50.661598,-5.3797,-1.6547,0.0053,-0.0019,0.0056302753041036985,-0.029293186372744806,-0.022401803607214443,-0.020015088931744446,-0.030973017091961343,0.2543,0.9984,-0.0742,0.0948,0.0793,0.1046
5889482189650529024,233.875851,-50.662136,-5.1691,-1.446,0.0044,-0.0025,0.005060632371551998,0.18130681362725465,0.18629819639278566,0.06560533636948163,0.2515454600797243,0.0994,0.9971,0.1608,0.1417,0.1535,0.1887
5889482189650518272,233.877904,-50.661961,-5.9838,-1.4852,0.0057,-0.0023,0.006146543744251724,-0.6333931863727447,0.14709819639278554,-0.6424207128959041,-0.10060037558452485,0.6165,0.98522,0.2189,0.3961,0.2299,0.3563
5889482189650518400,233.87792,-50.662193,-5.6561,-1.6499,0.0058,-0.0025,0.006315853069855251,-0.30569318637274545,-0.017601803607214306,-0.27375810564629144,-0.13716649473505904,-0.1944,0.9985,-0.0213,0.1268,0.1029,0.1364
5889482189650543104,233.867645,-50.662505,-5.21,-1.7694,-0.0008,-0.0028,0.0029120439557122073,0.14040681362725493,-0.13710180360721447,0.09325394922892928,0.17266927583828628,0.17,0.9967,0.2814,0.1407,0.1493,0.1761
5889482189650543360,233.868063,-50.662635,-5.1977,-1.9735,-0.0005,-0.003,0.00304138126514911,0.1527068136272547,-0.3412018036072144,0.3114545403637762,0.20672230406947908,0.0287,0.99686,-0.1873,0.0749,0.0682,0.0893
5889482189698102912,233.868845,-50.662893,-5.5447,-2.16,0.0,-0.0032,0.0032,-0.19429318637274484,-0.5277018036072145,0.5277018036072145,-0.19429318637274484,-0.0365,0.98483,0.1232,0.1502,0.1243,0.1527
5889482189708399104,233.871922,-50.662493,-6.3424,-2.1643,0.002,-0.0028,0.0034409301068170505,-0.9919931863727447,-0.5320018036072143,-0.14367665349140296,-1.1164378263444819,-1.9813,0.95711,0.5934,1.2011,0.7103,0.7213
5889482189697829888,233.869699,-50.663176,-5.0691,-1.9162,0.0005,-0.0035,0.0035355339059327377,0.2813068136272552,-0.2839018036072143,0.32083123783241624,0.23832975960938688,-0.0674,0.99421,-0.1377,0.0471,0.0402,0.0509
5889482189708438656,233.867599,-50.66385,-5.7153,-1.6478,-0.0008,-0.0042,0.004275511665286389,-0.36489318637274515,-0.015501803607214315,0.08350395278937488,-0.35554807444968883,0.7137,0.97378,-0.1303,0.1438,0.1205,0.156
5889482189708438016,233.872475,-50.663233,-4.462,-1.8177,0.0023,-0.0036,0.004272001872658766,0.8884068136272552,-0.18540180360721448,0.634546108623672,0.6488387560177765,-0.4744,0.97153,0.1111,0.3568,0.2384,0.3272
5889482189708438144,233.872226,-50.663577,-5.4185,-1.8089,0.0021,-0.0039,0.00442944691807002,-0.06809318637274497,-0.17660180360721434,0.12320981666107512,-0.14368096654066165,-0.134,0.99793,-0.0557,0.1684,0.1357,0.1809
5889482189650501376,233.874565,-50.663918,-4.9579,-1.3705,0.0036,-0.0043,0.005608029957123981,0.3925068136272545,0.26179819639278556,0.05122873571746628,0.4690154699102427,0.0599,0.9923,-0.0276,0.1554,0.1225,0.1617
5889482189697824896,233.8748,-50.664324,-5.6611,-1.5113,0.0038,-0.0047,0.006044005294504631,-0.31069318637274534,0.12099819639278553,-0.2894315186740583,-0.16553010477488617,0.5657,0.98241,-0.1197,0.1143,0.1067,0.1396
5889482189708433024,233.869611,-50.664615,-4.9876,-1.5815,0.0005,-0.0049,0.0049254441424099,0.3628068136272553,0.05079819639278571,-0.013705922462860861,0.36608931759963176,-0.357,0.99675,-0.0756,0.0967,0.0793,0.1037
5889482189708423424,233.871831,-50.665189,-5.4653,-1.9081,0.0019,-0.0055,0.005818934610390462,-0.11489318637274515,-0.2758018036072143,0.2231702111607546,-0.19865078907051684,0.2691,0.99421,-0.0915,0.1117,0.0939,0.1215
5889482185340489984,233.870816,-50.666891,-5.3012,-1.4918,0.0013,-0.0072,0.0073164198895361385,0.04920681362725521,0.1404981963927856,-0.1295193784145573,0.07338790303639894,0.1158,0.99964,-0.1719,0.0341,0.0306,0.0394
5889482911262945664,233.856139,-50.664202,-5.3777,-1.6247,-0.008,-0.0045,0.009178779875342909,-0.027293186372745026,0.007598196392785583,0.02006297239016698,-0.02000319348684435,0.0201,0.99824,-0.0124,0.1596,0.1211,0.1818
5889482906901362304,233.859679,-50.663866,-5.152,-1.7984,-0.0058,-0.0042,0.007161005515987262,0.19840681362725476,-0.16610180360721438,-0.06327769792609991,0.25090039019591637,-0.0158,0.99849,-0.1825,0.027,0.0234,0.0305
5889482155338364032,233.860708,-50.663413,-6.6472,0.0261,-0.0052,-0.0037,0.00638200595424354,-1.2967931863727449,1.6583981963927856,0.09515052897767835,-2.1030700232890225,-0.8741,0.9642,-0.3742,0.4552,0.4471,0.5177
5889482155292386688,233.862265,-50.665625,-5.4652,-2.5632,-0.0042,-0.006,0.007323933369440222,-0.11479318637274538,-0.9309018036072145,0.828454042158028,0.43979488813399953,-0.4623,0.95879,0.0209,0.306,0.3412,0.2683
5889482911205070336,233.853209,-50.666399,-5.5458,-1.7033,-0.0099,-0.0067,0.011954078801814887,-0.19539318637274494,-0.07100180360721442,0.20161358053726447,-0.05071210446545925,1.1833,0.97563,-0.3373,0.3284,0.2698,0.3627
5889482911205073280,233.851215,-50.667003,-5.2187,-1.6728,-0.0112,-0.0073,0.013368993978605869,0.13170681362725478,-0.04050180360721445,-0.08822302921072767,0.10584790015944996,0.0559,0.99917,-0.1714,0.0828,0.0733,0.0929
5889482911205069824,233.854487,-50.666432,-5.3677,-1.4262,-0.0091,-0.0068,0.01136001760562016,-0.01729318637274524,0.2060981963927857,-0.109515652410914,-0.1754475497927903,0.2028,0.99486,-0.0497,0.2185,0.1628,0.2474
5889482911205062912,233.848604,-50.668595,-5.2763,-1.1737,-0.0128,-0.0089,0.015590060936378665,0.07410681362725491,0.45859819639278565,-0.32264730605299796,-0.334219750250406,0.9234,0.96355,-0.1407,0.476,0.3528,0.4804
5889482155338087040,233.856914,-50.667997,-5.1303,-1.4773,-0.0076,-0.0083,0.011253888216967503,0.22010681362725482,0.15499819639278556,-0.2629577223954936,0.05766009471665951,0.0717,0.99869,-0.2106,0.0247,0.022,0.0284
5889482155290770176,233.856461,-50.668634,-5.7496,-1.4773,-0.0078,-0.009,0.011909659944767524,-0.39919318637274515,0.15499819639278556,0.14431336361769576,-0.40317898508328587,-0.3687,0.99552,-0.0137,0.2087,0.1545,0.2561
5889482150987116672,233.855691,-50.669794,-5.3838,-1.7121,-0.0083,-0.0101,0.013072872675888799,-0.03339318637274502,-0.07980180360721434,0.08285567297877827,0.024867050696112784,0.0407,0.99944,-0.1596,0.0765,0.0659,0.0835
5889482906894997504,233.853667,-50.671064,-5.4156,-1.7101,-0.0096,-0.0114,0.014903690818049065,-0.06519318637274552,-0.07780180360721434,0.101504732537026,0.0002479244923333978,0.1159,0.9997,-0.2229,0.0297,0.0269,0.0339
5889482155293066368,233.864185,-50.665445,-4.6444,-1.3016,-0.0029,-0.0058,0.0064845971347493895,0.7060068136272548,0.3306981963927855,-0.611521304438051,0.4835789617052578,0.181,0.96271,0.0193,0.2268,0.1694,0.2571
5889482155348673024,233.861947,-50.666158,-4.6066,-1.1274,-0.0044,-0.0065,0.007849203781276163,0.7438068136272546,0.5048981963927857,-0.835064095564525,0.33292449747355557,0.0796,0.98325,0.4877,0.418,0.2523,0.2177
