# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4077768806984529408,277.97832,-23.483205,-0.2163,-3.7919,0.0027,-0.008,0.008443340571124678,-0.07096153846153846,0.0849063348416288,-0.10314008125615438,-0.040084277161264385,0.1824,0.99672,0.2422,0.0449,0.0363,0.0388,15.5435,1.647
4077768845643255552,277.980076,-23.482943,0.0416,-3.5362,0.0043,-0.0077,0.008819297024139736,0.18693846153846153,0.34060633484162883,-0.2062333753684379,0.32928173138022043,0.0771,0.98477,0.3846,0.108,0.0971,0.0875,15.8691,1.4907
4077768841344267392,277.977957,-23.482222,0.033,-3.754,0.0023,-0.007,0.007368174807915458,0.17833846153846153,0.12280633484162884,-0.061000979763684446,0.2077616018637952,0.0755,0.99725,0.2349,0.0537,0.0439,0.0472,15.7975,1.6037
4077768841407082752,277.980202,-23.481129,-0.6032,-3.696,0.0044,-0.0059,0.00736002717386288,-0.45786153846153843,0.18080633484162867,-0.41865988698233914,-0.25894404444428715,0.0639,0.95869,0.4801,0.2604,0.2242,0.231,18.3249,1.453
4077768845643238784,277.982324,-23.481845,0.3626,-3.6536,0.0063,-0.0067,0.009196738552334735,0.5079384615384614,0.22320633484162888,0.18534068947960605,0.52294490861535,0.1114,0.95858,0.3559,0.1368,0.116,0.1098,17.4516,1.4943
4077768845689562752,277.977552,-23.48022,0.7733,-3.2274,0.002,-0.005,0.005385164807134504,0.9186384615384615,0.649406334841629,-0.26178488525801785,1.0941178568146286,-0.1216,0.95466,0.4774,0.4032,0.3603,0.3266,15.9434,1.4723
4077768845689562496,277.977892,-23.479887,0.0348,-3.8669,0.0023,-0.0047,0.005232590180780452,0.18013846153846153,0.00990633484162906,0.07028234107337504,0.1661577362889975,-0.171,0.99811,0.1907,0.0806,0.0657,0.0713,16.0846,
4077768841337498240,277.979969,-23.479611,-0.2038,-3.833,0.0042,-0.0044,0.00608276253029822,-0.05846153846153848,0.04380633484162866,-0.07205382959774033,-0.012041266206119346,0.0875,0.99958,0.2174,0.0264,0.0212,0.0226,13.8534,1.909
4077768914409019136,277.977586,-23.478457,-0.0899,-4.0015,0.002,-0.0033,0.003858756276314947,0.055438461538461534,-0.12469366515837121,0.13537160180492133,-0.01721808854516952,0.088,0.99857,0.2278,0.0507,0.0413,0.0494,15.0667,1.7237
4077768841406907136,277.982081,-23.479827,0.2384,-3.5792,0.0061,-0.0046,0.007640026177965623,0.38373846153846153,0.2976063348416287,0.12720054257352,0.46866273520600615,-0.2753,0.97883,0.6476,0.4009,0.3716,0.2822,18.9643,
4077768841406909952,277.985099,-23.482542,-0.136,-3.5251,0.0089,-0.0073,0.011510864433221338,0.009338461538461518,0.3517063348416287,-0.2158260095116361,0.277855513621595,0.5754,0.96716,0.4227,0.2521,0.2084,0.2331,18.6081,1.5145
4077768841406859264,277.986964,-23.483206,-0.2935,-3.7588,0.0106,-0.008,0.013280060240827223,-0.14816153846153846,0.11800633484162892,-0.18934876354662572,0.004937842181420271,0.1385,0.99453,0.251,0.0568,0.0457,0.0491,16.1004,1.1744
4077768845689525120,277.987046,-23.47746,-0.5958,-3.6807,0.0107,-0.0023,0.01094440496326776,-0.45046153846153847,0.19610633484162898,-0.48161440017661844,0.09706112373483657,-0.161,0.95741,0.2557,0.163,0.134,0.1374,17.9535,1.3746
4077768841406913792,277.989218,-23.479086,-0.1623,-3.8859,0.0127,-0.0039,0.013285330255586423,-0.016961538461538472,-0.009093665158371067,-0.01354473248929772,-0.013672189100074042,0.1774,0.99608,0.1508,0.0281,0.0219,0.0239,14.0045,1.8388
4077768841408759552,277.988377,-23.47782,0.1392,-3.9285,0.0119,-0.0026,0.012180722474467597,0.2845384615384615,-0.05169366515837126,0.2890149766648657,0.010233004230796244,0.0667,0.96998,0.2917,0.426,0.3624,0.3366,19.1961,1.6298
4077768914409025408,277.978544,-23.4772,-0.7096,-3.5804,0.0029,-0.002,0.003522782990761707,-0.5642615384615385,0.2964063348416288,-0.6327869576603471,-0.07634438640916723,-0.9657,0.96597,0.2121,0.308,0.2531,0.2761,16.7677,1.3946
4077768914409050368,277.979451,-23.477053,-0.3714,-4.224,0.0037,-0.0019,0.004159326868617084,-0.22606153846153848,-0.34719366515837136,-0.042497195842065884,-0.4121180032991304,-0.2634,0.97387,0.4253,0.09,0.0806,0.0736,16.2726,1.0985
4077768914409031296,277.978981,-23.476156,-0.1256,-3.51,0.0033,-0.001,0.0034481879299133335,0.019738461538461538,0.36680633484162906,-0.08748636034239818,0.3567669139618957,0.1822,0.98621,0.2653,0.1315,0.1145,0.1148,16.3026,
4077768845643299840,277.982097,-23.477415,-0.1268,-3.6888,0.0061,-0.0022,0.00648459713474939,0.01853846153846153,0.18800633484162876,-0.046345102867918174,0.18314526457694105,0.3779,0.99156,0.4433,0.1506,0.1277,0.1182,17.7345,
4077768845689571840,277.982205,-23.47697,-0.33,-4.3412,0.0062,-0.0018,0.006456004956627589,-0.1846615384615385,-0.4643936651583709,-0.04786132341166589,-0.4974642235854668,0.3122,0.95559,0.2415,0.1847,0.1504,0.1657,16.4567,0.9019
4077768845643318144,277.981229,-23.476843,0.2345,-3.8943,0.0053,-0.0016,0.005536244214266564,0.3798384615384615,-0.01749366515837103,0.36868563441391594,0.09302788915904102,-0.1971,0.98039,0.2521,0.0845,0.069,0.0748,16.6766,0.8773
4077768845689565568,277.982158,-23.475003,0.0737,-3.6712,0.0062,0.0002,0.006203224967708329,0.21903846153846152,0.20560633484162905,0.22555360087539786,0.19843735961830847,-0.1158,0.99513,0.231,0.1129,0.0903,0.0961,16.8962,0.8915
4077768845689557248,277.982943,-23.475686,0.2481,-3.9836,0.0069,-0.0005,0.0069180922225711905,0.3934384615384615,-0.10679366515837119,0.40012797287714746,-0.07807890404542404,0.1135,0.96468,0.233,0.108,0.0871,0.095,16.8318,1.5263
4077768914409024640,277.979745,-23.474065,-0.1203,-3.7782,0.004,0.0011,0.004148493702538308,0.025038461538461523,0.09860633484162884,0.05028832859309646,0.08843764941711871,0.1487,0.99833,0.1204,0.0621,0.05,0.0532,16.1186,
4077768914409024768,277.980172,-23.473971,-0.1139,-3.8599,0.0044,0.0012,0.004560701700396552,0.031438461538461526,0.016906334841628734,0.03477904125266371,0.008038613762839365,0.1569,0.99885,0.1573,0.0375,0.0294,0.0326,14.7209,1.6174
4077768914409068672,277.977887,-23.472086,-0.3241,-4.0918,0.0023,0.0031,0.0038600518131237565,-0.17876153846153847,-0.21499366515837126,-0.27917550142427056,0.015459724961106898,0.2372,0.98691,0.1883,0.0555,0.0444,0.0489,15.3254,1.6004
4077768910128107520,277.980083,-23.473373,-0.1348,-3.7566,0.0043,0.0018,0.004661544808322666,0.010538461538461524,0.12020633484162868,0.05613735319310967,0.10681394892113787,0.1956,0.99548,0.3945,0.1507,0.1268,0.1159,17.6448,
4077768910063746048,277.981825,-23.473814,0.0918,-3.7038,0.0059,0.0014,0.006063827174318213,0.23713846153846152,0.17300633484162864,0.27067489634378405,0.11358231519670606,-0.1161,0.99504,0.187,0.0985,0.0786,0.0865,16.7706,1.5512
4077768910128098176,277.981745,-23.473272,0.0144,-4.0255,0.0058,0.0019,0.006103277807866851,0.15973846153846152,-0.14869366515837124,0.10551135527406755,-0.19103281409520687,0.2642,0.9897,0.3104,0.1266,0.1035,0.1016,17.3498,
4077768845689568384,277.984366,-23.475356,-0.0463,-3.7818,0.0082,-0.0002,0.008202438661763952,0.09903846153846152,0.09500633484162879,0.09669247773155525,0.0973929426297291,0.0414,0.99884,0.1504,0.0259,0.0203,0.0218,13.5316,1.8462
4077768845689599232,277.984855,-23.474242,-0.2084,-4.0893,0.0087,0.001,0.00875728268357257,-0.06306153846153847,-0.21249366515837087,-0.08691383814770837,-0.2039026731163863,0.0574,0.99444,0.2056,0.0402,0.0322,0.0374,14.8724,1.763
4077768845689537152,277.987047,-23.473654,-0.2309,-3.8028,0.0107,0.0015,0.010804628637764465,-0.08556153846153847,0.07400633484162888,-0.07445873303448153,0.08516813685584784,0.2148,0.99496,0.3776,0.1123,0.0938,0.0888,17.1594,0.8569
4077768845689598592,277.988412,-23.471689,-0.0539,-3.8926,0.0119,0.0035,0.012404031602668546,0.09143846153846152,-0.015793665158370995,0.0832664650766605,-0.04095275206005972,0.1195,0.99791,0.1762,0.0633,0.0499,0.0535,16.2048,1.6079
4077768841406918016,277.99315,-23.479909,-0.4033,-3.8405,0.0163,-0.0047,0.016964079697997177,-0.25796153846153846,0.03630633484162882,-0.257922205540882,-0.03658471216236705,-0.4719,0.96448,0.4863,0.3221,0.2588,0.2461,18.6959,1.2941
4077769219294553600,277.99484,-23.477425,-0.1913,-3.9168,0.0178,-0.0022,0.017935439777156288,-0.04596153846153847,-0.039993665158370995,-0.04070874928848455,-0.04532939445788666,0.1332,0.9988,0.3537,0.0326,0.0264,0.0244,14.0662,1.8274
4077768463380288256,277.999599,-23.480351,-0.0804,-3.9632,0.0222,-0.0052,0.02280087717610882,0.06493846153846153,-0.08639366515837121,0.0829301824825703,-0.06930695491714092,0.1237,0.99186,0.2685,0.0719,0.0604,0.06,16.4395,1.536
4077768841337431680,277.991669,-23.476252,-0.1989,-3.7276,0.0149,-0.0011,0.014940548852033515,-0.053561538461538466,0.14920633484162904,-0.06440150900291415,0.1448579110624848,0.0903,0.99566,0.2101,0.1017,0.0808,0.0858,17.0961,1.5147
4077769219365797888,277.9929,-23.472702,-0.0369,-3.7906,0.016,0.0025,0.016194134740701648,0.10843846153846153,0.08620633484162887,0.12044676995412879,0.06843250481512868,-0.2229,0.97202,0.4759,0.3065,0.2737,0.2492,18.6906,
4077769223646624384,277.997063,-23.473682,-0.3115,-3.851,0.0199,0.0015,0.019956452590578315,-0.16616153846153847,0.025806334841628864,-0.16375180399872222,0.03822264340711755,0.212,0.9867,0.2955,0.083,0.0694,0.0696,16.5382,1.5966
4077768467732350592,278.003618,-23.476473,-0.3157,-3.778,0.0259,-0.0013,0.02593260495977988,-0.17036153846153845,0.09880633484162882,-0.1751004994866704,0.09014189187795457,0.0337,0.98523,0.2264,0.0569,0.0435,0.0516,15.8794,1.377
4077769219294571520,278.003771,-23.473253,-0.3173,-3.8527,0.026,0.0019,0.026069330639661617,-0.1719615384615385,0.02410633484162883,-0.16974727985798202,0.03657522481642241,0.1329,0.98591,0.1924,0.0604,0.0457,0.0479,14.638,1.5779
4077769150575150336,277.949359,-23.462086,-0.2437,-3.9806,-0.0239,0.0131,0.02725472436110848,-0.09836153846153847,-0.10379366515837107,0.03636594311224939,0.1382954639787054,0.227,0.95125,0.1907,0.0482,0.038,0.0429,15.7897,1.5749
4077769154927403264,277.946129,-23.461157,-0.2306,-3.9735,-0.0269,0.014,0.030325072135116184,-0.08526153846153847,-0.09669366515837119,0.030991651667330405,0.12513477673899637,0.1268,0.99133,0.0785,0.0562,0.0433,0.0532,16.0834,1.6275
4077769081926598656,277.953342,-23.468419,-0.024,-3.7121,-0.0202,0.0068,0.021313845265460665,0.12133846153846153,0.1647063348416289,-0.062449259135365975,-0.19481090580079796,-0.0549,0.95449,0.3099,0.3164,0.275,0.2812,19.1166,1.3767
4077769081926564736,277.954432,-23.467739,-0.3132,-3.9015,-0.0192,0.0075,0.02061286006356226,-0.16786153846153845,-0.024693665158371125,0.147371060610052,0.0840776051531957,0.2188,0.98334,0.1524,0.0645,0.0514,0.0596,16.4752,1.5976
4077769086207856256,277.957123,-23.473069,-0.1398,-3.9203,-0.0168,0.0021,0.016930741271426953,0.00553846153846152,-0.043493665158371275,-0.010890418069875394,0.042470840106888265,0.0944,0.99897,0.055,0.0434,0.034,0.0418,15.4045,1.687
4077769081926808704,277.960089,-23.472238,-0.3152,-4.0074,-0.0141,0.003,0.014415616532080755,-0.16986153846153845,-0.1305936651583708,0.13896503783757538,0.16308392283367057,0.8949,0.95222,0.3779,0.3371,0.2905,0.3212,18.9434,1.5529
4077768880049388544,277.963229,-23.472259,0.1186,-3.98,-0.0112,0.0029,0.01156935607542615,0.2639384615384615,-0.10319366515837114,-0.28137887510477855,0.033739778494788895,-0.2629,0.9858,0.412,0.2125,0.1843,0.2102,18.098,1.4176
4077769081862427008,277.958678,-23.470084,-0.2698,-3.864,-0.0154,0.0051,0.016222515218054196,-0.12446153846153846,0.012806334841628964,0.12217710838046807,0.026970927979517115,0.2155,0.99212,0.2994,0.1104,0.0936,0.096,17.4289,1.5129
4077769086207878016,277.956105,-23.466317,-0.2216,-3.9138,-0.0177,0.0089,0.01981161275615895,-0.07626153846153846,-0.036993665158371325,0.05151451441238426,0.06730979360558656,0.2694,0.98872,0.1425,0.0609,0.0486,0.0566,16.3554,1.5883
4077769081926807040,277.958424,-23.466154,-0.1319,-4.1236,-0.0156,0.009,0.01800999722376436,0.013438461538461538,-0.24679366515837087,-0.13496853754191016,0.2070536145171602,0.0097,0.97579,0.2947,0.2393,0.1918,0.2168,18.7104,1.2295
4077769081926602112,277.956732,-23.464834,-0.3456,-3.9704,-0.0171,0.0104,0.020014244927051332,-0.2002615384615385,-0.09359366515837131,0.1224676823422068,0.18402751078707746,0.0846,0.96797,0.2587,0.2766,0.221,0.2679,18.948,1.4631
4077769116286531840,277.962888,-23.465839,-0.1777,-3.9821,-0.0115,0.0094,0.014852945835759315,-0.03236153846153847,-0.10529366515837113,-0.041581162889188096,0.10200505863369531,0.3244,0.98919,0.4251,0.1184,0.0992,0.0933,17.1713,0.5667
4077768910128125952,277.968581,-23.471899,-0.3967,-4.2458,-0.0063,0.0033,0.0071119617546778185,-0.25136153846153847,-0.3689936651583712,0.0514483359031566,0.4434997369531978,0.2026,0.98189,0.403,0.2413,0.2005,0.2129,18.4879,1.2728
4077768914432621952,277.969973,-23.471849,-0.7111,-4.4282,-0.005,0.0033,0.005990826320300064,-0.5657615384615384,-0.5513936651583715,0.16845899769541603,0.771843674894473,0.2968,0.96743,0.7247,0.3266,0.2903,0.2094,18.3522,
4077768914409131392,277.968579,-23.470741,0.0726,-4.0508,-0.0063,0.0045,0.007742092740338364,0.21793846153846153,-0.1739936651583709,-0.2784755844723646,0.014910311390769345,-0.0808,0.99102,0.3987,0.1537,0.1314,0.124,17.5998,1.4506
4077768910128096896,277.969365,-23.470391,0.0593,-4.1089,-0.0056,0.0048,0.007375635565834309,0.20463846153846152,-0.23209366515837138,-0.3064176581397999,0.043041702192122125,0.1465,0.9784,0.2686,0.0768,0.063,0.0675,16.5043,0.8076
4077769120567580288,277.966992,-23.466802,-0.033,-4.1519,-0.0077,0.0084,0.011395174417269794,0.11233846153846153,-0.2750936651583715,-0.2786962994057771,0.10307680266975722,0.0438,0.97768,0.275,0.0602,0.0533,0.0574,15.8113,1.6603
4077768914409135104,277.970002,-23.468374,-0.1052,-3.8836,-0.005,0.0068,0.008440379138403677,0.040138461538461526,-0.006793665158371098,-0.029250964526686546,-0.02831308982109063,0.0458,0.99445,0.3483,0.1719,0.1474,0.1429,18.028,0.9355
4077769120567576704,277.967694,-23.467449,0.0269,-3.935,-0.0071,0.0077,0.010473776778220931,0.17223846153846153,-0.05819366515837121,-0.1595398044110663,-0.08717592044928135,0.1838,0.98231,0.281,0.0441,0.0366,0.0419,15.3353,1.7247
4077768914409110528,277.972609,-23.471909,-0.1298,-4.2042,-0.0026,0.0033,0.00420119030752,0.015538461538461529,-0.3273936651583713,-0.26678131981225167,0.19040951439475684,-0.0096,0.99078,0.2704,0.0795,0.0656,0.0701,16.1022,1.5728
4077768914409060480,277.973125,-23.471898,-0.1738,-4.2192,-0.0021,0.0033,0.003911521443121589,-0.028461538461538483,-0.342393665158371,-0.27358404646744733,0.20783467138732634,0.1536,0.98715,0.0846,0.2139,0.162,0.2144,17.8167,
4077768910128198016,277.973284,-23.471527,-0.1195,-3.7413,-0.002,0.0037,0.004205948168962618,0.025838461538461532,0.135506334841629,0.10691917678767313,-0.08716583339779718,0.0252,0.99806,0.2266,0.074,0.0592,0.0665,15.922,1.5268
4077768914362914816,277.973582,-23.470937,-0.0737,-3.7047,-0.0017,0.0043,0.004623851208678757,0.07163846153846153,0.17210633484162896,0.13371361389033282,-0.12989737920606229,0.3134,0.99299,0.4567,0.1439,0.1232,0.1122,17.3291,1.4342
4077768914362941952,277.971992,-23.470229,-0.1459,-3.5873,-0.0031,0.005,0.005883026432033091,-0.0005615384615384744,0.2895063348416289,0.24634811014066202,-0.15207511916484365,-0.3601,0.9531,0.2665,0.5807,0.5085,0.4744,19.4279,
4077768914409059968,277.974858,-23.471406,-0.1555,-3.9177,-0.0005,0.0038,0.00383275357934736,-0.010161538461538472,-0.04089366515837112,-0.0392185814347701,0.015409464112505919,0.1628,0.99261,0.2569,0.2331,0.1757,0.2114,17.7601,
4077768914409041664,277.976591,-23.471912,-0.1279,-3.9099,0.0011,0.0033,0.003478505426185217,0.017438461538461514,-0.03309366515837109,-0.02588088167194463,-0.027008713007575662,0.2597,0.99695,0.2224,0.0647,0.0518,0.0579,16.2359,1.0899
4077768914409041920,277.977038,-23.471923,-0.3869,-3.6661,0.0015,0.0033,0.0036249137920783716,-0.2415615384615385,0.2107063348416287,0.09186110798352129,0.3071004286000554,-0.0827,0.98947,0.3434,0.2029,0.1714,0.1716,15.9802,1.4772
4077768914409060224,277.975006,-23.470719,-0.3559,-4.1468,-0.0004,0.0045,0.004517742799230606,-0.21056153846153847,-0.269993665158371,-0.25029022856737787,0.23363977013477447,0.0461,0.99274,0.2057,0.1115,0.0911,0.1015,16.2373,1.1995
4077768910055674240,277.976023,-23.470158,-0.2788,-4.0487,0.0006,0.005,0.005035871324805668,-0.13346153846153846,-0.17189366515837134,-0.1865705432624485,0.11203056170908826,0.1153,0.99889,0.1694,0.0233,0.0183,0.0199,13.2856,2.0267
4077768914409104768,277.977137,-23.470598,-0.3836,-3.5633,0.0016,0.0046,0.004870318264754368,-0.23826153846153847,0.31350633484162893,0.21783189949015336,0.3280305569004243,0.4628,0.97214,0.1395,0.1527,0.1199,0.1434,15.9895,1.5474
4077768914362946304,277.97334,-23.468511,-0.6643,-4.1181,-0.0019,0.0067,0.0069641941385920605,-0.5189615384615385,-0.24129366515837125,-0.09055471759316287,0.5651049056321751,1.0271,0.95074,0.4164,0.4312,0.3559,0.3778,19.0273,1.7072
4077768914362930688,277.975689,-23.468666,-0.2595,-3.9064,0.0003,0.0065,0.006506919393998976,-0.11416153846153848,-0.029593665158371252,-0.03482558663272575,0.1126757311806657,0.3976,0.99199,0.184,0.0891,0.0705,0.0729,16.6436,0.7627
4077768910128106112,277.97574,-23.468201,-0.3755,-4.2549,0.0003,0.007,0.0070064256222413445,-0.23016153846153847,-0.3780936651583713,-0.38760193343468496,0.21376130290014342,0.4706,0.96793,0.3318,0.3632,0.3003,0.3285,18.4193,
4077768910128133632,277.975373,-23.467397,0.5241,-3.3521,-0.0,0.0078,0.0078,0.6694384615384615,0.5247063348416288,0.5247063348416288,-0.6694384615384615,-1.0377,0.95826,0.3637,0.4718,0.4046,0.3882,19.2322,
4077768914409115136,277.975548,-23.466986,0.0487,-3.8187,0.0001,0.0082,0.008200609733428363,0.19403846153846152,0.05810633484162864,0.06046816126779566,-0.19331547319816988,0.0507,0.99496,0.192,0.0672,0.0537,0.0586,16.1009,1.6719
4077769116286553344,277.966604,-23.466234,-0.342,-4.1026,-0.0081,0.009,0.01210826164236634,-0.1966615384615385,-0.22579366515837096,-0.0362714762745287,0.2972253689451424,-0.7797,0.96502,0.2682,0.3951,0.3327,0.3919,18.5732,1.0277
4077769120521421568,277.969415,-23.466115,-0.433,-3.9764,-0.0055,0.0091,0.010632967600815871,-0.28766153846153847,-0.09959366515837109,0.06356044088250841,0.2977047685284165,0.3097,0.98049,0.4671,0.2549,0.2254,0.2482,18.6127,1.1904
4077768910128128000,277.970313,-23.466133,-0.2177,-3.7866,-0.0047,0.0091,0.010242070103255493,-0.07236153846153848,0.09020633484162888,0.11335373280241766,0.022897736871553047,0.3605,0.98569,0.4145,0.2335,0.2025,0.2349,18.5067,1.0846
4077769120521452416,277.967235,-23.464137,-0.1466,-3.9183,-0.0075,0.0111,0.013396268137059663,-0.0012615384615384806,-0.04149366515837105,-0.033674911563497244,0.024275832812811936,-0.2305,0.97905,0.4209,0.3616,0.3193,0.391,19.1443,1.5216
4077768910057506048,277.973582,-23.466328,-0.2008,-3.8141,-0.0017,0.0089,0.009060905032059434,-0.05546153846153848,0.06270633484162902,0.07199843648806434,0.04271172931485423,0.0606,0.99785,0.2194,0.0899,0.0715,0.0762,16.9139,0.7557
4077768914409127552,277.976169,-23.464451,-0.2754,-3.5439,0.0007,0.0107,0.010722872749408155,-0.13006153846153845,0.332906334841629,0.3237056698331086,0.1515165696634119,-0.2634,0.97917,0.3595,0.2148,0.1776,0.1847,18.2244,1.4603
4077769120521434112,277.972069,-23.462752,-0.1338,-4.1069,-0.0031,0.0124,0.012781627439414748,0.011538461538461525,-0.2300936651583716,-0.2260221315655339,0.04461195897133255,-0.3842,0.97975,0.4594,0.2816,0.2402,0.2413,17.9764,1.7376
4077769120567583232,277.971371,-23.461977,-0.0563,-3.8218,-0.0037,0.0132,0.01370875632579411,0.08903846153846152,0.05500633484162876,0.028933427861058403,-0.10058032241971787,0.2355,0.97591,0.2059,0.0284,0.0228,0.0265,12.6893,2.7279
4077769120523109632,277.972652,-23.461055,0.3004,-3.8018,-0.0025,0.0141,0.014319916200872126,0.44573846153846153,0.07500633484162877,-0.003963489156153824,-0.4519878506273793,-0.3691,0.96742,0.2855,0.2051,0.1761,0.2047,18.2193,1.7836
4077768910128309632,277.974658,-23.46342,-0.1153,-4.0777,-0.0007,0.0118,0.011820744477400736,0.030038461538461528,-0.20089366515837126,-0.20231992803143536,-0.018089239721896504,0.034,0.99468,0.2268,0.0552,0.0447,0.0515,15.8697,1.6693
4077769116286562048,277.973882,-23.460912,-0.4061,-4.1351,-0.0014,0.0143,0.014368368035375487,-0.2607615384615385,-0.2582936651583716,-0.2316570155861529,0.28468794237109923,0.6051,0.95063,0.3567,0.3416,0.2907,0.3478,18.9067,1.4863
4077769292320107776,277.977176,-23.460461,-0.3796,-3.9185,0.0016,0.0147,0.01478681845428556,-0.23426153846153847,-0.04169366515837103,-0.06679701535662345,0.22837466771985074,0.7094,0.95279,0.3656,0.4237,0.3407,0.3736,19.3892,1.2946
4077769120567604608,277.969712,-23.457451,-0.2909,-3.8904,-0.0052,0.0177,0.01844803512572545,-0.14556153846153846,-0.013593665158371238,0.027987377689716195,0.14349096104556913,0.1552,0.99562,0.1956,0.0712,0.0562,0.0592,16.4895,0.7285
4077769116216300032,277.97286,-23.460186,-0.1402,-3.7939,-0.0023,0.015,0.015175308893067053,0.005138461538461536,0.08290633484162901,0.08116978506109483,-0.01764454978145443,0.192,0.99444,0.2285,0.0635,0.0511,0.0582,16.1276,1.4188
4077768914432634112,277.98036,-23.470459,-0.2742,-4.1981,0.0045,0.0047,0.006506919393998976,-0.12886153846153847,-0.3212936651583713,-0.3211899553033863,-0.1291198202360231,0.2815,0.96563,0.4749,0.4293,0.3975,0.447,18.9082,1.5051
4077768910057505920,277.980151,-23.46999,0.0394,-3.8695,0.0043,0.0052,0.006747592163134935,0.18473846153846152,0.007306334841628903,0.12335782982549674,-0.1377117552032484,0.1964,0.99282,0.1764,0.0585,0.0465,0.0514,16.0305,1.601
4077768910063745664,277.98146,-23.47132,-0.392,-3.5512,0.0055,0.0039,0.006742403132415029,-0.2466615384615385,0.3256063348416287,-0.012869855740148947,0.40828392897399185,0.0417,0.95623,0.1752,0.08,0.0635,0.0771,16.0164,1.8724
4077768910128137600,277.97916,-23.468056,-0.2796,-3.5919,0.0034,0.0071,0.007872102641607261,-0.1342615384615385,0.28490633484162897,0.19897425350217884,0.24414550330939996,-0.0994,0.96905,0.3642,0.4036,0.3214,0.477,18.9597,
4077768910056977408,277.978008,-23.467189,-0.1658,-3.8007,0.0024,0.008,0.00835224520712844,-0.020461538461538475,0.07610633484162888,0.06701706817079693,0.04146759376947144,0.2147,0.99698,0.221,0.0752,0.0578,0.0684,16.1782,1.6486
4077768910128141056,277.981889,-23.46785,0.2477,-3.6048,0.0059,0.0073,0.009386160024205852,0.39303846153846156,0.27200633484162884,0.45860854239857446,-0.134702944591245,-0.2142,0.96799,-0.184,0.4651,0.3644,0.3303,19.1338,1.5041
4077768914409094400,277.983411,-23.468449,0.056,-4.0209,0.0073,0.0067,0.00990858213873206,0.20133846153846152,-0.1440936651583713,0.050899634842631394,-0.24230020141620637,0.0982,0.98522,0.3597,0.1867,0.1568,0.1578,18.1232,1.607
4077768841408633472,277.987025,-23.471383,0.2424,-3.8763,0.0106,0.0038,0.011260550608207397,0.38773846153846153,0.0005063348416287639,0.3651643607648131,-0.13037009073560665,0.1944,0.97545,0.1727,0.281,0.2173,0.2429,18.3097,1.3849
4077769223646719872,277.98929,-23.471121,-0.007,-3.9171,0.0127,0.0041,0.01334541119636259,0.13833846153846152,-0.040293665158371184,0.11926904394095926,-0.0808455598665311,0.023,0.9967,0.1932,0.0701,0.0554,0.059,16.4328,1.6154
4077769288085473792,277.98892,-23.467139,-0.2385,-3.7904,0.0124,0.0081,0.014811144452742333,-0.09316153846153846,0.08640633484162885,-0.030741160222873983,0.12328871812715056,0.6935,0.96134,0.3656,0.1723,0.1431,0.1381,17.7138,1.435
4077768910128215168,277.979592,-23.464854,0.19,-3.7514,0.0038,0.0103,0.010978615577567147,0.33533846153846153,0.125406334841629,0.23372449691726524,-0.27120378342892687,0.1786,0.97131,0.3275,0.3301,0.293,0.2554,18.6977,
4077769288085265152,277.983313,-23.465722,-0.6801,-4.0205,0.0072,0.0095,0.011920151005754918,-0.5347615384615385,-0.14369366515837134,-0.4375257405220521,0.33939504829185063,-0.3355,0.9566,0.332,0.3678,0.2695,0.4533,18.9376,1.069
4077769292366229504,277.983603,-23.463684,0.2703,-3.8347,0.0075,0.0115,0.01372953021774598,0.4156384615384615,0.04210633484162862,0.2623186121519358,-0.32514184575741223,-0.5571,0.97005,0.4856,0.3332,0.2587,0.2707,18.7407,
4077769288085265280,277.983212,-23.460416,-0.2906,-4.0573,0.0072,0.0148,0.016458432489152786,-0.1452615384615385,-0.18049366515837084,-0.22585318035097468,0.05166448145355977,0.099,0.96362,0.3572,0.3709,0.2956,0.3612,19.2028,1.533
4077769288085216896,277.98495,-23.464198,-0.0832,-3.687,0.0087,0.011,0.014024621207005912,0.06213846153846153,0.189806334841629,0.187418559107286,0.06900664352457811,0.1116,0.99225,0.1599,0.0583,0.0461,0.0507,16.0435,1.638
4077769292320021376,277.985048,-23.463212,-0.3277,-4.0777,0.0088,0.012,0.01488086019019062,-0.18236153846153846,-0.20089366515837126,-0.2698436427088397,0.028256041839702838,0.0133,0.98993,0.223,0.0924,0.0749,0.0825,16.9611,1.6097
4077769288085270400,277.987725,-23.463997,-0.1643,-3.9979,0.0113,0.0112,0.015910059710761613,-0.018961538461538474,-0.12109366515837117,-0.09871203898291099,-0.07265775280142088,0.9295,0.95055,0.1124,0.3963,0.3052,0.3942,19.0964,1.4331
4077769219295013632,277.995612,-23.465497,-0.0979,-3.9935,0.0185,0.0097,0.020888752954640447,0.04743846153846153,-0.11669366515837121,-0.012174829877442056,-0.12537779962451684,0.177,0.98336,0.3635,0.1162,0.0955,0.0907,17.2429,1.612
4077769223646630912,277.999326,-23.470169,-0.2308,-3.921,0.0219,0.005,0.02246352599215003,-0.08546153846153848,-0.044193665158370976,-0.09315438808808585,-0.02406272171383618,0.1186,0.99783,0.201,0.0366,0.0299,0.0322,14.7689,1.7778
