# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6022086624843982336,247.152419,-35.355061,-4.9809,-1.0113,-0.0119,-0.0016,0.01200708124399931,0.6828921586715868,0.7303780442804428,-0.7741283139635535,-0.6328658163165476,0.0041,0.97098,0.1812,1.5397,0.9404,1.0548,20.4666,1.5173
6022086624842304640,247.152521,-35.353941,-6.0612,-2.1805,-0.0118,-0.0005,0.01181058846967415,-0.39740784132841345,-0.43882195571955696,0.41562903644804494,0.4216043230709523,-0.2478,0.98938,0.3058,1.0054,0.6333,0.683,20.1826,1.7231
6022086620549257984,247.151898,-35.353296,-5.6364,-1.7872,-0.0123,0.0002,0.012301625908797584,0.02739215867158684,-0.04552195571955697,-0.028128634813790385,0.0450705969866732,0.4785,0.99689,0.2182,0.4127,0.2991,0.3096,19.146,1.8397
6022086624842129152,247.154081,-35.354248,-5.1902,-1.498,-0.0105,-0.0008,0.010530432089900205,0.473592158671587,0.24367804428044293,-0.49073580811867634,-0.20699490005713891,-0.0444,0.9922,0.462,0.9151,0.5445,0.602,19.9307,1.6441
6022086624842134912,247.152309,-35.352319,-4.5907,-1.6526,-0.012,0.0012,0.012059850745345067,1.073092158671587,0.08907804428044286,-1.0589030097119265,-0.19541262753030764,-0.253,0.98504,0.3468,0.6503,0.4888,0.4699,19.874,
6022086624842133760,247.153109,-35.352764,-5.569,-1.3129,-0.0113,0.0007,0.011321660655575223,0.09479215867158697,0.42877804428044297,-0.06810014762392202,-0.4338185501983299,-0.1003,0.98749,0.2671,0.8584,0.6436,0.6973,20.248,1.9672
6022086624842304128,247.155194,-35.353641,-6.6421,-2.3137,-0.0096,-0.0002,0.009602083107326242,-0.9783078413284132,-0.5720219557195569,0.9900101427620037,0.551520867654383,0.6133,0.98322,0.507,1.0716,0.6364,0.6278,19.9883,
6022086620542290176,247.154602,-35.352818,-5.8414,-1.7612,-0.0101,0.0007,0.010124228365658293,-0.17760784132841323,-0.01952195571955717,0.17583303775048084,0.0317552340865745,0.2114,0.99933,0.1242,0.0943,0.0613,0.0729,16.6101,1.8929
6022086620542294656,247.156609,-35.35614,-5.5014,-1.6403,-0.0085,-0.0027,0.00891852005660132,0.16239215867158663,0.10137804428044284,-0.18546284111806,-0.04745793531710401,0.235,0.99976,0.2175,0.0944,0.0589,0.0713,16.4552,1.7421
6022086418683691392,247.157654,-35.355451,-6.0822,-2.0419,-0.0076,-0.002,0.0078587530817554,-0.41840784132841335,-0.3002219557195571,0.4810360455669953,0.1838550169194358,1.0315,0.98924,0.5144,0.7574,0.4321,0.4908,19.456,1.9332
6022086418683691264,247.157896,-35.355006,-4.4868,-0.8305,-0.0074,-0.0015,0.007550496672405068,1.1769921586715872,0.9111780442804429,-1.3345491664696978,-0.6591923029193912,-0.8236,0.97731,0.4892,1.1818,0.708,0.7749,19.3939,1.6496
6022086418683680000,247.161768,-35.356921,-5.8533,-1.9982,-0.0043,-0.0034,0.005481788029466298,-0.18950784132841303,-0.25652195571955705,0.307756950485902,0.08368031500155458,0.0345,0.99851,0.0088,0.2542,0.1883,0.2262,18.3531,
