# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6009553704124595200,236.538158,-37.839305,-3.9988,-4.2339,0.0203,-0.0529,0.05666127425323225,0.15642290657439428,0.36929719723183396,-0.28874106602307004,0.27834716160997736,-0.3462,0.98304,-0.0955,0.4838,0.2805,0.4464,19.4149,1.279
6009553704112989952,236.535897,-37.836948,-3.5335,-4.6552,0.0185,-0.0505,0.05378196723809943,0.6217229065743943,-0.0520028027681656,0.26269056408576846,0.5658951595440259,-0.4171,0.98371,-0.1458,0.5092,0.3047,0.4785,19.5329,1.184
6009553704112995072,236.537134,-37.835647,-4.1432,-4.9205,0.0195,-0.0492,0.05292343526265089,0.012022906574394199,-0.31730280276816547,0.2994088440358119,-0.10573534432803822,-0.2099,0.9592,0.0712,1.1155,0.5757,1.1834,20.2383,1.1458
6009553704124597504,236.537906,-37.836502,-4.1291,-4.6522,0.0201,-0.0501,0.05398166355346971,0.0261229065743942,-0.04900280276816549,0.05520598374814008,0.005998356894212657,-0.3032,0.97882,0.1138,0.7142,0.3804,0.6926,19.8608,0.9891
6009553704113003520,236.538562,-37.834143,-4.4746,-4.3624,0.0206,-0.0477,0.051958156241344824,-0.3193770934256053,0.24079719723183413,-0.34768736497525843,-0.1977334423820515,0.5712,0.98237,-0.0081,0.4808,0.2811,0.444,19.5274,1.1605
6009553704112981120,236.541199,-37.839998,-4.334,-4.748,0.0227,-0.0536,0.058208676329220894,-0.17877709342560522,-0.14480280276816604,0.0636192135115337,-0.22109205434704757,-0.2725,0.99631,-0.0355,0.3286,0.2053,0.3049,19.0643,1.2475
6009553704112982144,236.54056,-37.83961,-4.3914,-4.7516,0.0222,-0.0532,0.05764616205785082,-0.23617709342560556,-0.14840280276816564,0.046003021511764414,-0.27511221953995874,0.5377,0.97884,-0.0621,0.5698,0.3379,0.5602,19.751,1.147
6009553704112979712,236.543897,-37.840615,-4.0851,-4.7543,0.0248,-0.0542,0.05960436225646575,0.07012290657439468,-0.15110280276816557,0.16657874721245766,0.0008944316433131967,0.5712,0.98172,-0.062,0.3696,0.2219,0.3348,19.1213,1.2859
6009553704112990208,236.540158,-37.837024,-3.8488,-4.6752,0.0218,-0.0506,0.05509627936621492,0.3064229065743942,-0.07200280276816606,0.18736947943024423,0.25292702397729394,-0.4464,0.98999,-0.0398,0.5225,0.3191,0.5008,19.6357,1.0961
6009553772844082432,236.531389,-37.829738,-4.0576,-4.6432,0.0149,-0.0433,0.04579192068476709,0.09762290657439454,-0.040002802768166035,0.06959093700736908,0.07929412086515711,0.1418,0.99942,-0.0401,0.0902,0.0588,0.0815,16.8861,0.5405
6009553704113024128,236.533205,-37.82999,-3.0104,-4.5702,0.0164,-0.0436,0.046582400109912755,1.1448229065743942,0.03299719723183436,0.3721666944512567,1.083143690367915,-0.7242,0.95673,-0.0936,1.0285,0.5639,0.9728,20.3624,0.9921
6009553704124605056,236.536509,-37.830077,-4.2862,-5.2974,0.019,-0.0437,0.047651757575140924,-0.1309770934256056,-0.6942028027681655,0.584408616239796,-0.3969119545164684,0.3655,0.95475,-0.0089,0.7158,0.4041,0.6574,19.9368,1.194
6009553772832528512,236.533512,-37.826236,-3.7944,-5.2619,0.0166,-0.0398,0.04312307966738925,0.3608229065743944,-0.6587028027681656,0.7468397908432071,0.07945362859370157,-1.4052,0.96855,-0.0402,0.9502,0.5491,0.8838,20.1122,1.2409
6009553807192267776,236.535224,-37.826081,-3.7045,-4.0019,0.018,-0.0397,0.043590021793984,0.4507229065743945,0.6012971972318342,-0.3615159103668903,0.6587986828017555,-0.1918,0.96067,0.2242,0.9613,0.516,0.8737,20.2144,0.9704
6009553738472784384,236.536283,-37.826911,-3.7793,-4.4193,0.0188,-0.0405,0.04465075587266133,0.3759229065743943,0.1838971972318344,-0.008521375212007168,0.41840601931803173,-0.5314,0.9707,0.2177,0.9728,0.5279,0.8959,19.9064,1.0579
6009553738472785024,236.537721,-37.826824,-3.0363,-4.706,0.0199,-0.0404,0.045035208448501715,1.1189229065743942,-0.10280280276816622,0.5866476470931784,0.958332627678886,-0.7749,0.9751,-0.0061,0.5048,0.2978,0.4597,19.5533,1.1887
6009553738484339200,236.542537,-37.833834,-4.21,-4.5849,0.0237,-0.0474,0.052994811066745015,-0.05477709342560555,0.018297197231833984,-0.04086257162514287,-0.04081136644218397,0.1482,0.99985,-0.0261,0.0614,0.0402,0.0534,16.1029,1.3356
6009553738484340736,236.542588,-37.832198,-4.1763,-4.7698,0.0238,-0.0458,0.05161472658069594,-0.02107709342560593,-0.16660280276816586,0.1381151081389,-0.09552462855860815,0.0989,0.99959,-0.1282,0.0271,0.019,0.0237,14.2403,1.6921
6009553528018538624,236.549014,-37.836694,-4.1075,-4.663,0.0288,-0.0503,0.057961452707812625,0.047722906574394486,-0.059802802768166075,0.07561060815148613,0.011699870332571095,0.1522,0.99855,-0.0173,0.1659,0.1055,0.1549,17.9516,1.3686
6009553738484340352,236.54819,-37.832968,-4.3508,-4.2358,0.0282,-0.0466,0.05446833942759776,-0.19557709342560514,0.36739719723183395,-0.4155805677846025,0.022888680312380512,1.026,0.95778,-0.0764,0.7908,0.4479,0.7582,20.1104,1.1739
6009553738472770816,236.544299,-37.829042,-3.0796,-4.6052,0.0251,-0.0426,0.049444615480353366,1.0756229065743943,-0.002002802768165779,0.547753361813536,0.9257077848805453,0.3119,0.95991,0.1955,0.8771,0.4529,0.7565,20.063,1.1817
6009553532325897984,236.557645,-37.8448,-4.4,-4.6011,0.0357,-0.0584,0.06844742507939944,-0.24477709342560594,0.0020971972318344356,-0.12945729577634846,-0.20775233397579937,0.2896,0.99416,-0.0265,0.1671,0.1017,0.1484,17.9117,1.3487
6009553532314293504,236.550748,-37.838832,-4.626,-4.4733,0.0302,-0.0524,0.060479748676726494,-0.4707770934256059,0.12989719723183413,-0.34762183733233315,-0.34302100774244226,0.5903,0.96822,-0.0478,0.6252,0.369,0.6003,19.8971,1.1067
6009553528018477312,236.560934,-37.844948,-3.666,-4.3083,0.0383,-0.0585,0.06992238554282884,0.4892229065743945,0.29489719723183416,0.021248578294385537,0.5708343955761228,-0.228,0.96537,-0.0268,0.542,0.3267,0.4919,19.749,1.1581
6009553532325899904,236.562204,-37.843555,-3.9968,-5.0207,0.0393,-0.0571,0.0693173859864897,0.1584229065743945,-0.41750280276816554,0.4337357769419616,-0.10620585411033608,-0.1574,0.96686,-0.0938,0.5421,0.3233,0.4921,19.7356,1.0051
6009553463606420736,236.566552,-37.845679,-4.2566,-4.5452,0.0427,-0.0593,0.07307379831375949,-0.1013770934256053,0.05799719723183383,-0.10630398124054276,-0.048378234058122443,0.1579,0.99964,-0.1179,0.0612,0.0398,0.0532,16.0508,1.4957
6009553738472747264,236.550496,-37.833524,-4.0508,-4.9725,0.03,-0.0471,0.05584272557818073,0.10442290657439468,-0.36930280276816596,0.3675832258379748,-0.11032350444223601,0.4017,0.97611,-0.0726,0.3976,0.2402,0.3643,19.2824,1.0978
6009553532325902080,236.563786,-37.841114,-5.2101,-4.6668,0.0405,-0.0547,0.06806129590303141,-1.0548770934256053,-0.0636028027681661,-0.5765897997039232,-0.8856383018091579,-0.5518,0.95065,-0.1023,0.6268,0.3558,0.5452,19.844,1.005
6009550920974413440,236.494353,-37.810432,-5.1979,-4.9514,-0.0143,-0.024,0.027937251117459642,-1.0426770934256053,-0.3482028027681654,0.8328360440544956,-0.7174990151447823,2.5985,0.95561,-0.1574,1.3399,0.8218,1.1632,20.0932,1.3738
6009550916681744640,236.491426,-37.80811,-4.0474,-4.7172,-0.0166,-0.0217,0.02732123716086078,0.10782290657439475,-0.11400280276816588,0.025035490410153037,0.15490526924889006,0.3643,0.9975,-0.2457,0.1531,0.1105,0.1526,17.7492,1.3047
6009550920974422656,236.494895,-37.809722,-6.0459,-4.509,-0.0139,-0.0233,0.02713116289435453,-1.8906770934256052,0.09419719723183384,0.8877473109759676,-1.6719562480596097,-0.1616,0.95448,-0.2,0.596,0.3506,0.4785,19.5083,1.2717
6009550920974450304,236.495586,-37.809145,-3.8939,-4.6191,-0.0134,-0.0227,0.026360007587252324,0.2613229065743945,-0.015902802768166246,-0.11914766393232634,0.23312313230531698,0.5877,0.98952,-0.35,0.6647,0.428,0.5894,19.769,1.2126
6009550920974386304,236.498016,-37.812172,-4.4766,-4.905,-0.0114,-0.0258,0.02820638225650358,-0.32137709342560594,-0.30180280276816607,0.4059439836113865,-0.1719815400184844,0.716,0.98972,-0.1636,0.4296,0.2751,0.4025,19.4,1.0945
6009550920976814592,236.498699,-37.813119,-4.0143,-4.1334,-0.0109,-0.0267,0.028839209420509434,0.140922906574394,0.4697971972318342,-0.48821188689513517,-0.04709379596670935,0.928,0.96693,-0.2273,1.2028,0.7226,1.0233,20.2044,0.9878
6009550920974368384,236.500131,-37.813165,-3.6782,-5.4484,-0.0098,-0.0268,0.028535591810929736,0.4770229065743945,-0.8452028027681662,0.6299715369096487,0.7382780600068934,-5.7979,0.98543,-0.1931,0.8513,0.5628,0.8102,19.6159,1.0885
6009550920974393856,236.497665,-37.810728,-6.0483,-3.8383,-0.0117,-0.0243,0.026969983314789052,-1.8930770934256058,0.7648971972318344,0.1320727587692939,-2.0374899730739595,-2.6476,0.95964,-0.2337,1.4442,0.8575,1.5252,20.5139,1.747
6009550920976381440,236.496881,-37.809639,-2.5862,-5.1003,-0.0123,-0.0232,0.02625890325204006,1.5690229065743946,-0.49710280276816565,-0.2957548017943306,1.6190964069785108,-1.5535,0.98057,-0.3028,0.7414,0.5178,0.6769,19.9486,1.3443
6009550920974399360,236.498547,-37.811336,-3.9889,-4.6215,-0.011,-0.0249,0.027221498856602293,0.1663229065743943,-0.018302802768165982,-0.050467911066469445,0.15953461001648517,-0.2102,0.99676,-0.1232,0.5588,0.3133,0.4851,19.6962,1.3364
6009550920975135232,236.493357,-37.806596,-3.7597,-4.7689,-0.0151,-0.0202,0.025220031720836512,0.3955229065743944,-0.16570280276816618,-0.1040918307484716,0.4160056240505824,-0.0114,0.9942,-0.2797,0.5402,0.3014,0.5612,19.5203,1.0807
6009550920975134848,236.492982,-37.806311,-7.1388,-4.0114,-0.0154,-0.0199,0.02516286947071021,-2.9835770934256054,0.5917971972318341,1.3579660719384714,-2.7217428869254783,-1.3946,0.95063,0.1028,1.5182,0.6339,1.1588,19.9876,
6009550916681745536,236.493982,-37.807485,-3.8969,-4.6779,-0.0146,-0.0211,0.0256587217140683,0.2583229065743944,-0.07470280276816599,-0.08555707965663047,0.2549337539893291,0.2896,0.99522,-0.16,0.0817,0.0535,0.0815,16.8479,0.5388
6009550920974451968,236.495747,-37.80823,-4.2077,-4.7767,-0.0132,-0.0218,0.02548489748851268,-0.05247709342560558,-0.17350280276816576,0.17559649732085997,0.044977083403150916,0.195,0.98867,-0.782,0.9227,0.6464,0.5322,19.587,
6009550920975153536,236.493386,-37.805729,-3.7724,-3.4468,-0.0151,-0.0193,0.024505101509685694,0.3828229065743942,1.156397197231834,-1.146662942193548,-0.4110619814136851,-1.1374,0.95,-0.2711,0.5296,0.3735,0.5277,19.4307,1.1876
6009556796490395136,236.495724,-37.806732,-3.2305,-4.6435,-0.0133,-0.0203,0.0242689101527036,0.9247229065743943,-0.040302802768166224,-0.47306070561090696,0.7955817611416669,-0.9934,0.99344,-0.1523,0.3992,0.2526,0.4125,19.1285,1.2404
6009556796490433664,236.495169,-37.80511,-4.0159,-4.7424,-0.0137,-0.0187,0.02318145810772049,0.13932290657439417,-0.13920280276816577,0.02995362019372902,0.19465629512589633,0.2639,0.99822,-0.1044,0.2154,0.1374,0.212,18.269,1.4658
6009556796489721472,236.497434,-37.808093,-5.6687,-3.7961,-0.0119,-0.0217,0.024748737341529162,-1.5134770934256059,0.8070971972318342,0.020056305296876242,-1.715114148598087,-0.1414,0.97249,-0.3716,0.6157,0.3887,0.5245,19.678,
6009556796489685760,236.499916,-37.809816,-5.2416,-4.4237,-0.0099,-0.0234,0.02540806958428759,-1.0863770934256056,0.179497197231834,0.25798492041843846,-1.0704570116406555,-0.703,0.99211,-0.1115,0.5252,0.2818,0.4679,19.4702,1.1282
6009556792197008000,236.499509,-37.808582,-4.2313,-4.3585,-0.0103,-0.0222,0.024473046398027363,-0.07607709342560565,0.24469719723183392,-0.18995116671039694,-0.17199708352923412,0.042,0.99983,-0.1988,0.0647,0.0458,0.0626,16.2275,1.4498
6009556796490388992,236.498334,-37.807177,-4.3896,-4.8966,-0.0112,-0.0208,0.02362371689637344,-0.2343770934256053,-0.2934028027681661,0.3694508269900775,-0.06726004037463945,0.2809,0.99215,-0.0487,0.1217,0.0745,0.1018,16.8779,1.2074
6009550920976374144,236.50177,-37.814424,-4.5012,-3.833,-0.0085,-0.028,0.029261749776799066,-0.34597709342560545,0.770197197231834,-0.6364867573005082,-0.5547868776206649,-0.5577,0.97016,-0.0981,1.0837,0.6728,0.889,20.2207,1.1408
6009556796489622144,236.502461,-37.813888,-2.8269,-4.658,-0.0079,-0.0275,0.02861223514512629,1.3283229065743942,-0.05480280276816618,-0.3140850003584535,1.2918187581357239,0.1479,0.95889,-0.019,0.4145,0.2507,0.3653,19.2751,1.1823
6009556792197008384,236.501474,-37.812753,-4.2135,-4.383,-0.0087,-0.0263,0.027701624501101016,-0.058277093425605386,0.22019719723183417,-0.1907532742054333,-0.12448378877106359,0.1625,0.99978,-0.1444,0.0543,0.0379,0.0508,16.0381,1.4292
6009556727772157952,236.503984,-37.814717,-3.4692,-4.1425,-0.0067,-0.0283,0.029082297020696285,0.6860229065743946,0.4606971972318341,-0.606351146993655,0.561433542301782,-1.6748,0.97361,0.1327,1.3114,0.7069,0.936,20.2529,
6009556796501086592,236.501015,-37.812273,-5.3721,-5.09,-0.0091,-0.0259,0.02745214017157861,-1.2168770934256052,-0.4868028027681657,0.8626567544043945,-0.9867067210510766,-0.6662,0.9669,-0.2163,1.1568,0.8176,1.144,20.0315,
6009556796489649280,236.502637,-37.812093,-4.6808,-4.791,-0.0078,-0.0257,0.026857587382339464,-0.5255770934256052,-0.1878028027681662,0.33234680512409,-0.4483823981660032,-0.0902,0.99682,-0.1419,0.2982,0.1971,0.2779,18.9437,1.2289
6009556796489659520,236.503242,-37.811295,-4.2996,-3.9791,-0.0073,-0.0249,0.02594802497301095,-0.14437709342560545,0.6240971972318343,-0.5582724482550405,-0.3141240681927768,-1.5929,0.98711,-0.2372,0.7984,0.507,0.7279,19.9365,
6009556796489628416,236.503964,-37.813298,-3.2145,-5.5718,-0.0067,-0.0269,0.02772183255125822,0.9407229065743943,-0.9686028027681655,0.7125276398626357,1.1469330141363552,1.0502,0.9619,-0.1049,1.1569,0.6547,1.0723,20.1789,0.7096
6009556727770146816,236.505673,-37.813682,-4.9279,-4.6878,-0.0054,-0.0273,0.027828941769316346,-0.7726770934256058,-0.08460280276816601,0.23292703236083004,-0.7415743540174837,-0.2344,0.98716,0.1957,0.7063,0.4551,0.8748,19.725,
6009556727770124928,236.508815,-37.815782,-3.7751,-5.0088,-0.0029,-0.0294,0.029542680988698368,0.3801229065743943,-0.40560280276816574,0.36632985261081935,0.41810225639440474,-0.0728,0.99001,-0.1434,0.2346,0.1555,0.2291,18.5655,1.38
6009556727781607168,236.508479,-37.814022,-3.7358,-5.2089,-0.0032,-0.0276,0.02778488797889961,0.4194229065743946,-0.6057028027681657,0.5533671421327871,0.4863910626731504,-0.5485,0.98501,-0.7824,0.9533,1.1197,0.5873,19.6891,
6009556727770141824,236.50927,-37.814419,-4.5735,-4.4208,-0.0025,-0.028,0.028111385593741194,-0.4182770934256057,0.18239719723183434,-0.14447629325790318,-0.43284069255218827,-3.0206,0.99207,-0.1255,0.7291,0.4809,0.7288,19.8096,1.15
6009556796489699200,236.50105,-37.809244,-3.992,-4.5963,-0.009,-0.0228,0.024512037858978597,0.16322290657439442,0.006897197231833907,-0.06634545301420842,0.14929021878404417,0.7708,0.9947,-0.1994,0.366,0.2364,0.3499,19.1448,1.2846
6009556796489716352,236.501997,-37.807763,-4.1875,-5.1672,-0.0083,-0.0213,0.02286000874890471,-0.032277093425605585,-0.5640028027681661,0.5372333715744047,0.17470339652436614,-0.0609,0.98429,-0.1806,0.2136,0.1357,0.2035,17.9941,1.215
6009556727770189312,236.507648,-37.810264,-1.9346,-5.1038,-0.0038,-0.0238,0.024101452238402567,2.2206229065743943,-0.5006028027681655,0.1442228304965422,2.2717766251341303,-1.4175,0.96033,-0.0416,0.843,0.5224,0.7516,19.5179,
6009556796491646976,236.505925,-37.808683,-5.2616,-4.3435,-0.0052,-0.0223,0.022898253208487325,-1.1063770934256052,0.2596971972318345,-0.0016632977245026321,-1.1364462770178096,-2.9123,0.98423,-0.0689,1.2478,0.5537,1.0251,19.8479,
6009557002648913152,236.491469,-37.802096,-4.3413,-5.8722,-0.0166,-0.0157,0.02284841351166422,-0.18607709342560597,-1.2690028027681661,1.0071694361876558,0.7941048576482972,-0.9068,0.95741,-0.6017,1.897,1.0072,1.4773,20.1933,
6009556796492047744,236.493346,-37.802426,-3.607,-5.2354,-0.0151,-0.016,0.022000227271553357,0.5482229065743942,-0.6322028027681661,0.08350272623740919,0.8326199816433196,-0.137,0.98654,-0.344,0.8291,0.5174,0.7817,19.7375,1.1833
6009556796490487936,236.495466,-37.802315,-4.1368,-4.7218,-0.0135,-0.0159,0.020858091954922435,0.018422906574394382,-0.11860280276816582,0.0784863413584275,0.09080706212229145,0.0841,0.99991,-0.1406,0.0543,0.0362,0.0525,16.0519,1.4544
6009556796490433024,236.497829,-37.80523,-3.8882,-5.1882,-0.0116,-0.0188,0.02209072203437452,0.26702290657439454,-0.585002802768166,0.3576427680129579,0.534435367813618,-0.3893,0.99425,-0.1755,0.3522,0.2602,0.3468,18.727,1.168
6009556796501117696,236.496128,-37.80412,-4.2735,-4.5451,-0.0129,-0.0177,0.021902054698132774,-0.11827709342560588,0.058097197231834485,0.02271266879035122,-0.12980327357899718,0.0928,0.99997,-0.1666,0.0179,0.0128,0.0178,12.8194,2.0697
6009556796490398720,236.499778,-37.806483,-4.3042,-4.6184,-0.01,-0.0201,0.022450167037240502,-0.1489770934256054,-0.015202802768166102,0.07997033015024152,-0.12660981744403033,-0.2698,0.99964,-0.0606,0.0942,0.0633,0.088,16.7806,0.7182
6009556796490412160,236.499495,-37.80514,-3.7435,-4.0885,-0.0103,-0.0187,0.021349004660639336,0.41172290657439437,0.5146971972318344,-0.649472129795129,0.11231611307266787,0.1626,0.95495,-0.1397,0.166,0.1084,0.176,17.8845,1.2056
6009556796490418944,236.500797,-37.805505,-4.6614,-3.8911,-0.0092,-0.0191,0.021200235847744713,-0.506177093425606,0.7120971972318344,-0.4218928162803411,-0.7650517105302562,2.3915,0.97533,-0.2799,0.7899,0.4936,0.8242,19.2857,
6009556796490454400,236.497604,-37.803916,-4.5623,-4.1711,-0.0118,-0.0175,0.021106634028191233,-0.40707709342560516,0.43209719723183415,-0.13067887780926882,-0.5790878851624817,0.0612,0.99394,-0.141,0.115,0.0792,0.1167,17.1257,0.752
6009556796490479488,236.498203,-37.80275,-3.5026,-4.5297,-0.0113,-0.0163,0.019833809518093087,0.6526229065743943,0.07349719723183412,-0.4322237314697053,0.49447056751736984,0.0193,0.99595,-0.1232,0.3398,0.2001,0.3031,18.5314,1.3035
6009556796490454272,236.498466,-37.803735,-2.3125,-5.6976,-0.0111,-0.0173,0.020554804791094464,1.8427229065743944,-1.0944028027681663,-0.07400001072963318,2.1419311855269343,-1.0138,0.96941,-0.4626,0.7039,0.4233,0.7169,19.6219,
6009556796490418688,236.500316,-37.804855,-3.5724,-5.0697,-0.0096,-0.0184,0.020753794833716557,0.5828229065743944,-0.4665028027681659,0.14400025112346557,0.7325102955554675,-2.1089,0.99387,-0.1917,0.419,0.2793,0.3907,18.3902,1.2398
6009556796490453760,236.499015,-37.802675,-4.708,-4.1284,-0.0107,-0.0163,0.019498205045593298,-0.5527770934256058,0.4747971972318341,-0.09357166010710592,-0.7226612193414466,-0.8045,0.99584,-0.2692,0.2254,0.1416,0.2052,17.492,0.6512
6009557002659553920,236.492182,-37.800345,-4.2333,-4.4455,-0.0161,-0.0139,0.02127016690108472,-0.07807709342560543,0.15769719723183417,-0.04395592388711194,-0.1703887181940082,0.0831,0.99997,-0.1408,0.0264,0.0177,0.0252,14.4002,1.6049
6009557002648948736,236.494955,-37.79985,-3.197,-5.4144,-0.0139,-0.0134,0.019307252523339515,0.9582229065743944,-0.8112028027681655,-0.12685289330162214,1.2490594338796752,0.7688,0.96706,-0.3988,0.4341,0.2818,0.4367,18.9529,
6009556998355481472,236.495119,-37.799602,-4.0697,-4.5119,-0.0137,-0.0132,0.019024457942343587,0.08552290657439432,0.09129719723183438,-0.12493322178916307,-0.00640592418787798,-0.2106,0.99981,-0.1849,0.096,0.0662,0.0965,16.5443,1.3655
6009557002648985600,236.493476,-37.798304,-4.419,-4.4754,-0.015,-0.0119,0.019147062437878035,-0.2637770934256052,0.12779719723183458,0.12721898005129187,-0.26405645182627496,0.0291,0.99981,-0.0562,0.0217,0.0152,0.0206,13.8305,1.7518
6009557002659999744,236.493407,-37.797454,-5.0704,-3.6583,-0.0151,-0.011,0.018681809334215996,-0.9151770934256058,0.9448971972318341,0.18334974305208115,-1.3025984405757025,0.6362,0.97807,-0.434,0.842,0.4758,0.7086,19.5829,
6009556796490526848,236.49758,-37.801052,-3.9044,-5.1622,-0.0118,-0.0146,0.018772320048411704,0.25082290657439454,-0.5590028027681662,0.2770957776887828,0.5464560311243178,-0.3231,0.97282,-0.1799,0.1657,0.1032,0.1592,17.8889,1.3077
6009556796490515840,236.496918,-37.799013,-4.7154,-3.3238,-0.0123,-0.0126,0.017608236708995025,-0.5601770934256054,1.2793971972318343,-0.5241993612722722,-1.294554206638399,-4.8252,0.97438,-0.4983,1.3745,1.1158,1.301,19.5593,
6009556796504923904,236.497507,-37.799164,-4.333,-3.996,-0.0118,-0.0127,0.017335801106380982,-0.17777709342560577,0.6071971972318342,-0.3238174381428426,-0.5435396931482168,0.4821,0.98705,-0.312,0.2298,0.1675,0.2181,18.0822,1.1999
6009556792197008128,236.501023,-37.806459,-4.3007,-4.3376,-0.0091,-0.02,0.02197293790097264,-0.14547709342560555,0.26559719723183406,-0.1815006446765198,-0.24241075032055787,0.0876,0.99988,-0.1192,0.0174,0.0116,0.0158,13.0984,1.7891
6009556796490368256,236.504829,-37.807559,-4.0357,-4.5502,-0.0061,-0.0211,0.02196406155518601,0.11952290657439413,0.05299719723183394,-0.08410696660332938,0.10010217919310094,-0.2112,0.99923,-0.1714,0.2404,0.1611,0.228,18.5681,1.1144
6009556796501110272,236.504463,-37.806307,-4.1488,-4.9816,-0.0063,-0.0199,0.020873428084528904,0.0064229065743948155,-0.37840280276816607,0.35881750871669793,0.12033258207987312,0.3572,0.95154,-0.2409,0.0877,0.0648,0.0823,16.565,1.4008
6009556796490431616,236.502362,-37.804211,-4.9512,-4.4008,-0.008,-0.0178,0.019515122341404883,-0.7959770934256056,0.20239719723183391,0.14169250842006972,-0.8089915894267417,-0.4322,0.98859,-0.8886,1.0589,1.0697,0.4569,19.2719,
6009556796490431488,236.50238,-37.803839,-4.0085,-4.3533,-0.008,-0.0174,0.01915097908724251,0.14672290657439468,0.24989719723183423,-0.2883400613239439,0.0289176336111562,-0.9215,0.99899,0.294,0.3181,0.1796,0.2897,18.1937,
6009556796490430720,236.502699,-37.804154,-3.6516,-4.5594,-0.0077,-0.0177,0.019302331465395572,0.5036229065743942,0.04379719723183406,-0.24106449420207077,0.4443446141756476,0.8302,0.9885,-0.2228,0.27,0.2021,0.2568,17.9383,1.3284
6009556796490368384,236.506263,-37.807705,-2.2615,-3.4359,-0.0049,-0.0213,0.021856349191939628,1.8937229065743946,1.167297197231834,-1.5621397811416748,1.583820854050264,-1.0679,0.95894,0.3041,0.9819,0.5126,0.7835,19.618,
6009556796504918272,236.507863,-37.807751,-4.2752,-4.1091,-0.0037,-0.0213,0.021618973148602595,-0.11997709342560547,0.49409719723183443,-0.46627353603123867,-0.20276965467282315,-0.0161,0.99199,-0.1058,0.5582,0.3682,0.5269,19.2986,0.9784
6009556796489710080,236.508471,-37.808554,-2.5082,-5.3726,-0.0032,-0.0221,0.02233047245357787,1.6470229065743944,-0.7694028027681661,0.5254402326028016,1.7402809226244451,-3.4947,0.98214,-0.4743,0.784,0.7467,0.8007,19.5359,
6009556796490049664,236.507586,-37.806096,-4.6576,-2.9707,-0.0039,-0.0197,0.020082330542046157,-0.502377093425606,1.6324971972318343,-1.5038555439507342,-0.8098446430626035,1.5159,0.95357,-0.6366,1.3379,1.1549,1.2444,19.7752,
6009556796489720064,236.510114,-37.80688,-4.2581,-3.61,-0.0019,-0.0205,0.020587860500790266,-0.10287709342560536,0.9931971972318343,-0.9794643821765704,-0.19409763777115188,0.6865,0.96657,-0.0708,0.6821,0.3888,0.547,19.3664,1.4512
6009556796490455552,236.502002,-37.803252,-4.5209,-5.1921,-0.0083,-0.0168,0.01873846311734236,-0.3656770934256057,-0.5889028027681658,0.6899545005893398,-0.0670002603048303,1.1108,0.97796,-0.4906,1.1017,0.7397,0.9154,19.8563,
6009556796490455296,236.502266,-37.803037,-1.8314,-7.0128,-0.0081,-0.0166,0.018470787747142784,2.3238229065743945,-2.409602802768166,1.1464828285937463,3.145141601258638,-0.9693,0.98091,-0.8019,0.8767,0.8809,0.5686,19.2916,
6009556792197009152,236.503337,-37.803509,-4.7164,-4.5957,-0.0072,-0.0171,0.018553975315279473,-0.5611770934256057,0.007497197231834285,0.21085901719283742,-0.520110000884827,0.1132,0.99524,-0.2985,0.1007,0.0763,0.0949,17.1695,1.3284
6009556796490486400,236.504078,-37.802602,-4.4357,-5.0755,-0.0067,-0.0162,0.01753082998605599,-0.28047709342560534,-0.4723028027681657,0.5436423682379211,-0.07867854152057774,-0.1913,0.99503,-0.115,0.2454,0.1711,0.2887,18.0395,1.1966
6009556796501560832,236.501494,-37.801109,-4.1741,-4.5887,-0.0087,-0.0147,0.01708156901458411,-0.01887709342560573,0.014497197231833958,-0.002861451805946961,-0.023628911894964272,-0.5536,0.99845,-0.1989,0.1189,0.0942,0.1172,16.913,1.2628
6009556796490537088,236.502626,-37.800449,-6.0313,-3.2678,-0.0078,-0.014,0.016026228502052504,-1.8760770934256055,1.3353971972318344,-0.2534694567724223,-2.288821567823582,0.8408,0.95386,-0.5751,0.6626,0.6151,0.5762,18.9531,
6009556796490437248,236.506435,-37.804238,-3.1988,-5.9373,-0.0048,-0.0178,0.018435834670553975,0.9564229065743945,-1.3341028027681654,1.039074187853987,1.270787116990751,-3.4182,0.97378,-0.2709,0.6154,0.4527,0.5579,18.6883,
6009556796490365440,236.508504,-37.804614,-4.2229,-5.1148,-0.0032,-0.0182,0.01847917747087245,-0.06767709342560568,-0.5116028027681656,0.5155931709817992,0.021938523462482137,-0.604,0.99711,-0.3124,0.2183,0.1768,0.2037,17.9778,1.2107
6009556792197010432,236.507419,-37.802849,-4.0196,-4.8077,-0.004,-0.0164,0.016880758276807357,0.1356229065743948,-0.20450280276816546,0.1665419463391572,0.18021861512420817,0.0525,0.99964,-0.3293,0.0605,0.0483,0.0588,15.2277,1.466
6009556796504921344,236.509307,-37.803546,-4.2464,-5.0669,-0.0025,-0.0171,0.017281782315490494,-0.09117709342560598,-0.4637028027681662,0.4720150104881203,-0.02313831312983401,-0.2447,0.98316,-0.2112,0.0987,0.0713,0.0929,16.0025,1.388
