# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
5842472844865938816,186.247949,-72.640288,-6.4057,3.5574,-0.0571,0.0186,0.06005305987208311,-0.004362284122563231,0.11324310306406726,0.039222116997987826,-0.10632335327923534,0.7907,0.99668,0.1032,0.2141,0.2359,0.2023,19.1453,1.2815
5842472844867854080,186.24528,-72.640443,-7.4455,2.7926,-0.0579,0.0185,0.06078371492431176,-1.0441622841225628,-0.6515568969359324,0.7963184500594209,0.9384445596964106,1.0631,0.97876,0.1359,0.8833,0.8521,0.5747,20.2857,
5842472776148036480,186.246755,-72.64075,-6.3218,3.381,-0.0574,0.0182,0.06021627686929839,0.07953771587743752,-0.06315689693593285,-0.0949065719888882,0.03616330282059425,0.2451,0.99879,0.0856,0.4395,0.4802,0.3767,19.9414,1.2956
5842472810507326336,186.232184,-72.63944,-6.5791,3.59,-0.0618,0.0195,0.0648034721292,-0.17776228412256323,0.14584310306406723,0.21340908463903394,-0.08559324132988932,-0.0267,0.99972,0.1162,0.1786,0.2203,0.1708,18.8683,1.3049
5842472810506199424,186.232694,-72.640279,-5.2799,4.6187,-0.0616,0.0186,0.06434687249587194,1.1214377158774376,1.174543103064067,-0.7340537270725741,-1.4485645230084279,1.759,0.98537,0.3421,0.7378,1.0457,0.5953,20.0749,
5842472844868251648,186.24238,-72.641545,-9.3074,4.719,-0.0587,0.0174,0.06122458656454938,-2.9060622841225623,1.2748431030640677,3.1485410827245492,-0.39637354481018056,-3.2893,0.9516,0.149,1.0614,1.338,1.0385,20.6193,1.4188
5842472810513877376,186.233846,-72.640381,-6.6925,3.1696,-0.0613,0.0185,0.0640307738513287,-0.29116228412256273,-0.27455689693593266,0.19941888338014166,0.34697128743164585,-0.0084,0.99969,0.1882,0.1054,0.1087,0.0976,17.9766,1.3712
5842472776148036096,186.246154,-72.641675,-6.3517,3.5737,-0.0576,0.0172,0.06011322649800125,0.04963771587743704,0.12954310306406747,-0.010496709270120332,-0.13832981415260898,-0.4434,0.99938,0.0499,0.3836,0.4565,0.3566,19.9242,1.2518
5842472776154138624,186.25101,-72.644149,-6.3152,3.4415,-0.0561,0.0148,0.058019393309478855,0.08613771587743724,-0.002656896935932629,-0.08396585447542299,-0.019403620283915082,0.1847,0.99999,0.2676,0.0173,0.0186,0.0161,14.5527,1.6484
5842472776148774528,186.248312,-72.643683,-7.0675,3.3081,-0.0569,0.0152,0.058895245988110106,-0.6661622841225627,-0.1360568969359326,0.6084798277331656,0.3033743021962181,0.7195,0.95791,-0.5375,2.6368,1.9072,1.2543,20.7262,1.9174
5842472737492051456,186.239012,-72.643539,-7.1292,2.6232,-0.0597,0.0154,0.06165427803486146,-0.7278622841225628,-0.8209568969359324,0.4997324294655148,0.9767401037201676,-0.1549,0.95491,-0.0801,0.2284,0.3222,0.2309,19.5572,1.3685
5842472741788638848,186.237205,-72.644212,-6.9167,5.6851,-0.0602,0.0147,0.061968782463430724,-0.5153622841225625,2.2409431030640676,1.0322402760933431,-2.05472730246064,1.457,0.98748,0.1851,1.0901,1.6272,1.0904,20.6633,1.165
5842472776148387584,186.274536,-72.64395,-5.3365,3.6255,-0.0491,0.015,0.05134014024133553,1.0648377158774371,0.18134310306406753,-0.9653924798537294,-0.4845431271061941,0.6081,0.99297,0.0869,0.9833,0.9783,0.8865,20.5294,3.1386
5842472776146460672,186.267793,-72.644353,-6.6484,2.9036,-0.0511,0.0146,0.05314480219174778,-0.24706228412256248,-0.5405568969359327,0.08905390232373876,0.5876316308213644,0.2625,0.99886,0.2127,0.219,0.2638,0.2009,19.1061,1.3118
5842472776147603456,186.275357,-72.646799,-6.7189,2.9759,-0.0489,0.0121,0.05037479528494384,-0.3175622841225625,-0.4682568969359324,0.19579012053308278,0.5308262941178107,-0.5471,0.99835,0.1114,0.4837,0.5906,0.4364,20.1001,1.3709
5842472776147601280,186.269493,-72.645816,-6.2314,3.8868,-0.0506,0.0131,0.052268250401175664,0.16993771587743733,0.4426431030640674,-0.05357408659686189,-0.4711067407850785,-0.043,0.99948,0.1876,0.3031,0.4162,0.2948,19.5149,1.376
5842472776147601152,186.270665,-72.646069,-6.5242,3.5457,-0.0503,0.0129,0.051927834539868885,-0.12286228412256328,0.10154310306406744,0.1442363038485817,-0.06783827306021954,2.1864,0.97603,-0.1405,1.1063,1.7284,1.0993,20.6302,
5842472776148037376,186.272091,-72.646765,-6.0688,4.5366,-0.0498,0.0122,0.051272604770969066,0.33253771587743675,1.0924431030640673,-0.06304677532484236,-1.140192251348153,-0.0266,0.99679,0.1797,0.6702,0.8537,0.6033,20.3062,
5842472776154138496,186.270562,-72.646818,-6.4768,3.5353,-0.0503,0.0121,0.05173490117899134,-0.07546228412256273,0.09114310306406725,0.09468626259654188,-0.07096571874250468,0.0756,0.99988,0.24,0.1175,0.1282,0.1127,18.1584,1.3056
5842472776146460544,186.266367,-72.644408,-4.8868,4.3485,-0.0515,0.0145,0.053502336397581736,1.5145377158774371,0.904343103064067,-1.2127641845598323,-1.2809621280598875,1.3997,0.97959,0.15,0.8898,1.4016,0.7315,20.2482,
5842472776154138752,186.262447,-72.645059,-6.0553,3.4165,-0.0527,0.0139,0.05450229352972221,0.34603771587743726,-0.02765689693593254,-0.34164834703691616,-0.06150944419145474,0.2247,0.9996,0.1993,0.1021,0.1094,0.0977,18.0605,1.3145
5842472776148383104,186.257044,-72.644864,-7.6143,3.8687,-0.0543,0.0141,0.056100802133302874,-1.212962284122563,0.4245431030640674,1.2807287427073448,-0.10605770441771806,-2.5152,0.994,0.1161,0.7651,0.8996,0.721,20.3556,1.4717
5842472776146459264,186.264037,-72.646403,-6.9161,3.0488,-0.0522,0.0125,0.05367578597468323,-0.514762284122563,-0.3953568969359327,0.40853859186787705,0.5043644555918865,1.1818,0.98784,0.2772,0.2652,0.4703,0.2744,19.2803,
5842472776146459136,186.263148,-72.646295,-6.7355,2.1276,-0.0525,0.0126,0.05399083255516625,-0.3341622841225629,-1.3165568969359325,0.017686391741896353,1.3581876477669543,-0.0003,0.95468,0.3185,0.211,0.2612,0.1963,18.7482,1.2138
5842472776154138368,186.258889,-72.646227,-6.6789,3.4829,-0.0538,0.0127,0.05527865772610619,-0.27756228412256245,0.03874310306406725,0.27903876340729006,0.02606181341536717,0.2168,0.99981,0.2647,0.0267,0.0304,0.0256,15.5735,1.563
5842472776148186880,186.259967,-72.647446,-7.3859,4.3743,-0.0534,0.0115,0.054624262008744796,-0.9845622841225632,0.9301431030640672,1.1583181050071194,-0.7020172726557425,0.4748,0.99503,-0.3458,1.142,0.9648,0.676,20.4688,0.9721
5842472776146459008,186.273285,-72.647178,-5.7332,2.7236,-0.0495,0.0118,0.05088703174680166,0.6681377158774371,-0.7205568969359328,-0.8170134294066037,0.5459847115708644,0.281,0.99398,0.0637,0.5812,0.5063,0.4789,20.0581,1.6625
5841722153309517696,186.277384,-72.64875,-6.2493,3.1663,-0.0483,0.0102,0.04936527119342099,0.1520377158774373,-0.2778568969359325,-0.20616846174610134,0.24044643396261903,0.566,0.99666,0.2632,0.588,0.7993,0.5339,20.1834,1.1894
5842472776146457856,186.266112,-72.647324,-6.773,4.3889,-0.0516,0.0116,0.052887805777891754,-0.3716622841225625,0.944743103064067,0.569824998655271,-0.8402213131870929,0.3132,0.99644,-0.0235,0.9505,0.8637,0.6603,20.5538,1.1401
5842472776146455808,186.258449,-72.648939,-6.929,3.4077,-0.0539,0.01,0.05481979569462112,-0.5276622841225631,-0.03645689693593246,0.5121585695293218,0.13209917137255833,0.4609,0.99251,0.0545,0.7278,0.8756,0.5637,20.2457,
5842472776148386560,186.262218,-72.649076,-6.1009,2.7706,-0.0528,0.0098,0.05370176905838391,0.30043771587743695,-0.6735568969359327,-0.41830966432182626,0.6074197389504026,0.2928,0.98897,0.058,0.708,0.9383,0.7334,20.5187,
5842472776146455936,186.261,-72.649407,-6.2667,3.0926,-0.0531,0.0095,0.053943118189440996,0.134637715877437,-0.3515568969359326,-0.19444655010759884,0.3223509042505829,0.2503,0.99965,0.2044,0.173,0.195,0.165,18.8321,1.1682
5842472771851418880,186.259127,-72.649399,-6.3323,3.3138,-0.0537,0.0095,0.05453384270340758,0.06903771587743712,-0.13035689693593255,-0.09069076408952007,0.11633706245731876,0.1295,0.9999,0.2273,0.1238,0.1294,0.1177,18.2582,1.3397
5842472776146455680,186.259438,-72.649724,-5.5335,3.8538,-0.0536,0.0092,0.05438382112356579,0.8678377158774371,0.4096431030640675,-0.7860312890797914,-0.550549348900611,0.7432,0.98888,0.4414,1.0836,1.1373,0.8474,20.2797,
5842472776154137600,186.262114,-72.649824,-6.2939,3.4255,-0.0528,0.0091,0.05357844715928225,0.10743771587743733,-0.018656896935932643,-0.10904551121231014,0.0001381328523867373,0.3697,0.99918,0.3468,0.3128,0.3341,0.2743,19.3564,
5842472776146460032,186.25312,-72.644498,-6.1714,3.7504,-0.0555,0.0144,0.05733768394345904,0.22993771587743694,0.3062431030640673,-0.1456571310991699,-0.35417536830954394,0.5026,0.99854,0.0358,0.2121,0.1913,0.1906,18.8237,1.2714
5842472776146458880,186.252187,-72.645475,-6.3625,3.3441,-0.0558,0.0134,0.05738640954093574,0.03883771587743734,-0.10005689693593256,-0.061127834847381185,0.08822209817214544,0.1829,0.9999,0.1189,0.1455,0.1466,0.139,18.4807,1.268
5842472776146458496,186.249549,-72.645507,-5.5233,2.581,-0.0566,0.0134,0.05816459404139257,0.8780377158774373,-0.8631568969359327,-1.0532736993574947,0.6376555288501099,0.7155,0.96809,0.0871,0.3451,0.4181,0.3421,19.7651,1.1482
5842472776146457728,186.246273,-72.646071,-6.2488,2.6587,-0.0575,0.0128,0.058907469814956405,0.15253771587743703,-0.7854568969359326,-0.3195650229566136,0.7335451504931847,-0.518,0.99514,0.3188,0.539,0.3869,0.4009,19.6457,
5842472776146457344,186.251789,-72.646211,-5.8812,3.3248,-0.0559,0.0127,0.05732451482568344,0.5201377158774374,-0.11935689693593243,-0.5336552956734139,0.0011566002307526388,0.1205,0.99886,0.1245,0.2051,0.2204,0.2001,19.0832,1.1752
5842472776146457216,186.253367,-72.646787,-6.5217,4.4552,-0.0554,0.0121,0.0567059961556095,-0.12036228412256289,1.011043103064067,0.33332792594977434,-0.9620747005688488,1.187,0.9863,0.3665,1.2463,1.3048,0.8336,20.3501,
5842472776146457472,186.254226,-72.647007,-5.8998,4.259,-0.0552,0.0119,0.056468132605922074,0.5015377158774372,0.8148431030640677,-0.3185557616276763,-0.9022369920328288,0.4847,0.99741,0.1777,0.3633,0.3981,0.3537,19.8051,1.3604
5842472741789038720,186.243067,-72.645995,-5.2386,5.1478,-0.0585,0.0129,0.059905425463809205,1.1627377158774372,1.7036431030640675,-0.7685975016923928,-1.9140576529806663,0.1799,0.97853,-0.1805,1.7905,2.1896,1.4719,20.8146,1.9017
5842472737499497344,186.235305,-72.646568,-6.713,2.456,-0.0608,0.0123,0.0620316854518721,-0.3116622841225629,-0.9881568969359327,0.10953655366355662,1.0303344970047619,0.2277,0.98144,0.1642,0.2164,0.2641,0.2069,19.1547,1.3687
5842472741787843072,186.242899,-72.647001,-6.7492,2.8865,-0.0585,0.0119,0.05969807367076429,-0.3478622841225629,-0.5576568969359328,0.22971974980741053,0.6158069664786207,-0.0211,0.9979,-0.0381,0.4222,0.4426,0.329,19.7076,1.2328
5842472741786718208,186.236745,-72.647463,-6.3463,3.4327,-0.0604,0.0114,0.06146641359311604,0.05503771587743689,-0.011456896935932548,-0.05620771510986206,0.001050437306379244,0.2322,0.99935,0.1053,0.2557,0.3019,0.2483,19.2698,1.2401
5842472776146456704,186.249121,-72.648374,-6.5219,3.5408,-0.0567,0.0105,0.05766402691453312,-0.12056228412256242,0.09664310306406731,0.13614439559619784,-0.07307432702698938,0.4532,0.99922,-0.0128,0.3085,0.3459,0.2887,19.4715,1.1968
5842472776146455552,186.253631,-72.649439,-6.5751,3.4303,-0.0553,0.0095,0.05611007039738945,-0.17376228412256278,-0.013856896935932728,0.16890753698871322,0.04307654726866783,-0.3523,0.99932,0.3129,0.3472,0.3464,0.3044,19.5142,
5842472776154137344,186.254528,-72.649732,-6.2955,3.1144,-0.0551,0.0092,0.0558627783054155,0.10583771587743751,-0.3297568969359328,-0.15869997636329428,0.30782389556572504,0.2213,0.99975,0.2017,0.1304,0.1323,0.123,18.3938,1.3246
5842472771862274944,186.255591,-72.65019,-6.3342,3.7488,-0.0547,0.0087,0.05538754372600395,0.06713771587743711,0.3046431030640675,-0.01845248937007086,-0.31140712704398876,0.2458,0.99942,0.1461,0.1575,0.1655,0.152,18.5562,1.3
5842472776147582592,186.253292,-72.650573,-5.6836,3.1075,-0.0554,0.0083,0.056018300581149365,0.717737715877437,-0.3366568969359327,-0.7596967644980471,0.2265968249086699,0.0976,0.99639,-0.0682,0.4946,0.596,0.4224,20.1368,1.01
5842472776148034688,186.250568,-72.650866,-6.4727,2.6268,-0.0562,0.008,0.05676653944006099,-0.07136228412256251,-0.8173568969359328,-0.04453846989332582,0.8192564905226494,-0.126,0.99522,0.139,0.4454,0.5563,0.4401,20.0598,
5842472741786716928,186.242314,-72.649159,-8.3983,6.6958,-0.0587,0.0097,0.059496050289073815,-1.9969622841225636,3.2516431030640676,2.5003781503969105,-2.882559685232875,-0.5179,0.95238,0.4037,1.3215,2.2563,1.2919,20.6259,2.1964
5842472741794904576,186.237411,-72.65052,-4.6879,2.4351,-0.0602,0.0084,0.06078322136905874,1.7134377158774372,-1.0090568969359328,-1.836444760838317,0.7625845971659542,-2.0979,0.95137,0.2879,0.7956,0.9967,0.6477,18.8658,1.72
5842472741787835648,186.236251,-72.650924,-6.3696,4.7337,-0.0605,0.008,0.061026633529959684,0.03173771587743701,1.2895431030640672,0.13758276556096877,-1.2825754090461177,1.4013,0.99289,0.202,0.5522,0.9119,0.497,19.7986,
5842472810507321088,186.226405,-72.640023,-6.2365,3.0529,-0.0635,0.0189,0.06625299993207855,0.16483771587743679,-0.39125689693593246,-0.26960213618429546,0.3279757920037545,0.4807,0.99802,0.1379,0.3493,0.3828,0.3064,19.6841,1.5105
5842472810507318528,186.22352,-72.640364,-6.4256,3.418,-0.0643,0.0185,0.06690844490794864,-0.024262284122563038,-0.026156896935932483,0.016084102346820582,0.03184561727864557,0.1051,0.99984,0.2026,0.1724,0.1818,0.1653,18.8316,1.2101
5842472810514385408,186.228279,-72.640964,-6.7987,3.9802,-0.0629,0.0179,0.0653974005599611,-0.397362284122563,0.5360431030640673,0.5289087780246261,-0.4068101494728857,0.5625,0.99658,-0.0171,0.6699,0.6703,0.5745,20.4077,1.0691
5842472810508112384,186.228951,-72.642036,-6.9242,3.8583,-0.0627,0.0169,0.0649376624155813,-0.5228622841225627,0.4141431030640672,0.6126257425416951,-0.2637976071700326,-0.0552,0.99608,-0.0764,0.8779,0.7834,0.6123,20.3625,1.2274
5842472810507315584,186.219145,-72.640403,-7.2927,3.3028,-0.0657,0.0185,0.06825496318949999,-0.8913622841225628,-0.14135689693593267,0.8196825089218464,0.37766265162858736,0.153,0.97472,0.1576,0.237,0.2795,0.2257,19.2762,1.2808
5842472810514382336,186.212078,-72.639718,-6.5127,3.1777,-0.0678,0.0192,0.07046616209217016,-0.11136228412256255,-0.26645689693593244,0.03454694239137986,0.2867182328020441,0.2151,0.99995,0.2698,0.0447,0.0502,0.0427,16.5469,1.513
5842472810507312128,186.211977,-72.640264,-7.0182,2.992,-0.0678,0.0186,0.07030504960527373,-0.616862284122563,-0.45215689693593264,0.4752595264223388,0.5992439566357357,0.6153,0.99267,0.0932,0.4432,0.5112,0.4087,19.9266,
5842472810507313408,186.215444,-72.640914,-7.2632,3.839,-0.0668,0.018,0.06918265678622064,-0.8618622841225632,0.39484310306406734,0.9349102714341391,-0.1570046406867246,0.3036,0.95172,0.2112,0.2258,0.2545,0.2144,19.0214,1.3146
5842472806211157760,186.219514,-72.642324,-6.1125,4.6987,-0.0655,0.0166,0.0675707777075268,0.28883771587743734,1.254543103064067,0.028215527267477235,-1.2870545860917988,1.0989,0.99123,-0.1356,0.6616,0.7074,0.5495,20.1616,1.2403
5842472810508113536,186.229048,-72.644083,-5.3664,4.9263,-0.0627,0.0148,0.06442305487944515,1.0349377158774375,1.4821431030640677,-0.6667624958262005,-1.6802595120592554,0.0797,0.99397,0.145,0.9393,0.9348,0.7326,20.5732,1.216
5842472810507772160,186.226873,-72.644623,-6.7124,2.707,-0.0633,0.0143,0.06489514619753929,-0.31106228412256254,-0.7371568969359328,0.14097971103917906,0.7875815871254666,-0.0311,0.99426,0.1697,0.5122,0.5286,0.4086,20.0217,1.3537
5842472810507310848,186.216793,-72.643432,-6.2374,2.9289,-0.0663,0.0154,0.06806504242267097,0.1639377158774371,-0.5152568969359326,-0.27626555580055334,0.4648038158248799,0.2977,0.996,-0.0654,0.545,0.5737,0.4851,20.1507,1.3609
5842472810507309952,186.216437,-72.64411,-6.7427,2.8058,-0.0664,0.0148,0.06802940540677979,-0.341362284122563,-0.6383568969359326,0.19430970345904272,0.6973316829376859,0.1183,0.98345,0.2685,0.5079,1.4759,0.541,19.9873,
5842472806222013952,186.215796,-72.644133,-6.845,5.4773,-0.0666,0.0147,0.06820300579886492,-0.4436622841225626,2.033143103064067,0.8714441693799015,-1.8897333567314745,1.1322,0.98691,0.2961,0.8845,1.2294,0.8689,19.7208,
5842472810507310592,186.208074,-72.640696,-6.7388,3.0009,-0.069,0.0182,0.07135993273539432,-0.3374622841225632,-0.4432568969359325,0.21325163150938614,0.5146661165698345,-0.0709,0.9989,0.06,0.2295,0.2928,0.238,19.1736,1.2432
5842472810514379520,186.203117,-72.641784,-6.073,3.3622,-0.0704,0.0171,0.07244701512139752,0.32833771587743676,-0.08195689693593255,-0.33840508258752217,0.0021421255592854256,0.3078,0.99917,0.2302,0.1438,0.1562,0.1387,18.5363,1.3155
5842472806210369408,186.193718,-72.64004,-6.1643,3.605,-0.0732,0.0188,0.07557565745661761,0.23703771587743727,0.16084310306406735,-0.189575730424154,-0.21475200810660505,0.3324,0.99915,0.2073,0.1893,0.238,0.1843,18.9139,1.3075
5842472806210365312,186.195963,-72.641418,-5.7961,3.0974,-0.0726,0.0174,0.07465601114444836,0.6052377158774371,-0.3467568969359327,-0.6693878686164357,0.19614514942337946,0.6746,0.99297,0.0342,0.4447,0.5087,0.4047,19.9055,1.2164
5842472810507302784,186.194299,-72.642587,-5.8348,3.5711,-0.0731,0.0163,0.074895260197158,0.5665377158774367,0.1269431030640673,-0.525330098955839,-0.24719996370996092,0.5192,0.99588,0.1396,0.5247,0.6011,0.4825,20.1452,1.2088
5842472810508103552,186.192811,-72.642278,-5.3954,3.6901,-0.0735,0.0166,0.07535124418349043,1.0059377158774367,0.24594310306406753,-0.9270419800371809,-0.4615104174536478,-0.417,0.97749,0.0406,0.9184,1.3521,0.9343,20.6527,
5842472810514378624,186.207621,-72.644832,-5.9868,2.6536,-0.0691,0.014,0.07050397151934067,0.4145377158774375,-0.7905568969359327,-0.5632640526263132,0.6924993373259181,0.1448,0.99303,0.0016,0.293,0.3509,0.2772,19.5026,1.4224
5842472806211529088,186.19481,-72.644137,-7.185,2.5027,-0.0729,0.0147,0.07436733153744325,-0.7836622841225624,-0.9414568969359327,0.5821045778115719,1.077785658113541,-0.185,0.96333,0.0123,0.3195,0.391,0.2843,19.5628,1.2669
5842472810507295360,186.191659,-72.645952,-6.2991,3.2754,-0.0738,0.0129,0.07491895621269692,0.10223771587743702,-0.16875689693593277,-0.1297683242493003,0.14863250934034936,0.4991,0.99743,-0.0526,0.4305,0.5161,0.3874,19.9409,1.2925
5842472741786717952,186.233403,-72.646916,-6.8838,3.9317,-0.0614,0.012,0.06256164959461986,-0.48246228412256276,0.48754310306406756,0.567019918940002,-0.38594888841836833,-0.0544,0.99245,0.0926,0.8542,0.9488,0.7113,20.4065,
5842472741794399360,186.233974,-72.647481,-6.5253,3.4225,-0.0612,0.0114,0.06225271078435059,-0.1239622841225625,-0.021656896935932757,0.11790013753226404,0.04399121093638759,-0.1407,0.99945,0.2255,0.2703,0.3021,0.2698,19.1929,1.2804
5842472806222014336,186.221732,-72.645556,-6.4194,3.6126,-0.0649,0.0133,0.0662487735735538,-0.018062284122563277,0.1684431030640674,0.05151092354211854,-0.16138757645312807,0.8512,0.99738,0.0966,0.2715,0.3333,0.2683,19.4755,1.1468
5842472810507771264,186.219883,-72.646197,-6.3817,4.0406,-0.0654,0.0127,0.06662169316371358,0.01963771587743679,0.5964431030640678,0.09442150884804461,-0.5892491779751887,0.3666,0.9983,0.0854,0.2926,0.362,0.2831,19.5694,1.2801
5842472810514380032,186.216867,-72.646114,-6.157,2.9755,-0.0663,0.0128,0.06752429192520273,0.24433771587743713,-0.4686568969359328,-0.328746858508985,0.41384261436721836,-0.3229,0.99893,0.1104,0.2765,0.3687,0.274,19.5181,1.3533
5842472741788635136,186.214123,-72.648456,-5.6293,4.19,-0.0671,0.0104,0.06790117819301814,0.7720377158774374,0.7458431030640678,-0.648692167583608,-0.8552909685254302,0.4698,0.99281,-0.0118,0.6669,0.8488,0.6579,20.4153,1.2194
5842472741786716416,186.229366,-72.650144,-6.5056,3.0584,-0.0626,0.0088,0.06321550442731592,-0.10426228412256311,-0.38575689693593285,0.04954731155610002,0.39651490683410223,-0.2644,0.99902,0.123,0.3766,0.405,0.3562,19.9045,1.338
5842472741786715136,186.229528,-72.651465,-6.3626,3.3731,-0.0625,0.0074,0.06293655535537356,0.03873771587743757,-0.07105689693593265,-0.04682379362877126,0.06600928407258387,0.529,0.99816,0.0253,0.434,0.5371,0.4218,20.0386,1.4231
5842472741795116544,186.220156,-72.648867,-7.0356,3.3979,-0.0653,0.01,0.06606125944909014,-0.6342622841225625,-0.04625689693593271,0.619951216876294,0.14173508481711197,0.0736,0.99776,0.2894,0.8815,0.2924,0.3234,18.9508,
5842472741795116160,186.219065,-72.649782,-4.7978,4.3908,-0.0656,0.0091,0.06622816621347749,1.6035377158774375,0.946643103064067,-1.4582560177247255,-1.1579964410954895,-0.5484,0.97996,0.1821,0.5797,1.0219,0.5914,20.0139,1.0831
5842472810507303808,186.207431,-72.64677,-6.4841,3.4792,-0.0691,0.0121,0.07015140768366661,-0.08276228412256259,0.03504310306406744,0.0875662453937406,-0.020242712594556882,0.4145,0.99939,0.1731,0.1839,0.205,0.1801,18.9278,1.224
5842472810507303552,186.210403,-72.647917,-6.6614,4.3707,-0.0682,0.011,0.06908140125967335,-0.26006228412256327,0.9265431030640676,0.4042798988092734,-0.8733110997104068,0.2257,0.97804,0.3198,1.1762,1.6546,0.9473,20.5754,
5842472810507303680,186.209359,-72.64772,-6.2833,3.2779,-0.0685,0.0112,0.06940958147114851,0.1180377158774375,-0.16625689693593282,-0.14331826489145255,0.1450314900179664,0.4162,0.99939,0.183,0.1794,0.2001,0.1721,18.9018,1.2478
5842472810514375936,186.204788,-72.647794,-6.3829,3.2048,-0.0699,0.0111,0.07077584333655093,0.018437715877436922,-0.23935689693593254,-0.055748652503643525,0.23350323599814138,0.1429,0.99996,0.291,0.0364,0.0432,0.0343,16.0926,1.5322
5842472810507297408,186.202002,-72.648413,-6.8928,3.629,-0.0707,0.0105,0.07147545033086534,-0.4914622841225631,0.18484310306406737,0.5132844340232889,-0.11064013401434566,1.2046,0.9874,0.0272,0.3099,0.3877,0.2863,19.4795,
5842472810507299200,186.20396,-72.648981,-6.6597,2.9658,-0.0701,0.0099,0.07079562133352599,-0.2583622841225628,-0.4783568969359324,0.18893065115302315,0.5097858371493824,-0.0239,0.99921,0.2491,0.1783,0.2344,0.1745,18.8395,1.2865
5842472810514592000,186.193345,-72.647741,-6.4111,2.6836,-0.0733,0.0111,0.07413568641349455,-0.00976228412256308,-0.7605568969359324,-0.10422249396477619,0.753445265045754,0.9749,0.98852,0.1253,0.4259,0.5433,0.3944,19.7584,1.3435
5842472810508529408,186.193564,-72.649451,-5.0171,3.1578,-0.0732,0.0094,0.07380108400287898,1.384237715877437,-0.2863568969359327,-1.4094366910568472,0.10771508892948313,-0.3286,0.97719,-0.3901,1.0997,1.12,0.7984,20.4737,1.654
5842472741787822080,186.206238,-72.649909,-6.3796,2.2521,-0.0695,0.009,0.07008031107236898,0.021737715877437225,-1.1920568969359326,-0.17464653250848572,1.1793942354051314,-1.3819,0.97845,0.2421,0.3239,0.3669,0.3151,18.8565,1.3222
5842472741787822208,186.204392,-72.650133,-5.9627,3.0463,-0.07,0.0087,0.07053857100905858,0.4386377158774373,-0.3978568969359326,-0.4843590481918838,0.34071904652413715,0.3197,0.99697,0.1763,0.1989,0.2216,0.1909,18.7934,1.2673
5842472741787822336,186.203633,-72.650431,-6.2499,3.6696,-0.0702,0.0084,0.07070077793065646,0.15143771587743693,0.22544310306406734,-0.12358004882813856,-0.24183867771918924,0.4742,0.99625,-0.2258,0.4803,0.6646,0.49,19.9442,
5842472741788636416,186.213847,-72.651609,-7.177,4.3547,-0.0672,0.0073,0.06759534007607329,-0.7756622841225624,0.9105431030640676,0.8694603811336872,-0.8214495524295057,-0.4124,0.99131,0.3205,0.7231,1.2293,0.6274,20.4492,1.1575
5842472741788632960,186.203499,-72.651096,-3.5434,4.332,-0.0703,0.0078,0.07073139331301202,2.857937715877437,0.8878431030640672,-2.7425989526859404,-1.1975910605123745,0.7188,0.95039,0.2279,1.0872,1.2302,0.8785,20.5068,1.1866
5842472810514592512,186.201375,-72.650036,-6.0806,3.7924,-0.0709,0.0088,0.0714440340406391,0.3207377158774376,0.3482431030640676,-0.27540108859970697,-0.38509762608468917,0.8723,0.99566,0.1892,0.2774,0.3449,0.2505,19.0715,1.6404
5842472806211277568,186.197909,-72.650746,-6.4403,3.4073,-0.0719,0.0081,0.072354820157333,-0.03896228412256253,-0.036856896935932415,0.03459130100508633,0.04098697757298952,0.1963,0.99997,0.2502,0.0108,0.0123,0.01,12.3321,1.9228
5842472810514612096,186.195863,-72.649797,-6.563,3.0007,-0.0726,0.0091,0.07316809413945398,-0.16166228412256256,-0.4434568969359325,0.1052538562847214,0.4601199183745099,0.1415,0.98327,0.0004,1.2015,0.8141,0.8101,20.1217,1.6776
5842472810507289088,186.191038,-72.650464,-6.5392,2.4309,-0.074,0.0084,0.07447523078178409,-0.13786228412256296,-1.0132568969359328,0.022698165189456408,1.0223406192990465,0.6849,0.9834,0.0701,0.3681,0.4233,0.3362,19.6269,1.315
5842472741788493312,186.199212,-72.652139,-6.4356,2.9709,-0.0716,0.0067,0.07191279441100866,-0.034262284122562825,-0.47325689693593276,-0.009979332219989387,0.4743905643445772,0.079,0.99902,0.1297,0.2135,0.2845,0.2135,19.0978,1.3216
5842471603619536000,186.167743,-72.628561,-6.3416,3.0429,-0.081,0.0303,0.0864817321750669,0.05973771587743748,-0.4012568969359327,-0.19653675447693528,0.3548929362167977,0.4588,0.99803,0.1604,0.2056,0.2291,0.2026,19.0612,1.3757
5842471607917244672,186.161623,-72.628442,-5.6244,3.5637,-0.0829,0.0304,0.08829818797687754,0.7769377158774375,0.11954310306406724,-0.6882816930400281,-0.3797250042714971,0.5971,0.986,0.0796,0.984,0.8984,0.6874,20.4849,1.2251
5842473016672810624,186.181838,-72.632057,-5.8481,3.3394,-0.0768,0.0268,0.08134174819857266,0.5532377158774375,-0.10475689693593271,-0.5568621577531453,-0.08336974863486757,0.0792,0.99704,0.1818,0.1605,0.1792,0.1547,18.6467,1.2306
5842471534900056064,186.176991,-72.63145,-5.0529,3.0988,-0.0783,0.0274,0.08295571107524785,1.348437715877437,-0.3453568969359324,-1.38682979915502,-0.11941008348385944,-0.4004,0.96694,0.0956,0.6754,0.9458,0.6346,20.5741,1.2641
