# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4203849019457143808,283.283648,-8.703088,3.926,-4.2523,0.0156,0.003,0.01588584275384847,0.46961205962059616,0.19455126467931372,0.49790256939330946,0.10236558269730792,0.0047,0.99946,0.2932,0.3646,0.2935,0.2752,18.715,1.3053
4203849019365095808,283.284314,-8.702365,3.2442,-4.3,0.0162,0.0037,0.01661715980545412,-0.2121879403794038,0.14685126467931386,-0.17416303319674245,0.19041075034797195,0.0633,0.99956,0.2158,0.2857,0.2315,0.2698,18.8829,
4203849019365080192,283.28554,-8.70198,2.6864,-4.3995,0.0174,0.0041,0.017876520914316633,-0.7699879403794041,0.04735126467931394,-0.738602888151583,0.22268665027474652,1.0444,0.98891,0.2107,0.6554,0.4953,0.5729,19.3161,
4203849019365118336,283.283455,-8.701126,3.0592,-4.4196,0.0154,0.005,0.016191355718407276,-0.39718794037940386,0.027251264679313714,-0.36935992652223315,0.1485736722604157,1.0325,0.99263,0.2149,0.7214,0.5552,0.6853,19.5667,
4203849015070974464,283.284437,-8.701193,3.427,-4.4767,0.0163,0.0049,0.017020575783445163,-0.029387940379403954,-0.029848735320686437,-0.03673684364214167,-0.020124670412223662,-0.151,0.9999,-0.064,0.0902,0.0711,0.0865,15.883,1.3492
4203849019365080064,283.285611,-8.701323,3.3991,-4.7366,0.0175,0.0048,0.018146349495146402,-0.05728794037940421,-0.28974873532068646,-0.13189059798605846,-0.2642746826613009,0.0914,0.99982,0.1467,0.1079,0.0861,0.0986,17.1436,1.4912
4203849019369214464,283.287491,-8.701504,3.7058,-5.0207,0.0193,0.0046,0.019840614909825756,0.24941205962059598,-0.573848735320686,0.10957062460426732,-0.6160381682470406,-0.1161,0.99887,-0.0534,0.3466,0.2688,0.2777,18.9229,0.9285
4203849015070977152,283.287723,-8.70218,3.2659,-4.6182,0.0196,0.0039,0.019984243793548954,-0.1904879403794042,-0.17134873532068617,-0.22026471177297866,-0.13087972063521783,0.3778,0.9995,0.1791,0.1087,0.0843,0.1063,17.3876,1.469
4203849397326326784,283.289141,-8.702227,3.7272,-3.2937,0.021,0.0039,0.021359073013593077,0.27081205962059585,1.1531512646793138,0.47681578586301204,1.084317166339853,0.061,0.9851,0.1374,0.522,0.364,0.4948,19.4384,
4203849397322151296,283.289058,-8.701656,2.9749,-4.285,0.0209,0.0045,0.02137896162118263,-0.4814879403794041,0.16185126467931354,-0.43663333272573873,0.2595723432145809,0.9285,0.99146,0.7812,0.7295,0.6514,0.6106,19.0344,1.3108
4203849397322151040,283.288696,-8.701312,3.7941,-4.4734,0.0205,0.0048,0.02105445321066306,0.3377120596205958,-0.026548735320686134,0.32276607825850573,-0.10284128201231665,0.146,0.99935,-0.0548,0.3634,0.2744,0.2756,18.9452,1.3873
4203849397326335104,283.288888,-8.700467,3.264,-5.2528,0.0207,0.0056,0.021444113411377027,-0.1923879403794042,-0.805948735320686,-0.3961806730206039,-0.7277412712588064,-0.4074,0.99549,0.0807,0.3988,0.3116,0.322,19.0957,1.2324
4203849019438731648,283.290395,-8.70564,3.3393,-4.3771,0.0222,0.0005,0.022205629916757598,-0.11708794037940384,0.06975126467931325,-0.11548767829134236,0.07237002742523906,0.2073,0.99997,0.2092,0.0803,0.0656,0.0706,16.8911,1.4964
4203849019364893952,283.291663,-8.704914,3.3761,-4.6158,0.0235,0.0012,0.023530618351416097,-0.0802879403794039,-0.16894873532068644,-0.08879941232717611,-0.16463442199969675,0.153,0.99995,0.1768,0.0807,0.0656,0.0711,16.9812,1.49
4203849397322016128,283.292412,-8.705073,3.5938,-3.783,0.0242,0.001,0.02422065234464175,0.13741205962059588,0.6638512646793138,0.16470337176447913,0.6576118726687575,0.4318,0.99367,0.3684,0.1964,0.1716,0.1586,18.0713,1.567
4203849019364937088,283.290157,-8.704657,3.4193,-4.1335,0.022,0.0015,0.022051077071199944,-0.037087940379404216,0.31335126467931396,-0.0156866619354253,0.3151483127593029,0.1134,0.99973,0.4647,0.1751,0.136,0.1514,17.8452,1.273
4203849019364950528,283.290429,-8.703922,3.2794,-4.4668,0.0223,0.0022,0.0224082574065901,-0.17698794037940413,-0.019948735320686417,-0.1780914158453295,-0.002476021575881255,0.2295,0.99995,0.1315,0.0728,0.0587,0.0656,16.714,1.476
4203849393028101504,283.291414,-8.704066,3.4028,-4.5869,0.0232,0.002,0.023286047324524613,-0.05358794037940395,-0.1400487353206863,-0.0654184742568646,-0.13492864353032732,0.184,0.99996,0.0621,0.0581,0.0451,0.0511,16.293,1.5189
4203849397322034944,283.292342,-8.703869,3.2768,-3.8649,0.0241,0.0022,0.024200206610688262,-0.17958794037940384,0.5819512646793137,-0.1259401057965787,0.5958675964872696,-0.1231,0.99604,0.4544,0.508,0.4394,0.4117,18.8141,1.2283
4203849397326299648,283.29375,-8.705342,3.9757,-4.376,0.0255,0.0008,0.025512545933324644,0.5193120596205958,0.07085126467931335,0.5212783767964618,0.05453229188737077,0.1262,0.9987,0.7355,0.3989,0.4012,0.2377,18.7653,
4203849393028103424,283.29336,-8.704943,3.1602,-4.5827,0.0252,0.0012,0.025228555249954366,-0.2961879403794039,-0.1358487353206863,-0.3023143618166402,-0.12160674962279339,0.0509,0.99983,0.2167,0.1222,0.0945,0.1176,17.6265,1.4392
4203849191163526528,283.295439,-8.705238,4.3938,-4.5721,0.0272,0.0009,0.027214885632682713,0.9374120596205957,-0.12524873532068614,0.9327573337073496,-0.1561805738135013,0.552,0.98496,0.3343,0.3819,0.3115,0.3623,19.1267,1.1771
4203849397326305536,283.293716,-8.704401,3.4655,-4.0522,0.0255,0.0017,0.02555660384323394,0.009112059620596025,0.39465126467931366,0.035343689475359194,0.39317104923656365,-0.0262,0.99793,0.354,0.4609,0.3768,0.4298,19.2013,
4203849397326321408,283.290276,-8.702922,3.7576,-4.026,0.0221,0.0032,0.02233047245357787,0.30121205962059605,0.4208512646793139,0.3584120569426925,0.37334339324697785,0.2746,0.9985,0.1735,0.4143,0.3116,0.3492,19.1258,1.0509
4203849397322064640,283.293176,-8.701905,4.2048,-4.6956,0.025,0.0042,0.02535034516530298,0.7484120596205956,-0.2487487353206861,0.696856657650045,-0.3693065704776869,0.5586,0.99613,0.2986,0.5189,0.3768,0.4334,19.3892,
4203849397395867136,283.292586,-8.699783,3.5199,-4.4055,0.0244,0.0063,0.025200198411917316,0.0635120596205958,0.041351264679313715,0.07183305435270529,0.02416032098690044,0.7634,0.99852,0.2588,0.3277,0.2498,0.3114,19.103,1.3242
4203849397322051712,283.29373,-8.701955,2.5411,-4.3776,0.0255,0.0042,0.025843567865138122,-0.9152879403794039,0.06925126467931353,-0.8918655229146509,0.2170798021461967,0.102,0.99181,0.233,0.3855,0.2821,0.3527,19.2157,1.3189
4203849397322027776,283.295371,-8.701882,3.1656,-4.7284,0.0271,0.0042,0.02742353004264768,-0.29078794037940403,-0.281548735320686,-0.33047743520015965,-0.23369206545002305,-0.2731,0.99889,0.5403,0.3672,0.3667,0.2556,18.9777,1.2998
4203849393028104704,283.296271,-8.701607,3.3923,-4.4968,0.028,0.0045,0.028359301824974467,-0.06408794037940391,-0.049948735320686666,-0.07120174015666966,-0.03914655107250366,0.1062,0.99999,0.1221,0.0482,0.0391,0.0442,16.0206,1.5892
4203849397322081792,283.294004,-8.700386,3.6907,-4.0635,0.0258,0.0057,0.026422149798984943,0.2343120596205961,0.38335126467931335,0.31149446239229367,0.32377698082756073,0.1379,0.99777,0.1967,0.4888,0.3536,0.4399,19.1984,
4203849393028212992,283.295983,-8.69953,3.4061,-4.4495,0.0277,0.0066,0.02847542800380707,-0.050287940379404095,-0.00264873532068588,-0.049532446059720216,0.009079071193820282,0.2497,0.9999,0.1994,0.1115,0.0867,0.1079,17.4782,1.4801
4203848469610817792,283.194052,-8.698042,3.3974,-4.2006,-0.073,0.0081,0.07344800882256781,-0.0589879403794038,0.24625126467931402,0.08578523764776227,-0.23824389912038169,0.9012,0.95309,0.3561,0.5087,0.3848,0.4171,19.5367,1.2639
4203850015799059328,283.19466,-8.696369,3.0684,-4.6826,-0.0724,0.0097,0.07304690274063645,-0.387987940379404,-0.2357487353206862,0.3532465194654107,0.28518240578746806,0.1727,0.98171,0.4431,0.4847,0.3885,0.4122,19.5305,1.3512
4203850015871496576,283.191541,-8.691175,3.328,-4.4542,-0.0755,0.0149,0.07695622132095624,-0.12838794037940415,-0.0073487353206864725,0.12453565388035737,0.032067710524307305,-0.9427,0.97881,0.0959,0.4716,0.345,0.5243,19.5944,
4203849947151991936,283.198179,-8.696142,3.4024,-4.4199,-0.0689,0.01,0.06962190747171468,-0.05398794037940391,0.026951264679313525,0.0572992307134761,-0.018917360647519553,0.1538,0.99993,-0.0233,0.0193,0.0155,0.0172,13.6055,2.032
4203849947079522688,283.201338,-8.694703,4.1157,-3.9797,-0.0658,0.0114,0.06678023659736465,0.6593120596205964,0.4671512646793139,-0.569887305658227,-0.5728447912849008,0.2664,0.97656,0.451,0.5612,0.4192,0.4516,19.5565,
4203849947079324672,283.209387,-8.700423,3.1083,-4.7046,-0.0579,0.0057,0.058179893434072226,-0.34808794037940416,-0.25774873532068643,0.3211611925314547,0.29061161919091044,-0.0071,0.99476,0.2559,0.3897,0.2972,0.3387,19.3755,1.0344
4203849947151959040,283.21299,-8.696032,3.571,-4.321,-0.0543,0.0101,0.05523133168772957,0.11461205962059617,0.12585126467931396,-0.08966535683291399,-0.14468790141502513,0.3584,0.99493,0.3547,0.3726,0.2829,0.3212,19.1825,1.131
4203849981511691520,283.215571,-8.694857,3.4742,-4.3632,-0.0517,0.0112,0.052899243850928535,0.017812059620596177,0.08365126467931372,0.00030266372178418683,-0.08552608926548547,-0.4456,0.9971,0.347,0.3537,0.2796,0.3024,19.1419,
4203849981439122688,283.216531,-8.690225,3.5558,-4.6907,-0.0508,0.0159,0.05323016062346609,0.09941205962059607,-0.24384873532068596,-0.1677118275759936,0.20302144272619851,0.1255,0.9982,0.407,0.2506,0.2085,0.1883,18.6238,1.465
4203850050158894592,283.203687,-8.68172,3.3335,-4.8674,-0.0635,0.0244,0.06802653893885827,-0.12288794037940409,-0.42054873532068626,-0.03613302934523571,0.436642976424512,0.414,0.98244,0.4575,0.4318,0.332,0.344,19.3007,1.5597
4203849977143726464,283.215229,-8.687168,3.348,-4.6032,-0.0521,0.0189,0.055422197718964554,-0.10838794037940414,-0.1563487353206865,0.04857296727669853,0.18393895592289344,0.1112,0.99944,0.2019,0.1306,0.0998,0.1317,17.486,1.4526
4203850050158826496,283.209812,-8.681035,3.3065,-4.4078,-0.0574,0.0251,0.06264798480398233,-0.14988794037940378,0.039051264679313746,0.15297785796646,0.02427284318383635,0.2668,0.9994,0.194,0.09,0.0746,0.0803,17.1235,1.4889
4203850050158828416,283.213989,-8.677128,3.1388,-4.3011,-0.0533,0.029,0.060678579416462944,-0.3175879403794042,0.14575126467931376,0.3486275404163946,0.02375645371823251,-1.0067,0.98862,0.2338,0.4841,0.3552,0.43,19.5123,1.0958
4203849740920697984,283.221013,-8.701703,2.9938,-4.4766,-0.0464,0.0044,0.04660815379308646,-0.4625879403794042,-0.02974873532068667,0.4577136029223658,0.07328606646195684,1.0375,0.95748,0.6921,0.8632,0.6693,0.5898,19.8273,
4203849740993493632,283.222206,-8.701609,3.3561,-4.1165,-0.0452,0.0045,0.04542345209250393,-0.10028794037940392,0.3303512646793134,0.13252175514857795,-0.3187908616524398,0.097,0.99545,0.7247,0.4435,0.4409,0.2567,18.9472,1.2175
4203849775280531328,283.220365,-8.697355,3.5253,-4.8112,-0.047,0.0088,0.04781673347270807,0.0689120596205961,-0.3643487353206867,-0.13478828863683656,0.34544317931794394,0.174,0.99729,0.3884,0.3228,0.2714,0.2391,18.8824,1.373
4203849775353251072,283.220244,-8.696098,3.5361,-4.5564,-0.0471,0.01,0.04814987019712514,0.0797120596205958,-0.10954873532068632,-0.10072561652775748,0.09060512145801891,0.1205,0.99979,0.1004,0.0594,0.0473,0.0522,16.4433,1.5387
4203849775280389760,283.226493,-8.700949,4.5514,-4.4019,-0.0409,0.0052,0.041229237198861686,1.0950120596205961,0.04495126467931332,-1.0805983736070677,-0.18269970407356903,0.3819,0.98965,0.0762,0.6594,0.3992,1.1268,19.5008,0.8777
4203849775353229312,283.225103,-8.699724,3.1237,-4.5824,-0.0423,0.0064,0.042781421201264457,-0.3326879403794041,-0.13554873532068612,0.3086664164304599,0.1837927329599983,-0.4342,0.9975,0.3393,0.3544,0.2908,0.3118,19.0595,1.0721
4203849775280444928,283.223925,-8.699375,3.6962,-4.1631,-0.0435,0.0067,0.04401295263896754,0.23981205962059615,0.28375126467931366,-0.1938222865918737,-0.31695035158030643,0.3656,0.99749,0.3306,0.2914,0.246,0.2257,18.9143,1.3572
4203849775280404096,283.227025,-8.699501,3.7254,-3.9928,-0.0404,0.0066,0.04093555911429573,0.26901205962059604,0.4540512646793138,-0.19228634058255079,-0.491483471139743,0.652,0.98774,0.7033,0.6976,0.6963,0.4502,19.5468,1.0929
4203849775280334720,283.229535,-8.700891,2.9548,-4.3933,-0.0379,0.0052,0.03825506502412459,-0.5015879403794039,0.053551264679313704,0.5042116515694834,0.015126476932191612,0.4056,0.99119,0.4301,0.4843,0.4205,0.3778,19.3682,
4203849775280337664,283.230072,-8.700623,3.4833,-4.3418,-0.0374,0.0055,0.03780224861036709,0.02691205962059584,0.10505126467931358,-0.01134136433239802,-0.10784897133874533,1.2849,0.9861,0.4942,0.8226,0.6415,0.7217,19.8458,1.0982
4203849775280385792,283.228037,-8.699803,3.359,-4.6081,-0.0394,0.0063,0.039900501249984316,-0.09738794037940401,-0.16124873532068662,0.07070632523518239,0.1746029242183527,0.207,0.99837,0.412,0.3993,0.3424,0.3193,19.1226,1.2592
4203849775280408960,283.22767,-8.698574,2.7945,-4.9391,-0.0398,0.0075,0.04050049382414985,-0.6618879403794038,-0.49224873532068614,0.5592839092418301,0.6063051805053957,-0.299,0.9935,0.6683,0.4795,0.4799,0.3403,19.1641,1.5183
4203849775280366208,283.229896,-8.698651,3.298,-4.6965,-0.0376,0.0075,0.03834070943527258,-0.15838794037940396,-0.24964873532068665,0.10649310102760261,0.2758087202000196,0.1199,0.99868,0.2718,0.316,0.2345,0.2276,18.7501,
4203849775280427392,283.226975,-8.697708,2.8758,-4.4109,-0.0405,0.0084,0.04136193902611433,-0.5805879403794041,0.035951264679313866,0.5757902740883526,0.08270677246332553,0.5733,0.97823,0.6703,0.624,0.6363,0.4392,19.5306,
4203849775280401664,283.229259,-8.697664,2.8164,-4.1822,-0.0382,0.0084,0.03911265779770022,-0.6399879403794042,0.26465126467931377,0.6818920382180643,-0.12102935157326822,-0.5832,0.9936,-0.0014,0.3153,0.2368,0.2764,19.0283,1.3763
4203849981439091456,283.219121,-8.689977,3.7245,-4.1393,-0.0482,0.0161,0.05081781183797665,0.2681120596205959,0.30755126467931326,-0.15686283261843745,-0.376650910874729,0.4782,0.99485,0.3218,0.3844,0.3069,0.3602,19.3269,1.2764
4203849981439049472,283.222833,-8.68926,3.7168,-5.0997,-0.0446,0.0168,0.0476592068754821,0.2604120596205961,-0.6528487353206867,-0.4738273692104468,0.519146931217712,0.4534,0.98018,0.4426,0.5629,0.4138,0.4052,19.4916,
4203849775280517632,283.224864,-8.694147,2.5127,-5.3473,-0.0426,0.012,0.04425788065418406,-0.9436879403794038,-0.900448735320686,0.6641918004615376,1.122588128370243,0.2128,0.97355,0.6598,0.6257,0.4964,0.4334,19.4576,1.3842
4203849775280493696,283.226189,-8.694332,3.5341,-4.6105,-0.0412,0.0118,0.04285650475715443,0.07771205962059602,-0.16364873532068636,-0.11976692831665865,0.1359262876125419,-0.0772,0.99171,0.4956,0.6587,0.5173,0.5406,19.7894,
4203849771006365952,283.225591,-8.69311,3.1512,-4.4147,-0.0418,0.013,0.04377487864060847,-0.3051879403794042,0.03215126467931384,0.30096764989014363,0.05993209902135936,0.1951,0.99943,0.2237,0.1358,0.1034,0.1322,17.7761,1.3708
4203849770985298176,283.227254,-8.692464,3.5072,-4.5463,-0.0402,0.0136,0.04243819034784589,0.050812059620596095,-0.09944873532068588,-0.08000217656033073,0.07792026761620184,0.1372,0.99989,0.0822,0.056,0.0445,0.049,16.3067,1.5593
4203849770995552768,283.228327,-8.692228,2.7569,-4.5081,-0.0391,0.0139,0.041497228823139505,-0.6994879403794041,-0.06124873532068609,0.6385636294127939,0.29201246121657937,-0.7078,0.98983,0.6433,0.5441,0.4249,0.357,19.2919,
4203849770985298304,283.22749,-8.691143,3.6075,-4.3825,-0.04,0.015,0.04272001872658766,0.15111205962059593,0.0643512646793134,-0.11889539298055096,-0.1133129531722033,0.0353,0.99972,0.2036,0.1049,0.0801,0.0995,17.2536,1.4662
4203849775280491520,283.229428,-8.691547,2.8282,-4.3496,-0.038,0.0146,0.04070823012610595,-0.6281879403794042,0.097251264679314,0.6212751112094251,0.13451815160624347,0.0418,0.99176,0.5358,0.5246,0.4218,0.3567,19.3938,1.1315
4203849775280315904,283.233386,-8.698865,3.2785,-5.206,-0.0341,0.0072,0.03485182922028627,-0.1778879403794038,-0.7591487353206867,0.01721883430667735,0.7795219261935764,0.0015,0.99109,0.5522,0.473,0.3562,0.4446,19.2096,1.0324
4203849775280367488,283.23193,-8.697324,4.0284,-4.6238,-0.0356,0.0088,0.03667151483099655,0.5720120596205964,-0.17694873532068645,-0.5977603678042436,0.0345136779483509,0.4026,0.9965,0.1703,0.3065,0.2364,0.2315,18.9825,
4203849775280333696,283.233499,-8.69783,3.2915,-4.8861,-0.034,0.0083,0.034998428536150025,-0.1648879403794039,-0.4392487353206862,0.056014671279114886,0.4658216836568224,0.2351,0.99835,0.355,0.1936,0.16,0.1605,17.997,1.4881
4203849775280366976,283.232471,-8.696799,5.0942,-2.6151,-0.035,0.0093,0.0362144998584821,1.6378120596205958,1.8317512646793137,-1.1124863102525222,-2.1909165314529107,0.0396,0.98755,0.7769,0.7361,0.7252,0.383,19.4293,
4203849775353206528,283.235939,-8.697522,3.3124,-4.4052,-0.0316,0.0086,0.03274935113861037,-0.1439879403794042,0.041651264679313904,0.1498722759867034,-0.0023781746476076266,0.1179,0.99999,0.0759,0.0346,0.0278,0.0308,15.2942,1.6553
4203849775280330496,283.23513,-8.69592,3.4712,-4.3684,-0.0324,0.0102,0.03396763165132359,0.014812059620596063,0.0784512646793134,0.009429334706330748,-0.07927853232107519,0.0653,0.99773,0.4518,0.4764,0.3639,0.3833,19.3788,
4203849702265700864,283.237053,-8.700818,3.2282,-4.2806,-0.0305,0.0053,0.030957067044537667,-0.22818794037940382,0.16625126467931395,0.25328187173195693,-0.12472975825368285,0.1655,0.99969,0.0523,0.1344,0.0951,0.1394,17.5804,1.3916
4203849706560716800,283.240895,-8.699907,4.5389,-3.2096,-0.0267,0.0062,0.027410399486326356,1.082512059620596,1.2372512646793137,-0.7746006825420323,-1.4500402869506777,-0.9575,0.99565,0.7952,0.8342,0.8634,0.4394,19.3042,
4203849706560657152,283.242865,-8.700819,2.9481,-4.4348,-0.0248,0.0053,0.025360007886434104,-0.5082879403794038,0.012051264679313611,0.4995823613677525,0.09444219144920124,0.7898,0.98446,0.601,0.8984,0.6688,0.843,19.5917,
4203849809712916224,283.243526,-8.700649,3.7248,-4.043,-0.0241,0.0055,0.024719627828913605,0.2684120596205961,0.40385126467931354,-0.17182898992321988,-0.4534486475388558,0.0805,0.99891,0.7694,0.5007,0.4123,0.2855,18.8821,1.599
4203849706560717312,283.240537,-8.699546,3.8928,-4.2136,-0.0271,0.0066,0.02789211358072385,0.4364120596205958,0.23325126467931412,-0.3688249884348742,-0.32989356793184804,0.0904,0.99906,0.2954,0.3546,0.2755,0.2526,18.8358,1.5749
4203849809639899648,283.24304,-8.699283,5.8935,-4.2852,-0.0246,0.0068,0.025522539058643833,2.4371120596205964,0.161651264679314,-2.305951141131277,-0.8051308323719369,0.3733,0.98173,0.3557,0.905,0.7426,0.7141,19.7061,1.7086
4203849809639899776,283.243546,-8.698824,2.4717,-4.8447,-0.0241,0.0073,0.025181342299408903,-0.9846879403794042,-0.3978487353206859,0.8270680469560001,0.6662224867334409,0.442,0.98496,0.095,0.581,0.4145,0.5068,19.1717,1.372
4203849706560765696,283.239123,-8.69804,3.1837,-4.5587,-0.0285,0.0081,0.029628702300303334,-0.272687940379404,-0.11184873532068629,0.23172231693202325,0.18213626837303243,0.1282,0.99972,0.3799,0.1813,0.1507,0.1476,18.1133,1.3113
4203849809639984384,283.23972,-8.697352,3.4147,-4.2517,-0.0279,0.0088,0.029254914117118856,-0.041687940379404154,0.1951512646793141,0.09845951535635601,-0.17357310942310145,0.3842,0.99749,0.6473,0.4899,0.4275,0.3702,18.8731,1.4639
4203849878359527424,283.237288,-8.695635,3.5675,-4.6413,-0.0303,0.0105,0.03206774079975077,0.1111120596205959,-0.19444873532068652,-0.16865569548988305,0.1473480805432127,0.3773,0.99907,0.3983,0.2858,0.2341,0.2222,18.7849,1.4298
4203849874064515456,283.238908,-8.695538,3.0618,-4.3478,-0.0287,0.0106,0.030594934221207275,-0.39458794037940415,0.09905126467931336,0.4044662166951807,0.043793552946966255,0.1221,0.9992,0.0428,0.0223,0.0181,0.0202,12.496,2.7362
4203849878363721472,283.239699,-8.695077,4.4757,-5.9644,-0.0279,0.011,0.02999016505456414,1.0193120596205958,-1.5175487353206867,-1.5048881014769093,1.0379128291887618,0.6196,0.95277,-0.1114,0.745,0.4678,0.5569,19.4377,2.6328
4203849809639937920,283.242446,-8.69754,4.4704,-4.3246,-0.0252,0.0086,0.026627053911388695,1.0140120596205957,0.12225126467931346,-0.9201822743040018,-0.4432047053319819,-0.2943,0.99753,0.3273,0.5851,0.4147,0.5492,19.423,1.142
4203849809639913984,283.243622,-8.697933,2.2757,-6.5815,-0.024,0.0082,0.02536217656274792,-1.180687940379404,-2.1346487353206864,0.42710809589531556,2.4017343546246415,-0.0184,0.95769,0.8195,1.4641,1.4125,0.7971,19.8774,0.2777
4203849809643340672,283.243381,-8.696421,2.4914,-5.4407,-0.0243,0.0097,0.02616447973876033,-0.9649879403794039,-0.993848735320686,0.5277717866544179,1.2807786596394455,-0.6832,0.98547,0.7403,0.9116,0.7167,0.5423,19.468,1.1239
4203849809712937088,283.240664,-8.696233,3.197,-4.4145,-0.0269,0.0099,0.02866391459657944,-0.25938794037940394,0.032351264679313374,0.2545993183150929,0.05922748563049237,0.1128,0.99995,0.0094,0.0493,0.0353,0.0427,15.853,1.1054
4203849809712935680,283.241861,-8.696156,3.1011,-4.8085,-0.0258,0.01,0.0276702005775166,-0.3552879403794038,-0.36164873532068675,0.2005746757430935,0.46560619388990504,0.1174,0.99318,0.1497,0.0478,0.039,0.0421,15.6864,1.394
4203849805345039616,283.241597,-8.694933,3.3535,-4.2343,-0.026,0.0112,0.028309715646752793,-0.10288794037940407,0.2125512646793135,0.1785839419002683,-0.15450483515946353,0.1753,0.99984,0.1147,0.1008,0.0757,0.0956,17.0814,1.5076
4203849775284136576,283.23119,-8.693091,5.2157,-2.6816,-0.0363,0.013,0.03855761922110855,1.759312059620596,1.7652512646793137,-1.0611329783815484,-2.255058259284998,-0.4064,0.98198,0.7349,1.015,0.9504,0.6691,19.7244,0.8818
4203849775280478336,283.230477,-8.691568,6.3834,-3.115,-0.037,0.0145,0.03973977856002723,2.927012059620596,1.3318512646793135,-2.239257642910505,-2.308019193390553,0.4641,0.9554,0.7289,1.1624,1.0596,0.6465,19.9436,
4203849878432458752,283.231809,-8.688585,3.2097,-4.4294,-0.0357,0.0175,0.0397585210992562,-0.24668794037940378,0.01745126467931346,0.22918751380828326,0.09291162511719239,0.0963,0.99992,0.0904,0.0538,0.0435,0.0481,15.8449,1.5621
4203849878359576192,283.237088,-8.6934,3.5419,-3.4245,-0.0305,0.0127,0.03303846243395718,0.08551205962059605,1.0223512646793136,0.314050427247935,-0.9766712598808966,-1.1807,0.98147,0.6458,0.6039,0.4753,0.3989,19.3546,1.4117
4203849878359550464,283.238498,-8.693207,3.7339,-4.6088,-0.0291,0.0129,0.03183111685128249,0.2775120596205962,-0.16194873532068588,-0.3193334267247571,0.035587900795903966,-0.5204,0.99771,0.685,0.6952,0.5503,0.4688,19.5006,1.3663
4203849878362836224,283.239695,-8.693258,2.4808,-5.1544,-0.0279,0.0129,0.030737924458232375,-0.9755879403794041,-0.7075487353206862,0.5885734046725191,1.0516550715799498,0.1958,0.98715,0.6012,0.599,0.4845,0.4102,19.3811,1.4128
4203849878359576320,283.237461,-8.692798,5.0298,-4.2514,-0.0301,0.0133,0.032907445965920844,1.5734120596205958,0.1954512646793134,-1.360184598364121,-0.8146929265663858,-1.7032,0.97518,0.6198,0.6325,0.6416,0.4644,19.4396,1.3025
4203849878359553792,283.238862,-8.692729,4.0302,-4.6153,-0.0287,0.0134,0.03167412192942371,0.5738120596205958,-0.16844873532068672,-0.5911961571068246,-0.09012413671870376,0.3653,0.99699,0.3861,0.4126,0.315,0.3749,19.2028,1.1629
4203849809639988864,283.242446,-8.69465,2.7607,-4.5622,-0.0252,0.0115,0.0277,-0.6956879403794041,-0.11534873532068612,0.5850117560062489,0.39376171279582806,0.0787,0.99709,0.3711,0.3359,0.278,0.2598,18.9867,1.3622
4203849809639995136,283.243169,-8.693777,2.929,-4.3541,-0.0245,0.0123,0.027414229881577927,-0.5273879403794042,0.09275126467931383,0.5129396359333944,0.1537327767451005,0.383,0.99673,0.4395,0.3199,0.3314,0.2578,18.9923,1.3087
4203849878359516416,283.240711,-8.692791,3.4833,-4.1443,-0.0269,0.0133,0.030008332176247314,0.02691205962059584,0.30255126467931337,0.1099693710753078,-0.28314000801260086,0.6622,0.97758,0.7173,1.1031,1.0715,0.7177,19.9557,1.7693
4203849878359506560,283.242016,-8.692521,4.0078,-3.9933,-0.0256,0.0136,0.0289882734911895,0.5514120596205956,0.4535512646793136,-0.27417471168347435,-0.6592361008474247,-0.1838,0.99832,0.4567,0.2327,0.1974,0.1669,18.2855,1.1995
4203849878359579264,283.239634,-8.690711,3.1787,-3.9211,-0.028,0.0154,0.03195559418943732,-0.2776879403794039,0.5257512646793137,0.49668398317347073,-0.32684859706443387,0.7059,0.98636,0.3097,0.3606,0.286,0.3193,19.1241,1.1373
4203849981439122560,283.220603,-8.68661,3.6033,-4.7019,-0.0468,0.0195,0.0507,0.14691205962059595,-0.2550487353206865,-0.23370679938850644,0.178924963518866,0.2414,0.99591,0.5779,0.428,0.355,0.2916,19.1686,1.1887
4203849981511713792,283.221154,-8.682418,3.0421,-4.5881,-0.0462,0.0237,0.05192427178112371,-0.414287940379404,-0.14124873532068616,0.30414500341956324,0.31477217105140615,0.2088,0.99702,0.1664,0.0879,0.0704,0.0767,17.123,1.5224
4203849878432467072,283.231729,-8.685599,3.1048,-4.6205,-0.0358,0.0205,0.041253969505976026,-0.351587940379404,-0.17364873532068614,0.21881649934804318,0.3254032924107758,0.1258,0.99872,0.4135,0.2615,0.2188,0.187,18.603,1.2884
4203849878359728128,283.234643,-8.68577,3.4067,-4.4029,-0.0329,0.0203,0.038658763560155414,-0.04968794037940416,0.04395126467931387,0.06536535778078852,-0.01131260749110632,0.196,0.99996,0.0801,0.0449,0.036,0.0402,15.7632,1.3884
4203849878359748736,283.234355,-8.684236,3.3131,-5.2164,-0.0332,0.0219,0.03977247792129628,-0.14328794037940407,-0.7695487353206865,-0.30412884273549384,0.7212782659336192,0.5622,0.97429,0.3933,0.3246,0.2588,0.2324,18.9209,
