# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
5843798924619280000,194.880423,-70.852642,-8.5145,-1.171,-0.0036,0.0239,0.02416960901628324,-0.06734325765656024,-0.17236015541673022,-0.16040689711961378,0.09226464590261478,0.9904,0.98509,0.0279,0.4944,0.3659,0.3778,19.3992,
5843798924619280768,194.879247,-70.853532,-8.417,-3.6765,-0.004,0.023,0.023345235059857503,0.030156742343439902,-2.67786015541673,-2.6434263945395986,0.4291169278048362,-7.7129,0.96042,0.1881,0.8434,1.0721,0.95,19.1016,1.1984
5843798924619280896,194.882011,-70.853754,-8.2179,-1.1941,-0.0031,0.0227,0.022910696191953663,0.2292567423434395,-0.19546015541673012,-0.22468288986487941,-0.2007010843703267,0.0162,0.99811,0.2297,0.1382,0.1654,0.1293,18.2919,1.1122
5843798924619264640,194.877425,-70.854772,-9.7698,-1.8058,-0.0046,0.0217,0.022182200071228283,-1.3226432576565603,-0.8071601554167303,-0.5153328502410309,1.4612750449450553,1.2576,0.96189,0.1077,0.6501,0.6412,0.5964,18.9762,1.2913
5843798924619261824,194.874933,-70.854349,-7.4734,-1.2455,-0.0054,0.0222,0.022847319317591725,0.9737567423434399,-0.24686015541673023,-0.47001495928835785,-0.8878220923342941,-0.437,0.97089,0.2156,0.3329,0.355,0.2877,18.3978,1.089
5843798924619261952,194.87564,-70.854812,-8.9013,-1.7903,-0.0051,0.0217,0.02229125389025929,-0.45414325765656116,-0.7916601554167302,-0.6667590271801305,0.623220907723065,0.5124,0.98916,0.7081,0.3324,0.4168,0.3111,18.8403,
5843798924621562496,194.875207,-70.855239,-8.2701,0.275,-0.0053,0.0213,0.021949487465542334,0.17705674234344038,1.2736398445832697,1.1931999777360769,-0.4793551468900616,0.379,0.96125,0.3845,0.5708,0.5014,0.5429,19.5769,
5843798924619267840,194.887919,-70.855198,-8.7577,-0.3883,-0.0011,0.0213,0.0213283848427395,-0.3105432576565601,0.6103398445832698,0.6255436767209133,0.2786520218415079,0.1431,0.98173,0.1589,0.1664,0.1814,0.1557,18.3588,1.191
5843799298275097600,194.894234,-70.857109,-8.2578,-1.5356,0.0009,0.0194,0.01942086506827129,0.18935674234344013,-0.5369601554167303,-0.5276081117372983,-0.2140370640919037,0.1032,0.99162,0.1521,0.1051,0.1269,0.1126,17.337,1.2442
5843798924632206976,194.889052,-70.85648,-8.4767,-0.8514,-0.0008,0.02,0.020015993605114885,-0.02954325765655952,0.14723984458326977,0.1483029799246184,0.023634763619413097,-0.1894,0.99832,0.0358,0.195,0.1937,0.1643,18.5412,1.0362
5843798924619237376,194.880875,-70.855719,-9.4627,-2.2381,-0.0034,0.0208,0.021076052761368765,-1.0155432576565602,-1.2394601554167304,-1.059397810844426,1.2021921075333186,-0.5727,0.96899,0.4591,0.5113,0.3676,0.3204,18.8936,
5843798920317967616,194.879976,-70.855505,-8.4592,-1.1049,-0.0037,0.021,0.021323461257497574,-0.012043257656559447,-0.10626015541673017,-0.10255854732088221,0.030298598244808125,0.1683,0.99963,0.2051,0.0314,0.0412,0.0338,16.0074,1.3736
5843798924619207168,194.884243,-70.855989,-8.4543,-1.2458,-0.0023,0.0205,0.02062862089428181,-0.007143257656560209,-0.2471601554167302,-0.24482265292067215,0.03465598321292206,-0.1883,0.99623,-0.05,0.2944,0.2637,0.2231,18.7239,
5843798924619206912,194.883177,-70.856137,-8.135,0.1635,-0.0027,0.0204,0.020577900767571024,0.31215674234343993,1.1621398445832698,1.1111351873755944,-0.4619409545973356,0.7575,0.97199,0.3819,0.6783,0.981,0.9735,19.8434,
5843798924619237504,194.878289,-70.855828,-8.3412,-1.7654,-0.0043,0.0207,0.02114190152280537,0.1059567423434391,-0.7667601554167303,-0.7722838549593511,0.05220741855183372,-0.4687,0.98109,0.2294,0.138,0.1868,0.1523,17.6785,1.215
5843798924619200256,194.877985,-70.856483,-9.0582,-0.3461,-0.0044,0.02,0.020478281177872325,-0.6110432576565596,0.6525398445832697,0.7685892721485509,0.45656614223402464,-0.6909,0.977,0.1691,0.2383,0.2867,0.2292,18.2806,1.1924
5843798924632201600,194.876234,-70.856757,-8.1861,-0.4206,-0.005,0.0197,0.020324615617521528,0.26105674234344,0.5780398445832698,0.49605372206309256,-0.39523586562478363,0.0999,0.99123,0.2015,0.0713,0.0973,0.0772,17.4062,0.5551
5843798920317968768,194.882806,-70.857147,-8.0411,-0.8607,-0.0028,0.0194,0.019601020381602587,0.4060567423434396,0.1379398445832698,0.0785201013207644,-0.4215970498174768,0.2129,0.99773,0.2219,0.0211,0.0295,0.0239,15.1407,1.4569
5843798924619184896,194.882573,-70.858186,-8.0728,-0.0532,-0.0029,0.0183,0.018528356645962966,0.37435674234343885,0.9454398445832698,0.8751944337497979,-0.5177201690073504,1.1561,0.97734,0.3653,0.4877,0.6391,0.5288,19.4592,
5843798924619178240,194.876159,-70.857746,-7.2303,-1.0116,-0.005,0.0188,0.019453534383242547,1.21685674234344,-0.012960155416730235,-0.3252845734296319,-1.17264583029311,0.24,0.95052,0.5613,0.5862,0.6187,0.5543,19.5421,
5843798993354527872,194.86237,-70.847898,-9.4171,-1.0023,-0.0095,0.0286,0.030136522692573543,-0.9699432576565599,-0.0036601554167301487,0.3022837304671429,0.9216441103299918,-0.2323,0.97639,0.4965,0.5866,0.5753,0.4827,19.5732,3.0255
5843798993338905344,194.859437,-70.847763,-7.6768,-0.8265,-0.0105,0.0287,0.0305604319341203,0.7703567423434396,0.1721398445832698,-0.10301988734495612,-0.7826036924130767,-0.3018,0.98479,0.2024,0.2663,0.2865,0.2434,18.5323,1.1338
5843798993351706368,194.862783,-70.848765,-8.6255,-1.148,-0.0094,0.0277,0.029251495688254983,-0.1783432576565609,-0.1493601554167301,-0.0841273112765932,0.216881002107228,0.2197,0.99723,0.172,0.018,0.0214,0.0184,14.1149,1.6139
5843798993338888960,194.858875,-70.848399,-8.3352,-1.3642,-0.0107,0.0281,0.030068255686022095,0.11195674234343933,-0.36556015541673026,-0.3814713307635298,0.025459049274488926,0.1091,0.99439,0.3024,0.2193,0.2388,0.2016,18.4755,1.0162
5843798993338831872,194.859208,-70.848931,-8.3173,-1.0837,-0.0105,0.0276,0.029529815441346734,0.12985674234344025,-0.08506015541673029,-0.1256748824414132,-0.0911253394775894,0.2124,0.99641,0.3426,0.2048,0.2209,0.187,18.8003,1.1425
5843798993351706496,194.866372,-70.848673,-8.6108,-0.9161,-0.0082,0.0278,0.02898413359063886,-0.16364325765655963,0.0825398445832698,0.1254645884385925,0.1336060581269281,0.1584,0.9996,0.2312,0.027,0.0338,0.0293,15.5415,1.4317
5843798993338873088,194.864471,-70.849303,-8.1571,-0.2012,-0.0088,0.0272,0.02858810941632902,0.2900567423434399,0.7974398445832698,0.6694344197910289,-0.5214410581330614,0.0469,0.98371,0.2976,0.2866,0.3021,0.3094,19.2176,
5843798993338852608,194.867691,-70.849897,-9.1532,-1.0812,-0.0078,0.0266,0.02772002886001384,-0.7060432576565603,-0.08256015541673012,0.11944566480637119,0.7007467403446744,0.0065,0.98453,0.2665,0.2468,0.2548,0.2316,19.035,
5843798993338888832,194.856867,-70.848267,-7.9246,-1.4849,-0.0113,0.0282,0.030379763001050553,0.5225567423434399,-0.4862601554167303,-0.6457399806099304,-0.3041946172376782,-0.6104,0.98205,0.0027,0.478,0.473,0.42,18.6344,1.1533
5843798993338865408,194.85265,-70.848836,-8.368,-0.7009,-0.0127,0.0277,0.030472610652846926,0.07915674234343939,0.29773984458326985,0.23765942307008397,-0.19604286147904032,0.7912,0.9788,0.3466,0.5893,0.5116,0.4979,19.7235,
5843798993338851456,194.847915,-70.849397,-7.6141,-0.2275,-0.0142,0.0271,0.030594934221207272,0.8330567423434401,0.7711398445832698,0.2964047571196876,-1.0958030917206765,0.2645,0.97428,0.6327,0.4961,0.5889,0.5269,19.5108,
5843798993338858752,194.850316,-70.849438,-8.2118,-1.5069,-0.0135,0.0271,0.030276393444398225,0.2353567423434395,-0.5082601554167301,-0.5598806299224568,0.015964397526617366,-0.4055,0.9893,0.3118,0.4373,0.3787,0.3584,19.4265,1.1171
5843798993338851584,194.848416,-70.849674,-8.8347,-1.6947,-0.0141,0.0268,0.030282833420933387,-0.38754325765656006,-0.6960601554167303,-0.43556202449316,0.6670646440437699,-0.3296,0.98779,0.2736,0.2791,0.3325,0.3185,19.0604,1.1554
5843798993341741184,194.853094,-70.850481,-9.23,-0.9395,-0.0125,0.026,0.028848743473503313,-0.7828432576565607,0.05913984458326982,0.39250155523314273,0.6799144184492883,-0.5888,0.96488,0.577,1.2728,1.6518,1.1564,20.0545,1.0
5843798993338838144,194.868558,-70.851002,-8.3322,-0.7355,-0.0075,0.0255,0.026580067720004024,0.11495674234343944,0.2631398445832698,0.22001036757692272,-0.18453473541908216,0.3797,0.9946,0.2726,0.3288,0.3076,0.3736,19.2914,0.9489
5843798993354528000,194.864801,-70.851427,-8.8083,-0.9854,-0.0087,0.0251,0.02656501458685841,-0.3611432576565594,0.013239844583269766,0.13078353220144068,0.33689080388205306,0.0375,0.99407,0.2093,0.0476,0.0585,0.0507,16.4931,0.3969
5843798993338787840,194.862533,-70.851806,-7.9469,-0.3231,-0.0094,0.0247,0.026428204630659268,0.5002567423434394,0.6755398445832699,0.453433025460856,-0.7078201616943908,0.2634,0.98213,0.2023,0.2383,0.2554,0.2258,18.2267,1.1433
5843798993351694464,194.863603,-70.852038,-8.5078,-1.2454,-0.0091,0.0245,0.02613541658363226,-0.06064325765655987,-0.24676015541673024,-0.21020404038540416,0.1427670844632619,0.143,0.99652,0.2864,0.2014,0.2158,0.1899,18.5923,1.1443
5843798993351694080,194.857875,-70.852388,-8.3608,-0.3857,-0.011,0.0241,0.026491696812397655,0.08635674234344037,0.6129398445832699,0.5217455939708074,-0.3330679738401513,0.2814,0.98991,0.405,0.2771,0.3574,0.3105,19.1827,1.2395
5843798993338722304,194.860121,-70.852647,-8.4748,-0.6763,-0.0102,0.0239,0.02598557292037257,-0.027643257656560394,0.3223398445832698,0.307319893931458,-0.10110196780375207,-0.5462,0.99447,0.2729,0.2959,0.3644,0.3297,18.9456,1.2657
5843798993338723584,194.859488,-70.853818,-8.1618,-1.0312,-0.0104,0.0227,0.024968980756130195,0.2853567423434402,-0.032560155416730074,-0.14845722717061566,-0.24586395795731095,0.1221,0.99424,0.3158,0.293,0.2769,0.3056,19.0051,1.7061
5843798993338752000,194.851846,-70.853401,-8.3269,-0.9992,-0.013,0.0231,0.026506791582535973,0.12025674234343953,-0.000560155416730157,-0.05946691947544916,-0.10452599361521392,-0.2041,0.99906,0.2397,0.1066,0.1131,0.1113,17.752,1.2283
5843798993340663552,194.854607,-70.853921,-8.079,-0.235,-0.012,0.0226,0.025588278566562463,0.3681567423434391,0.7636398445832698,0.5018070889786163,-0.6832824047338707,1.2222,0.97761,0.3642,0.3766,0.4053,0.442,19.35,
5843798993338855168,194.846056,-70.849431,-8.1957,-1.39,-0.0149,0.0271,0.030926040807060965,0.2514567423434393,-0.3913601554167301,-0.4640932139439486,-0.03179234638963039,0.8337,0.97781,0.4929,0.2567,0.2764,0.2466,18.9241,1.0625
5843798993338837120,194.83949,-70.849415,-8.212,-1.0462,-0.017,0.0271,0.031990779921721196,0.23515674234343997,-0.0475601554167302,-0.16525213966547886,-0.17393214823264733,0.199,0.99154,0.3226,0.3306,0.322,0.3432,19.1105,
5843798993338837248,194.838635,-70.849767,-8.2694,-0.6552,-0.0173,0.0267,0.03181477644114445,0.17775674234344052,0.3434398445832698,0.19156671489131938,-0.3359324039768727,0.1188,0.99818,0.2925,0.1082,0.133,0.1162,17.9612,1.2895
5843798989037426432,194.846351,-70.850758,-8.3174,-0.5709,-0.0148,0.0257,0.029656871041969346,0.12975674234344048,0.42773984458326986,0.30591609634974704,-0.3259041712249694,0.033,0.99617,0.2632,0.0393,0.0491,0.0446,16.2565,1.3925
5843798993340669952,194.843652,-70.851422,-9.989,-3.1119,-0.0156,0.0251,0.02955283404345512,-1.541843257656561,-2.11326015541673,-0.9809575297885118,2.4250508119221252,0.1996,0.96421,0.7059,1.0025,1.097,0.9889,20.0251,1.1645
5843798993338746752,194.837463,-70.85153,-8.8653,-1.8423,-0.0177,0.025,0.03063151971417677,-0.4181432576565598,-0.8436601554167302,-0.44693728396900334,0.8287661346603347,1.115,0.97294,0.3896,0.3903,0.4126,0.4237,19.6724,1.4457
5843798993338746368,194.8347,-70.851523,-8.8743,-2.0622,-0.0186,0.025,0.03116023106461183,-0.42714325765656014,-1.06356015541673,-0.5983312272090332,0.9775537372942982,-0.4141,0.98216,0.3416,0.3794,0.8559,0.5185,19.6623,
5843798993351689344,194.835107,-70.8524,-7.7357,-1.6515,-0.0184,0.0241,0.030321114755232862,0.7114567423434401,-0.6528601554167301,-0.9506488807337758,-0.16930382250946527,-1.0576,0.96733,0.325,0.478,0.4949,0.4613,18.6873,1.1287
5843798958979021824,194.831662,-70.852097,-7.3667,-0.1415,-0.0196,0.0244,0.03129728422722969,1.08045674234344,0.8571398445832699,-0.008394975749079317,-1.3791319768716126,-1.9788,0.95804,0.1564,0.5747,0.6973,0.5885,19.8002,
5843798993338747136,194.833953,-70.852099,-9.4425,-1.6819,-0.0188,0.0244,0.030802597293085533,-0.9953432576565611,-0.6832601554167301,0.06625757666978524,1.2054719300242196,-0.4579,0.95606,0.3593,0.2823,0.2975,0.2597,18.8344,1.2234
5843798989037427840,194.84891,-70.851584,-8.2317,-0.8507,-0.0139,0.0249,0.028517012466245478,0.2154567423434397,0.1479398445832698,0.024155875807992742,-0.2602389269508277,0.1621,0.99984,0.3191,0.0167,0.0212,0.0185,14.4087,1.2685
5843798993338773376,194.849573,-70.852501,-8.316,-0.7499,-0.0137,0.024,0.02763494165001982,0.131156742343439,0.2487398445832698,0.15100118367322005,-0.23721771408294728,0.2798,0.99796,0.2943,0.068,0.091,0.0775,16.9716,1.4675
5843798993338762240,194.844517,-70.852666,-7.9487,-1.2197,-0.0154,0.0238,0.028347839423843224,0.49845674234344006,-0.2210601554167302,-0.45638277180748804,-0.2983981935230469,-0.2314,0.99258,0.214,0.1426,0.1575,0.131,18.2587,1.2395
5843798993338761856,194.841154,-70.852549,-8.8542,-0.8843,-0.0165,0.0239,0.0290423828223512,-0.4070432576565608,0.11433984458326985,0.32534988932111464,0.27000974645691983,-1.2514,0.99216,0.34,0.253,0.2613,0.2353,18.9133,1.104
5843798993338711040,194.845664,-70.85298,-8.6362,-1.155,-0.015,0.0235,0.027879203718901298,-0.18904325765656083,-0.1563601554167302,-0.030087472938692843,0.24347606748818723,-0.0398,0.99726,0.4342,0.1886,0.1985,0.1949,18.5295,
5843798993338711168,194.847371,-70.853353,-8.4737,-0.9274,-0.0144,0.0231,0.02722076413328619,-0.026543257656559405,0.07123984458326982,0.07449692852847836,-0.015161385922590554,0.4615,0.99211,0.2879,0.3254,0.3386,0.3126,18.7227,0.9646
5843798993338700288,194.850787,-70.85442,-8.2636,-0.8922,-0.0133,0.0221,0.025793410011086166,0.18355674234343944,0.10643984458326983,-0.0034498776175478614,-0.21215705625566733,0.2926,0.99832,0.2411,0.0825,0.1045,0.0997,17.5256,1.4411
5843798993340663040,194.84304,-70.854016,-7.7145,-1.0905,-0.0158,0.0225,0.027493453766305898,0.7326567423434396,-0.0918601554167302,-0.49622103289992975,-0.5467987534387893,0.158,0.97268,0.4594,0.3203,0.3787,0.381,19.4688,0.7702
5843798993338739968,194.837853,-70.853165,-8.4489,-1.8784,-0.0175,0.0233,0.029140006863417178,-0.0017432576565603597,-0.8797601554167302,-0.7023987574249936,0.5297329096572644,-0.3189,0.97998,0.3263,0.2064,0.2711,0.2725,19.0468,1.1087
5843798993352062336,194.837183,-70.854068,-8.2455,-1.0018,-0.0178,0.0224,0.02861118662341707,0.2016567423434399,-0.0031601554167302037,-0.12793169130749024,-0.15591315106183767,0.1015,0.98948,0.6414,0.4009,0.5335,0.3821,19.4274,
5843798993338694016,194.838381,-70.854846,-9.2397,-1.4956,-0.0174,0.0216,0.02773661839518293,-0.7925432576565594,-0.4969601554167302,0.11017613188035516,0.9289539446563402,-0.2105,0.98612,0.6254,0.4391,0.5243,0.3842,19.2641,
5843798993338693888,194.839509,-70.854859,-7.8857,-0.5174,-0.017,0.0216,0.027487451682540527,0.5614567423434398,0.48123984458326985,0.030923784168034242,-0.7388296022156707,0.0218,0.98906,0.1982,0.2081,0.2364,0.2036,18.4463,1.1064
5843798993351683072,194.834903,-70.854341,-8.7659,-1.0135,-0.0185,0.0222,0.02889792380085462,-0.31874325765656053,-0.014860155416730247,0.19263857344070942,0.25437859293433934,0.1411,0.99828,0.2476,0.013,0.0186,0.0143,13.8266,1.6025
5843798958978882176,194.833433,-70.85602,-8.6295,-0.2005,-0.019,0.0205,0.02795084971874737,-0.18234325765656045,0.7981398445832698,0.7093304464419771,-0.4088111946542542,-0.8574,0.98628,0.1071,0.4184,0.4697,0.4204,18.7755,1.208
5843798920317961856,194.867522,-70.854486,-8.5417,-1.1805,-0.0078,0.022,0.023341807984815572,-0.0945432576565608,-0.18186015541673028,-0.13981290616261904,0.14987960157030977,0.3668,0.99161,0.2189,0.0558,0.0689,0.0632,16.9849,1.2974
5843798924619223424,194.871029,-70.855894,-8.1216,-0.8247,-0.0067,0.0206,0.02166217902243447,0.3255567423434389,0.17393984458326983,0.06471789487393703,-0.36339215195434577,-0.0684,0.99774,0.2387,0.1623,0.1969,0.1615,18.4997,0.9292
5843798924619250048,194.867807,-70.854909,-8.8762,-0.8045,-0.0077,0.0216,0.02293141949378625,-0.42904325765656104,0.19413984458326983,0.3269336958833112,0.3389435862963761,0.9642,0.98555,0.4132,0.3908,0.3244,0.3485,19.2006,
5843798924619239936,194.865569,-70.855205,-9.1869,-0.746,-0.0085,0.0213,0.022933381782894557,-0.7397432576565599,0.2526398445832698,0.5088236218353134,0.5934184865521062,0.64,0.97216,0.4198,0.3259,0.3038,0.3229,19.1071,0.9808
5843798924619219200,194.868819,-70.855956,-7.9925,-0.6373,-0.0074,0.0205,0.0217947241322298,0.45465674234344,0.36133984458326984,0.18550392728471476,-0.550334016397095,-0.4912,0.99427,0.0508,0.3564,0.3624,0.3302,19.1626,1.0379
5843798924619186176,194.865274,-70.856228,-7.9735,-1.1928,-0.0085,0.0203,0.022007725916141356,0.47365674234344013,-0.19416015541673026,-0.36203347384634393,-0.3619124746863495,0.3488,0.9893,0.3213,0.3037,0.3037,0.2727,19.0352,0.8344
5843798924619239808,194.862839,-70.854716,-8.6678,-1.2028,-0.0093,0.0218,0.023700843866833098,-0.22064325765656,-0.20416015541673027,-0.1012077504647613,0.28305795776650616,0.477,0.9935,0.1739,0.1644,0.186,0.1664,18.6038,1.1412
5843798924619215232,194.857112,-70.855668,-8.7297,-0.5556,-0.0112,0.0208,0.02362371689637344,-0.28254325765655963,0.44303984458326984,0.5240374877242935,0.03872606093007575,-0.4239,0.99195,0.377,0.2931,0.2987,0.3159,19.2153,1.2077
5843798924619186560,194.862235,-70.856883,-9.0252,-0.295,-0.0095,0.0196,0.02178095498365487,-0.5780432576565602,0.7036398445832699,0.8853033265088609,0.21326288631574353,1.4937,0.96896,0.4334,0.7552,0.9941,0.9758,19.7198,
5843798924632199808,194.854194,-70.856684,-8.235,-1.2071,-0.0122,0.0198,0.023256826954681502,0.21215674234344029,-0.20846015541673024,-0.28876782490267283,-0.07126894849180461,0.3541,0.98907,0.2074,0.0493,0.0646,0.0556,16.4967,1.3639
5843798924619151872,194.87039,-70.857363,-7.83,-1.1848,-0.0069,0.0191,0.020308126452235814,0.6171567423434396,-0.18616015541673026,-0.3847740710600607,-0.517191417489323,-0.1172,0.98847,0.1558,0.3058,0.3591,0.3265,19.1922,
5843798920317963904,194.872288,-70.857524,-8.6584,-1.1622,-0.0062,0.019,0.019985995096566997,-0.2112432576565606,-0.16356015541673008,-0.08995973164008371,0.2515608972565988,-0.0364,0.99465,0.2096,0.0397,0.0499,0.0424,15.8888,1.3977
5843798924621181312,194.866867,-70.856872,-9.562,-1.0138,-0.008,0.0196,0.021169789795838785,-1.1148432576565597,-0.015160155416730214,0.4072599254990837,1.0379039804033081,-2.722,0.97921,0.1963,0.7173,0.8218,0.794,19.8082,
5843798924619179904,194.865971,-70.857226,-8.803,-0.2047,-0.0083,0.0193,0.021009045670853307,-0.3558432576565611,0.7939398445832698,0.8699366132733167,0.013235925471677793,0.5378,0.97048,0.3233,0.2686,0.3343,0.331,19.078,1.0893
5843798924619152384,194.872575,-70.858408,-8.1696,-0.6787,-0.0062,0.0181,0.019132433196015607,0.27755674234343886,0.31993984458326985,0.21273088178222244,-0.36625786177012926,-0.0253,0.99349,0.2925,0.3276,0.3513,0.3344,19.1943,
5843798924619152256,194.869596,-70.85826,-8.1613,-0.2897,-0.0071,0.0182,0.019535864454894237,0.28585674234343905,0.7089398445832698,0.5565723659621878,-0.5239627675972848,0.4068,0.98775,0.1829,0.3004,0.3602,0.3172,18.8556,
5843798924621178240,194.862586,-70.857639,-7.7389,-1.3596,-0.0094,0.0189,0.02110852908186641,0.7082567423434396,-0.3609601554167301,-0.6385930664863103,-0.47341181048746783,2.2334,0.95647,0.1799,0.9068,1.119,1.9985,19.8922,
5843798924619047424,194.857691,-70.858269,-9.344,-2.4204,-0.011,0.0182,0.021265935201631742,-0.8968432576565597,-1.42176015541673,-0.7528829013423224,1.502962775720344,0.3332,0.95735,0.545,0.329,0.4181,0.3738,19.1843,
5843798924619049728,194.858107,-70.858803,-8.877,-0.427,-0.0109,0.0177,0.020787015177749786,-0.42984325765656095,0.5716398445832698,0.7121424904440207,0.06626017938534012,0.2941,0.98251,0.3975,0.4874,0.4387,0.4102,19.2913,
5843798924619128576,194.866215,-70.859157,-8.0907,-0.8119,-0.0082,0.0173,0.0191449732305898,0.3564567423434397,0.18673984458326987,0.016069702494166657,-0.4020882283514778,0.1675,0.99818,0.3259,0.0765,0.1143,0.0863,17.5984,
5843798924619111168,194.862698,-70.859702,-8.9342,-0.7732,-0.0094,0.0168,0.01925097400133302,-0.48704325765656087,0.22543984458326982,0.4345544287988408,0.3149550869024936,-0.5673,0.98051,0.8094,0.791,0.9172,0.9479,19.1525,
5843798924619113856,194.861032,-70.859111,-8.7198,-1.0249,-0.0099,0.0174,0.020019240744843445,-0.2726432576565596,-0.026260155416730102,0.11200432499551177,0.2499579422430737,0.5524,0.99059,0.1779,0.3925,0.3844,0.3402,18.8136,
5843798924619050496,194.857196,-70.859556,-7.6255,-1.2586,-0.0112,0.0169,0.020274368054269902,0.82165674234344,-0.2599601554167301,-0.6705946199850058,-0.5412965363734469,1.2085,0.96294,0.1715,0.4025,0.4458,0.3867,18.6031,1.0034
5843798924619113984,194.860097,-70.859591,-8.525,-0.9153,-0.0102,0.0169,0.019739554199626697,-0.07784325765656064,0.08333984458326982,0.11157519462095197,0.023581314701389022,0.0118,0.99931,0.3057,0.0886,0.1021,0.0884,17.5263,0.8091
5843798993351682688,194.851849,-70.855081,-8.4513,-0.4844,-0.013,0.0214,0.025039169315294787,-0.004143257656560095,0.5142398445832699,0.4416518329488784,-0.26344533169887474,0.1545,0.99391,0.1333,0.0113,0.015,0.0124,12.8034,1.7377
5843798993338690816,194.849208,-70.855402,-8.7195,-0.79,-0.0138,0.0211,0.025212100269513447,-0.2723432576565603,0.20863984458326978,0.32367940747226814,0.11372368230548974,0.1493,0.99615,0.1126,0.1167,0.1579,0.1258,16.9222,1.3581
5843798993338690560,194.848549,-70.855565,-8.607,-1.7193,-0.014,0.0209,0.025155715056424055,-0.1598432576565596,-0.7206601554167302,-0.5097844212439886,0.5338733655844415,0.126,0.97369,-0.1936,0.1481,0.2045,0.1643,17.7243,
5843798993338679808,194.843297,-70.855714,-8.6819,-1.5417,-0.0158,0.0208,0.026120490041344934,-0.2347432576565609,-0.5430601554167303,-0.2904504375563274,0.5154195114077423,-0.3312,0.99374,0.3219,0.2538,0.2838,0.2493,18.8776,
5843798993338648832,194.847211,-70.855973,-9.9565,-0.8136,-0.0145,0.0205,0.02510975905897944,-1.5093432576565604,0.18503984458326983,1.0226619056623016,1.12539745877795,-0.0573,0.97849,0.1355,1.0595,0.4262,0.56,19.1733,
5843798993338649088,194.844355,-70.856645,-8.2979,-1.3137,-0.0154,0.0199,0.02516286947071021,0.14925674234343944,-0.31506015541673027,-0.3405116787199256,0.07478150387313877,-0.1767,0.99733,0.2309,0.1625,0.194,0.157,18.3348,1.1326
5843798989037428608,194.850645,-70.856981,-8.4009,-0.6995,-0.0133,0.0195,0.023603813251252433,0.04625674234343968,0.2991398445832698,0.22106649636067355,-0.2067702517683492,0.1738,0.99972,0.2068,0.0115,0.0148,0.0124,13.5183,1.5751
5843798993338638720,194.840844,-70.856226,-8.4157,-0.9982,-0.0166,0.0203,0.02622308143601739,0.031456742343440425,0.0004398445832698439,-0.019572569269291913,-0.02462995400559651,0.2638,0.9989,0.1725,0.0502,0.0682,0.0548,16.0333,0.839
5843798993340656512,194.84313,-70.856228,-8.4392,-1.8506,-0.0158,0.0203,0.025724113201430285,0.007956742343440126,-0.8519601554167302,-0.6772053733233214,0.5170031900370056,-0.6532,0.96583,0.2664,0.8068,1.2895,1.0737,19.7791,
5843798993351669632,194.841817,-70.856373,-8.5938,-1.1206,-0.0162,0.0201,0.02581569290179909,-0.14664325765656017,-0.12196015541673022,-0.0029353599040807376,0.19070896200135637,0.1889,0.99891,0.3059,0.0392,0.0577,0.0425,16.1899,1.058
5843798993338579584,194.839314,-70.857153,-8.0703,-1.336,-0.0171,0.0193,0.02578565492672234,0.37685674234344013,-0.33736015541673026,-0.5024228133988486,-0.05834548216354125,0.3572,0.98947,0.2031,0.2354,0.2619,0.2374,18.4959,
5843798993338578176,194.837247,-70.858567,-9.1556,-2.4728,-0.0177,0.0179,0.025173398658107332,-0.70844325765656,-1.47416015541673,-0.5501053437207799,1.5402675494689742,-1.0066,0.98057,0.6913,0.6078,0.8973,1.0396,19.6013,
5843798958980909952,194.834912,-70.858426,-8.5971,-1.3272,-0.0185,0.0181,0.025881653733871024,-0.14994325765655958,-0.3285601554167301,-0.1225960512037919,0.33971306197048784,-0.6479,0.99417,0.124,0.3048,0.3673,0.3297,18.8088,1.0916
5843798924621174016,194.854307,-70.858678,-10.931,-0.7129,-0.0121,0.0178,0.021523243250030882,-2.4838432576565594,0.28573984458326984,1.6326848255629944,1.8935323730437656,-1.0707,0.95499,0.0948,1.236,1.3166,1.4847,19.979,
5843798924619128832,194.849847,-70.858403,-7.9109,-0.6917,-0.0136,0.0181,0.02264000883392054,0.5362567423434399,0.30693984458326984,-0.07674380878820179,-0.6131017449936677,-0.0224,0.99186,0.1925,0.0844,0.1019,0.0867,17.4912,1.2935
5843798920317952640,194.851052,-70.859427,-8.5937,-0.9603,-0.0132,0.0171,0.021602083232873628,-0.1465432576565604,0.03833984458326978,0.11989502658239581,0.09257457884361632,0.2412,0.99867,0.1584,0.0546,0.0653,0.0577,15.7996,0.7837
5843798924635927296,194.854876,-70.859295,-10.166,-1.5267,-0.012,0.0172,0.020972362766269327,-1.7188432576565607,-0.5280601554167301,0.5504141115314297,1.711815988346068,-2.338,0.97105,0.4931,0.9022,1.0818,0.8564,18.9096,1.0794
5843798924619050368,194.853244,-70.859353,-8.6535,-0.9389,-0.0125,0.0171,0.021181595785020543,-0.2063432576565596,0.05973984458326986,0.1699986204829476,0.13132729360285061,0.3365,0.99621,0.2043,0.0825,0.1039,0.0909,17.3414,0.8428
