# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
4733794829166797440,48.015241,-55.215064,1.4449,-1.6712,-0.0298,0.0011,0.02982029510249689,-0.1481599952061361,0.4105454218600191,0.16320320789787815,-0.40480074175024094,-0.3325,0.99917,0.174,0.4623,0.5791,0.4932,20.0294,0.7199
4733700988427361920,48.009568,-55.21625,1.5585,-2.0203,-0.0331,-0.0,0.0331,-0.034559995206136174,0.06144542186001889,0.034559995206136174,-0.061445421860018896,0.365,0.99975,0.1025,0.1617,0.1835,0.1458,18.9167,0.9342
4733700992720871296,48.010384,-55.215706,0.7162,-2.9116,-0.0326,0.0005,0.032603834130359576,-0.8768599952061362,-0.8298545781399809,0.8640305444450305,0.8432041806815327,0.1473,0.9954,-0.2581,0.6112,0.7494,0.533,20.2895,0.4368
4733700992720870016,48.008221,-55.215311,1.583,-1.663,-0.0338,0.0009,0.03381198012539342,-0.010059995206136207,0.41874542186001906,0.021202506182210153,-0.41832927887474736,-0.4853,0.999,-0.0791,0.4686,0.6774,0.4425,20.2165,
4733700992720871424,48.01285,-55.215445,1.1044,-1.4501,-0.0312,0.0008,0.031210254725009854,-0.4886599952061361,0.6316454218600192,0.5046901515769185,-0.6189122561178195,-0.426,0.99779,0.0538,0.2702,0.3183,0.2457,19.6265,0.7667
4733700992721632384,48.014305,-55.215427,-1.0206,-4.1299,-0.0304,0.0008,0.03041052449399714,-2.6136599952061363,-2.048154578139981,2.558875306708871,2.116202474058729,-0.5723,0.96138,-0.3591,1.3352,1.3229,0.9187,20.7202,0.3714
4733700992720871552,48.012051,-55.215376,3.3207,-3.0299,-0.0317,0.0008,0.03171009303045325,1.7276400047938638,-0.9481545781399809,-1.751010688021429,0.9042669189164609,0.6386,0.97154,-0.007,0.5754,0.7257,0.5333,20.2215,1.5126
4733700992722549504,48.010776,-55.214087,1.663,-3.4476,-0.0324,0.0021,0.03246798423062325,0.06994000479386386,-1.365854578139981,-0.15813580334847266,1.358470978930299,0.5429,0.99331,-0.2639,0.6368,0.6788,0.4566,20.3115,0.7903
4733794829168718592,48.013538,-55.213333,1.5817,-2.0874,-0.0308,0.0029,0.03093622472119053,-0.011359995206136064,-0.005654578139981048,0.010779905394035161,0.006694578755996339,0.0911,1.0,0.0887,0.0427,0.048,0.0374,16.5681,0.8793
4733700988427361792,48.000429,-55.219062,1.0243,-1.3559,-0.0383,-0.0029,0.038409634208099404,-0.5687599952061362,0.725845421860019,0.5123338583852319,-0.7667160661771306,-0.6124,0.99743,0.0772,0.3613,0.4203,0.3119,19.7485,0.6903
4733700992720869760,48.001461,-55.218463,1.5203,-1.4164,-0.0377,-0.0023,0.03777009398982216,-0.07275999520613619,0.665345421860019,0.03210893119090702,-0.6685413703206864,-0.631,0.99869,-0.0074,0.3171,0.3788,0.2851,19.8195,0.5903
4733700992720868096,47.997641,-55.217304,1.7475,-2.8859,-0.0399,-0.0011,0.039915160027237766,0.15444000479386388,-0.8041545781399808,-0.13222009260941983,0.8081052825805408,0.7355,0.99181,0.0547,0.3462,0.3972,0.3086,19.7755,0.714
4733700988426468608,48.001896,-55.216963,1.1457,-1.2581,-0.0374,-0.0008,0.03740855517124392,-0.44735999520613623,0.8236454218600191,0.42964363124017013,-0.8330240671172495,0.1611,0.99396,0.1146,0.3115,0.3778,0.3247,19.8479,0.684
4733700992720869376,48.004331,-55.216327,1.6804,-2.1161,-0.0361,-0.0001,0.03610013850388943,0.08734000479386372,-0.034354578139980774,-0.08724450502884223,0.03459638447642333,0.0191,0.99987,0.0594,0.2467,0.2857,0.2207,19.5419,0.7457
4733700992722157056,47.996955,-55.21723,1.8792,-1.5515,-0.0403,-0.001,0.040312405038647844,0.2861400047938638,0.530245421860019,-0.29920535883406335,-0.5229841900018788,-0.3417,0.99911,0.196,0.3541,0.4933,0.3702,19.933,0.6555
4733700992720952320,47.993625,-55.217201,1.9507,-2.1465,-0.0422,-0.001,0.042211846678391125,0.35764000479386393,-0.06475457813998098,-0.3560055957431959,0.07320890805478604,0.2772,0.9971,-0.3562,0.5844,0.9306,0.5152,20.4101,0.4733
4733700992720938112,47.99776,-55.215756,0.8743,-0.4967,-0.0398,0.0004,0.039802009999496256,-0.7187599952061362,1.5850454218600192,0.7346529981354788,-1.5777420233988457,0.377,0.9924,-0.1837,0.5721,0.9259,0.5162,20.2877,0.3924
4733700988427362048,47.99851,-55.215728,2.5628,-1.3912,-0.0394,0.0005,0.03940317246111028,0.969740004793864,0.6905454218600191,-0.9608993670577499,-0.70279517851039,-0.4191,0.99176,-0.071,0.4782,0.6042,0.4296,20.2476,0.553
4733700992721632000,48.000229,-55.214668,1.8983,-0.2299,-0.0384,0.0015,0.03842928570764749,0.30524000479386393,1.851845421860019,-0.2327248057466388,-1.8623485419707717,-1.8193,0.99047,-0.1585,1.0547,2.0177,1.2581,20.8353,
4733700992720867840,48.000978,-55.214215,2.525,-2.7184,-0.038,0.002,0.038052595180880895,0.9319400047938637,-0.6366545781399808,-0.9641137263846796,0.586792933664364,-0.8299,0.99264,-0.0857,0.4225,0.4958,0.3739,20.129,0.5885
4733700988427362176,48.007546,-55.215334,1.6925,-2.4828,-0.0342,0.0009,0.03421184005574678,0.09944000479386372,-0.401054578139981,-0.10995600581981059,0.39829984431907023,0.0304,0.9997,0.0924,0.2248,0.2628,0.2009,18.9848,0.8184
4733700992721898368,48.004803,-55.215612,2.5968,-4.0115,-0.0358,0.0006,0.03580502757993631,1.0037400047938638,-1.9297545781399807,-1.0359367783112399,1.912663514687811,0.2476,0.98953,-0.03,1.1035,1.5429,0.8754,20.7076,0.2994
4733700992720869504,48.011058,-55.212694,1.4477,-2.3325,-0.0322,0.0035,0.03238965884352597,-0.14535999520613618,-0.2507545781399809,0.11741250009824611,0.26499375744565584,0.0905,0.99981,0.0917,0.2774,0.3009,0.2366,19.5336,0.8175
4733700992720952448,48.007238,-55.213249,1.5701,-0.0589,-0.0344,0.003,0.034530566169699566,-0.02295999520613612,2.022845421860019,0.19861707644658672,-2.013201932013705,0.6438,0.98623,-0.1671,0.5563,0.8834,0.5648,20.3152,0.672
4733700992720869248,48.008772,-55.212874,1.6674,-2.4941,-0.0335,0.0033,0.033662144910863896,0.07434000479386382,-0.4123545781399809,-0.11440626492025699,0.40308056387371155,0.1134,0.99974,0.1014,0.2109,0.2562,0.1927,19.3146,0.8867
4733700992720868736,48.009253,-55.211423,1.7291,-1.4663,-0.0333,0.0048,0.0336441673994171,0.1360400047938639,0.6154454218600192,-0.0468430119252968,-0.6285584160812246,-0.4843,0.99873,-0.0498,0.6501,0.6742,0.5249,20.365,0.6007
4733700992720962176,48.007095,-55.210922,2.2434,-1.2028,-0.0345,0.0053,0.03490472747350994,0.6503400047938637,0.878945421860019,-0.509338439700542,-0.9675027288268427,0.5886,0.99396,-0.0664,0.7108,0.7261,0.475,20.1934,0.7857
4733700992721632768,48.005988,-55.210381,-0.6084,-1.4738,-0.0351,0.0058,0.035575975039343614,-2.201459995206136,0.6079454218600191,2.271120585990107,-0.24090460839409247,-1.1548,0.99032,0.0188,1.5218,2.1639,1.1688,20.7505,1.9081
4733794760446249344,48.021407,-55.213715,1.3642,-2.547,-0.0263,0.0025,0.026418554086096384,-0.2288599952061361,-0.46525457813998106,0.18380572277901427,0.4848238609635963,0.2476,0.99964,0.0819,0.245,0.2985,0.2372,19.5103,0.7437
4733794760450291200,48.017464,-55.214466,1.665,-3.6084,-0.0286,0.0017,0.028650479926172267,0.07194000479386387,-1.526654578139981,-0.16239856825896082,1.5196961111593803,0.847,0.96495,0.1133,0.3335,0.4061,0.3179,19.751,0.628
4733794760446249216,48.02191,-55.213365,0.9966,-1.4583,-0.026,0.0029,0.026161230857893517,-0.5964599952061361,0.6234454218600192,0.6618936124532124,-0.553484928171633,-0.6292,0.99738,-0.2268,1.1251,1.0081,1.0823,20.6278,
4733794760449246720,48.025654,-55.212564,1.5571,-2.2222,-0.0239,0.0037,0.024184705910967785,-0.03595999520613624,-0.14045457813998086,0.01404862840009333,0.1443026188805367,0.4668,0.99927,0.2138,0.4519,0.5201,0.3928,18.9761,0.78
4733794760447640832,48.02432,-55.211868,-0.0876,-4.2256,-0.0247,0.0043,0.02507149776140229,-1.680659995206136,-2.143854578139981,1.2880653363001715,2.400337093226693,2.0993,0.99068,-0.2812,1.4499,2.6083,1.0197,20.7234,0.1398
4733794829167404160,48.015962,-55.213485,-0.2351,-2.6932,-0.0294,0.0027,0.029523719277895866,-1.8281599952061363,-0.6114545781399809,1.7645804042408364,0.7760809662462346,0.8875,0.95666,-0.097,0.4888,0.7056,0.5294,20.2433,0.7172
4733794829165703808,48.014848,-55.212428,2.1077,-1.9684,-0.0301,0.0038,0.03033891889965758,0.5146400047938637,0.11334542186001917,-0.4963905138161399,-0.17691234265647604,0.1059,0.99771,-0.1099,0.5874,0.9431,0.5419,20.1514,0.5524
4733794829167430784,48.019739,-55.212112,4.7177,-0.3305,-0.0273,0.0041,0.027606158733152284,3.1246400047938634,1.751245421860019,-2.8298962798989082,-2.1958876865992467,-0.1289,0.96478,0.0076,1.0718,1.6995,1.0034,20.4543,0.404
4733794829165708544,48.020942,-55.210543,2.5979,-1.5192,-0.0266,0.0057,0.02720386002022507,1.004840004793864,0.562545421860019,-0.8646653528369412,-0.7606014820477061,-0.7372,0.99627,-0.2871,0.8236,1.2053,0.6736,20.435,
4733794829165708672,48.020257,-55.210537,1.8712,-1.765,-0.027,0.0057,0.027595108262154,0.2781400047938638,0.3167454218600192,-0.20671530514180153,-0.36736672026211625,0.8,0.99811,0.1244,0.3188,0.3597,0.3048,19.6887,0.7597
4733794829165704576,48.0185,-55.210357,2.2592,-1.6279,-0.028,0.0059,0.028614856281309543,0.6661400047938637,0.4538454218600192,-0.5582496025216108,-0.5814426491190089,0.0129,0.99904,0.1896,0.349,0.3604,0.2938,19.7341,0.5649
4733794829165701760,48.019773,-55.209544,2.1467,-3.1204,-0.0273,0.0067,0.0281101405190369,0.5536400047938639,-1.038654578139981,-0.7852453739767583,0.8767612504253324,-0.503,0.99581,0.4054,1.1829,1.1363,0.7903,20.3614,
4733794760450292864,48.028394,-55.211585,1.5787,-1.843,-0.0223,0.0046,0.022769497139814045,-0.014359995206136178,0.23874542186001912,0.06229636188023909,-0.2309215217729284,-0.0453,0.99994,0.0578,0.0683,0.072,0.0564,17.3036,1.016
4733794760446253952,48.026854,-55.211317,1.5836,-1.2872,-0.0232,0.0049,0.02371181140275875,-0.009459995206136274,0.7945454218600192,0.17344708027738273,-0.7754405388237497,-0.2922,0.99943,0.1411,0.278,0.3422,0.2466,19.4015,0.9612
4733794760449246848,48.028485,-55.210957,1.9959,-1.9555,-0.0223,0.0053,0.022921169254643187,0.40284000479386384,0.12624542186001908,-0.3627315552133464,-0.21597174550260373,0.3866,0.99958,0.0825,0.3296,0.3779,0.3517,19.5695,0.6313
4733794760450291456,48.024155,-55.211184,1.7811,-1.1527,-0.0248,0.005,0.025299011838409814,0.18804000479386374,0.929045421860019,-0.0007180126126565356,-0.947883918916143,-0.4953,0.99311,0.0957,0.2473,0.2741,0.2217,19.3764,0.7334
4733794760448570624,48.024217,-55.210432,1.7374,-2.5996,-0.0247,0.0058,0.02537183477795802,0.14434000479386389,-0.517854578139981,-0.2588994737316745,0.4711459047746168,-0.6186,0.99746,0.2118,1.0676,1.0861,0.8445,20.4835,
4733794760446259200,48.030575,-55.210381,2.0212,-2.5279,-0.0211,0.0058,0.021882641522448794,0.4281400047938637,-0.4461545781399807,-0.5310807949049611,0.31671905623638824,0.2291,0.99948,0.044,0.2401,0.2456,0.2009,19.269,
4733794760449247232,48.030776,-55.209903,1.5652,-2.0165,-0.021,0.0063,0.021924643668712156,-0.027859995206136245,0.06524542186001892,0.04543316972893322,-0.054488269333497055,0.0077,1.0,0.0464,0.0454,0.0534,0.0399,16.4265,1.069
4733794760450292480,48.029665,-55.209753,2.3303,-5.3461,-0.0216,0.0065,0.022556817151362468,0.7372400047938636,-3.2643545781399808,-1.6466280952769017,2.9134429035655858,-0.1377,0.96877,-0.2478,0.7101,0.7655,0.6263,20.3195,
4733794760446251520,48.030052,-55.209169,1.5179,-2.22,-0.0214,0.007,0.022515772249691993,-0.07515999520613614,-0.1382545781399811,0.02845302587568185,0.15477008294424452,0.1787,0.99992,0.0242,0.0487,0.0565,0.0426,16.7641,1.0661
4733794760446236800,48.023915,-55.209906,1.6878,-2.0543,-0.0249,0.0063,0.02568462575160479,0.0947400047938638,0.02744542186001908,-0.08511395037603373,-0.04984511150355485,0.0679,0.99987,0.0957,0.2363,0.271,0.2264,19.2951,
4733794760446237952,48.025456,-55.209358,1.487,-2.5275,-0.024,0.0069,0.024972184525988112,-0.10605999520613607,-0.44575457813998076,-0.0212342938466902,0.4577062062947259,-0.0265,0.99983,0.1954,0.2929,0.3288,0.2532,19.5466,0.7532
4733794760446233600,48.02404,-55.209375,1.5543,-1.7533,-0.0248,0.0068,0.025715365056712687,-0.038759995206136155,0.328445421860019,0.12423221458123432,-0.30650463166064507,0.0251,0.99993,0.1271,0.1315,0.137,0.1097,18.3879,0.9866
4733794829168718208,48.020962,-55.208959,1.8912,-1.6861,-0.0266,0.0073,0.027583509566405793,0.2981400047938638,0.39564542186001916,-0.18280170388759073,-0.46044141793834237,-0.3401,0.98861,0.0911,0.1396,0.1472,0.1178,18.2845,0.9731
4733794760446238848,48.02757,-55.20838,1.6354,-1.7405,-0.0228,0.0078,0.024097302753627845,0.042340004793863795,0.34124542186001916,0.07039635093403421,-0.3365790660774064,-0.1611,0.99605,0.1203,0.0803,0.0858,0.0697,17.4762,-0.0203
4733794760446235136,48.028694,-55.207424,5.1534,0.0682,-0.0222,0.0088,0.02388053600738476,3.560340004793864,2.149945421860019,-2.5175326205184105,-3.310636762216316,0.4401,0.98622,0.6914,1.1195,0.8619,0.5256,19.7599,
4733794760446235008,48.028387,-55.207349,1.6297,-0.3004,-0.0223,0.0089,0.02401041440708594,0.036640004793863756,1.781345421860019,0.6262658316806613,-1.6680303084783183,-0.1286,0.99682,0.3665,0.5801,0.7741,0.5036,19.8496,
4733794760449243008,48.028724,-55.207008,2.3854,-2.242,-0.0222,0.0092,0.024030813552603666,0.792340004793864,-0.1602545781399809,-0.7933268752462209,-0.15529546684829715,-0.2535,0.97885,0.0385,0.1467,0.154,0.1215,18.2693,0.8581
4733794829169766400,48.025591,-55.20694,1.593,-1.919,-0.0239,0.0093,0.025645662401271682,-5.9995206136198576e-05,0.16274542186001906,0.05907300365342523,-0.1516458247865161,0.1579,0.99998,0.1173,0.1095,0.1148,0.0922,18.1213,1.0127
4733794829167029120,48.012337,-55.21248,1.4502,-1.9603,-0.0315,0.0037,0.031716557190212186,-0.14285999520613624,0.12144542186001916,0.15605218057534856,-0.10395039999314133,-0.5256,0.99897,-0.1527,0.7144,0.8327,0.5405,20.4154,0.7596
4733794829165697280,48.011506,-55.211301,1.1624,-0.6345,-0.032,0.0049,0.03237298256262466,-0.43065999520613607,1.447245421860019,0.6447543834842194,-1.3653860727075027,-0.4239,0.98156,0.1383,0.4955,0.4814,0.3884,20.0637,0.675
4733794824872251648,48.016065,-55.210671,1.8543,-1.9902,-0.0294,0.0055,0.02991003176193566,0.2612400047938639,0.09154542186001913,-0.23995147774610814,-0.13802243547947501,0.0873,0.99995,0.1294,0.1302,0.1262,0.0994,18.2565,0.9518
4733794829165701120,48.016394,-55.21028,0.5072,-1.0764,-0.0292,0.0059,0.029790099026354377,-1.0858599952061363,1.005345421860019,1.2634617231616296,-0.770373818707136,0.5014,0.9851,0.1623,0.4344,0.4759,0.3856,19.9848,
4733794829165702016,48.0189,-55.20938,1.7118,-1.876,-0.0278,0.0068,0.028619573721493475,0.11874000479386382,0.2057454218600192,-0.06645463287221998,-0.22806610691775867,0.1616,0.99993,0.1307,0.1751,0.1785,0.1448,18.8148,0.7845
4733794829167117056,48.017565,-55.209208,1.5576,-0.1858,-0.0285,0.007,0.029347061181658377,-0.035459995206136075,1.8959454218600191,0.4866663727583484,-1.832763567828163,0.6199,0.99231,0.0813,1.2598,1.492,0.7321,20.5319,
4733794829165693696,48.013674,-55.209561,1.12,-2.7544,-0.0307,0.0067,0.031422603329450606,-0.47305999520613606,-0.6726545781399809,0.31875640838144487,0.7580529616543071,0.0688,0.99912,0.3315,0.2855,0.3306,0.2471,19.2492,0.8041
4733794829165693824,48.013034,-55.209372,3.2583,-0.4964,-0.0311,0.0068,0.03183472946327642,1.665240004793864,1.5853454218600191,-1.288172256269598,-1.9044570403019554,-0.7135,0.98602,0.4605,0.544,0.6434,0.4309,19.8529,
4733700992722157184,48.009203,-55.210664,1.0069,-0.8381,-0.0333,0.0055,0.03375114812861927,-0.5861599952061363,1.2436454218600193,0.7809861033510499,-1.1315026211485268,-0.0942,0.96018,0.2365,0.4128,0.4261,0.367,19.8103,0.7037
4733794829165691520,48.009984,-55.210405,1.812,-2.735,-0.0328,0.0058,0.03330885768080317,0.21894000479386388,-0.6532545781399808,-0.32934508939263346,0.6051512882353798,-0.548,0.99906,0.2169,0.4457,0.5141,0.3746,19.9202,0.6062
4733794829165691392,48.010394,-55.209996,3.3544,-0.6458,-0.0326,0.0062,0.033184333653096004,1.7613400047938639,1.4359454218600192,-1.4620399809119373,-1.7397404867574413,0.9267,0.98574,0.1066,1.9175,1.2629,0.9329,20.7261,
4733794829168294784,48.01201,-55.209518,-0.6831,-2.34,-0.0317,0.0067,0.03240030864050526,-2.276159995206136,-0.25825457813998076,2.1735584977254225,0.7233555196946116,1.779,0.98996,0.0766,1.3435,1.3255,0.9299,20.6895,
4733794829168295040,48.014681,-55.208178,1.7384,-5.1199,-0.0302,0.008,0.03124163888146715,0.14534000479386378,-3.0381545781399812,-0.9184698945776625,2.899641358930601,-0.095,0.97441,0.2165,1.4131,1.0452,0.8068,20.6475,0.4467
4733794829168052864,48.009575,-55.20803,1.8604,-0.3824,-0.0331,0.0082,0.03410058650522011,0.2673400047938639,1.699345421860019,0.14913756101516756,-1.713768808461117,0.7809,0.97855,-0.2355,0.8344,0.7874,0.5636,20.5061,1.0814
4733794829165685632,48.010855,-55.207318,1.1251,-2.8104,-0.0323,0.0089,0.03350373113550191,-0.4679599952061362,-0.7286545781399809,0.2575857018673238,0.8267851338474821,0.1574,0.99872,0.238,0.428,0.6246,0.4019,20.0337,0.6198
4733794829165700608,48.01859,-55.20864,0.8092,-2.3726,-0.0279,0.0076,0.02891660422663768,-0.7838599952061361,-0.2908545781399807,0.679858496464723,0.4866469998821283,0.9985,0.99702,0.1652,0.5467,0.6691,0.4677,20.1473,
4733794829165700096,48.019584,-55.207972,1.5518,-1.927,-0.0274,0.0082,0.028600699292150183,-0.0412599952061361,0.15474542186001905,0.08389432382021654,-0.13641948255947275,0.5037,0.99927,0.3197,0.4909,0.5525,0.4973,20.0412,0.658
4733794829165700992,48.02066,-55.207864,1.2607,-2.7079,-0.0268,0.0084,0.028085583490467136,-0.33235999520613624,-0.6261545781399809,0.129872659273277,0.6968972768725441,0.326,0.99914,0.1989,0.3267,0.3673,0.2963,19.7505,0.6578
4733794829166790784,48.01637,-55.20785,2.6616,-2.121,-0.0292,0.0084,0.03038420642373271,1.0685400047938638,-0.0392545781399809,-1.037746589679832,-0.25768329274071444,-0.2831,0.99711,0.2139,0.5286,0.6157,0.4873,19.9493,0.6089
4733794829168717696,48.021887,-55.20634,1.6306,-2.0799,-0.0261,0.0099,0.027914512354687483,0.03754000479386388,0.0018454218600192362,-0.034445324943826044,-0.01503918652317989,0.0653,1.0,0.1031,0.0493,0.0517,0.0421,16.591,0.8813
4733794829165699584,48.024459,-55.205117,1.9611,-2.1592,-0.0246,0.0111,0.026988330811667474,0.3680400047938639,-0.07745457813998069,-0.36732653102788654,-0.08077051693860136,0.2938,0.99939,0.1018,0.1608,0.1736,0.1359,18.8083,0.9423
4733794824871855616,48.021638,-55.205206,1.6388,-1.9514,-0.0262,0.011,0.028415488734139346,0.045740004793863864,0.13034542186001907,0.008284619598259624,-0.1378892385812655,0.0761,0.99999,0.0734,0.1015,0.113,0.0891,18.1204,0.9846
4733794829169763328,48.017471,-55.205079,1.8451,-1.9038,-0.0286,0.0111,0.030678494096027596,0.2520400047938638,0.17794542186001916,-0.1705804052206039,-0.25708182069567975,0.1117,0.99983,0.0829,0.2363,0.2692,0.2157,19.3519,0.9134
4733794829165686400,48.016724,-55.204368,1.9259,-0.9119,-0.029,0.0118,0.03130878470972644,0.3328400047938638,1.169845421860019,0.1326086552837793,-1.2090226318733048,-0.0948,0.99746,0.0927,0.4108,0.5346,0.4176,19.717,0.7551
4733794829165686912,48.019833,-55.203177,1.7001,-2.1247,-0.0272,0.013,0.03014697331408246,0.10704000479386377,-0.042954578139980715,-0.11509937034348858,-0.007402253439767758,0.2454,0.99992,0.0479,0.1687,0.1842,0.1516,18.9654,0.9652
4733794519932013568,48.079729,-55.226957,1.6913,-2.0029,0.007,-0.0107,0.01278632081562167,0.09824000479386386,0.0788454218600192,-0.012197877919237496,0.12537508071562772,0.2272,0.99998,0.1403,0.0743,0.0904,0.068,16.908,0.9286
4733794519928939136,48.078888,-55.225736,2.3202,-2.6378,0.0065,-0.0095,0.011510864433221338,0.7271400047938636,-0.5560545781399808,0.8695201460807157,0.2861188494346765,0.788,0.99875,0.1951,0.5474,0.7482,0.5605,19.8376,
4733794519931934720,48.078825,-55.225082,0.2144,-4.5402,0.0064,-0.0089,0.010962207806824317,-1.3786599952061362,-2.4584545781399805,1.1910759224978633,-2.554611602965327,-0.2532,0.99805,0.5752,0.7218,0.8192,0.7145,19.7279,
4733794519928573440,48.082874,-55.225211,-3.1474,-5.6083,0.0087,-0.009,0.012517587627015037,-4.740459995206137,-3.5265545781399807,-0.7591726967043136,-5.859368991224953,1.8771,0.96529,0.4774,0.9595,1.3328,0.8483,20.152,
4733794519931764352,48.081495,-55.225205,2.3258,-1.959,0.008,-0.009,0.012041594578792296,0.7327400047938639,0.12274542186001902,0.39506489032517006,0.6292043274209634,1.3781,0.99822,0.6126,0.7297,1.056,0.6234,19.817,
4733794519931744384,48.080595,-55.225248,1.4935,-2.273,0.0074,-0.009,0.011651609330903607,-0.09955999520613612,-0.19125457813998104,0.0844988199289435,-0.19836949295585732,0.2366,0.99995,0.1771,0.0584,0.0665,0.0552,16.5787,0.7065
4733794519928277632,48.080321,-55.223786,-1.9009,-1.8272,0.0073,-0.0076,0.010538026380684384,-3.4939599952061364,0.25454542186001916,-2.603946145118574,-2.34350470304902,-0.5076,0.99793,0.4993,1.4417,0.864,0.6452,19.5549,
4733794519932057472,48.080616,-55.223366,2.1495,-2.5113,0.0075,-0.0071,0.010327632836231157,0.556440004793864,-0.42955457813998077,0.69939914163174,0.07059359192446224,0.5119,0.99943,0.1274,0.3946,0.4321,0.3747,17.6354,
4733794519931668352,48.081764,-55.223267,1.7759,-1.992,0.0081,-0.007,0.010705606008068856,0.18284000479386386,0.0897454218600191,0.07965789934427023,0.18745486702113412,-0.0143,0.99999,0.0843,0.0292,0.0322,0.0275,13.8445,1.4699
4733794515634242048,48.082153,-55.22295,1.5617,-1.9767,0.0083,-0.0067,0.010666770832824713,-0.03135999520613608,0.1050454218600192,-0.09038276923567812,0.062039866040864665,0.0714,1.0,-0.3019,0.0221,0.0264,0.0198,14.1151,
4733794519928582144,48.075202,-55.225917,4.8142,0.5704,0.0044,-0.0097,0.010651291001564082,3.221140004793863,2.652145421860019,-1.084637962595588,4.0290419157999535,-0.7764,0.99718,0.7819,1.1685,0.9411,0.5762,19.4933,0.7501
4733794519928522496,48.076065,-55.225295,1.6727,-2.1988,0.0049,-0.0091,0.01033537614216338,0.0796400047938639,-0.11705457813998077,0.1408204853451139,0.014625167837057173,-0.0101,1.0,0.0414,0.0421,0.0498,0.0394,14.8955,1.2459
4733794519931926400,48.074802,-55.224765,1.4066,-2.3465,0.0041,-0.0085,0.009437160589923221,-0.1864599952061361,-0.2647545781399807,0.15745498020149382,-0.28296686319797,0.0774,0.99994,0.1524,0.0419,0.0509,0.0396,15.7957,1.0717
4733794519928245888,48.077417,-55.224588,1.8625,-2.4252,0.0056,-0.0084,0.01009554357129917,0.2694400047938639,-0.3434545781399807,0.4352299063631338,0.03367331340642385,0.1803,0.99987,0.1221,0.1254,0.1446,0.1185,16.6192,0.6178
4733794519931759360,48.076747,-55.224367,2.6436,-1.278,0.0052,-0.0081,0.00962548700066651,1.050540004793864,0.8037454218600191,-0.10882876804732342,1.3182554016875994,0.0598,0.95489,0.0946,0.1906,0.2146,0.1829,17.4752,
4733794519931926656,48.073751,-55.224335,1.6722,-2.252,0.0035,-0.0081,0.008823831367382311,0.07914000479386374,-0.17025457813998068,0.18767948193502854,0.0051160333262075955,0.1081,0.99999,0.0688,0.0246,0.0288,0.0231,14.4247,1.2751
4733794519931920768,48.073312,-55.224,1.3755,-1.9485,0.0033,-0.0078,0.008469356528095861,-0.21755999520613623,0.1332454218600192,-0.20748474442644332,-0.1484478857749143,0.5861,0.99599,0.4073,0.1228,0.1213,0.0963,16.0342,
4733794519931756800,48.073265,-55.223614,1.6452,-2.3692,0.0033,-0.0074,0.008102468759581859,0.052140004793863826,-0.2874545781399811,0.2837685602103162,-0.06945587685504236,-0.081,0.99995,0.3573,0.1228,0.0788,0.088,16.6981,
4733794519931762176,48.074498,-55.223055,2.424,-3.0948,0.004,-0.0068,0.007889233169326408,0.8309400047938638,-1.0130545781399811,1.294489709118242,0.2025765604510334,-2.0571,0.99879,0.2992,1.1468,0.7685,0.8433,19.0769,
4733794519932089472,48.077092,-55.222877,-0.3252,-0.7181,0.0054,-0.0067,0.008605230967266364,-1.918259995206136,1.3636454218600191,-2.2654857696130235,-0.6378279340456329,0.5774,0.99652,0.2735,0.8122,0.8756,0.7577,18.6097,0.6912
4733794519931987968,48.085867,-55.223951,0.4421,-2.3995,0.0105,-0.0077,0.013020752666416792,-1.1509599952061362,-0.3177545781399811,-0.7402313787010116,-0.9368747987219136,-0.8412,0.99942,0.3672,0.4848,0.5641,0.434,19.4415,
4733794519931988224,48.085364,-55.223754,1.9399,-2.4216,0.0102,-0.0075,0.012660568707605516,0.3468400047938638,-0.3398545781399811,0.48075860773069784,-0.06833947834855729,0.2087,0.99967,0.2224,0.1275,0.1512,0.1167,17.3741,0.8666
4733794519931988096,48.084942,-55.223647,0.8486,-2.5288,0.0099,-0.0074,0.012360016181219182,-0.7444599952061361,-0.44705457813998084,-0.3286363071657583,-0.8037889386590796,0.8379,0.99927,0.4663,0.4291,0.5734,0.4347,19.6562,
4733794519931932160,48.082755,-55.22235,2.586,-4.4063,0.0087,-0.0061,0.010625441167311594,0.9929400047938637,-2.324554578139981,2.147521275498616,-1.3332802447919119,4.5087,0.98579,0.193,0.8275,1.1003,0.8305,19.0441,
4733794519932538112,48.084739,-55.222312,1.267,-3.8495,0.0098,-0.0061,0.011543396380615197,-0.32605999520613627,-1.7677545781399808,0.6573381631749317,-1.6730743881377461,0.821,0.97189,0.1147,0.2896,0.3708,0.2695,17.9678,0.8285
4733794623011154560,48.088442,-55.221942,1.2651,-1.8896,0.0119,-0.0057,0.013194695904036593,-0.3279599952061363,0.19214542186001915,-0.3787849969339672,0.031615624224551594,-0.1861,0.99994,0.1006,0.1443,0.1801,0.1325,18.3601,0.746
4733794623007786368,48.089879,-55.221908,1.8916,-3.2859,0.0127,-0.0057,0.013920488497175665,0.2985400047938638,-1.2041545781399807,0.7654285378305357,-0.9763367943452727,1.5336,0.99816,0.3453,0.4719,0.937,0.6077,19.9289,
