# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5976655109319709824,254.912369,-37.12603,-3.3234,-1.5332,0.0211,-0.0046,0.021595601403989657,0.39634089552238816,0.09689014925373107,0.3666069798589907,0.1790897227776303,0.1501,0.98208,-0.1499,0.1099,0.0833,0.0959
5976655148018561536,254.891481,-37.119193,-3.5901,-1.5422,0.0044,0.0022,0.004919349550499537,0.129640895522388,0.08789014925373095,0.155260011677592,0.0206341683031764,-0.0468,0.99914,-0.1492,0.0932,0.067,0.0797
5976655148007325056,254.890222,-37.117759,-2.5383,-1.0457,0.0034,0.0036,0.004951767361255978,1.181440895522388,0.5843901492537309,1.2360644463994124,-0.4576670410952205,-0.9658,0.9509,0.1706,1.3297,0.8022,1.1394
5976655148000717824,254.891832,-37.1187,-3.5253,-1.4764,0.0047,0.0027,0.005420332093147061,0.19444089552238797,0.15369014925373103,0.24515760088212074,0.036409814046560456,0.0481,0.9992,-0.1552,0.0777,0.0559,0.0662
5976655148005854080,254.894954,-37.120086,-3.1964,-1.839,0.0072,0.0013,0.0073164198895361385,0.5233408955223879,-0.208909850746269,0.4778937915785366,-0.2985741828016842,0.4652,0.98414,0.1804,0.3302,0.2022,0.2164
5976655148005856896,254.895793,-37.11962,-3.1263,-1.6365,0.0079,0.0018,0.00810246875958186,0.593440895522388,-0.006409850746269097,0.5771877043960273,-0.13808525105545277,0.1913,0.98725,-0.0726,0.1752,0.1182,0.148
5976655143679140736,254.89005,-37.117105,-3.5186,-1.7257,0.0033,0.0043,0.005420332093147061,0.2011408955223879,-0.09560985074626904,0.04661016939060613,-0.21777602145473,0.1683,0.99982,-0.1963,0.0339,0.0243,0.0288
5976655148000727808,254.891614,-37.116907,-4.0316,-1.6995,0.0045,0.0045,0.006363961030678928,-0.311859104477612,-0.06940985074626904,-0.2695978636947164,0.17143751140705046,0.4411,0.99551,-0.0466,0.153,0.1044,0.127
5976655148000728448,254.892073,-37.116517,-3.8553,-2.1879,0.0049,0.0049,0.006929646455628166,-0.1355591044776121,-0.557809850746269,-0.49028589010303797,-0.2985763660476476,-0.1625,0.97579,-0.0706,0.1791,0.1214,0.1437
5976655148000676096,254.89798,-37.11927,-2.7641,-1.7641,0.0096,0.0021,0.009827003612495519,0.9556408955223881,-0.13400985074626903,0.9049281206267406,-0.3351317021572632,-0.3962,0.96837,0.0168,0.5633,0.3942,0.4987
5976655148000665600,254.899533,-37.120791,-3.6199,-1.7842,0.0109,0.0006,0.010916501271011698,0.09984089552238817,-0.15410985074626904,0.09121968898502066,-0.1593644215539524,0.2065,0.99636,0.162,0.2639,0.1591,0.1913
5976655148000683008,254.897274,-37.118236,-3.4715,-1.7515,0.0091,0.0032,0.009646242791885347,0.24824089552238826,-0.12140985074626909,0.1939076868808616,-0.19688499952130015,-0.0048,0.9985,-0.1495,0.1027,0.0783,0.0966
5976655148000686208,254.897716,-37.117265,-4.0411,-1.7948,0.0094,0.0041,0.010255242561733973,-0.32135910447761207,-0.16470985074626898,-0.3604094147846578,-0.022495837350307545,0.233,0.99227,0.3033,0.4332,0.2567,0.281
5976655148000726272,254.894858,-37.115125,-3.4919,-1.2799,0.0071,0.0063,0.00949210198006743,0.2278408955223883,0.35019014925373093,0.40284736789988623,0.11071861850171336,-0.2655,0.9947,-0.0828,0.3051,0.232,0.2565
5976655354159190784,254.8911,-37.1124,-3.1292,-1.3256,0.0041,0.009,0.009889893831583835,0.5905408955223881,0.3044901492537311,0.5219094464332336,-0.4111731143942891,-0.2734,0.96394,0.1887,0.9781,0.5804,0.8066
5976655148018571904,254.895575,-37.113175,-3.4193,-1.5336,0.0077,0.0082,0.011248555462813881,0.3004408955223883,0.0964901492537309,0.27600113896103323,-0.152965525192817,-0.0976,0.95875,-0.425,0.9582,0.6417,0.8993
5976655148018571648,254.89563,-37.113007,-3.7558,-1.4681,0.0077,0.0084,0.011395174417269794,-0.036059104477611736,0.161990149253731,0.0950456842163215,0.1360418515855495,0.1256,0.99841,-0.1869,0.171,0.1215,0.1441
5976655148000753408,254.892889,-37.111688,-2.6704,-1.4539,0.0056,0.0097,0.011200446419674529,1.0493408955223882,0.176190149253731,0.6772367081156918,-0.8206763825591675,0.1132,0.97062,0.6568,0.4804,0.2988,0.3116
5976655148018578560,254.893318,-37.11184,-3.5931,-1.5275,0.0059,0.0095,0.011183022847155414,0.1266408955223879,0.10259014925373089,0.15396442670511906,-0.05345662215272453,0.2216,0.99945,-0.2065,0.0351,0.0264,0.0306
5976655143679143808,254.895965,-37.114051,-3.7776,-1.7043,0.008,0.0073,0.010830050784737807,-0.057859104477612,-0.07420985074626896,-0.09276085276390332,-0.015817778391676432,0.0808,0.99921,-0.2722,0.0383,0.0284,0.0325
5976655143679143680,254.897746,-37.114866,-3.7843,-1.6751,0.0094,0.0065,0.011428473213863696,-0.06455910447761193,-0.045009850746269064,-0.07869989237488255,-0.00030261416776620315,0.1533,0.99987,-0.2701,0.0412,0.0307,0.035
5976655182378298752,254.899674,-37.115551,-3.5434,-1.2394,0.011,0.0058,0.01243543324536785,0.17634089552238796,0.3906901492537309,0.3382071724750348,0.26334542457385185,0.596,0.96794,-0.1032,0.7293,0.5029,0.6778
5976655182360419456,254.901096,-37.116362,-3.3447,-1.6124,0.0121,0.005,0.013092364186807516,0.37504089552238806,0.017690149253730914,0.35336975935571474,-0.12687958018427667,-0.34,0.98697,-0.1558,0.4492,0.3049,0.4312
5976655148018571776,254.896102,-37.113225,-3.5337,-2.1465,0.0081,0.0082,0.011526057435220423,0.186040895522388,-0.5164098507462691,-0.23664896151334344,-0.49526519943280095,-0.3196,0.97086,0.1114,0.5963,0.3815,0.487
5976655182378304896,254.899045,-37.112702,-4.2713,-1.8278,0.0105,0.0087,0.013635981812836213,-0.551559104477612,-0.19770985074626912,-0.5508548193747647,0.19966371424435844,0.5705,0.97991,0.2141,0.3736,0.2172,0.2577
5976655182378304768,254.899619,-37.112689,-4.6307,-1.3566,0.0109,0.0087,0.013946325680981352,-0.910959104477612,0.27349014925373094,-0.5413676772653168,0.7820258242422923,-2.2385,0.97017,-0.2452,0.465,0.3776,0.4326
5976655182360398080,254.904578,-37.118483,-3.484,-1.231,0.0149,0.0029,0.015179591562357665,0.23574089552238808,0.3990901492537309,0.3076433747861712,0.34670199163436893,0.3619,0.98229,0.0749,0.3284,0.2037,0.2474
5976655182378254848,254.905204,-37.118198,-4.9599,-1.2995,0.0154,0.0032,0.01572895419282541,-1.2401591044776121,0.33059014925373087,-1.1469651135211707,0.5759821868492854,0.6803,0.95304,-0.1913,0.573,0.3565,0.4309
5976655182360387840,254.906595,-37.119104,-3.746,-1.8727,0.0165,0.0023,0.016659531806146297,-0.026259104477611928,-0.24260985074626906,-0.059502145206223496,-0.2366613085465188,-0.2692,0.98914,-0.0446,0.4211,0.288,0.3613
5976655178048270208,254.905985,-37.116887,-3.6385,-1.8841,0.016,0.0045,0.01662077013859466,0.081240895522388,-0.25400985074626914,0.009434580870345629,-0.2665184347568145,0.0419,0.99694,-0.1405,0.1245,0.0878,0.1028
5976655182360409216,254.907113,-37.114496,-4.3226,-1.591,0.0169,0.0069,0.018254314558481782,-0.6028591044776124,0.039090149253731,-0.5433563010018514,0.26406641168806994,0.2956,0.97678,0.1095,0.265,0.1674,0.2008
5976655319817308544,254.865702,-37.107308,-3.6353,-1.5006,-0.0161,0.0141,0.021401401823245132,0.08444089552238809,0.12949014925373104,0.02178888515894664,-0.15304642457080345,0.0032,0.99611,0.1994,0.2381,0.1474,0.1724
5976655315478185600,254.867653,-37.107625,-3.6207,-1.4936,-0.0146,0.0138,0.020089798406156295,0.09904089552238826,0.13649014925373093,0.021780556291721206,-0.16722519904848535,0.3939,0.99126,0.216,0.2518,0.154,0.1804
5976655354178194944,254.876043,-37.10919,-3.8337,-1.8087,-0.0079,0.0122,0.014534441853748633,-0.11395910447761182,-0.178609850746269,-0.08798158653760328,0.19273659929362136,0.1474,0.99943,-0.2942,0.0389,0.0276,0.0322
5976655422883965824,254.872516,-37.106137,-3.4435,-1.2767,-0.0107,0.0153,0.018670297265978384,0.2762408955223883,0.353390149253731,0.1312829499484718,-0.4289037386190664,0.5561,0.95397,-0.0935,0.6425,0.3856,0.5073
5976655422883965568,254.872741,-37.105771,-3.642,-1.5489,-0.0105,0.0156,0.018804520733057783,0.07774089552238816,0.08119014925373103,0.023945674115561862,-0.10982755511991196,-0.2268,0.98815,-0.0956,0.4192,0.2433,0.2973
5976655418582869376,254.874046,-37.105211,-3.6941,-1.8105,-0.0095,0.0162,0.01878004259846074,0.025640895522387908,-0.18040985074626903,-0.1685953624946386,0.06914313787197165,0.078,0.99832,-0.2802,0.0462,0.0328,0.0368
5976655418572195840,254.871329,-37.103608,-3.5806,-1.5784,-0.0116,0.0178,0.02124617612654098,0.13914089552238806,0.051690149253730944,-0.03266233543439378,-0.14479375739518688,0.3251,0.99471,-0.2401,0.1353,0.0921,0.1051
5976655422878778624,254.870763,-37.101211,-3.5739,-1.4494,-0.0121,0.0202,0.023546761985462034,0.145840895522388,0.18069014925373095,0.08006477409796087,-0.21796359510879368,-0.1719,0.95567,-0.19,0.6243,0.3625,0.4227
5976655418566423808,254.871954,-37.10074,-3.7025,-1.2715,-0.0111,0.0206,0.023400213674238106,0.017240895522387945,0.3585901492537309,0.30750074484363155,-0.1852766459671555,0.2241,0.97689,0.2273,0.3701,0.2318,0.2611
5976655354159243904,254.881258,-37.10931,-3.7357,-1.7146,-0.0037,0.0121,0.012653062870309307,-0.01595910447761195,-0.08450985074626893,-0.07614919149130382,0.03997384800222173,0.071,0.99639,0.2992,0.3649,0.2137,0.2643
5976655354159243264,254.88233,-37.108774,-3.4327,-1.8539,-0.0029,0.0126,0.012929423807734049,0.287040895522388,-0.22380985074626913,-0.2824892099393579,-0.22952814916954972,-0.8948,0.98681,-0.0089,0.4364,0.2803,0.3611
5976655354177022208,254.886243,-37.110519,-3.5967,-1.6559,0.0003,0.0109,0.010904127658827183,0.12304089552238828,-0.02580985074626896,-0.022414915903864584,-0.12370441346822929,-0.0007,0.99902,-0.0962,0.1739,0.1193,0.1452
5976655349839472896,254.885692,-37.107607,-3.7203,-1.5254,-0.0002,0.0138,0.013801449199268895,-0.0005591044776118714,0.10469014925373088,0.10468725854336701,-0.0009580434539006804,0.1804,0.99682,0.1856,0.2497,0.1535,0.185
5976655354159237376,254.886474,-37.106828,-4.3704,-2.0266,0.0004,0.0146,0.014605478424207815,-0.650659104477612,-0.3965098507462692,-0.41418071267423634,0.6395558374583867,0.0962,0.9702,-0.0075,0.4748,0.3075,0.3948
5976655422878756224,254.879485,-37.101831,-4.2007,-1.8003,-0.0051,0.0196,0.020252654147049468,-0.48095910447761225,-0.17020985074626904,-0.04361016760461115,0.5083219518695524,0.4226,0.97617,0.2675,0.3547,0.2186,0.2484
5976655349846949888,254.879858,-37.103027,-3.8802,-1.4663,-0.0048,0.0184,0.01901578291840754,-0.1604591044776118,0.16379014925373103,0.19898956903311507,0.11391878079724943,0.2007,0.99769,-0.1152,0.1217,0.0839,0.1017
5976655354177031168,254.887531,-37.105474,-4.0977,-1.9111,0.0013,0.0159,0.01595305613354382,-0.3779591044776116,-0.28100985074626905,-0.31087482054668164,0.3538028643524908,1.0406,0.9591,0.0359,0.4957,0.3256,0.4174
5976655349837908224,254.887458,-37.105145,-3.3361,-1.7122,0.0012,0.0162,0.01624438364481706,0.383640895522388,-0.08210985074626898,-0.05354530688766476,-0.3886582874674104,-0.0878,0.99142,0.2379,0.2928,0.1781,0.2225
5976655354177037056,254.885148,-37.103519,-3.644,-1.1041,-0.0006,0.0179,0.01791005304291419,0.07574089552238794,0.5259901492537309,0.5231575312411118,-0.09331943994795851,0.0037,0.96291,0.2963,0.2826,0.1689,0.2063
5976655354159265024,254.883414,-37.102538,-3.744,-1.1688,-0.002,0.0188,0.018906083676954358,-0.024259104477612148,0.4612901492537309,0.46126808512730666,-0.024675080376218076,0.5595,0.96644,0.0081,0.4248,0.2752,0.3518
5976655422885437056,254.866163,-37.09884,-3.9657,-1.553,-0.0158,0.0225,0.027493453766305898,-0.24595910447761193,0.07709014925373103,0.2044371091653658,0.15698484189086429,0.2523,0.97977,0.1602,0.3636,0.213,0.2369
5976655422896533504,254.868897,-37.096869,-3.4221,-1.4319,-0.0136,0.0245,0.02802159881234474,0.29764089552238815,0.19819014925373102,0.028825709875486664,-0.3564246293380406,0.0924,0.98358,0.2774,0.299,0.1793,0.1996
5976655418557408128,254.866399,-37.094229,-3.5902,-1.8149,-0.0156,0.0272,0.03135602015562562,0.12954089552238823,-0.184809850746269,-0.22476276885487784,-0.020426019736827304,-0.0482,0.9836,-0.0147,0.1833,0.1247,0.1492
5976656178810785024,254.866626,-37.091451,-3.8261,-1.5249,-0.0154,0.0299,0.03363287082602376,-0.10635910447761177,0.10519014925373105,0.14221550388558557,0.04638940676351382,-0.0314,0.98839,-0.0969,0.1781,0.1198,0.1476
5976655418566425600,254.878674,-37.100928,-3.3547,-1.138,-0.0058,0.0205,0.02130469431838908,0.3650408955223883,0.49209014925373107,0.3741246293682715,-0.4852198801537299,0.0357,0.95897,-0.0605,0.3528,0.2482,0.2972
5976655422878764160,254.878931,-37.099659,-3.7532,-1.8096,-0.0056,0.0217,0.02241093483101497,-0.03345910447761202,-0.17950985074626913,-0.1654546231149556,0.07725325803666523,0.2426,0.99629,-0.1322,0.0879,0.0632,0.0744
5976655422878773632,254.876995,-37.098404,-3.7354,-1.7507,-0.0071,0.023,0.02407093683262037,-0.015659104477611763,-0.12060985074626895,-0.11062498081771853,0.05053768167573031,0.5129,0.95975,-0.1108,0.4427,0.2759,0.3516
5976655388519014784,254.884694,-37.099104,-3.9331,-1.5486,-0.001,0.0223,0.022322410264126947,-0.21335910447761197,0.08149014925373099,0.09096640590371442,0.20949430752611048,0.4897,0.98034,0.1616,0.3278,0.2046,0.2378
5976655384197664640,254.886661,-37.098106,-3.416,-1.696,0.0006,0.0233,0.023307724041613333,0.30374089552238814,-0.06590985074626898,-0.058068946700166525,-0.3053369245067995,-0.0552,0.99122,-0.2334,0.1354,0.1013,0.1182
5976655418559991936,254.879471,-37.095541,-4.0331,-1.5777,-0.0051,0.0258,0.02629923953273174,-0.31335910447761206,0.05239014925373087,0.11216283573183906,0.2972509955886299,0.2547,0.98236,0.1246,0.3367,0.2023,0.2275
5976655148005948032,254.894163,-37.110848,-3.862,-1.7641,0.0066,0.0105,0.012402015965156632,-0.14225910447761203,-0.13400985074626903,-0.18916388504733192,0.04912552796265137,0.0003,0.99802,-0.1018,0.1716,0.1225,0.1499
5976655182379485056,254.895346,-37.111729,-3.7474,-1.5632,0.0075,0.0097,0.012261321299109652,-0.027659104477611773,0.06689014925373105,0.035998662249488084,0.06279661172338154,0.1777,0.99981,-0.311,0.0278,0.0208,0.023
5976655349846955392,254.890608,-37.108758,-4.1313,-1.5506,0.0037,0.0126,0.013132021931142211,-0.41155910447761235,0.07949014925373099,-0.03968869445261599,0.41728214416560117,0.3853,0.98067,-0.1093,0.1476,0.1042,0.1275
5976655354177025152,254.890427,-37.107013,-3.496,-1.5361,0.0036,0.0144,0.014843180252223578,0.22374089552238807,0.09399014925373095,0.14544897632775872,-0.19426459217033318,0.19,0.99875,-0.2079,0.0884,0.0649,0.0764
5976655388518950912,254.891727,-37.107998,-3.8677,-1.4622,0.0046,0.0134,0.01416756859873987,-0.14795910447761207,0.16789014925373102,0.11075408659341483,0.19445444483764154,-0.0495,0.99802,-0.2426,0.1576,0.1183,0.1417
5976655388536753152,254.895068,-37.108524,-3.3577,-1.7948,0.0073,0.0129,0.014822280526288794,0.36204089552238816,-0.16470985074626898,0.03495693269113266,-0.3962082253315024,0.1869,0.99424,-0.2403,0.1567,0.1205,0.1435
5976655182402850560,254.897186,-37.1116,-4.7744,-1.6381,0.009,0.0098,0.013305637902783917,-1.054659104477612,-0.00800985074626892,-0.7192761855941936,0.7713700494597666,0.5632,0.96027,0.1591,0.4003,0.2331,0.2781
5976655182402847104,254.896534,-37.109238,-3.5751,-1.9694,0.0085,0.0121,0.014787156589419077,0.14464089552238812,-0.33930985074626907,-0.19450673729577042,-0.3133995734163146,0.4488,0.96987,-0.2063,0.4969,0.4009,0.4973
5976655182381766784,254.897895,-37.108829,-3.8076,-1.6536,0.0096,0.0126,0.015840454538932902,-0.0878591044776118,-0.02350985074626899,-0.07194689518453913,0.055637933058523055,0.1795,0.99975,-0.2669,0.0408,0.0315,0.0366
5976655388524158208,254.893261,-37.106726,-3.286,-1.6027,0.0059,0.0147,0.015839823231336893,0.43374089552238804,0.027390149253730955,0.1869785056535611,-0.39232693400818913,0.1854,0.99296,0.1077,0.2683,0.1706,0.2037
5976655388536768256,254.88948,-37.104501,-3.703,-1.7148,0.0028,0.0169,0.017130382365843442,0.01674089552238822,-0.08470985074626913,-0.08083427097986334,-0.0303617692419387,0.1672,0.99125,0.0865,0.3429,0.2057,0.2654
5976655384200017920,254.893929,-37.104637,-4.4149,-1.578,0.0064,0.0168,0.017977764043395385,-0.6951591044776122,0.0520901492537309,-0.1987957875388296,0.668161506706431,0.2971,0.97426,0.0876,0.3277,0.2021,0.247
5976655182381183360,254.898662,-37.107082,-3.823,-1.5982,0.0102,0.0143,0.01756502206090274,-0.10325910447761188,0.031890149253730904,-0.03400016972780255,0.10258368649753342,0.1283,0.99917,-0.2072,0.1049,0.0825,0.0982
5976655182402852736,254.898668,-37.106498,-4.2136,-1.23,0.0102,0.0149,0.018056854654119582,-0.4938591044776115,0.400090149253731,0.05117061503278771,0.6335223048657935,0.6023,0.96467,-0.1642,0.551,0.4228,0.5515
5976655182378323200,254.900842,-37.104515,-3.8516,-1.5905,0.0119,0.0169,0.02066930090738436,-0.13185910447761184,0.039590149253730944,-0.04354524736605747,0.13060633515798273,0.2245,0.99656,-0.2048,0.1503,0.1135,0.1369
5976655178039207424,254.90403,-37.11087,-3.5176,-1.9527,0.0144,0.0105,0.017821616088334977,0.20214089552238823,-0.32260985074626913,-0.026741376031850124,-0.37976697624865474,0.3157,0.97957,0.1862,0.287,0.165,0.1977
5976655388518968576,254.895822,-37.102745,-4.3007,-1.5543,0.0079,0.0186,0.020208166665979372,-0.5809591044776119,0.07579014925373095,-0.15735619177206686,0.564355080344214,0.4146,0.96206,0.0854,0.2712,0.1673,0.2017
5976655384200017792,254.895734,-37.101286,-3.4843,-1.6554,0.0078,0.0201,0.02156038033059714,0.2354408955223879,-0.025309850746269014,0.061581055840207705,-0.22864990135748497,0.0359,0.99257,0.0874,0.3014,0.1878,0.2274
5976655388536771968,254.894289,-37.099428,-3.7093,-1.8858,0.0067,0.022,0.022997608571327585,0.01044089552238825,-0.25570985074626895,-0.2415756707566748,-0.08448511920126059,0.1269,0.99544,-0.2507,0.0881,0.0661,0.0801
5976655384212542464,254.897097,-37.10267,-4.3937,-1.7247,0.0089,0.0187,0.02070990101376634,-0.6739591044776119,-0.09460985074626893,-0.3750592643413786,0.5678929886855443,0.3079,0.96124,-0.1603,0.4041,0.2883,0.3621
5976655388524179968,254.899572,-37.102374,-4.1713,-1.9121,0.0109,0.019,0.021904565734111234,-0.4515591044776115,-0.28200985074626894,-0.4693168322883525,0.25135013762753683,-0.778,0.95228,-0.1332,0.651,0.451,0.5882
5976655388519009920,254.89104,-37.096045,-3.5089,-1.9819,0.0041,0.0253,0.025630060475933334,0.21084089552238794,-0.351809850746269,-0.3135514081125541,-0.2644041769288623,-0.2993,0.95337,-0.1253,0.4468,0.3131,0.4036
5976656174471661568,254.855116,-37.088722,-3.4544,-1.6005,-0.0246,0.0327,0.040920043988246155,0.26534089552238793,0.029590149253730935,-0.135869554559881,-0.22982783102396534,0.1457,0.97499,-0.1828,0.1718,0.1196,0.1355
5976655452919504768,254.881778,-37.082575,-3.5127,-1.829,-0.0033,0.0388,0.038940082177622584,0.2070408955223879,-0.198909850746269,-0.21574009848923284,-0.18943935981329607,0.1124,0.95311,0.0675,0.249,0.153,0.1859
5976655388536776576,254.898279,-37.093638,-3.6582,-1.9305,0.0099,0.0277,0.02941598205057924,0.06154089552238817,-0.30040985074626914,-0.2621737389810567,-0.15905436440345144,0.1668,0.98012,-0.2393,0.0946,0.0713,0.0828
5976655388518995584,254.899534,-37.093843,-3.6112,-1.6403,0.0109,0.0275,0.02958141308321832,0.10854089552238788,-0.010209850746269122,0.03050310217207035,-0.10466579102525932,0.1064,0.99843,-0.2659,0.0685,0.0515,0.0613
5976655560335450752,254.913529,-37.093461,-3.8169,-1.5099,0.022,0.0279,0.03553040951072757,-0.09715910447761189,0.12019014925373095,0.03421871243292449,0.15071377933008795,0.0906,0.99486,-0.2627,0.0818,0.0613,0.07
5976655766493902976,254.904046,-37.086389,-3.7313,-1.5086,0.0145,0.035,0.03788469347902923,-0.011559104477611992,0.12149014925373103,0.10781526347088388,0.05717812715297774,0.235,0.99175,-0.2322,0.1024,0.0764,0.088
5976655800853643392,254.913285,-37.078687,-3.5952,-1.658,0.0218,0.0427,0.047942986974113325,0.1245408955223879,-0.02790985074626895,0.03177192310409948,-0.12361205171205815,0.1629,0.98702,-0.2321,0.1133,0.085,0.1021
5976643259548985856,254.917942,-37.155933,-3.9194,-1.523,0.0255,-0.0345,0.04290104893822528,-0.19965910447761193,0.10709014925373106,-0.2047949299814085,-0.09690766080087958,0.205,0.98178,-0.2453,0.073,0.0561,0.0637
5976643328268474624,254.91572,-37.144511,-3.5993,-1.8302,0.0238,-0.0231,0.033167001673349975,0.12044089552238813,-0.20010985074626908,0.22579764488296106,-0.05971084696466048,0.1609,0.9868,-0.1681,0.1598,0.1114,0.1304
5976643293908722176,254.933475,-37.148448,-3.6543,-1.5859,0.0379,-0.0271,0.046592059409302784,0.06544089552238797,0.04419014925373088,0.027529517084756636,0.07400949795073064,0.2104,0.98518,-0.2499,0.124,0.0979,0.111
5976655109321997056,254.918076,-37.119468,-3.4927,-1.4257,0.0256,0.0019,0.02567041098229633,0.22704089552238793,0.204390149253731,0.24154612145600135,0.1870250586449125,-0.0461,0.97893,0.1148,0.382,0.2531,0.286
5976655109328795520,254.915661,-37.116243,-4.1864,-1.4657,0.0237,0.0051,0.02424252462100431,-0.46665910447761183,0.16439014925373097,-0.42163228354811183,0.2588842568282496,0.0841,0.96003,-0.1953,0.6214,0.3982,0.4559
5976655555996332544,254.915602,-37.109503,-3.5864,-1.4684,0.0237,0.0119,0.02651980392084376,0.13334089552238826,0.16169014925373104,0.19171680209912492,0.08466502570300935,0.1093,0.99462,-0.1317,0.1442,0.1046,0.1227
5976655555998963712,254.915947,-37.09846,-4.0295,-1.7494,0.024,0.0229,0.03317242831026996,-0.30975910447761157,-0.1193098507462691,-0.3064718082879928,0.12751695580022557,0.2862,0.9616,-0.1748,0.1657,0.1177,0.1382
5976655491615889152,254.930959,-37.107323,-3.7733,-1.6402,0.0359,0.0141,0.03856967720891633,-0.05355910447761181,-0.010109850746269133,-0.05354778405537729,0.010169639979579313,0.1565,0.99785,-0.2182,0.0685,0.0498,0.0571
5976655521636600960,254.934667,-37.103679,-3.8384,-1.6354,0.0389,0.0177,0.0427375712927162,-0.11865910447761197,-0.005309850746268996,-0.11020334988457253,0.04431026139163446,0.2084,0.96276,0.0296,0.2676,0.1681,0.1964
5976643770606065280,254.941685,-37.112223,-3.6384,-1.7165,0.0445,0.0092,0.045441060727056094,0.08134089552238821,-0.08640985074626895,0.0621618241010546,-0.10108863049228682,0.0664,0.97665,-0.2124,0.1804,0.134,0.1547
5976643878006414464,254.956357,-37.09946,-3.6929,-1.6275,0.0562,0.0219,0.06031624988342694,0.02684089552238822,0.0025901492537310222,0.02594960064725429,-0.007332173746467205,0.2402,0.96361,-0.1217,0.128,0.094,0.1033
5976655697756573056,254.936759,-37.082597,-3.7116,-1.7072,0.0406,0.0388,0.05615870368874267,0.00814089552238828,-0.07710985074626908,-0.047389659588594764,-0.061371193780921714,0.1931,0.99112,-0.1921,0.0569,0.0432,0.0493
