# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4048895086189923584,273.408861,-31.833122,-4.3022,-7.5923,-0.0024,-0.0062,0.006648308055437865,-0.15945894428152485,-0.21984237536656792,0.26258172440136807,-0.06934452342180578,0.044,0.99583,0.2406,0.1121,0.0866,0.1143
4048895086190574208,273.407424,-31.832421,-3.8946,-7.0072,-0.0036,-0.0055,0.006573431371817918,0.2481410557184751,0.3652576246334318,-0.4415083343705404,0.00758330846579948,0.0459,0.9848,0.1146,0.1375,0.1,0.133
4048895086284976384,273.408327,-31.832292,-4.0467,-7.8085,-0.0028,-0.0054,0.0060827625302982205,0.09604105571847477,-0.43604237536656854,0.3428892481958332,0.2859786722301768,0.1626,0.98385,-0.0965,0.2116,0.15,0.1803
4048895086183848320,273.404901,-31.830505,-4.3722,-7.5534,-0.0057,-0.0036,0.006741661516273269,-0.22945894428152513,-0.180942375366568,0.2906269513820721,0.030455302402877936,-0.1226,0.99699,0.3109,0.1171,0.089,0.1052
4048895086183863808,273.402721,-31.829743,-4.4502,-7.87,-0.0076,-0.0029,0.008134494452638098,-0.30745894428152454,-0.4975423753665682,0.46463377498240044,0.3552391769635225,-0.0959,0.97379,0.2569,0.161,0.1272,0.1526
4048895086189922048,273.404337,-31.829972,-4.2214,-7.0046,-0.0062,-0.0031,0.006931810730249348,-0.07865894428152487,0.36785762463343197,-0.09415623236364783,-0.3641992111791536,0.3552,0.97939,-0.0622,0.1216,0.0887,0.1372
4048895086284978944,273.407373,-31.831386,-4.3834,-7.128,-0.0036,-0.0045,0.005762811813689563,-0.2406589442815248,0.2444576246334318,-0.04055088366443443,-0.3406345307483541,0.3031,0.98598,0.163,0.1177,0.086,0.112
4048895086185980672,273.407284,-31.829863,-4.1586,-7.1543,-0.0037,-0.003,0.004763402145525821,-0.01585894428152468,0.2181576246334318,-0.12507757309936,-0.17944318322800704,0.1724,0.99587,0.1839,0.0514,0.0365,0.0455
4048895086189977984,273.405697,-31.82927,-3.7244,-7.0196,-0.0051,-0.0024,0.005636488268416781,0.418341055718475,0.3528576246334323,-0.5287685419279009,-0.1411437962825081,0.1695,0.96335,0.1345,0.1291,0.0939,0.1217
4048895086327936000,273.408138,-31.829812,-4.5177,-7.5698,-0.003,-0.0029,0.004172529209005012,-0.37495894428152443,-0.19734237536656796,0.4067484339581963,-0.11871787769577763,-0.0709,0.99371,0.3267,0.1329,0.0975,0.1136
4048895120548283904,273.40883,-31.82905,-4.2959,-7.0484,-0.0024,-0.0022,0.003255764119219941,-0.15315894428152443,0.3240576246334319,-0.10607196813773903,-0.34237369039089416,0.124,0.98523,0.0395,0.0719,0.051,0.064
4048895051924711936,273.384498,-31.829153,-4.1507,-7.2451,-0.0231,-0.0023,0.023214219780126145,-0.007958944281524438,0.12735762463343203,-0.004698453137204099,-0.12751954314717442,0.1032,0.99624,0.3254,0.1021,0.0768,0.0924
4048895047523685632,273.385445,-31.828575,-4.2356,-7.3938,-0.0223,-0.0017,0.022364704335179574,-0.09285894428152464,-0.0213423753665678,0.09421257996631799,0.014222176185693632,0.1375,0.99664,0.4675,0.1256,0.0914,0.102
4048895154903436160,273.38823,-31.829241,-4.1616,-7.3193,-0.0199,-0.0024,0.020044201156444227,-0.018858944281524792,0.053157624633431766,0.01235842177738606,-0.05503328308628078,0.0249,0.99834,0.2873,0.1074,0.0803,0.1001
4048895154903417728,273.390684,-31.828816,-4.0911,-7.4268,-0.0178,-0.0019,0.017901117283566408,0.051641055718475215,-0.05434237536656816,-0.045581527994425663,0.05951652461201886,-0.0948,0.99771,0.2789,0.1265,0.0951,0.114
4048895150599659136,273.393504,-31.828827,-4.4084,-7.2503,-0.0154,-0.0019,0.015516765126791086,-0.26565894428152514,0.12215762463343172,0.24870185400106204,-0.15376783717439524,0.1227,0.9849,0.2054,0.0674,0.0493,0.0632
4048895150602903552,273.391931,-31.828019,-4.1264,-7.1878,-0.0168,-0.0011,0.016835973390332975,0.016341055718474884,0.18465762463343172,-0.0283709834942728,-0.18319540314326493,1.0054,0.96764,0.212,0.3699,0.2752,0.3264
4048895154903409664,273.394823,-31.826959,-4.2248,-7.1048,-0.0143,-0.0001,0.014300349646075091,-0.08205894428152494,0.2676576246334319,0.08018525204921709,-0.26822490509796637,0.3605,0.98169,0.3994,0.1528,0.1114,0.1303
4048895154903447040,273.391427,-31.824746,-4.5828,-7.6835,-0.0172,0.0021,0.017327723451163457,-0.4400589442815246,-0.31104237536656854,0.3991190690954888,0.3620817620375234,-0.2415,0.97918,0.3831,0.364,0.2763,0.3743
4048895154903409536,273.394267,-31.826253,-4.3879,-7.5976,-0.0148,0.0006,0.014812157169028421,-0.24515894428152496,-0.225142375366568,0.2358378263397649,0.23488830710417946,0.1911,0.97353,-0.2233,0.0894,0.0618,0.0767
4048895356761330816,273.385379,-31.822221,-4.3115,-7.3476,-0.0223,0.0047,0.022789910048089265,-0.1687589442815245,0.024857624633431996,0.1702575957986479,0.010480164612043147,0.0934,0.99751,0.1573,0.0462,0.0334,0.0421
4048895356796408576,273.382572,-31.819651,-3.9923,-7.3977,-0.0247,0.0072,0.025728000310945274,0.150441055718475,-0.02524237536656848,-0.1514940582936592,-0.017867262284788462,0.0346,0.99743,0.326,0.0903,0.0673,0.0801
4048895154903463040,273.390588,-31.823634,-4.2886,-7.3136,-0.0179,0.0033,0.01820164827701052,-0.14585894428152457,0.058857624633431804,0.15411270568680233,-0.031437645431932296,0.2977,0.99372,0.2718,0.1202,0.0959,0.1311
4048895154903463168,273.3905,-31.823105,-4.9537,-7.6121,-0.018,0.0038,0.018396738841436,-0.8109589442815253,-0.23964237536656796,0.7439699007873808,0.40198465655289856,-0.024,0.9584,0.3736,0.394,0.3015,0.3805
4048895150599669504,273.392365,-31.82141,-3.9087,-7.6993,-0.0164,0.0055,0.017297687706742775,0.2340410557184751,-0.3268423753665681,-0.32581848359432436,0.23546437064951875,-0.03,0.95893,0.286,0.1069,0.0822,0.1018
4048895154903468160,273.392956,-31.821077,-3.7813,-7.5018,-0.0159,0.0058,0.016924833824885844,0.3614410557184753,-0.12934237536656834,-0.3838796073434225,-0.002352422201048617,0.3926,0.97868,0.2912,0.1768,0.1353,0.1922
4048895154905586176,273.394162,-31.821582,-4.7768,-7.4403,-0.0149,0.0053,0.01581455026233753,-0.6340589442815245,-0.06784237536656779,0.5746552086273892,0.2764140443541019,0.1037,0.97269,0.3789,0.2576,0.1878,0.2717
4048895155004486400,273.395155,-31.821433,-4.1384,-7.3341,-0.014,0.0055,0.015041608956491325,0.004341055718475317,0.03835762463343162,0.009985112354646266,-0.03728873373467163,0.1424,0.99904,0.0981,0.0337,0.0257,0.0344
4048895154903363840,273.399208,-31.82897,-4.3573,-7.3012,-0.0106,-0.0021,0.010806016842481784,-0.21455894428152522,0.07125762463343221,0.19662044105846405,-0.11159566209121585,0.0424,0.9965,0.3795,0.0716,0.0547,0.0734
4048895154910051072,273.398685,-31.8279,-4.3676,-7.3894,-0.011,-0.001,0.01104536101718726,-0.2248589442815252,-0.016942375366568285,0.22546938561701554,-0.003484975745869864,0.519,0.9748,-0.0306,0.4837,0.357,0.5636
4048895155047488640,273.397928,-31.826412,-3.4687,-7.3976,-0.0117,0.0005,0.011710678887237922,0.6740410557184751,-0.025142375366567826,-0.6744998830253522,-0.0036594578745640666,0.3597,0.96597,0.1432,0.3287,0.2438,0.3366
4048895150599693824,273.396662,-31.824271,-4.0637,-7.2398,-0.0127,0.0026,0.012963410045200298,0.0790410557184753,0.13265762463343211,-0.05082856912496375,-0.14581491838349214,0.1268,0.99812,0.0794,0.0413,0.0301,0.0402
4048895154905536640,273.398287,-31.824726,-4.3322,-7.3512,-0.0114,0.0022,0.011610340218959994,-0.1894589442815251,0.021257624633431504,0.19005461488540198,0.01502735951814034,0.3223,0.98864,0.6634,0.3087,0.2451,0.2333
4048895154905524608,273.399297,-31.824965,-4.1543,-7.3838,-0.0105,0.0019,0.010670520137275409,-0.01155894428152493,-0.011342375366568014,0.009354595696871061,0.01321931205500529,0.3225,0.99689,-0.011,0.1199,0.0849,0.1223
4048895086186000768,273.404227,-31.828724,-3.576,-7.537,-0.0063,-0.0018,0.006552098900352467,0.5667410557184751,-0.16454237536656802,-0.49973183023693857,0.3139071763693908,-0.1779,0.97948,-0.0507,0.1502,0.1076,0.1382
4048895154909454592,273.40344,-31.827221,-3.9639,-7.4355,-0.007,-0.0003,0.0070064256222413445,0.17884105571847497,-0.06304237536656832,-0.17597770159799794,0.07064214636209716,0.3689,0.99498,0.1501,0.1022,0.0735,0.0962
4048895086189976960,273.407935,-31.828649,-4.6843,-7.199,-0.0032,-0.0018,0.003671511950137164,-0.5415589442815252,0.17345762463343206,0.38696997767026864,-0.41668678171579243,-0.2782,0.96482,0.5008,0.154,0.1158,0.1207
4048895120548283776,273.409017,-31.828553,-4.145,-7.2774,-0.0023,-0.0017,0.002860069929215018,-0.0022589442815244,0.09505762463343181,-0.05468481327386794,-0.07778577008309201,0.7631,0.98516,-0.7199,0.4101,0.303,0.3068
4048895120687631616,273.407788,-31.827897,-3.9731,-7.5424,-0.0033,-0.001,0.0034481879299133335,0.1696410557184751,-0.16994237536656787,-0.11306608468819707,0.21183616127515073,0.2321,0.99323,0.0727,0.2142,0.1512,0.198
4048895086327911936,273.405797,-31.826519,-4.4215,-7.7378,-0.005,0.0004,0.005015974481593781,-0.2787589442815248,-0.3653423753665681,0.2487368657554583,0.3864085556371491,-0.0993,0.96628,-0.543,0.6952,0.4509,0.6182
4048895120687665920,273.408026,-31.826699,-4.0181,-7.2446,-0.0031,0.0002,0.0031064449134018133,0.12464105571847561,0.12785762463343175,-0.11615069890470552,-0.13561703466551728,0.1024,0.99666,0.0935,0.1428,0.1016,0.133
4048895116243175936,273.409058,-31.826535,-4.2062,-7.2177,-0.0022,0.0004,0.00223606797749979,-0.06345894428152477,0.15475762463343212,0.09011923130263881,-0.1409094891798612,0.1422,0.998,0.0894,0.0502,0.0359,0.0462
4048895154905490176,273.404438,-31.825697,-4.3253,-7.3716,-0.0061,0.0012,0.0062169124169478215,-0.1825589442815252,0.0008576246334319748,0.17929136441408183,0.03439637050233354,0.0408,0.99876,0.1303,0.0499,0.0357,0.0467
4048895189407134080,273.40502,-31.824657,-4.6458,-7.2826,-0.0056,0.0022,0.0060166435825965295,-0.5030589442815252,0.0898576246334315,0.501079517306063,0.10030957812057771,0.2792,0.98549,0.1542,0.2656,0.1938,0.2371
4048895189265226368,273.406257,-31.824752,-4.2183,-7.3247,-0.0046,0.0021,0.005056678751908213,-0.07555894428152499,0.04775762463343192,0.08856844134229697,-0.012065486718839084,0.0877,0.9991,0.1004,0.0502,0.0357,0.0469
4048895189265231488,273.406167,-31.824071,-4.0768,-7.1798,-0.0047,0.0028,0.005470831746635972,0.06594105571847475,0.19265762463343172,0.04195310653410405,-0.1992614363362901,0.1418,0.99734,0.0731,0.0525,0.0371,0.049
4048895120549712640,273.407557,-31.824921,-3.9322,-7.3413,-0.0035,0.002,0.004031128874149275,0.21054105571847526,0.031157624633431524,-0.16734231695585833,-0.13151000977755634,-0.0664,0.99723,0.4367,0.145,0.1112,0.1171
4048895189407163776,273.407553,-31.824013,-3.683,-7.4598,-0.0035,0.0029,0.004545327270945405,0.45974105571847534,-0.08734237536656853,-0.4097365211703107,-0.22606749449459623,-0.3194,0.9873,0.0908,0.093,0.0655,0.0878
4048895154905551104,273.398531,-31.822413,-4.192,-7.5893,-0.0112,0.0045,0.012070211265756702,-0.049258944281525,-0.2168423753665678,-0.03513530159986708,0.21957360936103465,0.2391,0.994,0.3419,0.1628,0.1211,0.1476
4048895150602907392,273.399338,-31.823494,-4.1536,-7.2607,-0.0105,0.0034,0.011036756769993621,-0.010858944281524785,0.11175762463343197,0.04475905820926816,-0.10297723070094515,0.2236,0.98224,0.1903,0.0417,0.0292,0.0368
4048895154905513472,273.401487,-31.8241,-4.5334,-7.4209,-0.0086,0.0028,0.00904433524367601,-0.39065894428152514,-0.0484423753665677,0.35646934605271685,0.1670050292747486,-0.0506,0.99324,0.1365,0.1717,0.1254,0.1487
4048895155004493440,273.396714,-31.819439,-4.1706,-7.4683,-0.0127,0.0074,0.01469863939281456,-0.027858944281525133,-0.09584237536656826,-0.024180808565926568,0.09683578981701602,-0.4955,0.97729,0.0397,0.4596,0.344,0.4248
4048895150599696000,273.399105,-31.820214,-3.8319,-7.5603,-0.0107,0.0067,0.012624579200908044,0.3108410557184751,-0.1878423753665679,-0.3631442393591968,-0.005760323234082627,0.1663,0.98294,0.2138,0.1074,0.08,0.1095
4048895189267820288,273.400065,-31.819198,-4.7211,-8.2145,-0.0099,0.0077,0.012541929676090519,-0.5783589442815247,-0.8420423753665673,-0.060435097430058614,1.0197460612044698,-0.8234,0.95695,0.4188,0.5662,0.4112,0.5234
4048895189407095040,273.401972,-31.819963,-4.0383,-7.3434,-0.0082,0.0069,0.010716809226630845,0.10444105571847562,0.029057624633431978,-0.061204695637474514,-0.08947773410659922,-0.5849,0.99664,0.108,0.2017,0.143,0.1869
4048895189265242624,273.40478,-31.823861,-4.0488,-7.4857,-0.0059,0.003,0.0066189122973491655,0.09394105571847522,-0.11324237536656767,-0.13506439044323643,0.05836409823137212,0.1383,0.99836,0.1027,0.0486,0.0347,0.0449
4048895189265242496,273.405069,-31.822976,-4.1422,-7.1492,-0.0056,0.0039,0.0068242215673291265,0.0005410557184752918,0.22325762463343146,0.12714634416339926,-0.18351584908158505,0.2929,0.98734,0.0631,0.0527,0.0371,0.0496
4048895154905525888,273.402162,-31.822632,-4.1446,-7.1388,-0.0081,0.0043,0.009170605214488299,-0.001858944281524444,0.2336576246334321,0.11120151950200463,-0.20550806135922006,0.1894,0.994,0.2882,0.1375,0.1041,0.1219
4048895189265260032,273.404763,-31.82158,-4.6029,-8.0033,-0.0059,0.0053,0.00793095202355934,-0.4601589442815248,-0.6308423753665675,-0.07924985755994203,0.7768061641343674,0.2569,0.96124,0.3096,0.2956,0.1981,0.266
4048895189407093248,273.408109,-31.823656,-3.7075,-7.1105,-0.003,0.0032,0.004386342439892262,0.43524105571847516,0.26195762463343186,-0.1065714259053439,-0.4966881364266964,-1.043,0.98783,0.1926,0.268,0.1955,0.3239
4048895189265235200,273.406321,-31.821484,-3.9516,-7.441,-0.0045,0.0054,0.007029224708315989,0.19114105571847517,-0.06854237536656793,-0.1750212333171154,-0.10295886698201662,0.1399,0.99736,0.1397,0.0638,0.0455,0.0604
4048895189407154560,273.408284,-31.82235,-4.5327,-7.3033,-0.0029,0.0045,0.005353503525729669,-0.389958944281525,0.06915762463343178,0.26937317633881863,0.29032541593741995,0.3228,0.98771,0.2503,0.1304,0.0902,0.1152
4048895189265267712,273.402475,-31.821343,-4.2358,-7.0639,-0.0078,0.0055,0.009544108130150244,-0.09305894428152506,0.3085576246334316,0.25386622488335403,-0.19854398679811988,0.0081,0.99053,0.1227,0.0604,0.0435,0.0566
4048895189407147648,273.40343,-31.820455,-4.432,-7.7763,-0.007,0.0064,0.009484724561103502,-0.2892589442815252,-0.4038423753665681,-0.05901896135929877,0.4932303348220222,0.1213,0.98697,0.5624,0.1746,0.1246,0.1304
4048895189265268608,273.402557,-31.820162,-3.747,-7.4545,-0.0077,0.0067,0.010206860437960343,0.3957410557184753,-0.08204237536656844,-0.3523992579158888,-0.19788051333391365,0.2544,0.98343,0.2461,0.133,0.0986,0.1162
4048895189265268096,273.40213,-31.819322,-4.1767,-7.3489,-0.0081,0.0076,0.01110720486891279,-0.03395894428152513,0.023557624633431473,0.04088385883341342,0.006056538778453336,0.0929,0.99462,0.5958,0.2351,0.1744,0.1703
4048895189364216832,273.403258,-31.819329,-4.0847,-7.303,-0.0071,0.0076,0.01040048075811883,0.0580410557184754,0.06945762463343197,0.01113279802210319,-0.0898286512023472,0.0651,0.9992,0.0994,0.0511,0.0362,0.0477
4048895189407757824,273.406086,-31.820757,-4.0041,-7.7538,-0.0047,0.0061,0.007700649323271383,0.13864105571847496,-0.3813423753665681,-0.3866948521618786,0.12292453332208611,0.2677,0.98062,0.1087,0.1594,0.1134,0.1414
4048895184959211008,273.406841,-31.820398,-4.1527,-7.247,-0.0041,0.0065,0.00768505042273634,-0.009958944281525106,0.12545762463343202,0.11142493341854541,-0.05850880585466062,0.061,0.99954,-0.01,0.0245,0.0171,0.021
4048895189265244416,273.408256,-31.820793,-4.3723,-7.2613,-0.0029,0.0061,0.006754257916307313,-0.2295589442815249,0.1111576246334316,0.19895338101258467,0.1595959855305153,0.149,0.99615,-0.0334,0.0889,0.0629,0.081
4048895189265246080,273.408972,-31.820122,-4.1883,-7.2225,-0.0023,0.0068,0.007178439941937245,-0.04555894428152474,0.14995762463343176,0.156649275949974,-0.004889880785580817,0.0281,0.99787,0.0901,0.1067,0.0765,0.0994
4048895184962652288,273.408904,-31.819637,-4.135,-7.6175,-0.0023,0.0073,0.007653757247260981,0.007741055718475387,-0.2450423753665678,-0.23604273168906212,0.06625344131206996,0.2647,0.99355,0.1253,0.1266,0.092,0.1197
4048895322398363904,273.360195,-31.81984,-4.1354,-7.3683,-0.0437,0.007,0.044257089827506736,0.007341055718475431,0.0041576246334322775,-0.006591051594225071,-0.005266401099094795,0.1129,0.99662,0.1947,0.0479,0.0351,0.0455
4048895326802676992,273.354902,-31.815495,-4.0696,-7.3026,-0.0482,0.0114,0.049529789016308154,0.07314105571847485,0.06985762463343193,-0.055098598621342955,-0.08481654426468141,0.0793,0.99049,0.2358,0.0815,0.0599,0.0785
4048895322398916736,273.361805,-31.817952,-4.2595,-7.3882,-0.0424,0.0089,0.0433240118179284,-0.11675894428152489,-0.015742375366568417,0.11103477944264434,0.03939227343073136,0.0211,0.99363,0.3322,0.0921,0.0688,0.0787
4048895322436662528,273.360724,-31.816582,-3.8967,-7.2823,-0.0433,0.0103,0.04450820149141054,0.24604105571847512,0.09015762463343169,-0.21849802627415546,-0.14464857722391544,0.0109,0.97669,0.3045,0.0789,0.0577,0.0695
4048895326802683776,273.35417,-31.813901,-4.1151,-7.4741,-0.0489,0.013,0.05059851776485157,0.027641055718475194,-0.10164237536656806,-0.052827604887976165,0.09112872540088582,0.0928,0.96537,0.3473,0.1452,0.1111,0.1347
4048895326802669312,273.36281,-31.811288,-4.1269,-7.3426,-0.0415,0.0156,0.04433520046193544,0.01584105571847516,0.02985762463343189,-0.00432218341269718,-0.0335221646910482,0.1664,0.9693,0.3461,0.1819,0.1297,0.1613
4048895429781584000,273.371972,-31.809956,-4.0719,-7.3591,-0.0337,0.0169,0.03770013262576141,0.07084105571847488,0.013357624633432152,-0.05733666093075033,-0.04369655163131187,0.0417,0.9551,0.3039,0.2975,0.2178,0.2422
4048895429881871616,273.372731,-31.810395,-4.0825,-7.4311,-0.0331,0.0165,0.036984591386143496,0.0602410557184756,-0.05864237536656791,-0.08007599994573648,0.025607561684009347,0.0737,0.99895,0.035,0.0338,0.0239,0.0295
4048895425504055680,273.376297,-31.807259,-4.2798,-7.4807,-0.0301,0.0196,0.03591893650986899,-0.13705894428152465,-0.10824237536656778,0.0557901725497516,0.16549629204133845,0.0122,0.98532,0.1957,0.151,0.111,0.1497
4048895425480806016,273.37801,-31.807397,-4.4013,-7.5273,-0.0286,0.0195,0.0346151700848053,-0.2585589442815248,-0.15484237536656842,0.12640005743389762,0.27359077900734396,0.0514,0.97903,0.2859,0.1453,0.1082,0.1347
4048895429783758592,273.378766,-31.806389,-4.3472,-7.3451,-0.028,0.0205,0.03470230539892127,-0.20445894428152478,0.0273576246334315,0.1811315321161179,0.0987079915486438,0.0165,0.99118,0.3075,0.0989,0.0733,0.0883
4048895429783757568,273.380716,-31.80511,-4.2921,-7.5246,-0.0263,0.0218,0.0341603571409902,-0.1493589442815244,-0.1521423753665685,0.0178990064152232,0.21245004633659448,0.466,0.96057,0.2731,0.1513,0.1111,0.1392
4048895356758102656,273.382219,-31.818867,-4.0337,-7.4557,-0.025,0.008,0.026248809496813377,0.10904105571847555,-0.08324237536656831,-0.129223589980575,0.04604898132858727,0.0573,0.99469,0.1952,0.1152,0.0843,0.1063
4048895361061957760,273.386122,-31.818746,-4.1298,-7.5874,-0.0217,0.0081,0.023162469643800938,0.012941055718474814,-0.2149423753665678,-0.0872900938739587,0.19684546010209808,-0.7187,0.99086,0.1584,0.2168,0.1559,0.2234
4048895361162934144,273.390218,-31.817537,-3.9994,-7.6251,-0.0182,0.0093,0.020438444167793203,0.1433410557184751,-0.25264237536656786,-0.2426007216732632,0.15974892152675293,0.0064,0.98812,0.1429,0.0847,0.0623,0.0813
4048895154905627392,273.394067,-31.818668,-4.0985,-7.398,-0.015,0.0082,0.017095028517086483,0.044241055718475586,-0.025542375366567782,-0.05107118206385925,0.001190929490797169,0.1315,0.99906,0.2305,0.0496,0.037,0.0443
4048895150602904064,273.39302,-31.817677,-4.2994,-7.134,-0.0158,0.0092,0.01828332573685652,-0.15665894428152516,0.23845762463343156,0.25537046888923504,-0.1272398804955145,0.023,0.98591,0.4389,0.1316,0.0984,0.1079
4048895356758656128,273.391512,-31.815712,-3.8045,-7.4501,-0.0171,0.0112,0.020441379601191304,0.3382410557184752,-0.07764237536656804,-0.3254925443732637,-0.1203742239166287,-0.1046,0.98726,0.3301,0.1034,0.0774,0.0909
4048895361064167424,273.385897,-31.813507,-3.9134,-7.095,-0.0219,0.0134,0.025674306222369478,0.22934105571847496,0.27745762463343215,-0.05081488624646486,-0.35636764814030186,0.187,0.9678,0.2936,0.1233,0.0918,0.1139
4048895356758112384,273.385845,-31.812973,-4.3373,-7.281,-0.0219,0.0139,0.025938774065094133,-0.19455894428152476,0.09145762463343221,0.21327537871632343,0.02704242476073563,0.1449,0.98995,0.2199,0.0916,0.0663,0.0867
4048895356757629952,273.38682,-31.811657,-4.168,-7.4649,-0.0211,0.0152,0.026004807247891688,-0.025258944281524975,-0.09244237536656819,-0.033538428988062155,0.08977071243252661,-0.0514,0.98903,0.3338,0.2214,0.1571,0.2045
4048895395426300672,273.39502,-31.812758,-4.4057,-7.8871,-0.0141,0.0141,0.01994041122946064,-0.2629589442815252,-0.5146423753665683,-0.1779670608325311,0.5498471661827751,-0.2373,0.96348,0.4338,0.4358,0.3099,0.4122
4048895189265327360,273.399277,-31.819034,-4.0995,-7.7771,-0.0105,0.0079,0.013140015220691338,0.04324105571847525,-0.404642375366568,-0.2778311736421111,0.2973467332838784,-0.0767,0.97401,0.2871,0.1151,0.0868,0.1126
4048895189265327104,273.398867,-31.818147,-3.9458,-6.9922,-0.0109,0.0087,0.013946325680981352,0.19694105571847498,0.3802576246334315,0.0832895956648662,-0.42005295353484934,0.2623,0.9699,0.1954,0.1488,0.1097,0.1575
4048895189364227200,273.399918,-31.818397,-4.1436,-7.4783,-0.01,0.0085,0.013124404748406688,-0.0008589442815249981,-0.10584237536656804,-0.06789418376545839,0.08120176118372321,-0.0075,0.99814,0.2592,0.1051,0.0787,0.1041
4048895184959431424,273.400819,-31.817834,-4.1078,-7.4365,-0.0092,0.0091,0.012940247292845682,0.034941055718475056,-0.06404237536656776,-0.06987836538067316,0.020959896684838015,0.1256,0.99903,0.0988,0.0347,0.0254,0.0347
4048895189364227072,273.401735,-31.81787,-4.0987,-7.535,-0.0084,0.009,0.012310970717209914,0.044041055718475164,-0.16254237536656824,-0.1488774759062774,0.078709183367508,-0.1068,0.99808,0.1917,0.0942,0.0699,0.0961
4048895189364239488,273.396057,-31.815807,-4.1196,-7.386,-0.0133,0.0111,0.017323394586512195,0.023141055718475023,-0.013542375366568216,-0.02644380149265282,-0.0044305477033625895,0.1636,0.99813,0.2101,0.0956,0.0702,0.089
4048895184959418496,273.39733,-31.815064,-4.0601,-7.1132,-0.0122,0.0118,0.0169729196074217,0.08264105571847491,0.25925762463343194,0.1208406766984426,-0.24380646192399424,0.2278,0.97838,0.1666,0.0651,0.0473,0.0594
4048895184962647168,273.401272,-31.815871,-4.1662,-7.3028,-0.0088,0.011,0.014086873322352266,-0.02345894428152473,0.0696576246334315,0.06904815272966083,-0.025196415241005132,0.185,0.99807,0.1132,0.0451,0.0332,0.0457
4048895189364922496,273.404972,-31.818267,-4.052,-7.2641,-0.0057,0.0086,0.01031746092796091,0.09074105571847557,0.1083576246334319,0.04018930211099459,-0.13549957197325174,-0.0298,0.99819,0.1879,0.106,0.0774,0.0974
4048895189407140224,273.407491,-31.817923,-4.0938,-7.3497,-0.0035,0.009,0.009656603957913982,0.04894105571847529,0.02275762463343156,0.003471709809404109,-0.05386170852093686,-0.0884,0.99905,0.1466,0.0895,0.0639,0.0841
4048895189265323904,273.40354,-31.816098,-4.1775,-7.2198,-0.0069,0.0108,0.012816005617976297,-0.03475894428152504,0.1526576246334317,0.14735785219496444,-0.052897995829472653,0.6226,0.98672,0.0625,0.1181,0.0867,0.1277
4048895184962647680,273.402563,-31.81522,-4.0929,-7.3662,-0.0077,0.0117,0.014006427096158392,0.04984105571847497,0.006257624633431824,-0.022172815286082784,-0.04507388338577355,0.2189,0.99764,0.136,0.0881,0.0653,0.0909
4048895395423830400,273.396568,-31.813266,-4.7293,-7.6717,-0.0128,0.0136,0.018676188047886004,-0.5865589442815251,-0.2992423753665685,0.18409849874088058,0.6322223794623515,-0.5282,0.97616,0.4139,0.2392,0.1718,0.2087
4048895184962644992,273.397914,-31.812134,-4.181,-7.4442,-0.0117,0.0148,0.018866107176627615,-0.038258944281524876,-0.07174237536656847,-0.03255348342832615,0.07450493914806004,0.1283,0.99817,0.2714,0.0881,0.0661,0.0804
4048895395427559424,273.3971,-31.810813,-4.2193,-7.9493,-0.0124,0.0161,0.020321663317750347,-0.07655894428152443,-0.5768423753665681,-0.41029276019094385,0.41263573391423924,-0.6818,0.95509,0.4106,0.3587,0.2593,0.3137
4048895189364240512,273.401738,-31.810264,-4.4821,-7.3926,-0.0084,0.0166,0.01860430057809215,-0.3393589442815248,-0.020142375366567933,0.13525107758379482,0.3118931778056409,0.5247,0.97305,0.3913,0.1791,0.1323,0.1561
4048895189265405056,273.40114,-31.809069,-3.9932,-7.4394,-0.0089,0.0178,0.019901004999748128,0.1495410557184753,-0.06694237536656811,-0.12675187396070037,-0.10381604602644706,-0.222,0.96309,0.6209,0.5279,0.4045,0.4092
4048895184962647424,273.402471,-31.813354,-3.9948,-7.5683,-0.0078,0.0135,0.01559134375222354,0.14794105571847505,-0.1958423753665679,-0.24358466867303544,-0.03012143993510548,0.0744,0.99276,0.2975,0.1126,0.0851,0.1092
4048895189265350144,273.404339,-31.813285,-4.1365,-7.0546,-0.0062,0.0136,0.014946571513226703,0.00624105571847533,0.31785762463343215,0.28663223173079727,-0.13752957517243877,0.237,0.95813,0.2094,0.0854,0.0636,0.087
4048895184962649856,273.405768,-31.812925,-4.2976,-7.159,-0.005,0.014,0.014866068747318507,-0.1548589442815249,0.2134576246334321,0.25310669082936793,0.07404358983424825,-0.037,0.9948,0.1994,0.0859,0.0637,0.089
4048895189265336448,273.408015,-31.811811,-4.607,-7.575,-0.0031,0.0151,0.015414927829866736,-0.46425894428152503,-0.20254237536656827,-0.10504020249937501,0.49550614226608564,0.4103,0.96461,0.3024,0.5276,0.4041,0.5086
4048895184959424640,273.408295,-31.81027,-4.033,-7.3809,-0.0029,0.0166,0.01685140943660203,0.10974105571847481,-0.008442375366567667,-0.027202026892358976,-0.10665093879091175,0.083,0.99924,0.262,0.0487,0.0367,0.0452
4048895361162966016,273.382774,-31.807247,-4.0657,-7.3038,-0.0246,0.0196,0.031453457679562036,0.07704105571847553,0.06865762463343206,-0.01747090998571834,-0.10170526530516222,0.1365,0.99436,0.2186,0.0835,0.0603,0.0743
