# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
3496382384317621632,190.04492,-26.789988,-3.0041,1.6532,0.1592,-0.046,0.16571252215810367,-0.3104513644478448,-0.14568580719204283,-0.2578097872923704,-0.22613827115503554,-0.2042,0.99619,-0.093,0.4553,0.3121,0.4327,19.6087,0.5814
3496382208222054784,190.066559,-26.787789,-2.4405,1.7571,0.1785,-0.0439,0.1838190958524168,0.2531486355521553,-0.04178580719204272,0.2558027399914021,0.019880733826990717,0.6126,0.97595,-0.043,0.7853,0.5366,0.9088,20.2477,0.7895
3496370663352370048,189.970733,-26.78794,-3.3192,2.1645,0.093,-0.0439,0.10284070205905832,-0.6255513644478445,0.36561419280795704,-0.7217642282847571,0.0635975338647889,0.38,0.98955,0.2148,1.6836,0.7815,1.2937,20.6791,0.5834
3496370667647106048,189.977295,-26.786283,-3.8232,1.6913,0.0988,-0.0423,0.10747432251472906,-1.1295513644478445,-0.1075858071920428,-0.9960406603033286,-0.5434740047671647,0.3814,0.98856,-0.0555,0.7888,0.6138,0.8553,20.1706,0.7735
3496370702006771712,189.98994,-26.78615,-4.0264,1.9102,0.1101,-0.0421,0.11787459437894156,-1.3327513644478444,0.11131419280795707,-1.284604655827129,-0.3720321588053124,1.1792,0.97151,0.0273,0.9028,0.5374,0.7085,20.1703,0.7793
3496370770726319616,189.98914,-26.780759,-3.7875,2.6888,0.1094,-0.0368,0.11542356778405352,-1.0938513644478447,0.8899141928079572,-1.3204944578656863,0.4947246353391525,1.3784,0.97179,-0.0426,1.5155,0.9554,1.2358,20.5347,0.714
3496370766431638272,189.992884,-26.780083,-2.791,1.608,0.1128,-0.0361,0.11843584761380314,-0.09735136444784454,-0.19088580719204273,-0.03453562711369002,-0.21147569601984745,-0.1425,0.99935,-0.104,0.3772,0.2635,0.3491,19.378,0.6682
3496370869508407808,189.973965,-26.77807,-1.8865,1.0989,0.0959,-0.0341,0.10178221848633483,0.8071486355521553,-0.6999858071920428,0.9950173191430036,-0.38911384548673117,1.083,0.98556,0.0719,1.0848,0.7171,0.9552,20.4675,0.9788
3496370972590019328,189.97217,-26.770267,-3.7642,1.9379,0.0943,-0.0262,0.09787200825568054,-1.0705513644478448,0.13901419280795713,-1.0686933616990484,-0.15264228897516352,1.4723,0.97878,-0.0396,1.8098,1.3026,1.5294,20.6655,0.9291
3496370770726024192,189.986038,-26.776321,-2.8531,2.4143,0.1067,-0.0323,0.1114817473849419,-0.15945136444784458,0.6154141928079571,-0.33091819853610427,0.5428190418651212,0.8855,0.9919,-0.052,0.6406,0.4506,0.6061,20.0938,0.8965
3496370805085798528,189.994166,-26.772625,-2.6121,1.4825,0.1139,-0.0286,0.11743581225503573,0.08154863555215552,-0.3163858071920429,0.15614507468352473,-0.2869997815418251,0.1389,0.99857,-0.1113,0.1572,0.1093,0.1498,18.0701,0.8436
3496370805084919552,189.9956,-26.772549,-1.8321,1.6536,0.1152,-0.0285,0.11867303821845972,0.8615486355521553,-0.14528580719204287,0.8712261004917875,0.06587183779960824,4.1446,0.96837,0.0908,1.9631,1.2657,3.6335,20.7841,-0.0157
3496370805086057344,189.996178,-26.769903,-3.4338,2.0628,0.1157,-0.0259,0.11856348510397288,-0.7401513644478448,0.26391419280795736,-0.7799272295281339,0.09585541247134499,-0.5429,0.9844,0.1149,1.8195,0.8481,1.0988,20.5375,0.5579
3496370697709699200,189.996913,-26.787017,-2.5195,1.1853,0.1163,-0.043,0.12399471762942162,0.17414863555215554,-0.6135858071920428,0.3761263134076228,-0.5151157990341385,0.6387,0.98268,-0.0095,0.543,0.337,0.4701,19.755,0.6217
3496370732069446784,190.010297,-26.783455,-2.2987,2.2396,0.1283,-0.0395,0.13424283966007275,0.3949486355521552,0.440714192807957,0.2477875126126424,0.5374148984352013,0.206,0.99065,0.0416,0.9114,0.592,0.8853,20.3255,0.7853
3496358985334149376,190.018043,-26.786429,-3.9147,1.7564,0.1352,-0.0425,0.14172258112241676,-1.2210513644478445,-0.04248580719204287,-1.1521134908391821,-0.4067013433209386,-0.2364,0.97695,0.1004,1.3405,0.6289,0.8701,20.494,0.8854
3496358981041421568,190.021221,-26.787093,-1.8011,1.4579,0.138,-0.0431,0.14457389114221142,0.8925486355521555,-0.34098580719204286,0.9536175509073017,-0.059396583521136234,0.6028,0.9643,0.2274,1.5713,0.8156,1.1304,20.6055,0.5289
3496370732069457920,190.003832,-26.777391,-3.6003,2.5704,0.1225,-0.0334,0.12697168975799292,-0.9066513644478444,0.771514192807957,-1.077668308939182,0.5058476670574003,-1.9177,0.9815,0.1971,1.337,0.7553,1.1053,20.5351,0.2747
3496370805086056832,190.000042,-26.768934,-2.5772,2.2912,0.1192,-0.0249,0.12177294444990644,0.11644863555215546,0.4923141928079571,0.013320314822198143,0.5057233615081931,-0.0527,0.99418,0.0134,0.8827,0.5942,0.7994,20.429,0.8027
3496394199773241472,190.015324,-26.769898,-1.5554,1.9994,0.1328,-0.0259,0.13530206945941367,1.1382486355521555,0.20051419280795724,1.0788164718455053,0.41469376403387864,1.226,0.97166,-0.0164,0.8166,0.5805,0.7563,20.3769,0.6567
3496394199770777984,190.019549,-26.766625,-2.6099,1.9183,0.1366,-0.0227,0.13847328262159456,0.08374863555215528,0.11941419280795706,0.06304004118641776,0.13152770281594076,-0.1475,0.99959,-0.1864,0.2416,0.1847,0.2267,18.6793,0.6522
3496370972587638144,189.97577,-26.768215,-3.7456,2.4614,0.0975,-0.0242,0.10045839935017878,-1.0519513644478447,0.662514192807957,-1.1805692930285212,0.3895932150253628,1.335,0.98306,0.0799,1.0506,0.6115,0.8744,20.4415,0.6222
3496370976884494208,189.972058,-26.764034,-2.3858,1.5358,0.0942,-0.02,0.09629974039425028,0.30784863555215525,-0.2630858071920428,0.3557751814552087,-0.19341392043419672,0.0429,0.99899,-0.0636,0.5203,0.3345,0.4813,19.7631,0.7329
3496370976884500992,189.98269,-26.765339,-2.9879,1.4632,0.1037,-0.0213,0.105864913923358,-0.2942513644478444,-0.3356858071920428,-0.22069407071889166,-0.3880244242043487,0.0574,0.99885,-0.0405,0.2419,0.1664,0.2209,18.6641,0.6739
3496370976884749696,189.979197,-26.762429,-2.8082,1.7972,0.1006,-0.0184,0.10226886134107487,-0.11455136444784442,-0.0016858071920429207,-0.11237876573974932,-0.022268139876562742,-0.8919,0.99805,0.0706,0.8226,0.5815,0.7493,20.2115,0.8242
3496371011244250496,189.983224,-26.760642,-2.9247,1.099,0.1042,-0.0166,0.10551398011638079,-0.2310513644478447,-0.6998858071920429,-0.11806442864099215,-0.7275202174591054,0.6934,0.98659,0.013,0.6007,0.3874,0.521,19.8972,0.6708
3496371011244423424,189.979893,-26.759558,-1.9635,2.1956,0.1012,-0.0155,0.10238012502434249,0.7301486355521554,0.3967141928079574,0.6616711194018181,0.5026833103689523,0.1877,0.9957,-0.0604,0.4845,0.366,0.4623,19.6963,0.7863
3496371006947384448,189.988979,-26.763191,-2.2679,3.16,0.1093,-0.0192,0.11097355540848458,0.42574863555215536,1.3611141928079573,0.18383598947374116,1.4142482368778084,0.4324,0.97958,0.0581,1.2914,0.7774,1.333,20.6393,0.848
3496371006947393664,189.990231,-26.758353,-0.8777,0.5699,0.1104,-0.0143,0.11132227989041547,1.8159486355521555,-1.2289858071920428,1.9587743497748655,-0.9855346812300739,-1.7476,0.96461,-0.0575,1.4466,0.8626,1.2292,20.5819,0.7207
3496371006947394688,189.992189,-26.757867,-2.5822,1.8948,0.1122,-0.0139,0.11305772861684422,0.11144863555215556,0.09591419280795721,0.09881084438535992,0.10888869445581287,0.1426,0.99962,-0.0724,0.29,0.2111,0.2698,18.9664,0.7138
3496371041307141376,189.971881,-26.753281,-2.9498,2.4655,0.094,-0.0093,0.09445893287561531,-0.2561513644478448,0.6666141928079572,-0.3205386651051999,0.6381559117755421,0.1251,0.99618,0.052,0.9263,0.6252,0.8536,20.3752,0.8064
3496371079963737344,189.976452,-26.754958,-2.4819,1.8059,0.0981,-0.0109,0.09870369800569785,0.2117486355521554,0.007014192807957231,0.2096789366986533,0.030355017111984395,-0.0331,0.99965,-0.0781,0.3858,0.2546,0.3564,19.3693,0.6716
3496371079963744384,189.975098,-26.751428,-2.7291,2.2753,0.0969,-0.0074,0.09718214856649342,-0.03545136444784447,0.47641419280795727,-0.07162531745233437,0.47233155330755083,0.002,0.99862,-0.0742,0.3813,0.2549,0.3468,19.3005,0.674
3496371075666886016,189.974507,-26.749425,-4.2518,1.4788,0.0964,-0.0054,0.09655112635282925,-1.5581513644478449,-0.32008580719204294,-1.537810420060256,-0.40673051330157334,-0.4455,0.97682,0.3037,2.2239,1.3497,1.7343,20.7402,1.0811
3496394478945732096,189.990369,-26.746962,-2.1754,1.8064,0.1105,-0.003,0.1105407164803992,0.5182486355521556,0.007514192807957176,0.517853814166653,0.021576341169804596,0.3037,0.99622,-0.0766,0.7628,0.5448,0.6954,20.1464,0.7598
3496394474648720640,189.996095,-26.746054,-1.4397,1.6515,0.1157,-0.0021,0.11571905633904901,1.2539486355521554,-0.14738580719204286,1.256416807466013,-0.12460562861152633,-0.2798,0.99141,0.0387,0.6461,0.4054,0.5498,19.9757,0.7239
3496370805085826688,189.998388,-26.76242,-3.0264,1.7977,0.1177,-0.0184,0.1191295513296344,-0.3327513644478448,-0.0011858071920427538,-0.3285752049453125,-0.05256625700718145,0.6678,0.99665,-0.03,0.4669,0.2958,0.4143,19.4438,0.6316
3496370805086056576,190.001794,-26.761489,-1.8719,2.1404,0.1207,-0.0175,0.12196204327576673,0.8217486355521555,0.34151419280795725,0.7642423776572297,0.4558907238735224,1.1991,0.98597,-0.0575,1.0414,0.7074,0.9565,20.465,0.8239
3496394272787142272,190.000647,-26.758218,-3.1655,1.3972,0.1197,-0.0142,0.12053932968122893,-0.4718513644478448,-0.40168580719204283,-0.4212456631089699,-0.4544747398290692,-0.4645,0.9966,-0.0687,0.3763,0.2512,0.3416,19.2991,0.6897
3496394268490271744,190.007717,-26.756494,-2.8301,1.6398,0.126,-0.0125,0.12661852155194359,-0.13645136444784445,-0.1590858071920429,-0.12007958349356103,-0.17177940079542486,0.1093,0.99984,-0.1347,0.0885,0.0629,0.0854,17.0597,0.9539
3496394268490268672,190.013498,-26.759408,-3.0601,1.8923,0.1312,-0.0154,0.13210071915019994,-0.36645136444784443,0.09341419280795726,-0.37484275561360403,0.050057192167050985,-0.0743,0.99826,-0.1594,0.4128,0.3143,0.4227,19.0443,0.6587
3496394478945580288,189.99785,-26.752228,-2.3988,1.7631,0.1172,-0.0082,0.11748650986389884,0.29484863555215535,-0.03578580719204294,0.2966272787067951,-0.015119504302558148,0.3454,0.99896,-0.0828,0.2121,0.1389,0.1943,18.4471,0.7166
3496394272787361536,190.004177,-26.752242,-3.9665,1.332,0.1229,-0.0083,0.12317994966714348,-1.2728513644478445,-0.46688580719204276,-1.2384992923214266,-0.5515908409803688,0.3957,0.97493,0.1641,1.072,0.6688,0.8744,20.4267,0.5045
3496394268490278912,190.008626,-26.753166,-2.9686,1.8199,0.1268,-0.0092,0.1271333158538705,-0.2749513644478445,0.021014192807957244,-0.27575119354328237,0.001062247879100666,0.175,0.99853,-0.0625,0.429,0.2874,0.3871,19.5269,0.6503
3496394474651846016,189.997611,-26.748112,-2.4307,2.108,0.117,-0.0041,0.11707181556634373,0.26294863555215553,0.30911419280795727,0.25196177257858865,0.3181333592899538,0.0028,0.99812,-0.118,0.5087,0.365,0.4516,19.7178,0.7095
3496394478945585664,190.000733,-26.748013,-3.1708,2.1888,0.1198,-0.004,0.11986675936221852,-0.47715136444784445,0.38991419280795725,-0.48989720373296947,0.3737743063964375,0.6533,0.99119,-0.0062,0.9572,0.4967,0.766,20.2437,1.0413
3496394302850027264,190.012599,-26.747794,-3.502,3.9787,0.1304,-0.0038,0.13045535634844588,-0.8083513644478444,2.179814192807957,-0.8715035935588364,2.1553429727042817,-1.2773,0.95673,-0.1377,1.9215,1.5788,1.4286,20.7067,0.678
3496394302850028672,190.015113,-26.747554,-1.5971,2.1819,0.1326,-0.0036,0.13264885977647903,1.0965486355521554,0.38301419280795734,1.0857499885245532,0.4126326991920998,-0.134,0.98444,-0.0972,0.6385,0.4326,0.576,19.9856,0.6668
3496358985335764736,190.026669,-26.786716,-2.4659,1.8818,0.1429,-0.0427,0.1491432197587272,0.2277486355521554,0.08291419280795709,0.19447645045094988,0.14464824432001527,-0.0857,0.99774,-0.0431,0.4448,0.3108,0.4135,19.556,
3496382380020753408,190.038133,-26.784266,-2.166,1.4405,0.1531,-0.0403,0.1583151919431613,0.5276486355521555,-0.35838580719204294,0.6014959964616826,-0.21226407052846027,0.2039,0.98989,-0.1923,0.3589,0.2787,0.3396,19.2403,0.6343
3496382483099989376,190.041066,-26.770661,-2.4739,1.5408,0.1558,-0.0267,0.1580712813891252,0.2197486355521554,-0.2580858071920429,0.26018469711654285,-0.21725945339012342,0.3047,0.99506,-0.0722,0.4015,0.2674,0.388,19.3178,0.7508
3496382414380508416,190.057328,-26.774643,-2.5105,2.0615,0.1703,-0.0307,0.17304502304313754,0.18314863555215544,0.2626141928079573,0.13365282923833255,0.29094081564019225,0.118,0.99388,-0.0964,0.2038,0.1396,0.1916,18.374,0.7775
3496382517459732224,190.055627,-26.767803,-3.2628,1.8391,0.1688,-0.0239,0.17048357692164956,-0.5691513644478445,0.04021419280795713,-0.5691684282967674,-0.039971954996299394,0.2134,0.99168,-0.1038,0.3154,0.2188,0.322,19.0374,0.6818
3496382586179225600,190.047761,-26.758394,-1.6151,1.9012,0.1618,-0.0145,0.16244842258390815,1.0785486355521554,0.10231419280795717,1.0651110714679415,0.19817608013525115,1.2075,0.95497,0.144,1.054,0.668,0.83,20.4211,0.9658
3496394337209761792,190.04614,-26.751196,-3.24,2.3402,0.1603,-0.0073,0.16046613349862954,-0.5463513644478448,0.541314192807957,-0.5704114340691666,0.5158988899508398,0.3445,0.97513,-0.1166,0.4616,0.3227,0.4264,19.5635,0.641
3496382586179223424,190.054622,-26.760354,-2.5632,1.2709,0.1679,-0.0164,0.16869905156816975,0.13044863555215525,-0.5279858071920429,0.18115865420148394,-0.5128034722206543,-0.5057,0.97958,-0.0423,0.8101,0.5843,0.775,20.2956,0.9123
3496382586179239168,190.05803,-26.752058,-3.0337,2.2491,0.171,-0.0081,0.1711917346135613,-0.3400513644478447,0.45021419280795705,-0.3609725575935057,0.4336202976487199,1.3663,0.95447,0.029,0.9134,0.6357,0.8685,20.2804,0.9329
3496381314868784512,190.086869,-26.819157,-2.8258,1.8645,0.1966,-0.0753,0.21052707664336195,-0.1321513644478447,0.06561419280795722,-0.14687757727842093,0.01400652405446612,0.105,0.99852,-0.0652,0.2178,0.1623,0.199,18.5697,0.7223
3496381417948025216,190.099045,-26.80836,-2.5754,2.036,0.2075,-0.0645,0.21729358020889616,0.11824863555215526,0.2371141928079572,0.04253566272907574,0.26152743190172967,-0.0931,0.99485,-0.0294,0.3051,0.2254,0.2811,19.0313,0.7178
3496381108710342528,190.110243,-26.825257,-2.6412,1.3215,0.2174,-0.0814,0.23213944085398328,0.0524486355521554,-0.47738580719204293,0.2165144272320601,-0.4286835325505917,-0.2889,0.96037,-0.0357,0.5988,0.4316,0.5812,19.9848,0.7864
3496382242581797504,190.079391,-26.78632,-3.0652,1.8457,0.19,-0.0424,0.1946734702007441,-0.37155136444784453,0.04681419280795707,-0.37282779695304585,-0.03523377485388118,0.0972,0.99624,-0.1417,0.2759,0.1875,0.2836,18.8343,0.7374
3496381456604721024,190.11663,-26.793608,-2.8087,2.5183,0.2232,-0.0498,0.2286881719722295,-0.11505136444784458,0.7194141928079572,-0.2689526564323761,0.677095315205181,-1.0905,0.95371,-0.123,0.6294,0.4842,0.5635,19.8326,0.5989
3496382311301293184,190.078259,-26.776333,-2.7714,1.7701,0.189,-0.0324,0.19175703376929878,-0.07775136444784447,-0.028785807192042823,-0.07176971533767976,-0.04150909935842278,0.1393,0.99998,-0.1818,0.0399,0.0316,0.0425,15.5176,1.0599
3496382654898686208,190.100616,-26.768593,-2.7124,1.8752,0.209,-0.0247,0.21045448439033082,-0.018751364447844754,0.07631419280795715,-0.027578389449717782,0.07358601856294203,-0.3288,0.9966,-0.1399,0.3462,0.2439,0.3836,19.0987,0.7014
3496382689258439424,190.122724,-26.761267,-3.4003,1.9369,0.2287,-0.0174,0.22936096006077406,-0.7066513644478447,0.13801419280795724,-0.7150851389906194,0.08400781087017523,-0.4463,0.96476,0.0036,0.6126,0.3977,0.5964,19.8738,0.6348
3496382723618182400,190.088574,-26.757304,-2.2151,1.9636,0.1982,-0.0134,0.19865246034217648,0.4785486355521553,0.16471419280795718,0.4663479587579094,0.1966192850753396,-0.1577,0.98816,-0.1013,0.2775,0.1911,0.2821,18.9058,0.4885
3496382693555346304,190.124119,-26.758352,-2.5618,2.1304,0.23,-0.0145,0.23045661196850048,0.13184863555215554,0.331514192807957,0.11072900084449869,0.33915307915756193,-0.2074,0.97126,-0.0343,0.6487,0.4413,0.6504,19.9679,0.7221
3496373858805662336,189.756706,-26.762331,-4.0566,2.054,-0.0981,-0.0183,0.09979228427087938,-1.362951364447845,0.255114192807957,1.2930552704223706,-0.5007272120179098,1.9836,0.97735,0.3316,1.582,0.9364,1.2625,20.6611,0.5465
3496373897459400704,189.761004,-26.760354,-2.9251,1.189,-0.0943,-0.0163,0.09569838034157109,-0.23145136444784464,-0.6098858071920428,0.3319492159770917,0.5615515558978112,0.8406,0.96637,0.0842,0.5006,0.2571,0.3511,19.5816,0.7461
3496373897461976704,189.76207,-26.759977,-2.8882,1.7022,-0.0933,-0.016,0.09466197758339934,-0.1945513644478445,-0.0966858071920429,0.20809427101500866,0.06241116159491852,-0.1763,0.99991,0.0075,0.1862,0.1054,0.1368,18.1571,0.8176
3496373961883707008,189.753749,-26.752071,-2.2563,1.7184,-0.1008,-0.0081,0.10112492274409905,0.4373486355521554,-0.0804858071920429,-0.42949656965682237,0.1152583655606354,0.4646,0.9968,0.0801,0.8108,0.545,0.7169,20.3192,0.5604
3496373966181457920,189.754986,-26.752945,-2.8689,1.8406,-0.0996,-0.0089,0.09999684995038594,-0.17525136444784462,0.041714192807957184,0.17084317747499775,-0.057146507615926136,0.3737,0.99963,-0.1402,0.1576,0.1159,0.1482,18.1758,0.8475
3496373966181459712,189.757858,-26.751673,-1.9615,1.4853,-0.0971,-0.0077,0.09740482534248497,0.7321486355521554,-0.31358580719204276,-0.7050679630630248,0.3704819165294374,-0.2469,0.99806,-0.0139,0.467,0.3036,0.4047,19.7806,0.5123
3496373893165418368,189.765905,-26.752523,-2.9751,1.6223,-0.0899,-0.0085,0.09030094130184911,-0.28145136444784447,-0.17658580719204275,0.29682367247310987,0.14930882529440342,0.5402,0.99881,0.0228,0.4315,0.2339,0.3095,19.3873,0.6414
3496373893165405824,189.772776,-26.759916,-3.0525,1.616,-0.0838,-0.0159,0.08529507605952409,-0.3588513644478448,-0.18288580719204273,0.38665337084719503,0.11278604102842889,-0.0714,0.99983,-0.0248,0.2516,0.1535,0.2081,18.735,0.7159
3496373893168566784,189.772249,-26.756487,-1.4901,1.6436,-0.0842,-0.0125,0.0851227936571633,1.2035486355521554,-0.15528580719204288,-1.1676980777195907,0.33033952131816147,-0.1512,0.99726,0.0493,0.5967,0.3378,0.4534,19.9289,0.9291
3496373141545166592,189.778659,-26.760616,-2.0704,2.4985,-0.0785,-0.0166,0.08023596450470326,0.6232486355521556,0.6996141928079571,-0.7545072071503254,-0.5555337567188593,-0.6798,0.99799,0.0786,1.0412,0.5478,0.8227,20.3387,0.9982
3496373897462551552,189.771226,-26.754046,0.721,1.1901,-0.0851,-0.01,0.0856855297001775,3.4146486355521555,-0.6087858071920429,-3.3202658816378734,1.003135054989178,0.1856,0.95939,-0.1221,1.4249,1.0457,1.4078,20.7175,0.7202
3496373961887789056,189.756672,-26.751542,-2.3877,1.9233,-0.0981,-0.0075,0.0983862795312436,0.30594863555215523,0.12441419280795718,-0.3145425128500633,-0.10072967079390657,0.5245,0.99872,-0.0084,0.3785,0.2275,0.3218,19.3891,0.5986
3496373897459426432,189.76197,-26.751185,-1.3114,2.12,-0.0934,-0.0072,0.09367710499369629,1.3822486355521555,0.3211141928079573,-1.4028405847686234,-0.2139250079689825,1.2833,0.99112,-0.0708,1.1159,0.7089,0.932,20.4496,0.7789
3496373966178924672,189.763341,-26.746092,-3.4891,1.4999,-0.0922,-0.0021,0.09222391230044408,-0.7954513644478447,-0.2989858071920428,0.802053221904341,0.280795326416023,0.5079,0.99588,-0.0241,0.6295,0.4015,0.5325,20.132,0.7867
3496373961883918080,189.756217,-26.744089,-2.4929,1.4017,-0.0986,-0.0001,0.0986000507099261,0.20074863555215527,-0.3971858071920429,-0.2003457071522039,0.3973892018368518,0.3424,0.99661,0.2056,0.7954,0.4942,0.6011,20.2499,0.8401
3496373966178933376,189.764907,-26.744896,-4.4034,2.3891,-0.0908,-0.0009,0.09080446024287574,-1.709751364447845,0.5902141928079572,1.7038175294971327,-0.6071312442969005,-0.8134,0.98692,0.0472,0.8724,0.5848,0.7656,20.4121,0.8464
3496373966181470976,189.765836,-26.744937,-2.721,1.7806,-0.09,-0.0009,0.09000449988750563,-0.027351364447844695,-0.01828580719204287,0.027532845911883864,0.018011393000427513,0.1024,1.0,-0.1818,0.0302,0.0233,0.0289,15.0458,1.1057
3496373893165426944,189.770416,-26.750392,-2.7142,1.6467,-0.0859,-0.0064,0.08613808681413815,-0.020551364447844556,-0.15218580719204278,0.031801859936936766,0.1502382115039753,0.2628,0.99977,-0.0951,0.085,0.053,0.0678,16.8254,0.985
3496373996244880000,189.771113,-26.748336,-2.8742,1.8886,-0.0852,-0.0043,0.08530844037960136,-0.1805513644478447,0.08971419280795723,0.17579978200455096,-0.0987009029457893,-0.123,0.9997,-0.0019,0.4864,0.2858,0.3899,19.6532,0.7659
3496373996244645504,189.776748,-26.746879,-1.7629,1.1332,-0.0802,-0.0029,0.08025241429390147,0.9307486355521555,-0.6656858071920428,-0.9060855348740796,0.6988845541082401,0.0175,0.97591,0.0837,0.5086,0.2619,0.35,19.6101,0.6952
3496374069258150784,189.766206,-26.744424,-2.5827,2.1707,-0.0896,-0.0004,0.08960089285269428,0.1109486355521554,0.37181419280795724,-0.11260739822296212,-0.37131518629026344,-0.2675,0.99953,0.0097,0.345,0.2233,0.2871,19.1837,
3496374000542406912,189.770925,-26.745014,-2.5682,1.8672,-0.0854,-0.001,0.0854058546002556,0.12544863555215535,0.06831419280795714,-0.12623991317018868,-0.06684065696627664,1.0269,0.99674,0.1751,0.9695,0.6256,0.7854,20.4638,0.5704
3496374000540453632,189.771286,-26.742843,0.0075,2.0918,-0.0851,0.0012,0.08510846021401162,2.7011486355521552,0.2929141928079573,-2.696750138317424,-0.3309703418413193,-1.1267,0.99203,0.2819,1.6494,0.9337,1.4541,20.7323,0.6379
3496374064962925184,189.767499,-26.74199,-2.6701,1.8438,-0.0885,0.002,0.08852259598543187,0.02354863555215525,0.044914192807957276,-0.0225278736863751,-0.04543476487371008,0.082,0.9997,-0.0489,0.4236,0.2718,0.3696,19.6414,0.6132
3496373996244656896,189.778375,-26.739624,-3.1177,1.5761,-0.0788,0.0044,0.07892274703784707,-0.42405136444784475,-0.22278580719204277,0.41097137624075747,0.246080481727151,0.0723,0.99968,-0.0364,0.2485,0.1654,0.2216,18.8794,0.6597
3496374000540013312,189.778921,-26.739181,-6.2158,2.4539,-0.0783,0.0048,0.07844698846992151,-3.5221513644478444,0.6550141928079571,3.555630692804637,-0.43827411884263734,-1.1527,0.95975,0.1306,1.6056,0.9668,1.3365,20.7929,0.7352
3496373141545168512,189.781391,-26.760518,-2.8466,1.7887,-0.0761,-0.0165,0.07786822201642978,-0.15295136444784463,-0.010185807192042873,0.15163650006877427,-0.022455342382236974,-0.0493,0.99989,0.0279,0.36,0.1954,0.2884,19.1002,0.7423
3496373240330376704,189.783335,-26.760092,-2.4857,1.1012,-0.0743,-0.0161,0.07602433820823436,0.20794863555215537,-0.6976858071920429,-0.055480155765123274,0.7258994922862896,-0.897,0.99748,0.0706,0.9935,0.6206,0.8267,20.2553,0.8311
3496373240330382976,189.780751,-26.756307,-2.6856,1.7475,-0.0766,-0.0123,0.07758124773423021,0.008048635552155403,-0.051385807192042776,0.00020004763548259663,0.052011938014005527,-0.1817,0.99947,0.0474,0.6493,0.3856,0.5221,20.0115,0.5798
3496373240330379008,189.787477,-26.758072,-2.9955,1.7786,-0.0706,-0.014,0.07197471778339946,-0.30185136444784444,-0.02028580719204287,0.3000318486234775,-0.03881558970358276,1.217,0.99819,0.1364,0.7878,0.4931,0.6728,20.2662,0.6897
3496373996244635904,189.78072,-26.75102,-2.9921,1.6812,-0.0767,-0.007,0.0770187639474953,-0.2984513644478448,-0.1176858071920428,0.3079122422642466,0.09007339906446754,0.2454,0.99974,-0.0068,0.3792,0.2258,0.308,19.3067,0.6916
3496374000540345088,189.782383,-26.751196,-0.1861,2.4875,-0.0752,-0.0072,0.07554389452497137,2.5075486355521552,0.688614192807957,-2.5617646640890164,-0.4464879304314055,1.9159,0.98548,-0.1055,1.5305,1.2582,1.1907,20.7374,0.9332
3496373240330389120,189.786743,-26.753321,-3.0343,1.9044,-0.0713,-0.0093,0.07190396372940785,-0.3406513644478446,0.10551419280795726,0.32414291345227986,-0.1486874865036088,1.1064,0.99838,0.1044,0.6443,0.3538,0.5103,20.006,0.6928
3496373244625551104,189.791245,-26.750079,-2.1573,2.8561,-0.0673,-0.006,0.06756692978077367,0.5363486355521552,1.0572141928079573,-0.6281112441723534,-1.0054093560721908,-0.515,0.99772,0.0983,0.8573,0.52,0.6832,20.3088,0.5721
3496373244626964096,189.797797,-26.754463,-2.7271,1.8307,-0.0614,-0.0104,0.06227455339061052,-0.03345136444784469,0.031814192807957165,0.02766854321840392,-0.03695386804673789,0.0909,1.0,-0.1852,0.0235,0.0185,0.0222,14.3423,1.11
3496373210264672768,189.805154,-26.759087,-3.9355,1.9385,-0.0548,-0.015,0.05681584286094857,-1.2418513644478448,0.13961419280795706,1.1609304475347058,-0.46252289694809584,0.8194,0.9981,-0.005,0.7809,0.4672,0.7029,20.1025,0.3932
3496373205970641920,189.805272,-26.75844,-2.8149,1.7948,-0.0547,-0.0144,0.05656368092689867,-0.12125136444784479,-0.0040858071920428785,0.11829649607687587,-0.026917024664853226,0.0357,0.99999,0.0137,0.1754,0.1104,0.1393,18.0449,0.8737
3496373210264690816,189.8047,-26.754856,-3.0489,1.2335,-0.0553,-0.0108,0.056344742434409976,-0.3552513644478448,-0.5653858071920428,0.4570358485819129,0.4868088701197463,0.3882,0.99882,-0.0927,0.3796,0.2555,0.3528,19.2003,0.6851
3496373210267227776,189.804905,-26.754704,-1.4127,1.1455,-0.0551,-0.0107,0.056129314978894944,1.2809486355521553,-0.6533858071920429,-1.132902507466533,0.885592642550156,0.3294,0.99817,-0.6463,0.857,0.8992,0.8521,19.8214,
3496373210266354304,189.803511,-26.754268,-1.918,1.5278,-0.0563,-0.0102,0.05721651859384666,0.7756486355521555,-0.2710858071920428,-0.7148974448897442,0.40501847363422444,1.0707,0.99855,0.051,0.8048,0.5918,0.7097,20.209,0.727
3496373274693277184,189.796505,-26.752393,-2.7125,0.9604,-0.0626,-0.0084,0.06316106395557314,-0.01885136444784452,-0.8384858071920428,0.13019692322840648,0.8285303760188237,-0.0142,0.99752,0.0203,0.6448,0.3754,0.5511,19.9272,0.6947
