# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4066663292869834880,273.055651,-22.745112,-6.2239,-2.9095,-0.0094,-0.0032,0.009929753269845127,0.09619064327485205,0.18208830409356658,-0.14973933183197943,-0.141375113948012,0.1622,0.99985,0.2958,0.1303,0.0949,0.1214
4066663297177198464,273.054085,-22.744049,-6.7075,-3.1981,-0.0108,-0.0021,0.01100227249253535,-0.3874093567251471,-0.10651169590643361,0.40061683775107043,0.0306088280303145,0.3309,0.99908,0.3685,0.2696,0.1967,0.2374
4066663292869835776,273.056701,-22.744203,-6.0378,-2.8741,-0.0084,-0.0023,0.0087091905479212,0.28229064327485265,0.21748830409356668,-0.32970509568301454,-0.13521730502668683,0.0547,0.99964,0.3069,0.1638,0.1214,0.1567
4066663228457584512,273.058982,-22.74644,-5.6178,-2.6834,-0.0063,-0.0045,0.007742092740338364,0.7022906432748526,0.40818830409356677,-0.8087320355166626,0.07604165936684916,0.2242,0.99781,0.6584,0.2692,0.2061,0.1887
4066663228506779264,273.060037,-22.745615,-6.1667,-2.21,-0.0053,-0.0037,0.006463745044476925,0.15339064327485286,0.8815883040935666,-0.6304158203122122,-0.63506103711291,0.8325,0.98315,0.533,0.3357,0.2578,0.3229
4066663297177056128,273.059807,-22.745302,-6.0565,-3.6028,-0.0056,-0.0034,0.006551335741663679,0.2635906432748527,-0.5112116959064332,0.039993701143480234,0.5737751555465157,0.1881,0.99356,0.5555,0.2544,0.1945,0.2079
4066663297177122688,273.05785,-22.744416,-6.0225,-3.2809,-0.0074,-0.0025,0.0078108898340714045,0.2975906432748525,-0.18931169590643337,-0.22134373383763953,0.274601639948713,0.3506,0.99747,0.4797,0.4324,0.3138,0.3984
4066663292869827328,273.047954,-22.743304,-6.1603,-2.8633,-0.0165,-0.0014,0.016559287424282483,0.15979064327485215,0.22828830409356637,-0.17851910918770372,-0.21396150849845963,-0.0552,0.99519,0.5368,0.5867,0.4226,0.4716
4066663297226273664,273.052865,-22.74268,-6.2736,-2.7721,-0.012,-0.0007,0.012020399327809371,0.04649064327485242,0.31948830409356654,-0.06501693586465514,-0.31623876172200044,0.1881,0.99957,0.2805,0.1217,0.0874,0.1116
4066663297226283264,273.049186,-22.740566,-5.8341,-2.9405,-0.0154,0.0014,0.015463505424062165,0.4859906432748522,0.15108830409356644,-0.4703158877148847,-0.19446734108208164,0.39,0.99733,0.5265,0.3138,0.2307,0.2466
4066663292869829248,273.050602,-22.740038,-6.4749,-2.6399,-0.014,0.0019,0.014128340313002091,-0.1548093567251474,0.45168830409356664,0.21414679324686733,-0.42676622631911687,0.1696,0.99686,0.5281,0.2702,0.1978,0.2161
4066663297177364224,273.050251,-22.739537,-6.1879,-3.1141,-0.0144,0.0024,0.014598630072715727,0.13219064327485253,-0.022511695906433538,-0.1340929473233208,0.00047339217163349165,-0.5807,0.99473,0.4071,0.6436,0.4504,0.5698
4066663292869831552,273.053092,-22.739494,-6.3106,-3.2052,-0.0118,0.0024,0.012041594578792296,0.009490643274852495,-0.1136116959064335,-0.03194408002210608,0.10944069402214016,0.2871,0.99948,0.498,0.2124,0.155,0.167
4066663292869829632,273.050909,-22.738738,-6.7827,-2.9253,-0.0138,0.0032,0.014166156853571825,-0.4626093567251477,0.16628830409356654,0.4882151007782066,-0.057491150450264664,0.5113,0.9882,0.5057,0.1837,0.134,0.1421
4066663292869830784,273.051847,-22.739083,-6.3787,-2.5983,-0.0129,0.0029,0.013221951444472939,-0.058609356725147777,0.4932883040935665,0.16537625272703554,-0.46842192805760724,0.0636,0.99665,0.5044,0.2333,0.1705,0.1849
4066663297177333504,273.053297,-22.738406,-6.4782,-2.6502,-0.0116,0.0035,0.012116517651536683,-0.1581093567251477,0.44138830409356666,0.2788695316191499,-0.376900501471079,1.997,0.98636,0.5979,0.8168,0.6753,0.7629
4066663297177216512,273.053982,-22.743285,-7.0441,-2.8853,-0.0109,-0.0013,0.010977249200050075,-0.7240093567251478,0.20628830409356658,0.6944842969354926,-0.2905786887254065,0.373,0.98865,0.5055,0.2481,0.1799,0.1936
4066663297177215872,273.054633,-22.742723,-6.3407,-3.1407,-0.0103,-0.0008,0.010331021246711286,-0.02060935672514752,-0.04911169590643327,0.0243505191777868,0.04736830665331616,0.1837,0.99987,0.2857,0.1295,0.093,0.1166
4066663297226790016,273.055588,-22.742897,-6.0576,-3.0268,-0.0094,-0.001,0.009453041838477179,0.2624906432748526,0.0647883040935664,-0.26787148455963056,-0.03665692177455691,-0.0259,0.98657,0.7582,1.1529,0.9868,0.8113
4066663292889223936,273.056073,-22.743092,-6.3577,-2.9947,-0.009,-0.0011,0.009066973034039529,-0.03760935672514787,0.09688830409356664,0.025577122061880446,-0.10073538608869544,0.1727,0.99992,0.2662,0.0769,0.055,0.0677
4066663297177168256,273.056843,-22.742964,-5.5221,-2.6894,-0.0083,-0.001,0.008360023923410745,0.7979906432748525,0.40218830409356654,-0.8403696816705467,-0.3038474894298393,0.1561,0.99599,0.5228,0.269,0.1994,0.2119
4066663297183310720,273.054731,-22.741664,-8.1556,-4.86,-0.0102,0.0003,0.01020441081101697,-1.8355093567251473,-1.7684116959064338,1.782726339298721,1.8216095421398122,-0.1509,0.98947,0.8386,1.3067,1.1769,0.7798
4066663297177148928,273.057835,-22.742959,-5.9152,-2.9528,-0.0074,-0.001,0.007467261881037788,0.4048906432748529,0.13878830409356668,-0.419829800303158,-0.083316055728191,-0.2189,0.99933,0.4794,0.245,0.1845,0.1985
4066663297177129088,273.058529,-22.743373,-6.1958,-2.4168,-0.0067,-0.0014,0.006844705983459042,0.12429064327485229,0.6747883040935667,-0.25968258387838755,-0.6351002873384586,0.0448,0.9973,0.509,0.4837,0.3637,0.4115
4066663292869836800,273.057684,-22.741876,-5.8567,-2.4419,-0.0075,0.0001,0.007500666637039671,0.46339064327485247,0.6496883040935666,-0.45468771766372784,-0.6558085545007829,0.6519,0.96657,0.5188,0.2292,0.1673,0.1897
4066663292869833088,273.054435,-22.739709,-5.7371,-2.2972,-0.0105,0.0022,0.010728000745712129,0.5829906432748526,0.7943883040935664,-0.4076945545635097,-0.8970596513086186,0.7555,0.96423,0.5326,0.2966,0.2078,0.24
4066663297177302528,273.054923,-22.73851,-5.8102,-3.3009,-0.0101,0.0034,0.010656922632730333,0.5098906432748525,-0.2093116959064334,-0.5500232539134177,0.03569697882126918,0.7229,0.99171,0.1671,0.5888,0.3522,0.5203
4066663297226277248,273.055261,-22.738207,-6.0416,-3.2588,-0.0097,0.0037,0.010381714694596457,0.2784906432748526,-0.16721169590643337,-0.31979712526177506,0.0569788409310975,0.1611,0.99945,0.3387,0.1201,0.0863,0.1102
4066663297177302400,273.055176,-22.737884,-5.6586,-2.4484,-0.0098,0.0041,0.010623088063270492,0.6614906432748526,0.6431883040935666,-0.3619979646601951,-0.848656903138608,-0.5379,0.99548,0.5228,0.4619,0.3274,0.3956
4066663297226270592,273.058352,-22.739452,-6.6802,-3.6611,-0.0069,0.0025,0.007338937252763509,-0.36010935672514766,-0.5695116959064332,0.14456797831837584,0.6581203690968385,-0.0582,0.99817,0.5008,0.3486,0.2542,0.2779
4066663292869838080,273.0588,-22.739842,-6.0264,-3.1258,-0.0065,0.0021,0.006830812543175226,0.2936906432748527,-0.03421169590643336,-0.28998508305855,-0.05773461429261437,-0.2257,0.99922,0.5079,0.3133,0.2288,0.2559
4066663292862121728,273.060405,-22.740367,-5.9921,-3.0069,-0.005,0.0016,0.005249761899362675,0.3279906432748527,0.08468830409356665,-0.2865752692531062,-0.18062277259140327,0.2553,0.99977,0.2422,0.0878,0.0631,0.0842
4066663297177154304,273.059938,-22.740083,-6.5949,-3.0713,-0.0054,0.0019,0.005724508712544684,-0.2748093567251475,0.020288304093566634,0.2659648854681848,0.07207272385984684,0.1338,0.99956,0.7717,0.2947,0.2471,0.1874
4066663297226265216,273.059639,-22.739762,-6.9795,-3.8968,-0.0057,0.0022,0.006109828148156051,-0.6594093567251473,-0.8052116959064333,0.325241161314646,0.9886378315378628,0.3056,0.99562,0.7867,0.8407,0.6708,0.5613
4066663297177246976,273.058358,-22.737995,-5.5106,-1.7953,-0.0069,0.0039,0.007925906888173745,0.8094906432748523,1.2962883040935667,-0.06686440556377546,-1.526816171039563,0.0741,0.95455,0.5023,0.4563,0.3237,0.397
4066663224150364672,273.061973,-22.748944,-6.5152,-3.5056,-0.0036,-0.007,0.007871467461661771,-0.19510935672514762,-0.4140116959064333,0.45740842772860246,0.01583905527074432,0.6193,0.99772,0.4945,0.3452,0.2478,0.2944
4066663228466821504,273.061864,-22.748321,-5.8477,-3.2364,-0.0037,-0.0064,0.007392563831310488,0.4723906432748528,-0.1448116959064336,-0.11106438105252475,0.4814437146607547,-2.8258,0.98276,0.4973,1.1034,0.8126,0.9077
4066663224150367232,273.063902,-22.748399,-5.9802,-2.6787,-0.0018,-0.0065,0.006744627491566899,0.3398906432748525,0.41288830409356647,-0.4886225575279762,0.21737156510885713,0.6043,0.99787,0.6462,0.4372,0.3171,0.3199
4066663228457532672,273.060877,-22.747505,-5.7161,-3.3507,-0.0046,-0.0056,0.007247068372797375,0.6039906432748525,-0.25911169590643324,-0.1831542623456641,0.6311878359915484,-0.1877,0.97814,0.6619,1.0662,0.9486,0.748
4066663228457509504,273.062757,-22.746485,-5.5171,-3.118,-0.0028,-0.0045,0.0053,0.8029906432748524,-0.02641169590643333,-0.4017964470925729,0.6957378572216696,-0.3092,0.99491,0.5224,0.2929,0.2123,0.2349
4066663228457460864,273.064875,-22.747658,-6.144,-3.235,-0.0009,-0.0057,0.005770615218501403,0.17609064327485235,-0.14341169590643332,0.11419321212174538,0.19630267312756766,0.6646,0.99809,0.5685,0.5147,0.365,0.4199
4066663228457563904,273.061289,-22.745095,-6.2645,-2.836,-0.0042,-0.0032,0.005280151512977634,0.055590643274852525,0.2555883040935667,-0.1991161185942748,-0.169612712156513,0.0654,0.99885,0.5182,0.4472,0.3271,0.4098
4066663228457543424,273.062184,-22.745478,-5.7635,-3.6847,-0.0034,-0.0035,0.0048795491595023405,0.5565906432748529,-0.5931116959064333,0.037602397791342335,0.8125027308769254,-0.5224,0.97574,0.4684,0.3114,0.2279,0.2644
4066663228506778112,273.061358,-22.744722,-6.595,-3.3521,-0.0041,-0.0028,0.004964876634922564,-0.27490935672514727,-0.2605116959064335,0.37393902157652986,0.06009248090624885,0.1042,0.99956,0.5033,0.2276,0.1704,0.1957
4066663228457564032,273.061807,-22.744867,-6.0223,-1.5223,-0.0037,-0.0029,0.004701063709417264,0.29779064327485205,1.5692883040935666,-1.2024430663776309,-1.0514160549978644,1.2422,0.96039,0.0682,1.0562,0.5948,0.7258
4066663228457547520,273.06318,-22.744402,-6.2358,-3.1437,-0.0024,-0.0025,0.003465544690232691,0.08429064327485225,-0.052111695906433386,-0.020781236582098815,0.09689520937616998,0.0731,0.99991,0.3143,0.1028,0.0744,0.0935
4066663228506769792,273.065709,-22.746097,-7.3039,-4.9506,-0.0001,-0.0042,0.00420119030752,-0.9838093567251471,-1.8590116959064331,1.8819023847426353,-0.9392809751064075,-1.2497,0.96074,0.5373,0.7264,0.5367,0.5904
4066663228463806592,273.064916,-22.745181,-6.925,-3.3379,-0.0008,-0.0032,0.0032984845004941287,-0.6049093567251473,-0.24631169590643331,0.3856695134053636,-0.5271089145742128,0.7485,0.99711,0.3755,0.6524,0.4638,0.643
4066663228457514112,273.064531,-22.744712,-6.1746,-3.2682,-0.0012,-0.0028,0.0030463092423455634,0.14549064327485262,-0.17661169590643366,0.10502019038679725,0.20329775705255054,0.1617,0.99974,0.3177,0.1452,0.1048,0.1329
4066663224150369792,273.065805,-22.744177,-6.8686,-3.994,-0.0,-0.0022,0.0022,-0.5485093567251473,-0.9024116959064337,0.9024116959064337,-0.5485093567251473,0.2785,0.99151,0.5212,0.3195,0.2336,0.2512
4066663228457492096,273.066427,-22.744403,-5.7881,-2.9167,0.0005,-0.0025,0.0025495097567963926,0.5319906432748525,0.17488830409356648,-0.06716014250976814,0.5559581627234038,0.047,0.99861,0.5231,0.4814,0.3454,0.3932
4066663228457368960,273.069354,-22.748754,-6.2825,-3.2322,0.0032,-0.0068,0.007515317691222374,0.03759064327485273,-0.14061169590643363,0.14323407670450614,-0.02585932632742493,0.1494,0.99982,0.3153,0.1484,0.1051,0.1368
4066663228457349504,273.07055,-22.748919,-6.275,-2.6776,0.0044,-0.007,0.008268010643437755,0.04509064327485213,0.4139883040935666,-0.326501671885026,0.258488182115721,0.6445,0.99791,0.4952,0.3864,0.2718,0.3259
4066663228457362944,273.070158,-22.74839,-6.1567,-2.9223,0.004,-0.0064,0.007547184905645283,0.16339064327485264,0.16928830409356665,-0.05695932701713251,0.2282776101119017,0.2411,0.99897,0.5296,0.394,0.2768,0.3305
4066663228506761600,273.070433,-22.74661,-6.5018,-2.9528,0.0042,-0.0047,0.00630317380372777,-0.18170935672514776,0.13878830409356668,-0.22456692002499604,-0.04301374321216864,-0.0052,0.99978,0.3712,0.1573,0.1111,0.1345
4066664701619127936,273.073319,-22.747609,-6.0868,-2.3952,0.0069,-0.0057,0.008949860334105778,0.23329064327485227,0.6963883040935666,-0.2636586278050135,0.685467229196178,0.1667,0.99509,0.4128,0.6237,0.4346,0.5111
4066663228457446016,273.067909,-22.745533,-5.3793,-3.4479,0.0019,-0.0036,0.004070626487409524,0.9407906432748527,-0.35631169590643363,0.7542387730688647,0.6657093452196716,-0.2669,0.97812,0.5466,0.4584,0.3175,0.3574
4066663224150373248,273.068932,-22.745175,-5.7913,-2.6765,0.0029,-0.0032,0.004318564576337836,0.5287906432748528,0.4150883040935667,0.04751817155219639,0.6705668258888462,0.5179,0.9981,0.5416,0.2654,0.1891,0.1971
4066663228457410816,273.070074,-22.745575,-5.9289,-2.4731,0.0039,-0.0036,0.0053075418038862395,0.39119064327485287,0.6184883040935665,-0.1320600782553792,0.7198041660184472,0.3053,0.99757,0.5382,0.4228,0.2934,0.3324
4066663228457393152,273.070923,-22.745812,-6.1489,-3.5243,0.0047,-0.0039,0.006107372593840988,0.17119064327485223,-0.43271169590643366,0.4080595377364302,-0.22368071392368735,0.199,0.99738,0.3972,0.3477,0.2346,0.294
4066663228457482624,273.067507,-22.744059,-6.4331,-2.7951,0.0015,-0.0021,0.002580697580112788,-0.11300935672514711,0.2964883040935664,-0.3069478112385373,0.0803708302033886,0.1544,0.99903,0.4952,0.4205,0.2982,0.3604
4066664701619124352,273.069905,-22.743787,-7.259,-4.4072,0.0038,-0.0018,0.004204759208325728,-0.9389093567251479,-1.315611695906433,-0.28533251096718737,-1.5909023454432993,-0.255,0.9779,0.5985,1.3943,1.0018,0.8518
4066663297177093632,273.061237,-22.742784,-6.2715,-2.892,-0.0042,-0.0008,0.004275511665286389,0.04859064327485285,0.19958830409356665,-0.08507785114530143,-0.18697139083107867,0.5477,0.99938,0.5426,0.2206,0.1673,0.1911
4066663297177071232,273.061863,-22.743381,-6.6378,-3.1101,-0.0037,-0.0014,0.003956008088970496,-0.3177093567251479,-0.018511695906433534,0.3037003381013599,-0.0951210958366191,0.0539,0.99943,0.5917,0.3552,0.2708,0.2821
4066663297177074688,273.062027,-22.74297,-4.7796,-2.3096,-0.0035,-0.001,0.0036400549446402595,1.5404906432748522,0.7819883040935665,-1.6960473535285292,-0.32869515412517364,0.1761,0.97505,0.4991,0.5517,0.4023,0.5115
4066663228457574528,273.06319,-22.742841,-5.9332,-2.9657,-0.0024,-0.0009,0.0025632011235952592,0.38689064327485223,0.12588830409356655,-0.40645933241576004,0.01797348194752192,-0.2271,0.99951,0.4776,0.2345,0.1715,0.2031
4066663297177101568,273.061872,-22.741796,-6.0548,-3.0907,-0.0037,0.0001,0.0037013511046643495,0.2652906432748523,0.0008883040935665498,-0.265169804742585,-0.008055379949259166,-0.1501,0.9994,0.4383,0.2967,0.2195,0.2767
4066663297177119232,273.06128,-22.741092,-8.2639,-4.7666,-0.0042,0.0009,0.004295346318982905,-1.943809356725147,-1.6750116959064338,1.5496978072552754,2.0451150830463725,0.3478,0.97613,0.4647,0.6738,0.5227,0.7678
4066663297177124864,273.061636,-22.740667,-6.0648,-2.8454,-0.0039,0.0013,0.0041109609582188926,0.2552906432748525,0.2461883040935664,-0.16433839200044184,-0.3142847220767555,-0.5667,0.99942,0.5767,0.2835,0.2209,0.2343
4066663297177089536,273.063232,-22.740681,-6.5686,-3.0646,-0.0024,0.0013,0.002729468812791236,-0.2485093567251475,0.026988304093566562,0.23136635542510284,0.09463021988296572,-0.2352,0.99915,0.5012,0.4536,0.33,0.4007
4066663224150368128,273.064639,-22.742603,-6.7782,-3.2993,-0.0011,-0.0007,0.0013038404810405298,-0.4581093567251475,-0.20771169590643357,0.49800454041277903,-0.07070932798232432,0.2024,0.99948,0.4853,0.2618,0.1893,0.2065
4066664701615882240,273.067037,-22.741941,-6.3754,-2.8614,0.0011,0.0,0.0011,-0.055309356725147474,0.2301883040935664,-0.055309356725147474,0.2301883040935664,0.3709,0.99969,0.2906,0.1121,0.0805,0.0987
4066663228457592832,273.064275,-22.741294,-5.7025,-3.1379,-0.0014,0.0007,0.0015652475842498528,0.6175906432748528,-0.04631169590643358,-0.5731010842921745,-0.2347724920460451,0.3399,0.99762,0.5225,0.2185,0.1647,0.1799
4066663228457569920,273.065156,-22.741471,-6.3728,-2.8469,-0.0006,0.0005,0.0007810249675906653,-0.052709356725147316,0.24468830409356634,0.19713808453120674,-0.154231054181482,-0.3739,0.99963,0.5646,0.228,0.1849,0.201
4066663297177084160,273.064142,-22.740538,-7.5543,-3.5395,-0.0016,0.0014,0.0021260291625469297,-1.234209356725147,-0.4479116959064333,0.6338852825879243,1.149820452103765,0.7607,0.97703,0.5427,0.2941,0.2247,0.2518
4066663228506778752,273.064862,-22.740769,-6.4484,-3.6103,-0.0009,0.0012,0.0014999999999999998,-0.12830935672514787,-0.5187116959064335,-0.3379837426900581,0.4138745029239785,-0.691,0.99525,0.5301,0.747,0.5647,0.6724
4066664705926295680,273.066671,-22.741302,-6.0798,-2.46,0.0008,0.0006,0.001,0.24029064327485283,0.6315883040935666,0.5711854970760222,0.36109625730994155,0.0464,0.99514,0.5629,0.7668,0.6183,0.7537
4066663297177124992,273.062057,-22.740477,-7.5895,-3.4811,-0.0035,0.0015,0.0038078865529319545,-1.2694093567251477,-0.38951169590643353,1.013335127252495,0.8580625828373061,-0.5511,0.99606,0.2974,0.9009,0.5642,0.7137
4066663297177133568,273.061735,-22.740052,-5.4898,-2.7003,-0.0038,0.0019,0.0042485291572496005,0.8302906432748527,0.39128830409356663,-0.5676450784270748,-0.7212961625904495,0.1983,0.99661,0.4758,0.3057,0.2298,0.248
4066663297226262016,273.062202,-22.739931,-6.0588,-3.3053,-0.0033,0.002,0.003858756276314947,0.26129064327485274,-0.21371169590643335,-0.33422233027153186,0.04733839010842349,0.1066,0.99951,0.3393,0.1527,0.1132,0.1437
4066663297177160832,273.061335,-22.739228,-6.0976,-3.6129,-0.0041,0.0027,0.004909175083453431,0.22249064327485257,-0.5213116959064332,-0.47253421948487556,0.31301658430428053,0.6898,0.99094,0.4863,0.7241,0.5108,0.6296
4066663297177158272,273.062227,-22.738495,-5.6873,-2.7053,-0.0033,0.0034,0.004738143096192853,0.6327906432748529,0.38628830409356674,-0.1635300735242612,-0.723118639746505,0.4651,0.99767,0.5101,0.2553,0.1887,0.2044
4066664770330870912,273.065116,-22.740338,-5.9624,-3.1833,-0.0007,0.0016,0.0017464249196572981,0.3576906432748528,-0.09171169590643347,-0.2273914894781838,-0.29094113144295214,-0.006,0.99939,0.5197,0.227,0.1709,0.1881
4066664774695009152,273.064565,-22.739225,-6.213,-3.2152,-0.0012,0.0027,0.0029546573405388314,0.1070906432748524,-0.12361169590643328,-0.15645142485215963,-0.047657202012028374,0.5207,0.99884,0.489,0.3718,0.2713,0.3284
4066664705926315136,273.066836,-22.740239,-6.7856,-3.1631,0.0009,0.0017,0.0019235384061671345,-0.46550935672514715,-0.07151169590643347,-0.28100728447145096,0.37795210003921864,0.1943,0.99954,0.443,0.2464,0.1755,0.1894
4066664705926331648,273.067063,-22.739165,-9.5245,-3.4247,0.0011,0.0028,0.0030083217912982648,-3.2044093567251473,-0.3331116959064335,-1.4817440919483484,2.860705712476119,-2.9483,0.98619,0.7987,2.0596,1.6056,1.2012
4066664774645876480,273.064095,-22.738491,-6.0223,-2.9468,-0.0016,0.0035,0.0038483762809787716,0.29779064327485205,0.14478830409356647,0.007871900478508964,-0.3310301397262759,0.0096,0.99959,0.5208,0.2461,0.1878,0.2076
4066664774695008256,273.065634,-22.738851,-5.9741,-3.2534,-0.0002,0.0031,0.0031064449134018133,0.3459906432748525,-0.16181169590643352,-0.18375165241215416,-0.3348550140010826,0.1352,0.99962,0.2341,0.0868,0.0625,0.0803
4066664774695010560,273.065132,-22.737945,-6.8495,-4.0704,-0.0006,0.004,0.004044749683231336,-0.5294093567251474,-0.9788116959064337,-0.8894496449324238,0.6687495287183002,-0.4112,0.9709,0.4518,0.2805,0.2047,0.2259
4066664774695006720,273.06722,-22.7379,-6.4232,-2.8922,0.0013,0.004,0.0042059481689626175,-0.1031093567251471,0.19938830409356667,0.15775540400804042,0.1596886588328746,0.252,0.99986,0.1406,0.0822,0.0573,0.0739
4066664774645847808,273.066867,-22.737515,-5.1053,-2.7768,0.001,0.0044,0.004512205669071391,1.2147906432748528,0.3147883040935664,0.5761836609326353,-1.1148185378152358,0.44,0.98116,0.4614,0.3564,0.246,0.275
4066664705926250496,273.068248,-22.742025,-6.1898,-3.0205,0.0022,-0.0001,0.0022022715545545243,0.1302906432748525,0.07108830409356637,0.12692830010777775,0.07693117271707314,-0.167,0.99773,0.7422,0.6863,0.551,0.4423
4066664701619122560,273.068879,-22.742089,-6.2533,-3.0814,0.0028,-0.0001,0.00280178514522438,0.06679064327485218,0.010188304093566636,0.06638445174043997,0.01256567294229562,0.3282,0.99945,0.2739,0.294,0.206,0.2485
4066664705926264192,273.067889,-22.741644,-5.3198,-2.5127,0.0019,0.0003,0.0019235384061671345,1.0002906432748526,0.5788883040935664,1.07833496165195,0.41579652489965746,0.2851,0.9926,0.4463,0.3255,0.2403,0.2634
4066664705926267136,273.068981,-22.740514,-6.2761,-3.3019,0.0029,0.0014,0.0032202484376209236,0.043990643274852914,-0.21031169590643328,-0.05181696754279296,-0.20852143296420292,-0.0221,0.99894,0.4416,0.4071,0.2847,0.3323
4066664705985684096,273.071086,-22.742005,-7.1068,-2.4076,0.0048,-0.0001,0.004801041553663121,-0.7867093567251473,0.6839883040935666,-0.8007853503697941,0.6674536948199585,0.1343,0.99585,0.3763,0.6622,0.4315,0.5283
4066664701619128832,273.074189,-22.740629,-6.9361,-3.863,0.0077,0.0013,0.007808969202141855,-0.6160093567251472,-0.7714116959064334,-0.7358342826971256,-0.6580968322076746,-0.0522,0.99599,0.5352,0.492,0.3429,0.3763
4066664701619121920,273.068482,-22.73989,-5.4289,-2.0299,0.0024,0.0021,0.0031890437438203945,0.8911906432748529,1.0616883040935665,1.3698159490352109,0.21214872961788744,0.4302,0.98181,0.4002,0.4179,0.2982,0.321
4066664701619123968,273.069616,-22.739884,-7.0185,-3.6446,0.0035,0.0021,0.00408166632639171,-0.6984093567251479,-0.5530116959064335,-0.8834032528889013,-0.11487496749010566,0.3434,0.99779,0.3839,0.3671,0.2605,0.2848
4066664701619124096,273.069814,-22.739085,-7.6319,-3.7817,0.0037,0.0029,0.004701063709417264,-1.3118093567251474,-0.6901116959064333,-1.4581845645443166,0.26607464543469783,0.1774,0.99634,0.3934,0.5815,0.3984,0.4724
4066664705935602304,273.069081,-22.738265,-7.6737,-4.5412,0.003,0.0037,0.004763402145525821,-1.3536093567251477,-1.4496116959064334,-1.9785000420091363,0.13845556432459122,1.1352,0.98526,0.4697,0.8483,0.6499,0.7042
4066664774645824384,273.067619,-22.737908,-6.6054,-1.6345,0.0016,0.004,0.004308131845707603,-0.2853093567251479,1.4570883040935665,1.2469112919481022,0.8060520981757312,1.3868,0.97644,0.4757,0.7221,0.6205,0.5765
4066664701619126656,273.072132,-22.740165,-6.1103,-2.9236,0.0058,0.0018,0.006072890580275591,0.20979064327485286,0.16798830409356658,0.2501551210714595,0.09825782268925252,0.5114,0.9992,0.3471,0.3375,0.2392,0.2851
4066664705926271360,273.071829,-22.737808,-6.3993,-2.7405,0.0055,0.0041,0.0068600291544569985,-0.07920935672514773,0.3510883040935666,0.14632745170523503,0.32882426361441236,0.3531,0.99821,0.5314,0.6082,0.4401,0.4858
4066664701619127168,273.072499,-22.737681,-6.3301,-3.1378,0.0061,0.0043,0.007463243262818117,-0.010009356725147356,-0.04621169590643337,-0.034806230920439586,-0.032003661504786576,-0.1866,0.99923,0.4861,0.4647,0.3316,0.3918
4066663503344914304,273.046907,-22.736362,-6.2687,-2.3288,-0.0175,0.0056,0.018374166647769363,0.05139064327485254,0.7627883040935663,0.18353367041130264,-0.7421606206903582,1.3382,0.9728,0.5758,0.8956,0.7083,0.7565
4066663297177412224,273.051205,-22.736043,-5.1291,-2.984,-0.0135,0.0059,0.01473295625460145,1.1909906432748523,0.10758830409356657,-1.048235155468887,-0.5755319403691636,0.1804,0.96301,0.4453,0.5359,0.3607,0.4288
4066663297177417216,273.052114,-22.734998,-6.803,-3.6603,-0.0127,0.0069,0.014453373308677804,-0.48290935672514745,-0.5687116959064333,0.15282509359450341,0.7302594954133075,1.2175,0.98786,0.4857,0.5189,0.3643,0.4534
4066663499028257408,273.047844,-22.733382,-6.2557,-2.8998,-0.0166,0.0086,0.018695453992882867,0.06439064327485244,0.19178830409356662,0.031050047624578133,-0.19991198831222484,0.4039,0.99862,0.5062,0.1722,0.1282,0.1353
4066663503335904640,273.048992,-22.734694,-5.798,-2.6709,-0.0155,0.0072,0.017090640713560156,0.5220906432748524,0.4206883040935665,-0.29627029589762904,-0.6014825024595493,1.2518,0.98282,0.4984,0.5629,0.3997,0.4829
4066663503335916160,273.049408,-22.733586,-6.1331,-3.1903,-0.0151,0.0084,0.01727917822120022,0.1869906432748527,-0.09871169590643358,-0.21139529393722506,-0.004639965760828096,0.283,0.99913,0.5014,0.1993,0.1472,0.1584
4066663297226290944,273.051195,-22.733751,-5.9169,-3.1902,-0.0135,0.0082,0.015795252451290546,0.40319064327485243,-0.09861169590643337,-0.39579548411285254,-0.12503158060988007,-0.2198,0.99761,0.4406,0.2746,0.1923,0.2146
4066663292869832320,273.053689,-22.737149,-6.6566,-3.7459,-0.0112,0.0048,0.012185236969382254,-0.3365093567251476,-0.6543116959064332,0.05155489848488535,0.7339648731415819,0.5261,0.99312,0.4993,0.3924,0.2763,0.3406
4066663297226791296,273.056405,-22.737084,-6.0625,-2.6252,-0.0087,0.0049,0.009984988733093291,0.2575906432748525,0.4663883040935666,0.004433063947338744,-0.5327770055492864,-0.4523,0.98416,0.6735,1.2606,0.91,0.8594
4066663292869833728,273.054776,-22.734888,-6.4077,-2.9685,-0.0102,0.0071,0.012427791436936815,-0.08760935672514769,0.12308830409356641,0.14222498073209455,-0.05097239298070863,0.5641,0.99854,0.4426,0.3311,0.242,0.2851
4066663297226275584,273.05823,-22.736309,-6.9801,-3.0762,-0.007,0.0056,0.008964373932405989,-0.6600093567251477,0.015388304093566507,0.5249937179647388,0.40028832978889045,0.3975,0.99765,0.4668,0.258,0.1872,0.203
4066663297177263104,273.059027,-22.736703,-6.5609,-2.8595,-0.0063,0.0052,0.00816884324736373,-0.2408093567251477,0.2320883040935664,0.33345702031117547,-0.02570102699503448,0.4303,0.99894,0.4989,0.3076,0.226,0.2426
